timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
33775399227,0.016444,-0.064924,0.061663,-0.26711,0.089601,-0.647674,0.707914,110
33775432550,0.019042,-0.064848,0.061452,-0.265936,0.091783,-0.648948,0.706909,111
33775465873,0.021379,-0.063199,0.061594,-0.264563,0.094238,-0.649815,0.706305,112
33775499197,0.022483,-0.060038,0.061721,-0.266038,0.098393,-0.647948,0.706899,113
33775532520,0.023925,-0.055788,0.061262,-0.264435,0.103056,-0.6438,0.710616,114
33775565844,0.022893,-0.050622,0.060648,-0.263619,0.103165,-0.638351,0.7158,115
33775632490,0.02091,-0.043037,0.057793,-0.27794,0.097388,-0.628792,0.719643,117
33775665813,0.019563,-0.04014,0.057877,-0.28183,0.092396,-0.62518,0.721931,118
33775699137,0.017919,-0.036618,0.0591,-0.281012,0.089895,-0.624113,0.723488,119
33775732460,0.017659,-0.033706,0.062983,-0.276988,0.089099,-0.623211,0.725911,120
33775765784,0.016667,-0.030089,0.067585,-0.271652,0.084887,-0.623734,0.72798,121
33775832430,0.015631,-0.021466,0.078975,-0.256321,0.068814,-0.624395,0.734639,123
33775865753,0.015517,-0.016901,0.086191,-0.244197,0.063884,-0.625477,0.738286,124
33775899077,0.014968,-0.012399,0.094131,-0.230046,0.062544,-0.626574,0.742005,125
33775932400,0.018012,-0.009524,0.102206,-0.216591,0.060796,-0.628564,0.744513,126
33775965723,0.018781,-0.006237,0.109671,-0.203793,0.05845,-0.630909,0.746328,127
33776032370,0.022997,-0.001309,0.124229,-0.181228,0.051191,-0.63827,0.746423,129
33776065694,0.02528,0.000393,0.130718,-0.173166,0.04564,-0.641148,0.74623,130
33776099017,0.02716,0.001406,0.136752,-0.165036,0.040674,-0.646236,0.743968,131
33776132340,0.032261,0.000888,0.145775,-0.155113,0.037908,-0.652763,0.740543,132
33776165663,0.036174,0.000192,0.152746,-0.146244,0.035378,-0.65976,0.736259,133
33776232310,0.041707,-0.003025,0.161822,-0.13394,0.021972,-0.669307,0.730483,135
33776265634,0.043489,-0.004228,0.165799,-0.130409,0.010243,-0.671473,0.729392,136
33776298957,0.044914,-0.005428,0.169577,-0.12713,-0.002487,-0.672294,0.729283,137
33776332280,0.048559,-0.008341,0.17434,-0.124455,-0.015489,-0.673258,0.728694,138
33776365604,0.050284,-0.01062,0.178573,-0.120076,-0.025588,-0.674181,0.72829,139
33776398927,0.051855,-0.01299,0.183304,-0.111767,-0.031013,-0.676378,0.727365,140
33776465574,0.057202,-0.017041,0.195449,-0.092455,-0.026675,-0.685431,0.721751,142
33776498897,0.058806,-0.01898,0.199082,-0.083813,-0.022835,-0.6857,0.722682,143
33776532221,0.060637,-0.021554,0.203934,-0.075988,-0.021406,-0.685329,0.723942,144
33776565544,0.061902,-0.024296,0.206793,-0.068879,-0.023448,-0.686169,0.723794,145
33776598867,0.062877,-0.027609,0.208721,-0.063401,-0.026288,-0.687672,0.72277,146
33776665514,0.062651,-0.036333,0.212857,-0.050778,-0.027772,-0.688403,0.723016,148
33776698837,0.062327,-0.040446,0.214192,-0.04507,-0.028392,-0.687641,0.724095,149
33776732161,0.060874,-0.045099,0.214845,-0.041006,-0.028204,-0.686949,0.724999,150
33776765484,0.060139,-0.049222,0.2156,-0.036919,-0.027258,-0.685688,0.726447,151
33776798807,0.059937,-0.053321,0.216405,-0.032158,-0.023432,-0.685028,0.72743,152
33776865454,0.056482,-0.062368,0.219212,-0.012267,0.000614,-0.678,0.734959,154
33776898777,0.055504,-0.066419,0.220269,-0.002506,0.010933,-0.675548,0.73723,155
33776932101,0.053253,-0.07007,0.220806,0.002734,0.011183,-0.675097,0.737639,156
33776965424,0.050713,-0.072491,0.220187,0.003841,0.006478,-0.672722,0.739857,157
33776998747,0.04857,-0.074439,0.218344,0.000379,0.000728,-0.668852,0.743395,158
33777065394,0.043961,-0.07818,0.211902,-0.011077,-0.007809,-0.662667,0.748792,160
33777098717,0.042488,-0.080796,0.20902,-0.017967,-0.014026,-0.660178,0.750763,161
33777132041,0.040873,-0.082177,0.205903,-0.02397,-0.018904,-0.657505,0.752832,162
33777165364,0.039699,-0.084634,0.204108,-0.026404,-0.020882,-0.656903,0.753223,163
33777198687,0.038947,-0.086846,0.202717,-0.027225,-0.02054,-0.656968,0.753147,164
33777232010,0.03659,-0.087956,0.199307,-0.031949,-0.024714,-0.655088,0.754472,165
33777298657,0.033051,-0.09101,0.19286,-0.043299,-0.034555,-0.650669,0.757338,167
33777331981,0.030459,-0.092448,0.189727,-0.047562,-0.039262,-0.648872,0.758394,168
33777365304,0.0284,-0.093985,0.187482,-0.051375,-0.04298,-0.646768,0.75974,169
33777398627,0.027207,-0.095568,0.185981,-0.054715,-0.04536,-0.645948,0.760066,170
33777431951,0.025672,-0.097243,0.184498,-0.057412,-0.047559,-0.646101,0.759603,171
33777498597,0.024021,-0.100417,0.185438,-0.054141,-0.048432,-0.654411,0.752641,173
33777531921,0.024539,-0.101322,0.186764,-0.050764,-0.048208,-0.65988,0.748103,174
33777565244,0.02532,-0.101715,0.187779,-0.049087,-0.047994,-0.664474,0.744151,175
33777598567,0.025244,-0.10219,0.188227,-0.048177,-0.048997,-0.665522,0.743209,176
33777631891,0.024155,-0.103556,0.187191,-0.049663,-0.050421,-0.664391,0.744027,177
33777698537,0.022621,-0.106176,0.181698,-0.063031,-0.059022,-0.663919,0.742803,179
33777731861,0.02231,-0.108427,0.177555,-0.073518,-0.065215,-0.66491,0.74043,180
33777765184,0.022181,-0.110497,0.174531,-0.080883,-0.069349,-0.66638,0.737961,181
33777798507,0.022446,-0.111925,0.172925,-0.084876,-0.073733,-0.667391,0.736172,182
33777831831,0.021336,-0.1118,0.172687,-0.082412,-0.074838,-0.664887,0.738602,183
33777898477,0.018859,-0.111374,0.172923,-0.077762,-0.075644,-0.66109,0.742422,185
33777931801,0.01866,-0.112614,0.173549,-0.076632,-0.075524,-0.659548,0.743922,186
33777965124,0.017857,-0.113242,0.174198,-0.076163,-0.07355,-0.658304,0.745269,187
33777998447,0.016818,-0.113259,0.174797,-0.075754,-0.070683,-0.657407,0.746379,188
33778031771,0.017145,-0.11379,0.177049,-0.072619,-0.066532,-0.657534,0.74696,189
33778065094,0.017227,-0.114,0.178869,-0.068548,-0.062083,-0.658713,0.746689,190
33778131741,0.018695,-0.116106,0.182487,-0.0573,-0.050485,-0.662667,0.74501,192
33778165064,0.018835,-0.116234,0.183605,-0.053148,-0.048839,-0.663645,0.744557,193
33778198388,0.018453,-0.115743,0.184818,-0.048345,-0.048477,-0.663769,0.744797,194
33778231711,0.018197,-0.116624,0.184191,-0.046504,-0.051239,-0.665631,0.743066,195
33778265034,0.020406,-0.119331,0.181063,-0.049087,-0.062751,-0.674078,0.734351,196
33778331681,0.03138,-0.135302,0.172466,-0.072397,-0.092266,-0.705057,0.699385,198
33778365004,0.031773,-0.137859,0.171531,-0.069495,-0.086411,-0.696774,0.708668,199
33778398327,0.03046,-0.138016,0.169518,-0.074491,-0.091423,-0.690138,0.714005,200
33778431651,0.027997,-0.137123,0.165304,-0.084945,-0.099159,-0.683427,0.718247,201
33778464974,0.025696,-0.137244,0.162613,-0.099509,-0.104558,-0.677374,0.721339,202
33778531621,0.025003,-0.136242,0.160641,-0.103519,-0.102606,-0.67622,0.722137,204
33778564944,0.024866,-0.135889,0.160314,-0.102212,-0.102141,-0.676096,0.722506,205
33778598268,0.023547,-0.13519,0.161224,-0.097706,-0.098444,-0.67421,0.725399,206
33778631589,0.021556,-0.13384,0.164173,-0.084966,-0.088488,-0.672867,0.729521,207
33778664914,0.020344,-0.132303,0.169057,-0.06381,-0.075251,-0.672722,0.733288,208
33778731559,0.019527,-0.132632,0.17407,-0.049998,-0.066503,-0.671783,0.73606,210
33778764884,0.020055,-0.133638,0.174178,-0.049245,-0.06502,-0.672486,0.735602,211
33778798207,0.020878,-0.134489,0.172859,-0.051777,-0.066237,-0.673319,0.734556,212
33778831531,0.022339,-0.136491,0.171741,-0.055185,-0.06769,-0.675246,0.732404,213
33778864854,0.023196,-0.138839,0.170881,-0.056363,-0.06844,-0.676269,0.7313,214
33778898178,0.023099,-0.141061,0.171233,-0.054661,-0.06623,-0.676311,0.731594,215
33778964824,0.024117,-0.143059,0.172635,-0.05041,-0.062147,-0.677569,0.731093,217
33778998147,0.024223,-0.14497,0.171763,-0.050897,-0.062855,-0.677424,0.731133,218
33779031471,0.024252,-0.146009,0.168556,-0.058276,-0.068827,-0.677516,0.729958,219
33779064794,0.024453,-0.147728,0.164947,-0.067396,-0.076516,-0.67745,0.728467,220
33779098118,0.024758,-0.150182,0.161584,-0.075993,-0.085116,-0.676657,0.727404,221
33779164764,0.027121,-0.152266,0.156156,-0.087694,-0.096381,-0.67836,0.723083,223
33779198087,0.027288,-0.153352,0.1558,-0.088799,-0.103002,-0.677333,0.722998,224
33779231411,0.029921,-0.157089,0.15594,-0.099,-0.116377,-0.690651,0.706864,225
33779264734,0.033247,-0.161265,0.157838,-0.098619,-0.114574,-0.70678,0.691092,226
33779298057,0.033123,-0.161307,0.157316,-0.098559,-0.121851,-0.704064,0.692627,227
33779364704,0.030977,-0.158215,0.155679,-0.103173,-0.121534,-0.701667,0.694441,229
33779398028,0.030675,-0.157727,0.155866,-0.104073,-0.120237,-0.701088,0.695117,230
33779431351,0.030527,-0.156574,0.155822,-0.103491,-0.121029,-0.700176,0.695985,231
33779464674,0.030297,-0.155912,0.155926,-0.103744,-0.120947,-0.700086,0.696052,232
33779497997,0.030756,-0.155372,0.156069,-0.104863,-0.120246,-0.701069,0.695016,233
33779564644,0.030584,-0.153795,0.159506,-0.107241,-0.120046,-0.700949,0.694808,235
33779597968,0.030933,-0.152784,0.161151,-0.104746,-0.116214,-0.699987,0.696808,236
33779631291,0.030608,-0.154616,0.162581,-0.113111,-0.107989,-0.694206,0.702583,237
33779664614,0.027582,-0.15714,0.164551,-0.120194,-0.104754,-0.675802,0.719633,238
33779697938,0.026205,-0.157996,0.166668,-0.121672,-0.098844,-0.667801,0.727645,239
33779731261,0.02678,-0.157881,0.169988,-0.114441,-0.094577,-0.672573,0.724986,240
33779797908,0.026387,-0.157131,0.173888,-0.102613,-0.086272,-0.670627,0.72958,242
33779831231,0.027093,-0.158574,0.175184,-0.09545,-0.081346,-0.672318,0.729562,243
33779864554,0.027083,-0.158425,0.177459,-0.080499,-0.073269,-0.671952,0.732552,244
33779897877,0.026357,-0.158068,0.180457,-0.066375,-0.062359,-0.671913,0.735009,245
