timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
23696756876,0.027139,-0.219303,0.362399,-0.057919,-0.087355,-0.719657,0.686373,178
23696790200,0.0268,-0.220075,0.361088,-0.057568,-0.090703,-0.719571,0.686059,179
23696823523,0.027401,-0.220799,0.358982,-0.062085,-0.093181,-0.720489,0.684367,180
23696856847,0.026912,-0.223798,0.354603,-0.066625,-0.095007,-0.721788,0.682318,181
23696890170,0.025071,-0.223815,0.35344,-0.063438,-0.097509,-0.719402,0.684784,182
23696956817,0.021501,-0.222615,0.353617,-0.060552,-0.091991,-0.718074,0.687197,184
23696990141,0.02082,-0.222848,0.352176,-0.062182,-0.093308,-0.718588,0.686336,185
23697023464,0.019997,-0.22319,0.350443,-0.064392,-0.095146,-0.718585,0.685884,186
23697056788,0.017987,-0.224061,0.349249,-0.064469,-0.096588,-0.716961,0.687372,187
23697090111,0.016333,-0.224933,0.346844,-0.07375,-0.093765,-0.715549,0.688302,188
23697156759,0.016331,-0.223659,0.347384,-0.067231,-0.091015,-0.720591,0.684065,190
23697190082,0.014859,-0.223199,0.346674,-0.065278,-0.090668,-0.719473,0.685476,191
23697223405,0.013352,-0.223847,0.344411,-0.068609,-0.093282,-0.718148,0.686189,192
23697256729,0.013129,-0.224406,0.343236,-0.07204,-0.096229,-0.717735,0.685862,193
23697290053,0.012838,-0.224497,0.342423,-0.072076,-0.097361,-0.718116,0.685299,194
23697323376,0.011919,-0.2242,0.342045,-0.068462,-0.098105,-0.717304,0.686413,195
23697390023,0.011524,-0.224194,0.339583,-0.06409,-0.094172,-0.721449,0.683034,197
23697423347,0.009696,-0.223959,0.338026,-0.064191,-0.093996,-0.719851,0.684733,198
23697456671,0.00377,-0.223413,0.33297,-0.068603,-0.096186,-0.716616,0.687389,199
23697489994,0.001515,-0.224062,0.330121,-0.07122,-0.098288,-0.71609,0.687374,200
23697523318,0.000525,-0.224288,0.328126,-0.070608,-0.099268,-0.717319,0.686013,201
23697589965,-0.001597,-0.222426,0.324628,-0.067128,-0.097969,-0.7168,0.687091,203
23697623288,-0.00251,-0.222537,0.321714,-0.067174,-0.100154,-0.716898,0.686669,204
23697656612,-0.001537,-0.223101,0.318557,-0.067221,-0.10109,-0.720025,0.683246,205
23697689935,-0.003213,-0.222366,0.31605,-0.065193,-0.100275,-0.718506,0.68516,206
23697723259,-0.005977,-0.221891,0.31328,-0.065177,-0.097901,-0.71612,0.687996,207
23697789905,-0.005093,-0.222704,0.308096,-0.065193,-0.100901,-0.716921,0.686726,209
23697823230,-0.006226,-0.222851,0.304548,-0.064497,-0.101959,-0.716749,0.686816,210
23697856553,-0.007565,-0.22294,0.301054,-0.062929,-0.101143,-0.715675,0.6882,211
23697889876,-0.008505,-0.222945,0.2975,-0.06023,-0.102313,-0.716161,0.687763,212
23697923200,-0.008433,-0.223076,0.293919,-0.056651,-0.102902,-0.718532,0.685503,213
23697989847,-0.010592,-0.222162,0.286767,-0.05043,-0.099422,-0.719384,0.685609,215
23698023171,-0.014136,-0.22189,0.282138,-0.05126,-0.09705,-0.71596,0.68946,216
23698056494,-0.016609,-0.223059,0.276961,-0.054568,-0.097648,-0.713579,0.691586,217
23698089818,-0.017792,-0.22408,0.271526,-0.054841,-0.100191,-0.713591,0.691189,218
23698123141,-0.01867,-0.224524,0.266468,-0.05303,-0.101118,-0.714443,0.690315,219
23698156465,-0.020276,-0.225495,0.262223,-0.048401,-0.103279,-0.712333,0.692512,220
23698223112,-0.019992,-0.226981,0.252428,-0.042496,-0.102824,-0.715922,0.689258,222
23698256436,-0.021666,-0.227447,0.247762,-0.03599,-0.100987,-0.715523,0.690314,223
23698289759,-0.0228,-0.227756,0.242332,-0.032131,-0.099203,-0.714932,0.691374,224
23698323083,-0.023968,-0.227722,0.23649,-0.027696,-0.099229,-0.713136,0.693415,225
23698356406,-0.025857,-0.230075,0.227629,-0.027591,-0.099976,-0.711863,0.694618,226
23698423053,-0.026746,-0.232059,0.212593,-0.028064,-0.098421,-0.710289,0.696431,228
23698456377,-0.027274,-0.232952,0.204036,-0.02748,-0.100707,-0.707722,0.698737,229
23698489700,-0.026985,-0.23396,0.194146,-0.028212,-0.104829,-0.705444,0.700402,230
23698523024,-0.026059,-0.234655,0.183766,-0.029128,-0.107186,-0.704036,0.701425,231
23698556348,-0.025523,-0.232832,0.174471,-0.025377,-0.1083,-0.702687,0.70275,232
23698622995,-0.018292,-0.232886,0.152174,-0.019485,-0.108156,-0.705488,0.700149,234
23698656318,-0.01541,-0.232028,0.138782,-0.019121,-0.10631,-0.706412,0.699511,235
23698689641,-0.012183,-0.232373,0.123283,-0.022388,-0.104049,-0.706473,0.699691,236
23698722965,-0.008977,-0.233285,0.106242,-0.026281,-0.100753,-0.705107,0.701415,237
23698756289,-0.006493,-0.232942,0.085857,-0.030187,-0.095577,-0.703212,0.703879,238
23698822936,0.000691,-0.232438,0.043863,-0.038588,-0.076992,-0.703039,0.705917,240
23698856259,0.005837,-0.230169,0.020969,-0.036304,-0.063861,-0.705092,0.705301,241
23698889583,0.011591,-0.226953,-0.002762,-0.034417,-0.050075,-0.707306,0.704291,242
23698922907,0.017383,-0.223085,-0.02746,-0.034003,-0.038141,-0.70857,0.703788,243
23698956230,0.023848,-0.218893,-0.052058,-0.034109,-0.027703,-0.710881,0.701938,244
23699022877,0.03638,-0.212703,-0.101441,-0.03301,-0.007051,-0.713795,0.699541,246
23699056199,0.041202,-0.213383,-0.126584,-0.038485,0.000206,-0.714909,0.698158,247
23699089524,0.044429,-0.215504,-0.152604,-0.049677,0.002377,-0.716268,0.696051,248
23699122848,0.046357,-0.217475,-0.179497,-0.06358,0.00166,-0.716541,0.694639,249
23699156171,0.049444,-0.218353,-0.205688,-0.074546,0.002848,-0.715838,0.69427,250
