frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.070369,0.200901,0.138307,-0.025037,-0.015909,-0.723256,0.689942,-1.728913604492694,29.416728115344046,-9.440222579705717,-0.2234084492229856,9.456129173889757,-2.588845111334324,-1.1710270643234253,-0.3033301830291748,0.3278057277202606,-0.3384355763738473,-0.4278050801182587,-0.6700575972565659,-0.5034551433027672,0.906413197517395,0.6173494458198547,-0.1471179872751236,23.72183188189268,-20.491263568747044,6.2462143571943045,0.1643832176923751,0.3159836232662201,23.776992043578623,0.4583666324615478,-4.738453002229333,4.910210083338618
21,0.070395,0.157353,0.139861,-0.037573,-0.021679,-0.721323,0.691239,-2.996480448068678,16.772619477713107,-7.553163801479339,-0.1415698408420663,9.574073416268824,-2.1183630039341748,-1.7455004453659058,-0.9160308837890624,0.6303294897079468,-0.355788678961771,-0.4335703377550617,-0.6480919819293619,-0.5151776248800158,0.3751431703567505,1.5548752546310425,-0.2944635450839996,18.549902706968783,-16.206517041814326,4.023403867444396,0.0572333037853241,1.0968888998031616,11.68345860236883,0.4293000400066376,-2.5968013310357927,2.64226573587656
22,0.071129,0.105111,0.143769,-0.046682,-0.024524,-0.719537,0.69245,-0.8403748657174408,-5.41398085848689,-1.6253903939150274,0.1901994956475682,9.733119484364986,-1.1834574315857145,-2.826655864715576,0.2305339127779007,1.0102393627166748,-0.372279674106121,-0.4322998961039361,-0.6111107392035806,-0.5486968298575786,2.92551064491272,2.014806032180786,-1.0195332765579224,5.931679621222615,-5.103175956693291,0.7928815853975713,-0.0995152071118354,1.152922749519348,-8.83645413775742,0.2239800691604614,2.5410297594532367,-0.745163483345881
23,0.066281,0.015367,0.144118,-0.070671,-0.034472,-0.713531,0.696197,2.801173856806755,-19.56886932212114,3.987092198613286,0.7531682914294302,9.762816703492405,0.5389959273843095,-0.4090758264064789,-0.6053996682167053,-0.0875328481197357,-0.3902108661938238,-0.4128220157542236,-0.5496333675179415,-0.6125492270407685,-0.4041329324245453,0.1884334832429886,-0.4361739456653595,-20.400791270661355,13.6412889529109,-14.50814309862256,-0.1604671776294708,0.1788503974676132,-8.314864797323942,-0.1484701931476593,3.2903058657497164,-1.608479737254977
24,0.062151,-0.005514,0.144427,-0.079156,-0.032067,-0.710461,0.698535,0.2071047637464478,-16.401836200296877,1.67272395362854,0.6022849984575063,9.774087454569338,0.5242555274354294,0.4254754185676574,0.0896886885166168,-0.4725431799888611,-0.3964082016243577,-0.410484958197199,-0.5520620493268439,-0.6079392389014636,-0.3512848913669586,-0.1214073672890663,-0.0568772368133068,-14.443175828671457,8.970688420680165,-10.899665017181634,-0.2708038985729217,0.1040591150522232,-9.163775290066004,0.0062247430905699,2.271807598761469,-2.0230679618671537
25,0.055132,0.004199,0.142179,-0.098007,-0.033045,-0.70785,0.69875,-0.5102857830654829,-9.491698499920965,-1.3941045806467531,0.3052822111156769,9.776907188165188,-0.6994750604908913,0.8345072865486145,0.292841225862503,-0.1520717293024063,-0.3759360202771071,-0.4226333189993604,-0.5975319080237192,-0.5683385994390531,-0.5487164258956909,-0.3603007793426513,0.42196124792099,-4.269411010634899,5.7927603953540325,-4.5716234406501055,-0.0783612430095672,-0.109798364341259,-9.460022089675068,-0.0923558473587036,2.870056254374981,-1.9862381143808363
26,0.051309,0.019805,0.146983,-0.094058,-0.019536,-0.70813,0.699516,0.2439800578096881,-7.935725194972753,-0.3263410552300512,0.2588022177578881,9.752476511263849,-0.9963055782720446,0.6636214256286621,0.2583010792732239,-0.1186800822615623,-0.367774103565412,-0.4235607960255426,-0.6094207909950771,-0.5603078189531955,-0.6721736788749695,-0.0730003118515014,0.2745058834552765,-5.89412759694159,6.026795945721864,-3.720552555003762,-0.03150400146842,-0.007490649819374,-9.363092578274012,0.0164703726768493,2.8224431470677254,-1.217593290747702
27,0.046619,0.035251,0.148441,-0.089469,-0.004593,-0.706443,0.702078,2.055018220618367,-0.7427507961809635,-0.2867277875702828,0.2119916772714816,9.736119835224748,-1.1547309571865945,-0.0621458441019058,0.5362598896026611,-0.3074916005134582,-0.3623727969593547,-0.421421118939404,-0.6174780422598871,-0.5566066870538139,-0.2781321108341217,0.0157806873321533,0.1833730489015579,-4.844402270910144,3.9912329516798257,-0.8973980447962879,0.258311927318573,-2.066274642944336,0.6085130061268806,-0.6353299617767334,0.7089246605552733,-0.0316290365733671
28,0.045034,0.028097,0.146304,-0.093526,-0.004831,-0.705428,0.702568,-0.6509644928872584,10.745325519341227,1.4323570082820951,0.1239410077089909,9.69696563644409,-1.4573463419795036,1.475860834121704,0.0786695107817649,-0.0369840338826179,-0.3558337764278044,-0.42138718251379,-0.6298704820291965,-0.5468804806080806,-2.0901143550872803,-0.6599614024162292,0.5623953342437744,0.696643125000596,-3.218018043652177,0.4807040800765156,0.3621086776256561,-2.519203424453736,2.2524008875019845,0.1041604205965995,1.1744027491230518,1.3395211959354578
29,0.044153,0.010005,0.141884,-0.101721,-0.013077,-0.705101,0.701651,0.6108654144719242,16.37490376970768,-2.068639480344206,0.0614561656907666,9.66682827233374,-1.6489577319853006,0.261170357465744,0.3975127935409546,-0.2632498741149902,-0.348691002223938,-0.4172843290928735,-0.6402712182558535,-0.5425322479944079,0.2391794770956039,-0.8493170738220215,-0.0698761269450187,11.669015066474676,-11.842830833679438,6.281402574953437,0.0427991896867752,-0.4115506410598755,12.69175769303441,0.3271088004112243,-3.27474530852437,2.878930173443257
