frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
16,-0.013909,0.156412,0.320082,0.048808,-0.011528,-0.612647,0.788764,1.4881893701411784,6.356105056977271,-0.3693429424148052,1.1816446830753236,9.681753454264998,-1.018695981517434,-0.1173136234283447,0.3239744007587433,-0.0851455405354499,-0.3955158236779985,-0.3631297981666444,0.648132541454281,0.5400260841892588,-0.018088199198246,-0.0134399337694048,0.013447961769998,-0.0068661049008369,0.0073826909065246,0.0061736106872558,0.0352474153041839,-0.0363107062876224,-0.0087082071125507,0.0182219725102186,0.004387275173515,0.1204071253612637
17,-0.023399,0.163039,0.323662,0.058273,-0.003896,-0.597436,0.799787,2.5368589035093785,12.55113809298873,-1.4728209744870662,1.0867649438109248,9.696681558805704,-0.9816851514410226,-0.0399700254201889,0.6121945977210999,-0.6692525744438171,-0.3991911308993002,-0.3722381345504465,0.6414754747319016,0.539068165444159,-0.0326719358563423,-0.0083756670355796,0.0112977921962738,-0.0129849091172218,0.004291146993637,0.0060083866119384,0.0101900063455104,-0.0318190604448318,-0.037546179062128,0.001096423715353,0.0197303902558982,0.118077221108973
18,-0.023938,0.1426,0.327135,0.073909,-0.002834,-0.601241,0.795637,6.570001490157842,10.267183106446266,-4.538936392056942,0.5772886870300397,9.755375739836692,-0.8183893169458955,-0.8876978754997253,-0.3975852131843567,-2.138676643371582,-0.3893985627657045,-0.387066439747671,0.6260238138619967,0.5537531043625472,-0.0213678814470767,-0.0062652183696627,-0.0017397126648575,-0.0114086717367172,-0.000321626663208,0.0117108821868896,-0.0048230392858386,-0.0288749318569898,-0.0029459903240203,-0.0071861892938613,0.0112771808177232,0.0846934224233031
19,-0.018369,0.125284,0.325853,0.072564,-0.012546,-0.60979,0.789135,4.641959544157982,-0.3833019827276468,-1.230546003562212,-0.407664307100512,9.79176748816669,-0.354265602129139,-1.3009849786758425,-0.3782776892185211,-2.5867886543273926,-0.3646100041880373,-0.4031794657659144,0.5962456180933285,0.5907597806294095,-0.052545242011547,0.0090635102242231,-0.0163255799561738,-0.0072316601872444,0.0036133825778961,0.0061621665954589,-0.0116282040253281,-0.0245846062898635,0.0331628494113683,-0.0022760415449738,0.0035363574326038,0.0352618675172328
20,-0.011903,0.106457,0.323529,0.068046,-0.02366,-0.620872,0.780594,4.185518090939522,-10.704286237466334,-0.1063233718233648,-1.4773767380952834,9.693932552358508,0.1241302010050043,-1.033064603805542,-0.5119981169700623,-2.902580738067627,-0.3367184178226275,-0.4219436395746745,0.5618137467042842,0.6268569027608851,-0.0091604832559823,0.0122838579118251,-0.0142016420140862,-0.0088719241321086,0.0047747492790222,0.0001658201217651,-0.0170116052031517,-0.006299003958702,0.0286181917190551,0.0011773926671594,-0.0119407592929899,0.0388747973173856
21,-0.005337,0.08774,0.320969,0.058878,-0.030605,-0.636102,0.768747,-1.6367212046161292,-15.376033017122744,0.3151420542150736,-2.4178595991194247,9.490786061251162,0.4993356787776574,-0.7916825413703918,-0.1230722889304161,-1.7252309322357178,-0.3089183821528931,-0.4383303854482739,0.5314202088250025,0.6557656324779862,-0.0145821468904614,0.0247638039290905,-0.033266145735979,0.0050951428711414,0.0006713271141052,0.0018492937088012,-0.0313292481005191,-0.0090343784540891,-0.0272568402379751,-0.0055080605670809,-0.0059000178240239,0.0403255806475877
22,-0.000628,0.069549,0.319458,0.051341,-0.033339,-0.64876,0.758527,-1.909311526566744,-12.752308315587044,0.1118610500078648,-2.751001712666452,9.382169619187712,0.7597776265665889,-0.540019690990448,-0.2565129101276397,-0.261553406715393,-0.3019486885029222,-0.4422840244058553,0.5154095109674476,0.6690028603238254,-0.0418510511517524,0.010351681150496,-0.000284494832158,-0.0057170279324054,-0.0138527750968933,0.0070494413375854,-0.046241283416748,-0.0094907023012638,-0.0311766440302133,-0.0091487783938646,-0.0010644143611192,0.0199178756520152
23,0.008648,0.037369,0.319264,0.042549,-0.037475,-0.671574,0.738765,-1.738952037295699,-6.786429487642645,1.8767180014759304,-2.701095233725012,9.381145536836982,0.9319798941601068,-0.0587023682892322,-0.3474196195602417,0.3901266753673553,-0.3025939720251379,-0.4341872586594996,0.5137739504695024,0.6752441898970912,0.0203167144209146,0.0111252227798104,-0.0228518564254045,-0.0041984766721725,0.0088211297988891,0.0046727061271667,-0.0437694936990737,-0.0134597159922122,-0.0326940628558397,-0.018667209893465,0.0110237905785441,0.0066492287561297
24,0.010992,0.024263,0.319954,0.039863,-0.038194,-0.68257,0.728732,-0.7944006116583943,-2.0990613604843613,1.0422977333139627,-2.4898455156609414,9.44821240941584,0.8380483224660158,0.613606870174408,-0.3337486684322357,0.6370397806167603,-0.3037019795830497,-0.4265594014274995,0.5247080176550487,0.671188231351732,-0.0295216813683509,0.0138149093836545,-0.0302221551537513,0.0024678632616996,-0.0048114657402038,-0.0004321336746215,-0.0354619137942791,-0.0181816276162862,-0.0261444950819015,-0.0131990546360611,0.0093880060702562,0.0128811088830232
25,0.013459,0.013416,0.32025,0.037719,-0.040688,-0.692868,0.718927,-0.5978725157774984,-0.4371463856399059,0.6105781950283795,-2.200351259052008,9.537807340145111,0.5992415756409988,0.7654874920845032,-0.0112936086952686,0.9674413204193116,-0.3048972208206981,-0.4193390082414963,0.5418505132533091,0.6615063220428703,-0.022102914750576,0.0238466635346412,-0.0485892407596111,-0.0003686547279357,0.0057067275047302,0.0075019001960754,-0.0314186364412307,-0.0145509699359536,-0.0185094701588153,-0.0058906143531203,0.0007782908961176,-0.0020320903494954
26,0.015972,0.004846,0.320332,0.034973,-0.040138,-0.702809,0.709384,1.5197874544538557,0.5269534978151321,-0.967923241135478,-1.7762665995590388,9.639276833063365,0.3156529994118958,0.5822896361351013,0.1857143640518188,1.0881675481796265,-0.3150339388687346,-0.4132974449044482,0.5595457059843245,0.6456373773113625,0.0578611604869365,0.0510341301560401,-0.0327278561890125,-0.0054237507283687,0.0104768872261047,0.0115675330162048,-0.0256579369306564,0.0020923716947436,-0.0185971484422683,-0.0047769770026206,-0.0076814944133162,-0.0192912681862711
27,0.017794,-0.000118,0.320572,0.029457,-0.040663,-0.711834,0.700551,0.620581775713712,1.8450199639201164,-0.3714554775893688,-1.4377524375848472,9.699670219227672,0.1401159248398616,0.3395116031169891,0.2555139064788818,0.7663160562515259,-0.325725326253631,-0.4091714388572853,0.5704689383568387,0.6332825991350645,-0.0044179260730743,0.0534330494701862,-0.0389264971017837,0.0118452496826648,0.0072690844535827,0.0086501836776733,-0.0282118786126375,-0.0019400496967136,-0.0347831440895795,-0.0054498524405062,-0.0050014615491032,-0.0131862293094396
28,0.018521,0.004978,0.31933,0.024152,-0.044769,-0.71557,0.696687,0.2133733591545373,0.8721732949078083,-0.9007780426234008,-1.113144343627244,9.743267953413724,0.0051969652840722,0.2483906149864196,0.044117372483015,0.9230356216430664,-0.3349739251154944,-0.4033048689770028,0.5805860928223914,0.6229425596749592,-0.0624018646776676,0.0496476329863071,-0.0292271301150321,-0.0008586198091506,-0.0069203972816467,-0.0063810944557189,-0.0246243476867675,-0.0029099707026034,-0.055377603828907,-0.0030362731777131,-0.0196621473252773,-0.0466433854922652
29,0.016649,0.021205,0.319463,0.02526,-0.046251,-0.708537,0.703703,0.3530130082521587,2.309640047419072,0.5981926876425743,-0.7724469923950731,9.77598948879838,-0.0609937038447475,0.1821562051773071,0.1235424280166626,0.8250811100006104,-0.3459261258113862,-0.3956837232717679,0.5886800529006823,0.6141866127075096,0.0049175187014043,0.0143788065761327,-0.0149557152763009,0.002308189868927,0.002484381198883,-0.0069504976272583,-0.0099724922329187,0.0038593260105699,-0.0487117161989212,0.0009654215537011,-0.0258928584083914,-0.0602440408214926
30,0.013182,0.049965,0.320143,0.029712,-0.047116,-0.691889,0.719852,0.219400145163387,1.6365584152698516,-0.4382382725298404,-0.4535830681126565,9.795007493001222,-0.1499871752492617,0.1530312597751617,0.0138759259134531,0.7892776727676392,-0.3544970450540977,-0.3880186533242318,0.5975690272010308,0.6055450006407499,-0.0045321760699152,-0.0179583597928285,-0.004003332927823,0.0081750303506851,-0.0193524956703186,-0.0055727958679199,-0.0098378052935004,0.0009484835900366,-0.0372469038546085,0.0149764269590377,-0.0065064592845737,-0.0839911193728446
31,0.005431,0.087402,0.322453,0.041901,-0.047534,-0.664542,0.74456,0.1922446646743454,2.77893338342607,0.976248586410284,-0.145408012499148,9.80349416631758,-0.2018740600187331,0.2132444828748703,0.267918586730957,0.7957013845443726,-0.3648289658405113,-0.3814176442900254,0.6039977593479908,0.5971659325163348,0.0307938568294048,-0.018739091232419,-0.0048299781046807,0.0040645934641361,-0.0035009384155273,0.0008893013000488,-0.011279659345746,-0.0022866723593324,-0.0370206938832998,0.0213159564882516,-0.0036082536250352,-0.0790881497621536
32,-0.006565,0.124809,0.325778,0.054997,-0.044884,-0.632274,0.771486,1.3396512520559132,3.799251413187384,-0.0066436757981777,0.1254505172227975,9.800711842122674,-0.3173217728743329,0.2941357791423797,0.1105416044592857,0.4804800748825073,-0.3729207384517189,-0.377395503764346,0.611352223312919,0.5871551836322298,0.0341691449284553,-0.0068664005957543,-0.0069143008440732,5.706027150154114e-05,0.0063102841377258,0.0006022453308105,-0.0160685908049345,-0.0010461180936545,-0.0393587814420461,0.031438872218132,-0.0168526428624987,-0.0276256735503673
33,-0.028931,0.168576,0.331101,0.065881,-0.037587,-0.590244,0.803653,1.3916000504799186,6.049708034753799,-0.2680862885296344,0.1999455579078756,9.7964652905941,-0.399596809044294,0.1305807679891586,-0.0653533488512039,-0.0928167030215263,-0.3742715188424012,-0.3773794114457499,0.6147833330765107,0.5827066835542499,0.0043100514449179,-0.0074871834367513,-0.0128577444702386,0.0002090111374855,-0.0009635090827941,0.0066341161727905,-0.0168119594454765,0.0055072298273444,-0.0172802206248044,0.0421004071831703,-0.0293054433308541,0.0069885437130928
34,-0.033383,0.168599,0.333802,0.071691,-0.031345,-0.58353,0.808313,0.8918596268262714,10.273243429398535,-0.4934171023836359,0.0505578737885691,9.797348503169417,-0.4240106078760698,-0.0443726740777492,-0.0993688404560089,-0.7260966897010803,-0.3677558349144221,-0.3808540755538294,0.6136519360100042,0.5857790695193119,0.0023598186671733,-0.0176029335707426,-0.0191131085157394,0.0025904513895511,-0.000110924243927,0.013740599155426,-0.0284800101071596,0.0099228601902723,-0.0157470197081565,0.0375189408659935,-0.0243394914865493,0.016551906350255
35,-0.032145,0.156085,0.335588,0.076114,-0.024737,-0.588443,0.804568,2.87724733492285,10.065686720633506,-2.224274132561684,-0.4182525192733853,9.79092402307987,-0.3650543418427929,-0.3482886850833893,-0.4255018532276153,-1.6593505144119265,-0.3524941090781949,-0.3920093450779806,0.6041036877525134,0.5976080379056192,0.0403753779828548,0.0051850955933332,0.0045977449044585,0.0003807209432125,0.0029457211494445,0.0071141123771667,-0.0202451907098293,0.0094636511057615,-0.0029980127722024,0.03435068577528,-0.0475894341707229,0.0194055422157049
36,-0.026273,0.136164,0.334993,0.076446,-0.024068,-0.600768,0.795396,4.318991618622839,2.329310378050804,-1.489943958723545,-1.217901699109748,9.729833886823055,-0.1319783389558084,-0.6938369274139404,-0.6450953483581543,-2.342363119125366,-0.3250646739278089,-0.4052918096198651,0.5852072895938555,0.6225783879056451,-0.0293989107012748,-0.0244179107248783,-0.0315211117267608,0.0059183500707149,-0.0055984854698181,0.0057611465454101,0.0033847969025373,0.0128312734887003,-0.0139285721093416,0.0254463758319616,-0.0489129378594458,0.0247659002050757
37,-0.016356,0.113974,0.332293,0.067337,-0.027081,-0.619715,0.781464,2.503944183640182,-7.600987628927826,-0.2401806289941072,-2.0852583144508303,9.580543489065766,0.1878071936835534,-0.7035977244377136,-0.311526894569397,-1.982526183128357,-0.2968010118625006,-0.4199630991794906,0.5604065424887297,0.6492184966632438,-0.018463971093297,-0.0108706764876842,2.429878804832697e-05,-0.0037295632064342,0.0012691020965576,-0.001984417438507,0.013913077302277,0.0150070935487747,-0.0040799627900123,0.0221073925495147,-0.0415270653918385,0.059301499274373
38,0.0008,0.07061,0.326788,0.043489,-0.031792,-0.655371,0.753384,1.581879607360065,-13.148845627462864,0.0765635997205972,-2.6917414221853018,9.42256943411529,0.3742947561359033,-0.286643385887146,0.0063802390359342,-1.2314661741256714,-0.2786209267394509,-0.4335326827345091,0.5412630524518556,0.6644201239983313,0.0286129936575889,-0.0230267811566591,0.01358930952847,-0.0015287473797798,-0.0030018091201782,0.0095502734184265,0.0249768607318401,0.0122993877157568,-0.0311819047272205,0.0215517226606607,-0.0348011181376874,0.0525739445850253
39,0.006524,0.053853,0.326215,0.03848,-0.036752,-0.667906,0.742341,-0.2792623470604419,-13.970842394316197,-0.1920353145062923,-3.0126155903115865,9.316813057658075,0.5399429624434561,-0.5520294308662415,-0.0239961501210927,-0.4048315286636352,-0.270553904862896,-0.4398861809175886,0.528176786842569,0.6740401264921851,-0.0183377377688884,-0.019216276705265,0.0138128157705068,0.0066580697894096,-0.0123254656791687,0.0117705464363098,0.0223322100937366,0.0057317735627293,-0.0045423196047544,0.0266622900962829,-0.0381567121759057,0.0235875040754675
40,0.011073,0.041528,0.326572,0.034263,-0.038629,-0.67779,0.733441,-1.3885498691290616,-9.7234158364743,1.4972873072236776,-2.9500425220206377,9.324780675536394,0.7183967647124081,-0.3382465541362762,0.0037638407666236,0.627737820148468,-0.2772519202981269,-0.435685136627585,0.5230204793374601,0.6780555996616383,0.0137104773893952,0.0064170742407441,0.0045932177454233,0.0026474073529243,0.0132002830505371,0.0060105919837951,0.0232610777020454,0.0128177907317876,-0.0118313075691461,0.0253710001707077,-0.0473429120637476,0.0498582558855414
41,0.014505,0.033514,0.327036,0.031379,-0.042764,-0.684741,0.726854,-1.6880094933047889,-3.4644857900917527,2.259029804122448,-2.6160171958982943,9.423804528868198,0.7202551059301943,0.346365362405777,0.0865961238741874,1.169344782829285,-0.2891652089536503,-0.4261423251588178,0.5307352714562776,0.6731317659492729,-0.0510679855942726,-0.0132378004491329,0.0169223230332136,0.0043878927826881,-0.0102339386940002,0.0071245431900024,0.0250842571258544,0.0042951479554176,-0.0871785172373056,0.0159097500145435,-0.0146418349452316,0.0404129666700959
42,0.01641,0.028849,0.328331,0.0315,-0.043827,-0.687603,0.724078,0.4344149148494005,-0.7507727745950221,0.3309036869704723,-2.0982352849237618,9.56846785134673,0.4606792734513059,0.7490770220756531,0.5472251176834106,1.4144192934036257,-0.3060732855003885,-0.4192179338218774,0.5484233936196242,0.6555969045085868,-0.0392368920147419,-0.0220943018794059,0.0095421029254794,-0.0057199113070964,0.0018598437309265,0.0074605345726013,0.020721236243844,-0.0128855220973491,-0.0673474430859088,0.00350449886173,-0.0112440092004835,0.0167620419695973
43,0.018666,0.025092,0.330866,0.029172,-0.043169,-0.690196,0.721744,0.5324979801997543,3.039107583656907,-0.7439858909338712,-1.5977679352350531,9.67380395656526,0.1871847692025825,0.5348003506660461,0.3990844786167145,1.259819507598877,-0.3240172927299933,-0.4153296870280776,0.5638771885468333,0.6360475997529567,-0.0257756803184747,-0.0074638538062572,0.0167776457965374,0.0013605318963527,-0.0108320713043212,0.0042387247085571,0.0133440941572189,-0.0406842678785324,-0.0550531941801309,-0.0003192857839167,-0.0062450318694114,0.0014373393267393
44,0.01898,0.023426,0.332206,0.030954,-0.041602,-0.690295,0.721667,1.156297256655246,3.3591537765264508,-1.8819079713344573,-1.1690161607138811,9.736679222673176,-0.0291140900437952,0.4044675230979919,-0.0243964232504367,0.9231550693511964,-0.3351908291372619,-0.4080881067657785,0.5787473564454961,0.621419833469132,-0.0337920598685741,-0.0105027873069047,0.0120465401560068,0.0067026317119598,-0.0050156116485595,0.000295341014862,0.0100525747984647,-0.0450277626514434,-0.0231055657774209,0.0037409639917314,-0.0083557404130697,0.0301572378545999
45,0.019221,0.022212,0.333638,0.030981,-0.038469,-0.689683,0.722425,0.4738618860315531,4.2786885420680045,0.4308475777566433,-0.8516969085901975,9.768541510879992,-0.143543305472657,0.3217836320400238,0.1287230849266052,0.741509735584259,-0.3439738214655714,-0.4016549728778418,0.5882108077260318,0.6118524463445189,-0.0244819168001413,-0.023394564166665,0.0222698152065277,-0.000911496579647,-0.0001344680786132,0.0012024044990539,0.0037236944772303,-0.0309111960232257,0.0020773907959461,0.0085655413568019,-0.0354953840121626,0.040304537859559
46,0.019596,0.021421,0.33509,0.030135,-0.035862,-0.689142,0.723111,1.3696774108767509,3.103376349949837,-1.0835083531677725,-0.6250808406986296,9.783115979677438,-0.2651751503232866,0.1923170685768127,-0.1413527876138687,0.3618808090686798,-0.3482814553632283,-0.3966906944891991,0.5967886246245183,0.6043011997318184,-0.015871649608016,-0.0305823292583227,0.0227786805480718,-0.0004512667655944,0.0012775659561157,-0.0005813837051391,-0.0017363121733069,-0.0170252062380313,0.0045686230897903,0.0142260566353797,-0.0475615232504904,0.0263628140076994
47,0.020642,0.020742,0.336655,0.029288,-0.033251,-0.689205,0.72321,0.4777255391897633,1.9606506686598064,0.263489571856521,-0.5399749650169163,9.787847684374452,-0.2772562862013466,-0.0162960309535264,0.139001652598381,0.1583635956048965,-0.3505152314657248,-0.3941617352145343,0.5989763460682334,0.6024973312753713,0.0401535369455814,-0.0171902514994144,0.0335390493273735,-0.0056570880115032,0.0031149983406066,0.0064029693603515,-0.0008959952974691,-0.0199149008840322,-0.0357189636349678,0.0166258495301008,-0.0363353419676423,0.0116541974365711
48,0.023179,0.019779,0.339386,0.03474,-0.04054,-0.693489,0.718486,0.5706311653696,0.873221927177906,-0.3778326114058494,-0.4889292163798585,9.789654441535472,-0.3066094593977555,0.0644228458404541,-0.0021438689436763,0.0650904700160026,-0.3527647798110585,-0.3943953175029465,0.6000708838485799,0.5999369531194765,-0.0187294874340295,-0.0160912703722715,0.0334055610001087,0.0027585625648498,-0.0106834769248962,0.0033616423606872,0.0195863526314497,-0.0140401013195514,-0.0344254166930913,0.0084408093243837,-0.0460974420472979,0.0039841012001037
