timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
77976509257,0.041024,0.030565,0.179209,-0.079945,0.011681,-0.699802,0.709754,31
77976542580,0.039532,0.00178,0.175734,-0.094733,0.001382,-0.696921,0.710862,32
77976575902,0.037233,-0.014589,0.175427,-0.093904,0.004956,-0.69239,0.715369,33
77976642549,0.035536,-0.022783,0.171781,-0.108246,-0.010345,-0.697752,0.708038,35
77976675872,0.034876,-0.027356,0.170946,-0.104702,-0.003837,-0.703326,0.703104,36
77976709195,0.034208,-0.03687,0.1712,-0.105132,-0.004977,-0.705068,0.701286,37
77976742518,0.032109,-0.053094,0.169767,-0.110317,-0.01263,-0.704456,0.701008,38
77976775841,0.02985,-0.074868,0.169338,-0.114173,-0.017788,-0.704076,0.700661,39
77976842487,0.0276,-0.09601,0.166966,-0.141733,-0.045536,-0.700514,0.697938,41
77976875810,0.027029,-0.063342,0.168713,-0.130351,-0.043455,-0.707733,0.692989,42
77976909133,0.027338,0.000655,0.175731,-0.107161,-0.021659,-0.710169,0.69549,43
77976942456,0.02621,0.07696,0.183806,-0.085705,0.00258,-0.710238,0.698721,44
77976975779,0.026389,0.144964,0.192381,-0.062338,0.02694,-0.715955,0.694835,45
77977042425,0.026332,0.225806,0.196545,-0.039282,0.038146,-0.724666,0.686921,47
77977075748,0.024662,0.241055,0.190589,-0.052498,0.020008,-0.722358,0.689234,48
77977109071,0.025211,0.242728,0.190155,-0.054506,0.014819,-0.723109,0.688421,49
77977142394,0.02531,0.234493,0.190633,-0.055393,0.017622,-0.72558,0.685679,50
77977175717,0.023699,0.217578,0.190533,-0.059366,0.020288,-0.723769,0.687184,51
77977242363,0.017795,0.15675,0.197584,-0.061114,0.036972,-0.718813,0.691524,53
77977275686,0.013557,0.11035,0.200807,-0.062887,0.040303,-0.717408,0.692638,54
77977309009,0.013514,0.06181,0.205681,-0.066052,0.052951,-0.716399,0.692536,55
77977342332,0.012778,0.022784,0.206035,-0.083455,0.056577,-0.719187,0.687463,56
77977375655,0.012268,-0.002963,0.20873,-0.086679,0.054318,-0.721442,0.684878,57
77977442301,0.011911,-0.016471,0.211411,-0.083933,0.033406,-0.720171,0.68789,59
77977475624,0.011472,-0.007617,0.212626,-0.085708,0.030542,-0.717278,0.690821,60
77977508947,0.013442,0.004094,0.21673,-0.081991,0.03321,-0.717402,0.69102,61
77977542270,0.014015,0.014447,0.220285,-0.079466,0.042321,-0.718447,0.68973,62
77977575593,0.013687,0.022357,0.22277,-0.079164,0.048195,-0.716648,0.69125,63
77977608916,0.013462,0.026883,0.224703,-0.079194,0.047154,-0.713178,0.694897,64
77977675562,0.009458,0.033626,0.223963,-0.088556,0.058046,-0.706569,0.699678,66
77977708885,0.008094,0.035812,0.225736,-0.097492,0.067499,-0.702688,0.701548,67
77977742209,0.005169,0.037765,0.223216,-0.107529,0.05587,-0.694516,0.7092,68
77977775531,0.00309,0.039048,0.219775,-0.119284,0.040282,-0.688299,0.714418,69
77977808854,0.002942,0.03796,0.219464,-0.127824,0.042689,-0.686695,0.714345,70
77977875501,0.004983,0.037465,0.21961,-0.134451,0.072181,-0.693853,0.703762,72
77977908823,0.009621,0.034664,0.221836,-0.139398,0.073331,-0.697912,0.698649,73
77977942146,0.011495,0.032215,0.22192,-0.146299,0.064639,-0.696013,0.699988,74
77977975470,0.010785,0.03132,0.221247,-0.148602,0.05001,-0.68618,0.710334,75
77978008792,0.011469,0.031035,0.222345,-0.151669,0.04183,-0.681333,0.714865,76
77978075438,0.0133,0.030807,0.224885,-0.162366,0.061306,-0.686988,0.705639,78
77978108761,0.015492,0.031103,0.226444,-0.161228,0.06106,-0.687628,0.705298,79
77978142084,0.016683,0.030759,0.227096,-0.161074,0.049649,-0.683972,0.70977,80
77978175407,0.018508,0.030623,0.228499,-0.163288,0.047647,-0.681391,0.711881,81
77978208731,0.021798,0.031503,0.23143,-0.161193,0.053844,-0.683294,0.71009,82
77978275376,0.027739,0.032619,0.237652,-0.153871,0.058405,-0.691284,0.70359,84
77978308699,0.031295,0.033433,0.23945,-0.157678,0.05638,-0.693036,0.701184,85
77978342022,0.033934,0.034016,0.242763,-0.148062,0.056178,-0.695348,0.701009,86
77978375346,0.035573,0.03485,0.246494,-0.138546,0.061356,-0.695272,0.702593,87
77978408669,0.037117,0.035382,0.248575,-0.13896,0.068178,-0.6936,0.703535,88
77978475315,0.039363,0.036781,0.252155,-0.149293,0.091655,-0.691822,0.700496,90
77978508637,0.042024,0.035072,0.251902,-0.136201,0.090943,-0.696305,0.698812,91
77978541960,0.04328,0.035157,0.252399,-0.127531,0.085355,-0.700552,0.696906,92
77978575283,0.043596,0.035593,0.252189,-0.117901,0.07214,-0.70301,0.697619,93
77978608607,0.042306,0.034372,0.250258,-0.111013,0.058409,-0.704549,0.698481,94
77978675253,0.041212,0.034341,0.248905,-0.095064,0.04235,-0.70739,0.69912,96
77978708576,0.042179,0.034429,0.248733,-0.089108,0.034629,-0.709156,0.69854,97
77978741898,0.04172,0.034565,0.247809,-0.087403,0.026843,-0.708683,0.699578,98
77978775221,0.039957,0.034787,0.246332,-0.091565,0.022746,-0.705514,0.702387,99
77978808545,0.038693,0.034084,0.245339,-0.09265,0.01384,-0.701252,0.706732,100
77978841868,0.036589,0.033948,0.243755,-0.097151,0.006999,-0.697521,0.709914,101
77978908513,0.03304,0.03422,0.243183,-0.104595,0.003744,-0.691489,0.714765,103
77978941836,0.030188,0.034707,0.242768,-0.106142,0.002446,-0.68952,0.716442,104
77978975160,0.027249,0.035241,0.242691,-0.105484,-0.000479,-0.688368,0.717651,105
77979008483,0.025419,0.034341,0.243391,-0.106841,0.00185,-0.687605,0.718179,106
77979041805,0.023353,0.034472,0.243854,-0.10862,0.001628,-0.686527,0.718943,107
77979108452,0.020392,0.033956,0.246731,-0.107949,-0.007778,-0.68453,0.720905,109
77979141774,0.019246,0.034281,0.248565,-0.106568,-0.004903,-0.685232,0.720469,110
77979175098,0.018268,0.034659,0.25116,-0.103825,0.007173,-0.685605,0.720496,111
77979208421,0.019729,0.033741,0.255611,-0.103473,0.014041,-0.68609,0.719984,112
77979241744,0.020305,0.032758,0.25724,-0.106305,0.006823,-0.685815,0.719938,113
77979308390,0.022407,0.029863,0.259358,-0.12557,-0.003119,-0.682914,0.719618,115
77979341713,0.023015,0.029176,0.261309,-0.124826,-0.001551,-0.684078,0.718647,116
77979375036,0.023875,0.028478,0.262956,-0.124679,-0.001544,-0.687195,0.715692,117
77979408359,0.023455,0.028288,0.262674,-0.12292,-0.007528,-0.687271,0.715886,118
77979441681,0.023761,0.027786,0.264194,-0.119747,-0.011594,-0.688508,0.715181,119
77979508328,0.024898,0.027442,0.268011,-0.118125,-0.010364,-0.692586,0.711522,121
77979541650,0.02509,0.027401,0.269192,-0.116889,-0.01288,-0.692838,0.71144,122
77979574974,0.025288,0.027511,0.270025,-0.116755,-0.011989,-0.69332,0.711008,123
77979608297,0.026242,0.027044,0.269857,-0.115171,-0.0075,-0.695332,0.709361,124
77979641620,0.026665,0.027117,0.270014,-0.114776,-0.004734,-0.696508,0.708294,125
77979708265,0.028197,0.02819,0.269948,-0.116929,-0.010513,-0.696406,0.707981,127
77979741588,0.028341,0.029097,0.270673,-0.119497,-0.014289,-0.696185,0.707702,128
77979774912,0.0286,0.030258,0.272036,-0.12036,-0.018512,-0.696849,0.706804,129
77979808234,0.028586,0.031151,0.272362,-0.122032,-0.022516,-0.696905,0.706347,130
77979841558,0.028572,0.032604,0.27314,-0.124224,-0.027459,-0.696107,0.706576,131
77979908204,0.029162,0.035642,0.276776,-0.12349,-0.023397,-0.69592,0.707035,133
77979941527,0.029548,0.03705,0.27821,-0.123795,-0.020199,-0.696577,0.706433,134
77979974850,0.029716,0.03872,0.27925,-0.123884,-0.017991,-0.696065,0.706982,135
77980008171,0.02983,0.040535,0.280789,-0.122744,-0.011009,-0.695295,0.70808,136
77980041495,0.029881,0.04215,0.28219,-0.119588,-0.004874,-0.693854,0.7101,137
77980108142,0.029259,0.042526,0.283743,-0.122025,-0.009261,-0.690399,0.713004,139
77980141465,0.028847,0.042739,0.285016,-0.123033,-0.004701,-0.689172,0.714061,140
77980174788,0.028646,0.043646,0.286795,-0.120421,0.008461,-0.687815,0.715778,141
77980208110,0.030682,0.042917,0.290449,-0.115844,0.019425,-0.687933,0.716206,142
77980241434,0.031657,0.042764,0.292524,-0.111885,0.025351,-0.689712,0.714938,143
77980274757,0.031404,0.042775,0.292038,-0.115628,0.020902,-0.689319,0.714866,144
77980341402,0.031511,0.039207,0.290243,-0.114624,0.006402,-0.685081,0.719364,146
77980374725,0.031353,0.038579,0.289997,-0.114445,0.00129,-0.684765,0.71972,147
77980408049,0.033163,0.035961,0.289511,-0.11641,-0.003826,-0.685369,0.718821,148
77980441371,0.033962,0.034241,0.289109,-0.119394,-0.008405,-0.687066,0.71667,149
77980474695,0.034351,0.033304,0.289468,-0.121452,-0.004886,-0.689952,0.713576,150
77980541341,0.035654,0.032069,0.292707,-0.128539,-0.006402,-0.691055,0.711252,152
77980574664,0.034841,0.031438,0.292581,-0.129843,-0.01325,-0.689377,0.712548,153
77980607987,0.03417,0.031486,0.293542,-0.129142,-0.020383,-0.68804,0.713799,154
77980641310,0.033602,0.031191,0.294267,-0.127714,-0.025538,-0.68779,0.71413,155
77980674632,0.033091,0.030682,0.294789,-0.127104,-0.02578,-0.687853,0.71417,156
77980741278,0.032808,0.030753,0.298735,-0.121763,-0.019549,-0.689829,0.713391,158
77980774602,0.032601,0.030237,0.299764,-0.11906,-0.01738,-0.691291,0.712488,159
77980807924,0.033167,0.029881,0.301621,-0.117442,-0.017213,-0.693114,0.710989,160
77980841248,0.033308,0.029225,0.302803,-0.114442,-0.017809,-0.695562,0.70907,161
77980874570,0.033001,0.02843,0.303562,-0.110678,-0.019581,-0.697525,0.707691,162
77980941216,0.032501,0.027132,0.304058,-0.108856,-0.028518,-0.698718,0.706492,164
77980974540,0.031661,0.025972,0.303135,-0.10969,-0.03942,-0.697434,0.707107,165
77981007863,0.030802,0.025864,0.301786,-0.108972,-0.04873,-0.695027,0.709005,166
77981041185,0.029282,0.025855,0.300961,-0.108495,-0.049961,-0.693268,0.710713,167
77981074509,0.027357,0.025806,0.300302,-0.110228,-0.042609,-0.692978,0.711207,168
77981141154,0.024143,0.026374,0.29998,-0.115272,-0.02752,-0.692983,0.711147,170
77981174477,0.022868,0.026089,0.299932,-0.115282,-0.028083,-0.693011,0.711096,171
77981207800,0.024925,0.027827,0.300174,-0.113847,-0.029253,-0.693899,0.710413,172
77981241123,0.024868,0.027438,0.300659,-0.113472,-0.027894,-0.695274,0.709183,173
77981274447,0.024602,0.026831,0.301148,-0.114056,-0.023257,-0.696596,0.707958,174
77981341092,0.026162,0.024676,0.302677,-0.11671,-0.016153,-0.697788,0.706548,176
77981374415,0.025974,0.023027,0.303106,-0.117704,-0.019242,-0.697256,0.706831,177
77981407738,0.02698,0.019574,0.302419,-0.119405,-0.021616,-0.697712,0.706026,178
77981441061,0.027938,0.015381,0.303047,-0.120443,-0.024318,-0.7003,0.703194,179
77981474384,0.028715,0.010536,0.304712,-0.121132,-0.029036,-0.703552,0.699642,180
77981507707,0.029943,0.005279,0.305951,-0.123546,-0.034461,-0.706333,0.696163,181
77981574353,0.030655,-0.004137,0.31265,-0.122076,-0.04277,-0.710463,0.691745,183
77981607676,0.031232,-0.009601,0.316472,-0.118705,-0.047306,-0.712549,0.689888,184
77981640999,0.031651,-0.01506,0.320697,-0.115213,-0.052755,-0.714181,0.688395,185
77981674323,0.032008,-0.020558,0.324735,-0.112436,-0.053293,-0.716959,0.685922,186
77981707645,0.032203,-0.025914,0.32791,-0.109853,-0.054038,-0.719572,0.683541,187
77981774289,0.030037,-0.035089,0.332124,-0.105636,-0.057503,-0.7192,0.684314,189
77981807614,0.028337,-0.037977,0.334094,-0.105074,-0.053276,-0.716896,0.687154,190
77981840937,0.026151,-0.040444,0.336111,-0.103212,-0.043924,-0.714774,0.690302,191
77981874258,0.023704,-0.042673,0.338018,-0.10083,-0.034563,-0.712731,0.693291,192
77981907583,0.021192,-0.043294,0.340748,-0.09953,-0.029296,-0.71049,0.696016,193
77981974229,0.01825,-0.047053,0.343776,-0.093453,-0.036249,-0.704554,0.702536,195
77982007552,0.017992,-0.049615,0.34159,-0.091129,-0.037737,-0.703342,0.703975,196
77982040875,0.018657,-0.052513,0.340948,-0.089062,-0.036836,-0.704777,0.702852,197
77982074198,0.019535,-0.055582,0.340857,-0.087863,-0.037899,-0.70566,0.70206,198
77982107521,0.022319,-0.058981,0.339994,-0.091079,-0.045726,-0.703777,0.703073,199
77982174167,0.023284,-0.063965,0.337891,-0.093984,-0.070526,-0.696433,0.707937,201
77982207490,0.02388,-0.065888,0.337226,-0.095664,-0.069114,-0.69868,0.705633,202
77982240813,0.024288,-0.066943,0.337685,-0.094511,-0.063993,-0.701666,0.703305,203
77982274136,0.024157,-0.067297,0.338293,-0.092632,-0.05825,-0.704849,0.700867,204
77982307459,0.024054,-0.066654,0.340963,-0.09336,-0.051435,-0.706244,0.699898,205
77982374105,0.023186,-0.067834,0.341346,-0.091615,-0.047609,-0.706918,0.699719,207
77982407428,0.023381,-0.070651,0.342089,-0.09354,-0.048999,-0.708107,0.698164,208
77982440751,0.023653,-0.072691,0.340764,-0.097262,-0.051344,-0.709505,0.696065,209
77982474074,0.023671,-0.074043,0.339645,-0.099506,-0.053483,-0.710078,0.695002,210
77982507397,0.024738,-0.075021,0.340216,-0.099221,-0.055498,-0.71081,0.694135,211
77982574043,0.024845,-0.077102,0.339703,-0.099336,-0.060746,-0.712025,0.692433,213
77982607366,0.024976,-0.07836,0.339487,-0.099159,-0.060324,-0.713355,0.691124,214
77982640689,0.025425,-0.079594,0.339431,-0.09839,-0.05895,-0.715688,0.688937,215
77982674012,0.025526,-0.080348,0.338942,-0.098717,-0.062166,-0.716525,0.687737,216
77982707335,0.024511,-0.080889,0.337514,-0.100252,-0.06506,-0.715061,0.688771,217
77982773981,0.022573,-0.081058,0.33545,-0.104216,-0.064556,-0.711509,0.6919,219
77982807304,0.022128,-0.084587,0.334073,-0.104666,-0.062729,-0.711741,0.691762,220
77982840627,0.022397,-0.085842,0.334231,-0.103158,-0.058783,-0.713943,0.690064,221
77982873950,0.022812,-0.086777,0.334851,-0.100173,-0.053591,-0.716689,0.688077,222
77982907273,0.022287,-0.087683,0.339558,-0.096706,-0.049979,-0.716766,0.688765,223
77982940596,0.021602,-0.088326,0.340274,-0.095148,-0.04903,-0.712572,0.693386,224
77983007242,0.017572,-0.093549,0.33709,-0.105507,-0.055367,-0.699555,0.704575,226
77983040564,0.014531,-0.097536,0.334436,-0.116167,-0.063097,-0.690492,0.711157,227
77983073888,0.011284,-0.100407,0.332715,-0.123626,-0.06894,-0.680166,0.719262,228
77983107211,0.008644,-0.100416,0.332965,-0.128821,-0.070877,-0.668776,0.72878,229
77983140531,0.006014,-0.101835,0.332327,-0.131406,-0.069821,-0.660582,0.735859,230
77983207180,0.003527,-0.10435,0.330012,-0.131905,-0.065841,-0.656595,0.739695,232
77983240503,0.00348,-0.104894,0.330246,-0.129261,-0.063034,-0.65826,0.738926,233
77983273826,0.00423,-0.105612,0.330783,-0.12416,-0.060977,-0.662338,0.736325,234
77983307149,0.006584,-0.108428,0.332753,-0.117778,-0.057762,-0.671331,0.729457,235
77983340472,0.011437,-0.112839,0.335973,-0.101683,-0.049778,-0.691522,0.713429,236
77983407118,0.022134,-0.123378,0.347972,-0.055456,-0.014847,-0.731445,0.679479,238
77983440440,0.024727,-0.126419,0.350991,-0.044567,-0.009496,-0.738141,0.673106,239
77983473764,0.024814,-0.128191,0.351146,-0.043245,-0.011118,-0.73773,0.673618,240
77983507087,0.025695,-0.129111,0.349033,-0.051012,-0.018725,-0.734381,0.676559,241
77983540409,0.024618,-0.132066,0.346339,-0.059016,-0.028617,-0.730517,0.679738,242
77983607055,0.025622,-0.138474,0.345858,-0.059421,-0.034535,-0.729735,0.680267,244
77983640378,0.027524,-0.143228,0.348515,-0.050767,-0.027604,-0.734845,0.675769,245
77983673701,0.029484,-0.148241,0.350719,-0.044883,-0.021805,-0.740287,0.670437,246
77983707025,0.030747,-0.151364,0.350072,-0.040635,-0.018776,-0.743496,0.667241,247
77983740347,0.03045,-0.152914,0.349006,-0.046896,-0.020228,-0.741799,0.668674,248
77983806994,0.026631,-0.153071,0.346898,-0.055709,-0.029833,-0.729438,0.681122,250
77983840316,0.02543,-0.154389,0.346591,-0.059323,-0.031322,-0.724809,0.685676,251
77983873639,0.024623,-0.155892,0.347623,-0.054362,-0.030027,-0.719906,0.691288,252
77983906963,0.02361,-0.154384,0.348062,-0.050088,-0.029949,-0.714831,0.696858,253
77983940285,0.02335,-0.153438,0.347721,-0.051376,-0.029938,-0.713027,0.69861,254
77984006931,0.023805,-0.152672,0.346904,-0.054191,-0.028606,-0.713457,0.698015,256
77984040254,0.023224,-0.15243,0.346564,-0.054928,-0.02972,-0.712432,0.698956,257
77984073577,0.022867,-0.152278,0.346259,-0.056294,-0.030552,-0.712301,0.698945,258
77984106900,0.022892,-0.151156,0.346963,-0.056925,-0.031149,-0.712552,0.698612,259
77984140223,0.022509,-0.150464,0.347412,-0.056568,-0.030248,-0.712326,0.698911,260
77984173546,0.021574,-0.14963,0.348943,-0.051153,-0.024565,-0.710669,0.701235,261
77984240192,0.022693,-0.15005,0.353684,-0.032305,-0.005234,-0.713274,0.700121,263
77984273515,0.023659,-0.149945,0.357684,-0.015314,0.006475,-0.717169,0.696701,264
77984306838,0.024773,-0.151013,0.362012,-0.003701,0.017677,-0.718648,0.69514,265
77984340161,0.025024,-0.150953,0.364535,0.003048,0.024147,-0.718959,0.694626,266
77984373484,0.024843,-0.150955,0.365856,0.005215,0.024733,-0.718532,0.695034,267
77984440130,0.025553,-0.153093,0.366955,0.002402,0.020006,-0.719169,0.694544,269
77984473453,0.025926,-0.153372,0.367467,0.001665,0.017555,-0.719472,0.694298,270
77984506776,0.026455,-0.157322,0.364018,0.000354,0.0144,-0.71951,0.694333,271
77984540098,0.026914,-0.158452,0.36346,-0.002008,0.011352,-0.719476,0.694422,272
77984573422,0.027396,-0.159299,0.362896,-0.004996,0.006422,-0.719052,0.694909,273
77984640068,0.030022,-0.164306,0.36023,-0.016953,-0.009056,-0.71757,0.696221,275
77984673391,0.030525,-0.16501,0.359429,-0.022297,-0.018065,-0.716638,0.696855,276
77984706714,0.032915,-0.16929,0.357268,-0.031978,-0.026675,-0.71562,0.697248,277
77984740033,0.033915,-0.17022,0.356523,-0.038491,-0.03379,-0.714419,0.697841,278
77984773360,0.035209,-0.170768,0.356773,-0.039656,-0.037563,-0.714958,0.69703,279
77984840006,0.039352,-0.173515,0.359253,-0.035736,-0.037585,-0.718525,0.693565,281
77984873329,0.040276,-0.17412,0.359565,-0.036567,-0.03881,-0.719387,0.69256,282
77984906652,0.041073,-0.175303,0.358757,-0.039446,-0.043229,-0.718943,0.692601,283
77984939975,0.041087,-0.176245,0.357949,-0.045077,-0.047172,-0.718491,0.692469,284
77984973298,0.041309,-0.177025,0.358122,-0.048447,-0.047849,-0.719233,0.691424,285
77985039943,0.040864,-0.176588,0.36148,-0.048854,-0.04554,-0.718696,0.692109,287
77985073267,0.040958,-0.177063,0.36187,-0.04983,-0.046174,-0.717273,0.693473,288
77985106589,0.039628,-0.177168,0.361869,-0.050253,-0.04586,-0.716732,0.694022,289
77985139913,0.04005,-0.177232,0.362433,-0.049689,-0.045571,-0.716873,0.693937,290
77985173235,0.040627,-0.177166,0.363109,-0.04877,-0.044819,-0.716844,0.69408,291
77985239881,0.040869,-0.176478,0.365754,-0.047256,-0.042798,-0.716506,0.694662,293
77985273204,0.041583,-0.176405,0.366103,-0.04734,-0.042077,-0.716683,0.694517,294
77985306528,0.042085,-0.174718,0.366933,-0.046069,-0.042024,-0.716915,0.694366,295
77985339850,0.04253,-0.174405,0.36762,-0.04495,-0.041583,-0.716928,0.694453,296
77985373173,0.042787,-0.174339,0.368179,-0.044313,-0.041273,-0.71664,0.694809,297
77985406496,0.042497,-0.172915,0.368951,-0.045074,-0.041691,-0.71639,0.694993,298
77985473143,0.042848,-0.17314,0.369147,-0.047657,-0.044752,-0.715315,0.695737,300
77985506465,0.042495,-0.172012,0.369149,-0.048787,-0.045598,-0.714482,0.69646,301
77985539787,0.042669,-0.171559,0.369223,-0.052019,-0.041981,-0.714611,0.696321,302
77985573111,0.043005,-0.171344,0.370201,-0.050067,-0.040596,-0.713921,0.697253,303
77985606434,0.042418,-0.169067,0.37113,-0.05061,-0.039945,-0.712787,0.698411,304
77985673080,0.042593,-0.168855,0.370953,-0.053615,-0.042948,-0.711065,0.699763,306
77985706403,0.041291,-0.168664,0.368713,-0.055314,-0.044425,-0.710057,0.700561,307
77985739726,0.041121,-0.16877,0.367628,-0.055932,-0.045842,-0.709682,0.700801,308
77985773049,0.041799,-0.169356,0.366789,-0.056979,-0.048477,-0.709626,0.700596,309
77985806372,0.043297,-0.170471,0.366138,-0.059491,-0.05266,-0.709638,0.700073,310
77985873018,0.043682,-0.171657,0.364606,-0.062823,-0.057329,-0.706759,0.702324,312
77985906341,0.044544,-0.171388,0.363619,-0.063022,-0.057979,-0.706097,0.702919,313
77985939664,0.045371,-0.171283,0.362605,-0.064133,-0.057557,-0.706728,0.702218,314
77985972987,0.046341,-0.171382,0.362126,-0.063515,-0.058147,-0.708298,0.700641,315
77986006310,0.046496,-0.170839,0.360487,-0.063972,-0.055193,-0.709875,0.699241,316
77986072956,0.046297,-0.169672,0.35937,-0.062502,-0.049663,-0.710584,0.699069,318
77986106279,0.0435,-0.16734,0.35762,-0.062879,-0.048491,-0.710222,0.699486,319
77986139602,0.042758,-0.167172,0.356206,-0.065047,-0.048664,-0.710087,0.699412,320
77986172925,0.042105,-0.167142,0.354915,-0.067203,-0.048615,-0.7097,0.699605,321
77986206248,0.038676,-0.166271,0.355718,-0.071124,-0.045156,-0.708746,0.700415,322
77986272894,0.040163,-0.165382,0.355303,-0.0685,-0.044458,-0.712985,0.696408,324
77986306217,0.036892,-0.164428,0.35279,-0.071116,-0.047085,-0.708632,0.700404,325
77986339540,0.035304,-0.164445,0.351379,-0.07279,-0.051313,-0.706539,0.702048,326
77986372863,0.034569,-0.163838,0.351527,-0.072887,-0.048799,-0.706397,0.70236,327
77986406186,0.032665,-0.162772,0.351971,-0.070616,-0.044129,-0.708345,0.700938,328
77986472832,0.031507,-0.162596,0.350953,-0.072292,-0.044584,-0.710195,0.698862,330
77986506154,0.026751,-0.16227,0.345702,-0.076508,-0.045434,-0.709308,0.69926,331
77986539477,0.025882,-0.162187,0.344924,-0.076987,-0.046442,-0.709052,0.699401,332
77986572800,0.026152,-0.16222,0.344521,-0.076136,-0.048609,-0.710471,0.697905,333
77986606123,0.025386,-0.162299,0.342509,-0.077557,-0.049171,-0.710692,0.697485,334
77986672769,0.023579,-0.161716,0.342336,-0.077264,-0.046609,-0.710104,0.698291,336
77986706092,0.022513,-0.162158,0.343005,-0.076277,-0.044676,-0.7107,0.697919,337
77986739415,0.021795,-0.162142,0.342983,-0.07627,-0.044496,-0.710642,0.697991,338
77986772738,0.021231,-0.162258,0.342569,-0.078158,-0.044363,-0.710838,0.69759,339
77986806061,0.021838,-0.16326,0.342816,-0.075604,-0.044276,-0.71075,0.697967,340
77986839384,0.022331,-0.16341,0.342145,-0.074932,-0.048031,-0.7114,0.697128,341
77986906030,0.021413,-0.164753,0.343563,-0.075116,-0.050806,-0.710865,0.697458,343
77986939353,0.021007,-0.164342,0.344722,-0.072531,-0.048504,-0.710756,0.698006,344
77986972676,0.019895,-0.16413,0.344902,-0.072445,-0.047305,-0.70961,0.699262,345
77987005999,0.019861,-0.165917,0.346086,-0.073491,-0.048873,-0.709275,0.699385,346
77987039322,0.019726,-0.166826,0.346234,-0.074587,-0.050889,-0.709486,0.698912,347
77987105965,0.020647,-0.166907,0.347465,-0.071388,-0.053846,-0.710469,0.698025,349
77987139291,0.020429,-0.167054,0.347394,-0.070405,-0.058006,-0.708471,0.69982,350
77987172614,0.019888,-0.167537,0.3466,-0.072138,-0.062314,-0.706515,0.701248,351
77987205937,0.021382,-0.168215,0.34512,-0.072959,-0.063123,-0.704969,0.702646,352
77987239260,0.022269,-0.167663,0.346349,-0.067517,-0.062747,-0.70623,0.701957,353
77987305906,0.022981,-0.168025,0.345553,-0.065451,-0.065401,-0.706719,0.701418,355
77987339229,0.023305,-0.167902,0.345449,-0.063806,-0.066981,-0.706897,0.701242,356
77987372552,0.023336,-0.167748,0.345704,-0.063094,-0.066538,-0.706561,0.701686,357
77987405875,0.023712,-0.16787,0.346039,-0.063608,-0.063518,-0.706418,0.702063,358
77987439198,0.023554,-0.167421,0.346841,-0.062226,-0.060427,-0.706169,0.70271,359
77987505844,0.023612,-0.167979,0.346934,-0.063162,-0.062595,-0.705556,0.703052,361
77987539166,0.023978,-0.168559,0.345731,-0.066529,-0.063874,-0.705994,0.702187,362
77987572490,0.024416,-0.167845,0.345883,-0.065212,-0.061261,-0.706825,0.701707,363
77987605812,0.024334,-0.166994,0.346438,-0.061823,-0.061079,-0.704539,0.704324,364
77987639136,0.02518,-0.167472,0.344201,-0.067172,-0.065634,-0.703545,0.704418,365
