timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
13379857824,0.040202,0.246132,0.397756,0.172672,0.055466,-0.688252,0.702436,51
13379891147,0.039418,0.227327,0.394884,0.165198,0.048524,-0.688952,0.70406,52
13379924471,0.041016,0.199864,0.384989,0.143907,0.031517,-0.691928,0.706776,53
13379957795,0.042935,0.170682,0.375044,0.114155,0.014979,-0.696373,0.708385,54
13380024442,0.047949,0.115673,0.35691,0.053909,-0.01597,-0.707358,0.704615,56
13380057765,0.048977,0.096149,0.351098,0.030948,-0.03217,-0.708478,0.70432,57
13380091089,0.049153,0.081695,0.347825,0.013861,-0.034302,-0.708136,0.705106,58
13380124412,0.048324,0.073964,0.346872,0.000493,-0.027085,-0.706534,0.70716,59
13380157736,0.047316,0.070531,0.347527,-0.003995,-0.025466,-0.704454,0.709281,60
13380224383,0.043553,0.066897,0.347823,-0.007226,-0.028294,-0.700074,0.713473,62
13380257706,0.042053,0.065925,0.346487,-0.008502,-0.037194,-0.698103,0.71498,63
13380291030,0.040866,0.064928,0.345055,-0.009546,-0.047066,-0.696646,0.715806,64
13380324353,0.039025,0.062919,0.34152,-0.011017,-0.04918,-0.695502,0.716754,65
13380357677,0.038531,0.061918,0.342065,-0.010442,-0.046864,-0.697057,0.715406,66
13380424324,0.038795,0.058482,0.344411,-0.005122,-0.044452,-0.699031,0.71369,68
13380457647,0.03912,0.058356,0.345848,-0.006013,-0.038319,-0.700927,0.712177,69
13380490971,0.039159,0.058754,0.347442,-0.007644,-0.028995,-0.701493,0.712045,70
13380524295,0.041469,0.056142,0.347551,-0.010978,-0.017101,-0.701334,0.712543,71
13380590942,0.042093,0.055456,0.349332,-0.020183,0.000598,-0.699764,0.714088,73
13380624265,0.042995,0.054069,0.350153,-0.025631,0.003569,-0.698856,0.714794,74
13380657589,0.043332,0.053392,0.350509,-0.027807,0.004891,-0.697341,0.716183,75
13380690913,0.043769,0.052695,0.350229,-0.030654,0.001579,-0.697053,0.716362,76
13380724236,0.046228,0.050348,0.347637,-0.029958,-0.007618,-0.69732,0.716093,77
13380790883,0.048085,0.047922,0.347969,-0.0345,-0.004867,-0.701347,0.711968,79
13380824206,0.049469,0.046899,0.345762,-0.037912,-0.005042,-0.701615,0.711529,80
13380857530,0.04924,0.045462,0.345187,-0.034044,-0.014111,-0.704076,0.709167,81
13380890854,0.048406,0.043532,0.343097,-0.022262,-0.041038,-0.708361,0.704305,82
13380924177,0.04616,0.042518,0.338,-0.021824,-0.067948,-0.710725,0.699841,83
13380990824,0.042268,0.039148,0.337445,-0.029714,-0.06928,-0.712759,0.697346,85
13381024148,0.040439,0.03745,0.339265,-0.031974,-0.067561,-0.713497,0.69666,86
13381057471,0.037979,0.035699,0.339032,-0.035163,-0.07956,-0.713844,0.694882,87
13381090795,0.035075,0.033741,0.338003,-0.039086,-0.102252,-0.709496,0.696156,88
13381124119,0.031705,0.031873,0.336596,-0.042778,-0.128538,-0.701762,0.699413,89
13381190766,0.025373,0.028462,0.337191,-0.050798,-0.14739,-0.691645,0.705211,91
13381224089,0.021947,0.028005,0.343639,-0.053481,-0.140585,-0.691398,0.706643,92
13381257412,0.018838,0.026361,0.347255,-0.05593,-0.136991,-0.691238,0.707315,93
13381290736,0.01583,0.024149,0.350856,-0.057894,-0.136507,-0.690772,0.707706,94
13381324060,0.014151,0.019584,0.355523,-0.060049,-0.140448,-0.690574,0.706948,95
13381390707,0.012844,0.008715,0.361139,-0.07406,-0.150201,-0.696558,0.697684,97
13381424030,0.013024,0.001927,0.366416,-0.07727,-0.154411,-0.700239,0.692713,98
13381457354,0.013207,-0.00322,0.36947,-0.078611,-0.156814,-0.703364,0.688846,99
13381490677,0.012984,-0.007503,0.371504,-0.079284,-0.157178,-0.705004,0.687007,100
13381557325,0.011556,-0.016768,0.373477,-0.083347,-0.152551,-0.70468,0.687901,102
13381590645,0.011192,-0.021041,0.373795,-0.084792,-0.149936,-0.703463,0.689543,103
13381623972,0.011176,-0.026112,0.375563,-0.083541,-0.144233,-0.703981,0.690383,104
13381657295,0.011786,-0.03071,0.376075,-0.082459,-0.14083,-0.706177,0.688972,105
13381690619,0.012752,-0.03494,0.376281,-0.082413,-0.14029,-0.708298,0.686907,106
13381757266,0.013654,-0.041737,0.379353,-0.07951,-0.14118,-0.711561,0.683686,108
13381790589,0.014328,-0.044104,0.38053,-0.075565,-0.137094,-0.713258,0.683197,109
13381823913,0.013973,-0.047067,0.383426,-0.070457,-0.129629,-0.714225,0.684189,110
13381857236,0.013498,-0.04847,0.384679,-0.063237,-0.121366,-0.713843,0.686804,111
13381890560,0.012944,-0.049883,0.384979,-0.057778,-0.117797,-0.711734,0.690087,112
13381957207,0.013041,-0.054448,0.383786,-0.051198,-0.124461,-0.707882,0.693392,114
13381990530,0.013723,-0.058073,0.383856,-0.046684,-0.127574,-0.70785,0.693177,115
13382023854,0.01391,-0.062767,0.386837,-0.040806,-0.130131,-0.708959,0.691938,116
13382057177,0.014996,-0.066947,0.387841,-0.034956,-0.130976,-0.713086,0.687846,117
13382090501,0.016131,-0.070486,0.388883,-0.02926,-0.12958,-0.718618,0.682599,118
13382157148,0.017165,-0.073516,0.391614,-0.009839,-0.122576,-0.727884,0.674584,120
13382190472,0.01758,-0.07593,0.39369,0.005533,-0.120992,-0.728402,0.674359,121
13382223795,0.016975,-0.078553,0.393796,0.016711,-0.121946,-0.725907,0.67669,122
13382257118,0.016219,-0.080125,0.391989,0.01467,-0.123398,-0.721209,0.68148,123
13382290442,0.015346,-0.08201,0.3896,0.011617,-0.127388,-0.715051,0.68727,124
13382357089,0.013738,-0.087187,0.387771,0.019094,-0.133241,-0.703156,0.698179,126
13382390413,0.014196,-0.091661,0.387547,0.020699,-0.13116,-0.701156,0.700535,127
13382423736,0.015219,-0.095334,0.389203,0.02167,-0.129908,-0.702032,0.699861,128
13382457060,0.017424,-0.101074,0.390838,0.024327,-0.128151,-0.705172,0.696934,129
13382523707,0.021639,-0.113098,0.396595,0.041734,-0.108567,-0.710787,0.693724,131
13382557031,0.022489,-0.117955,0.400374,0.058486,-0.100894,-0.709133,0.695364,132
13382590354,0.023034,-0.122681,0.402563,0.067624,-0.093847,-0.7069,0.697791,133
13382623678,0.023305,-0.127936,0.402362,0.071011,-0.089735,-0.704002,0.700918,134
13382657001,0.024037,-0.132798,0.402356,0.071899,-0.087933,-0.70247,0.702591,135
13382723648,0.024197,-0.144145,0.403935,0.070408,-0.085553,-0.703879,0.701625,137
13382756972,0.024973,-0.146565,0.403107,0.0631,-0.084474,-0.706107,0.700211,138
13382790295,0.024958,-0.148395,0.400731,0.058251,-0.088972,-0.707318,0.69885,139
13382823619,0.025695,-0.149791,0.399364,0.054158,-0.088867,-0.708987,0.697501,140
13382856941,0.027689,-0.15104,0.398804,0.048221,-0.083272,-0.713036,0.694492,141
13382923590,0.02979,-0.15193,0.399865,0.04807,-0.083997,-0.720784,0.686371,143
13382956913,0.03056,-0.152734,0.398807,0.04597,-0.087276,-0.720676,0.686219,144
13382990237,0.031388,-0.153574,0.397429,0.043533,-0.09037,-0.720285,0.686387,145
13383023560,0.031249,-0.152647,0.395752,0.041719,-0.091511,-0.721158,0.685432,146
13383056884,0.031988,-0.152836,0.394854,0.041091,-0.092226,-0.721422,0.685096,147
13383123531,0.03249,-0.151961,0.394235,0.040981,-0.08526,-0.721904,0.685497,149
13383156854,0.033209,-0.151202,0.395284,0.044043,-0.077406,-0.723075,0.685005,150
13383190178,0.032654,-0.150869,0.394983,0.042857,-0.07014,-0.720792,0.68826,151
13383223501,0.033545,-0.150534,0.391016,0.045665,-0.074419,-0.718859,0.689651,152
13383256825,0.036668,-0.151189,0.388638,0.044537,-0.080955,-0.723971,0.683614,153
13383323472,0.034681,-0.14954,0.382777,0.042986,-0.101321,-0.719186,0.686046,155
13383356795,0.034563,-0.149429,0.381612,0.041367,-0.099618,-0.719819,0.68573,156
13383390119,0.034733,-0.149086,0.381277,0.042238,-0.096414,-0.720971,0.684925,157
13383423443,0.033407,-0.147156,0.380166,0.041834,-0.094268,-0.720174,0.686085,158
13383490090,0.032884,-0.146977,0.377038,0.037704,-0.093937,-0.719946,0.68661,160
13383523413,0.03391,-0.147339,0.37538,0.032947,-0.09088,-0.720773,0.686397,161
13383556737,0.034343,-0.147279,0.374311,0.031482,-0.090206,-0.721199,0.686107,162
13383590060,0.034845,-0.147184,0.372893,0.030846,-0.092537,-0.721893,0.685096,163
13383623384,0.035682,-0.147091,0.370468,0.029611,-0.092785,-0.721427,0.685607,164
13383690031,0.035681,-0.147799,0.367,0.024069,-0.09476,-0.721279,0.68571,166
13383723354,0.035996,-0.148137,0.364377,0.022482,-0.095928,-0.721261,0.685621,167
13383756678,0.036135,-0.148205,0.362855,0.021454,-0.096427,-0.721144,0.685706,168
13383790001,0.036376,-0.148117,0.361687,0.021108,-0.096088,-0.721314,0.685586,169
13383823325,0.036373,-0.147751,0.360403,0.021296,-0.094694,-0.721782,0.685281,170
13383889972,0.037252,-0.147704,0.357343,0.021404,-0.095538,-0.720939,0.686047,172
13383923296,0.038472,-0.147903,0.354555,0.019192,-0.099939,-0.722206,0.684151,173
13383956619,0.04004,-0.147935,0.353564,0.020248,-0.098329,-0.724438,0.681991,174
13383989943,0.039182,-0.147234,0.352536,0.021375,-0.09585,-0.721573,0.685338,175
13384023266,0.038658,-0.147565,0.350154,0.021546,-0.094081,-0.721458,0.685699,176
13384089913,0.041118,-0.148074,0.345003,0.019564,-0.095658,-0.723091,0.683817,178
13384123237,0.040363,-0.148005,0.343087,0.019534,-0.095081,-0.722495,0.684529,179
13384156560,0.041677,-0.147832,0.341502,0.020989,-0.091904,-0.723969,0.683361,180
13384189884,0.042949,-0.147638,0.339415,0.022853,-0.090656,-0.72416,0.683265,181
13384223207,0.044369,-0.148502,0.33413,0.022087,-0.093632,-0.723115,0.683995,182
13384289854,0.047431,-0.148561,0.327224,0.025218,-0.094788,-0.722935,0.683918,184
13384323178,0.047742,-0.148626,0.32439,0.027812,-0.092907,-0.723374,0.683612,185
13384356501,0.049473,-0.148359,0.321149,0.030979,-0.091985,-0.723693,0.683262,186
13384389825,0.050776,-0.148339,0.316669,0.03178,-0.093754,-0.722379,0.684375,187
13384456472,0.052263,-0.148112,0.307644,0.035111,-0.091479,-0.723628,0.6832,189
13384489796,0.053476,-0.147366,0.304272,0.036744,-0.084879,-0.724156,0.683406,190
13384523119,0.052599,-0.14768,0.302751,0.037171,-0.079585,-0.72341,0.684808,191
13384556443,0.05285,-0.147116,0.298508,0.038121,-0.077108,-0.722391,0.686114,192
13384589766,0.053611,-0.147005,0.293193,0.036332,-0.075652,-0.722778,0.685966,193
13384656413,0.056117,-0.148539,0.283757,0.033059,-0.069423,-0.727006,0.682312,195
13384689737,0.056029,-0.148767,0.278525,0.030917,-0.067052,-0.728155,0.681424,196
13384723060,0.055376,-0.149536,0.272331,0.024727,-0.06532,-0.727774,0.682252,197
13384756384,0.052728,-0.150435,0.264959,0.015862,-0.062539,-0.726208,0.684441,198
13384789707,0.048751,-0.151322,0.25702,0.006573,-0.058969,-0.724234,0.686997,199
13384856354,0.044843,-0.152147,0.240119,-0.009962,-0.045843,-0.729278,0.682608,201
13384889678,0.041792,-0.150932,0.23314,-0.007837,-0.03501,-0.730354,0.682126,202
13384923002,0.036962,-0.149991,0.224545,-0.009939,-0.025679,-0.729798,0.683108,203
13384956325,0.031902,-0.150647,0.212388,-0.017748,-0.021337,-0.729892,0.682999,204
13384989648,0.027155,-0.152683,0.197691,-0.027719,-0.021665,-0.730609,0.681889,205
13385056296,0.018137,-0.158558,0.166886,-0.043064,-0.022929,-0.731006,0.680625,207
13385089619,0.012497,-0.16134,0.149604,-0.04655,-0.022538,-0.730375,0.681085,208
13385122943,0.005926,-0.163668,0.130885,-0.049425,-0.021917,-0.729645,0.681686,209
13385156266,-0.001373,-0.16564,0.109911,-0.051633,-0.02191,-0.728687,0.682546,210
13385189590,-0.009621,-0.166336,0.087398,-0.051715,-0.021476,-0.727408,0.683917,211
13385256237,-0.028092,-0.160829,0.039612,-0.038529,-0.013256,-0.726486,0.685972,213
13385289560,-0.036798,-0.156217,0.014342,-0.031608,-0.007364,-0.727697,0.685131,214
13385322884,-0.043606,-0.151255,-0.012673,-0.027075,-0.002906,-0.729437,0.683506,215
13385356207,-0.052041,-0.146583,-0.037604,-0.020287,-0.000284,-0.729351,0.683839,216
13385422854,-0.063363,-0.144268,-0.084863,-0.003846,-0.002133,-0.728687,0.684833,218
13385456178,-0.065326,-0.1447,-0.108661,0.000896,-0.009134,-0.72922,0.684218,219
13385489502,-0.066456,-0.144692,-0.132866,0.004151,-0.018237,-0.729965,0.683229,220
13385522825,-0.067675,-0.144953,-0.155897,0.00712,-0.027075,-0.729813,0.683073,221
13385556149,-0.07059,-0.144733,-0.179164,0.011732,-0.031468,-0.727896,0.684865,222
13385622796,-0.074239,-0.147664,-0.226421,0.015874,-0.038342,-0.723666,0.688902,224
13385656119,-0.07455,-0.150515,-0.253533,0.014465,-0.047094,-0.721875,0.690268,225
13385689443,-0.073239,-0.153251,-0.282413,0.013635,-0.056186,-0.721498,0.689998,226
13385722766,-0.069332,-0.154428,-0.31128,0.01513,-0.061009,-0.722317,0.688699,227
13385756090,-0.066724,-0.155128,-0.342009,0.018101,-0.06053,-0.723137,0.687809,228
13385822737,-0.060154,-0.153156,-0.407599,0.025594,-0.048744,-0.725007,0.686538,230
13385856060,-0.056808,-0.149909,-0.443157,0.030623,-0.040652,-0.725169,0.686688,231
13385889384,-0.052524,-0.14492,-0.480331,0.0346,-0.032391,-0.72657,0.685456,232
13385922708,-0.046729,-0.139864,-0.516493,0.036864,-0.029158,-0.727867,0.684106,233
13385956031,-0.042974,-0.134822,-0.552338,0.03582,-0.02914,-0.728593,0.683389,234
13386022678,-0.040104,-0.132803,-0.61906,0.022004,-0.019924,-0.728788,0.684096,236
13386056002,-0.042379,-0.130462,-0.652144,0.010453,-0.013153,-0.725445,0.688075,237
13386089326,-0.044591,-0.126919,-0.684468,0.002418,-0.005405,-0.721114,0.692791,238
13386122649,-0.044637,-0.126549,-0.716356,0.001393,0.002181,-0.720177,0.693786,239
13386155972,-0.041095,-0.125554,-0.747646,0.004287,0.005503,-0.722401,0.691439,240
13386222619,-0.036208,-0.130013,-0.814967,0.005093,-0.00063,-0.724677,0.689069,242
13386255943,-0.034208,-0.133342,-0.850652,0.003647,-0.004686,-0.725679,0.688008,243
13386289266,-0.034703,-0.136039,-0.887472,0.004398,-0.005562,-0.725839,0.687829,244
13386322590,-0.035371,-0.138142,-0.920752,0.008366,-0.002886,-0.724903,0.688794,245
13386389237,-0.034909,-0.139113,-0.997019,0.02076,0.007416,-0.724829,0.688576,247
13386422561,-0.03471,-0.137161,-1.035903,0.0281,0.01213,-0.724905,0.688168,248
13386455884,-0.034792,-0.130827,-1.076894,0.035037,0.012824,-0.723096,0.68974,249
13386489207,-0.033382,-0.123808,-1.116756,0.038452,0.011392,-0.7232,0.689473,250
13386522531,-0.030129,-0.121518,-1.153798,0.041362,0.007617,-0.72515,0.687306,251
13386589178,-0.024012,-0.118243,-1.222705,0.049434,-0.008605,-0.722922,0.689105,253
13386622502,-0.017198,-0.117591,-1.262627,0.05178,-0.02041,-0.72648,0.68493,254
13386655825,-0.013226,-0.114955,-1.29628,0.057422,-0.029872,-0.728692,0.681776,255
13386689149,-0.012191,-0.113394,-1.329063,0.063163,-0.032271,-0.72762,0.682303,256
13386722473,-0.012472,-0.114583,-1.363966,0.063869,-0.029929,-0.725241,0.684873,257
13386789119,-0.009737,-0.120102,-1.437262,0.056721,-0.031625,-0.720682,0.690217,259
13386822443,-0.006578,-0.125119,-1.475771,0.054492,-0.035062,-0.721038,0.689859,260
13386855766,-0.000747,-0.128448,-1.515036,0.054977,-0.034142,-0.72266,0.688168,261
13386889090,0.005218,-0.129403,-1.554986,0.058111,-0.029448,-0.723011,0.687759,262
13386922413,0.009973,-0.127169,-1.594207,0.063418,-0.023639,-0.721279,0.68933,263
13386989061,0.023619,-0.113497,-1.678475,0.074076,-0.017171,-0.721458,0.688271,265
13387022384,0.030178,-0.10697,-1.718389,0.075802,-0.020167,-0.722121,0.687306,266
13387055707,0.035231,-0.102751,-1.757911,0.072405,-0.0218,-0.722425,0.687302,267
13387089031,0.037952,-0.101314,-1.795936,0.063925,-0.01796,-0.721657,0.689059,268
13387122355,0.037437,-0.102237,-1.8365,0.051075,-0.014024,-0.718464,0.693545,269
13387189002,0.0377,-0.098165,-1.908633,0.034081,-0.007497,-0.714384,0.698883,271
13387222325,0.040948,-0.097892,-1.9452,0.033608,-0.004495,-0.715384,0.697908,272
13387255649,0.044478,-0.097083,-1.980073,0.035674,-0.004977,-0.716691,0.69646,273
13387288972,0.047746,-0.097306,-2.015993,0.03708,-0.007324,-0.718746,0.694245,274
13387355619,0.047272,-0.102788,-2.094462,0.039283,-0.007421,-0.719158,0.693696,276
13387388943,0.045394,-0.105469,-2.134223,0.042582,-0.003637,-0.716624,0.696149,277
13387422267,0.044337,-0.108956,-2.176288,0.046987,0.001025,-0.715586,0.696942,278
13387455590,0.044156,-0.108953,-2.217784,0.052809,0.00528,-0.716841,0.695214,279
13387488914,0.043404,-0.10629,-2.259332,0.061626,0.007986,-0.716357,0.694962,280
13387555561,0.044703,-0.099024,-2.340149,0.073984,0.000411,-0.716703,0.693443,282
13387588884,0.047468,-0.096483,-2.37727,0.076644,-0.006877,-0.718625,0.691127,283
13387622208,0.049328,-0.096472,-2.413696,0.079211,-0.015683,-0.717377,0.69199,284
13387655531,0.051938,-0.093007,-2.448509,0.081266,-0.025268,-0.717207,0.691644,285
13387688854,0.054607,-0.088548,-2.482319,0.083656,-0.033685,-0.718645,0.689504,286
13387755502,0.055238,-0.084961,-2.546926,0.091138,-0.037216,-0.715814,0.691317,288
13387788825,0.055111,-0.08566,-2.581295,0.089552,-0.036819,-0.713473,0.693961,289
13387822149,0.056123,-0.089684,-2.616531,0.085019,-0.038414,-0.711736,0.696224,290
13387855473,0.059349,-0.093059,-2.653714,0.080506,-0.040021,-0.711755,0.696651,291
13387888796,0.063588,-0.097445,-2.69006,0.078943,-0.039325,-0.712626,0.695979,292
13387955443,0.07488,-0.101882,-2.767406,0.08193,-0.031327,-0.713355,0.695292,294
13387988765,0.082067,-0.100331,-2.807813,0.085667,-0.026941,-0.712622,0.695777,295
13388022090,0.0905,-0.097982,-2.842396,0.090459,-0.0187,-0.714665,0.693341,296
13388055414,0.09857,-0.091899,-2.881791,0.09571,-0.014728,-0.715938,0.691415,297
13388088737,0.105156,-0.085752,-2.920438,0.09714,-0.014573,-0.716366,0.690776,298
13388155384,0.115849,-0.080065,-2.988402,0.090464,-0.01181,-0.71777,0.690278,300
13388188708,0.118991,-0.075725,-3.024202,0.082684,-0.010451,-0.715796,0.693318,301
13388222032,0.120749,-0.071654,-3.061597,0.078489,-0.008756,-0.713009,0.696693,302
13388255355,0.126,-0.068082,-3.094985,0.081438,-0.004804,-0.71265,0.696761,303
13388322002,0.139846,-0.069733,-3.168347,0.092182,-0.006105,-0.713304,0.694739,305
13388355325,0.146735,-0.073032,-3.20563,0.092979,-0.011695,-0.714908,0.692911,306
13388388649,0.152268,-0.077161,-3.243672,0.093362,-0.016015,-0.715948,0.691697,307
13388421973,0.155322,-0.082207,-3.28794,0.09517,-0.015968,-0.714684,0.692759,308
13388455296,0.157916,-0.085107,-3.327883,0.098288,-0.012546,-0.712703,0.694433,309
13388521943,0.164212,-0.084768,-3.413743,0.10954,-0.003485,-0.713032,0.692513,311
13388555266,0.166466,-0.080188,-3.454851,0.117509,0.001234,-0.710907,0.693399,312
13388588590,0.169652,-0.07454,-3.494973,0.122613,0.002398,-0.709865,0.693579,313
13388621914,0.174672,-0.071888,-3.538321,0.124172,-0.001406,-0.71163,0.691493,314
13388655237,0.179759,-0.069044,-3.575617,0.123491,-0.009117,-0.712055,0.691119,315
13388721884,0.192677,-0.063454,-3.650982,0.125773,-0.026467,-0.71223,0.690079,317
13388755208,0.19812,-0.059608,-3.685122,0.129753,-0.032157,-0.713837,0.687435,318
13388788531,0.200822,-0.057626,-3.719218,0.131906,-0.034932,-0.712963,0.687797,319
13388821855,0.202691,-0.060404,-3.75951,0.125953,-0.03613,-0.712434,0.689397,320
13388855178,0.204481,-0.062384,-3.797257,0.115582,-0.038351,-0.710468,0.693113,321
13388921826,0.213508,-0.071157,-3.873609,0.104567,-0.040628,-0.70755,0.697702,323
13388955149,0.221706,-0.075478,-3.911903,0.106266,-0.039012,-0.708995,0.696069,324
13388988473,0.230215,-0.077595,-3.951042,0.108156,-0.036479,-0.709577,0.695321,325
13389021796,0.237404,-0.079835,-3.988702,0.110171,-0.033453,-0.707142,0.697635,326
13389088443,0.256423,-0.069538,-4.070071,0.12187,-0.023774,-0.7062,0.69704,328
13389121767,0.26525,-0.063031,-4.107549,0.123905,-0.026326,-0.707348,0.695423,329
13389155090,0.273099,-0.057082,-4.146158,0.120322,-0.031167,-0.708212,0.694973,330
13389188414,0.279471,-0.05384,-4.183187,0.113742,-0.031603,-0.709759,0.694483,331
13389221737,0.281058,-0.053904,-4.223387,0.10342,-0.028789,-0.709711,0.696265,332
13389288384,0.284294,-0.047163,-4.295446,0.08467,-0.022825,-0.702758,0.706003,334
13389321708,0.289429,-0.047872,-4.333924,0.085578,-0.020133,-0.704251,0.704487,335
13389355032,0.296777,-0.047896,-4.368217,0.089577,-0.021728,-0.706675,0.701508,336
13389388355,0.303373,-0.049864,-4.403619,0.091009,-0.026355,-0.708024,0.699803,337
13389421679,0.309389,-0.056853,-4.449314,0.089431,-0.031078,-0.709012,0.698812,338
13389488326,0.315291,-0.063685,-4.528397,0.091545,-0.029231,-0.706753,0.700903,340
13389521649,0.317082,-0.066664,-4.574575,0.095749,-0.025863,-0.70399,0.703251,341
13389554973,0.320271,-0.064766,-4.615569,0.10259,-0.02251,-0.703893,0.702498,342
13389588296,0.323395,-0.060414,-4.656126,0.111085,-0.018523,-0.704055,0.701159,343
13389621620,0.32501,-0.054544,-4.700162,0.118752,-0.017572,-0.702503,0.701483,344
13389688267,0.332122,-0.044837,-4.777462,0.123273,-0.02454,-0.704032,0.698957,346
13389721587,0.336574,-0.044917,-4.819056,0.122868,-0.031631,-0.703289,0.699491,347
13389754914,0.341768,-0.042914,-4.856277,0.123783,-0.041537,-0.701763,0.700344,348
13389788238,0.348296,-0.039019,-4.889845,0.126613,-0.049304,-0.703366,0.697721,349
13389821561,0.35466,-0.039536,-4.930755,0.133172,-0.053395,-0.704071,0.695484,350
13389888208,0.363384,-0.037129,-4.998089,0.139733,-0.054231,-0.700911,0.697322,352
13389921532,0.368977,-0.041892,-5.043759,0.136393,-0.057084,-0.699805,0.698864,353
13389954855,0.375984,-0.044653,-5.081528,0.132817,-0.060756,-0.699309,0.699739,354
13389988179,0.384337,-0.048037,-5.118773,0.130644,-0.063083,-0.69972,0.699531,355
13390054826,0.403496,-0.058579,-5.204154,0.129591,-0.060077,-0.70108,0.69863,357
13390088149,0.414156,-0.058151,-5.245136,0.129538,-0.057826,-0.701093,0.698817,358
13390121473,0.424547,-0.057287,-5.291018,0.132956,-0.049721,-0.702047,0.69784,359
13390154796,0.436722,-0.052072,-5.331796,0.13845,-0.039351,-0.704696,0.694757,360
13390188120,0.447189,-0.045477,-5.371862,0.142503,-0.034169,-0.705708,0.693182,361
13390254767,0.466426,-0.039714,-5.457862,0.136935,-0.027941,-0.70851,0.691724,363
13390288090,0.473961,-0.03652,-5.496758,0.12848,-0.026816,-0.709535,0.69234,364
13390321414,0.47965,-0.035722,-5.543966,0.119752,-0.025776,-0.706724,0.696804,365
13390354738,0.486038,-0.032489,-5.581554,0.115717,-0.02102,-0.704145,0.700248,366
13390388061,0.494896,-0.030979,-5.61704,0.116213,-0.015983,-0.704084,0.700361,367
13390454708,0.515439,-0.038308,-5.699783,0.116074,-0.022824,-0.705273,0.698996,369
