timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
18512775253,0.080216,0.047706,0.378162,-0.098982,-0.054091,-0.706692,0.698472,81
18512808578,0.080437,0.046622,0.378324,-0.099662,-0.05947,-0.708029,0.696582,82
18512841901,0.080562,0.045692,0.379726,-0.10227,-0.058115,-0.709109,0.695218,83
18512875224,0.080809,0.044949,0.381483,-0.104393,-0.052187,-0.710554,0.693896,84
18512941871,0.081255,0.044031,0.384147,-0.111512,-0.047196,-0.70868,0.695062,86
18512975195,0.080944,0.044024,0.384926,-0.114906,-0.046032,-0.706487,0.696817,87
18513008518,0.080842,0.043973,0.38528,-0.117944,-0.045335,-0.703922,0.698948,88
18513041841,0.080964,0.043955,0.385802,-0.121143,-0.039942,-0.702787,0.699871,89
18513075165,0.080814,0.043912,0.386654,-0.123086,-0.032879,-0.700372,0.702317,90
18513141811,0.082649,0.042135,0.390204,-0.132338,-0.02154,-0.70009,0.701353,92
18513175135,0.083119,0.041111,0.390997,-0.13257,-0.017586,-0.700296,0.701214,93
18513208458,0.084331,0.040465,0.392588,-0.132745,-0.017712,-0.701059,0.700415,94
18513241781,0.085149,0.039239,0.392406,-0.131403,-0.020136,-0.702011,0.699649,95
18513275105,0.086032,0.037542,0.391482,-0.128418,-0.022424,-0.703107,0.699032,96
18513341751,0.087101,0.034569,0.387821,-0.120852,-0.03215,-0.700082,0.703026,98
18513375075,0.087692,0.032927,0.386267,-0.120237,-0.037207,-0.697441,0.705503,99
18513408398,0.088708,0.030396,0.384972,-0.122505,-0.03758,-0.694089,0.708393,100
18513441721,0.089151,0.028921,0.385268,-0.121503,-0.037426,-0.692459,0.710167,101
18513475044,0.089921,0.026888,0.384728,-0.121653,-0.042263,-0.691314,0.710985,102
18513541691,0.090145,0.023773,0.385271,-0.119472,-0.048925,-0.690119,0.712087,104
18513575015,0.089912,0.022229,0.385999,-0.117718,-0.0512,-0.691242,0.71113,105
18513608338,0.089638,0.02062,0.386451,-0.117641,-0.053838,-0.692163,0.710051,106
18513641661,0.08861,0.019183,0.387985,-0.114326,-0.056089,-0.692453,0.710135,107
18513674985,0.08759,0.017339,0.389392,-0.110465,-0.06186,-0.693167,0.709571,108
18513708308,0.086465,0.016197,0.390517,-0.110335,-0.073542,-0.693523,0.708126,109
18513774955,0.085421,0.010938,0.391958,-0.107352,-0.094318,-0.693589,0.706056,111
18513808278,0.084677,0.008017,0.393013,-0.104974,-0.106791,-0.691966,0.706229,112
18513841601,0.08342,0.005331,0.394352,-0.102807,-0.119664,-0.689307,0.707083,113
18513874925,0.081611,0.00361,0.396421,-0.100487,-0.128497,-0.686235,0.708853,114
18513908248,0.08009,0.003568,0.400782,-0.098093,-0.131332,-0.683943,0.710881,115
18513974895,0.073014,0.00387,0.40942,-0.094776,-0.118992,-0.679942,0.717313,117
18514008218,0.068321,0.003932,0.414296,-0.091136,-0.118726,-0.677285,0.720336,118
18514041541,0.063511,0.003594,0.419179,-0.088032,-0.119333,-0.675116,0.722654,119
18514074865,0.05952,0.002319,0.424286,-0.08523,-0.119199,-0.675293,0.722846,120
18514108188,0.055446,-0.000112,0.431107,-0.081675,-0.122012,-0.675946,0.722176,121
18514174835,0.05027,-0.008345,0.438432,-0.077599,-0.151574,-0.675294,0.717623,123
18514208158,0.047707,-0.014289,0.441608,-0.083535,-0.166943,-0.675767,0.713086,124
18514241481,0.046223,-0.019596,0.443131,-0.090759,-0.171029,-0.677299,0.709773,125
18514274805,0.045162,-0.024285,0.444946,-0.095925,-0.169381,-0.679589,0.707295,126
18514308128,0.043651,-0.027199,0.44913,-0.095625,-0.167641,-0.681151,0.706248,127
18514374775,0.042625,-0.031268,0.457166,-0.076171,-0.171498,-0.679659,0.709119,129
18514408098,0.042861,-0.033422,0.459029,-0.072099,-0.168239,-0.680691,0.709336,130
18514441421,0.043439,-0.035261,0.461449,-0.071044,-0.164415,-0.680929,0.71011,131
18514474745,0.043786,-0.036566,0.464167,-0.067676,-0.165262,-0.678833,0.712245,132
18514508066,0.044016,-0.036944,0.467261,-0.064666,-0.164089,-0.677218,0.714331,133
18514541390,0.044517,-0.037456,0.471086,-0.059361,-0.159569,-0.676659,0.716342,134
18514608038,0.04599,-0.039064,0.479279,-0.045318,-0.152598,-0.675612,0.719867,136
18514641361,0.046554,-0.039671,0.483789,-0.034036,-0.152868,-0.673598,0.722314,137
18514674685,0.047242,-0.040607,0.487502,-0.025762,-0.153417,-0.671689,0.724316,138
18514708008,0.048385,-0.04339,0.490084,-0.020573,-0.153261,-0.670685,0.725445,139
18514741331,0.049347,-0.045212,0.492832,-0.015693,-0.14949,-0.671522,0.725578,140
18514807978,0.051578,-0.049683,0.496113,-0.008706,-0.143194,-0.675611,0.723166,142
18514841301,0.051844,-0.051466,0.497571,-0.006261,-0.148492,-0.675801,0.721944,143
18514874625,0.052213,-0.053077,0.499571,-0.005099,-0.140304,-0.678963,0.720624,144
18514907948,0.052744,-0.054246,0.500644,-0.001539,-0.127551,-0.683345,0.718866,145
18514941271,0.053109,-0.056334,0.50272,0.003866,-0.124693,-0.687493,0.715395,146
18515007918,0.05382,-0.060184,0.503179,0.004278,-0.124818,-0.694132,0.708931,148
18515041241,0.053845,-0.062298,0.502773,0.001735,-0.11711,-0.698317,0.706141,149
18515074565,0.053719,-0.062807,0.50137,-0.001736,-0.109791,-0.699692,0.705956,150
18515107888,0.052461,-0.063102,0.500319,-0.002811,-0.111459,-0.697597,0.707762,151
18515141211,0.051069,-0.063335,0.499343,-0.005589,-0.106857,-0.695706,0.710313,152
18515174535,0.050387,-0.06387,0.49846,-0.009641,-0.09582,-0.694781,0.712745,153
18515241181,0.052697,-0.066579,0.493204,-0.011617,-0.071643,-0.701793,0.708674,155
18515274505,0.054638,-0.069526,0.492693,-0.014037,-0.065873,-0.706228,0.704773,156
18515307826,0.054902,-0.06966,0.490301,-0.015678,-0.068612,-0.706457,0.704248,157
18515341151,0.05458,-0.07032,0.489076,-0.016304,-0.072952,-0.703096,0.707155,158
18515374475,0.052775,-0.071519,0.486557,-0.019709,-0.078056,-0.700363,0.709232,159
18515441121,0.053543,-0.076574,0.483167,-0.027747,-0.082984,-0.702948,0.705838,161
18515474445,0.054233,-0.079249,0.482676,-0.027872,-0.084213,-0.704448,0.704191,162
18515507768,0.053613,-0.080577,0.481752,-0.028188,-0.086717,-0.704567,0.703755,163
18515541091,0.053572,-0.082595,0.481738,-0.026881,-0.08906,-0.703647,0.704434,164
18515574414,0.053736,-0.084974,0.48222,-0.024402,-0.090682,-0.703098,0.704865,165
18515641061,0.053507,-0.087806,0.48628,-0.014952,-0.082365,-0.706817,0.702426,167
18515674385,0.054752,-0.090748,0.489297,-0.006957,-0.075107,-0.710394,0.699751,168
18515707708,0.056472,-0.095219,0.490828,0.002559,-0.070593,-0.713115,0.697479,169
18515741031,0.057566,-0.099391,0.491614,0.003455,-0.071621,-0.714449,0.696004,170
18515774355,0.057991,-0.1042,0.490759,-0.000552,-0.077508,-0.714244,0.695591,171
18515841001,0.056313,-0.112652,0.486984,-0.01256,-0.091769,-0.70603,0.702099,173
18515874325,0.056363,-0.117094,0.485221,-0.016525,-0.096655,-0.700015,0.707364,174
18515907648,0.055953,-0.12061,0.484726,-0.017338,-0.098217,-0.694612,0.712437,175
18515940971,0.056042,-0.123732,0.485249,-0.015735,-0.096712,-0.693725,0.713544,176
18515974294,0.056751,-0.126737,0.486071,-0.012532,-0.095068,-0.695281,0.712313,177
18516007618,0.057819,-0.128177,0.485091,-0.010311,-0.093663,-0.697142,0.710714,178
18516074265,0.060602,-0.133761,0.486557,-0.005137,-0.090492,-0.701615,0.706769,180
18516107588,0.05988,-0.13512,0.486912,-0.001161,-0.089681,-0.698509,0.709958,181
18516140911,0.0588,-0.136129,0.485133,-0.007565,-0.094645,-0.692435,0.715205,182
18516174235,0.057399,-0.137115,0.483428,-0.014586,-0.100359,-0.684437,0.721984,183
18516207558,0.057056,-0.139185,0.482363,-0.018423,-0.103373,-0.676591,0.728834,184
18516274204,0.058423,-0.146239,0.483902,-0.01521,-0.097496,-0.679122,0.727362,186
18516307528,0.058594,-0.147809,0.486455,-0.011416,-0.097185,-0.692021,0.715214,187
18516340851,0.059702,-0.149032,0.486588,-0.011514,-0.097807,-0.700647,0.706679,188
18516374175,0.060116,-0.149323,0.486362,-0.011626,-0.09924,-0.700824,0.706302,189
18516407498,0.059432,-0.148666,0.485101,-0.012482,-0.100199,-0.700387,0.706585,190
18516474144,0.060308,-0.149891,0.484228,-0.014928,-0.103781,-0.700926,0.705485,192
18516507468,0.059873,-0.150178,0.483771,-0.016003,-0.10544,-0.701371,0.704773,193
18516540791,0.060048,-0.150499,0.483314,-0.017211,-0.106706,-0.7016,0.704326,194
18516574115,0.06013,-0.150722,0.48303,-0.018374,-0.107017,-0.701734,0.704115,195
18516607438,0.060349,-0.151386,0.482537,-0.018874,-0.105661,-0.702368,0.703675,196
18516674084,0.060581,-0.151788,0.482518,-0.019845,-0.104762,-0.702162,0.703989,198
18516707408,0.062089,-0.151623,0.48068,-0.020834,-0.106025,-0.702242,0.703691,199
18516740730,0.062946,-0.152087,0.479979,-0.021299,-0.108784,-0.702689,0.702809,200
18516774054,0.063684,-0.152679,0.479619,-0.021521,-0.111034,-0.703139,0.702,201
18516807378,0.063029,-0.152166,0.479696,-0.021956,-0.11224,-0.702776,0.702158,202
18516840701,0.063012,-0.152643,0.47945,-0.022838,-0.11357,-0.70247,0.702222,203
18516907348,0.06327,-0.154204,0.479072,-0.025753,-0.115773,-0.702181,0.702051,205
18516940671,0.063115,-0.154833,0.479047,-0.027405,-0.115921,-0.701994,0.70215,206
18516973994,0.063191,-0.155114,0.479373,-0.028366,-0.116292,-0.70191,0.702135,207
18517007318,0.06331,-0.155595,0.479569,-0.03121,-0.11445,-0.702436,0.701791,208
18517040641,0.063788,-0.155576,0.480516,-0.031816,-0.110664,-0.704273,0.700529,209
18517107288,0.063859,-0.155774,0.481713,-0.026888,-0.112749,-0.703641,0.701038,211
18517140611,0.064804,-0.156461,0.48113,-0.027845,-0.116107,-0.704146,0.699944,212
18517173934,0.065837,-0.157208,0.480618,-0.030241,-0.119036,-0.705076,0.698415,213
18517207258,0.065241,-0.157396,0.480423,-0.028832,-0.12174,-0.703393,0.699704,214
18517240580,0.064657,-0.15767,0.480397,-0.031099,-0.121215,-0.702745,0.70035,215
18517307227,0.064194,-0.156195,0.483337,-0.027115,-0.114613,-0.705033,0.699326,217
18517340551,0.06361,-0.155877,0.483884,-0.0271,-0.113051,-0.704719,0.699898,218
18517373874,0.063505,-0.156151,0.483461,-0.028209,-0.113944,-0.704064,0.700368,219
18517407197,0.063627,-0.156302,0.483501,-0.029467,-0.112793,-0.704696,0.699866,220
18517440521,0.063884,-0.156275,0.484091,-0.028697,-0.111767,-0.704877,0.699881,221
18517507167,0.066019,-0.157087,0.485047,-0.029612,-0.108354,-0.709856,0.695332,223
18517540491,0.064061,-0.156508,0.486443,-0.025021,-0.106406,-0.705994,0.699731,224
18517573814,0.063237,-0.156123,0.487979,-0.021652,-0.101639,-0.705232,0.701319,225
18517607138,0.065253,-0.156429,0.489836,-0.017092,-0.098358,-0.707789,0.699334,226
18517640461,0.065636,-0.1566,0.490659,-0.013956,-0.098627,-0.707676,0.69948,227
18517673784,0.065363,-0.156783,0.490866,-0.014815,-0.098688,-0.706923,0.700215,228
18517740431,0.069465,-0.157095,0.490674,-0.006592,-0.1037,-0.709513,0.69699,230
18517773754,0.069652,-0.156513,0.490917,-0.006609,-0.100612,-0.707825,0.699154,231
18517807077,0.0696,-0.156128,0.491772,-0.005534,-0.097375,-0.706971,0.700485,232
18517840401,0.070011,-0.155722,0.493155,-0.003242,-0.094269,-0.707991,0.699894,233
18517873724,0.069983,-0.155397,0.493873,-0.001818,-0.092804,-0.708118,0.699966,234
18517940370,0.070235,-0.156189,0.493378,-0.004203,-0.095453,-0.708021,0.699698,236
18517973694,0.070546,-0.156579,0.493433,-0.005047,-0.095734,-0.708334,0.699337,237
18518007017,0.070347,-0.156227,0.49445,-0.003983,-0.095199,-0.709629,0.698103,238
18518040340,0.071308,-0.156343,0.494838,-0.005433,-0.093583,-0.711465,0.696441,239
18518073664,0.071372,-0.156758,0.494616,-0.006866,-0.094699,-0.710631,0.697129,240
18518140310,0.071158,-0.158394,0.492427,-0.010449,-0.103308,-0.707948,0.69859,242
18518173634,0.071101,-0.15919,0.492125,-0.012488,-0.104326,-0.707549,0.698809,243
18518206957,0.069655,-0.159004,0.492533,-0.010148,-0.105164,-0.706919,0.699359,244
18518240280,0.069367,-0.159417,0.492553,-0.010378,-0.105573,-0.706557,0.69966,245
18518273604,0.06946,-0.15985,0.492143,-0.010312,-0.106618,-0.706414,0.699647,246
18518306926,0.070342,-0.16031,0.491856,-0.010007,-0.10823,-0.707684,0.698119,247
18518373573,0.070953,-0.161051,0.491203,-0.009944,-0.110749,-0.706737,0.698683,249
18518406897,0.070495,-0.161264,0.490529,-0.010211,-0.111788,-0.705233,0.700033,250
18518440219,0.070345,-0.161749,0.489843,-0.012215,-0.112897,-0.704747,0.700312,251
18518473543,0.070308,-0.162111,0.48933,-0.014139,-0.113256,-0.704937,0.700027,252
18518506867,0.07003,-0.162294,0.489242,-0.014839,-0.113754,-0.704782,0.700087,253
18518573514,0.069403,-0.163087,0.487259,-0.019821,-0.116238,-0.703936,0.700407,255
18518606837,0.069935,-0.163118,0.486941,-0.020462,-0.115185,-0.704595,0.699899,256
18518640160,0.069975,-0.163151,0.4869,-0.018419,-0.116607,-0.703469,0.700853,257
18518673484,0.070308,-0.164056,0.486158,-0.019373,-0.117943,-0.70457,0.699497,258
18518706806,0.070343,-0.16421,0.485897,-0.016141,-0.121249,-0.703354,0.700237,259
18518773453,0.071108,-0.164795,0.483971,-0.017066,-0.126905,-0.702457,0.700113,261
18518806777,0.071736,-0.164476,0.483261,-0.015342,-0.128709,-0.701834,0.700448,262
18518840100,0.072168,-0.164303,0.482909,-0.013594,-0.129702,-0.701924,0.700211,263
18518873423,0.072934,-0.163972,0.481934,-0.012564,-0.129995,-0.702848,0.699248,264
18518906747,0.073332,-0.163599,0.481554,-0.011714,-0.128666,-0.703529,0.698824,265
18518973393,0.073735,-0.163306,0.480623,-0.012463,-0.127311,-0.703724,0.698863,267
18519006716,0.073711,-0.163285,0.480204,-0.013332,-0.126684,-0.703593,0.699092,268
18519040039,0.073509,-0.16299,0.479984,-0.013058,-0.126012,-0.703214,0.699601,269
18519073363,0.07342,-0.162574,0.479767,-0.012733,-0.124997,-0.703336,0.699666,270
18519106686,0.073149,-0.16196,0.479746,-0.012128,-0.122606,-0.703978,0.699454,271
18519140009,0.073114,-0.161056,0.480244,-0.010449,-0.118821,-0.704554,0.699554,272
18519206657,0.07343,-0.159987,0.480293,-0.009083,-0.113113,-0.70578,0.699284,274
18519239979,0.073842,-0.159936,0.479763,-0.009911,-0.113388,-0.70634,0.698662,275
18519273303,0.073973,-0.16005,0.478225,-0.014974,-0.114021,-0.707056,0.697744,276
18519306626,0.073627,-0.160091,0.477015,-0.019101,-0.114278,-0.706998,0.69766,277
18519339950,0.072951,-0.159605,0.476363,-0.020943,-0.113275,-0.706551,0.698223,278
18519406596,0.072995,-0.157335,0.477515,-0.018563,-0.104856,-0.708857,0.697268,280
18519439919,0.073022,-0.155856,0.478406,-0.016568,-0.098849,-0.710029,0.697003,281
18519473243,0.072424,-0.154738,0.478687,-0.013704,-0.094288,-0.710116,0.697608,282
18519506566,0.072255,-0.153929,0.478283,-0.012761,-0.092338,-0.710428,0.697569,283
18519539889,0.072826,-0.153495,0.47715,-0.013816,-0.092747,-0.711691,0.696206,284
18519606536,0.073253,-0.150391,0.476327,-0.011511,-0.087699,-0.712996,0.695567,286
18519639860,0.072759,-0.148966,0.476398,-0.010932,-0.081974,-0.713437,0.695822,287
18519673183,0.072982,-0.147822,0.476456,-0.007025,-0.080657,-0.713753,0.695702,288
18519706505,0.073329,-0.14796,0.475538,-0.006419,-0.081388,-0.714321,0.695039,289
18519739829,0.073214,-0.147379,0.474679,-0.004367,-0.081173,-0.71335,0.696077,290
18519806476,0.073819,-0.146203,0.472326,-0.000939,-0.079092,-0.713048,0.696639,292
18519839799,0.07418,-0.145697,0.471126,0.00068,-0.078064,-0.713422,0.696373,293
18519873123,0.07502,-0.144762,0.46875,0.002395,-0.077489,-0.713439,0.696416,294
18519906446,0.07578,-0.144575,0.465694,4.9e-05,-0.078278,-0.714038,0.695717,295
18519939769,0.076022,-0.14484,0.462298,-0.004732,-0.079353,-0.714148,0.695467,296
18519973092,0.075798,-0.145073,0.45908,-0.008269,-0.080173,-0.713444,0.696062,297
18520039739,0.075551,-0.143425,0.452976,-0.012752,-0.079469,-0.713633,0.695881,299
18520073063,0.075396,-0.142604,0.450651,-0.015002,-0.075706,-0.714988,0.694864,300
18520106386,0.075148,-0.14163,0.448714,-0.01352,-0.072175,-0.715062,0.695194,301
18520139709,0.075251,-0.141123,0.445868,-0.013472,-0.070417,-0.715327,0.695102,302
18520173032,0.075602,-0.141128,0.442038,-0.014848,-0.071612,-0.7157,0.694569,303
18520239679,0.075856,-0.141249,0.434135,-0.018104,-0.072452,-0.71608,0.694012,305
18520273003,0.076805,-0.140469,0.429914,-0.017969,-0.071216,-0.716294,0.693922,306
18520306326,0.077515,-0.139772,0.425647,-0.017799,-0.070142,-0.716306,0.694024,307
18520339649,0.078163,-0.13951,0.420858,-0.018331,-0.070749,-0.716335,0.693918,308
18520372972,0.078865,-0.139544,0.415396,-0.020274,-0.072807,-0.716433,0.69355,309
18520439619,0.079621,-0.139178,0.405477,-0.022884,-0.073767,-0.715391,0.694443,311
18520472942,0.080279,-0.139211,0.400009,-0.023086,-0.07394,-0.715233,0.69458,312
18520506266,0.08097,-0.139741,0.393637,-0.025028,-0.074356,-0.714964,0.694745,313
18520539589,0.080692,-0.14042,0.386886,-0.028876,-0.074822,-0.714117,0.695417,314
18520572910,0.079918,-0.14145,0.380113,-0.03306,-0.074395,-0.71373,0.695673,315
18520639559,0.076167,-0.144215,0.366646,-0.046534,-0.071269,-0.713287,0.695684,317
18520672882,0.072248,-0.146247,0.359147,-0.055547,-0.068925,-0.713532,0.695008,318
18520706206,0.067632,-0.148722,0.351177,-0.065694,-0.065039,-0.714085,0.693929,319
18520739529,0.0622,-0.151934,0.342821,-0.077128,-0.061745,-0.714372,0.692757,320
18520772852,0.056239,-0.155974,0.333459,-0.091215,-0.060871,-0.714149,0.69135,321
18520806175,0.049817,-0.159891,0.323641,-0.105184,-0.061749,-0.713409,0.690052,322
18520872821,0.038201,-0.167199,0.302346,-0.123837,-0.060168,-0.713929,0.686549,324
18520906145,0.031211,-0.170692,0.290539,-0.132192,-0.057401,-0.713091,0.686099,325
18520939469,0.023977,-0.174728,0.277165,-0.141081,-0.055916,-0.711707,0.685888,326
18520972792,0.017289,-0.179164,0.262268,-0.148008,-0.056678,-0.710569,0.685545,327
18521006115,0.010552,-0.183102,0.244754,-0.152415,-0.059083,-0.709782,0.685192,328
18521072762,-0.002587,-0.190662,0.207231,-0.157355,-0.063153,-0.707785,0.685778,330
18521106085,-0.010745,-0.192846,0.186993,-0.157313,-0.062084,-0.706509,0.6872,331
18521139408,-0.019987,-0.192943,0.16527,-0.152482,-0.059355,-0.705525,0.689536,332
18521172732,-0.028924,-0.191084,0.14207,-0.143313,-0.056045,-0.705479,0.691823,333
18521206055,-0.036787,-0.188046,0.115477,-0.132696,-0.052995,-0.705695,0.693958,334
18521272701,-0.051257,-0.179372,0.067751,-0.124808,-0.060573,-0.703951,0.696568,336
18521306025,-0.058778,-0.174264,0.045756,-0.117561,-0.061699,-0.701742,0.69995,337
18521339348,-0.064374,-0.170332,0.025459,-0.105355,-0.059568,-0.701777,0.702041,338
18521372672,-0.067589,-0.168912,0.005474,-0.0934,-0.061011,-0.703067,0.702318,339
18521405995,-0.069646,-0.170207,-0.016622,-0.08767,-0.069141,-0.702101,0.703269,340
18521439318,-0.072226,-0.171773,-0.040248,-0.085934,-0.079709,-0.700276,0.704185,341
18521505965,-0.075611,-0.174984,-0.084953,-0.073365,-0.090911,-0.70044,0.704086,343
18521539288,-0.078468,-0.176928,-0.108735,-0.06899,-0.093447,-0.700608,0.704029,344
18521572611,-0.081705,-0.179363,-0.13547,-0.070254,-0.097758,-0.699017,0.704899,345
18521605935,-0.082693,-0.181983,-0.162612,-0.069909,-0.104581,-0.69766,0.705299,346
18521639257,-0.082118,-0.184224,-0.192695,-0.063323,-0.111713,-0.699146,0.703353,347
18521705904,-0.080052,-0.1873,-0.254652,-0.048527,-0.117055,-0.703485,0.699323,349
18521739228,-0.080006,-0.187232,-0.289498,-0.047597,-0.113716,-0.702954,0.70047,350
18521772551,-0.079722,-0.183371,-0.325711,-0.047118,-0.105252,-0.702053,0.702725,351
18521805874,-0.078103,-0.175379,-0.362642,-0.041025,-0.092898,-0.703138,0.703764,352
18521839198,-0.074381,-0.164801,-0.397959,-0.027229,-0.080299,-0.708326,0.700774,353
18521905844,-0.068406,-0.148918,-0.461959,-0.00551,-0.060126,-0.72331,0.687879,355
18521939168,-0.070847,-0.145475,-0.495003,-0.008829,-0.047411,-0.726157,0.685835,356
18521972491,-0.076863,-0.145191,-0.528798,-0.020356,-0.033351,-0.724555,0.688108,357
18522005814,-0.08349,-0.14617,-0.563339,-0.036358,-0.019648,-0.720917,0.691788,358
18522039138,-0.088985,-0.147016,-0.596919,-0.050033,-0.011282,-0.717887,0.694267,359
18522105784,-0.093667,-0.148399,-0.66203,-0.054676,0.000495,-0.7174,0.694512,361
