timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
27279361933,-0.013019,0.016768,0.442987,-0.056289,-0.096684,-0.711498,0.693725,59
27279395257,-0.012139,0.017795,0.441084,-0.053912,-0.093121,-0.709723,0.696215,60
27279461903,-0.010229,0.023762,0.441948,-0.039842,-0.081509,-0.70801,0.70035,62
27279495227,-0.009486,0.024981,0.441133,-0.043654,-0.089791,-0.703049,0.704098,63
27279528550,-0.009628,0.024541,0.439993,-0.057017,-0.093761,-0.696599,0.709019,64
27279561874,-0.010857,0.023285,0.439568,-0.073521,-0.087607,-0.690159,0.714563,65
27279628520,-0.01288,0.023087,0.439054,-0.081845,-0.073442,-0.673659,0.730816,67
27279661844,-0.011728,0.022592,0.438593,-0.080606,-0.072228,-0.67009,0.734347,68
27279695167,-0.010436,0.022954,0.437731,-0.079756,-0.071655,-0.669833,0.73473,69
27279728490,-0.009161,0.023976,0.436077,-0.082924,-0.066883,-0.671197,0.733584,70
27279761814,-0.007439,0.024478,0.433619,-0.092466,-0.059061,-0.669628,0.734547,71
27279828461,-0.005141,0.025691,0.430599,-0.107957,-0.026021,-0.664447,0.739039,73
27279861784,-0.004707,0.025072,0.430346,-0.113752,-0.010575,-0.660472,0.742109,74
27279895107,-0.005103,0.025203,0.429296,-0.121193,-0.004792,-0.654688,0.746106,75
27279928431,-0.004587,0.025321,0.42817,-0.12171,-0.011661,-0.657543,0.74343,76
27279961754,-0.002706,0.024525,0.428449,-0.11617,-0.016951,-0.66963,0.733357,77
27280028401,-0.000291,0.022271,0.429512,-0.111693,0.003421,-0.683449,0.721395,79
27280061725,0.000727,0.0215,0.428443,-0.118777,0.012634,-0.683775,0.71985,80
27280095048,0.001428,0.021169,0.427656,-0.124824,0.021951,-0.681515,0.720746,81
27280128371,0.002677,0.020421,0.426127,-0.130404,0.017466,-0.681368,0.720019,82
27280161695,0.004115,0.019294,0.424774,-0.131303,0.01561,-0.681965,0.719332,83
27280228340,0.005537,0.01686,0.422599,-0.14008,0.008384,-0.684617,0.715267,85
27280261664,0.00518,0.016313,0.423278,-0.149819,0.014902,-0.687062,0.710829,86
27280294988,0.004853,0.015734,0.423962,-0.158219,0.026089,-0.688396,0.707388,87
27280328311,0.004701,0.015059,0.42415,-0.165014,0.034066,-0.689643,0.704274,88
27280394958,0.00396,0.015331,0.426529,-0.162713,0.035699,-0.691497,0.70291,90
27280428282,0.003903,0.01518,0.426961,-0.149451,0.028001,-0.692917,0.704803,91
27280461605,0.004136,0.014892,0.427306,-0.128877,0.013073,-0.696317,0.705948,92
27280494928,0.005388,0.015113,0.428432,-0.109827,-0.007824,-0.698454,0.707134,93
27280528252,0.004983,0.014763,0.428502,-0.093142,-0.023827,-0.698486,0.709136,94
27280594898,0.007753,0.012145,0.430353,-0.065324,-0.048007,-0.698282,0.711218,96
27280628222,0.007996,0.01093,0.429262,-0.064548,-0.058812,-0.69673,0.711999,97
27280661545,0.010864,0.008752,0.430159,-0.068329,-0.062923,-0.695927,0.71208,98
27280694868,0.012652,0.007423,0.430717,-0.071275,-0.061257,-0.695754,0.712105,99
27280728192,0.013507,0.006375,0.430165,-0.075507,-0.059778,-0.695965,0.711588,100
27280794839,0.015204,0.005491,0.429119,-0.08097,-0.073664,-0.69391,0.711692,102
27280828162,0.015421,0.004063,0.427447,-0.08486,-0.081373,-0.692735,0.711544,103
27280861485,0.015608,0.002562,0.425799,-0.088895,-0.085662,-0.692038,0.711227,104
27280894809,0.016898,0.002663,0.426962,-0.093,-0.086702,-0.689671,0.712873,105
27280928132,0.01683,0.001811,0.426645,-0.096375,-0.08435,-0.68722,0.715071,106
27280994779,0.019022,0.001785,0.430001,-0.106059,-0.083579,-0.680917,0.719804,108
27281028101,0.019431,0.000935,0.430585,-0.094793,-0.090185,-0.684824,0.716867,109
27281061426,0.019654,-0.000658,0.428641,-0.099657,-0.099308,-0.689387,0.7106,110
27281094749,0.018256,-9e-06,0.427581,-0.10897,-0.107495,-0.689199,0.70822,111
27281128072,0.017329,-0.000524,0.427137,-0.111588,-0.110195,-0.688273,0.708298,112
27281194719,0.010709,0.00049,0.428678,-0.108214,-0.119277,-0.685958,0.709594,114
27281228043,0.008021,0.000798,0.430011,-0.103033,-0.12631,-0.684307,0.710741,115
27281261366,0.004758,0.000834,0.431558,-0.098019,-0.134464,-0.680637,0.713474,116
27281294690,0.001771,0.000587,0.433527,-0.095515,-0.141159,-0.676562,0.71639,117
27281361336,-0.005095,0.00079,0.441451,-0.088063,-0.158188,-0.669707,0.720218,119
27281394660,-0.00876,0.001022,0.446607,-0.085953,-0.157854,-0.669752,0.720504,120
27281427983,-0.012675,0.001253,0.451984,-0.082404,-0.159228,-0.668474,0.721802,121
27281461306,-0.016948,0.001632,0.458353,-0.079653,-0.163795,-0.665199,0.724111,122
27281494630,-0.020745,0.001347,0.464203,-0.078433,-0.16731,-0.663166,0.725304,123
27281561277,-0.027286,-0.002285,0.475012,-0.071446,-0.177435,-0.661864,0.724809,125
27281594600,-0.029913,-0.004754,0.480301,-0.066848,-0.179945,-0.663631,0.723011,126
27281627923,-0.032348,-0.007106,0.485465,-0.061902,-0.180238,-0.665597,0.72157,127
27281661247,-0.034417,-0.010069,0.489886,-0.058811,-0.183707,-0.666412,0.7202,128
27281694570,-0.035161,-0.017489,0.49158,-0.057958,-0.190331,-0.667913,0.717152,129
27281761217,-0.03531,-0.028317,0.496865,-0.056146,-0.206171,-0.671039,0.709964,131
27281794540,-0.035131,-0.033094,0.499566,-0.053526,-0.20989,-0.673018,0.707197,132
27281827863,-0.034939,-0.037066,0.502503,-0.050234,-0.210277,-0.675373,0.705076,133
27281861187,-0.034596,-0.041091,0.504643,-0.048725,-0.211242,-0.677251,0.703089,134
27281894510,-0.034242,-0.044522,0.506309,-0.047072,-0.214452,-0.676715,0.702746,135
27281961157,-0.032083,-0.051303,0.508757,-0.046478,-0.217656,-0.676409,0.702094,137
27281994481,-0.030475,-0.053949,0.511666,-0.042027,-0.212849,-0.674015,0.706139,138
27282027804,-0.029366,-0.055755,0.514517,-0.030102,-0.207641,-0.670814,0.711328,139
27282061127,-0.027501,-0.058017,0.517541,-0.018012,-0.201836,-0.673362,0.711,140
27282127774,-0.022911,-0.064706,0.521231,-0.009533,-0.191535,-0.684244,0.703586,142
27282161097,-0.021514,-0.06759,0.522374,-0.006716,-0.196822,-0.686568,0.699886,143
27282194421,-0.022008,-0.07134,0.524117,-0.003987,-0.201295,-0.688177,0.697048,144
27282227744,-0.02108,-0.074955,0.524775,-0.002999,-0.197445,-0.693985,0.692381,145
27282261068,-0.021355,-0.078392,0.525235,-0.007119,-0.184904,-0.701952,0.687767,146
27282327715,-0.021485,-0.082828,0.523325,-0.027879,-0.163492,-0.708248,0.686205,148
27282361038,-0.022228,-0.083833,0.523433,-0.025768,-0.168709,-0.706924,0.68639,149
27282394361,-0.02248,-0.084614,0.52409,-0.023399,-0.169605,-0.706218,0.686981,150
27282427685,-0.022097,-0.085795,0.525182,-0.020905,-0.164947,-0.707803,0.686565,151
27282461008,-0.021596,-0.085596,0.524881,-0.023582,-0.157011,-0.709368,0.686723,152
27282527655,-0.02242,-0.087283,0.524652,-0.02595,-0.155573,-0.703759,0.69271,154
27282560978,-0.023261,-0.088674,0.524824,-0.027349,-0.156198,-0.698974,0.697344,155
27282594301,-0.023176,-0.091113,0.52316,-0.025919,-0.154453,-0.697168,0.699592,156
27282627625,-0.022553,-0.094633,0.525655,-0.021589,-0.150366,-0.698904,0.698897,157
27282660948,-0.022324,-0.096934,0.52785,-0.016049,-0.143648,-0.702783,0.696566,158
27282727595,-0.021527,-0.104823,0.533863,-0.001915,-0.132719,-0.709304,0.692294,160
27282760918,-0.021068,-0.109106,0.536515,0.0038,-0.129595,-0.711301,0.690827,161
27282794242,-0.02046,-0.111748,0.534776,0.008668,-0.123953,-0.713698,0.689344,162
27282827565,-0.019889,-0.116032,0.537214,0.015683,-0.116971,-0.715648,0.688418,163
27282894211,-0.019287,-0.12376,0.538776,0.033705,-0.098851,-0.719337,0.686766,165
27282927535,-0.019148,-0.128867,0.540364,0.037951,-0.093364,-0.719282,0.687369,166
27282960859,-0.019849,-0.132062,0.540741,0.037141,-0.094655,-0.713973,0.692751,167
27282994182,-0.020955,-0.136176,0.540806,0.030942,-0.101643,-0.712463,0.693619,168
27283027506,-0.021037,-0.140236,0.541455,0.030054,-0.103345,-0.711989,0.693893,169
27283094152,-0.019711,-0.142677,0.537079,0.023572,-0.10967,-0.70988,0.695333,171
27283127476,-0.01936,-0.143181,0.537509,0.022883,-0.110322,-0.709888,0.695244,172
27283160799,-0.018959,-0.144008,0.537682,0.020869,-0.111108,-0.710269,0.694793,173
27283194123,-0.018495,-0.142894,0.532776,0.016986,-0.112399,-0.710901,0.694045,174
27283227446,-0.017871,-0.144169,0.531695,0.012064,-0.113941,-0.712116,0.692649,175
27283294093,-0.018307,-0.141996,0.526221,0.007281,-0.12241,-0.710585,0.692843,177
27283327416,-0.018362,-0.142484,0.525926,0.005697,-0.123939,-0.709859,0.69333,178
27283360739,-0.01905,-0.140517,0.524925,0.005199,-0.125197,-0.709405,0.693573,179
27283394063,-0.019162,-0.140108,0.524507,0.004468,-0.126765,-0.7094,0.693299,180
27283427386,-0.019201,-0.140798,0.524144,0.002791,-0.129353,-0.708818,0.693424,181
27283494033,-0.020294,-0.139024,0.524018,-0.000359,-0.133984,-0.707451,0.693946,183
27283527356,-0.020456,-0.139185,0.524198,-0.000517,-0.134698,-0.707242,0.694021,184
27283560680,-0.02061,-0.13861,0.524056,0.00036,-0.134319,-0.706752,0.694594,185
27283594003,-0.020778,-0.13857,0.52422,0.001117,-0.135001,-0.706143,0.695079,186
27283627327,-0.020626,-0.139103,0.523966,0.00028,-0.137835,-0.70598,0.69469,187
27283693973,-0.021242,-0.140491,0.521894,-0.003703,-0.144082,-0.705821,0.693573,189
27283727297,-0.021836,-0.140858,0.522127,-0.005012,-0.144704,-0.705513,0.693749,190
27283760620,-0.022125,-0.141061,0.521733,-0.005891,-0.145259,-0.704894,0.694255,191
27283793943,-0.022755,-0.141489,0.521251,-0.008321,-0.146233,-0.703972,0.694961,192
27283860590,-0.025031,-0.142638,0.520309,-0.015217,-0.136333,-0.705168,0.695643,194
27283893913,-0.025553,-0.142485,0.52039,-0.011864,-0.136234,-0.705527,0.695364,195
27283927236,-0.025716,-0.142865,0.519741,-0.013727,-0.13807,-0.705434,0.695062,196
27283960560,-0.025713,-0.143551,0.519,-0.016425,-0.140497,-0.705261,0.694693,197
27283993884,-0.024369,-0.145109,0.517364,-0.016611,-0.143038,-0.705341,0.694088,198
27284060530,-0.024067,-0.145698,0.516969,-0.014182,-0.150253,-0.704143,0.693834,200
27284093854,-0.024139,-0.145774,0.51379,-0.016328,-0.151942,-0.703162,0.694414,201
27284127177,-0.024362,-0.14543,0.514325,-0.013479,-0.150971,-0.702957,0.694894,202
27284160500,-0.024511,-0.144338,0.515242,-0.010938,-0.147521,-0.703295,0.695337,203
27284193824,-0.024816,-0.143917,0.515193,-0.010955,-0.146391,-0.702819,0.696057,204
27284260470,-0.025238,-0.144763,0.512679,-0.014123,-0.150153,-0.700693,0.697341,206
27284293794,-0.025345,-0.145486,0.511406,-0.017198,-0.150911,-0.699636,0.698169,207
27284327117,-0.025075,-0.144916,0.511984,-0.01307,-0.151437,-0.698903,0.698878,208
27284360440,-0.024603,-0.144406,0.512963,-0.01038,-0.147363,-0.699557,0.69914,209
27284393764,-0.023898,-0.144306,0.511761,-0.008551,-0.14822,-0.699895,0.698646,210
27284460410,-0.023653,-0.14492,0.510497,-0.011326,-0.147893,-0.700112,0.698457,212
27284493734,-0.024503,-0.144392,0.510509,-0.01023,-0.144884,-0.699614,0.699603,213
27284527057,-0.024669,-0.143971,0.510801,-0.009608,-0.141443,-0.699897,0.700033,214
27284560381,-0.024541,-0.143859,0.510287,-0.009538,-0.140399,-0.699967,0.700174,215
27284627027,-0.023291,-0.144209,0.509396,-0.011239,-0.139726,-0.700513,0.699737,217
27284660351,-0.022481,-0.144389,0.510041,-0.006975,-0.139032,-0.70142,0.699022,218
27284693674,-0.021434,-0.145094,0.509494,-0.008573,-0.139014,-0.702863,0.697557,219
27284726997,-0.020199,-0.145966,0.508614,-0.0098,-0.143194,-0.704072,0.695473,220
27284760321,-0.019445,-0.146764,0.508054,-0.011286,-0.145144,-0.704746,0.694362,221
27284826967,-0.021004,-0.147572,0.506538,-0.011664,-0.146557,-0.701204,0.697638,223
27284860291,-0.021231,-0.147694,0.506789,-0.013164,-0.142809,-0.701265,0.698326,224
27284893614,-0.02209,-0.1473,0.505964,-0.014174,-0.141621,-0.701449,0.698364,225
27284926938,-0.021886,-0.147572,0.505404,-0.01534,-0.142477,-0.70158,0.698033,226
27284960261,-0.021606,-0.148399,0.504529,-0.018023,-0.144384,-0.700844,0.698317,227
27285026907,-0.021009,-0.147867,0.505835,-0.013994,-0.143423,-0.702406,0.697036,229
27285060231,-0.021205,-0.147356,0.505782,-0.016123,-0.14164,-0.701863,0.697902,230
27285093554,-0.019319,-0.1478,0.505219,-0.017754,-0.144794,-0.70515,0.693889,231
27285126878,-0.017651,-0.148282,0.505039,-0.017383,-0.148236,-0.707042,0.691242,232
27285160201,-0.018626,-0.148238,0.504599,-0.018134,-0.149976,-0.703616,0.694336,233
27285226848,-0.020061,-0.1464,0.505751,-0.017195,-0.142754,-0.701241,0.698274,235
27285260171,-0.019348,-0.14593,0.506789,-0.01607,-0.140713,-0.702667,0.697281,236
27285293494,-0.018697,-0.146015,0.506796,-0.016828,-0.141432,-0.703576,0.6962,237
27285326818,-0.018377,-0.146025,0.50648,-0.017595,-0.142676,-0.703584,0.69592,238
27285360141,-0.017505,-0.14643,0.505595,-0.018434,-0.143782,-0.702783,0.696479,239
27285426788,-0.014051,-0.145378,0.50764,-0.011317,-0.14031,-0.708263,0.691773,241
27285460111,-0.013417,-0.144928,0.506973,-0.010986,-0.140141,-0.707771,0.692315,242
27285493435,-0.013873,-0.14447,0.506965,-0.010461,-0.139066,-0.705769,0.69458,243
27285526758,-0.01457,-0.144167,0.507093,-0.01143,-0.136858,-0.704453,0.696337,244
27285593404,-0.015074,-0.144248,0.506334,-0.011761,-0.135169,-0.705584,0.695516,246
27285626728,-0.015227,-0.14413,0.506192,-0.012162,-0.13468,-0.705347,0.695844,247
27285660051,-0.015015,-0.144782,0.504918,-0.012502,-0.133675,-0.705286,0.696094,248
27285693375,-0.014537,-0.145375,0.50408,-0.011966,-0.135583,-0.704805,0.696221,249
27285726698,-0.013788,-0.146324,0.50255,-0.016304,-0.137973,-0.705363,0.695097,250
27285793345,-0.013666,-0.144655,0.503718,-0.011274,-0.133677,-0.705452,0.695946,252
27285826668,-0.012817,-0.144333,0.503853,-0.009234,-0.133204,-0.706614,0.694888,253
27285859991,-0.01239,-0.144343,0.502056,-0.008395,-0.135918,-0.706274,0.694718,254
27285893315,-0.011842,-0.144683,0.500301,-0.009274,-0.138246,-0.705732,0.694798,255
27285926638,-0.010883,-0.144702,0.499388,-0.008915,-0.13879,-0.70639,0.694025,256
27285993285,-0.009211,-0.142675,0.50004,1.4e-05,-0.134718,-0.707418,0.693838,258
27286026608,-0.008332,-0.142246,0.49934,0.00309,-0.135606,-0.707284,0.693794,259
27286059932,-0.006948,-0.142314,0.497945,0.003148,-0.135282,-0.708542,0.692573,260
27286093255,-0.005827,-0.14243,0.49769,0.004515,-0.132587,-0.709656,0.691946,261
27286126578,-0.005007,-0.141507,0.497933,0.009018,-0.127662,-0.710745,0.69171,262
27286193225,-0.004287,-0.14106,0.495447,0.013876,-0.119062,-0.711642,0.69224,264
27286226549,-0.00353,-0.140953,0.493469,0.012939,-0.116219,-0.7122,0.692168,265
27286259872,-0.002564,-0.141527,0.491191,0.012342,-0.115243,-0.712411,0.692126,266
27286293195,-0.00148,-0.142057,0.488706,0.010935,-0.11426,-0.713019,0.691685,267
27286359842,0.000405,-0.142062,0.485162,0.012829,-0.107494,-0.714031,0.691693,269
27286393165,0.002995,-0.141848,0.482798,0.01315,-0.102426,-0.714848,0.691613,270
27286426489,0.004484,-0.142134,0.479438,0.011087,-0.100508,-0.715027,0.691745,271
27286459812,0.005642,-0.142938,0.474524,0.005247,-0.101382,-0.714625,0.692102,272
27286493135,0.005846,-0.143593,0.46911,-0.002598,-0.103429,-0.713547,0.692927,273
27286559782,0.008794,-0.144845,0.458373,-0.011453,-0.102455,-0.716019,0.690426,275
27286593106,0.012196,-0.143792,0.45492,-0.011021,-0.097967,-0.719477,0.687484,276
27286626429,0.013662,-0.144214,0.450018,-0.012649,-0.092742,-0.721802,0.685741,277
27286659752,0.014742,-0.144869,0.443766,-0.018898,-0.089418,-0.724096,0.683618,278
27286693075,0.014494,-0.146894,0.435613,-0.02887,-0.087188,-0.726144,0.681381,279
27286759722,0.012215,-0.151835,0.416205,-0.048718,-0.082465,-0.727974,0.678881,281
27286793046,0.011396,-0.150554,0.406736,-0.055124,-0.079849,-0.728946,0.67766,282
27286826369,0.011979,-0.152016,0.395283,-0.059662,-0.078684,-0.730676,0.675546,283
27286859692,0.013488,-0.153694,0.38168,-0.064791,-0.078406,-0.732713,0.672894,284
27286893016,0.013448,-0.15624,0.367218,-0.071626,-0.077299,-0.733871,0.671065,285
27286959662,0.010307,-0.162617,0.335396,-0.086165,-0.074741,-0.734256,0.669221,287
27286992986,0.008003,-0.166091,0.316735,-0.092746,-0.072488,-0.734394,0.668438,288
27287026309,0.005307,-0.169177,0.297312,-0.096356,-0.068604,-0.734267,0.668477,289
27287059632,0.001884,-0.17073,0.275907,-0.096894,-0.064184,-0.734103,0.669018,290
27287126279,-0.003593,-0.173593,0.228859,-0.094054,-0.059228,-0.7336,0.67043,292
27287159603,-0.005276,-0.175082,0.201949,-0.090603,-0.058939,-0.733341,0.671214,293
27287192926,-0.007167,-0.173713,0.173159,-0.084335,-0.057963,-0.733697,0.671727,294
27287226249,-0.009769,-0.169695,0.143165,-0.075708,-0.05428,-0.733589,0.673179,295
27287259572,-0.013452,-0.164157,0.112541,-0.067543,-0.048069,-0.732482,0.67572,296
27287326219,-0.020083,-0.155022,0.050478,-0.057037,-0.043616,-0.728789,0.680963,298
27287359543,-0.0221,-0.153328,0.020312,-0.054259,-0.05028,-0.727068,0.682569,299
27287392866,-0.021361,-0.156186,-0.007457,-0.053363,-0.060496,-0.724715,0.684311,300
27287426189,-0.020441,-0.157801,-0.03525,-0.053234,-0.072025,-0.72238,0.685671,301
27287459513,-0.019604,-0.159314,-0.062702,-0.052562,-0.0835,-0.720723,0.686166,302
27287526159,-0.018361,-0.160097,-0.115628,-0.050182,-0.095162,-0.718953,0.686682,304
27287559483,-0.019003,-0.16098,-0.142197,-0.050552,-0.096547,-0.716157,0.689378,305
27287592806,-0.019475,-0.162455,-0.171461,-0.051688,-0.09967,-0.712407,0.692726,306
27287626129,-0.016921,-0.166468,-0.200312,-0.053119,-0.105964,-0.710291,0.693856,307
27287659453,-0.011464,-0.171626,-0.230205,-0.054627,-0.116161,-0.709628,0.692785,308
27287726099,0.001607,-0.183682,-0.295685,-0.062349,-0.13481,-0.710949,0.687379,310
27287759423,0.007255,-0.187848,-0.331357,-0.06908,-0.136662,-0.712444,0.684817,311
27287792746,0.011111,-0.186697,-0.368326,-0.07554,-0.131531,-0.713724,0.683806,312
27287826069,0.014485,-0.183522,-0.406598,-0.077446,-0.120019,-0.713863,0.685564,313
27287859393,0.019421,-0.178107,-0.442465,-0.074419,-0.1093,-0.714788,0.686727,314
27287926039,0.038985,-0.166067,-0.514935,-0.059824,-0.111134,-0.723398,0.678798,316
27287959363,0.049025,-0.162939,-0.550671,-0.057059,-0.115238,-0.728904,0.672431,317
27287992686,0.054413,-0.161609,-0.585186,-0.062235,-0.117833,-0.73174,0.66843,318
27288026010,0.054682,-0.163103,-0.620375,-0.077664,-0.116963,-0.728704,0.670282,319
27288092657,0.047682,-0.163405,-0.690069,-0.112756,-0.105264,-0.715363,0.681514,321
27288125979,0.046529,-0.162591,-0.722761,-0.116937,-0.09515,-0.7139,0.683827,322
27288159303,0.047336,-0.162482,-0.755073,-0.113866,-0.087551,-0.71502,0.68419,323
27288192627,0.047875,-0.163037,-0.787759,-0.111439,-0.085719,-0.717141,0.682599,324
27288225950,0.049005,-0.167005,-0.824135,-0.113021,-0.088517,-0.718659,0.680382,325
27288292596,0.04907,-0.176902,-0.901332,-0.11928,-0.09634,-0.718295,0.678633,327
27288325920,0.047379,-0.179815,-0.942059,-0.116803,-0.098487,-0.717274,0.679835,328
27288359243,0.045299,-0.179546,-0.983042,-0.112941,-0.096943,-0.717443,0.680531,329
27288392566,0.042017,-0.175479,-1.025066,-0.107924,-0.09108,-0.7169,0.682724,330
27288425890,0.037474,-0.16856,-1.067785,-0.105918,-0.084596,-0.714828,0.686036,331
27288492537,0.028385,-0.155908,-1.147346,-0.105512,-0.077218,-0.712788,0.689085,333
27288525860,0.025775,-0.152125,-1.183165,-0.100871,-0.075862,-0.712806,0.689911,334
27288559184,0.026112,-0.15105,-1.21843,-0.095239,-0.079407,-0.715285,0.687744,335
27288592507,0.027833,-0.150472,-1.254096,-0.092409,-0.088635,-0.718919,0.683198,336
27288625830,0.028738,-0.149568,-1.28956,-0.091255,-0.096508,-0.720978,0.68011,337
27288692477,0.026851,-0.148272,-1.357839,-0.08444,-0.092846,-0.722624,0.679753,339
27288725800,0.025358,-0.149085,-1.39264,-0.082785,-0.088928,-0.722162,0.68097,340
27288759124,0.023892,-0.151066,-1.429235,-0.084009,-0.088739,-0.720201,0.682919,341
27288792447,0.024391,-0.154255,-1.468715,-0.08516,-0.093121,-0.718359,0.684132,342
27288859094,0.03238,-0.161586,-1.552021,-0.081727,-0.100103,-0.722125,0.679585,344
27288892417,0.03519,-0.161666,-1.595457,-0.078776,-0.095392,-0.723793,0.678836,345
27288925740,0.03624,-0.158548,-1.639207,-0.074854,-0.083214,-0.724671,0.679945,346
27288959064,0.037227,-0.154461,-1.682587,-0.071596,-0.071697,-0.727457,0.678631,347
27288992387,0.038529,-0.153246,-1.717931,-0.073118,-0.0639,-0.732908,0.673362,348
27289059034,0.030465,-0.14756,-1.796525,-0.087258,-0.048421,-0.73071,0.675354,350
27289092357,0.024289,-0.144002,-1.833648,-0.092924,-0.035334,-0.726221,0.680235,351
27289125680,0.019227,-0.141012,-1.869554,-0.09595,-0.021219,-0.720499,0.686458,352
27289159003,0.01719,-0.139916,-1.905714,-0.097168,-0.01553,-0.715038,0.692125,353
27289192327,0.019446,-0.143602,-1.945271,-0.095484,-0.022074,-0.713215,0.694061,354
27289258974,0.030514,-0.150934,-2.027538,-0.085533,-0.053162,-0.720086,0.686538,356
27289292297,0.034801,-0.154188,-2.068764,-0.077271,-0.062395,-0.724568,0.68201,357
27289325621,0.035567,-0.157144,-2.108572,-0.067167,-0.063629,-0.725625,0.681842,358
27289358944,0.032554,-0.158819,-2.150447,-0.058686,-0.059544,-0.722996,0.685775,359
27289392267,0.028999,-0.161075,-2.19511,-0.056042,-0.057482,-0.719919,0.6894,360
27289458914,0.024072,-0.160298,-2.292057,-0.051657,-0.056925,-0.715898,0.693961,362
