frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
27,-0.019696,0.156849,0.652216,0.142774,0.111392,-0.675879,0.71442,0.743781673598662,8.505988257682324,-11.253044739854335,-0.8509221978906542,9.767755913460254,-0.1930338788232766,-3.5810694694519043,-1.1052756309509275,-0.5040552616119385,-0.024562520194698,-0.0868867123043337,0.7087261020065434,0.6996818722639461,3.416855573654175,1.3624526262283323,-3.2713863849639893,-0.3237472772598266,0.7635226249694824,0.3230074048042297,-0.3628610670566559,-0.0601795241236686,0.7272943569172173,-0.7643374800682068,0.6604671383131295,0.8301716708067804
28,-0.019185,0.127399,0.648922,0.133686,0.099937,-0.684698,0.709457,1.810093027445674,-4.44455130444169,-9.838791689670083,-0.9607501346357166,9.709849667936563,0.9829392431553452,-4.279685497283936,-0.7884481549263,-0.2690224051475525,-0.0139159406432315,-0.0785556041208695,0.6661179038175696,0.7415674815483835,3.749667406082153,1.936579227447509,-3.683165073394776,0.8246413469314575,0.1290015578269958,0.9615668654441832,-0.2442156970500946,-0.1216601207852363,-0.4073834077998995,-0.0164971277117729,0.18745631615296,1.635794006768614
29,-0.016601,0.04362,0.617778,0.064334,0.038496,-0.714528,0.695578,2.4721195970952508,-22.02230175440312,-3.848292507471144,-0.8977822218082845,9.39662776812911,2.658523335455358,-3.776999473571777,-0.1135307475924491,0.4007023572921753,-0.0174007600598598,-0.0705213420115203,0.5995663185036444,0.7970220329793316,2.7229607105255127,1.0164003372192385,-0.166320651769638,2.640755176544189,-1.0346657037734983,1.7113852500915527,-0.0813341066241264,0.1141218841075897,-0.590580824399367,0.1059872880578041,-0.0453989931880496,-0.39283659419436
30,-0.014982,0.013509,0.603206,0.026553,0.005905,-0.718728,0.694759,3.0079888072937724,-26.81740603365898,3.3978996867671607,-0.7073105033569037,9.19144129562676,3.344770446386933,-0.0292449556291103,-0.3165124952793121,0.4052334129810333,-0.0261744707871301,-0.0623107827154945,0.5705975264708046,0.8184440310784387,-1.4689490795135498,0.0118630174547433,0.8271874189376831,2.008764743804932,-1.3741333484649658,1.1345207691192627,-0.0147825982421636,0.0816849321126937,-1.5192363964423536,-0.2055108696222305,-0.1558301017243415,-0.6766076143182814
31,-0.01508,-0.002641,0.594277,0.004109,-0.014457,-0.715387,0.698566,2.026346691276878,-22.1754581799388,2.702597162720561,-0.4992949814410879,9.281933467456698,3.125189245568216,1.257562279701233,-0.0516628585755825,0.6941978931427002,-0.0308261021640607,-0.0534541071687927,0.581207671054634,0.81141243099521,-1.7838332653045654,-1.775166153907776,2.3128771781921387,1.3549566268920898,-0.6856822371482849,0.6640754342079163,0.0652160495519638,0.2228247672319412,-1.051230762158334,-0.2006058692932129,-0.3352571694722399,-0.1603624479243531
32,-0.015664,-0.008145,0.590326,-0.006301,-0.022477,-0.711361,0.702439,-1.6960728266425429,-5.050556711661815,4.005805666911602,-0.1775395917671732,9.53594388436079,2.2813680387891826,2.9914467334747314,0.0866129994392395,0.9980835318565368,-0.0433102654872222,-0.0456792021240758,0.6177345811548333,0.7838632781301439,-4.338571071624756,-1.1844452619552612,2.9450836181640625,-0.6081806421279907,0.3836892247200012,0.1397991776466369,-0.1089672446250915,0.21607606112957,-0.0983525390746537,0.0323378331959247,-0.5451194152332842,0.820679985166341
33,-0.015756,-0.006705,0.592872,-0.000791,-0.014371,-0.705557,0.708508,0.7541197469353675,8.721348918196558,1.1599978647388518,0.1592681133490055,9.747074944481254,1.0675075778942555,3.199038505554199,0.2125147134065628,0.4812146425247192,-0.056173235306131,-0.0394763156584593,0.6663436651889165,0.7424772242233079,-1.1791378259658811,-0.9991698861122132,1.1282436847686768,-0.7138544917106628,0.6954243779182434,-0.359884113073349,-0.0449906140565872,0.0985176637768745,1.929374948169291,0.3145506680011749,0.9595308219738304,0.4181963321067392
34,-0.017559,0.00318,0.596561,0.006846,0.001919,-0.697087,0.716951,0.8056330765515566,12.80641867595911,-4.009983244857192,0.1433685790934134,9.805319628179072,0.0745138093176297,1.7749245166778564,0.0889961346983909,-0.3166311681270599,-0.0560340591276576,-0.0453375826244175,0.7029547329078621,0.7075728819886405,-0.8950536847114563,-0.3979385197162628,0.201632484793663,-1.0820900201797483,0.8511539697647095,-0.4285794794559479,-0.0490816868841648,-0.1626934707164764,0.1034374411235097,-0.1315971314907074,-0.4498662760792299,-0.2099774513722397
35,-0.017787,0.007039,0.596387,0.003036,0.002983,-0.692115,0.721775,0.2453940893260762,8.387875088477134,-3.9927030242323873,0.0290412485698703,9.796984346032142,-0.4343254464676603,0.5993801355361938,0.1399513185024261,-0.3465473353862762,-0.0513353923933899,-0.0515253274203753,0.7207562521279622,0.689362206892883,0.1206335946917533,-0.230408102273941,-0.3371913135051727,-0.2923084497451782,0.3961986303329468,-0.3200101256370544,-0.1212611719965934,0.1326270848512649,0.1152546014362946,-0.245039477944374,0.1729757909829728,0.0163940237912465
36,-0.017847,0.008432,0.591863,-0.007161,-0.002907,-0.687474,0.726168,1.0160664367314427,4.7604848012954,-3.653942194020748,-0.1556500141833909,9.799701203775406,-0.3346480611305684,-0.8029718399047852,0.0427132882177829,-0.5267139077186584,-0.0468161011228323,-0.0598295062074377,0.7165770945251263,0.6933583541915393,0.3090802133083343,0.0801063627004623,-0.5593996644020081,-0.1973490118980407,0.2847771644592285,-0.0758185982704162,-0.0797577574849128,-0.0252393130213022,-0.2238672989063896,-0.1761977672576904,-0.0015786943009879,0.1359555811568629
