frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
21,-0.083068,0.093189,0.301891,0.05956,-0.007736,-0.645479,0.761413,2.3472341572761533,-11.713762555217745,-1.657740319508314,-2.39915825965032,9.471143787670137,0.8437116819899528,-1.5537327527999878,-0.4393158257007599,-2.129201889038086,-0.2231631249355979,-0.35665667551927,0.5742636069785819,0.7022929990901151,-0.7447291612625122,0.1406908482313156,0.0658240020275116,-0.0421112179756164,0.0128599107265472,0.0433876514434814,-0.0903121381998062,-0.0249128118157386,0.126143330925703,-0.0568336099386215,-0.3203899648059159,-0.2688531812489033
22,-0.072069,0.065351,0.298121,0.044506,-0.02455,-0.665536,0.744633,-1.669004933105409,-18.638135117173192,0.808855691859871,-2.9703599183842537,9.252567087718845,1.318093500242382,-0.7159977555274963,-0.0052776457741856,-0.934040665626526,-0.2070310289879549,-0.3655319674009483,0.5469756103746384,0.7241148622375314,-0.4024373590946197,0.2715518772602081,0.0281252954155206,0.0131215453147888,0.0087961256504058,-0.0640748143196106,-0.1532247364521026,-0.0672860816121101,0.233690682452917,-0.1238106936216354,-0.4422220814689994,-0.360996042895317
23,-0.057641,0.017748,0.29437,0.022158,-0.057644,-0.697906,0.713522,-1.5768328453645108,-15.432137766182422,1.4823421054176986,-3.147974201089144,9.183719761464,1.385611769850552,0.3683493137359619,-0.3135279715061188,-0.1452375203371048,-0.1991467729540634,-0.3683617916767943,0.5419068690226143,0.7286885667938475,-0.2827506363391876,0.2576125264167785,0.080418661236763,-0.0214262604713439,-0.0440551042556762,-0.0717469453811645,-0.266912043094635,-0.1093638762831687,0.4810469021648168,-0.0318573042750358,-0.2415771431201137,-0.0020866700809448
24,-0.052205,3.9e-05,0.292517,0.015807,-0.072506,-0.708257,0.702043,-3.349593044237792,-9.65799263944924,0.5243580744944513,-3.0004280166506767,9.245290959236025,1.3009211239062248,0.1496682316064834,0.0320927388966083,0.9627366065979004,-0.1991902132284289,-0.3618257976358379,0.5502304762386101,0.7257077167098861,-0.2551440298557281,0.1604218482971191,0.0852545648813247,-0.0438035130500793,-0.0424457490444183,-0.0934575200080871,-0.3414031863212585,-0.2177802622318267,0.168637487784028,0.0778894871473312,-0.0442621529115363,-0.1506522606950253
25,-0.049544,-0.012546,0.291893,0.010863,-0.075796,-0.714203,0.695737,-0.8694853709980845,-3.5823622279316183,1.6338000564724209,-2.4891309376507995,9.424663191524148,1.0725457181919364,1.160303235054016,-0.0635857358574867,1.611540675163269,-0.2170770181132664,-0.3510570735705785,0.5675159175355765,0.7124340642171693,0.058194451034069,0.0915572419762611,-0.0340087860822677,-0.0558157563209533,0.0187624394893646,-0.1111140251159668,-0.3931507170200348,-0.2717530727386474,-0.1709732372552156,0.0573605448007583,0.1111454856170341,-0.1540927565377205
26,-0.048148,-0.020361,0.291145,0.006085,-0.077515,-0.718519,0.691148,1.0335799546554685,0.02991466127038,-0.1894873835891485,-1.8802293705977493,9.607944121688604,0.567921285356395,1.331130027770996,0.0173212960362434,1.5714836120605469,-0.2284216925125844,-0.3366834537694246,0.5980705017117707,0.6904921983810147,0.2647196650505066,0.0860368832945823,-0.2749373614788055,-0.0296664237976074,0.0251052677631378,-0.068897008895874,-0.3058375716209411,-0.2856535613536834,-0.6366670874655246,0.0564020723104476,0.083597553477995,0.2458681731112301
27,-0.047039,-0.024445,0.289565,-0.000326,-0.081157,-0.721801,0.687326,1.5455981875367462,1.7267875522494316,-0.5812210945755243,-1.3159046118959783,9.7179464651525,0.0176859176321537,1.5451112985610962,0.0019131099106743,1.3605602979660034,-0.239136644289518,-0.325769246205192,0.6268753204205958,0.6661197369162246,0.6218698024749756,0.172139972448349,-0.3200619518756866,0.0186097025871276,0.0886302590370178,-0.0860075950622558,-0.1498966217041015,-0.1477538794279098,-0.5724491745769977,0.1056650206446647,-0.0076881433498114,0.3583149871177971
28,-0.04545,-0.023788,0.287126,-0.004186,-0.086314,-0.723027,0.685393,1.0833335080575195,3.0294571272581816,-1.5459914246380329,-0.8132374871406703,9.761116329315303,-0.4792039411792531,0.9502365589141846,-0.2524100244045257,1.2345242500305176,-0.2466758843325203,-0.3142924450985571,0.6524207689418914,0.6439863441843562,0.5852449536323547,0.1355743408203125,-0.29266357421875,-0.0312724709510803,-0.0175628662109375,0.0314311385154724,-0.0551008656620979,-0.0810417532920837,-0.1704962673932313,0.0746324434876442,0.0370504314344376,0.3182781602837145
29,-0.045159,-0.018597,0.287645,0.001135,-0.084548,-0.720938,0.687822,1.5817020588360726,3.5125253061175346,-0.5394785598021,-0.4131818649455904,9.761825354367494,-0.8404796412661671,0.95648854970932,-0.2676897048950195,0.7985095977783203,-0.2497226593828052,-0.3008374804417456,0.6725692136178869,0.6283199295105043,0.4206447899341583,0.1213256865739822,-0.3520501852035522,-0.0863646268844604,-0.0082963407039642,0.0784380435943603,0.0174599662423133,-0.0322550274431705,0.160487499076128,0.075648047029972,0.0628546617113053,0.4251612026832997
30,-0.045201,-0.007566,0.290369,0.011909,-0.075382,-0.7189,0.690912,1.364059570994973,4.60770305429101,-0.7932580174945294,-0.1910503951221704,9.748228206169603,-1.051623487802967,0.156009629368782,0.1856947243213653,0.4092760980129242,-0.2537486047876661,-0.2960219085857051,0.6826337992070377,0.6180563941362285,0.3835067451000213,0.1810221374034881,-0.427616536617279,-0.0542114377021789,0.0194783210754394,0.0485708117485046,0.0731203556060791,-0.0522100962698459,-0.0882803409993648,0.1149769872426986,0.0113286918092519,0.3593833470016718
