timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32499736990,0.016533,0.191527,0.05928,0.068057,-0.034139,-0.716522,0.693397,92
32499786976,0.01087,0.240309,0.080421,0.128117,0.007411,-0.707766,0.694694,95
32499836961,0.006254,0.251293,0.080393,0.107829,0.004537,-0.705897,0.700044,98
32499870284,0.004255,0.23623,0.076619,0.087592,-0.006014,-0.708112,0.70062,100
32499920270,0.001489,0.183038,0.073278,0.076645,-0.030427,-0.706991,0.702398,103
32499953593,-0.001453,0.134399,0.073449,0.071817,-0.045874,-0.702023,0.707037,105
32500003579,-0.004033,0.057789,0.075482,0.065713,-0.059941,-0.702658,0.705947,108
32500036902,-0.004742,0.018888,0.07533,0.053644,-0.074825,-0.70623,0.70197,110
32500086887,-0.005366,-0.010743,0.069881,0.025287,-0.101972,-0.712192,0.694079,113
32500136873,-0.0079,-0.005516,0.06423,-0.008456,-0.128891,-0.712088,0.690106,116
32500170197,-0.010634,0.013047,0.06865,0.003251,-0.120375,-0.713628,0.690098,118
32500220182,-0.012553,0.043645,0.077412,0.015955,-0.088839,-0.724107,0.683756,121
32500253505,-0.01304,0.059677,0.082979,0.021411,-0.068339,-0.72995,0.679739,123
32500303490,-0.014309,0.076104,0.090057,0.040413,-0.050816,-0.731301,0.678957,126
32500336814,-0.015211,0.079298,0.094202,0.06354,-0.052806,-0.729179,0.679317,128
32500386799,-0.019675,0.0815,0.098751,0.086942,-0.064279,-0.716432,0.689227,131
32500436784,-0.02129,0.079407,0.099407,0.10348,-0.078442,-0.711521,0.690563,134
32500470108,-0.022534,0.07949,0.098071,0.102553,-0.093213,-0.713742,0.686561,136
32500520093,-0.0232,0.078179,0.0942,0.08862,-0.109859,-0.716942,0.682694,139
32500553416,-0.023744,0.076579,0.092629,0.090576,-0.118353,-0.715523,0.682507,141
32500603401,-0.026313,0.078085,0.087662,0.103818,-0.132436,-0.709839,0.683968,144
32500636725,-0.027839,0.07584,0.085731,0.11276,-0.143783,-0.705699,0.684544,146
32500686710,-0.029,0.075705,0.083553,0.131821,-0.163609,-0.701711,0.680777,149
32500736696,-0.030546,0.073905,0.082507,0.153848,-0.183052,-0.698949,0.674013,152
32500770019,-0.031035,0.073821,0.082323,0.165708,-0.195033,-0.6964,0.67047,154
32500820004,-0.032652,0.071952,0.080879,0.176085,-0.20931,-0.691699,0.668383,157
32500853328,-0.033914,0.070717,0.080319,0.180479,-0.214973,-0.689041,0.668159,159
32500903313,-0.034957,0.071146,0.082317,0.190487,-0.21778,-0.685106,0.668518,162
32500936635,-0.035282,0.071159,0.083354,0.194187,-0.218686,-0.683868,0.668426,164
32500986622,-0.035376,0.071476,0.08621,0.200355,-0.223018,-0.68418,0.664845,167
32501019945,-0.035706,0.071617,0.087816,0.204409,-0.228431,-0.684063,0.661887,169
32501069931,-0.037086,0.072814,0.090174,0.211978,-0.236204,-0.679471,0.661508,172
32501119916,-0.038366,0.075013,0.094028,0.221896,-0.239523,-0.674129,0.662526,175
32501153239,-0.038866,0.075904,0.096372,0.228199,-0.243645,-0.670679,0.662384,177
32501203224,-0.039435,0.076382,0.099154,0.237531,-0.248658,-0.666325,0.661635,180
32501236548,-0.039304,0.077106,0.100919,0.243581,-0.261452,-0.661716,0.659123,182
32501286533,-0.040222,0.077291,0.101003,0.24846,-0.304923,-0.647092,0.653118,185
32501319856,-0.039706,0.076961,0.099876,0.248098,-0.327664,-0.64033,0.648892,187
32501369842,-0.038112,0.077293,0.099145,0.249428,-0.331856,-0.642493,0.644097,190
32501419827,-0.035805,0.077025,0.099261,0.251714,-0.330858,-0.646301,0.639897,193
32501453149,-0.034021,0.076707,0.099841,0.254965,-0.339589,-0.644556,0.635782,195
32501503136,-0.031469,0.077044,0.101534,0.26213,-0.341252,-0.648045,0.628389,198
32501536459,-0.030006,0.077043,0.103018,0.265318,-0.337985,-0.650999,0.625758,200
32501586444,-0.029743,0.078469,0.105186,0.269253,-0.337205,-0.653217,0.622176,203
32501619768,-0.029712,0.07925,0.106855,0.272931,-0.33409,-0.655076,0.620297,205
32501669753,-0.028256,0.079953,0.108442,0.272472,-0.324427,-0.6598,0.620621,208
32501719739,-0.027209,0.082891,0.108137,0.253716,-0.312496,-0.665235,0.628838,211
32501753062,-0.02526,0.084478,0.106079,0.236001,-0.300306,-0.668659,0.637978,213
32501803047,-0.024407,0.088503,0.102839,0.209745,-0.275202,-0.675585,0.651043,216
32501836371,-0.022579,0.090127,0.099606,0.186819,-0.253536,-0.681573,0.660512,218
32501886356,-0.018495,0.091892,0.092585,0.141345,-0.21054,-0.690877,0.67704,221
32501919679,-0.016776,0.092536,0.088843,0.116794,-0.190126,-0.692582,0.68596,223
32501969665,-0.017118,0.0935,0.087905,0.109239,-0.185004,-0.688809,0.692375,226
32502019650,-0.020156,0.095461,0.087221,0.111807,-0.180041,-0.683759,0.698253,229
32502052974,-0.021218,0.095818,0.086362,0.104911,-0.175229,-0.681301,0.702935,231
32502102959,-0.02287,0.095161,0.081821,0.080421,-0.164884,-0.678639,0.711192,234
32502136282,-0.023617,0.09482,0.078823,0.058606,-0.15407,-0.675565,0.718637,236
32502186267,-0.023422,0.094341,0.070809,0.020149,-0.138221,-0.670719,0.72844,239
32502219591,-0.023277,0.093534,0.06723,-0.001276,-0.128518,-0.670824,0.730395,241
32502269576,-0.023185,0.09204,0.064149,-0.018277,-0.118136,-0.674297,0.72872,244
32502319561,-0.022835,0.090232,0.059919,-0.027711,-0.115346,-0.676192,0.727112,247
32502352885,-0.023544,0.08929,0.058633,-0.032702,-0.11459,-0.67678,0.726477,249
32502402870,-0.022492,0.088696,0.055882,-0.041289,-0.111555,-0.680113,0.723393,252
32502436194,-0.022134,0.087981,0.055198,-0.046655,-0.109235,-0.683629,0.720099,254
32502486179,-0.019773,0.088369,0.056158,-0.050219,-0.107945,-0.689001,0.714915,257
32502519502,-0.018058,0.088599,0.05735,-0.051701,-0.107716,-0.692853,0.711111,259
32502569488,-0.01536,0.088251,0.060024,-0.052344,-0.107504,-0.698263,0.705785,262
32502602811,-0.014211,0.087469,0.062806,-0.049486,-0.108295,-0.701383,0.70277,264
32502652796,-0.014281,0.085218,0.067637,-0.045218,-0.112037,-0.70383,0.700019,267
32502702782,-0.014152,0.0828,0.073866,-0.042757,-0.119079,-0.703269,0.699574,270
32502736105,-0.01592,0.081169,0.078507,-0.041479,-0.12112,-0.702315,0.700259,272
32502786091,-0.017252,0.077955,0.085838,-0.045247,-0.120789,-0.702791,0.699605,275
32502819414,-0.018611,0.076114,0.090191,-0.048976,-0.120094,-0.703851,0.698407,277
32502869399,-0.021509,0.073782,0.095223,-0.05375,-0.122741,-0.704822,0.696614,280
32502902723,-0.021096,0.070657,0.098753,-0.055728,-0.126188,-0.706485,0.694155,282
32502952704,-0.021016,0.068168,0.102162,-0.064161,-0.126956,-0.711851,0.687774,285
32503002693,-0.019062,0.067022,0.105838,-0.067743,-0.12829,-0.71462,0.684304,288
32503036017,-0.019823,0.066586,0.108403,-0.071189,-0.13049,-0.714606,0.683552,290
32503086001,-0.022373,0.06718,0.11389,-0.063914,-0.138246,-0.713356,0.684051,293
32503119326,-0.025302,0.067393,0.11921,-0.052314,-0.141577,-0.712824,0.68491,295
32503169311,-0.02954,0.066335,0.128064,-0.039453,-0.148405,-0.716353,0.68063,298
32503202634,-0.032646,0.064858,0.133765,-0.033897,-0.152823,-0.718741,0.677427,300
32503252619,-0.036594,0.062115,0.141822,-0.032704,-0.148896,-0.722659,0.674184,303
32503302605,-0.03733,0.059531,0.151129,-0.035717,-0.14178,-0.723998,0.674129,306
32503335928,-0.038464,0.058292,0.15538,-0.036562,-0.137887,-0.722955,0.676008,308
32503385913,-0.039944,0.053854,0.162554,-0.031726,-0.13464,-0.718544,0.681587,311
32503419237,-0.041511,0.050878,0.165446,-0.029032,-0.138459,-0.715684,0.683946,313
32503469222,-0.044389,0.045685,0.168635,-0.021318,-0.155708,-0.709713,0.686737,316
32503502545,-0.046165,0.041601,0.170466,-0.017819,-0.167446,-0.704724,0.689208,318
32503552530,-0.048582,0.035976,0.172573,-0.021471,-0.169116,-0.697931,0.695579,321
32503602516,-0.049427,0.031379,0.175622,-0.026265,-0.165336,-0.695168,0.699082,324
32503635839,-0.050024,0.02907,0.177985,-0.02358,-0.162656,-0.69427,0.700697,326
32503685824,-0.050942,0.027756,0.183491,-0.013428,-0.154182,-0.69126,0.705838,329
32503719148,-0.051728,0.027227,0.187041,-0.007336,-0.147305,-0.689177,0.709424,331
32503769133,-0.052903,0.026283,0.190989,-0.000513,-0.140131,-0.687202,0.712823,334
32503802457,-0.051795,0.025977,0.191956,0.002706,-0.13667,-0.68719,0.713501,336
32503852442,-0.050933,0.024544,0.194141,0.004509,-0.129558,-0.690601,0.711523,339
32503902427,-0.04883,0.021929,0.194644,0.00178,-0.119896,-0.698793,0.705202,342
32503935751,-0.04708,0.019427,0.195102,-0.002504,-0.115374,-0.704155,0.700606,344
32503985736,-0.044707,0.016112,0.195748,0.000102,-0.110218,-0.708958,0.696585,347
32504019060,-0.044165,0.014376,0.19691,0.006624,-0.107465,-0.706857,0.699115,349
32504069044,-0.044828,0.012823,0.199849,0.01963,-0.104656,-0.698374,0.707768,352
32504102368,-0.04634,0.012924,0.201104,0.026881,-0.102253,-0.69268,0.713454,354
32504152354,-0.047117,0.011817,0.203581,0.033287,-0.097693,-0.687422,0.718888,357
32504202338,-0.046569,0.008431,0.207215,0.042735,-0.086268,-0.690981,0.716433,360
32504235662,-0.045096,0.006733,0.208992,0.045286,-0.079186,-0.695643,0.712573,362
32504285647,-0.043224,0.003692,0.209968,0.045599,-0.081555,-0.700347,0.707661,365
32504318971,-0.04255,0.001673,0.210357,0.046786,-0.084809,-0.699724,0.707817,367
32504368956,-0.042403,-0.001114,0.211128,0.049704,-0.08886,-0.693894,0.712842,370
32504402280,-0.042755,-0.002902,0.213559,0.050882,-0.089798,-0.69062,0.715815,372
32504452265,-0.042517,-0.006311,0.215301,0.052477,-0.090471,-0.689669,0.716532,375
32504485589,-0.041471,-0.009112,0.214903,0.052517,-0.090592,-0.690589,0.715627,377
32504535574,-0.040363,-0.012659,0.214983,0.052256,-0.093087,-0.691954,0.714006,380
32504585559,-0.039862,-0.014187,0.214081,0.051143,-0.096709,-0.690966,0.714562,383
32504618882,-0.039886,-0.01562,0.214032,0.051066,-0.098329,-0.690025,0.715254,385
32504668868,-0.039927,-0.019503,0.215147,0.051663,-0.098595,-0.690618,0.714602,388
32504702191,-0.039054,-0.020052,0.215134,0.052809,-0.097464,-0.692993,0.712372,390
32504752176,-0.037996,-0.024061,0.216931,0.054624,-0.094664,-0.699299,0.706424,393
32504785500,-0.036885,-0.025404,0.21827,0.057549,-0.09352,-0.704396,0.701262,395
32504835485,-0.03428,-0.028983,0.220831,0.065165,-0.095417,-0.714843,0.689673,398
32504885470,-0.031674,-0.031805,0.221785,0.069226,-0.095468,-0.723554,0.68012,401
32504918794,-0.031543,-0.032399,0.221804,0.070183,-0.099009,-0.722898,0.680213,403
32504968779,-0.032868,-0.032775,0.222068,0.069462,-0.101646,-0.717883,0.685191,406
32505002102,-0.033526,-0.03325,0.224263,0.068532,-0.100755,-0.715158,0.68826,408
32505052088,-0.035164,-0.033637,0.22483,0.065729,-0.103844,-0.710299,0.693089,411
32505085411,-0.036423,-0.032682,0.224811,0.065588,-0.10273,-0.709164,0.694429,413
32505135396,-0.036628,-0.03235,0.224902,0.062403,-0.101737,-0.710427,0.693577,416
32505185382,-0.036762,-0.031139,0.223804,0.056401,-0.101091,-0.71427,0.690231,419
32505218705,-0.03712,-0.030593,0.223837,0.056318,-0.100993,-0.714932,0.689566,421
32505268690,-0.037212,-0.030842,0.22494,0.057531,-0.099161,-0.716897,0.687689,424
32505302014,-0.039491,-0.028501,0.224714,0.056813,-0.097486,-0.716399,0.688507,426
32505351999,-0.041388,-0.028875,0.22557,0.057615,-0.095519,-0.710218,0.695088,429
32505385322,-0.041708,-0.027534,0.225157,0.05806,-0.094696,-0.710385,0.694993,431
32505435308,-0.041887,-0.026918,0.226064,0.058973,-0.093119,-0.710101,0.695419,434
32505485293,-0.04166,-0.025493,0.226026,0.059446,-0.092123,-0.709982,0.695633,437
32505518616,-0.041736,-0.025123,0.226233,0.059913,-0.091925,-0.709711,0.695896,439
32505568601,-0.041834,-0.024728,0.226366,0.060114,-0.092283,-0.709258,0.696293,442
32505601925,-0.041659,-0.02375,0.225758,0.060167,-0.092588,-0.709065,0.696444,444
32505651911,-0.041446,-0.023393,0.226041,0.061195,-0.092184,-0.708873,0.696603,447
32505685234,-0.041631,-0.023951,0.226194,0.062112,-0.091771,-0.708656,0.696798,449
32505735216,-0.041278,-0.024106,0.226353,0.062843,-0.091875,-0.708659,0.696716,452
32505785204,-0.040542,-0.024965,0.227417,0.063579,-0.091718,-0.708968,0.696355,455
32505818528,-0.039969,-0.025326,0.227963,0.063953,-0.091355,-0.709461,0.695866,457
32505868513,-0.039048,-0.025592,0.228119,0.064366,-0.091866,-0.710926,0.694264,460
32505901836,-0.037883,-0.026008,0.229073,0.067684,-0.092506,-0.715458,0.689189,462
32505951822,-0.036633,-0.029442,0.229573,0.073887,-0.097413,-0.722844,0.680109,465
32505985145,-0.038262,-0.031291,0.229052,0.073238,-0.099141,-0.713475,0.689754,467
32506035130,-0.038753,-0.03264,0.22927,0.074347,-0.098,-0.708641,0.694764,470
32506068454,-0.038254,-0.033097,0.229098,0.073507,-0.098234,-0.708924,0.694531,472
32506118439,-0.037008,-0.034063,0.229009,0.072108,-0.097681,-0.709957,0.6937,475
32506168425,-0.036771,-0.035958,0.229459,0.071772,-0.095291,-0.713135,0.690802,478
32506201748,-0.038012,-0.037778,0.229915,0.071809,-0.091799,-0.707131,0.697411,480
32506251733,-0.038098,-0.039733,0.230311,0.07194,-0.087596,-0.705735,0.699349,483
32506285057,-0.03781,-0.039841,0.229516,0.069654,-0.08815,-0.708338,0.696875,485
32506335042,-0.037513,-0.040639,0.228074,0.062923,-0.090238,-0.706592,0.699018,488
32506368365,-0.036675,-0.041341,0.227085,0.059321,-0.093685,-0.708311,0.697137,490
32506418351,-0.036304,-0.042013,0.22959,0.062432,-0.096434,-0.707852,0.696956,493
32506468336,-0.036311,-0.041586,0.231058,0.067574,-0.09503,-0.708001,0.696518,496
32506501658,-0.035718,-0.042752,0.23201,0.069885,-0.094493,-0.7092,0.695142,498
32506551645,-0.033921,-0.042882,0.231709,0.070609,-0.098077,-0.712149,0.691548,501
32506584968,-0.03262,-0.042831,0.231825,0.071212,-0.100309,-0.713853,0.689406,503
32506634953,-0.030938,-0.043161,0.232475,0.070965,-0.098061,-0.716226,0.687291,506
32506668277,-0.029978,-0.043402,0.232678,0.070202,-0.097261,-0.717541,0.68611,508
32506718262,-0.02891,-0.043945,0.232737,0.070208,-0.097644,-0.719687,0.683803,511
32506768247,-0.027999,-0.043826,0.232776,0.070732,-0.098205,-0.721739,0.681503,514
32506801571,-0.027657,-0.043896,0.233259,0.071045,-0.098903,-0.721692,0.681419,516
32506851556,-0.026991,-0.044146,0.232594,0.070816,-0.101043,-0.721555,0.681274,519
32506884880,-0.026691,-0.0438,0.233723,0.070423,-0.101743,-0.72132,0.681459,521
32506934865,-0.026465,-0.043561,0.233928,0.069807,-0.101429,-0.721081,0.681822,524
32506968188,-0.026382,-0.043467,0.233581,0.069103,-0.101064,-0.721013,0.68202,526
32507018173,-0.026151,-0.043776,0.231854,0.068559,-0.099951,-0.720801,0.682462,529
32507068159,-0.025813,-0.043616,0.231276,0.068438,-0.099528,-0.720355,0.683007,532
32507101482,-0.025586,-0.043622,0.230763,0.068133,-0.099594,-0.720336,0.683048,534
32507151467,-0.025006,-0.043502,0.230101,0.067088,-0.099788,-0.720417,0.683038,537
32507184791,-0.024298,-0.043134,0.230409,0.066109,-0.099935,-0.720473,0.683052,539
32507234776,-0.023924,-0.042929,0.230325,0.065245,-0.099936,-0.720172,0.683453,542
32507268099,-0.023636,-0.042945,0.230089,0.064387,-0.100383,-0.720526,0.683096,544
32507318085,-0.022548,-0.04265,0.229642,0.063037,-0.100852,-0.720872,0.682787,547
32507368069,-0.022563,-0.042331,0.229775,0.062156,-0.100291,-0.720774,0.683055,550
32507401393,-0.022494,-0.041884,0.229668,0.061533,-0.099868,-0.72052,0.68344,552
32507451379,-0.022048,-0.041739,0.22995,0.061708,-0.100294,-0.720542,0.68334,555
32507484702,-0.021035,-0.041111,0.23057,0.061889,-0.101386,-0.721389,0.682267,557
32507534688,-0.020288,-0.040682,0.231087,0.062677,-0.102121,-0.722343,0.681075,560
32507568010,-0.020436,-0.040389,0.231315,0.062491,-0.10124,-0.722517,0.68104,562
32507617996,-0.020599,-0.039176,0.231457,0.062849,-0.100318,-0.721859,0.68184,565
32507667981,-0.020704,-0.038636,0.231592,0.062871,-0.099858,-0.7222,0.681545,568
32507701305,-0.021978,-0.038991,0.232667,0.06399,-0.097424,-0.721523,0.682509,570
32507751290,-0.022712,-0.038123,0.233364,0.066372,-0.094756,-0.720774,0.683448,573
32507784614,-0.022534,-0.038551,0.233029,0.06669,-0.096065,-0.720326,0.683706,575
32507834599,-0.022024,-0.038317,0.232989,0.06692,-0.096037,-0.721544,0.682402,578
32507867922,-0.022238,-0.037998,0.233413,0.067795,-0.093888,-0.721416,0.68275,580
32507917908,-0.022168,-0.038317,0.232892,0.06792,-0.092839,-0.720755,0.683579,583
32507951231,-0.022284,-0.038202,0.2326,0.068729,-0.092641,-0.720359,0.683942,585
32508001216,-0.02107,-0.038204,0.231936,0.071468,-0.095827,-0.720525,0.683047,588
32508051202,-0.020341,-0.038217,0.231606,0.072919,-0.096652,-0.720266,0.68305,591
32508084525,-0.019226,-0.03863,0.231536,0.073072,-0.097379,-0.72061,0.682568,593
32508134510,-0.018751,-0.039023,0.230692,0.071135,-0.097843,-0.721018,0.682275,596
32508167834,-0.018665,-0.038791,0.230727,0.069336,-0.097227,-0.720957,0.682613,598
32508217818,-0.019232,-0.038758,0.230206,0.066851,-0.095669,-0.720559,0.6835,601
32508251143,-0.01919,-0.038669,0.229617,0.06571,-0.095317,-0.720754,0.683455,603
32508301128,-0.016891,-0.038177,0.229961,0.06588,-0.097124,-0.721883,0.681991,606
32508351113,-0.016552,-0.038539,0.229783,0.066137,-0.095951,-0.721546,0.682488,609
32508384437,-0.015077,-0.038458,0.229476,0.06586,-0.098335,-0.722517,0.681147,611
32508434422,-0.014121,-0.038943,0.228981,0.065593,-0.100604,-0.723337,0.679971,614
32508467745,-0.013753,-0.039272,0.228652,0.065295,-0.102029,-0.724109,0.678964,616
32508517731,-0.012105,-0.039323,0.228236,0.064189,-0.103882,-0.725051,0.677782,619
32508551054,-0.012315,-0.039334,0.227957,0.063253,-0.10387,-0.72516,0.677756,621
32508601039,-0.01239,-0.03912,0.22858,0.06295,-0.103399,-0.724858,0.678179,624
32508651023,-0.012029,-0.039191,0.228095,0.06087,-0.103516,-0.724715,0.678504,627
32508684348,-0.011956,-0.039054,0.229096,0.06048,-0.101621,-0.724809,0.678724,629
32508734333,-0.012063,-0.038664,0.229131,0.064346,-0.106485,-0.722584,0.679995,632
32508767655,-0.0114,-0.038209,0.228604,0.063465,-0.10931,-0.723042,0.679142,634
32508817642,-0.010332,-0.037873,0.228646,0.064878,-0.110819,-0.72301,0.678798,637
32508850966,-0.010253,-0.037976,0.228671,0.065612,-0.11118,-0.722947,0.678735,639
32508900950,-0.010233,-0.037753,0.229241,0.065127,-0.111833,-0.723433,0.678157,642
32508950936,-0.010992,-0.037278,0.229219,0.064003,-0.110622,-0.723094,0.678824,645
32508984259,-0.011036,-0.037089,0.229598,0.062676,-0.110227,-0.723059,0.679049,647
32509034244,-0.011094,-0.03695,0.229502,0.061437,-0.110175,-0.722701,0.679552,650
32509067567,-0.011033,-0.036684,0.229368,0.060166,-0.108569,-0.722097,0.680565,652
32509117553,-0.010059,-0.036273,0.229443,0.060771,-0.106579,-0.720978,0.682011,655
32509150876,-0.00974,-0.035904,0.229041,0.062497,-0.109616,-0.720624,0.681748,657
32509200862,-0.007947,-0.035738,0.229186,0.061372,-0.109387,-0.720746,0.681758,660
32509250847,-0.007896,-0.035522,0.228925,0.060798,-0.108934,-0.720475,0.682167,663
32509284170,-0.00773,-0.035379,0.228866,0.059953,-0.109168,-0.720492,0.682187,665
32509334155,-0.008195,-0.034895,0.228786,0.059273,-0.107362,-0.719948,0.683107,668
32509367477,-0.008518,-0.034423,0.228693,0.059023,-0.105939,-0.719596,0.683721,670
32509417464,-0.009155,-0.035048,0.229287,0.059803,-0.103883,-0.718753,0.684855,673
32509450788,-0.009248,-0.035037,0.229248,0.057077,-0.100436,-0.717468,0.686946,675
32509500773,-0.009832,-0.036248,0.229795,0.062252,-0.100618,-0.716083,0.687914,678
32509550758,-0.009783,-0.03558,0.229164,0.063413,-0.10182,-0.716145,0.687567,681
32509584082,-0.009727,-0.035821,0.228642,0.064923,-0.102983,-0.716249,0.687144,683
32509634067,-0.00905,-0.03577,0.228181,0.065627,-0.10303,-0.718051,0.685187,686
32509667390,-0.00936,-0.03559,0.228365,0.066958,-0.101196,-0.717258,0.686162,688
32509717376,-0.010562,-0.036112,0.228106,0.067379,-0.100072,-0.717195,0.686351,691
32509750699,-0.011349,-0.03602,0.227841,0.067369,-0.098785,-0.716785,0.686966,693
32509800684,-0.012729,-0.036558,0.228312,0.067753,-0.096162,-0.715903,0.688219,696
32509834008,-0.013101,-0.036663,0.228193,0.067629,-0.095325,-0.715492,0.688774,698
32509883993,-0.012703,-0.037381,0.228096,0.066917,-0.094128,-0.71392,0.690637,701
32509933978,-0.012655,-0.037129,0.228993,0.068079,-0.090245,-0.714977,0.689948,704
32509967301,-0.012844,-0.037053,0.228833,0.066633,-0.089497,-0.714564,0.690615,706
32510017287,-0.012197,-0.037609,0.22721,0.062297,-0.090584,-0.716898,0.688456,709
32510050610,-0.011667,-0.037595,0.22739,0.060977,-0.0879,-0.719002,0.686725,711
32510100595,-0.013092,-0.036548,0.227607,0.062745,-0.083937,-0.718436,0.687653,714
32510133919,-0.013336,-0.036428,0.227491,0.06249,-0.082609,-0.718059,0.688231,716
32510183904,-0.014675,-0.036309,0.227776,0.065733,-0.082216,-0.7159,0.690223,719
32510233889,-0.015904,-0.036598,0.227446,0.067491,-0.083572,-0.713815,0.692047,722
32510267213,-0.016237,-0.036947,0.226688,0.067026,-0.085953,-0.713304,0.692327,724
32510317198,-0.015652,-0.036961,0.226504,0.065755,-0.088488,-0.714719,0.690668,727
32510350521,-0.015998,-0.036863,0.226664,0.066072,-0.087403,-0.714725,0.69077,729
32510400507,-0.016677,-0.036148,0.227072,0.065488,-0.085806,-0.714364,0.691399,732
32510433830,-0.016994,-0.036626,0.226698,0.063659,-0.08613,-0.713074,0.69286,734
32510483815,-0.01697,-0.036481,0.227231,0.061318,-0.083463,-0.716324,0.690039,737
32510533800,-0.017648,-0.035782,0.228109,0.061141,-0.080869,-0.716221,0.690471,740
32510567124,-0.017495,-0.035815,0.228112,0.058766,-0.079287,-0.717149,0.689896,742
32510617109,-0.018521,-0.036165,0.229075,0.059012,-0.077121,-0.718216,0.689011,745
32510650433,-0.018771,-0.035996,0.229531,0.058937,-0.07578,-0.719078,0.688266,747
32510700418,-0.020654,-0.035315,0.230759,0.057971,-0.070852,-0.719166,0.688781,750
32510733741,-0.021981,-0.034967,0.231714,0.058632,-0.066791,-0.718516,0.689808,752
32510783727,-0.02354,-0.03482,0.232235,0.057172,-0.064643,-0.718454,0.690201,755
32510833711,-0.024826,-0.03495,0.232614,0.055954,-0.063672,-0.718238,0.690615,758
32510867035,-0.025568,-0.035051,0.232699,0.054505,-0.063533,-0.717598,0.691409,760
32510917020,-0.028377,-0.035134,0.234884,0.052882,-0.062855,-0.716262,0.69298,763
32510950344,-0.028952,-0.035179,0.235298,0.050793,-0.06146,-0.715696,0.693846,765
32511000329,-0.027366,-0.035058,0.236152,0.048394,-0.05802,-0.714873,0.695161,768
32511033652,-0.027648,-0.034691,0.236856,0.047114,-0.055295,-0.714413,0.695944,770
32511083638,-0.028378,-0.033838,0.237138,0.045871,-0.052504,-0.714277,0.696382,773
32511133621,-0.028427,-0.03347,0.237446,0.044751,-0.050309,-0.715816,0.695035,776
32511166945,-0.028119,-0.033521,0.237599,0.043251,-0.048879,-0.716458,0.694571,778
32511216931,-0.026351,-0.033784,0.236423,0.039137,-0.045476,-0.716823,0.694669,781
