timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21267130220,-0.021309,0.108458,0.180564,0.050502,0.009035,-0.689485,0.722481,39
21267196867,-0.020776,0.019022,0.184722,0.050541,0.01053,-0.69222,0.719837,41
21267230191,-0.021204,-0.031632,0.189795,0.055304,0.026522,-0.693846,0.717507,42
21267263514,-0.022249,-0.07671,0.191905,0.05342,0.037721,-0.691988,0.718941,43
21267330160,-0.024434,-0.135759,0.196217,0.061922,0.042265,-0.688217,0.721621,45
21267363483,-0.025077,-0.150153,0.198158,0.05657,0.044861,-0.68993,0.720267,46
21267396806,-0.028194,-0.156681,0.198936,0.051544,0.038274,-0.690815,0.720176,47
21267463453,-0.029093,-0.144112,0.195356,0.035417,0.01439,-0.688984,0.723768,49
21267496776,-0.02737,-0.129545,0.191357,0.023314,0.000201,-0.692441,0.721098,50
21267530099,-0.025712,-0.114825,0.190082,0.018182,-0.010512,-0.694777,0.718919,51
21267596746,-0.023665,-0.087901,0.188104,0.011116,-0.021687,-0.694861,0.718731,53
21267630069,-0.023981,-0.080232,0.188477,0.010477,-0.023408,-0.692557,0.720907,54
21267663392,-0.024507,-0.076287,0.189667,0.013509,-0.022317,-0.690039,0.723302,55
21267696715,-0.024545,-0.078842,0.1909,0.015946,-0.020313,-0.687896,0.72535,56
21267763362,-0.022162,-0.10451,0.192254,0.018558,-0.018518,-0.688221,0.725027,58
21267796685,-0.019562,-0.12595,0.194174,0.022082,-0.015994,-0.690605,0.722718,59
21267830008,-0.016143,-0.149369,0.193409,0.019085,-0.014446,-0.694814,0.718791,60
21267896654,-0.009655,-0.177461,0.191717,0.015148,-0.002843,-0.701845,0.712163,62
21267929977,-0.008398,-0.172617,0.192646,0.020415,0.002122,-0.700741,0.713121,63
21267963300,-0.007666,-0.15246,0.194058,0.024855,0.007567,-0.699901,0.713767,64
21268029947,-0.005543,-0.067762,0.19431,0.034931,0.014164,-0.700386,0.712769,66
21268063270,-0.004047,-0.010558,0.191848,0.037733,0.01077,-0.701371,0.711716,67
21268096593,-0.003215,0.048627,0.191059,0.042735,0.010014,-0.701542,0.711275,68
21268163240,-0.003292,0.144897,0.19851,0.059211,0.025071,-0.701399,0.709863,70
21268196563,-0.004806,0.17166,0.204441,0.073457,0.033414,-0.698651,0.710897,71
21268229886,-0.006623,0.187308,0.207033,0.079147,0.036363,-0.694885,0.713826,72
21268296533,-0.008373,0.178781,0.203159,0.080347,0.029773,-0.689397,0.719298,74
21268329855,-0.008265,0.156091,0.198494,0.076154,0.022638,-0.68941,0.720002,75
21268363179,-0.006448,0.1213,0.193886,0.068237,0.015877,-0.690778,0.719665,76
21268396502,-0.005461,0.076582,0.19052,0.063635,0.011175,-0.691365,0.719611,77
21268463148,-0.003681,-0.034281,0.186372,0.059614,0.012457,-0.695597,0.715847,79
21268496472,-0.002013,-0.08962,0.182616,0.049085,0.010254,-0.700451,0.711937,80
21268529795,-0.00089,-0.136901,0.1794,0.037807,0.00395,-0.704047,0.709136,81
21268596441,0.000112,-0.19378,0.170392,0.008511,-0.011658,-0.709903,0.704151,83
21268629764,-0.001577,-0.198801,0.166616,-0.011813,-0.014438,-0.70941,0.70455,84
21268663088,-0.005766,-0.189934,0.168531,-0.007895,-0.014983,-0.704886,0.709118,85
21268729734,-0.007376,-0.147466,0.170874,-0.014246,-0.012992,-0.709157,0.704787,87
21268763057,-0.007254,-0.119508,0.172894,-0.011787,-0.011003,-0.713856,0.700107,88
21268796380,-0.007221,-0.092129,0.175087,-0.007634,-0.00757,-0.717857,0.696108,89
21268863027,-0.005129,-0.045896,0.175963,-0.014979,-0.003307,-0.720321,0.693471,91
21268896350,-0.004065,-0.029839,0.176525,-0.020098,-0.00275,-0.721087,0.692547,92
21268929673,-0.004045,-0.019606,0.176661,-0.030203,-0.001031,-0.722008,0.691225,93
21268996320,-0.006679,-0.011925,0.175914,-0.064481,0.003111,-0.724243,0.686516,95
21269029643,-0.010659,-0.01373,0.174701,-0.089526,0.008947,-0.72197,0.68605,96
21269062966,-0.014262,-0.01789,0.171431,-0.119112,0.006589,-0.720279,0.68335,97
21269096289,-0.016312,-0.021484,0.167142,-0.148682,-0.001455,-0.721448,0.676317,98
21269162936,-0.01656,-0.030058,0.158215,-0.197737,-0.012257,-0.723992,0.660746,100
21269196259,-0.016435,-0.034102,0.151046,-0.227561,-0.018233,-0.721816,0.653349,101
21269229582,-0.016168,-0.038726,0.143346,-0.255979,-0.023783,-0.718367,0.646419,102
21269296228,-0.018111,-0.04286,0.129926,-0.2946,-0.0334,-0.702448,0.647041,104
21269329551,-0.01893,-0.045618,0.123359,-0.318973,-0.028374,-0.69517,0.643576,105
21269362875,-0.019987,-0.046629,0.117728,-0.340127,-0.016679,-0.688883,0.639903,106
21269429521,-0.017608,-0.050844,0.109769,-0.369033,-0.002132,-0.688989,0.623783,108
21269462844,-0.018441,-0.047111,0.107317,-0.379371,0.016316,-0.686132,0.620512,109
21269496167,-0.01845,-0.045168,0.105296,-0.388145,0.03943,-0.685781,0.614405,110
21269562814,-0.018012,-0.042426,0.098929,-0.401708,0.060476,-0.689726,0.599376,112
21269596137,-0.018098,-0.040647,0.095062,-0.409334,0.075166,-0.69219,0.589635,113
21269629460,-0.017523,-0.039736,0.091436,-0.413437,0.090307,-0.697054,0.578819,114
21269696106,-0.018296,-0.038462,0.081601,-0.429224,0.135744,-0.697813,0.557133,116
21269729429,-0.018459,-0.036261,0.078906,-0.429426,0.160308,-0.697211,0.551173,117
21269762753,-0.018654,-0.036941,0.074655,-0.433799,0.182698,-0.694528,0.544123,118
21269796076,-0.019331,-0.036873,0.070583,-0.43849,0.200826,-0.693686,0.534972,119
21269862722,-0.019618,-0.04096,0.059804,-0.450848,0.204554,-0.691353,0.526237,121
21269896045,-0.020928,-0.042162,0.054569,-0.458043,0.209396,-0.689017,0.521158,122
21269929369,-0.022322,-0.043254,0.049415,-0.463663,0.211434,-0.686665,0.518463,123
21269996015,-0.024678,-0.049031,0.037261,-0.463821,0.213382,-0.692395,0.509831,125
21270029338,-0.025608,-0.05028,0.032606,-0.461785,0.207472,-0.695862,0.509398,126
21270062661,-0.022981,-0.052115,0.025831,-0.459843,0.200062,-0.698641,0.510314,127
21270129307,-0.024635,-0.052327,0.017289,-0.44794,0.19008,-0.709034,0.510383,129
21270162631,-0.023951,-0.052552,0.012796,-0.442704,0.176337,-0.711657,0.5162,130
21270195954,-0.025313,-0.051991,0.008086,-0.437052,0.161612,-0.714438,0.521963,131
21270262600,-0.027356,-0.049612,-0.000762,-0.418118,0.117549,-0.718006,0.543899,133
21270295924,-0.029583,-0.048115,-0.005963,-0.411577,0.095045,-0.716252,0.555477,134
21270329247,-0.032384,-0.04602,-0.010979,-0.399939,0.076305,-0.718491,0.563913,135
21270395893,-0.033153,-0.045943,-0.020421,-0.366421,0.043288,-0.722931,0.584151,137
21270429216,-0.035505,-0.042876,-0.024146,-0.34668,0.02729,-0.724866,0.594674,138
21270462539,-0.035953,-0.040233,-0.027486,-0.321122,0.012345,-0.727256,0.606487,139
21270495863,-0.03828,-0.037518,-0.031354,-0.305382,0.004813,-0.726484,0.615581,140
21270562509,-0.039232,-0.031806,-0.033348,-0.256054,-0.029294,-0.72721,0.636195,142
21270595832,-0.041115,-0.028852,-0.034901,-0.238237,-0.033719,-0.726698,0.643441,143
21270629156,-0.04241,-0.025833,-0.034295,-0.2104,-0.034701,-0.729383,0.650022,144
21270695802,-0.040287,-0.023498,-0.03384,-0.169315,-0.050802,-0.72929,0.660975,146
21270729125,-0.041597,-0.021617,-0.033894,-0.149256,-0.04796,-0.729425,0.665854,147
21270762448,-0.03991,-0.020014,-0.029351,-0.125995,-0.047189,-0.731144,0.668826,148
21270829094,-0.042065,-0.01766,-0.031187,-0.098305,-0.068148,-0.729542,0.673395,150
21270862418,-0.042151,-0.018168,-0.028872,-0.080995,-0.081762,-0.728327,0.675496,151
21270895741,-0.043822,-0.018055,-0.029606,-0.069307,-0.091856,-0.727145,0.676771,152
21270962387,-0.048467,-0.018295,-0.031831,-0.055033,-0.101406,-0.724704,0.679332,154
21270995710,-0.050898,-0.019187,-0.033996,-0.051209,-0.10643,-0.724295,0.679299,155
21271029034,-0.053537,-0.020491,-0.037781,-0.051032,-0.104807,-0.724857,0.678965,156
21271095680,-0.057666,-0.02442,-0.038599,-0.04568,-0.106917,-0.72604,0.677752,158
21271129003,-0.060181,-0.026753,-0.042109,-0.047184,-0.106841,-0.725878,0.677834,159
21271162326,-0.060996,-0.031492,-0.036189,-0.046073,-0.105583,-0.726023,0.677953,160
21271195649,-0.063421,-0.035035,-0.037637,-0.045523,-0.103287,-0.727116,0.677172,161
21271262296,-0.064712,-0.044292,-0.027813,-0.046385,-0.092184,-0.728265,0.677481,163
21271295619,-0.06523,-0.049907,-0.021301,-0.044161,-0.092219,-0.731569,0.674057,164
21271328942,-0.067557,-0.054941,-0.01797,-0.041167,-0.094983,-0.734925,0.670201,165
21271395589,-0.062688,-0.064225,0.016523,-0.041968,-0.101884,-0.742985,0.660176,167
21271428912,-0.063766,-0.067707,0.022623,-0.040441,-0.107841,-0.747806,0.653851,168
21271462235,-0.059651,-0.071136,0.037508,-0.043838,-0.127818,-0.746996,0.650951,169
21271528881,-0.062828,-0.075212,0.048375,-0.044348,-0.156432,-0.7332,0.660288,171
21271562205,-0.061614,-0.077337,0.059508,-0.040817,-0.164084,-0.72916,0.663126,172
21271595528,-0.062243,-0.079247,0.064005,-0.041349,-0.174506,-0.725778,0.664142,173
21271662174,-0.062765,-0.081107,0.078983,-0.03244,-0.19075,-0.71985,0.666617,175
21271695497,-0.063734,-0.081109,0.085101,-0.02433,-0.192891,-0.718257,0.668063,176
21271728820,-0.066636,-0.080783,0.085522,-0.016813,-0.202672,-0.713772,0.670202,177
21271795467,-0.062315,-0.075932,0.104176,-0.009519,-0.211897,-0.709754,0.671757,179
21271828790,-0.06199,-0.076376,0.106984,-0.004866,-0.205304,-0.709403,0.674221,180
21271862113,-0.056851,-0.072496,0.118191,0.001003,-0.192179,-0.710472,0.676976,181
21271895436,-0.054176,-0.072388,0.124245,0.005963,-0.169872,-0.711111,0.682224,182
21271962082,-0.047651,-0.071799,0.136907,-0.003145,-0.110164,-0.697609,0.707952,184
21271995406,-0.045281,-0.070387,0.142221,0.009229,-0.096937,-0.694411,0.712959,185
21272028729,-0.046281,-0.069857,0.143277,0.019087,-0.084969,-0.69144,0.717165,186
21272095375,-0.049336,-0.064329,0.154257,0.027981,-0.10417,-0.693896,0.711951,188
21272128698,-0.048729,-0.064219,0.155052,0.026461,-0.122094,-0.696406,0.70669,189
21272162022,-0.047505,-0.0648,0.156445,0.026287,-0.129602,-0.69948,0.702311,190
21272228668,-0.04652,-0.065027,0.1624,0.04766,-0.134323,-0.702506,0.69726,192
21272261991,-0.047893,-0.067484,0.162853,0.062696,-0.146585,-0.690219,0.705819,193
21272295314,-0.051018,-0.068,0.163551,0.059478,-0.15412,-0.671457,0.722395,194
21272361960,-0.051626,-0.069876,0.161446,0.052558,-0.173524,-0.659554,0.729462,196
21272395284,-0.05254,-0.071371,0.160518,0.04403,-0.174157,-0.652394,0.736283,197
21272428607,-0.053398,-0.073473,0.15925,0.035076,-0.174073,-0.645103,0.743176,198
21272495254,-0.054475,-0.075855,0.164837,0.03434,-0.157976,-0.648634,0.743733,200
21272528577,-0.052853,-0.078612,0.168665,0.03968,-0.141531,-0.655168,0.741046,201
21272561900,-0.050945,-0.081995,0.172748,0.042537,-0.123527,-0.661816,0.738195,202
21272595223,-0.052618,-0.084885,0.180347,0.046494,-0.110511,-0.665336,0.736854,203
21272661869,-0.053289,-0.092178,0.18931,0.050799,-0.093532,-0.66774,0.736746,205
21272695193,-0.054421,-0.095784,0.193495,0.05432,-0.088073,-0.666035,0.738708,206
21272728516,-0.053914,-0.098746,0.196675,0.057411,-0.078111,-0.666174,0.739469,207
21272795162,-0.056263,-0.103459,0.20436,0.065649,-0.064159,-0.66456,0.741576,209
21272828485,-0.056381,-0.105813,0.20597,0.066823,-0.065279,-0.66312,0.742661,210
21272861808,-0.055194,-0.108471,0.208558,0.063592,-0.069562,-0.665428,0.740489,211
21272928455,-0.05069,-0.116087,0.210423,0.056057,-0.078185,-0.677334,0.729359,213
21272961778,-0.047828,-0.121637,0.210955,0.051433,-0.08706,-0.684576,0.721894,214
21272995101,-0.042612,-0.125557,0.212329,0.043765,-0.092464,-0.693884,0.712783,215
21273061748,-0.039927,-0.131161,0.214788,0.041648,-0.102556,-0.698042,0.707449,217
21273095071,-0.040751,-0.131525,0.214789,0.034842,-0.111169,-0.697114,0.707432,218
21273128394,-0.041521,-0.132427,0.216927,0.036956,-0.109445,-0.696509,0.708189,219
21273195040,-0.040871,-0.132608,0.223712,0.042963,-0.103378,-0.695338,0.70991,221
21273228363,-0.042684,-0.133428,0.226625,0.046739,-0.099394,-0.692827,0.71269,222
21273261687,-0.043839,-0.134422,0.230272,0.052854,-0.092288,-0.692969,0.71308,223
21273295010,-0.044439,-0.132552,0.236141,0.060293,-0.08271,-0.693153,0.713487,224
21273361656,-0.046347,-0.132759,0.242822,0.071055,-0.066235,-0.692942,0.714419,226
21273394979,-0.047036,-0.133831,0.24493,0.073717,-0.065592,-0.692732,0.714413,227
21273428302,-0.047544,-0.134462,0.246054,0.075148,-0.068625,-0.693094,0.713627,228
21273494949,-0.047905,-0.136117,0.248228,0.073603,-0.066392,-0.69347,0.713634,230
21273528272,-0.048687,-0.137272,0.248793,0.07314,-0.06511,-0.693314,0.713952,231
21273561595,-0.050518,-0.138377,0.249891,0.070361,-0.067318,-0.693558,0.713789,232
21273628242,-0.052611,-0.141185,0.250322,0.066427,-0.067187,-0.693815,0.713929,234
21273661565,-0.05367,-0.141508,0.251077,0.064817,-0.065038,-0.692286,0.715758,235
21273694888,-0.053317,-0.143675,0.251148,0.064618,-0.06556,-0.694163,0.713908,236
21273761534,-0.054081,-0.145895,0.250701,0.061618,-0.068558,-0.69474,0.71333,238
21273794857,-0.054553,-0.143994,0.251677,0.059792,-0.06899,-0.694602,0.713578,239
21273828181,-0.054323,-0.14469,0.251217,0.058007,-0.069964,-0.695781,0.712481,240
21273894827,-0.053423,-0.142867,0.253701,0.057459,-0.072884,-0.697382,0.710665,242
21273928150,-0.053165,-0.142901,0.254171,0.057379,-0.072289,-0.698565,0.709569,243
21273961473,-0.053571,-0.143052,0.25473,0.059385,-0.07226,-0.698372,0.709597,244
21273994796,-0.052907,-0.139866,0.255731,0.061025,-0.071529,-0.698864,0.709048,245
21274061443,-0.052487,-0.136639,0.257676,0.065803,-0.067466,-0.696255,0.711581,247
21274094766,-0.052814,-0.135415,0.257605,0.066001,-0.066677,-0.693887,0.713946,248
21274128089,-0.054096,-0.135402,0.257183,0.064417,-0.065868,-0.692251,0.715752,249
21274194736,-0.052733,-0.134985,0.254999,0.056408,-0.069354,-0.692586,0.715774,251
21274228059,-0.052968,-0.135608,0.25342,0.05211,-0.070238,-0.692796,0.715811,252
21274261382,-0.054219,-0.13621,0.251251,0.047226,-0.073072,-0.69093,0.717667,253
21274328028,-0.054399,-0.138494,0.247888,0.036156,-0.075596,-0.682199,0.726349,255
21274361351,-0.056552,-0.138872,0.249257,0.033911,-0.076014,-0.670352,0.73736,256
21274394675,-0.058297,-0.139143,0.249117,0.032393,-0.078024,-0.663023,0.743817,257
21274461321,-0.055396,-0.139223,0.246759,0.02731,-0.080278,-0.6676,0.739675,259
21274494644,-0.054118,-0.139383,0.246375,0.026175,-0.079457,-0.669742,0.737866,260
21274527967,-0.05399,-0.139394,0.246352,0.026439,-0.078482,-0.670727,0.737066,261
21274594614,-0.053226,-0.144729,0.247151,0.036057,-0.075792,-0.673369,0.734527,263
21274627936,-0.053049,-0.147697,0.246767,0.035928,-0.076729,-0.673397,0.73441,264
21274661260,-0.05401,-0.150463,0.246202,0.036508,-0.077896,-0.670306,0.737081,265
21274694583,-0.052079,-0.154231,0.243575,0.036376,-0.079269,-0.672743,0.734718,266
21274761230,-0.04794,-0.157479,0.239363,0.033512,-0.081744,-0.676109,0.731485,268
21274794553,-0.047319,-0.15853,0.237418,0.033064,-0.083531,-0.674949,0.732375,269
21274827876,-0.047795,-0.159206,0.236426,0.032459,-0.085135,-0.675121,0.732059,270
21274894522,-0.044763,-0.16128,0.235265,0.031023,-0.083496,-0.676548,0.730992,272
21274927845,-0.045708,-0.161546,0.23656,0.03502,-0.07715,-0.673485,0.734329,273
21274961169,-0.047023,-0.16151,0.237655,0.038772,-0.073157,-0.670612,0.737173,274
21275027813,-0.04703,-0.162468,0.239198,0.040264,-0.068385,-0.67051,0.737644,276
21275061138,-0.046909,-0.162762,0.239106,0.040714,-0.066876,-0.671381,0.736965,277
21275094461,-0.045642,-0.162622,0.238489,0.040008,-0.066876,-0.672372,0.736099,278
21275161108,-0.045944,-0.163272,0.23757,0.038749,-0.066965,-0.671447,0.737003,280
21275194431,-0.045877,-0.163762,0.237143,0.037931,-0.067862,-0.671193,0.737194,281
21275227754,-0.045597,-0.164657,0.236517,0.036648,-0.069089,-0.671497,0.736868,282
21275294400,-0.046195,-0.165993,0.233842,0.032305,-0.072485,-0.671382,0.73685,284
21275327723,-0.046283,-0.167666,0.232806,0.029152,-0.074117,-0.671947,0.736304,285
21275361046,-0.046749,-0.16994,0.232096,0.027621,-0.075152,-0.670629,0.737459,286
21275394370,-0.048107,-0.170177,0.231511,0.0261,-0.076322,-0.669753,0.73819,287
21275461016,-0.048311,-0.172298,0.229967,0.020396,-0.07942,-0.670437,0.737422,289
21275494339,-0.048956,-0.173338,0.228281,0.018937,-0.080983,-0.669277,0.738344,290
21275527663,-0.049237,-0.174103,0.227484,0.016971,-0.082873,-0.668661,0.73874,291
21275594309,-0.048541,-0.176048,0.225082,0.013623,-0.086327,-0.669216,0.73791,293
21275627632,-0.048592,-0.176685,0.224767,0.013087,-0.087419,-0.66891,0.738069,294
21275660955,-0.048299,-0.177224,0.22439,0.011813,-0.088671,-0.669249,0.737634,295
21275727602,-0.047596,-0.177999,0.222845,0.012095,-0.088035,-0.67113,0.735994,297
21275760924,-0.047443,-0.177416,0.222794,0.012549,-0.087471,-0.672201,0.735077,298
21275794248,-0.047232,-0.177264,0.222647,0.013168,-0.087853,-0.672492,0.734754,299
21275860894,-0.04733,-0.177478,0.222913,0.015017,-0.086737,-0.672803,0.734566,301
21275894218,-0.047312,-0.177894,0.221609,0.015683,-0.086097,-0.67267,0.73475,302
21275927541,-0.047199,-0.178318,0.220984,0.015366,-0.086599,-0.672805,0.734573,303
21275994187,-0.046681,-0.179364,0.219239,0.013754,-0.08994,-0.67345,0.733613,305
21276027510,-0.046294,-0.179947,0.218484,0.01334,-0.090766,-0.673591,0.733388,306
21276060833,-0.045921,-0.180551,0.218098,0.014126,-0.091574,-0.673468,0.733386,307
21276094156,-0.045372,-0.18108,0.217505,0.014477,-0.092586,-0.673742,0.733001,308
21276160803,-0.044312,-0.181959,0.215498,0.014935,-0.095158,-0.673627,0.732768,310
21276194126,-0.043994,-0.182257,0.214539,0.015183,-0.09588,-0.673381,0.732895,311
21276227449,-0.043894,-0.182334,0.213798,0.015517,-0.096483,-0.673245,0.732934,312
21276294095,-0.044415,-0.182272,0.211878,0.01757,-0.095111,-0.673381,0.732941,314
21276327419,-0.04485,-0.182374,0.21092,0.016445,-0.095668,-0.673343,0.73293,315
21276360742,-0.045466,-0.182314,0.209685,0.014314,-0.095435,-0.673572,0.732795,316
21276427388,-0.046048,-0.182218,0.209579,0.014821,-0.091811,-0.675277,0.731678,318
21276460711,-0.047567,-0.18237,0.20992,0.01495,-0.090203,-0.675033,0.7321,319
21276494035,-0.048226,-0.182638,0.209548,0.014724,-0.091054,-0.675014,0.732017,320
21276560681,-0.049151,-0.183773,0.207761,0.012451,-0.093937,-0.673158,0.733403,322
21276594004,-0.050841,-0.184255,0.207528,0.012607,-0.095849,-0.671285,0.734868,323
21276627327,-0.050458,-0.184718,0.207499,0.015734,-0.095264,-0.67249,0.733781,324
21276693973,-0.051539,-0.184731,0.207494,0.017315,-0.099584,-0.672009,0.733613,326
21276727297,-0.051621,-0.184814,0.20699,0.015557,-0.09987,-0.672096,0.733533,327
21276760620,-0.052819,-0.184743,0.206505,0.017313,-0.099122,-0.671906,0.733769,328
21276793943,-0.052472,-0.184553,0.206332,0.016849,-0.099035,-0.673442,0.732383,329
21276860589,-0.051861,-0.183436,0.20733,0.02033,-0.096053,-0.675645,0.73066,331
21276893912,-0.051776,-0.182757,0.207711,0.022146,-0.095647,-0.676,0.730332,332
21276927235,-0.051552,-0.182392,0.207162,0.021214,-0.09701,-0.676867,0.729376,333
21276993882,-0.052137,-0.181832,0.208355,0.021519,-0.090167,-0.677177,0.729958,335
21277027205,-0.052386,-0.180939,0.210233,0.025405,-0.085437,-0.677445,0.730153,336
21277060528,-0.052822,-0.180467,0.211494,0.027847,-0.083029,-0.676231,0.731466,337
21277127174,-0.052929,-0.180616,0.212754,0.033409,-0.081103,-0.675648,0.731988,339
21277160498,-0.052888,-0.180711,0.213461,0.036888,-0.082535,-0.674483,0.732734,340
21277193821,-0.051976,-0.181561,0.213499,0.033471,-0.081934,-0.673922,0.733482,341
21277260467,-0.051915,-0.182654,0.213483,0.034502,-0.08507,-0.672176,0.734679,343
21277293791,-0.051004,-0.183497,0.211534,0.026957,-0.089694,-0.673333,0.733383,344
21277327114,-0.050324,-0.184001,0.211697,0.02639,-0.089589,-0.674878,0.731996,345
21277393760,-0.048431,-0.183271,0.214099,0.029812,-0.088045,-0.678998,0.728232,347
21277427083,-0.046962,-0.183032,0.21308,0.024873,-0.092374,-0.682333,0.724755,348
21277460406,-0.046554,-0.183346,0.212034,0.019625,-0.095171,-0.683847,0.723126,349
21277493729,-0.047942,-0.182798,0.213061,0.01783,-0.093713,-0.681516,0.725559,350
21277560376,-0.048532,-0.181902,0.216374,0.020756,-0.08803,-0.680844,0.726823,352
21277593699,-0.047193,-0.180606,0.218549,0.025602,-0.085394,-0.682019,0.72588,353
21277627022,-0.047741,-0.180339,0.219234,0.02602,-0.084921,-0.680436,0.727405,354
21277693668,-0.047164,-0.18007,0.221081,0.029502,-0.086607,-0.679114,0.728308,356
21277726992,-0.047003,-0.179838,0.223145,0.032174,-0.083913,-0.678627,0.728964,357
21277760315,-0.04734,-0.179343,0.225143,0.035399,-0.082016,-0.677949,0.729662,358
21277826961,-0.046895,-0.17869,0.226483,0.035807,-0.081827,-0.678337,0.729302,360
21277860284,-0.046395,-0.178929,0.227352,0.034623,-0.080787,-0.679603,0.728296,361
21277893605,-0.04633,-0.178765,0.229022,0.037091,-0.080648,-0.679127,0.728634,362
21277960254,-0.044555,-0.178859,0.230095,0.034288,-0.081636,-0.682395,0.725601,364
21277993577,-0.043923,-0.179085,0.230082,0.031262,-0.080948,-0.684083,0.724224,365
21278026900,-0.044568,-0.179204,0.22998,0.031825,-0.084269,-0.682559,0.725258,366
21278093547,-0.044737,-0.178621,0.230587,0.030815,-0.082692,-0.682942,0.725123,368
21278126870,-0.044547,-0.178293,0.232804,0.03554,-0.080029,-0.682796,0.725342,369
21278160193,-0.043168,-0.177835,0.233445,0.035994,-0.077117,-0.684623,0.723912,370
21278193516,-0.043262,-0.177603,0.234004,0.03811,-0.076935,-0.683709,0.724686,371
21278260162,-0.043597,-0.177652,0.235381,0.043071,-0.078178,-0.681265,0.726575,373
21278293486,-0.044029,-0.177728,0.236164,0.044831,-0.075995,-0.679944,0.727936,374
21278326809,-0.044515,-0.17768,0.237067,0.04626,-0.074015,-0.678683,0.729227,375
21278393455,-0.04503,-0.177094,0.238226,0.049791,-0.070581,-0.680647,0.727502,377
21278426777,-0.044922,-0.176935,0.238069,0.049102,-0.071691,-0.681228,0.726896,378
21278460101,-0.044793,-0.176806,0.237863,0.048775,-0.072549,-0.682403,0.72573,379
21278526748,-0.045482,-0.176958,0.239097,0.054267,-0.070234,-0.683509,0.724526,381
21278560071,-0.046128,-0.176459,0.240688,0.059394,-0.068425,-0.682126,0.7256,382
21278593394,-0.04689,-0.17565,0.242126,0.062665,-0.065155,-0.680853,0.72682,383
21278660040,-0.048008,-0.176042,0.241666,0.061676,-0.067058,-0.678429,0.728995,385
21278693364,-0.047738,-0.177165,0.240832,0.061024,-0.069117,-0.678353,0.728928,386
21278726687,-0.047806,-0.177402,0.240755,0.062847,-0.072592,-0.678075,0.728694,387
21278793333,-0.045521,-0.17332,0.249714,0.039829,-0.002547,-0.698897,0.714108,389
21278826656,-0.050442,-0.17186,0.2537,0.043233,0.009289,-0.689789,0.722659,390
21278859979,-0.051309,-0.172933,0.249427,0.034886,-0.000328,-0.689294,0.723641,391
21278893301,-0.047257,-0.173898,0.243584,0.01689,-0.007681,-0.699013,0.714868,392
21278959949,-0.045677,-0.172554,0.247799,0.035876,-0.001875,-0.701936,0.711333,394
21278993271,-0.048251,-0.172061,0.250388,0.043405,0.004465,-0.697344,0.715407,395
