timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
50124069029,-7.4e-05,0.206656,0.163241,0.073969,0.016116,-0.621295,0.779911,43
50124102353,0.002442,0.191533,0.159432,0.063623,0.010282,-0.626387,0.776843,44
50124135676,0.008423,0.163532,0.154827,0.050558,0.01563,-0.639811,0.766708,45
50124202324,0.021002,0.096949,0.145489,0.02464,0.014146,-0.669545,0.742228,47
50124235647,0.027199,0.068438,0.140811,0.01424,0.0026,-0.684247,0.729107,48
50124268971,0.032062,0.044972,0.136968,0.005506,-0.011553,-0.69611,0.717821,49
50124335618,0.039976,0.021391,0.132446,-0.007842,-0.026263,-0.709701,0.70397,51
50124368942,0.03948,0.016775,0.133616,-0.006562,-0.024938,-0.712634,0.701062,52
50124402265,0.039029,0.014859,0.135323,-0.001943,-0.023306,-0.713098,0.700674,53
50124468912,0.038216,0.013846,0.139642,-0.003357,-0.015674,-0.710313,0.703704,55
50124502236,0.038438,0.013608,0.141557,-0.001984,-0.015609,-0.710304,0.703719,56
50124535559,0.038576,0.012991,0.142878,-0.001709,-0.015707,-0.710332,0.703689,57
50124602206,0.036251,0.011838,0.146352,-0.002094,-0.001423,-0.706556,0.707653,59
50124635530,0.035232,0.011828,0.147024,-0.011043,0.006408,-0.704789,0.709302,60
50124668854,0.034154,0.01227,0.146704,-0.012319,0.003829,-0.704555,0.709532,61
50124735501,0.032157,0.0136,0.148775,0.004926,-0.005004,-0.704154,0.710012,63
50124768824,0.032138,0.013967,0.149125,0.006831,-0.009219,-0.706214,0.707906,64
50124802148,0.032611,0.015489,0.14633,0.006595,-0.012676,-0.708435,0.705632,65
50124868795,0.034175,0.01617,0.143011,0.003691,-0.022965,-0.713052,0.700725,67
50124902119,0.03519,0.016048,0.141072,0.000556,-0.030384,-0.716115,0.69732,68
50124935442,0.035925,0.015521,0.13978,-0.001698,-0.039116,-0.718819,0.694094,69
50125002089,0.036171,0.015414,0.140331,-0.002015,-0.050545,-0.722443,0.689578,71
50125035413,0.036665,0.015336,0.140629,-0.001699,-0.054876,-0.723577,0.688057,72
50125068736,0.036383,0.015969,0.140917,-0.002368,-0.061741,-0.724224,0.686791,73
50125135383,0.035977,0.016588,0.140613,-0.002917,-0.070288,-0.724309,0.685878,75
50125168707,0.034475,0.017269,0.142454,-0.001922,-0.060842,-0.72159,0.689639,76
50125202031,0.032244,0.017884,0.143163,-0.001755,-0.050712,-0.716314,0.695931,77
50125268678,0.030387,0.019207,0.141558,-0.004774,-0.062446,-0.716472,0.694799,79
50125302001,0.028949,0.020118,0.140954,-0.004847,-0.068514,-0.715963,0.694752,80
50125335324,0.027173,0.0211,0.140743,-0.003233,-0.06828,-0.714344,0.696449,81
50125401972,0.024473,0.024586,0.14308,-0.000698,-0.063206,-0.71232,0.699002,83
50125435295,0.023644,0.02556,0.143244,-0.000295,-0.061203,-0.711748,0.699764,84
50125468619,0.022509,0.026811,0.145438,0.000483,-0.06057,-0.711295,0.700279,85
50125535266,0.020489,0.027041,0.147511,0.004462,-0.059682,-0.711038,0.700602,87
50125568590,0.020535,0.027392,0.148126,0.006269,-0.057195,-0.71153,0.700296,88
50125601913,0.020798,0.027006,0.148476,0.007141,-0.054756,-0.71222,0.699781,89
50125668560,0.021858,0.025145,0.152191,0.005959,-0.051398,-0.715009,0.697198,91
50125701884,0.022428,0.024064,0.153412,0.004697,-0.050388,-0.716237,0.69602,92
50125735207,0.022904,0.022908,0.153251,0.004361,-0.050668,-0.71739,0.694814,93
50125801855,0.023296,0.021726,0.152016,0.004411,-0.049429,-0.718702,0.693545,95
50125835178,0.023258,0.021266,0.152167,0.005235,-0.04901,-0.719174,0.693079,96
50125868502,0.022515,0.020521,0.151838,0.00538,-0.048151,-0.719619,0.692677,97
50125935149,0.022197,0.020281,0.151472,0.005619,-0.049712,-0.719997,0.692172,99
50125968472,0.021769,0.01841,0.152413,0.005102,-0.05092,-0.720279,0.691794,100
50126001796,0.021739,0.017607,0.152911,0.00462,-0.051564,-0.720592,0.691424,101
50126068443,0.021262,0.016883,0.154529,0.001436,-0.051915,-0.720273,0.691744,103
50126101766,0.020906,0.016926,0.155342,-0.001958,-0.051635,-0.719744,0.692314,104
50126135090,0.021308,0.017448,0.155894,-0.008241,-0.048805,-0.720265,0.691931,105
50126201737,0.022807,0.017884,0.161918,-0.020475,-0.034645,-0.721773,0.690959,107
50126235061,0.023587,0.018593,0.165305,-0.023959,-0.028489,-0.721953,0.69094,108
50126268384,0.023506,0.019003,0.170245,-0.025657,-0.022693,-0.720579,0.692527,109
50126335031,0.026537,0.02291,0.181608,-0.03294,-0.008168,-0.722423,0.690618,111
50126368355,0.029116,0.024755,0.188927,-0.037564,0.001655,-0.723576,0.68922,112
50126401678,0.032649,0.027312,0.197006,-0.039972,0.009982,-0.726538,0.68589,113
50126468326,0.037761,0.035469,0.216084,-0.039564,0.027375,-0.718904,0.693442,115
50126501649,0.041839,0.038983,0.229077,-0.036896,0.036036,-0.713522,0.698732,116
50126534973,0.04595,0.044066,0.240922,-0.033259,0.040975,-0.708946,0.703285,117
50126601620,0.054624,0.052278,0.266347,-0.022074,0.035421,-0.702534,0.710425,119
50126634944,0.059924,0.058981,0.278904,-0.014587,0.034095,-0.699673,0.713501,120
50126668267,0.06587,0.063952,0.292571,-0.007432,0.034926,-0.696443,0.716723,121
50126734914,0.078845,0.082017,0.317015,0.005224,0.035231,-0.68671,0.726058,123
50126768237,0.086359,0.092575,0.328062,0.011533,0.033808,-0.682719,0.729808,124
50126801561,0.094994,0.100952,0.339515,0.013701,0.029485,-0.681156,0.731416,125
50126868208,0.111699,0.118501,0.356315,0.008621,0.014348,-0.681033,0.732061,127
50126901531,0.118975,0.126131,0.364041,0.006536,0.015066,-0.678176,0.734716,128
50126934855,0.125215,0.132591,0.371204,0.003102,0.016289,-0.674692,0.737913,129
50127001503,0.136645,0.139168,0.385029,0.006402,0.029246,-0.672519,0.739474,131
50127034826,0.142914,0.139517,0.392105,0.011239,0.038445,-0.672463,0.739047,132
50127068150,0.148232,0.138362,0.397045,0.013816,0.044493,-0.672945,0.738224,133
50127134797,0.161531,0.135673,0.405689,0.012821,0.061856,-0.672703,0.737211,135
50127168120,0.166532,0.13343,0.407063,0.019218,0.06074,-0.676113,0.734039,136
50127201444,0.171951,0.132907,0.406253,0.016204,0.052672,-0.681551,0.729693,137
50127268091,0.17897,0.132601,0.403536,0.004019,0.046317,-0.681563,0.730281,139
50127301415,0.181364,0.131103,0.40404,0.008888,0.055159,-0.679694,0.731365,140
50127334738,0.184229,0.12845,0.404809,0.013852,0.06455,-0.680626,0.72965,141
50127401385,0.186758,0.123329,0.405803,0.01566,0.098489,-0.680511,0.725919,143
50127434709,0.187804,0.120654,0.407157,0.015349,0.122009,-0.676469,0.726132,144
50127468032,0.186947,0.116615,0.408045,0.0246,0.128665,-0.674439,0.726617,145
50127534679,0.184462,0.110366,0.406722,0.019872,0.123939,-0.676642,0.725534,147
50127568003,0.1824,0.105397,0.405064,0.015273,0.124931,-0.671903,0.729867,148
50127601326,0.183375,0.100071,0.404905,0.022007,0.125347,-0.678531,0.723463,149
50127667974,0.185642,0.09006,0.402207,0.023304,0.120409,-0.687253,0.71599,151
50127701297,0.18596,0.085751,0.400979,0.023462,0.119926,-0.685473,0.71777,152
50127734620,0.185063,0.082227,0.399699,0.021096,0.118072,-0.67976,0.723561,153
50127801267,0.186569,0.078141,0.396795,0.025941,0.111269,-0.690982,0.713786,155
50127834591,0.185945,0.076365,0.395207,0.02573,0.104568,-0.692046,0.713776,156
50127867915,0.186678,0.07597,0.392915,0.021919,0.099568,-0.691248,0.71539,157
50127934562,0.187061,0.073612,0.394901,0.022155,0.078869,-0.688295,0.720791,159
50127967886,0.188664,0.073319,0.39573,0.036699,0.081973,-0.68648,0.721581,160
50128001209,0.188763,0.0726,0.396104,0.042153,0.090438,-0.683605,0.723,161
50128067856,0.189137,0.071363,0.394707,0.032805,0.102102,-0.679913,0.725408,163
50128101180,0.18961,0.070418,0.393811,0.027459,0.102994,-0.679637,0.725763,164
50128134503,0.189916,0.068504,0.392734,0.022887,0.102278,-0.680087,0.725602,165
50128201150,0.189668,0.061634,0.392457,0.026281,0.101363,-0.681502,0.724286,167
50128234474,0.190363,0.058514,0.392612,0.026476,0.104989,-0.682518,0.722804,168
50128267797,0.190152,0.054403,0.392271,0.026612,0.111761,-0.684173,0.720214,169
50128334445,0.191643,0.046663,0.389393,0.017769,0.113246,-0.689979,0.714695,171
50128367768,0.191928,0.044455,0.382916,0.01051,0.109243,-0.693121,0.712417,172
50128401092,0.192199,0.042084,0.379135,0.003302,0.102966,-0.694408,0.712168,173
50128467739,0.190508,0.039099,0.374976,-0.003661,0.101506,-0.690217,0.716438,175
50128501063,0.189746,0.036406,0.372457,-0.007105,0.101047,-0.690722,0.715991,176
50128534384,0.189678,0.033818,0.370362,-0.013236,0.097521,-0.689529,0.717541,177
50128601033,0.186014,0.035752,0.365606,-0.020143,0.089232,-0.686082,0.72175,179
50128634357,0.185393,0.03549,0.364323,-0.02097,0.086001,-0.685102,0.723049,180
50128667680,0.184742,0.037999,0.362791,-0.021089,0.083837,-0.683872,0.724463,181
50128734327,0.187474,0.039017,0.360394,-0.023122,0.083054,-0.689662,0.718981,183
50128767651,0.187591,0.042609,0.36112,-0.019697,0.08105,-0.69041,0.718594,184
50128800974,0.187229,0.044375,0.361148,-0.019164,0.081458,-0.689914,0.719038,185
50128867621,0.187305,0.046853,0.362988,-0.016805,0.08358,-0.68678,0.721849,187
50128900945,0.188322,0.047739,0.362935,-0.016078,0.08065,-0.688624,0.720441,188
50128934269,0.18937,0.048061,0.361946,-0.016349,0.078829,-0.690637,0.718707,189
50129000916,0.189066,0.05066,0.360087,-0.013462,0.077437,-0.691184,0.718392,191
50129034239,0.189229,0.051202,0.359804,-0.012541,0.078661,-0.690621,0.718817,192
50129067562,0.189519,0.050946,0.359386,-0.012014,0.078366,-0.691272,0.718232,193
50129134210,0.189811,0.0512,0.35698,-0.011641,0.071483,-0.69285,0.717435,195
50129167534,0.190365,0.051299,0.356787,-0.010913,0.071714,-0.693404,0.716888,196
50129200857,0.190186,0.051593,0.356593,-0.009906,0.072259,-0.692685,0.717543,197
50129267504,0.188162,0.052497,0.354833,-0.012256,0.073302,-0.687452,0.722417,199
50129300828,0.188313,0.052191,0.353937,-0.014389,0.07043,-0.686017,0.724026,200
50129334151,0.188001,0.052294,0.352258,-0.017898,0.066259,-0.685807,0.72454,201
50129400799,0.189295,0.051926,0.350358,-0.022506,0.061832,-0.687333,0.723356,203
50129434122,0.189191,0.052138,0.349453,-0.023176,0.061122,-0.687444,0.72329,204
50129467445,0.188693,0.0529,0.349208,-0.024071,0.06083,-0.686493,0.724188,205
50129534092,0.188315,0.054182,0.348303,-0.024112,0.063058,-0.685401,0.725029,207
50129567416,0.189272,0.054144,0.347831,-0.023755,0.061388,-0.686318,0.724317,208
50129600740,0.188927,0.05425,0.346829,-0.024284,0.059656,-0.685267,0.725438,209
50129667387,0.189008,0.054848,0.346098,-0.023278,0.061209,-0.68541,0.725207,211
50129700710,0.189576,0.05537,0.345184,-0.023593,0.060778,-0.686427,0.724271,212
50129734034,0.18962,0.055832,0.344535,-0.023037,0.060765,-0.68653,0.724192,213
50129800681,0.189367,0.056672,0.343843,-0.023278,0.062886,-0.685637,0.724849,215
50129834004,0.190827,0.056805,0.342796,-0.022687,0.061362,-0.688948,0.721853,216
50129867328,0.191161,0.056061,0.342746,-0.022019,0.058782,-0.689372,0.721682,217
50129933975,0.190803,0.056393,0.341792,-0.021689,0.059811,-0.687914,0.722998,219
50129967299,0.191598,0.056092,0.341179,-0.022154,0.05895,-0.68919,0.721839,220
50130000620,0.191701,0.056064,0.34065,-0.022195,0.058807,-0.689376,0.721672,221
50130067269,0.191568,0.055505,0.341221,-0.021116,0.062315,-0.688408,0.722333,223
50130100593,0.192472,0.055061,0.341089,-0.020626,0.062394,-0.689654,0.721151,224
50130133916,0.19185,0.055305,0.340121,-0.021527,0.060715,-0.688188,0.722667,225
50130200563,0.192297,0.053602,0.34108,-0.020631,0.062117,-0.689451,0.721369,227
50130233887,0.192173,0.053647,0.340689,-0.020108,0.061542,-0.689223,0.721651,228
50130267210,0.192053,0.053653,0.340645,-0.019253,0.061679,-0.687844,0.722977,229
50130333858,0.193325,0.053367,0.33988,-0.019376,0.062512,-0.689506,0.721317,231
50130367181,0.192485,0.053602,0.33954,-0.01811,0.06128,-0.687857,0.723028,232
50130400505,0.191938,0.052556,0.340755,-0.016628,0.062436,-0.686933,0.723843,233
50130467152,0.193014,0.052343,0.340426,-0.015722,0.062815,-0.689469,0.721415,235
50130500475,0.192201,0.051478,0.340622,-0.014957,0.063114,-0.688354,0.722469,236
50130533799,0.192048,0.051323,0.340598,-0.015367,0.064258,-0.688152,0.722552,237
50130600446,0.193036,0.04992,0.340686,-0.012221,0.065813,-0.689314,0.721363,239
50130633769,0.19188,0.049765,0.339762,-0.012938,0.062007,-0.686879,0.724006,240
50130667093,0.192888,0.049334,0.338976,-0.013062,0.06374,-0.689181,0.721662,241
50130733740,0.192914,0.049385,0.339187,-0.011908,0.065279,-0.688955,0.721761,243
50130767064,0.191974,0.049273,0.339618,-0.011055,0.066549,-0.687697,0.722857,244
50130800387,0.192269,0.048977,0.339571,-0.011319,0.067175,-0.688587,0.721947,245
50130867034,0.190938,0.048602,0.338782,-0.012879,0.065398,-0.686345,0.724215,247
50130900358,0.190786,0.048522,0.338545,-0.013161,0.065453,-0.686119,0.724419,248
50130933681,0.190942,0.048252,0.338442,-0.012362,0.063566,-0.68607,0.724648,249
50131000329,0.194068,0.046824,0.332729,-0.020057,0.051787,-0.693566,0.718249,251
50131033652,0.19623,0.046129,0.333011,-0.017636,0.048622,-0.697545,0.714672,252
50131066976,0.193629,0.04655,0.332424,-0.019296,0.050891,-0.692646,0.719221,253
50131133623,0.190791,0.047906,0.338412,-0.010169,0.069695,-0.687811,0.722465,255
50131166947,0.191941,0.047554,0.338655,-0.00788,0.070322,-0.690173,0.720176,256
50131200270,0.192639,0.047101,0.337725,-0.008305,0.066935,-0.691561,0.719162,257
50131266917,0.192333,0.045947,0.33639,-0.010428,0.063851,-0.69088,0.720069,259
50131300241,0.192414,0.045536,0.336271,-0.010629,0.064004,-0.690939,0.719996,260
50131333564,0.192566,0.045328,0.336284,-0.010671,0.063408,-0.691114,0.71988,261
50131400211,0.193626,0.045161,0.33556,-0.011602,0.064956,-0.690997,0.71984,263
50131433535,0.193359,0.045193,0.335665,-0.010915,0.064038,-0.690182,0.720714,264
50131466858,0.193879,0.044578,0.334962,-0.011423,0.06413,-0.690737,0.720166,265
50131533505,0.194046,0.043877,0.334372,-0.011754,0.061995,-0.69005,0.721005,267
50131566829,0.195457,0.04331,0.333528,-0.011886,0.059105,-0.691132,0.720209,268
50131600153,0.197275,0.04298,0.333027,-0.010075,0.055641,-0.693572,0.718165,269
50131666800,0.197751,0.04287,0.332609,-0.008325,0.051894,-0.692582,0.719422,271
50131700123,0.196411,0.043259,0.333758,-0.00803,0.057198,-0.690197,0.721312,272
50131733447,0.19741,0.043378,0.334925,-0.007301,0.062755,-0.692203,0.718932,273
50131800094,0.198646,0.04391,0.333946,-0.009926,0.060473,-0.694251,0.717119,275
50131833418,0.198455,0.043936,0.333679,-0.009335,0.05851,-0.693166,0.718339,276
50131866741,0.19747,0.04455,0.333854,-0.00727,0.058,-0.692932,0.718629,277
50131933388,0.197803,0.045059,0.334443,-0.00655,0.06167,-0.693953,0.717345,279
50131966712,0.198032,0.045201,0.334802,-0.005517,0.062971,-0.693915,0.717277,280
50132000035,0.197177,0.044771,0.33502,-0.006648,0.061902,-0.693667,0.7176,281
50132066682,0.197638,0.044385,0.333339,-0.008639,0.059188,-0.694042,0.717445,283
50132100006,0.198185,0.044312,0.333093,-0.008089,0.059538,-0.69426,0.717212,284
50132133329,0.199066,0.044055,0.332592,-0.008008,0.058875,-0.694768,0.716776,285
50132199976,0.201198,0.043133,0.329445,-0.010517,0.053736,-0.695191,0.716736,287
50132233300,0.202415,0.04261,0.328422,-0.010959,0.051964,-0.69537,0.716687,288
50132266624,0.203751,0.04219,0.327649,-0.010621,0.050826,-0.695424,0.716721,289
50132333271,0.20732,0.041013,0.325208,-0.010257,0.046423,-0.695602,0.716852,291
50132366595,0.20981,0.039555,0.324192,-0.010297,0.042952,-0.696042,0.716642,292
50132399918,0.21266,0.038057,0.322311,-0.010877,0.038512,-0.696526,0.716414,293
50132466565,0.220195,0.033855,0.317487,-0.013646,0.027734,-0.697385,0.71603,295
50132499889,0.224493,0.031172,0.314661,-0.015454,0.021564,-0.698023,0.715584,296
50132533212,0.22874,0.02795,0.311298,-0.018443,0.014753,-0.698834,0.714894,297
50132599859,0.237512,0.018744,0.304103,-0.028581,-0.002429,-0.699763,0.713799,299
50132633183,0.242702,0.0136,0.299254,-0.034543,-0.013571,-0.7008,0.712392,300
50132666506,0.248889,0.007827,0.292948,-0.040677,-0.024772,-0.702186,0.710399,301
50132733153,0.261879,-0.005181,0.280998,-0.054797,-0.04975,-0.704934,0.705401,303
50132766477,0.269458,-0.011623,0.274628,-0.063504,-0.064287,-0.706486,0.701934,304
50132799801,0.277568,-0.019016,0.268014,-0.071937,-0.079437,-0.708278,0.697752,305
50132866448,0.296813,-0.033129,0.254283,-0.088253,-0.107097,-0.712443,0.687872,307
50132899772,0.30662,-0.039706,0.247344,-0.095543,-0.119198,-0.71427,0.682995,308
50132933095,0.315704,-0.046533,0.240595,-0.102853,-0.129695,-0.716348,0.677824,309
50132999742,0.336125,-0.056871,0.226987,-0.116918,-0.14424,-0.720052,0.668618,311
50133033066,0.343788,-0.061499,0.218576,-0.123562,-0.150553,-0.721023,0.664975,312
50133066388,0.353933,-0.063283,0.209641,-0.129219,-0.156753,-0.722034,0.661361,313
50133133036,0.367479,-0.0638,0.191495,-0.133412,-0.162123,-0.723457,0.657668,315
50133166360,0.373728,-0.060819,0.182828,-0.130736,-0.158417,-0.724201,0.65829,316
50133199683,0.378108,-0.056546,0.173817,-0.125369,-0.151107,-0.724802,0.660388,317
50133266330,0.38425,-0.04828,0.152611,-0.11288,-0.134315,-0.725456,0.66553,319
50133299654,0.385983,-0.045975,0.140291,-0.108604,-0.127782,-0.724881,0.66815,320
50133332977,0.386413,-0.044855,0.126481,-0.106603,-0.123447,-0.723095,0.671216,321
50133399625,0.386179,-0.043867,0.094852,-0.101033,-0.117418,-0.718535,0.678022,323
50133432948,0.385675,-0.043949,0.077553,-0.096404,-0.113967,-0.716055,0.681897,324
50133466272,0.384688,-0.046016,0.057574,-0.091869,-0.112085,-0.712801,0.68623,325
50133532919,0.382541,-0.051837,0.011436,-0.086369,-0.117295,-0.704328,0.69477,327
50133566242,0.380913,-0.056432,-0.014399,-0.083506,-0.122235,-0.699338,0.699294,328
50133599566,0.379592,-0.059436,-0.041743,-0.077255,-0.126962,-0.694282,0.704191,329
50133666213,0.373146,-0.060698,-0.100513,-0.063312,-0.136116,-0.686771,0.711203,331
50133699536,0.36797,-0.058706,-0.132884,-0.064777,-0.139849,-0.682395,0.714552,332
50133732860,0.362032,-0.055056,-0.166004,-0.071324,-0.14241,-0.676406,0.719101,333
50133799507,0.347299,-0.045832,-0.221751,-0.067961,-0.140658,-0.669961,0.725775,335
50133832831,0.346651,-0.041587,-0.246174,-0.054854,-0.138246,-0.672834,0.724688,336
50133866154,0.348284,-0.039322,-0.270443,-0.044586,-0.137934,-0.675825,0.722667,337
50133932801,0.343014,-0.038338,-0.321219,-0.048375,-0.150849,-0.671939,0.723466,339
50133966125,0.34186,-0.035262,-0.349314,-0.04993,-0.153973,-0.670518,0.72402,340
50133999448,0.339507,-0.033736,-0.373673,-0.042084,-0.149898,-0.673087,0.722989,341
50134066095,0.341691,-0.027873,-0.424072,-0.015675,-0.136505,-0.679097,0.721075,343
50134099419,0.344785,-0.028408,-0.4535,-0.009083,-0.136239,-0.680434,0.719977,344
50134132742,0.350433,-0.031289,-0.486762,-0.007317,-0.140059,-0.68228,0.717513,345
50134199389,0.360058,-0.044057,-0.554136,-0.006567,-0.144111,-0.686566,0.712612,347
50134232713,0.365972,-0.051903,-0.58976,-0.006047,-0.141566,-0.689202,0.710579,348
50134266036,0.372769,-0.060888,-0.625283,-0.008088,-0.139537,-0.69146,0.708764,349
50134332683,0.391035,-0.072475,-0.708199,-0.018801,-0.149009,-0.696058,0.702101,351
50134366007,0.402059,-0.070578,-0.750701,-0.024695,-0.156954,-0.699803,0.696442,352
50134399330,0.41333,-0.065114,-0.792689,-0.027198,-0.163705,-0.702679,0.691884,353
50134465978,0.43342,-0.050109,-0.864257,-0.020053,-0.157008,-0.708595,0.687633,355
50134499301,0.439295,-0.044978,-0.895968,-0.017268,-0.145889,-0.710057,0.688649,356
50134532625,0.442068,-0.040727,-0.929814,-0.021864,-0.137038,-0.70724,0.69322,357
50134599272,0.448055,-0.027778,-0.995583,-0.031825,-0.13187,-0.701427,0.699713,359
50134632595,0.453254,-0.019329,-1.026495,-0.023148,-0.122464,-0.702015,0.701172,360
50134665918,0.457211,-0.01135,-1.054806,-0.011644,-0.104846,-0.701218,0.705099,361
50134732566,0.458817,-0.006264,-1.117445,0.004473,-0.073821,-0.691631,0.718455,363
50134765889,0.458561,-0.013123,-1.155406,0.004971,-0.071169,-0.688288,0.721921,364
50134799212,0.459732,-0.023008,-1.195746,0.0029,-0.075582,-0.685744,0.723902,365
50134865860,0.462807,-0.046106,-1.277225,0.001593,-0.084307,-0.682035,0.726442,367
50134899183,0.462466,-0.053758,-1.319465,0.000943,-0.086049,-0.68161,0.726638,368
50134932507,0.458143,-0.0557,-1.36434,-0.002088,-0.084839,-0.675148,0.732784,369
50134999154,0.449248,-0.047084,-1.458435,-0.011038,-0.077057,-0.660146,0.747093,371
50135032477,0.448296,-0.038434,-1.501405,-0.007098,-0.075832,-0.657875,0.749266,372
50135065801,0.451787,-0.030677,-1.54095,0.003873,-0.0778,-0.660493,0.746781,373
50135132448,0.464017,-0.02498,-1.614416,0.018357,-0.092958,-0.669798,0.736473,375
50135165772,0.470019,-0.02145,-1.654064,0.018478,-0.108079,-0.673203,0.731284,376
50135199095,0.474292,-0.017705,-1.691964,0.019799,-0.11574,-0.677116,0.726448,377
50135265742,0.480143,-0.009768,-1.76075,0.039827,-0.09903,-0.684407,0.721244,379
50135299066,0.483803,-0.009706,-1.795502,0.050522,-0.089549,-0.68758,0.718792,380
50135332389,0.488791,-0.013732,-1.833955,0.053253,-0.086241,-0.691729,0.715009,381
50135399036,0.50346,-0.030587,-1.921895,0.039318,-0.090848,-0.700067,0.707182,383
50135432360,0.510224,-0.04018,-1.96579,0.033495,-0.088742,-0.703542,0.704295,384
50135465683,0.517282,-0.046846,-2.008505,0.030937,-0.083862,-0.705191,0.70336,385
50135532330,0.537484,-0.04866,-2.098386,0.027858,-0.086906,-0.712424,0.69579,387
50135565654,0.548195,-0.043385,-2.143485,0.026876,-0.092315,-0.716326,0.691109,388
50135598977,0.558459,-0.037508,-2.186787,0.024949,-0.09461,-0.717626,0.689521,389
50135665624,0.56584,-0.030202,-2.262299,0.012519,-0.080698,-0.713607,0.69577,391
50135698948,0.565252,-0.019523,-2.300238,0.002973,-0.072977,-0.705297,0.705139,392
50135732271,0.565903,-0.011617,-2.336075,-0.003279,-0.063863,-0.700232,0.711045,393
50135798918,0.570418,0.003249,-2.400523,0.009363,-0.039073,-0.692946,0.719869,395
50135832242,0.57209,0.003719,-2.434547,0.014925,-0.029189,-0.687955,0.725012,396
50135865565,0.573238,-0.000543,-2.47297,0.014524,-0.026018,-0.683717,0.729139,397
50135932212,0.574945,-0.018613,-2.554978,0.010537,-0.032825,-0.678034,0.734221,399
50135965536,0.575268,-0.029087,-2.60089,0.011169,-0.034794,-0.674788,0.737107,400
50135998859,0.574219,-0.037992,-2.644644,0.012702,-0.033523,-0.67261,0.739129,401
50136065507,0.566749,-0.043322,-2.740981,0.007992,-0.034153,-0.665207,0.745835,403
50136098830,0.56227,-0.038301,-2.791648,0.001044,-0.039483,-0.659667,0.750519,404
50136132153,0.559931,-0.031391,-2.838132,-0.002374,-0.046977,-0.657485,0.751998,405
50136198800,0.562875,-0.020424,-2.922873,0.014635,-0.058633,-0.66399,0.745296,407
50136232124,0.567958,-0.0167,-2.959689,0.021967,-0.063609,-0.669329,0.739912,408
50136265447,0.572795,-0.009932,-2.999503,0.02539,-0.073734,-0.672843,0.735663,409
50136332094,0.579039,0.000165,-3.072124,0.038288,-0.077318,-0.681559,0.726659,411
50136365418,0.580753,0.004062,-3.104612,0.050096,-0.068009,-0.687048,0.721686,412
50136398742,0.583188,0.002581,-3.139816,0.058477,-0.062388,-0.692034,0.716783,413
