timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8545623090,0.036471,-0.167766,0.348154,-0.01132,-0.084839,-0.719506,0.689192,213
8545656413,0.036702,-0.167384,0.34868,-0.009557,-0.081646,-0.719928,0.689164,214
8545723060,0.037684,-0.168844,0.347928,-0.011199,-0.081547,-0.720213,0.688853,216
8545756383,0.038153,-0.169331,0.347052,-0.013581,-0.081605,-0.720418,0.688588,217
8545789705,0.038179,-0.169366,0.346864,-0.014819,-0.079501,-0.720141,0.689099,218
8545856353,0.040409,-0.169681,0.34592,-0.014839,-0.077552,-0.721485,0.687914,220
8545889676,0.040041,-0.169426,0.345722,-0.014128,-0.076927,-0.719682,0.689884,221
8545922999,0.040702,-0.168966,0.343946,-0.01566,-0.076937,-0.719187,0.690366,222
8545989646,0.043137,-0.168747,0.343763,-0.013311,-0.075179,-0.722636,0.686999,224
8546022970,0.043056,-0.16794,0.343712,-0.013229,-0.073643,-0.721935,0.687904,225
8546089617,0.043766,-0.167575,0.342597,-0.013031,-0.076501,-0.721969,0.687559,227
8546122940,0.044642,-0.167569,0.34293,-0.012477,-0.076577,-0.722342,0.68717,228
8546156263,0.04481,-0.167299,0.343147,-0.011419,-0.075566,-0.721959,0.687702,229
8546222910,0.045436,-0.167068,0.343351,-0.010471,-0.074514,-0.722612,0.687147,231
8546256233,0.04585,-0.166842,0.343506,-0.009831,-0.073193,-0.722914,0.68698,232
8546322880,0.048097,-0.168197,0.34344,-0.009469,-0.074237,-0.724876,0.684802,234
8546356203,0.047434,-0.167994,0.343253,-0.008272,-0.075206,-0.722154,0.687582,235
8546389526,0.047396,-0.16781,0.342511,-0.008932,-0.076852,-0.721562,0.688013,236
8546456173,0.049478,-0.167674,0.342713,-0.007519,-0.076485,-0.724209,0.685284,238
8546489496,0.049493,-0.167467,0.342702,-0.006807,-0.075661,-0.723741,0.685878,239
8546556143,0.049242,-0.167921,0.345177,-0.006852,-0.071866,-0.724495,0.685489,241
8546589466,0.050503,-0.167711,0.3457,-0.003548,-0.072306,-0.726292,0.683564,242
8546622790,0.047262,-0.167245,0.345812,-0.003747,-0.072764,-0.724339,0.685584,243
8546689436,0.046859,-0.166793,0.345282,-0.00467,-0.072485,-0.72527,0.684622,245
8546722760,0.046946,-0.166731,0.346424,-0.003299,-0.070007,-0.725344,0.684809,246
8546789406,0.046218,-0.165705,0.347304,-0.001468,-0.065983,-0.725106,0.685467,248
8546822730,0.046007,-0.165475,0.34716,-0.001357,-0.06507,-0.724915,0.685757,249
8546856053,0.045872,-0.165705,0.347092,-0.002837,-0.063593,-0.724732,0.686084,250
8546922700,0.044917,-0.165235,0.350033,0.005901,-0.061046,-0.725173,0.68583,252
8546956023,0.044648,-0.164949,0.349833,0.004469,-0.060385,-0.725864,0.685168,253
8547022669,0.044406,-0.164701,0.350203,0.002178,-0.060911,-0.726472,0.684488,255
8547055993,0.043752,-0.164292,0.350837,0.002501,-0.059409,-0.726119,0.684993,256
