timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
17717286862,0.01986,-0.199332,0.591828,-0.03542,-0.123933,-0.703459,0.69895,236
17717353509,0.021096,-0.199279,0.591726,-0.034303,-0.123398,-0.704663,0.697887,238
17717386833,0.020457,-0.198704,0.591764,-0.034024,-0.124135,-0.702401,0.700047,239
17717420156,0.020597,-0.198688,0.591556,-0.034271,-0.124268,-0.702492,0.69992,240
17717453479,0.021703,-0.198136,0.592242,-0.033254,-0.120728,-0.70558,0.697478,241
17717486802,0.022462,-0.197855,0.592534,-0.03167,-0.119064,-0.704868,0.698557,242
17717520126,0.02266,-0.198098,0.591736,-0.032724,-0.120957,-0.703372,0.69969,243
17717586773,0.024294,-0.198153,0.591016,-0.032225,-0.121699,-0.704746,0.698201,245
17717620096,0.02422,-0.197663,0.59125,-0.030769,-0.11963,-0.704075,0.6993,246
17717653419,0.024299,-0.197396,0.591345,-0.029881,-0.11857,-0.703957,0.699638,247
17717686743,0.025013,-0.19748,0.590473,-0.030341,-0.11996,-0.704647,0.698686,248
17717720066,0.025924,-0.197466,0.590395,-0.028945,-0.120681,-0.705568,0.697691,249
17717753389,0.025466,-0.197273,0.590149,-0.027483,-0.122412,-0.703182,0.699854,250
17717820036,0.024675,-0.197358,0.589785,-0.025993,-0.123467,-0.702457,0.700453,252
17717853359,0.025097,-0.197381,0.589649,-0.025372,-0.124212,-0.702896,0.699904,253
17717886682,0.024604,-0.196708,0.58932,-0.024141,-0.123844,-0.702242,0.700668,254
17717920006,0.024358,-0.1963,0.589436,-0.022821,-0.122481,-0.702163,0.701032,255
17717953329,0.024103,-0.195807,0.589777,-0.021199,-0.120516,-0.702318,0.701268,256
17717986652,0.024838,-0.195005,0.5899,-0.019034,-0.118706,-0.702512,0.701444,257
17718053299,0.024537,-0.194531,0.589706,-0.018612,-0.117417,-0.702574,0.70161,259
17718086622,0.024952,-0.193728,0.589661,-0.020792,-0.112835,-0.703624,0.701248,260
17718119946,0.024329,-0.192919,0.590925,-0.020384,-0.10593,-0.703889,0.702071,261
17718153269,0.023479,-0.1924,0.591317,-0.018803,-0.105564,-0.702556,0.703504,262
17718186592,0.023638,-0.193687,0.588919,-0.022219,-0.113836,-0.702077,0.702592,263
17718253239,0.023905,-0.194511,0.587743,-0.026383,-0.117731,-0.703655,0.700224,265
17718286562,0.023214,-0.191849,0.590322,-0.021654,-0.110255,-0.704097,0.701158,266
17718319885,0.022336,-0.190691,0.591564,-0.018264,-0.107936,-0.703158,0.702556,267
17718353209,0.022727,-0.191275,0.590411,-0.022377,-0.111014,-0.703836,0.701277,268
17718386532,0.023152,-0.191075,0.590727,-0.02121,-0.11046,-0.703925,0.701312,269
17718419855,0.022543,-0.190069,0.592149,-0.016858,-0.107937,-0.703033,0.702717,270
17718486502,0.022212,-0.189559,0.593451,-0.015946,-0.107593,-0.702991,0.702832,272
17718519825,0.021595,-0.189937,0.59348,-0.01687,-0.109619,-0.701528,0.703959,273
17718553147,0.021308,-0.190416,0.593512,-0.01786,-0.111569,-0.700976,0.704178,274
17718586472,0.022273,-0.189905,0.594053,-0.017795,-0.112206,-0.70105,0.704004,275
17718619796,0.022413,-0.189951,0.594955,-0.017035,-0.112087,-0.701267,0.703826,276
17718653119,0.02229,-0.189573,0.596453,-0.015664,-0.112431,-0.700805,0.704263,277
17718719766,0.021398,-0.189202,0.598443,-0.013192,-0.112701,-0.698527,0.706529,279
17718753089,0.021439,-0.189196,0.599378,-0.012867,-0.111879,-0.698808,0.706389,280
17718786412,0.021532,-0.189123,0.600621,-0.01189,-0.111446,-0.699226,0.706061,281
17718819735,0.02174,-0.188912,0.601546,-0.012371,-0.109806,-0.700197,0.705346,282
17718853059,0.021895,-0.188655,0.602354,-0.014128,-0.107007,-0.701245,0.704702,283
17718886382,0.020703,-0.188302,0.601958,-0.015596,-0.106419,-0.701112,0.704893,284
17718953029,0.019287,-0.187333,0.603667,-0.017156,-0.101786,-0.700597,0.706051,286
17718986352,0.018567,-0.185987,0.604025,-0.015894,-0.099359,-0.70026,0.706761,287
17719019675,0.018553,-0.185165,0.604826,-0.014894,-0.098091,-0.701171,0.706056,288
17719052999,0.018663,-0.184353,0.605746,-0.012858,-0.097517,-0.70168,0.70567,289
17719086322,0.018726,-0.183826,0.606205,-0.012461,-0.093551,-0.702978,0.704922,290
17719119645,0.018525,-0.182365,0.608071,-0.008062,-0.088584,-0.70317,0.705436,291
17719186292,0.019687,-0.179968,0.610792,-0.00126,-0.081979,-0.704495,0.704958,293
17719219615,0.020057,-0.179386,0.610989,-0.000508,-0.080652,-0.705231,0.704375,294
17719252939,0.020363,-0.178919,0.610968,-2.6e-05,-0.079198,-0.705881,0.703889,295
17719286262,0.020971,-0.17881,0.610387,0.001471,-0.077439,-0.707216,0.702742,296
17719319585,0.021632,-0.178595,0.609976,0.002362,-0.075317,-0.70876,0.701414,297
17719352908,0.022078,-0.17848,0.609361,0.002314,-0.07375,-0.709821,0.700507,298
17719419555,0.023379,-0.17902,0.606098,-0.000495,-0.072995,-0.71281,0.697549,300
17719452878,0.024002,-0.179665,0.604468,-0.002319,-0.073118,-0.714203,0.696106,301
17719486202,0.024344,-0.180307,0.602444,-0.004614,-0.073871,-0.715704,0.694471,302
17719519525,0.024906,-0.181226,0.600563,-0.007127,-0.074349,-0.717094,0.692963,303
17719552848,0.0254,-0.182173,0.598736,-0.009285,-0.074334,-0.718211,0.691781,304
17719586172,0.02585,-0.182476,0.595936,-0.011114,-0.073789,-0.718795,0.691206,305
17719652818,0.028351,-0.183346,0.589026,-0.013409,-0.076846,-0.718653,0.690979,307
17719686142,0.029778,-0.183565,0.584857,-0.014599,-0.080157,-0.719156,0.690056,308
17719719465,0.030159,-0.183817,0.581559,-0.015217,-0.080689,-0.719306,0.689824,309
17719752788,0.029769,-0.184026,0.578577,-0.015876,-0.078932,-0.718532,0.690818,310
17719786111,0.029723,-0.184159,0.574648,-0.01774,-0.077921,-0.717776,0.691673,311
17719819435,0.029919,-0.184652,0.571004,-0.020304,-0.078538,-0.716782,0.692563,312
17719886081,0.031488,-0.184458,0.562832,-0.022069,-0.079955,-0.71377,0.695451,314
17719919405,0.032273,-0.184147,0.559393,-0.021327,-0.078646,-0.712206,0.697226,315
17719952728,0.033156,-0.184171,0.555903,-0.021148,-0.078091,-0.710752,0.698775,316
17719986051,0.034066,-0.18463,0.55142,-0.022261,-0.079165,-0.709956,0.699429,317
17720019375,0.034745,-0.185409,0.546053,-0.024765,-0.080834,-0.709539,0.699576,318
17720086021,0.035031,-0.186657,0.534861,-0.030747,-0.081798,-0.709816,0.698945,320
17720119345,0.034942,-0.187709,0.528139,-0.034655,-0.081261,-0.710595,0.698033,321
17720152667,0.034386,-0.189107,0.520428,-0.041285,-0.080957,-0.710704,0.697597,322
17720185991,0.033716,-0.19088,0.51231,-0.04974,-0.081289,-0.71074,0.696969,323
17720219314,0.032937,-0.192767,0.503668,-0.058872,-0.081396,-0.711304,0.695669,324
17720252638,0.031759,-0.194716,0.494657,-0.06859,-0.080405,-0.711487,0.694706,325
17720319284,0.029202,-0.198846,0.476287,-0.088917,-0.078579,-0.71264,0.691421,327
17720352608,0.028243,-0.200971,0.466431,-0.099273,-0.077947,-0.713989,0.688686,328
17720385931,0.026318,-0.202698,0.455919,-0.112144,-0.074757,-0.715262,0.685737,329
17720419254,0.023954,-0.204594,0.446148,-0.123862,-0.070837,-0.715855,0.683514,330
17720452578,0.021792,-0.206889,0.436429,-0.134389,-0.068372,-0.717275,0.680281,331
17720485901,0.019508,-0.209584,0.425908,-0.144034,-0.067668,-0.719312,0.676214,332
17720552548,0.01469,-0.212994,0.405037,-0.161125,-0.065757,-0.720425,0.671344,334
17720585871,0.012503,-0.212744,0.393445,-0.166098,-0.063426,-0.720329,0.670458,335
17720619194,0.012094,-0.213154,0.381541,-0.167309,-0.062685,-0.720965,0.669543,336
17720652518,0.012201,-0.214258,0.368936,-0.167577,-0.064371,-0.721453,0.66879,337
17720685841,0.010816,-0.215115,0.355278,-0.16993,-0.067384,-0.720597,0.668822,338
17720719164,0.009431,-0.217252,0.340708,-0.173433,-0.070248,-0.719004,0.669343,339
17720785811,0.006156,-0.219162,0.310143,-0.174789,-0.069516,-0.717055,0.671154,341
17720819134,0.004276,-0.219508,0.293166,-0.17067,-0.066898,-0.716665,0.672895,342
17720852457,0.002355,-0.219822,0.274482,-0.164941,-0.064409,-0.716752,0.674472,343
17720885781,0.000251,-0.22064,0.252627,-0.158354,-0.061617,-0.716444,0.676635,344
17720919104,-0.001692,-0.220538,0.229104,-0.149872,-0.059553,-0.715713,0.679519,345
17720952428,-0.003358,-0.219808,0.202488,-0.138672,-0.05769,-0.714695,0.68312,346
17721019074,-0.006392,-0.211472,0.144692,-0.108605,-0.051645,-0.711213,0.692614,348
17721052397,-0.007156,-0.204189,0.115471,-0.091583,-0.047953,-0.71091,0.695644,349
17721085721,-0.006134,-0.196628,0.086247,-0.075976,-0.043371,-0.710764,0.69797,350
17721119044,-0.007568,-0.189878,0.060356,-0.060279,-0.037101,-0.70937,0.701273,351
17721152367,-0.007576,-0.186904,0.034745,-0.042225,-0.033397,-0.707582,0.704578,352
17721185690,-0.004839,-0.186009,0.009569,-0.024458,-0.03818,-0.708044,0.704711,353
17721252337,0.004155,-0.186435,-0.045549,-0.002971,-0.070345,-0.711325,0.699328,355
