frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.01492,0.187034,0.305433,-0.013797,0.069492,-0.714568,0.69597,0.4299245080949738,-3.096613431686163,0.477254085753113,0.1270267809630371,9.710894208553432,-1.3611626805096864,0.1040700748562812,0.1313072293996811,0.1674221158027649,0.2766325755882297,0.3270310371835636,0.6800372676815712,0.5950414557022933,0.0605245716869831,-0.2299320250749588,0.387431800365448,-3.3990134932279585,3.56717868732512,-0.4641314231991768,-0.0023027658462524,0.684310257434845,-4.237011546811461,0.1123968809843063,-1.7812861812867222,-1.6559775476194918
21,0.016261,0.229652,0.308435,0.004908,0.080313,-0.71253,0.697013,1.3351663617268203,9.854157601106166,0.5160078870393335,0.1821590134624391,9.694349316465852,-1.4686011648349464,0.6594347357749939,0.0494624599814415,-0.0062264292500913,0.2708091121570774,0.3278176307390005,0.6836764010030227,0.593114297187555,-0.3936844766139984,-0.7961568236351013,0.672041118144989,1.5121154585212468,-3.376150504034757,2.2365929313868285,0.1330312937498092,1.3210294246673584,7.7469000746846195,0.1628997325897216,0.8649133138421923,1.217152049786225
22,0.019054,0.255253,0.307427,0.007547,0.072898,-0.710755,0.699612,-0.3166447138629853,23.28712762870789,-5.636341168630123,0.1640143762943335,9.64691185798645,-1.7551574682958424,0.1108618900179863,-0.0004468502593226,-0.0829993709921836,0.2675779541423312,0.3324581165248142,0.6920691636637404,0.5821631271708605,-0.3475694358348846,-0.0278807114809751,-0.3067167997360229,17.733659973597526,-13.243477383315565,7.842468819126486,-0.0035096437204629,1.2939671277999878,13.467037132376433,0.53597092628479,1.1769970764651894,2.3704652491293845
23,0.021326,0.265637,0.306624,0.00789,0.067525,-0.71056,0.700345,0.3699031701134517,24.843917510735988,-5.795733273684978,0.1034003239835146,9.702317518866062,-1.42293407702893,-1.219752073287964,-0.0772589147090911,-0.1619999259710312,0.2741176899808408,0.3245518340762681,0.6835316758570197,0.5935571854195414,0.8900955319404602,0.1854673027992248,-0.8044591546058655,17.954616262161732,-15.689334411907195,12.342502356815338,-0.1217250227928161,-0.1421080827713012,21.46814226975441,0.520733654499054,2.085511996950954,2.722268954657018
24,0.025931,0.244561,0.305117,-0.003126,0.052424,-0.705958,0.706304,0.6637506900284439,14.699692090916631,-3.842568576866388,0.0326625306398374,9.766506205660104,-0.8858302835341543,-1.7034968137741089,-0.2218696922063827,-0.2514463663101196,0.2876463270127825,0.3171483195265608,0.6667696143647283,0.6099958418534441,0.6895533800125122,0.6150436401367188,-1.244480013847351,12.651410485076903,-10.971228032135963,7.790939707419276,-0.1446861922740936,-0.7351486086845398,14.195614441776277,0.4292799532413482,1.8457146681860088,2.6402307229176163
25,0.027204,0.215844,0.303616,-0.011693,0.0383,-0.703153,0.70991,-1.3840274232685563,-1.1695306861072778,0.2938005755007267,-0.0640157185470452,9.804667886272073,-0.1865106875996105,-1.7654591798782349,0.4947539865970611,-0.0374609716236591,0.2997237048898836,0.3012607870059691,0.6471099882278122,0.6329742138968404,1.4121509790420532,1.2692736387252808,-1.3859728574752808,3.755792210689187,-3.757755035194754,0.5212865580946207,-0.146261915564537,-1.405996561050415,-0.3149017426531761,0.2253036201000213,0.2808252489956095,0.4871881813988089
26,0.028698,0.175562,0.303078,-0.019823,0.025729,-0.703366,0.710085,-0.4259017553849145,-12.549912935107946,-0.8133885129839181,0.0126027154916839,9.793438636249304,0.5087259133376181,-1.8125874996185305,-0.0944613218307495,0.1186905279755592,0.3048797471616978,0.2902573249366991,0.6243499672607846,0.6580168815505626,2.5181427001953125,0.91640043258667,-0.760147213935852,-7.223267830246686,5.633349585598707,-4.715408226728439,-0.3569362759590149,-0.41725954413414,-12.469442975598572,0.1792965233325958,-2.6331112463012336,-2.120891791759431
27,0.031295,0.125165,0.305715,-0.025279,0.017078,-0.704974,0.708577,0.1863711147321388,-14.37371358538866,2.003381410752982,-0.0497519779328955,9.753201902928948,1.021243547108397,-0.3988571763038635,-0.3813730776309967,-0.31419837474823,0.31833954701431,0.2836589478561399,0.6061919427299196,0.6713633573184237,0.1685306578874588,0.2240619510412216,-0.7494370341300964,-11.53558274758458,6.947887877577543,-11.10877655417323,-0.2479065209627151,0.0892634242773056,-5.716780148479342,-0.0013717885594815,-0.0098608043639105,-0.2538075147431343
28,0.031889,0.074601,0.308802,-0.027034,0.014116,-0.702367,0.711162,-0.5218561746761202,-14.523720606982709,-1.3005407462865113,-0.1039282659809105,9.761952780139444,0.929439269766584,0.3616356253623962,-0.3708245754241943,-0.0389601588249206,0.3244347072048173,0.2885605174834711,0.6077372894497133,0.6649288136875339,-0.6022850871086121,-0.0371783412992954,-0.1256145238876342,-10.812289516067503,4.696922429706156,-10.492456673687697,0.0267217885702848,-0.4501583576202392,-9.508944818276166,-0.0451036617159843,-1.4134898107267917,-1.821868951565772
29,0.033108,0.01265,0.312843,-0.03628,-0.008576,-0.702852,0.710358,0.1233956396527588,-12.978551020121571,-1.397257491719723,-0.1189064019421115,9.767477681040765,0.867540593605861,0.230620339512825,-0.0143033880740404,-0.0988891199231147,0.3260130616841412,0.2909481351295697,0.6091936652427068,0.6617762050118363,-0.2030447572469711,-0.2096196115016937,0.2089057266712188,-9.344637468650935,4.19640334983021,-7.96066499044001,-0.0421576052904129,-0.0487032793462276,-10.049853191685676,-0.372475266456604,-1.88549372086674,-2.431991584846377
