timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
71203667797,0.157624,-0.013113,0.533664,-0.093706,-0.003709,-0.715627,0.692159,191
71203701120,0.157223,-0.011565,0.53437,-0.093757,-0.002854,-0.715675,0.692106,192
71203734444,0.156835,-0.011334,0.534261,-0.094483,-0.002283,-0.715343,0.692353,193
71203801091,0.155778,-0.011684,0.530768,-0.097494,-0.003366,-0.715046,0.692237,195
71203834415,0.155715,-0.011539,0.530698,-0.097906,-0.001502,-0.714707,0.692536,196
71203867738,0.155733,-0.01152,0.530566,-0.096851,-0.000423,-0.714909,0.692477,197
71203901062,0.156207,-0.011638,0.529683,-0.098957,-0.000977,-0.714802,0.69229,198
71203934386,0.1566,-0.011764,0.529174,-0.099318,-0.002019,-0.715473,0.691542,199
71204001033,0.155973,-0.012154,0.527564,-0.101524,-0.002561,-0.713998,0.692744,201
71204034356,0.15566,-0.012058,0.527231,-0.103593,0.001041,-0.713674,0.692775,202
71204067680,0.156284,-0.011804,0.526986,-0.100617,0.000307,-0.715158,0.691682,203
71204101003,0.156217,-0.0119,0.525176,-0.101616,-0.000803,-0.715589,0.691091,204
71204134327,0.156082,-0.012043,0.524506,-0.101574,-0.000977,-0.715308,0.691388,205
71204200974,0.155728,-0.012382,0.522168,-0.100974,-0.000843,-0.715368,0.691413,207
71204234298,0.155765,-0.01237,0.521483,-0.101207,-0.000521,-0.715312,0.691438,208
71204267621,0.156132,-0.012506,0.520818,-0.10149,-0.000415,-0.716007,0.690677,209
71204300945,0.15737,-0.012541,0.519869,-0.099402,0.001292,-0.718144,0.688757,210
71204334268,0.156207,-0.012265,0.519523,-0.098367,0.001283,-0.715875,0.691264,211
71204400915,0.154282,-0.012042,0.516939,-0.096534,0.003627,-0.71229,0.695205,213
71204434239,0.154962,-0.012339,0.516348,-0.095033,0.005084,-0.713894,0.693757,214
71204467562,0.154562,-0.012478,0.515551,-0.095586,0.005046,-0.713493,0.694094,215
71204500886,0.153362,-0.011923,0.514833,-0.09541,0.006428,-0.71237,0.695259,216
71204534210,0.152999,-0.011687,0.5149,-0.093984,0.00813,-0.712171,0.695639,217
71204600857,0.15383,-0.011667,0.514534,-0.092656,0.007839,-0.71264,0.69534,219
71204634180,0.153459,-0.011833,0.513952,-0.092751,0.008359,-0.712022,0.695954,220
71204667504,0.153083,-0.011971,0.513268,-0.093327,0.008135,-0.711594,0.696318,221
71204700828,0.152592,-0.012101,0.513589,-0.093191,0.008352,-0.711636,0.69629,222
71204734151,0.152482,-0.012026,0.513509,-0.092305,0.00896,-0.711885,0.696146,223
71204800799,0.151971,-0.012626,0.512378,-0.092353,0.008238,-0.712436,0.695585,225
71204834122,0.150702,-0.012797,0.511524,-0.094019,0.007715,-0.710341,0.697507,226
71204867446,0.150756,-0.013471,0.510469,-0.095028,0.005733,-0.710514,0.697213,227
71204900769,0.151107,-0.014022,0.509501,-0.095874,0.004365,-0.711333,0.696272,228
71204934092,0.150858,-0.014197,0.508951,-0.096082,0.003821,-0.710999,0.696588,229
71205000740,0.151111,-0.014381,0.510057,-0.093539,0.00691,-0.711133,0.696773,231
71205034064,0.15121,-0.014279,0.510029,-0.093514,0.008314,-0.711447,0.696441,232
71205067387,0.151173,-0.014283,0.509536,-0.093218,0.006409,-0.71145,0.696498,233
71205100711,0.151502,-0.014822,0.509004,-0.092625,0.008479,-0.713107,0.694858,234
71205134034,0.151227,-0.015173,0.50756,-0.093629,0.004098,-0.711872,0.696029,235
71205200681,0.14794,-0.016948,0.501275,-0.098558,0.000375,-0.710502,0.696759,237
71205234005,0.147475,-0.017099,0.500146,-0.09857,0.000619,-0.710545,0.696714,238
71205267328,0.147413,-0.016833,0.500061,-0.096724,0.002528,-0.710874,0.696632,239
71205300652,0.145535,-0.016699,0.500938,-0.09564,0.004181,-0.710622,0.697031,240
71205333975,0.145616,-0.016953,0.500163,-0.096198,0.004472,-0.711601,0.695953,241
71205400623,0.142974,-0.016339,0.498665,-0.099013,0.003156,-0.708998,0.698218,243
71205433946,0.143611,-0.016652,0.497341,-0.100996,0.001439,-0.710524,0.696386,244
71205467270,0.14425,-0.016985,0.496603,-0.100402,0.000678,-0.711338,0.695642,245
71205500593,0.142188,-0.017046,0.494921,-0.10096,-0.000378,-0.709602,0.697332,246
71205533917,0.141299,-0.016712,0.494161,-0.101093,0.000376,-0.708783,0.698145,247
71205600564,0.143168,-0.017474,0.491399,-0.100915,-0.001275,-0.711564,0.695335,249
71205633888,0.142956,-0.017826,0.490036,-0.101942,-0.002654,-0.710685,0.696081,250
71205667212,0.14276,-0.017936,0.489275,-0.101673,-0.002744,-0.709829,0.696992,251
71205700535,0.144311,-0.017923,0.489981,-0.101439,-0.005021,-0.710773,0.696051,252
71205733859,0.144635,-0.017933,0.489302,-0.100829,-0.005964,-0.710422,0.696491,253
71205800506,0.146925,-0.017971,0.491867,-0.096702,-0.005577,-0.711864,0.695606,255
71205833829,0.148042,-0.018264,0.491137,-0.095033,-0.008066,-0.712194,0.695474,256
71205867153,0.148686,-0.018585,0.490745,-0.095093,-0.010307,-0.712035,0.695598,257
71205900476,0.148925,-0.018802,0.490134,-0.095793,-0.011105,-0.711017,0.696531,258
71205933800,0.149699,-0.019218,0.488684,-0.097625,-0.013239,-0.710957,0.696301,259
71206000447,0.14997,-0.019044,0.486367,-0.104537,-0.018518,-0.709409,0.696756,261
71206033771,0.150741,-0.019058,0.485774,-0.104933,-0.018303,-0.710009,0.69609,262
71206067094,0.154925,-0.018681,0.481961,-0.104265,-0.020205,-0.711451,0.694664,263
71206100418,0.157449,-0.018541,0.480044,-0.102518,-0.022968,-0.712349,0.693917,264
71206133741,0.158426,-0.018462,0.479541,-0.10173,-0.023214,-0.71271,0.693655,265
