timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
86459339939,0.051191,0.030281,0.299507,-0.04487,-0.0258,-0.710253,0.702041,78
86459373263,0.051453,0.029728,0.300511,-0.043635,-0.027957,-0.710413,0.701875,79
86459439910,0.052827,0.028934,0.303556,-0.0383,-0.029547,-0.710782,0.701747,81
86459473234,0.053981,0.028383,0.305371,-0.035408,-0.027377,-0.711224,0.701539,82
86459506557,0.055112,0.027813,0.306632,-0.033539,-0.02685,-0.711872,0.700994,83
86459539881,0.056341,0.028137,0.307315,-0.032237,-0.029559,-0.712816,0.699986,84
86459573204,0.056811,0.028206,0.308119,-0.030473,-0.033013,-0.713173,0.699547,85
86459639851,0.056719,0.027913,0.311299,-0.025403,-0.034792,-0.711642,0.70122,87
86459673175,0.056767,0.027738,0.312784,-0.023319,-0.035152,-0.71107,0.701854,88
86459706499,0.056756,0.027546,0.313847,-0.021745,-0.035464,-0.710648,0.702317,89
86459739822,0.057689,0.02717,0.315538,-0.019893,-0.036178,-0.710856,0.702125,90
86459773146,0.058294,0.02669,0.31682,-0.017725,-0.037552,-0.711414,0.701545,91
86459839793,0.059344,0.025163,0.319972,-0.014061,-0.04004,-0.712805,0.700077,93
86459873116,0.05974,0.024375,0.321817,-0.011426,-0.041165,-0.713727,0.69912,94
86459906440,0.059723,0.023845,0.32334,-0.008778,-0.041488,-0.714383,0.698469,95
86459939764,0.060189,0.023654,0.325882,-0.006936,-0.04271,-0.71483,0.697958,96
86459973087,0.060185,0.023499,0.327715,-0.004942,-0.044948,-0.715006,0.697654,97
86460039734,0.060996,0.022858,0.332267,-5e-06,-0.049834,-0.715353,0.696983,99
86460073058,0.06168,0.022464,0.334747,0.003568,-0.054403,-0.715805,0.696169,100
86460106381,0.062246,0.022039,0.336977,0.007036,-0.058628,-0.71635,0.695238,101
86460139705,0.063379,0.021541,0.33934,0.008875,-0.060481,-0.716734,0.694663,102
86460173029,0.064335,0.021265,0.341625,0.00986,-0.06239,-0.717107,0.694095,103
86460239676,0.065688,0.020638,0.34695,0.013531,-0.067017,-0.716767,0.693953,105
86460272999,0.066112,0.020745,0.350149,0.015211,-0.067447,-0.715701,0.694976,106
86460306323,0.066737,0.021394,0.353547,0.014025,-0.066277,-0.714359,0.696493,107
86460339646,0.068789,0.021105,0.358169,0.013522,-0.065854,-0.712898,0.698038,108
86460372970,0.070529,0.021731,0.363947,0.013905,-0.063181,-0.711418,0.699785,109
86460439617,0.07548,0.021766,0.379918,0.014762,-0.054482,-0.708996,0.70295,111
86460472941,0.078495,0.021172,0.38912,0.012701,-0.04963,-0.708066,0.704286,112
86460506264,0.08161,0.020421,0.398583,0.010506,-0.045912,-0.707105,0.705538,113
86460539588,0.084731,0.019315,0.408126,0.008691,-0.044423,-0.705851,0.706913,114
86460572911,0.087753,0.018069,0.417874,0.005191,-0.042308,-0.704242,0.708679,115
86460639559,0.095266,0.015474,0.437117,-0.004712,-0.038758,-0.702561,0.710552,117
86460672882,0.099682,0.014273,0.446269,-0.009173,-0.038432,-0.703324,0.70977,118
86460706206,0.103927,0.013388,0.454875,-0.013255,-0.037076,-0.704495,0.708616,119
86460739529,0.108197,0.013824,0.463739,-0.015239,-0.035424,-0.704639,0.708517,120
86460772853,0.111466,0.014387,0.473003,-0.015603,-0.028337,-0.703009,0.710445,121
86460839500,0.11638,0.014787,0.493412,-0.012775,0.005008,-0.692646,0.721147,123
86460872823,0.119075,0.013702,0.503914,-0.010579,0.028591,-0.688546,0.724551,124
86460906147,0.122911,0.011322,0.513683,-0.002199,0.041652,-0.692084,0.720611,125
86460939471,0.12871,0.006908,0.521405,0.001312,0.04456,-0.699443,0.713297,126
86460972794,0.132701,0.00207,0.527484,0.001634,0.054494,-0.702915,0.709181,127
86461039441,0.136535,-0.006775,0.536749,0.00246,0.088013,-0.695456,0.713154,129
86461072765,0.138038,-0.010219,0.540302,0.006762,0.097189,-0.69253,0.71478,130
86461106089,0.139977,-0.012973,0.542555,0.008614,0.099856,-0.694533,0.712445,131
86461139412,0.142244,-0.014582,0.541555,0.00518,0.093964,-0.697031,0.710838,132
86461172736,0.14422,-0.015929,0.5408,-0.000964,0.085612,-0.69917,0.70981,133
86461239383,0.146056,-0.016912,0.537965,-0.015099,0.089361,-0.691956,0.716229,135
86461272706,0.146339,-0.017619,0.537732,-0.014311,0.099748,-0.686329,0.720276,136
86461306029,0.147276,-0.019503,0.538911,-0.009517,0.111846,-0.684212,0.720593,137
86461339354,0.147376,-0.020909,0.538198,-0.004956,0.122929,-0.683328,0.719671,138
86461372677,0.148092,-0.023203,0.538565,-0.001598,0.132159,-0.682432,0.718901,139
86461439323,0.150658,-0.027957,0.540832,0.005698,0.142824,-0.682469,0.716802,141
86461472648,0.151524,-0.028662,0.542263,0.010343,0.14585,-0.683096,0.715542,142
86461505971,0.15129,-0.028507,0.543492,0.010567,0.146686,-0.681521,0.716869,143
86461539295,0.15048,-0.028662,0.544891,0.011351,0.151907,-0.677556,0.719523,144
86461572619,0.149959,-0.029214,0.547669,0.015771,0.163691,-0.673076,0.721059,145
86461639266,0.151209,-0.030686,0.551327,0.023737,0.170059,-0.67371,0.718771,147
86461672589,0.152064,-0.031303,0.551821,0.023653,0.169071,-0.676681,0.716211,148
86461705913,0.152772,-0.031824,0.553366,0.02552,0.16979,-0.67825,0.714491,149
86461739237,0.153456,-0.032224,0.55553,0.026355,0.168665,-0.679826,0.713228,150
86461772560,0.15321,-0.034144,0.557075,0.025029,0.163448,-0.682666,0.711776,151
86461839207,0.152383,-0.036205,0.55951,0.01727,0.148277,-0.68742,0.710752,153
86461872531,0.152335,-0.037703,0.559267,0.012652,0.140847,-0.688819,0.711006,154
86461905854,0.153207,-0.039413,0.559194,0.012463,0.140327,-0.688822,0.711109,155
86461939178,0.154374,-0.040423,0.559975,0.011064,0.139406,-0.687821,0.712282,156
86461972502,0.155724,-0.041894,0.560066,0.007114,0.138486,-0.688455,0.7119,157
86462039149,0.159376,-0.045675,0.561777,0.006584,0.139582,-0.693373,0.7069,159
86462072472,0.160969,-0.047341,0.563551,0.010462,0.141406,-0.694367,0.705514,160
86462105796,0.161801,-0.048907,0.565026,0.015204,0.142951,-0.695808,0.703694,161
86462139119,0.161721,-0.049996,0.566022,0.019632,0.142014,-0.696237,0.70335,162
86462205766,0.158684,-0.050942,0.564829,0.0215,0.131646,-0.692803,0.708683,164
86462239090,0.157176,-0.051366,0.56341,0.016766,0.129564,-0.69101,0.710941,165
86462272414,0.156081,-0.051986,0.563262,0.010662,0.126339,-0.689085,0.713503,166
86462305737,0.154982,-0.052208,0.564726,0.00935,0.124505,-0.686303,0.716519,167
86462339061,0.155598,-0.05169,0.564535,0.008903,0.127002,-0.68534,0.717008,168
86462405708,0.155405,-0.051256,0.564916,0.009147,0.129861,-0.686192,0.715677,170
86462439031,0.156158,-0.051436,0.563546,0.007263,0.125544,-0.687127,0.715571,171
86462472355,0.156945,-0.05223,0.562744,0.005946,0.122137,-0.689511,0.713878,172
86462505678,0.157562,-0.053107,0.562411,0.004579,0.121637,-0.691625,0.711926,173
86462539002,0.158704,-0.05289,0.561414,0.003197,0.119993,-0.693387,0.710497,174
86462605649,0.159579,-0.053813,0.560998,0.001362,0.115084,-0.695759,0.708995,176
86462638973,0.159689,-0.053679,0.559583,0.002139,0.111403,-0.697719,0.707654,177
86462672296,0.16015,-0.055288,0.558744,0.001514,0.106175,-0.699363,0.706835,178
86462705620,0.160487,-0.057484,0.557933,1e-05,0.102773,-0.700596,0.706119,179
86462738943,0.160576,-0.060332,0.557479,-0.000187,0.100184,-0.702341,0.704755,180
86462805591,0.160777,-0.066264,0.556959,-0.003308,0.095138,-0.704347,0.703444,182
86462838914,0.161235,-0.069262,0.555815,-0.004298,0.094043,-0.706359,0.701565,183
86462872238,0.161539,-0.072213,0.554917,-0.00569,0.092798,-0.70816,0.699904,184
86462905561,0.161574,-0.07455,0.554205,-0.01042,0.089334,-0.707379,0.70109,185
86462938885,0.161678,-0.076218,0.553452,-0.012621,0.087355,-0.706524,0.702164,186
86463005532,0.161363,-0.07838,0.553132,-0.013192,0.08855,-0.708877,0.699627,188
86463038855,0.161862,-0.079421,0.553353,-0.010591,0.090697,-0.710471,0.697777,189
86463072179,0.162014,-0.080519,0.554026,-0.007236,0.093328,-0.711539,0.696383,190
86463105503,0.162039,-0.082074,0.554462,-0.004989,0.093443,-0.712793,0.695104,191
86463138826,0.162056,-0.084717,0.553778,-0.00418,0.090628,-0.714362,0.693871,192
86463205473,0.161796,-0.089248,0.553296,-0.003077,0.089343,-0.716314,0.692028,194
86463238797,0.161497,-0.091191,0.553751,-0.000666,0.088328,-0.715753,0.692745,195
86463272120,0.160704,-0.092485,0.553483,-0.002164,0.085281,-0.714812,0.694094,196
86463305444,0.1602,-0.094163,0.553464,-0.003021,0.077465,-0.715464,0.694335,197
86463338768,0.160011,-0.096407,0.553658,-0.002027,0.072934,-0.716109,0.694164,198
86463405415,0.157964,-0.100329,0.554469,-0.004438,0.073737,-0.716252,0.693921,200
86463438738,0.157123,-0.100849,0.553825,-0.007887,0.073841,-0.715151,0.695014,201
86463472062,0.156657,-0.101476,0.553972,-0.00836,0.075179,-0.715254,0.694758,202
86463505386,0.156366,-0.102398,0.554245,-0.009676,0.078269,-0.716896,0.692705,203
86463538709,0.156376,-0.104275,0.554755,-0.009427,0.082509,-0.717531,0.691558,204
86463605356,0.156681,-0.108064,0.555655,-0.004671,0.080664,-0.717409,0.69195,206
86463638680,0.156264,-0.110029,0.55488,-0.004863,0.079773,-0.718517,0.690902,207
86463672003,0.155692,-0.111765,0.554485,-0.005827,0.079053,-0.719182,0.690286,208
86463705327,0.155178,-0.113154,0.554557,-0.005952,0.078463,-0.719311,0.690217,209
86463738650,0.15471,-0.114224,0.554386,-0.002519,0.078559,-0.719937,0.689574,210
86463805298,0.154437,-0.116699,0.555454,0.006508,0.076747,-0.721663,0.687947,212
86463838621,0.154678,-0.117775,0.555734,0.010339,0.076447,-0.723291,0.686221,213
86463871945,0.154668,-0.119109,0.555887,0.012183,0.076358,-0.724187,0.685254,214
86463905268,0.153938,-0.119189,0.55585,0.01209,0.076515,-0.722989,0.686503,215
86463938592,0.153232,-0.118769,0.554823,0.01306,0.077981,-0.72169,0.687686,216
86464005239,0.151922,-0.118694,0.553896,0.010718,0.074489,-0.720691,0.689159,218
86464038563,0.151079,-0.118521,0.552326,0.004808,0.071859,-0.717857,0.692455,219
86464071886,0.149118,-0.118411,0.551331,-0.00088,0.069167,-0.713618,0.697112,220
86464105210,0.149191,-0.118609,0.552032,0.000723,0.069821,-0.714878,0.695754,221
86464138533,0.14977,-0.118558,0.552953,0.00467,0.070156,-0.716694,0.693835,222
86464205180,0.15086,-0.118301,0.550088,0.001429,0.06941,-0.716121,0.694515,224
86464238504,0.150789,-0.118191,0.549406,-0.00143,0.069584,-0.715962,0.694661,225
86464271827,0.151279,-0.118004,0.547978,-0.003652,0.069695,-0.715625,0.694989,226
86464305151,0.151254,-0.117976,0.547362,-0.00502,0.06961,-0.715658,0.694955,227
86464338475,0.152605,-0.118526,0.54434,-0.006267,0.069923,-0.715282,0.695301,228
86464405122,0.153936,-0.118638,0.542751,-0.006375,0.070581,-0.715566,0.694942,230
86464438445,0.154345,-0.118996,0.541381,-0.006331,0.070744,-0.715618,0.694872,231
86464471769,0.154121,-0.119105,0.540613,-0.006838,0.070537,-0.715001,0.695522,232
86464505092,0.154192,-0.119087,0.540166,-0.007759,0.070089,-0.715338,0.695211,233
86464538416,0.154613,-0.119667,0.540172,-0.008067,0.070328,-0.715654,0.694858,234
86464605063,0.154717,-0.119855,0.540121,-0.009401,0.071715,-0.715336,0.695028,236
86464638387,0.155337,-0.11986,0.539285,-0.009867,0.072482,-0.715373,0.694903,237
86464671710,0.155766,-0.119842,0.53889,-0.010271,0.073436,-0.715474,0.694693,238
86464705034,0.156128,-0.119836,0.538845,-0.011356,0.07586,-0.715545,0.694343,239
86464738357,0.156597,-0.120103,0.538686,-0.01199,0.077791,-0.715904,0.693748,240
86464805005,0.156631,-0.120316,0.538059,-0.012826,0.076087,-0.715162,0.694687,242
86464838328,0.156329,-0.120092,0.536259,-0.014557,0.072509,-0.714946,0.695257,243
86464871651,0.15572,-0.120043,0.535296,-0.016208,0.07157,-0.713688,0.696609,244
86464904975,0.156586,-0.119976,0.536092,-0.015331,0.076585,-0.715138,0.694606,245
86464938299,0.157687,-0.119216,0.536482,-0.010581,0.077803,-0.715948,0.693724,246
86465004946,0.158884,-0.118998,0.534571,-0.011558,0.073421,-0.717005,0.693094,248
86465038270,0.159439,-0.118977,0.531832,-0.013088,0.072162,-0.716719,0.693495,249
86465071593,0.159698,-0.118952,0.530678,-0.013432,0.072063,-0.716253,0.69398,250
86465104917,0.160203,-0.118944,0.530481,-0.013172,0.072594,-0.716515,0.693659,251
86465138240,0.160989,-0.118859,0.529055,-0.014049,0.073437,-0.716644,0.69342,252
86465204887,0.161472,-0.118676,0.527579,-0.013955,0.071633,-0.716281,0.693985,254
86465238211,0.161022,-0.118808,0.526806,-0.013599,0.073013,-0.714813,0.695361,255
86465271534,0.1613,-0.118974,0.526238,-0.014096,0.073759,-0.715121,0.694955,256
86465304858,0.162427,-0.118949,0.526188,-0.012792,0.074628,-0.717023,0.692924,257
86465338182,0.1636,-0.119277,0.524394,-0.013673,0.072699,-0.717658,0.692455,258
86465404829,0.163931,-0.119342,0.523021,-0.014222,0.071883,-0.717047,0.693162,260
86465438152,0.164696,-0.119413,0.523247,-0.013358,0.073716,-0.717117,0.692914,261
86465471476,0.16519,-0.119461,0.522968,-0.013751,0.074824,-0.716815,0.693101,262
86465504799,0.166094,-0.119545,0.521847,-0.014731,0.071869,-0.718711,0.691428,263
86465538123,0.167519,-0.120093,0.520759,-0.015496,0.070119,-0.719208,0.691074,264
86465604770,0.166761,-0.12016,0.520965,-0.014403,0.071108,-0.715381,0.694958,266
86465638094,0.167694,-0.12088,0.520611,-0.014554,0.072069,-0.71539,0.694846,267
86465671417,0.168674,-0.121014,0.521124,-0.012754,0.073441,-0.716251,0.69385,268
86465704740,0.169776,-0.120993,0.52107,-0.011774,0.072721,-0.717914,0.692223,269
86465771388,0.169817,-0.122106,0.521078,-0.011705,0.070156,-0.716567,0.693882,271
86465804712,0.170167,-0.122161,0.521183,-0.011596,0.069684,-0.717034,0.693449,272
86465838035,0.170003,-0.122499,0.521017,-0.010979,0.070172,-0.717358,0.693075,273
86465871359,0.169508,-0.122531,0.520858,-0.010907,0.069405,-0.716733,0.693799,274
86465904682,0.169556,-0.122526,0.520566,-0.011745,0.068341,-0.717143,0.693468,275
86465971329,0.170103,-0.122442,0.52162,-0.009291,0.068125,-0.718226,0.692404,277
86466004653,0.16973,-0.122277,0.522038,-0.008686,0.067787,-0.717325,0.693379,278
86466037976,0.169474,-0.122463,0.521905,-0.008824,0.068143,-0.71708,0.693596,279
86466071300,0.169649,-0.122493,0.521868,-0.008678,0.068191,-0.717582,0.693073,280
86466104624,0.169455,-0.122348,0.52199,-0.008101,0.067517,-0.717135,0.693609,281
86466171271,0.169149,-0.122317,0.522147,-0.007724,0.065707,-0.715689,0.695278,283
86466204594,0.169484,-0.12223,0.522672,-0.007007,0.0672,-0.716611,0.694193,284
86466237918,0.170265,-0.122294,0.523064,-0.005438,0.068285,-0.717569,0.693111,285
86466271241,0.17051,-0.122176,0.523308,-0.003461,0.067224,-0.717693,0.693099,286
86466304565,0.17137,-0.122227,0.522592,-0.003606,0.064156,-0.719382,0.691636,287
86466371212,0.171931,-0.122555,0.521275,-0.005147,0.063182,-0.719459,0.691636,289
86466404536,0.172319,-0.122329,0.522844,-0.001642,0.067083,-0.719992,0.690731,290
86466437859,0.172598,-0.121916,0.523538,0.000194,0.068031,-0.720414,0.6902,291
86466471183,0.1726,-0.121782,0.523697,0.000495,0.068685,-0.720283,0.690271,292
86466504506,0.172548,-0.121838,0.523675,0.000203,0.069264,-0.720179,0.690322,293
86466571153,0.173747,-0.122052,0.523782,-0.00046,0.066101,-0.720485,0.690312,295
86466604477,0.173994,-0.122214,0.523367,-0.000388,0.064602,-0.720283,0.690665,296
86466637801,0.173545,-0.122174,0.52321,-0.000179,0.062405,-0.718905,0.692301,297
86466671124,0.173563,-0.1223,0.523859,0.001919,0.063059,-0.718247,0.692922,298
86466704448,0.173802,-0.122325,0.524116,0.003567,0.063284,-0.718117,0.69303,299
86466771094,0.174297,-0.122674,0.523626,0.004865,0.06487,-0.718198,0.692791,301
86466804418,0.173899,-0.122834,0.522835,0.00313,0.064347,-0.716926,0.694166,302
86466837741,0.172651,-0.123117,0.52158,0.000162,0.065212,-0.714478,0.696612,303
86466871063,0.172507,-0.123268,0.521469,-0.000979,0.068888,-0.714401,0.696336,304
86466904389,0.174541,-0.123622,0.520962,-0.002145,0.070733,-0.717936,0.692503,305
86466971036,0.174824,-0.123845,0.519084,-0.000701,0.069339,-0.71617,0.694472,307
86467004360,0.175394,-0.123967,0.518721,0.00185,0.067998,-0.716756,0.693998,308
86467037683,0.176178,-0.123917,0.515872,0.001676,0.064077,-0.716834,0.694291,309
86467071007,0.176163,-0.124108,0.51341,-0.001743,0.062278,-0.715993,0.695322,310
86467104330,0.176764,-0.124205,0.513093,-1.1e-05,0.063281,-0.716229,0.69499,311
86467170977,0.178537,-0.12465,0.510365,0.002671,0.064223,-0.716616,0.694499,313
86467204301,0.178875,-0.125128,0.508139,0.000764,0.061561,-0.716333,0.695038,314
86467237625,0.180262,-0.125905,0.504461,0.000572,0.060094,-0.71647,0.695025,315
86467270948,0.181337,-0.126423,0.502268,0.001939,0.059907,-0.716498,0.695009,316
86467304272,0.182128,-0.12686,0.500205,0.002539,0.059102,-0.716369,0.695209,317
86467370919,0.183966,-0.12807,0.494142,0.003561,0.056398,-0.71583,0.695984,319
86467404243,0.185233,-0.1285,0.491199,0.006191,0.055364,-0.714768,0.697139,320
86467437566,0.187321,-0.129254,0.4872,0.009062,0.052579,-0.714148,0.697959,321
86467470890,0.190047,-0.130084,0.482254,0.011533,0.048447,-0.713477,0.698907,322
86467504213,0.193038,-0.130861,0.476877,0.014896,0.044732,-0.71201,0.700585,323
86467570858,0.199923,-0.132927,0.462908,0.024032,0.036445,-0.710484,0.702358,325
86467604184,0.204547,-0.134555,0.455142,0.026346,0.031406,-0.710285,0.70272,326
86467637507,0.207325,-0.137166,0.445987,0.025996,0.025614,-0.710566,0.702684,327
86467670831,0.209838,-0.141511,0.436405,0.022412,0.019794,-0.711153,0.702401,328
86467704155,0.211358,-0.146244,0.42651,0.016549,0.015546,-0.711237,0.702585,329
86467770802,0.210817,-0.152726,0.403701,0.004767,0.013485,-0.712588,0.701437,331
86467804125,0.209322,-0.155545,0.390436,-0.000995,0.013875,-0.711712,0.702334,332
86467837449,0.207869,-0.157536,0.375359,-0.007131,0.011957,-0.711501,0.702547,333
86467870772,0.208225,-0.159822,0.357873,-0.014507,0.006293,-0.713254,0.700727,334
86467904096,0.208153,-0.163081,0.338419,-0.023744,0.000165,-0.714108,0.699633,335
86467970741,0.205316,-0.173448,0.295503,-0.042012,-0.011449,-0.712441,0.70038,337
86468004067,0.203352,-0.180555,0.271707,-0.048948,-0.018377,-0.712014,0.700216,338
86468037390,0.20031,-0.187078,0.245886,-0.055387,-0.024097,-0.710068,0.701538,339
86468070714,0.195775,-0.191755,0.219204,-0.059605,-0.027171,-0.706604,0.70457,340
86468104037,0.190932,-0.193131,0.192116,-0.059305,-0.026217,-0.704006,0.707228,341
86468170684,0.182061,-0.186088,0.137158,-0.054684,-0.024802,-0.698169,0.713411,343
86468204008,0.180807,-0.180527,0.112289,-0.048526,-0.027107,-0.696816,0.715092,344
86468237332,0.183346,-0.17604,0.089402,-0.035485,-0.031345,-0.699864,0.712706,345
86468270655,0.1872,-0.171395,0.067972,-0.019995,-0.036136,-0.703432,0.709562,346
86468303978,0.189362,-0.16675,0.046462,-0.00697,-0.041817,-0.704118,0.708816,347
86468370626,0.192791,-0.162004,-0.002593,0.007115,-0.058398,-0.704612,0.707149,349
86468403949,0.194073,-0.161307,-0.028167,0.012193,-0.068784,-0.705531,0.705228,350
86468437273,0.195955,-0.162812,-0.056458,0.014512,-0.07823,-0.705649,0.70408,351
86468470596,0.195922,-0.166409,-0.085644,0.011924,-0.084796,-0.705184,0.703834,352
86468503920,0.194389,-0.17187,-0.116284,0.006177,-0.088589,-0.704115,0.704511,353
86468570567,0.192264,-0.186661,-0.185082,-0.01392,-0.088747,-0.703859,0.704637,355
86468603890,0.191078,-0.19156,-0.220434,-0.02149,-0.085516,-0.704382,0.704323,356
86468637214,0.192172,-0.193136,-0.256718,-0.019917,-0.079567,-0.707182,0.702258,357
86468670538,0.196255,-0.192094,-0.293397,-0.014505,-0.0739,-0.712693,0.697422,358
86468703861,0.20104,-0.188883,-0.332299,-0.015717,-0.073894,-0.716618,0.693362,359
86468770508,0.207235,-0.179033,-0.407531,-0.022484,-0.076258,-0.720197,0.689199,361
86468803832,0.20559,-0.172326,-0.436621,-0.019412,-0.066107,-0.719694,0.690864,362
86468837155,0.200483,-0.164577,-0.463487,-0.01556,-0.04738,-0.718127,0.694123,363
86468870479,0.197056,-0.156015,-0.489845,-0.013206,-0.030081,-0.716514,0.696798,364
86468903803,0.196354,-0.148766,-0.518058,-0.012273,-0.02074,-0.716551,0.697118,365
86468970450,0.194722,-0.143934,-0.584001,-0.018647,-0.015184,-0.715872,0.697817,367
86469003773,0.194486,-0.146332,-0.61688,-0.018253,-0.014399,-0.715275,0.698456,368
86469037097,0.196781,-0.151666,-0.652701,-0.015556,-0.016807,-0.716167,0.697553,369
86469070420,0.198675,-0.159288,-0.689842,-0.013422,-0.022533,-0.717117,0.696459,370
86469137068,0.196324,-0.174298,-0.768646,-0.013705,-0.030206,-0.714014,0.699345,372
