timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79918532965,0.019387,0.032438,0.285828,0.040731,-0.037408,-0.696124,0.715788,59
79918566288,0.020777,0.032705,0.28572,0.044255,-0.045756,-0.699835,0.711462,60
79918599612,0.022331,0.032607,0.285401,0.047611,-0.053472,-0.703301,0.707278,61
79918666259,0.025509,0.031447,0.285327,0.053418,-0.063866,-0.709992,0.699271,63
79918699582,0.026344,0.031573,0.285085,0.056751,-0.071225,-0.712949,0.695277,64
79918732906,0.027485,0.031079,0.285609,0.060436,-0.077924,-0.715657,0.691455,65
79918766229,0.028432,0.031511,0.286295,0.064187,-0.084328,-0.718045,0.687881,66
79918799553,0.029308,0.031443,0.28748,0.068378,-0.091187,-0.719665,0.684903,67
79918866200,0.030241,0.030755,0.291337,0.07747,-0.099553,-0.720558,0.681824,69
79918899523,0.028348,0.03078,0.294876,0.079995,-0.09599,-0.718323,0.684397,70
79918932847,0.028298,0.031132,0.296028,0.082134,-0.098458,-0.717453,0.684705,71
79918966170,0.027037,0.031002,0.297787,0.08427,-0.103681,-0.717612,0.683507,72
79918999494,0.026488,0.031247,0.299043,0.086029,-0.105639,-0.71722,0.683399,73
79919066141,0.025742,0.031633,0.3017,0.087246,-0.107321,-0.716298,0.68395,75
79919099464,0.025715,0.031775,0.302567,0.086977,-0.109249,-0.716144,0.68384,76
79919132788,0.026215,0.032053,0.302709,0.086407,-0.111136,-0.715959,0.683802,77
79919166111,0.026925,0.031787,0.303141,0.085703,-0.112871,-0.71593,0.683637,78
79919199435,0.027901,0.031652,0.303548,0.085259,-0.114423,-0.716239,0.68311,79
79919266082,0.029317,0.031275,0.304864,0.085195,-0.114727,-0.716677,0.682607,81
79919299405,0.029998,0.030904,0.305553,0.085577,-0.114065,-0.716794,0.682549,82
79919332729,0.030994,0.030543,0.305917,0.085445,-0.113551,-0.716835,0.682608,83
79919366052,0.032203,0.030154,0.306213,0.085101,-0.113043,-0.717174,0.682379,84
79919399376,0.032771,0.029731,0.307372,0.084976,-0.112538,-0.71753,0.682103,85
79919466023,0.035023,0.028948,0.30806,0.084631,-0.110186,-0.718007,0.682028,87
79919499347,0.035186,0.028635,0.308491,0.084044,-0.110145,-0.718292,0.681808,88
79919532670,0.036109,0.028478,0.308633,0.083591,-0.110695,-0.718519,0.681535,89
79919565993,0.036945,0.028345,0.308775,0.083346,-0.111311,-0.718599,0.68138,90
79919599317,0.037029,0.027938,0.308612,0.083629,-0.111508,-0.718562,0.681353,91
79919665964,0.037847,0.027294,0.308724,0.083675,-0.112138,-0.718792,0.681001,93
79919699288,0.038408,0.027024,0.3086,0.083159,-0.112935,-0.719352,0.680341,94
79919732611,0.039018,0.026878,0.308444,0.082873,-0.113715,-0.71993,0.679633,95
79919765935,0.038769,0.02695,0.308425,0.082681,-0.113554,-0.720013,0.679596,96
79919832581,0.038576,0.027393,0.307303,0.081097,-0.113392,-0.719517,0.680339,98
79919865905,0.038682,0.027724,0.306566,0.080035,-0.113797,-0.719412,0.680508,99
79919899228,0.039343,0.027887,0.30648,0.079282,-0.114569,-0.719424,0.680454,100
79919932552,0.039405,0.028186,0.30609,0.07884,-0.11491,-0.719317,0.680562,101
79919965876,0.039346,0.02856,0.305731,0.078475,-0.114865,-0.718983,0.680964,102
79920032523,0.039285,0.028705,0.306129,0.077957,-0.115163,-0.718005,0.682003,104
79920065846,0.038853,0.028534,0.30593,0.077928,-0.11534,-0.717584,0.682421,105
79920099169,0.038776,0.028566,0.305928,0.07793,-0.115561,-0.717285,0.682696,106
79920132493,0.038989,0.028634,0.306118,0.078027,-0.115849,-0.717292,0.68263,107
79920165816,0.038596,0.028652,0.306858,0.078434,-0.1162,-0.717459,0.682347,108
79920232464,0.038726,0.028507,0.307938,0.079245,-0.117153,-0.717938,0.681586,110
79920265787,0.038787,0.02843,0.308394,0.079601,-0.117275,-0.718083,0.681371,111
79920299111,0.038309,0.028044,0.308733,0.080038,-0.11703,-0.718032,0.681416,112
79920332434,0.03813,0.027965,0.309048,0.080324,-0.116874,-0.718174,0.681259,113
79920365758,0.037839,0.027986,0.309339,0.080684,-0.116692,-0.71817,0.681253,114
79920432405,0.037365,0.028533,0.309509,0.080745,-0.116099,-0.717911,0.68162,116
79920465728,0.037129,0.029128,0.309859,0.080788,-0.116357,-0.717776,0.681712,117
79920499052,0.036879,0.029976,0.310264,0.080947,-0.116206,-0.717328,0.682191,118
79920532375,0.036702,0.031347,0.311114,0.082167,-0.11671,-0.71654,0.682787,119
79920565699,0.036725,0.033555,0.312444,0.083746,-0.117244,-0.715465,0.68363,120
79920632345,0.037792,0.040458,0.318068,0.089441,-0.12121,-0.71348,0.684292,122
79920665669,0.038738,0.045005,0.322337,0.094186,-0.125083,-0.712282,0.684206,123
79920698993,0.039429,0.050522,0.327038,0.097292,-0.126809,-0.71044,0.685368,124
79920732316,0.040699,0.055904,0.332593,0.100028,-0.127657,-0.70804,0.687298,125
79920765640,0.04233,0.061319,0.338978,0.101318,-0.126844,-0.70508,0.690295,126
79920832287,0.046459,0.070391,0.355912,0.099714,-0.119575,-0.69937,0.697597,128
79920865610,0.050004,0.074355,0.365824,0.094809,-0.116778,-0.698401,0.699722,129
79920898934,0.053704,0.076474,0.378118,0.089019,-0.111205,-0.698592,0.701197,130
79920932257,0.057905,0.078405,0.391295,0.08427,-0.102468,-0.700351,0.701361,131
79920965580,0.062209,0.079172,0.405798,0.081875,-0.09404,-0.703684,0.699487,132
79921032227,0.068418,0.078637,0.436235,0.073902,-0.084841,-0.706895,0.698312,134
79921065551,0.071083,0.078166,0.450973,0.073944,-0.087664,-0.707515,0.697331,135
79921098875,0.07359,0.077993,0.464763,0.076473,-0.094295,-0.70983,0.693831,136
79921132198,0.077133,0.07719,0.477688,0.079787,-0.103989,-0.715852,0.68584,137
79921165522,0.081081,0.077127,0.489328,0.079117,-0.113586,-0.72262,0.677244,138
79921232169,0.087643,0.076982,0.506871,0.064592,-0.128584,-0.730275,0.667827,140
79921265492,0.090508,0.078264,0.513882,0.054242,-0.130591,-0.731593,0.666915,141
79921298816,0.09351,0.079581,0.519762,0.044011,-0.132788,-0.732283,0.666478,142
79921332139,0.096711,0.080114,0.524572,0.034864,-0.133821,-0.734404,0.664475,143
79921365463,0.09938,0.079515,0.528155,0.025305,-0.130325,-0.73663,0.663137,144
79921432110,0.101459,0.076575,0.533023,-0.000503,-0.105012,-0.729232,0.67616,146
79921465433,0.102856,0.072963,0.53433,-0.012481,-0.091993,-0.727445,0.679857,147
79921498757,0.104535,0.06815,0.535772,-0.023309,-0.08158,-0.727439,0.680907,148
79921532080,0.106529,0.063716,0.536861,-0.025727,-0.076048,-0.731428,0.677176,149
79921565404,0.107415,0.059546,0.536845,-0.023137,-0.071489,-0.737622,0.67102,150
79921632051,0.106966,0.053568,0.536936,-0.02315,-0.051381,-0.738126,0.672305,152
79921665374,0.104525,0.050405,0.535561,-0.022056,-0.036121,-0.734345,0.677456,153
79921698698,0.102219,0.048869,0.534463,-0.020799,-0.021316,-0.7302,0.682584,154
79921732021,0.100392,0.048035,0.533208,-0.021417,-0.012693,-0.728199,0.684913,155
79921798668,0.098252,0.044511,0.527008,-0.0275,-0.000702,-0.72625,0.686881,157
79921831992,0.097563,0.042696,0.52516,-0.029799,0.005019,-0.724407,0.68871,158
79921865315,0.096721,0.040684,0.523683,-0.033292,0.007805,-0.722098,0.690946,159
79921898639,0.095306,0.036699,0.520873,-0.037934,0.008,-0.720669,0.692195,160
79921931962,0.094126,0.033554,0.519736,-0.041375,0.011181,-0.719146,0.693536,161
79921998609,0.091723,0.025612,0.518068,-0.050033,0.02595,-0.712904,0.698993,163
79922031933,0.090687,0.021682,0.518033,-0.05268,0.035836,-0.708708,0.702619,164
79922065257,0.089514,0.017849,0.517974,-0.055011,0.043764,-0.70407,0.706643,165
79922098580,0.089676,0.012873,0.518522,-0.057986,0.048071,-0.701536,0.708643,166
79922131903,0.09068,0.00854,0.518596,-0.057685,0.052103,-0.70674,0.703191,167
79922198551,0.095157,0.001679,0.517172,-0.053666,0.055382,-0.720972,0.68866,169
79922231874,0.095215,0.000916,0.515708,-0.0584,0.056616,-0.719505,0.689708,170
79922265198,0.093482,-4.5e-05,0.515231,-0.061147,0.056966,-0.719312,0.689642,171
79922298521,0.09273,-0.000876,0.515241,-0.061538,0.057789,-0.7194,0.689447,172
79922331844,0.091621,-0.001175,0.514264,-0.064977,0.056337,-0.715905,0.692881,173
79922398491,0.088732,-0.002381,0.511647,-0.072705,0.047231,-0.709552,0.699299,175
79922431815,0.088428,-0.003821,0.511204,-0.070505,0.043994,-0.70862,0.70068,176
79922465138,0.088851,-0.005094,0.51148,-0.066507,0.038458,-0.711574,0.698399,177
79922498462,0.088797,-0.006731,0.510377,-0.070387,0.033346,-0.713238,0.696582,178
79922531785,0.088825,-0.008505,0.509113,-0.079908,0.028946,-0.715866,0.693046,179
79922598433,0.089426,-0.008744,0.512134,-0.07348,0.034225,-0.717185,0.692152,181
79922631756,0.089434,-0.009363,0.513326,-0.070617,0.037445,-0.717773,0.691674,182
79922665079,0.089482,-0.011359,0.513045,-0.071867,0.035782,-0.716358,0.693099,183
79922698403,0.089101,-0.013215,0.512056,-0.076593,0.031514,-0.714691,0.69452,184
79922731727,0.088599,-0.01524,0.51106,-0.081991,0.02615,-0.713951,0.694887,185
79922798373,0.088514,-0.019917,0.510219,-0.089231,0.02429,-0.714329,0.693673,187
79922831697,0.088776,-0.021837,0.511449,-0.08435,0.024534,-0.715647,0.692916,188
79922865020,0.089054,-0.023565,0.512506,-0.081189,0.024337,-0.716318,0.692607,189
79922898344,0.089332,-0.025749,0.513279,-0.079802,0.020462,-0.718367,0.690769,190
79922931667,0.089626,-0.027837,0.513372,-0.081424,0.015481,-0.719068,0.68998,191
79922998314,0.087523,-0.029184,0.511409,-0.096822,-0.002735,-0.716595,0.690731,193
79923031638,0.085832,-0.028642,0.510927,-0.099556,-0.002541,-0.713331,0.693715,194
79923064961,0.085457,-0.02823,0.511218,-0.098862,-0.003247,-0.712697,0.694463,195
79923098285,0.085536,-0.028162,0.512094,-0.09428,-0.005792,-0.712864,0.694912,196
79923131608,0.085516,-0.028259,0.512714,-0.090691,-0.008348,-0.713044,0.695179,197
79923198255,0.086437,-0.029642,0.51196,-0.089211,-0.014384,-0.713327,0.694981,199
79923231579,0.086322,-0.030167,0.511008,-0.091657,-0.016551,-0.712937,0.695016,200
79923264902,0.086017,-0.030765,0.509898,-0.098642,-0.014544,-0.712325,0.694731,201
79923298226,0.085658,-0.031145,0.509075,-0.101049,-0.01546,-0.711592,0.695116,202
79923331549,0.085492,-0.031471,0.508343,-0.101295,-0.013604,-0.711764,0.694944,203
79923398197,0.084727,-0.03333,0.50587,-0.108039,-0.01116,-0.711604,0.694134,205
79923431520,0.085352,-0.034213,0.504293,-0.111701,-0.013872,-0.712946,0.692126,206
79923464843,0.086152,-0.035121,0.503394,-0.112773,-0.017099,-0.714985,0.689772,207
79923498167,0.086242,-0.036662,0.501263,-0.113985,-0.019248,-0.717556,0.686841,208
79923531490,0.086563,-0.036863,0.500816,-0.112695,-0.018491,-0.71874,0.685836,209
79923598137,0.086902,-0.037001,0.50187,-0.105374,-0.008791,-0.719089,0.686827,211
79923631461,0.08693,-0.036683,0.502229,-0.102018,-0.004888,-0.718863,0.687607,212
79923664784,0.086661,-0.037027,0.501297,-0.101362,-0.004254,-0.7195,0.687043,213
79923698108,0.08626,-0.037132,0.500677,-0.101901,-0.004338,-0.719757,0.686693,214
79923731431,0.085751,-0.036976,0.500563,-0.101942,-0.004246,-0.719416,0.687045,215
79923798078,0.085839,-0.036939,0.501511,-0.101331,-0.004575,-0.719725,0.68681,217
79923831401,0.085686,-0.036976,0.501413,-0.10183,-0.005145,-0.719695,0.686762,218
79923864725,0.085758,-0.036902,0.501653,-0.101739,-0.004405,-0.72034,0.686105,219
79923898048,0.086662,-0.037314,0.502658,-0.100038,-0.003022,-0.721284,0.685371,220
79923964696,0.086937,-0.037887,0.502324,-0.099842,-0.00361,-0.720948,0.68575,222
79923998019,0.08675,-0.038282,0.501984,-0.100622,-0.004357,-0.72024,0.686375,223
79924031343,0.086608,-0.038287,0.501948,-0.101449,-0.003902,-0.72039,0.686098,224
79924064666,0.087395,-0.038317,0.50217,-0.099975,-0.002811,-0.721131,0.685542,225
79924097990,0.08764,-0.03832,0.502138,-0.099932,-0.002619,-0.721155,0.685523,226
79924164637,0.088292,-0.038143,0.502125,-0.100055,-0.002126,-0.721334,0.685319,228
79924197960,0.088519,-0.038157,0.502028,-0.100709,-0.001999,-0.721285,0.685275,229
79924231284,0.088433,-0.038283,0.501716,-0.102338,-0.002416,-0.720802,0.68554,230
79924264607,0.089246,-0.038198,0.502574,-0.101607,0.003412,-0.722681,0.683664,231
79924297931,0.089526,-0.03768,0.504848,-0.093956,0.009749,-0.723639,0.683685,232
79924364578,0.089225,-0.038266,0.504645,-0.093188,0.009778,-0.721359,0.686194,234
79924397901,0.090707,-0.038901,0.504369,-0.092518,0.008997,-0.72365,0.683878,235
79924431225,0.091324,-0.039106,0.504354,-0.091799,0.009165,-0.724052,0.683548,236
79924464548,0.091539,-0.039076,0.504955,-0.091945,0.008852,-0.723192,0.684442,237
79924497872,0.091686,-0.038867,0.505648,-0.090938,0.008907,-0.72285,0.684937,238
79924564518,0.092833,-0.038256,0.506256,-0.088903,0.008024,-0.723792,0.68422,240
79924597842,0.093392,-0.038199,0.506132,-0.089824,0.008515,-0.724626,0.68321,241
79924631166,0.092748,-0.037984,0.506196,-0.089832,0.007709,-0.722884,0.685062,242
79924664489,0.092487,-0.038106,0.505566,-0.091071,0.006772,-0.721361,0.686512,243
79924697812,0.093424,-0.038422,0.504908,-0.092562,0.005187,-0.722864,0.684743,244
79924764460,0.093923,-0.038128,0.505768,-0.087576,0.009305,-0.723469,0.684716,246
79924797783,0.09346,-0.03795,0.506001,-0.086627,0.009562,-0.722589,0.685762,247
79924831107,0.093862,-0.037806,0.506379,-0.085806,0.009927,-0.723175,0.685242,248
79924864430,0.094099,-0.037687,0.506072,-0.08517,0.009689,-0.723752,0.684716,249
79924897754,0.094065,-0.037797,0.505236,-0.08777,0.0086,-0.723492,0.684676,250
79924964401,0.092756,-0.037097,0.505524,-0.085317,0.011031,-0.721467,0.687085,252
79924997724,0.092815,-0.037397,0.504535,-0.086283,0.008623,-0.721866,0.686579,253
79925031048,0.09239,-0.037832,0.503587,-0.088289,0.00475,-0.720547,0.687746,254
79925064371,0.092555,-0.038213,0.502075,-0.093951,0.003776,-0.720741,0.686798,255
79925097694,0.093117,-0.037904,0.502607,-0.092255,0.005302,-0.721573,0.686144,256
79925164342,0.092868,-0.036936,0.503739,-0.0905,0.007584,-0.720838,0.687128,258
79925197665,0.093696,-0.036959,0.503495,-0.090139,0.005002,-0.721992,0.685986,259
79925230989,0.094276,-0.037337,0.502661,-0.094069,0.003719,-0.722425,0.68501,260
79925264312,0.094446,-0.036226,0.504298,-0.089585,0.008462,-0.721859,0.686166,261
79925297636,0.094386,-0.035234,0.505391,-0.088492,0.010483,-0.72105,0.687129,262
79925364283,0.094103,-0.035138,0.504191,-0.093204,0.003186,-0.71839,0.689362,264
79925397606,0.094176,-0.035096,0.504072,-0.094805,0.003599,-0.718275,0.689261,265
79925430930,0.09518,-0.034639,0.50497,-0.092853,0.00504,-0.719811,0.687914,266
79925464253,0.095593,-0.033908,0.506218,-0.090485,0.007143,-0.71992,0.688096,267
79925497577,0.096301,-0.033698,0.507137,-0.088085,0.008084,-0.720191,0.688114,268
79925564224,0.098951,-0.032572,0.509355,-0.08533,0.012098,-0.723527,0.684896,270
79925597547,0.099643,-0.03144,0.511383,-0.08049,0.014919,-0.723752,0.685187,271
79925630871,0.099657,-0.031014,0.511743,-0.080208,0.013736,-0.722573,0.686488,272
79925664194,0.099751,-0.031105,0.511824,-0.079416,0.011765,-0.721751,0.687481,273
79925697518,0.100345,-0.031228,0.511734,-0.078534,0.009669,-0.721923,0.687434,274
79925764164,0.101719,-0.030449,0.512276,-0.075244,0.009933,-0.723445,0.686198,276
79925797488,0.101911,-0.02991,0.51265,-0.074672,0.011532,-0.723508,0.686168,277
79925830812,0.102419,-0.029241,0.513545,-0.072763,0.014333,-0.723899,0.685908,278
79925864135,0.10193,-0.029163,0.513035,-0.071983,0.014838,-0.723377,0.686531,279
79925930782,0.102149,-0.029362,0.511849,-0.072881,0.012216,-0.722691,0.687209,281
79925964105,0.10241,-0.029398,0.510886,-0.073102,0.009589,-0.722728,0.687189,282
79925997429,0.10365,-0.029217,0.511156,-0.072995,0.013076,-0.724837,0.684917,283
79926030753,0.105052,-0.028617,0.512405,-0.069257,0.017395,-0.726772,0.683157,284
79926064076,0.104293,-0.028426,0.511687,-0.066734,0.018666,-0.726287,0.68389,285
79926130723,0.103066,-0.028466,0.510303,-0.067295,0.016783,-0.723518,0.686812,287
79926164046,0.102861,-0.028701,0.508041,-0.069802,0.012821,-0.722381,0.687844,288
79926197370,0.102786,-0.029158,0.505932,-0.073454,0.009892,-0.721793,0.688129,289
79926230694,0.103035,-0.029059,0.505378,-0.071529,0.006449,-0.721694,0.688476,290
79926264017,0.103717,-0.028414,0.506304,-0.068733,0.010277,-0.722964,0.687382,291
79926330664,0.104075,-0.027272,0.505413,-0.06611,0.014023,-0.722271,0.6883,293
79926363987,0.104678,-0.027647,0.503053,-0.069318,0.010504,-0.722112,0.688215,294
79926397311,0.105128,-0.027919,0.50156,-0.071241,0.008465,-0.721957,0.688208,295
79926430635,0.105418,-0.027716,0.501498,-0.070645,0.009718,-0.721867,0.688348,296
79926463958,0.105844,-0.02739,0.50169,-0.069331,0.011491,-0.722084,0.688226,297
79926530605,0.106312,-0.027319,0.501533,-0.071395,0.009233,-0.721995,0.688142,299
79926563929,0.105505,-0.027219,0.501732,-0.072311,0.008597,-0.721667,0.6884,300
79926597252,0.10527,-0.026943,0.501973,-0.071842,0.009206,-0.721826,0.688274,301
79926630575,0.105343,-0.026763,0.501747,-0.071285,0.009291,-0.722105,0.688038,302
79926663899,0.105193,-0.026841,0.500988,-0.071855,0.008091,-0.722161,0.687935,303
79926730546,0.102847,-0.027638,0.50204,-0.073479,0.005376,-0.721744,0.688228,305
79926763869,0.10199,-0.027305,0.501487,-0.073477,0.004005,-0.721768,0.688213,306
79926797193,0.101089,-0.027297,0.500911,-0.073401,0.002402,-0.721824,0.688169,307
79926830516,0.09992,-0.027568,0.500241,-0.073632,0.000416,-0.721597,0.688387,308
79926863840,0.097266,-0.02789,0.499634,-0.073936,-0.001929,-0.72131,0.688652,309
79926930487,0.093524,-0.028601,0.498455,-0.074033,-0.006361,-0.7209,0.689044,311
79926963810,0.090598,-0.02899,0.499112,-0.073845,-0.007972,-0.720486,0.689481,312
79926997134,0.088076,-0.029242,0.499173,-0.073524,-0.009528,-0.719976,0.690028,313
79927030458,0.086063,-0.029484,0.498645,-0.073126,-0.011614,-0.719806,0.690215,314
79927063781,0.081948,-0.030826,0.500076,-0.072596,-0.01385,-0.719669,0.690373,315
79927130428,0.076267,-0.031665,0.499807,-0.071403,-0.017607,-0.71919,0.690911,317
79927163752,0.072831,-0.033278,0.500567,-0.070458,-0.019714,-0.719201,0.690939,318
79927197075,0.069769,-0.034119,0.5004,-0.069754,-0.021935,-0.719131,0.691017,319
79927230398,0.066894,-0.034445,0.499576,-0.06902,-0.02385,-0.71901,0.691152,320
79927263722,0.06384,-0.0355,0.49934,-0.068187,-0.025729,-0.719046,0.691131,321
79927330369,0.057828,-0.037036,0.496498,-0.067202,-0.031331,-0.719136,0.690902,323
79927363692,0.053187,-0.038488,0.495926,-0.066509,-0.034242,-0.719179,0.690787,324
79927397016,0.049237,-0.039453,0.494412,-0.065547,-0.036923,-0.719161,0.690759,325
79927430339,0.045862,-0.040435,0.491921,-0.064974,-0.040362,-0.718871,0.690922,326
79927463663,0.042811,-0.041906,0.488724,-0.064493,-0.045109,-0.718454,0.691108,327
79927530310,0.037385,-0.046919,0.481149,-0.064042,-0.057862,-0.716905,0.691808,329
79927563633,0.035176,-0.049614,0.475922,-0.063319,-0.065532,-0.715548,0.692594,330
79927596957,0.034365,-0.052008,0.469968,-0.061996,-0.074382,-0.714718,0.692677,331
79927630281,0.034302,-0.053545,0.463288,-0.059839,-0.082659,-0.714495,0.692158,332
79927663604,0.032663,-0.054715,0.456306,-0.05671,-0.08774,-0.713957,0.692351,333
79927730251,0.029643,-0.055061,0.439593,-0.049961,-0.092249,-0.711513,0.694798,335
79927763574,0.02878,-0.056591,0.429741,-0.048677,-0.096434,-0.710679,0.695173,336
79927796898,0.028756,-0.05884,0.417934,-0.048661,-0.101682,-0.71001,0.69511,337
79927830221,0.029014,-0.06099,0.404983,-0.048412,-0.104984,-0.709337,0.695324,338
79927896868,0.029567,-0.064826,0.377851,-0.0446,-0.104921,-0.710378,0.694526,340
79927930192,0.030809,-0.066181,0.36199,-0.044108,-0.103848,-0.711809,0.693252,341
79927963515,0.030948,-0.067834,0.345936,-0.046372,-0.101489,-0.712823,0.692411,342
79927996839,0.031332,-0.068846,0.328056,-0.050235,-0.097205,-0.713659,0.691895,343
79928030162,0.032716,-0.068514,0.308856,-0.053626,-0.091159,-0.714967,0.691113,344
79928096809,0.037549,-0.06282,0.271044,-0.052647,-0.072696,-0.718694,0.689509,346
79928130133,0.041428,-0.057921,0.251241,-0.048695,-0.06177,-0.720351,0.689135,347
79928163456,0.046171,-0.05376,0.230502,-0.045437,-0.055043,-0.722199,0.687993,348
79928196780,0.051505,-0.049959,0.209255,-0.043516,-0.052064,-0.724106,0.686343,349
79928230103,0.056316,-0.04678,0.188583,-0.041987,-0.049152,-0.725855,0.684804,350
79928296750,0.060698,-0.045513,0.14845,-0.044846,-0.042333,-0.726942,0.683924,352
79928330074,0.061195,-0.04634,0.127737,-0.05225,-0.044307,-0.726457,0.683789,353
79928363397,0.060472,-0.046411,0.107142,-0.058731,-0.047945,-0.72623,0.683259,354
79928396721,0.060453,-0.045686,0.087632,-0.061584,-0.048695,-0.727334,0.681778,355
79928430044,0.060033,-0.044733,0.068611,-0.061968,-0.045401,-0.728778,0.680427,356
79928496691,0.053664,-0.045163,0.027821,-0.067912,-0.039987,-0.728823,0.680152,358
79928530015,0.049751,-0.049001,0.005288,-0.075691,-0.041041,-0.728081,0.680062,359
79928563338,0.046091,-0.052359,-0.016974,-0.079454,-0.042708,-0.727564,0.680083,360
79928596662,0.042169,-0.055484,-0.039269,-0.078536,-0.043594,-0.727567,0.680131,361
79928629985,0.037142,-0.058601,-0.061649,-0.074988,-0.041298,-0.727417,0.680835,362
79928696632,0.024204,-0.064104,-0.111613,-0.071752,-0.042316,-0.724965,0.68373,364
79928729956,0.01712,-0.065444,-0.138788,-0.06906,-0.044572,-0.725149,0.683669,365
79928763279,0.009428,-0.06551,-0.164788,-0.063609,-0.046023,-0.72634,0.682837,366
79928796602,0.001385,-0.06272,-0.192138,-0.058079,-0.047757,-0.726937,0.682575,367
79928829926,-0.006456,-0.058204,-0.219397,-0.053024,-0.05066,-0.728002,0.681641,368
79928896573,-0.020004,-0.046509,-0.271261,-0.033999,-0.055762,-0.72936,0.681005,370
79928929897,-0.024353,-0.043314,-0.29612,-0.024874,-0.062085,-0.729824,0.680355,371
