timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
43596778892,0.057565,0.224715,0.63475,0.107067,0.097829,-0.691222,0.707939,46
43596845539,0.057163,0.193453,0.632186,0.097278,0.073136,-0.693943,0.70967,48
43596878862,0.056637,0.156962,0.625866,0.078335,0.061146,-0.695266,0.711849,49
43596912186,0.056251,0.11592,0.617994,0.052042,0.052291,-0.697862,0.712422,50
43596945510,0.059756,0.080534,0.611782,0.031721,0.044301,-0.704166,0.707942,51
43596978833,0.061374,0.055863,0.604935,0.011737,0.035753,-0.709429,0.703771,52
43597045480,0.066637,0.035012,0.591009,-0.018453,0.007038,-0.716984,0.69681,54
43597078804,0.067874,0.03294,0.5861,-0.021166,-0.010314,-0.71937,0.694228,55
43597112128,0.06825,0.033141,0.583417,-0.020456,-0.012679,-0.719205,0.694381,56
43597145451,0.069262,0.035285,0.583355,-0.020831,-0.009795,-0.718025,0.695637,57
43597212098,0.06864,0.036084,0.581935,-0.019343,-0.010736,-0.711671,0.702164,59
43597245422,0.068835,0.037347,0.578097,-0.022495,-0.015003,-0.70714,0.706557,60
43597278746,0.06906,0.037227,0.574796,-0.027938,-0.017571,-0.704144,0.70929,61
43597312069,0.069747,0.037023,0.571582,-0.032106,-0.014072,-0.703134,0.710193,62
43597345393,0.073079,0.03701,0.568451,-0.033596,-0.010796,-0.705801,0.707531,63
43597412040,0.07891,0.034858,0.563184,-0.038163,-0.010361,-0.71183,0.701238,65
43597445364,0.08201,0.034162,0.561111,-0.043637,-0.013526,-0.712224,0.700464,66
43597478687,0.084338,0.033579,0.558425,-0.048977,-0.021294,-0.711307,0.700849,67
43597512011,0.085937,0.033123,0.555777,-0.05412,-0.026946,-0.710162,0.701438,68
43597578658,0.088789,0.032577,0.553757,-0.063409,-0.018668,-0.708744,0.702362,70
43597611982,0.089676,0.031832,0.552289,-0.068218,-0.004684,-0.70937,0.701512,71
43597645305,0.091578,0.031543,0.554117,-0.071135,-0.000884,-0.708933,0.701678,72
43597678629,0.092518,0.030815,0.552442,-0.077267,0.005446,-0.707881,0.702071,73
43597711953,0.09335,0.029938,0.550497,-0.084013,0.015204,-0.704724,0.704326,74
43597778600,0.096133,0.025602,0.550101,-0.092771,0.016126,-0.701194,0.706725,76
43597811923,0.096582,0.024825,0.549581,-0.091241,0.01494,-0.699278,0.708845,77
43597845247,0.09671,0.022984,0.548884,-0.087565,0.014097,-0.697936,0.710647,78
43597878571,0.096825,0.022301,0.549172,-0.082876,0.011812,-0.696939,0.712228,79
43597945218,0.096329,0.021059,0.550291,-0.074786,0.000677,-0.697325,0.712842,81
43597978541,0.096244,0.021074,0.551344,-0.072219,0.000783,-0.696861,0.713561,82
43598011865,0.09695,0.020896,0.551794,-0.074784,0.005493,-0.698929,0.711249,83
43598045189,0.093744,0.020336,0.558271,-0.083455,0.008452,-0.702021,0.707199,84
43598078512,0.093693,0.019605,0.558177,-0.091813,0.00874,-0.703205,0.70498,85
43598145160,0.09345,0.018574,0.562028,-0.105093,0.015118,-0.700617,0.705594,87
43598178483,0.092978,0.017756,0.563011,-0.103282,0.013633,-0.698013,0.708466,88
43598211807,0.0924,0.016618,0.563908,-0.102907,0.017056,-0.695107,0.711299,89
43598245130,0.091387,0.015795,0.566522,-0.105739,0.021268,-0.692453,0.713355,90
43598278454,0.091568,0.013623,0.566872,-0.09839,0.014761,-0.69249,0.714534,91
43598345101,0.092636,0.00903,0.565151,-0.087371,-0.01495,-0.696476,0.712084,93
43598378425,0.092643,0.006364,0.563526,-0.091149,-0.025268,-0.697568,0.710248,94
43598411748,0.092325,0.004247,0.562227,-0.092708,-0.032362,-0.697749,0.709581,95
43598445072,0.09304,0.004544,0.562654,-0.088741,-0.036229,-0.696489,0.711137,96
43598511719,0.093306,0.002938,0.566318,-0.07584,-0.015114,-0.697775,0.71213,98
43598545043,0.094856,0.001548,0.568227,-0.074394,-0.006871,-0.700252,0.709975,99
43598578367,0.095513,0.000581,0.567859,-0.077862,-0.005714,-0.701717,0.708165,100
43598611690,0.095479,-0.000152,0.56706,-0.080251,-0.009017,-0.701439,0.70814,101
43598645014,0.097588,-0.003575,0.566641,-0.082407,-0.015936,-0.700539,0.70866,102
43598711661,0.098625,-0.006315,0.565068,-0.081156,-0.035115,-0.703286,0.705386,104
43598744985,0.101644,-0.006396,0.568715,-0.082501,-0.032718,-0.703871,0.704761,105
43598778308,0.102221,-0.006936,0.569795,-0.086134,-0.026394,-0.704339,0.704125,106
43598811632,0.102531,-0.007608,0.570389,-0.089019,-0.022816,-0.704651,0.703578,107
43598878279,0.102937,-0.006336,0.575815,-0.089498,-0.023047,-0.704358,0.703803,109
43598911602,0.102415,-0.006945,0.576645,-0.087605,-0.028979,-0.702649,0.705528,110
43598944926,0.101705,-0.008147,0.576703,-0.089462,-0.038035,-0.700442,0.707058,111
43598978250,0.101251,-0.009753,0.576969,-0.090684,-0.046982,-0.697715,0.709057,112
43599011574,0.101071,-0.012065,0.577075,-0.090158,-0.060803,-0.694215,0.711505,113
43599078221,0.099178,-0.018556,0.576579,-0.090941,-0.078368,-0.691299,0.712526,115
43599111544,0.098947,-0.022459,0.578079,-0.09022,-0.083931,-0.690897,0.712374,116
43599144868,0.099098,-0.02936,0.582647,-0.09081,-0.088745,-0.691426,0.711202,117
43599178191,0.098196,-0.034111,0.585044,-0.092728,-0.093768,-0.691489,0.710248,118
43599244839,0.095025,-0.041077,0.595119,-0.089646,-0.103466,-0.687339,0.713319,120
43599278162,0.092662,-0.044565,0.598906,-0.089742,-0.109905,-0.685103,0.714494,121
43599311486,0.090229,-0.047836,0.602774,-0.089868,-0.112994,-0.683999,0.715054,122
43599344810,0.088404,-0.04995,0.606762,-0.087724,-0.114549,-0.683015,0.716012,123
43599378133,0.086797,-0.052291,0.612144,-0.080859,-0.117325,-0.683089,0.716301,124
43599444780,0.084733,-0.058319,0.623579,-0.064732,-0.134909,-0.683187,0.714748,126
43599478104,0.083995,-0.061936,0.62985,-0.054043,-0.141023,-0.683596,0.714064,127
43599511427,0.083375,-0.06614,0.636419,-0.040883,-0.142986,-0.685611,0.712616,128
43599544751,0.083741,-0.070537,0.643304,-0.031145,-0.142048,-0.688839,0.710179,129
43599611398,0.084116,-0.080628,0.651211,-0.027094,-0.146669,-0.692904,0.705435,131
43599644722,0.084683,-0.08433,0.655085,-0.026078,-0.155051,-0.691645,0.704916,132
43599678046,0.085043,-0.088695,0.658338,-0.024157,-0.165315,-0.691516,0.702775,133
43599711369,0.085468,-0.092572,0.661133,-0.024406,-0.17135,-0.692657,0.700192,134
43599744693,0.086568,-0.095641,0.663332,-0.024405,-0.173724,-0.693236,0.699033,135
43599811340,0.084749,-0.097228,0.66752,-0.023478,-0.183856,-0.687187,0.702439,137
43599844664,0.0836,-0.096847,0.67197,-0.020739,-0.189123,-0.68465,0.703602,138
43599877987,0.083372,-0.097534,0.673925,-0.020682,-0.189976,-0.683983,0.704023,139
43599911311,0.083732,-0.09883,0.675707,-0.019213,-0.189818,-0.683984,0.704107,140
43599944634,0.08449,-0.101142,0.678871,-0.018471,-0.19025,-0.685129,0.702895,141
43600011282,0.086482,-0.105157,0.68101,-0.016083,-0.185496,-0.68857,0.70086,143
43600044605,0.087008,-0.107987,0.683449,-0.015712,-0.18326,-0.689876,0.700171,144
43600077929,0.087132,-0.109442,0.683795,-0.015299,-0.180071,-0.690542,0.700351,145
43600111253,0.086985,-0.110742,0.683674,-0.015493,-0.177442,-0.690837,0.700727,146
43600177900,0.086307,-0.116631,0.685793,-0.016091,-0.172141,-0.693486,0.699418,148
43600211223,0.086164,-0.11893,0.685409,-0.016482,-0.166182,-0.697053,0.697301,149
43600244547,0.086565,-0.123446,0.686803,-0.018741,-0.160674,-0.70085,0.694725,150
43600277871,0.086844,-0.127037,0.68693,-0.020689,-0.164687,-0.702321,0.692239,151
43600311194,0.087194,-0.129734,0.686554,-0.023206,-0.168261,-0.703621,0.689977,152
43600377841,0.088681,-0.134884,0.691297,-0.0132,-0.162834,-0.711626,0.6833,154
43600411165,0.089249,-0.136838,0.693148,-0.005285,-0.157652,-0.716216,0.679818,155
43600444489,0.089748,-0.138481,0.695638,-0.000335,-0.155063,-0.720302,0.676106,156
43600477812,0.090193,-0.140474,0.696668,0.001607,-0.153956,-0.723045,0.673425,157
43600544460,0.090166,-0.144111,0.696792,6.8e-05,-0.157905,-0.723553,0.671965,159
43600577783,0.090049,-0.14538,0.697143,0.001282,-0.158525,-0.724033,0.6713,160
43600611107,0.089968,-0.146453,0.697543,0.002813,-0.157978,-0.725359,0.669992,161
43600644430,0.090185,-0.146984,0.701305,0.006853,-0.153784,-0.726862,0.66931,162
43600677754,0.089706,-0.147539,0.702957,0.01214,-0.150099,-0.727376,0.669512,163
43600744401,0.089075,-0.150402,0.704427,0.017787,-0.146599,-0.728883,0.668522,165
43600777725,0.089005,-0.152081,0.705105,0.020795,-0.144259,-0.730128,0.667585,166
43600811048,0.089295,-0.153632,0.706449,0.025135,-0.139814,-0.732224,0.666084,167
43600844372,0.089894,-0.156481,0.707943,0.033903,-0.135,-0.73384,0.66491,168
43600911019,0.090236,-0.162169,0.713509,0.056512,-0.125743,-0.733514,0.665547,170
43600944343,0.089781,-0.166408,0.714511,0.06027,-0.122695,-0.73214,0.667296,171
43600977666,0.089623,-0.170191,0.715386,0.062533,-0.12035,-0.730069,0.66978,172
43601010990,0.089429,-0.173585,0.716361,0.065215,-0.11702,-0.727128,0.673304,173
43601044314,0.087813,-0.178169,0.715146,0.065298,-0.117246,-0.723016,0.677671,174
43601110961,0.085064,-0.185621,0.714882,0.06353,-0.119664,-0.710831,0.690191,176
43601144284,0.083399,-0.190073,0.714104,0.063527,-0.120002,-0.703296,0.697809,177
43601177608,0.082315,-0.194897,0.714204,0.064103,-0.119746,-0.696234,0.704848,178
43601210932,0.081477,-0.199779,0.715234,0.067663,-0.118126,-0.689003,0.711858,179
43601277579,0.08043,-0.208329,0.717573,0.07877,-0.112729,-0.679114,0.721035,181
43601310903,0.080634,-0.209745,0.717699,0.078839,-0.113106,-0.678408,0.721633,182
43601344226,0.081471,-0.210239,0.718461,0.078306,-0.114878,-0.679674,0.720219,183
43601377550,0.082549,-0.211093,0.718645,0.077005,-0.116749,-0.681948,0.717904,184
43601410873,0.083445,-0.212263,0.718183,0.074931,-0.119394,-0.683793,0.715931,185
43601477521,0.084663,-0.215526,0.716355,0.068425,-0.123888,-0.68609,0.713618,187
43601510844,0.085123,-0.216918,0.716276,0.067606,-0.123446,-0.68818,0.711757,188
43601544168,0.084988,-0.216027,0.715993,0.066483,-0.124832,-0.688897,0.710927,189
43601577491,0.085096,-0.21631,0.716127,0.065258,-0.124453,-0.689771,0.71026,190
43601644138,0.085326,-0.216,0.715052,0.061694,-0.126594,-0.691433,0.708582,192
43601677462,0.0855,-0.21659,0.714125,0.058772,-0.129214,-0.691907,0.707895,193
43601710786,0.085515,-0.217185,0.713418,0.056439,-0.131507,-0.692146,0.707428,194
43601744109,0.085862,-0.21581,0.712678,0.055775,-0.13436,-0.69298,0.706127,195
43601777433,0.085946,-0.215758,0.71266,0.055934,-0.135583,-0.693742,0.705132,196
43601844080,0.08525,-0.21379,0.713194,0.054396,-0.134637,-0.693814,0.705363,198
43601877404,0.085107,-0.212873,0.713502,0.053949,-0.134512,-0.694014,0.705224,199
43601910728,0.085042,-0.21248,0.713923,0.05423,-0.134097,-0.694113,0.705184,200
43601944051,0.086909,-0.21247,0.709783,0.054353,-0.133433,-0.693899,0.705511,201
43601977375,0.087034,-0.212345,0.709525,0.054569,-0.133193,-0.693618,0.705817,202
43602044022,0.087934,-0.212441,0.708158,0.054402,-0.134053,-0.694715,0.704586,204
43602077345,0.087977,-0.212581,0.707887,0.053609,-0.134766,-0.694512,0.70471,205
43602110669,0.088174,-0.212853,0.707767,0.052578,-0.135632,-0.694698,0.704439,206
43602143993,0.088719,-0.212698,0.707528,0.05154,-0.136765,-0.695114,0.703886,207
43602210640,0.088966,-0.212998,0.707077,0.049014,-0.138254,-0.695188,0.703702,209
43602243964,0.089021,-0.213282,0.706406,0.047266,-0.138735,-0.695225,0.703691,210
43602277287,0.088609,-0.2136,0.705807,0.045356,-0.139564,-0.694404,0.704463,211
43602310611,0.088748,-0.213622,0.705983,0.045519,-0.139324,-0.694786,0.704123,212
43602343934,0.090162,-0.213298,0.704396,0.04603,-0.141881,-0.695764,0.702611,213
43602410582,0.092176,-0.214614,0.702,0.044837,-0.153579,-0.696587,0.699407,215
43602443905,0.093356,-0.214596,0.699605,0.042528,-0.153605,-0.698111,0.698025,216
43602477229,0.092463,-0.214087,0.699906,0.043309,-0.14955,-0.696752,0.700211,217
43602510552,0.091838,-0.21352,0.700473,0.044616,-0.145749,-0.696355,0.701324,218
43602577200,0.092502,-0.213124,0.698214,0.043455,-0.148276,-0.697451,0.699778,220
43602610523,0.092446,-0.212814,0.697038,0.041905,-0.149527,-0.69694,0.700114,221
43602643847,0.092385,-0.212424,0.6967,0.042316,-0.148559,-0.696757,0.700477,222
43602677170,0.091922,-0.212678,0.695698,0.041996,-0.151168,-0.694399,0.702278,223
43602710494,0.092053,-0.212403,0.69451,0.040664,-0.152047,-0.69373,0.702828,224
43602777141,0.093532,-0.210954,0.695085,0.046412,-0.145011,-0.696962,0.700759,226
43602810465,0.093832,-0.210667,0.694985,0.04707,-0.143343,-0.697479,0.700543,227
43602843789,0.094219,-0.210744,0.692546,0.045603,-0.145321,-0.696078,0.701625,228
43602877112,0.094552,-0.210716,0.691585,0.045129,-0.146336,-0.696107,0.701416,229
43602943760,0.094639,-0.210383,0.69214,0.047729,-0.142205,-0.695643,0.702553,231
43602977083,0.094573,-0.210132,0.691358,0.045814,-0.141999,-0.694829,0.703526,232
43603010406,0.095116,-0.209482,0.691848,0.049016,-0.140937,-0.696468,0.701902,233
43603043730,0.095714,-0.209833,0.693152,0.051031,-0.138712,-0.697647,0.70103,234
43603077054,0.095526,-0.210364,0.692568,0.049381,-0.141163,-0.696553,0.701747,235
43603143701,0.096106,-0.211583,0.69128,0.048329,-0.143985,-0.69657,0.70123,237
43603177025,0.09629,-0.21165,0.69167,0.04892,-0.142015,-0.697597,0.700569,238
43603210348,0.095938,-0.211644,0.691887,0.049683,-0.141237,-0.697046,0.701221,239
43603243672,0.096538,-0.212071,0.690808,0.050425,-0.143712,-0.695367,0.702331,240
43603310319,0.097838,-0.212939,0.690752,0.048711,-0.143064,-0.699651,0.698318,242
43603343643,0.097796,-0.212705,0.690672,0.05054,-0.139168,-0.699283,0.699343,243
43603376966,0.097445,-0.212804,0.69068,0.050333,-0.137884,-0.698923,0.699973,244
43603410290,0.097603,-0.213191,0.690031,0.048439,-0.13859,-0.699426,0.699464,245
43603443613,0.098386,-0.213818,0.688393,0.048022,-0.139612,-0.699523,0.699192,246
43603510261,0.097659,-0.214363,0.68833,0.048283,-0.136596,-0.697308,0.701977,248
43603543584,0.098035,-0.214378,0.686568,0.049049,-0.140782,-0.695998,0.702397,249
43603576908,0.099302,-0.214523,0.686131,0.050404,-0.144328,-0.698223,0.699367,250
43603610232,0.100491,-0.214861,0.686822,0.050528,-0.142038,-0.702208,0.695828,251
43603643555,0.099137,-0.215379,0.686925,0.049126,-0.13815,-0.700256,0.698672,252
43603710202,0.09756,-0.215359,0.688044,0.049805,-0.133676,-0.699109,0.70064,254
43603743526,0.098558,-0.216072,0.687429,0.04956,-0.134281,-0.700214,0.699438,255
43603776849,0.098127,-0.216401,0.686839,0.048356,-0.135767,-0.699075,0.700373,256
43603810173,0.097826,-0.216523,0.686855,0.048315,-0.135623,-0.698701,0.700777,257
43603876820,0.099483,-0.217674,0.68684,0.054901,-0.139053,-0.700687,0.69763,259
43603910144,0.10042,-0.217682,0.686804,0.056884,-0.141544,-0.702633,0.695008,260
43603943468,0.102492,-0.217114,0.686713,0.060041,-0.142975,-0.704365,0.692693,261
43603976791,0.104133,-0.216961,0.686633,0.061802,-0.144412,-0.706077,0.690493,262
43604010115,0.103599,-0.217034,0.686525,0.062402,-0.144274,-0.704526,0.69205,263
43604076762,0.102542,-0.216543,0.687865,0.067311,-0.139774,-0.701441,0.695639,265
43604110086,0.102725,-0.216566,0.689143,0.067291,-0.133435,-0.703313,0.694995,266
43604143406,0.102485,-0.217168,0.689256,0.064868,-0.132384,-0.702815,0.69593,267
43604176733,0.101779,-0.218167,0.687021,0.056959,-0.136635,-0.700973,0.697656,268
43604243380,0.10197,-0.21848,0.687115,0.056629,-0.134766,-0.701986,0.697028,270
43604276703,0.101472,-0.217955,0.688442,0.059727,-0.129911,-0.701725,0.697953,271
43604310027,0.101303,-0.217969,0.689601,0.060606,-0.127648,-0.701828,0.698191,272
43604343351,0.101941,-0.218234,0.689594,0.062361,-0.131455,-0.702102,0.697054,273
43604376674,0.101856,-0.218368,0.689019,0.061917,-0.133919,-0.701445,0.697285,274
43604443322,0.101666,-0.216886,0.691906,0.070243,-0.126902,-0.701409,0.697845,276
43604476645,0.101574,-0.216801,0.692636,0.071608,-0.124939,-0.701188,0.698283,277
43604509969,0.101153,-0.216882,0.692554,0.070423,-0.124181,-0.700651,0.699077,278
43604543292,0.100918,-0.21723,0.692716,0.069023,-0.123462,-0.700255,0.69974,279
43604609940,0.100632,-0.216399,0.695027,0.073671,-0.117379,-0.701076,0.699491,281
43604643264,0.101763,-0.215959,0.696254,0.077773,-0.115422,-0.701418,0.69903,282
43604676587,0.102232,-0.215791,0.696944,0.080153,-0.115448,-0.701652,0.698521,283
43604709910,0.102876,-0.216056,0.696748,0.078891,-0.116279,-0.702138,0.698038,284
43604743234,0.104025,-0.216567,0.695907,0.076483,-0.11708,-0.7026,0.697708,285
43604809879,0.104411,-0.216479,0.697001,0.077828,-0.116008,-0.702446,0.697893,287
43604843205,0.104803,-0.216842,0.698298,0.079161,-0.115978,-0.702308,0.697886,288
43604876529,0.105284,-0.216907,0.698905,0.080467,-0.116406,-0.702268,0.697707,289
43604909852,0.105853,-0.216929,0.699667,0.083167,-0.116938,-0.701836,0.697736,290
43604976499,0.107587,-0.216552,0.701204,0.089002,-0.118857,-0.701111,0.69742,292
43605009823,0.109216,-0.216623,0.701744,0.09261,-0.120751,-0.700689,0.697049,293
43605043146,0.112021,-0.217075,0.703223,0.095887,-0.123673,-0.700724,0.696058,294
43605076470,0.114753,-0.217482,0.703793,0.099621,-0.127617,-0.700558,0.694988,295
43605109794,0.117883,-0.218003,0.704237,0.103961,-0.132773,-0.699996,0.693952,296
43605176441,0.125304,-0.219446,0.706272,0.112698,-0.142754,-0.698972,0.691634,298
43605209765,0.129504,-0.219963,0.706998,0.118875,-0.147067,-0.698389,0.690285,299
43605243088,0.135251,-0.220961,0.704966,0.124182,-0.152103,-0.69756,0.689096,300
43605276412,0.140387,-0.221575,0.704578,0.128846,-0.156905,-0.696716,0.688017,301
43605309736,0.145825,-0.221947,0.70496,0.135058,-0.15966,-0.696127,0.686786,302
43605376383,0.153687,-0.221567,0.703407,0.152028,-0.166289,-0.691029,0.686814,304
43605409706,0.159785,-0.222311,0.702738,0.158763,-0.172859,-0.688173,0.686536,305
43605443030,0.167315,-0.220957,0.699614,0.166901,-0.176731,-0.689299,0.682478,306
43605476353,0.175916,-0.220748,0.699332,0.180625,-0.184132,-0.687727,0.678603,307
43605543001,0.193581,-0.219883,0.692899,0.197235,-0.205587,-0.686487,0.669005,309
43605576324,0.203239,-0.220873,0.691504,0.202587,-0.216609,-0.686378,0.664022,310
43605609648,0.21277,-0.221736,0.691629,0.20988,-0.225533,-0.685384,0.659799,311
43605642972,0.220656,-0.21994,0.690359,0.218355,-0.23321,-0.684768,0.655001,312
43605676295,0.230307,-0.220484,0.691486,0.226436,-0.241215,-0.684693,0.649413,313
43605742942,0.247507,-0.220409,0.689642,0.238142,-0.260089,-0.68226,0.640439,315
43605776265,0.256585,-0.222222,0.688373,0.243432,-0.270589,-0.68021,0.636268,316
43605809590,0.266556,-0.224052,0.687085,0.249809,-0.281905,-0.677988,0.631235,317
43605842913,0.277116,-0.221804,0.686229,0.257842,-0.293792,-0.674983,0.625781,318
43605909560,0.299127,-0.224679,0.681124,0.270295,-0.316991,-0.668277,0.616331,320
43605942884,0.3106,-0.225638,0.677572,0.274122,-0.327519,-0.667024,0.610465,321
43605976207,0.322677,-0.228375,0.672691,0.276648,-0.336231,-0.667061,0.60452,322
43606009531,0.334787,-0.231528,0.66644,0.277755,-0.34255,-0.667199,0.600298,323
43606042855,0.347257,-0.233429,0.658875,0.277744,-0.346525,-0.668038,0.59708,324
43606109502,0.374909,-0.239512,0.639571,0.2804,-0.350275,-0.669605,0.591871,326
43606142825,0.390434,-0.241307,0.627742,0.282132,-0.350433,-0.669852,0.590674,327
43606176149,0.407768,-0.24332,0.614362,0.284395,-0.350443,-0.6693,0.590209,328
43606209473,0.426978,-0.245486,0.59995,0.287329,-0.350404,-0.668021,0.590261,329
43606276120,0.4694,-0.246935,0.569014,0.296004,-0.35026,-0.662312,0.592489,331
43606309443,0.492731,-0.246761,0.552111,0.297278,-0.34993,-0.659159,0.595554,332
43606342767,0.515167,-0.244613,0.539295,0.295939,-0.351332,-0.656554,0.598266,333
43606376091,0.537724,-0.240571,0.525119,0.296053,-0.351229,-0.653984,0.601079,334
43606409414,0.558899,-0.235392,0.513595,0.304017,-0.348866,-0.648346,0.604577,335
43606476061,0.600048,-0.227245,0.496632,0.32979,-0.352764,-0.637247,0.600593,337
43606509385,0.623729,-0.225728,0.488189,0.335432,-0.36502,-0.634553,0.592949,338
43606542709,0.646911,-0.224475,0.481278,0.340907,-0.379048,-0.6313,0.584436,339
43606576032,0.668918,-0.223644,0.4751,0.350005,-0.389335,-0.627101,0.576766,340
43606642679,0.710759,-0.222639,0.462085,0.357345,-0.401641,-0.623398,0.567771,342
43606676003,0.731935,-0.223293,0.45287,0.356979,-0.407049,-0.621486,0.566244,343
43606709327,0.754741,-0.22466,0.443247,0.356156,-0.411801,-0.621139,0.563701,344
43606742650,0.778448,-0.226745,0.431693,0.355239,-0.41717,-0.621012,0.560463,345
43606775974,0.804741,-0.229108,0.421319,0.354075,-0.422404,-0.620656,0.557667,346
43606842621,0.860592,-0.232262,0.397669,0.354937,-0.428367,-0.619552,0.553784,348
43606875945,0.891497,-0.231914,0.386516,0.357673,-0.428214,-0.617202,0.554765,349
43606909268,0.923893,-0.229943,0.375727,0.364001,-0.423644,-0.612372,0.55949,350
43606942592,0.955872,-0.226698,0.361762,0.371037,-0.417866,-0.609692,0.562135,351
43607009239,1.021052,-0.220026,0.336649,0.374723,-0.418054,-0.609603,0.55964,353
43607042563,1.05012,-0.219996,0.321731,0.374762,-0.415912,-0.609887,0.5609,354
43607075886,1.078647,-0.221065,0.307142,0.369273,-0.41258,-0.612229,0.564439,355
43607109210,1.106996,-0.221944,0.292492,0.361829,-0.411939,-0.612164,0.569774,356
43607142534,1.134361,-0.223783,0.276476,0.356594,-0.412405,-0.612736,0.572117,357
43607209181,1.194266,-0.225406,0.255593,0.361371,-0.411599,-0.610505,0.572084,359
43607242504,1.223823,-0.228492,0.243482,0.367158,-0.411968,-0.607448,0.571388,360
43607275827,1.256746,-0.230183,0.231836,0.372964,-0.412686,-0.605169,0.569526,361
43607309152,1.29102,-0.232229,0.218826,0.377338,-0.414505,-0.603189,0.567419,362
43607342475,1.324438,-0.236413,0.202893,0.380399,-0.417436,-0.600785,0.565775,363
43607409122,1.397034,-0.241199,0.169654,0.388595,-0.423607,-0.593781,0.563006,365
43607442446,1.434143,-0.241543,0.154607,0.396788,-0.422748,-0.590335,0.561558,366
43607475770,1.471844,-0.240266,0.137316,0.405796,-0.422474,-0.583334,0.562642,367
43607509093,1.51019,-0.23865,0.119937,0.411897,-0.424564,-0.577996,0.562144,368
43607575740,1.584972,-0.238517,0.094756,0.417009,-0.440682,-0.576581,0.547227,370
43607609064,1.620739,-0.238295,0.084471,0.420775,-0.450863,-0.573221,0.539527,371
43607642388,1.656435,-0.237141,0.075852,0.427572,-0.459463,-0.569376,0.530931,372
43607675711,1.691235,-0.23486,0.06851,0.437862,-0.466002,-0.565703,0.520671,373
43607709035,1.725741,-0.233551,0.059904,0.447209,-0.471244,-0.560495,0.513593,374
43607775682,1.797202,-0.241775,0.036612,0.449176,-0.47925,-0.555532,0.509848,376
