timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
40718866320,0.056439,-0.129131,0.498112,0.017204,-0.080729,-0.72899,0.67953,136
40718899643,0.056843,-0.130967,0.499728,0.020904,-0.078608,-0.731069,0.677438,137
40718932967,0.057058,-0.132013,0.500726,0.024493,-0.076257,-0.730771,0.677908,138
40718966289,0.057643,-0.133577,0.502285,0.032209,-0.073053,-0.730985,0.677707,139
40718999613,0.060145,-0.137353,0.502349,0.041962,-0.067584,-0.732529,0.676071,140
40719066260,0.063003,-0.144383,0.506973,0.061521,-0.05884,-0.734873,0.672841,142
40719099584,0.065364,-0.149123,0.505881,0.06499,-0.057925,-0.734975,0.672482,143
40719132907,0.065854,-0.153227,0.505783,0.065994,-0.059374,-0.732816,0.674611,144
40719166231,0.065444,-0.156479,0.504716,0.063759,-0.062368,-0.728427,0.679293,145
40719199554,0.064464,-0.158313,0.501654,0.061272,-0.065338,-0.722512,0.685532,146
40719266201,0.061737,-0.161937,0.499341,0.056235,-0.069429,-0.710825,0.697671,148
40719299524,0.060668,-0.163386,0.498426,0.054046,-0.071469,-0.706878,0.701637,149
40719332848,0.061122,-0.166158,0.49822,0.053473,-0.072584,-0.706793,0.701652,150
40719366171,0.061189,-0.169097,0.498455,0.054928,-0.07245,-0.709786,0.698525,151
40719399494,0.062214,-0.173108,0.499138,0.058935,-0.073578,-0.713227,0.694565,152
40719466141,0.064275,-0.180248,0.497793,0.056815,-0.081596,-0.713686,0.693373,154
40719499465,0.062471,-0.182345,0.498018,0.047962,-0.088145,-0.710625,0.696378,155
40719532788,0.06263,-0.184898,0.496905,0.03988,-0.090611,-0.707865,0.699376,156
40719566112,0.06315,-0.188898,0.497075,0.040265,-0.088515,-0.705904,0.701601,157
40719599435,0.064047,-0.192347,0.494364,0.039947,-0.090285,-0.706408,0.700885,158
40719666082,0.066611,-0.195387,0.49197,0.031525,-0.1001,-0.711544,0.694759,160
40719699405,0.064066,-0.19605,0.493243,0.029654,-0.102433,-0.712689,0.693327,161
40719732729,0.064367,-0.196773,0.49316,0.028519,-0.104132,-0.71281,0.692997,162
40719766052,0.064894,-0.197579,0.492868,0.02706,-0.105737,-0.712734,0.692891,163
40719799376,0.065094,-0.197269,0.490835,0.025128,-0.10734,-0.713263,0.692173,164
40719866023,0.06629,-0.198457,0.490028,0.021411,-0.109707,-0.71456,0.690586,166
40719899346,0.066161,-0.197864,0.490318,0.020994,-0.110086,-0.714955,0.69013,167
40719932669,0.066561,-0.198106,0.490479,0.021024,-0.110469,-0.715258,0.689754,168
40719965993,0.066875,-0.198619,0.49031,0.019625,-0.111222,-0.71543,0.689496,169
40719999316,0.066396,-0.198058,0.487533,0.017446,-0.113291,-0.715114,0.689546,170
40720065963,0.066041,-0.199232,0.485818,0.012618,-0.116363,-0.714055,0.690237,172
40720099286,0.06702,-0.20044,0.484481,0.011179,-0.116681,-0.713597,0.690681,173
40720132610,0.067206,-0.200819,0.484081,0.010497,-0.116339,-0.713932,0.690402,174
40720165933,0.067192,-0.200992,0.483795,0.010333,-0.116011,-0.714187,0.690196,175
40720199257,0.068038,-0.200979,0.483403,0.009772,-0.11549,-0.714199,0.69028,176
40720265904,0.067383,-0.200994,0.482687,0.008364,-0.113923,-0.714573,0.690172,178
40720299227,0.066633,-0.200623,0.48342,0.008039,-0.11275,-0.714779,0.690155,179
40720332550,0.066205,-0.200537,0.483229,0.007673,-0.112047,-0.714765,0.690288,180
40720365873,0.065178,-0.200535,0.483343,0.00664,-0.111857,-0.71473,0.690366,181
40720399197,0.063936,-0.200761,0.482911,0.005169,-0.112182,-0.713437,0.691662,182
40720465843,0.06314,-0.200091,0.483355,0.007391,-0.107625,-0.714775,0.690984,184
40720499167,0.06498,-0.200238,0.481278,0.006888,-0.108955,-0.714216,0.691359,185
40720532491,0.066251,-0.200931,0.479907,0.006757,-0.11474,-0.715866,0.688713,186
40720565814,0.067102,-0.201657,0.478788,0.005858,-0.118979,-0.717292,0.686514,187
40720599138,0.064843,-0.199076,0.479488,0.005645,-0.117591,-0.714132,0.690041,188
40720665784,0.061491,-0.19732,0.481257,0.010769,-0.110947,-0.710731,0.694577,190
40720699108,0.059555,-0.19797,0.482529,0.009914,-0.111013,-0.712508,0.692755,191
40720732431,0.059005,-0.198466,0.481765,0.008208,-0.113693,-0.71278,0.692063,192
40720765755,0.05789,-0.198687,0.481078,0.00633,-0.114406,-0.711699,0.693077,193
40720799078,0.055201,-0.197764,0.483751,0.00943,-0.114869,-0.710449,0.694246,194
40720865725,0.054556,-0.198479,0.484229,0.006983,-0.112004,-0.712653,0.692482,196
40720899048,0.052776,-0.197683,0.484583,0.007219,-0.114142,-0.711149,0.693676,197
40720932372,0.051715,-0.1975,0.48475,0.007286,-0.113314,-0.711002,0.693962,198
40720965695,0.051162,-0.197523,0.485371,0.007575,-0.110891,-0.711854,0.693477,199
40720999019,0.050936,-0.197345,0.484599,0.007555,-0.109747,-0.711994,0.693515,200
40721065666,0.050246,-0.197291,0.484381,0.006735,-0.10717,-0.71235,0.693561,202
40721098989,0.05177,-0.19791,0.483667,0.011172,-0.110503,-0.71445,0.690815,203
40721132312,0.05125,-0.198149,0.48285,0.006939,-0.108337,-0.71492,0.690727,204
40721165635,0.04901,-0.197884,0.482883,0.008508,-0.109268,-0.710656,0.69495,205
40721198959,0.049651,-0.196828,0.483119,0.007897,-0.107165,-0.712756,0.693133,206
40721265606,0.048585,-0.197279,0.482426,0.006677,-0.108999,-0.711683,0.693961,208
40721298929,0.048055,-0.197433,0.481694,0.005868,-0.110048,-0.711471,0.694021,209
40721332253,0.048029,-0.197462,0.482076,0.006472,-0.108314,-0.712591,0.693138,210
40721365576,0.047979,-0.197047,0.482621,0.010358,-0.111755,-0.710707,0.694477,211
40721398900,0.049317,-0.197436,0.481414,0.010402,-0.119973,-0.711743,0.692041,212
40721465546,0.050689,-0.198034,0.481275,0.009539,-0.119844,-0.714118,0.689625,214
40721498870,0.049763,-0.196599,0.482757,0.012031,-0.114422,-0.712231,0.692453,215
40721532193,0.04929,-0.195996,0.483549,0.014322,-0.112025,-0.711711,0.693334,216
40721565517,0.048782,-0.19608,0.482699,0.012234,-0.11328,-0.710796,0.694109,217
40721598840,0.047349,-0.19633,0.481534,0.009667,-0.115508,-0.710413,0.694175,218
40721665487,0.046206,-0.195814,0.481969,0.011587,-0.112782,-0.709573,0.695451,220
40721698810,0.046077,-0.195846,0.482377,0.00913,-0.112961,-0.709679,0.695351,221
40721732134,0.046665,-0.195461,0.483099,0.010974,-0.110511,-0.711607,0.693745,222
40721765457,0.045825,-0.19462,0.483638,0.015419,-0.111199,-0.709312,0.695897,223
40721798781,0.04521,-0.194824,0.482116,0.013478,-0.112747,-0.708887,0.696122,224
40721865428,0.045059,-0.19485,0.482003,0.013949,-0.11173,-0.709863,0.695282,226
40721898751,0.044885,-0.194247,0.482652,0.016704,-0.108983,-0.710281,0.69523,227
40721932074,0.044427,-0.193811,0.483015,0.017221,-0.104966,-0.710627,0.695482,228
40721965398,0.044068,-0.193764,0.483511,0.017813,-0.102363,-0.710283,0.696206,229
40721998721,0.043423,-0.193767,0.483798,0.017275,-0.099432,-0.709968,0.696965,230
40722065368,0.042758,-0.192964,0.485086,0.019806,-0.092072,-0.710565,0.697301,232
40722098691,0.042581,-0.192621,0.485187,0.020921,-0.091052,-0.710512,0.697456,233
40722132015,0.042192,-0.192327,0.485297,0.02086,-0.088763,-0.710902,0.697355,234
40722165338,0.041172,-0.191601,0.486365,0.023776,-0.084322,-0.710043,0.698687,235
40722198662,0.040093,-0.191139,0.486699,0.025847,-0.080539,-0.709211,0.699904,236
40722265309,0.038492,-0.190223,0.487623,0.027283,-0.073963,-0.708566,0.701227,238
40722298632,0.036815,-0.189209,0.488644,0.030295,-0.072655,-0.707985,0.701826,239
40722331955,0.036773,-0.189099,0.488198,0.030964,-0.075142,-0.708323,0.701194,240
40722365278,0.036905,-0.189386,0.48702,0.028504,-0.078195,-0.708508,0.700778,241
40722398602,0.036223,-0.189156,0.485893,0.026231,-0.080334,-0.707796,0.701344,242
40722465249,0.035373,-0.187635,0.48721,0.027141,-0.076174,-0.70769,0.70188,244
40722498572,0.035078,-0.186647,0.488637,0.030384,-0.07336,-0.70731,0.70243,245
40722531896,0.035137,-0.185945,0.48936,0.033123,-0.071924,-0.706863,0.702905,246
40722565219,0.03473,-0.185398,0.490411,0.035268,-0.072193,-0.706502,0.703135,247
40722598543,0.034812,-0.184974,0.490969,0.036425,-0.071815,-0.706581,0.703036,248
40722665187,0.035209,-0.18355,0.493077,0.040782,-0.065184,-0.706771,0.703252,250
40722698513,0.03371,-0.181465,0.495189,0.045024,-0.062108,-0.704315,0.705731,251
40722731836,0.032515,-0.180267,0.494738,0.04535,-0.062803,-0.701689,0.70826,252
40722765160,0.032123,-0.179959,0.492662,0.039122,-0.065415,-0.70113,0.708948,253
40722798483,0.030966,-0.180411,0.488805,0.028999,-0.069091,-0.700693,0.709517,254
40722865130,0.028582,-0.179381,0.483808,0.013877,-0.067507,-0.699296,0.711502,256
40722898453,0.027775,-0.178446,0.483388,0.011022,-0.06255,-0.699562,0.711743,257
40722931777,0.027426,-0.17736,0.484421,0.010924,-0.054312,-0.700089,0.711903,258
40722965100,0.026857,-0.176352,0.48506,0.010778,-0.048724,-0.69993,0.712466,259
40722998424,0.025685,-0.175323,0.483938,0.004813,-0.045356,-0.699965,0.712719,260
40723065071,0.024323,-0.175055,0.479977,-0.017808,-0.033937,-0.701259,0.711875,262
40723098394,0.02329,-0.173041,0.479169,-0.021485,-0.028043,-0.702116,0.711185,263
40723131717,0.023417,-0.172231,0.479509,-0.020908,-0.026165,-0.703692,0.709715,264
40723165041,0.023484,-0.171752,0.479154,-0.020103,-0.028117,-0.705067,0.708298,265
40723198364,0.023041,-0.171514,0.475944,-0.022602,-0.035543,-0.705813,0.707145,266
40723265011,0.023206,-0.171724,0.471227,-0.030952,-0.050494,-0.708651,0.70307,268
40723298334,0.02374,-0.171345,0.47025,-0.03128,-0.054741,-0.710751,0.700612,269
40723331658,0.024295,-0.170897,0.469423,-0.029635,-0.058575,-0.712119,0.698983,270
40723364981,0.024607,-0.17064,0.468515,-0.029158,-0.062058,-0.71275,0.698059,271
40723398305,0.024546,-0.168965,0.466828,-0.028554,-0.063927,-0.712611,0.698057,272
40723464952,0.023974,-0.168927,0.464103,-0.029961,-0.070547,-0.710858,0.699147,274
40723498275,0.023488,-0.167465,0.463986,-0.030715,-0.071176,-0.710569,0.699345,275
40723531598,0.023372,-0.166979,0.464103,-0.029177,-0.069872,-0.710287,0.699828,276
40723564922,0.023206,-0.166283,0.464825,-0.026042,-0.067299,-0.709872,0.700624,277
40723598245,0.022939,-0.164255,0.467504,-0.019362,-0.06351,-0.709448,0.701624,278
40723664892,0.023634,-0.16187,0.472908,-0.001354,-0.052565,-0.709618,0.702622,280
40723698215,0.02349,-0.159893,0.476658,0.00481,-0.044538,-0.70979,0.702988,281
40723731539,0.023324,-0.158827,0.477988,0.00783,-0.037833,-0.709495,0.703651,282
40723764862,0.023862,-0.160724,0.476684,0.009595,-0.032388,-0.709425,0.703971,283
40723798186,0.024344,-0.161338,0.476584,0.012686,-0.027309,-0.709595,0.703966,284
40723864832,0.026036,-0.16102,0.477825,0.02179,-0.020595,-0.710424,0.703135,286
40723898156,0.027464,-0.162514,0.477889,0.025226,-0.016599,-0.711421,0.702118,287
40723931479,0.028853,-0.16294,0.477442,0.027829,-0.0153,-0.712128,0.701331,288
40723964803,0.030601,-0.166056,0.476116,0.02801,-0.015219,-0.713505,0.699925,289
40723998126,0.032627,-0.167979,0.474765,0.028059,-0.014402,-0.715366,0.698038,290
40724064773,0.035647,-0.169714,0.472428,0.033687,-0.015468,-0.715745,0.697377,292
40724098096,0.037152,-0.172094,0.471068,0.034249,-0.01647,-0.715708,0.697365,293
40724131420,0.038659,-0.173673,0.467561,0.029441,-0.016663,-0.716476,0.696791,294
40724164742,0.039938,-0.175944,0.464147,0.029893,-0.017883,-0.715412,0.697834,295
40724198067,0.042217,-0.177255,0.463242,0.033856,-0.010534,-0.716803,0.696374,296
40724264714,0.047385,-0.178687,0.461764,0.047256,0.005039,-0.719686,0.692671,298
40724298037,0.050753,-0.182006,0.458331,0.045781,0.005737,-0.721331,0.691052,299
40724331360,0.052901,-0.184418,0.45127,0.037853,0.001509,-0.72343,0.689358,300
40724364684,0.055105,-0.187215,0.443702,0.028411,-0.001595,-0.726774,0.686287,301
40724398007,0.055371,-0.190565,0.435691,0.019496,-0.000231,-0.730011,0.683157,302
40724464654,0.0506,-0.195072,0.417133,0.005291,0.009119,-0.727939,0.685561,304
40724497977,0.049519,-0.195222,0.403778,6.9e-05,0.011515,-0.727138,0.686394,305
40724531301,0.050209,-0.197485,0.390368,-0.003821,0.01152,-0.72962,0.683745,306
40724564624,0.049605,-0.197585,0.374059,-0.006948,0.010059,-0.732018,0.681176,307
40724597948,0.04785,-0.199807,0.356378,-0.011209,0.009136,-0.732172,0.680967,308
40724664595,0.042978,-0.206717,0.318861,-0.018235,0.011018,-0.731176,0.681856,310
40724697918,0.036958,-0.203677,0.294369,-0.017674,0.014392,-0.730992,0.682005,311
40724731241,0.033159,-0.204997,0.270336,-0.013689,0.017389,-0.730073,0.683011,312
40724764565,0.029428,-0.206646,0.244682,-0.009028,0.019242,-0.729186,0.683985,313
40724797888,0.024141,-0.207578,0.217994,-0.005566,0.018361,-0.727778,0.685545,314
40724864535,0.014728,-0.205694,0.157252,0.01032,0.007047,-0.723099,0.690631,316
40724897858,0.009855,-0.201552,0.125582,0.020058,0.004241,-0.722177,0.691404,317
40724931182,0.003575,-0.19753,0.092662,0.023593,0.002243,-0.720793,0.692745,318
40724964505,-0.004409,-0.192952,0.059201,0.020086,-0.00225,-0.717594,0.696168,319
40724997828,-0.013447,-0.18968,0.025969,0.016934,-0.007269,-0.713679,0.700231,320
40725064475,-0.024283,-0.188348,-0.03063,0.01782,-0.010521,-0.711174,0.702711,322
40725097799,-0.028173,-0.189998,-0.06164,0.016038,-0.017257,-0.709828,0.703981,323
40725131122,-0.031186,-0.189791,-0.091148,0.013847,-0.025219,-0.707798,0.705828,324
40725164446,-0.033368,-0.189819,-0.12021,0.015335,-0.029547,-0.706988,0.706441,325
40725197769,-0.035018,-0.191014,-0.149626,0.020962,-0.031775,-0.705993,0.707195,326
40725264416,-0.038644,-0.196732,-0.214175,0.027086,-0.04075,-0.702252,0.710245,328
40725297739,-0.038858,-0.201138,-0.253128,0.028946,-0.049458,-0.699748,0.712087,329
40725331063,-0.036911,-0.205352,-0.290045,0.030553,-0.056569,-0.699139,0.712089,330
40725364386,-0.034995,-0.209571,-0.328602,0.031158,-0.058739,-0.701169,0.709888,331
40725397710,-0.033136,-0.210378,-0.368346,0.030312,-0.05421,-0.703873,0.707606,332
40725464357,-0.031581,-0.1998,-0.450837,0.03078,-0.031643,-0.705586,0.707248,334
40725497680,-0.02955,-0.193564,-0.492727,0.029694,-0.023348,-0.711561,0.701608,335
40725531003,-0.028224,-0.18791,-0.531935,0.028379,-0.019726,-0.715219,0.698045,336
40725564327,-0.027789,-0.184314,-0.569829,0.023484,-0.01514,-0.71724,0.696266,337
40725597650,-0.030148,-0.182337,-0.60665,0.015346,-0.007166,-0.718153,0.695679,338
40725664297,-0.042353,-0.179713,-0.679326,-0.007396,0.017525,-0.711435,0.702494,340
40725697620,-0.047543,-0.179067,-0.716644,-0.014218,0.026627,-0.708081,0.705486,341
40725730944,-0.050261,-0.18034,-0.752876,-0.016527,0.032899,-0.707882,0.70537,342
40725764267,-0.049847,-0.183605,-0.790782,-0.014693,0.032136,-0.709431,0.703888,343
40725797591,-0.047826,-0.187639,-0.829979,-0.011913,0.0288,-0.715825,0.697584,344
40725864237,-0.049808,-0.19426,-0.911138,0.001932,0.035254,-0.728127,0.684532,346
40725897561,-0.056154,-0.195925,-0.9522,0.009436,0.044848,-0.723654,0.68864,347
40725930884,-0.064364,-0.194428,-0.996803,0.012468,0.051653,-0.718965,0.693012,348
40725964207,-0.071231,-0.190785,-1.042569,0.015646,0.051008,-0.717556,0.694455,349
40725997531,-0.075289,-0.186374,-1.08752,0.0185,0.046368,-0.717389,0.694882,350
40726064178,-0.081724,-0.177267,-1.169474,0.032252,0.040078,-0.716649,0.695534,352
40726097501,-0.083069,-0.177523,-1.207608,0.04122,0.03867,-0.716346,0.695452,353
40726130825,-0.083164,-0.177025,-1.245016,0.046512,0.031761,-0.720512,0.691151,354
40726164148,-0.084269,-0.176591,-1.282891,0.046458,0.021138,-0.727645,0.684052,355
40726197471,-0.088999,-0.175014,-1.321591,0.03927,0.017679,-0.728542,0.683646,356
40726264118,-0.104798,-0.173924,-1.398164,0.030167,0.033648,-0.716331,0.696296,358
40726297442,-0.109284,-0.176609,-1.434106,0.030599,0.040907,-0.712325,0.699989,359
40726330765,-0.111687,-0.180244,-1.474627,0.030443,0.042689,-0.710755,0.701483,360
40726364089,-0.111848,-0.184184,-1.518196,0.029611,0.041082,-0.711385,0.700976,361
40726397412,-0.110084,-0.185857,-1.560615,0.028617,0.041297,-0.713953,0.698389,362
40726464059,-0.111285,-0.181591,-1.650959,0.035585,0.050826,-0.709019,0.702454,364
40726497382,-0.108797,-0.179507,-1.692767,0.037511,0.053257,-0.712649,0.69849,365
40726530706,-0.106563,-0.177594,-1.735716,0.036816,0.049765,-0.718615,0.692648,366
40726564029,-0.108153,-0.175859,-1.777259,0.031096,0.046426,-0.719479,0.692262,367
40726597352,-0.114588,-0.17204,-1.815494,0.021208,0.047713,-0.715696,0.696458,368
