timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60553554005,0.065334,0.014151,0.448607,-0.088086,-0.007579,-0.687625,0.720663,99
60553620652,0.065884,0.010625,0.449193,-0.096142,-0.010765,-0.690114,0.717206,101
60553653976,0.066062,0.008638,0.449325,-0.101751,-0.012238,-0.691613,0.714961,102
60553687299,0.065305,0.006999,0.449309,-0.107464,-0.012613,-0.690638,0.715061,103
60553753946,0.063419,0.004345,0.451742,-0.107824,-0.008762,-0.685708,0.719793,105
60553787269,0.060327,0.00284,0.453495,-0.103979,-0.014188,-0.679985,0.725678,106
60553820593,0.057852,0.000628,0.45611,-0.100332,-0.021715,-0.673496,0.732028,107
60553853916,0.055276,-0.001966,0.458755,-0.094389,-0.025905,-0.66897,0.736817,108
60553920563,0.050659,-0.008572,0.46139,-0.098111,-0.040842,-0.661247,0.742602,110
60553953887,0.048442,-0.01261,0.461702,-0.100177,-0.06123,-0.657546,0.744211,111
60553987211,0.04638,-0.016539,0.463157,-0.096644,-0.081266,-0.655292,0.744747,112
60554053857,0.042196,-0.02631,0.467435,-0.098391,-0.095559,-0.65856,0.739924,114
60554087181,0.040564,-0.030471,0.470787,-0.09587,-0.10343,-0.66181,0.736287,115
60554120504,0.039222,-0.035008,0.472421,-0.094689,-0.116614,-0.663694,0.732766,116
60554187151,0.035356,-0.043018,0.478211,-0.091758,-0.135217,-0.666974,0.726941,118
60554220475,0.033486,-0.045557,0.483386,-0.088664,-0.132725,-0.670597,0.724446,119
60554253798,0.032021,-0.048561,0.487379,-0.085646,-0.131264,-0.67447,0.721474,120
60554320444,0.030547,-0.054239,0.495139,-0.066352,-0.13621,-0.680788,0.716639,122
60554353769,0.030263,-0.057371,0.497978,-0.058635,-0.137545,-0.683776,0.714208,123
60554387092,0.030184,-0.06093,0.498991,-0.058154,-0.139354,-0.685951,0.711807,124
60554453739,0.032128,-0.067487,0.502628,-0.061467,-0.134515,-0.690514,0.708039,126
60554487062,0.032326,-0.069914,0.50446,-0.059497,-0.134223,-0.691432,0.707366,127
60554520386,0.033752,-0.071571,0.508027,-0.055269,-0.138293,-0.692138,0.706234,128
60554587033,0.034539,-0.074619,0.514193,-0.043511,-0.146509,-0.694285,0.703285,130
60554620356,0.035327,-0.075945,0.517432,-0.037182,-0.149302,-0.694908,0.702445,131
60554653680,0.035657,-0.077769,0.520174,-0.03024,-0.152647,-0.695697,0.701277,132
60554720327,0.037301,-0.08306,0.524507,-0.019332,-0.154914,-0.700238,0.696631,134
60554753650,0.038757,-0.08742,0.526057,-0.01396,-0.156837,-0.706336,0.690143,135
60554786973,0.039598,-0.091984,0.526207,-0.013531,-0.15543,-0.712217,0.684402,136
60554853620,0.04057,-0.100077,0.527403,-0.017406,-0.147614,-0.719227,0.678689,138
60554886944,0.040695,-0.103642,0.527669,-0.016006,-0.146394,-0.72326,0.674691,139
60554920268,0.041947,-0.106355,0.52912,-0.017166,-0.145831,-0.72739,0.67033,140
60554986914,0.041367,-0.109042,0.530887,-0.008227,-0.140572,-0.728718,0.670181,142
60555020238,0.040819,-0.109708,0.531934,0.001679,-0.140075,-0.725883,0.673402,143
60555053561,0.040089,-0.110855,0.53362,0.013707,-0.13834,-0.721963,0.677823,144
60555120208,0.041035,-0.119282,0.53457,0.009422,-0.119686,-0.720199,0.6833,146
60555153532,0.041965,-0.126002,0.535432,0.008717,-0.118814,-0.718515,0.685233,147
60555186855,0.042315,-0.132475,0.536894,0.012191,-0.117798,-0.716632,0.687323,148
60555220179,0.043281,-0.138626,0.538773,0.013157,-0.116259,-0.716374,0.687836,149
60555286826,0.046939,-0.151615,0.543264,0.021348,-0.11261,-0.7247,0.679465,151
60555320149,0.048009,-0.158747,0.546484,0.027148,-0.11017,-0.728541,0.675539,152
60555353472,0.04867,-0.164125,0.548926,0.03294,-0.107611,-0.730271,0.673825,153
60555420119,0.049011,-0.172295,0.550562,0.034413,-0.108526,-0.728032,0.676023,155
60555453443,0.048528,-0.17555,0.551193,0.033854,-0.107804,-0.724523,0.679926,156
60555486766,0.047959,-0.177275,0.55132,0.032783,-0.109726,-0.719961,0.684501,157
60555553413,0.04788,-0.185675,0.554701,0.035656,-0.104785,-0.719686,0.68542,159
60555586737,0.049024,-0.187677,0.555622,0.039197,-0.105098,-0.720796,0.684011,160
60555620060,0.050661,-0.189313,0.556242,0.037849,-0.108509,-0.720688,0.683669,161
60555686707,0.052901,-0.191395,0.556939,0.035013,-0.112353,-0.721124,0.682738,163
60555720031,0.053445,-0.193257,0.556892,0.032078,-0.115227,-0.720867,0.682675,164
60555753354,0.053882,-0.194388,0.557137,0.030192,-0.116597,-0.720291,0.683135,165
60555820001,0.054924,-0.195118,0.558672,0.031257,-0.115386,-0.720915,0.682635,167
60555853324,0.055503,-0.195507,0.559192,0.031398,-0.115963,-0.720986,0.682456,168
60555886648,0.056378,-0.196204,0.559386,0.030049,-0.118034,-0.72088,0.682273,169
60555953295,0.05813,-0.197527,0.559863,0.026514,-0.121992,-0.720117,0.682529,171
60555986618,0.058452,-0.19865,0.559668,0.022801,-0.124099,-0.719211,0.683239,172
60556019942,0.058909,-0.198467,0.558948,0.0205,-0.124536,-0.720424,0.681953,173
60556086589,0.060649,-0.198954,0.559889,0.023442,-0.130246,-0.720356,0.680863,175
60556119912,0.061162,-0.199214,0.559786,0.020539,-0.133367,-0.7211,0.679563,176
60556153236,0.063396,-0.200276,0.560064,0.017591,-0.13545,-0.724626,0.675471,177
60556219883,0.063005,-0.200616,0.559455,0.013975,-0.13838,-0.722059,0.677707,179
60556253206,0.06292,-0.201006,0.558837,0.011304,-0.140271,-0.721297,0.67818,180
60556286530,0.064277,-0.201776,0.558966,0.010857,-0.142382,-0.722905,0.676031,181
60556353177,0.065443,-0.201591,0.55857,0.009145,-0.143771,-0.723032,0.675627,183
60556386500,0.065827,-0.201853,0.558499,0.007792,-0.1441,-0.723135,0.675463,184
60556419823,0.065819,-0.201047,0.558366,0.009389,-0.143138,-0.725346,0.673274,185
60556486471,0.067148,-0.201539,0.557644,0.008932,-0.147629,-0.726739,0.670803,187
60556519794,0.066037,-0.202028,0.555808,0.005409,-0.150501,-0.724716,0.672389,188
60556553117,0.065964,-0.202801,0.554721,0.002124,-0.152129,-0.724643,0.67212,189
60556586441,0.06664,-0.203309,0.554484,0.001721,-0.153029,-0.725406,0.671093,190
60556653088,0.065515,-0.202997,0.554248,0.00056,-0.150753,-0.726197,0.670754,192
60556686411,0.065956,-0.202886,0.554619,0.003607,-0.151086,-0.725673,0.671236,193
60556719735,0.067094,-0.203083,0.554478,0.004723,-0.155371,-0.727284,0.668503,194
60556786381,0.06828,-0.203409,0.552702,0.003716,-0.160965,-0.727039,0.667451,196
60556819705,0.068593,-0.203387,0.552778,0.004327,-0.160773,-0.726955,0.667585,197
60556853028,0.06662,-0.203387,0.551459,0.000224,-0.15833,-0.723645,0.671766,198
60556919676,0.065612,-0.203159,0.5491,-0.001237,-0.157988,-0.722723,0.672837,200
60556952999,0.065724,-0.202682,0.548327,0.000389,-0.1572,-0.723134,0.672581,201
60556986322,0.066106,-0.202481,0.547762,0.001954,-0.155558,-0.723193,0.672896,202
60557052969,0.0641,-0.19981,0.547942,0.008534,-0.146903,-0.719936,0.678262,204
60557086293,0.064108,-0.199635,0.545774,0.007074,-0.14618,-0.720064,0.678299,205
60557119616,0.064552,-0.199774,0.543499,0.008367,-0.14605,-0.720226,0.67814,206
60557186263,0.064624,-0.198138,0.540631,0.013015,-0.135649,-0.72129,0.679095,208
60557219587,0.064364,-0.19843,0.537632,0.009693,-0.128726,-0.721392,0.680389,209
60557252910,0.063518,-0.198563,0.534354,0.006961,-0.124103,-0.720118,0.682627,210
60557319557,0.062016,-0.198426,0.528664,0.007473,-0.114041,-0.716429,0.688235,212
60557352880,0.061861,-0.198045,0.526272,0.010183,-0.10813,-0.715238,0.690391,213
60557386204,0.061915,-0.197417,0.523503,0.013631,-0.103901,-0.714005,0.692254,214
60557452851,0.063405,-0.197266,0.510425,0.010966,-0.10401,-0.714047,0.692242,216
60557486174,0.064224,-0.1983,0.503994,0.006523,-0.105561,-0.714161,0.691946,217
60557519498,0.064801,-0.199445,0.496339,0.001512,-0.107768,-0.713955,0.691847,218
60557586145,0.06384,-0.204956,0.479348,-0.014838,-0.115631,-0.712959,0.691447,220
60557619468,0.063594,-0.207215,0.469478,-0.026659,-0.117918,-0.716213,0.68733,221
60557652791,0.062786,-0.208749,0.461111,-0.030665,-0.116467,-0.717474,0.686095,222
60557719439,0.060397,-0.210574,0.440315,-0.040444,-0.107273,-0.718246,0.68628,224
60557752762,0.059792,-0.212259,0.426789,-0.047508,-0.108408,-0.71929,0.684553,225
60557786086,0.058875,-0.215334,0.412112,-0.056295,-0.111857,-0.720007,0.682575,226
60557852732,0.055141,-0.220235,0.377108,-0.074846,-0.118089,-0.718962,0.680843,228
60557886056,0.053611,-0.22452,0.358877,-0.080839,-0.119983,-0.718646,0.68016,229
60557919379,0.052103,-0.227427,0.337711,-0.08518,-0.122234,-0.71811,0.679795,230
60557952703,0.050723,-0.231593,0.315162,-0.089106,-0.125106,-0.717553,0.679357,231
60558019349,0.046839,-0.239735,0.265438,-0.09493,-0.129327,-0.716002,0.679415,233
60558052672,0.043936,-0.242923,0.237326,-0.096074,-0.12977,-0.715132,0.680085,234
60558085997,0.040452,-0.245301,0.206866,-0.095327,-0.12987,-0.714015,0.681343,235
60558152644,0.03147,-0.241183,0.138037,-0.085598,-0.129891,-0.712136,0.68459,237
60558185967,0.026906,-0.236118,0.101688,-0.074156,-0.126802,-0.712667,0.685951,238
60558219291,0.021017,-0.228076,0.063924,-0.062073,-0.120763,-0.714153,0.686695,239
60558285936,0.009718,-0.215519,-0.009739,-0.048158,-0.112333,-0.714364,0.689018,241
60558319261,0.006535,-0.212536,-0.043751,-0.04615,-0.114365,-0.714975,0.688187,242
60558352584,0.005058,-0.21113,-0.076906,-0.043872,-0.119081,-0.715694,0.686788,243
60558419231,0.00548,-0.208671,-0.141245,-0.033009,-0.129145,-0.717851,0.683317,245
60558452555,0.006066,-0.208029,-0.17324,-0.026194,-0.133138,-0.720216,0.68035,246
60558485878,0.005577,-0.208593,-0.206408,-0.024228,-0.136787,-0.721598,0.678232,247
60558552525,0.000912,-0.211777,-0.277171,-0.032149,-0.139746,-0.715589,0.683644,249
60558585849,0.000374,-0.214578,-0.313785,-0.032499,-0.139197,-0.713848,0.685558,250
60558619172,0.00259,-0.218709,-0.351045,-0.028821,-0.141729,-0.714875,0.684132,251
60558685819,0.008703,-0.226616,-0.435676,-0.036693,-0.150351,-0.717414,0.679239,253
60558719143,0.009849,-0.224908,-0.482142,-0.042695,-0.148236,-0.716846,0.679952,254
60558752466,0.01099,-0.218626,-0.528252,-0.04077,-0.140367,-0.715454,0.683198,255
60558819113,0.019868,-0.200471,-0.61237,-0.018421,-0.121347,-0.722091,0.680823,257
60558852436,0.024289,-0.19427,-0.649945,-0.006612,-0.110557,-0.726226,0.678475,258
60558885760,0.025821,-0.19197,-0.687245,-0.005543,-0.102703,-0.72798,0.67784,259
60558952407,0.021449,-0.192869,-0.770678,-0.033906,-0.10284,-0.71989,0.685589,261
60558985730,0.018612,-0.192871,-0.812642,-0.049492,-0.099371,-0.714469,0.690804,262
60559019054,0.017604,-0.193179,-0.853114,-0.056695,-0.093122,-0.709953,0.695759,263
60559085700,0.019778,-0.197735,-0.931667,-0.048902,-0.081528,-0.710995,0.696741,265
60559119024,0.021747,-0.202509,-0.975594,-0.046558,-0.080045,-0.712748,0.69528,266
60559152347,0.021717,-0.209579,-1.022211,-0.049164,-0.081768,-0.71254,0.695114,267
60559218995,0.020081,-0.221812,-1.123077,-0.05518,-0.094024,-0.707166,0.698592,269
60559252318,0.020821,-0.222843,-1.175403,-0.05312,-0.102289,-0.710135,0.694567,270
60559285641,0.019499,-0.218708,-1.227312,-0.046224,-0.102614,-0.713003,0.69207,271
60559318965,0.016276,-0.211955,-1.278644,-0.039301,-0.096619,-0.713672,0.69267,272
60559385612,0.015127,-0.202832,-1.368844,-0.027643,-0.090974,-0.716217,0.691371,274
60559418935,0.018145,-0.201227,-1.413754,-0.026934,-0.100064,-0.716846,0.689488,275
60559452259,0.022672,-0.199176,-1.458762,-0.025908,-0.115524,-0.716698,0.687261,276
60559518906,0.032698,-0.193423,-1.545682,-0.011155,-0.136868,-0.722038,0.678088,278
60559552229,0.035356,-0.192596,-1.587474,-0.002284,-0.137891,-0.724346,0.675503,279
60559585552,0.035586,-0.194779,-1.630077,-0.001194,-0.134033,-0.722767,0.677969,280
60559652200,0.036353,-0.207005,-1.720971,-0.018875,-0.131571,-0.712913,0.688541,282
60559685523,0.042862,-0.215584,-1.770268,-0.023082,-0.140641,-0.712392,0.687157,283
60559718845,0.052382,-0.221213,-1.820006,-0.024267,-0.150409,-0.717283,0.679922,284
60559785493,0.068227,-0.221991,-1.925794,-0.024364,-0.15521,-0.720912,0.674984,286
60559818817,0.075462,-0.216361,-1.974745,-0.021861,-0.151326,-0.723031,0.673684,287
60559852140,0.082901,-0.209328,-2.021341,-0.016639,-0.148278,-0.725936,0.671382,288
60559918787,0.092026,-0.19557,-2.107504,-0.005992,-0.139517,-0.72659,0.67273,290
60559952111,0.093762,-0.189933,-2.151071,-0.007418,-0.129978,-0.724951,0.676386,291
60559985434,0.094422,-0.1867,-2.196079,-0.013945,-0.120053,-0.721822,0.681444,292
60560052081,0.098638,-0.190587,-2.285177,-0.028414,-0.112123,-0.711119,0.693491,294
60560085404,0.105532,-0.196093,-2.329945,-0.028414,-0.121832,-0.711024,0.69195,295
60560118728,0.115431,-0.200715,-2.37727,-0.023391,-0.136313,-0.715322,0.684972,296
60560185375,0.125315,-0.209202,-2.475202,-0.015077,-0.142816,-0.716904,0.68222,298
60560218699,0.125325,-0.211715,-2.527066,-0.013107,-0.137051,-0.71206,0.688488,299
60560252022,0.126521,-0.21371,-2.5801,-0.011455,-0.134669,-0.70964,0.69148,300
60560318669,0.130572,-0.210032,-2.6896,-0.004896,-0.135743,-0.707632,0.693402,302
60560351992,0.133642,-0.206595,-2.742356,-0.004962,-0.141607,-0.706193,0.693696,303
60560385316,0.13886,-0.203944,-2.790102,-0.001311,-0.147621,-0.707215,0.691415,304
60560451963,0.150821,-0.193164,-2.878244,0.017566,-0.152035,-0.711082,0.68625,306
60560485286,0.155826,-0.186101,-2.919807,0.027235,-0.152796,-0.712788,0.683992,307
60560518609,0.159032,-0.179026,-2.958933,0.037019,-0.148389,-0.714825,0.682375,308
60560585256,0.161111,-0.174888,-3.04407,0.040756,-0.130828,-0.715829,0.684699,310
60560618580,0.160517,-0.180002,-3.091763,0.028606,-0.126704,-0.713087,0.688937,311
60560651903,0.161109,-0.188085,-3.141804,0.011514,-0.12744,-0.70951,0.692981,312
60560718550,0.172023,-0.206038,-3.246218,-0.009774,-0.141306,-0.709406,0.690421,314
60560751874,0.180617,-0.211402,-3.300341,-0.014412,-0.144597,-0.712889,0.686057,315
60560785197,0.189172,-0.212235,-3.353984,-0.012526,-0.14204,-0.713411,0.686086,316
60560818520,0.198626,-0.208391,-3.407758,-0.006543,-0.134785,-0.715769,0.685176,317
60560885168,0.217754,-0.198987,-3.50973,0.001309,-0.134141,-0.724001,0.67663,319
60560918490,0.223226,-0.193627,-3.558183,-0.002198,-0.135435,-0.723249,0.677173,320
60560951812,0.226353,-0.188618,-3.603217,-0.00642,-0.129672,-0.721309,0.680336,321
60561018461,0.227791,-0.17701,-3.693374,-0.016619,-0.104852,-0.714726,0.691301,323
60561051785,0.230221,-0.17325,-3.736482,-0.017201,-0.092994,-0.710752,0.697057,324
60561085108,0.236009,-0.172581,-3.779119,-0.011866,-0.087488,-0.709602,0.69905,325
60561151755,0.25657,-0.177906,-3.872174,0.009416,-0.106589,-0.716533,0.689297,327
60561185078,0.264543,-0.183411,-3.920933,0.014233,-0.116795,-0.719005,0.684973,328
60561218402,0.267499,-0.187943,-3.973786,0.015061,-0.116819,-0.716851,0.687206,329
60561285049,0.271428,-0.190432,-4.079783,0.016292,-0.105039,-0.709997,0.696136,331
60561318373,0.275021,-0.186852,-4.136473,0.022192,-0.09954,-0.710343,0.696428,332
60561351696,0.278873,-0.18182,-4.188804,0.026936,-0.098808,-0.709828,0.69689,333
60561418343,0.290646,-0.175877,-4.288223,0.034231,-0.10745,-0.709363,0.695764,335
60561451667,0.297677,-0.174981,-4.33428,0.032511,-0.116306,-0.710562,0.693194,336
60561484990,0.304059,-0.172778,-4.379846,0.03081,-0.127318,-0.711337,0.690536,337
60561551637,0.314735,-0.163738,-4.470345,0.03715,-0.133089,-0.714209,0.686158,339
60561584960,0.318658,-0.162669,-4.513895,0.04073,-0.12741,-0.714262,0.686977,340
60561618283,0.322,-0.163972,-4.558813,0.03943,-0.122055,-0.712654,0.68969,341
60561684931,0.332838,-0.177321,-4.656117,0.022898,-0.127326,-0.7075,0.694772,343
60561718254,0.34248,-0.186691,-4.70785,0.014795,-0.136099,-0.708228,0.692583,344
60561751578,0.353193,-0.193101,-4.761092,0.008643,-0.142707,-0.710211,0.689319,345
60561818225,0.374165,-0.191619,-4.865734,0.014079,-0.134957,-0.710585,0.690404,347
60561851548,0.38587,-0.185823,-4.916021,0.025813,-0.12605,-0.714563,0.687638,348
60561884871,0.396524,-0.180144,-4.965584,0.033028,-0.12342,-0.717707,0.684524,349
60561951518,0.411474,-0.172281,-5.061982,0.01986,-0.122746,-0.717574,0.685293,351
60561984842,0.415909,-0.170069,-5.108354,0.00776,-0.121189,-0.715168,0.688322,352
60562018165,0.419692,-0.166739,-5.151239,-0.001933,-0.116519,-0.712384,0.692047,353
60562084813,0.430385,-0.160139,-5.235475,-0.001901,-0.099122,-0.707419,0.699807,355
60562118136,0.438318,-0.15892,-5.275004,0.007959,-0.095417,-0.707599,0.700097,356
60562151459,0.448769,-0.161612,-5.317425,0.019289,-0.101694,-0.709574,0.696988,357
60562184782,0.459831,-0.167819,-5.363581,0.025709,-0.114687,-0.712324,0.69194,358
60562251430,0.473088,-0.180512,-5.462679,0.026694,-0.131949,-0.709106,0.692131,360
60562284753,0.476381,-0.185702,-5.516272,0.024865,-0.13389,-0.704915,0.696097,361
60562318077,0.480044,-0.18762,-5.571749,0.024142,-0.135364,-0.703878,0.696886,362
60562384724,0.485192,-0.182153,-5.68196,0.023184,-0.13246,-0.702021,0.699345,364
60562418047,0.488656,-0.177978,-5.734749,0.020833,-0.135689,-0.70189,0.698932,365
60562451371,0.494061,-0.175035,-5.783622,0.021066,-0.143311,-0.7019,0.697391,366
60562518017,0.50896,-0.166685,-5.875255,0.025197,-0.163902,-0.704384,0.690178,368
60562551340,0.516248,-0.161219,-5.919062,0.028382,-0.173375,-0.706948,0.685099,369
60562584664,0.521943,-0.157074,-5.961439,0.033458,-0.178509,-0.708377,0.682068,370
60562651311,0.527771,-0.152754,-6.04497,0.033487,-0.17495,-0.707746,0.683642,372
60562684634,0.531136,-0.156529,-6.090986,0.026088,-0.17333,-0.704639,0.687576,373
60562717958,0.536413,-0.163039,-6.138816,0.016808,-0.17538,-0.701692,0.690353,374
60562784605,0.552046,-0.177457,-6.234606,0.001116,-0.191756,-0.702607,0.685253,376
60562817929,0.56065,-0.180449,-6.283988,-0.006248,-0.198475,-0.702801,0.68311,377
60562851252,0.570478,-0.179037,-6.336345,-0.00917,-0.199821,-0.702639,0.682851,378
60562917899,0.59362,-0.164623,-6.435711,0.004235,-0.190065,-0.708771,0.679338,380
60562951222,0.604774,-0.154238,-6.478652,0.016317,-0.184677,-0.71032,0.679024,381
60562984546,0.614466,-0.147902,-6.52086,0.023376,-0.178493,-0.711921,0.678795,382
60563051192,0.628776,-0.137689,-6.609202,0.007609,-0.178351,-0.70768,0.683609,384
60563084516,0.634772,-0.134392,-6.655537,-0.002023,-0.178202,-0.705168,0.686279,385
60563117840,0.641791,-0.131979,-6.699757,-0.00336,-0.172775,-0.704797,0.688039,386
60563184487,0.658531,-0.132995,-6.788663,0.014344,-0.162217,-0.70559,0.689655,388
60563217810,0.669406,-0.138604,-6.835406,0.022444,-0.166029,-0.708381,0.685658,389
60563251134,0.679128,-0.146104,-6.884153,0.025549,-0.17371,-0.709084,0.682915,390
60563317781,0.696706,-0.158827,-6.991254,0.022513,-0.190556,-0.70436,0.683417,392
60563351104,0.705822,-0.159762,-7.046173,0.025275,-0.194443,-0.705095,0.681465,393
60563384427,0.712933,-0.155889,-7.099601,0.032629,-0.191145,-0.705241,0.681934,394
60563451074,0.728715,-0.144049,-7.197346,0.052685,-0.180423,-0.707606,0.681151,396
60563484398,0.736989,-0.137959,-7.241154,0.060882,-0.179416,-0.707141,0.681216,397
60563517721,0.746787,-0.131512,-7.283515,0.066971,-0.183641,-0.706975,0.67969,398
60563551045,0.759236,-0.125632,-7.327878,0.074736,-0.189263,-0.708023,0.676237,399
60563617691,0.779389,-0.113609,-7.410465,0.103884,-0.18536,-0.711934,0.669327,401
60563651015,0.786782,-0.112467,-7.452213,0.113099,-0.17689,-0.713529,0.668427,402
