frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.028564,0.078388,0.49994,0.073542,0.02138,-0.703155,0.7069,0.5370043151756748,-0.8226245433628558,-1.6091192042022942,0.5993435381781309,9.741025142922997,0.9610388884492218,-1.1883330345153809,0.2113753110170364,-0.4900723993778229,-0.2678868137689221,-0.2038926056582683,0.6398659686801023,0.6908226948448893,0.9018132090568542,-0.7784985899925232,-1.7381521463394165,0.1267436146736145,0.0283037424087524,0.7734429836273193,-0.0865826308727264,-0.3627563714981079,0.1621972256034612,0.076218381524086,0.0838213888291269,0.6499985704645515
21,0.031174,0.038826,0.495508,0.036406,-0.011087,-0.710251,0.702919,-0.7956625944182276,-14.838498504060508,-4.846338791930675,0.4158822099454701,9.720594349312782,1.2278022578120231,-0.5716179609298706,-0.0473858080804348,-0.504632294178009,-0.2647703818056333,-0.2067947140591995,0.6282001695538011,0.7017815141312568,1.4149821996688845,-0.8826196193695068,-1.4887045621871948,1.030073165893555,-0.5775639414787292,0.9663466215133668,-0.0189448148012161,-0.405863881111145,-0.9263649038225412,0.2234314084053039,-0.2134185865357518,-0.3037412470176815
22,0.031879,0.028522,0.496949,0.034624,-0.013474,-0.712767,0.700417,-0.0919223781629931,-20.2786238576293,-4.342291537928581,0.1332222472028341,9.67335738184154,1.6058686779737472,-1.1764014959335327,0.2440844625234604,-0.82920241355896,-0.2599550628084526,-0.211968791226755,0.6108950144079383,0.717147117316513,0.4656348526477813,-0.0175993461161851,-1.0168787240982056,1.4203869104385376,-0.7872708439826965,1.221032738685608,0.0733483582735061,-0.3156938552856445,-1.2192705763101577,0.0268130004405975,-0.4332193483892828,-0.6380526235397904
23,0.032363,0.022829,0.499181,0.038421,-0.011621,-0.713947,0.699048,-0.2208514216839335,-20.54807675833701,-2.8821254623532293,-0.1198732742128893,9.620043140283226,1.900203798742592,-0.3310278654098511,-0.3433367013931274,-0.4258365631103515,-0.2534706045577577,-0.2157611554110554,0.5971295446847447,0.7298191493677878,-0.4868990480899811,0.8448489308357239,0.2506747245788574,1.513476848602295,-0.7053844928741455,0.937686324119568,0.1420047283172607,-0.188541904091835,-1.069465214768052,-0.0253507122397422,-0.2760842284809798,-0.1640390540778636
24,0.033426,0.016761,0.499186,0.033592,-0.020771,-0.713711,0.699326,-0.5984351180963218,-14.573888951730726,-0.4162563039548695,-0.221129873299133,9.597240356844663,2.0036118585079907,-0.2636851072311401,0.5064916610717773,-0.1555973887443542,-0.2502189559087741,-0.2170857744310585,0.5922144795959374,0.734538110424944,-0.3798607289791107,0.8730886578559875,1.320678472518921,1.0618908405303955,-0.4587211012840271,0.75568026304245,0.1699590384960174,-0.0455596446990966,-0.5300573090493679,-0.0535228252410888,-0.0719666273191571,-0.1521123963754624
25,0.033498,0.01449,0.496713,0.024905,-0.031766,-0.710914,0.70212,-1.4869287025555968,-4.2900919796139,1.1479814098611474,-0.2481192217073403,9.59668915270269,2.0030873962424693,0.3778603374958038,0.5770555734634399,0.4532394409179687,-0.2612866797289109,-0.2276746165192923,0.588247593923361,0.7306559816351041,-0.894669234752655,0.2092062085866928,1.5550973415374756,0.3322042226791382,-0.2914065718650818,0.1276134252548217,0.0438251048326492,0.0429534763097763,-0.5237748677790165,0.0086368545889854,-0.1634088664155453,0.5442462125953287
26,0.033114,0.012713,0.493894,0.01592,-0.039929,-0.708585,0.704316,2.30255081981048,8.307815463334322,3.3059698833495377,-0.034194258835318,9.6693469771564,1.6349141551941633,1.611159324645996,-0.4972396790981293,0.2926192283630371,-0.2643567092254804,-0.2255512754932659,0.6047885553183802,0.7165702516981792,-2.4021706581115723,0.3956429958343506,1.2453957796096802,-0.6984483003616333,0.4344929456710815,-0.1406804323196411,0.0785456597805023,0.0670081675052642,1.239493864649534,0.3970819115638733,0.7281392102435231,0.9465642267644404
27,0.033877,0.023542,0.489543,0.012701,-0.03759,-0.70444,0.708654,-0.7343888452228158,10.128036501562594,0.5455985770523548,0.005354560148713,9.76852806687653,0.8638378666304052,1.898335099220276,-0.0043800459243357,0.0850337147712707,-0.2524984381403655,-0.230807371310436,0.6345742541530413,0.693028132342231,-1.7031543254852295,0.0147076742723584,0.5787075161933899,-0.6652339696884155,0.5607763528823853,-0.4755480289459228,0.0755325555801391,-0.1479500830173492,0.2537958973705768,0.2068781554698944,-0.1728027907699346,0.0769539142124354
28,0.031553,0.052783,0.491839,0.034626,-0.019632,-0.694712,0.718186,0.7505534327559172,7.129573647505045,-0.8490683867175132,0.0922055333527736,9.801320913931727,0.3097745723651722,0.9868993163108826,0.1701662689447403,0.3587675392627716,-0.2508787946469795,-0.236931050527151,0.6542702575398149,0.6729441292936897,-0.8886653780937195,0.0215105600655078,0.3186675608158111,-0.5148372054100037,0.5598815679550171,-0.6071182489395142,0.0540343150496482,-0.0155956745147705,0.186539639699459,-0.0069195628166198,0.081608900411427,-0.0960397229544818
29,0.030422,0.098562,0.496941,0.059418,0.015754,-0.685146,0.725808,0.6450183708991855,4.082303800180554,-1.3152940787822007,0.1974411738715134,9.803616915914416,0.1431828107303474,-0.1126998737454414,-0.1073391214013099,0.121290273964405,-0.2527361075153974,-0.2358081328382281,0.6611310256087843,0.6659014742733947,-0.243041381239891,-0.283658891916275,-0.0375311039388179,-0.2702352404594421,0.1420080065727234,-0.4253568351268768,0.1208662539720535,-0.1255071461200714,0.0164297412753105,-0.1788457185029983,-0.1630360145151615,-0.1159131749428808
