timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
50768277144,-0.000797,0.027411,0.200661,-0.02305,-0.027847,-0.720602,0.692406,106
50768343791,0.005239,0.030933,0.210802,-0.021193,-0.035431,-0.723468,0.689122,108
50768377104,0.009045,0.035582,0.217946,-0.019692,-0.041964,-0.725042,0.687143,109
50768410438,0.013225,0.041685,0.229796,-0.01618,-0.048963,-0.724147,0.687715,110
50768443761,0.016245,0.050554,0.242361,-0.012882,-0.050098,-0.72012,0.691919,111
50768510409,0.022468,0.071533,0.275428,-0.006102,-0.042116,-0.711324,0.701575,113
50768543732,0.024704,0.083965,0.293177,-0.000104,-0.046382,-0.707116,0.705574,114
50768577056,0.026312,0.09682,0.310714,0.000217,-0.052316,-0.701428,0.710818,115
50768610379,0.028363,0.108363,0.330943,-0.003142,-0.056601,-0.69401,0.71773,116
50768677026,0.031951,0.129033,0.367091,-0.009205,-0.060873,-0.682627,0.728169,118
50768710350,0.036917,0.136713,0.384449,-0.012966,-0.05607,-0.678523,0.732321,119
50768743673,0.041776,0.14197,0.401042,-0.018632,-0.051562,-0.676142,0.734729,120
50768776997,0.047542,0.145363,0.416979,-0.022336,-0.050045,-0.676093,0.734775,121
50768843644,0.059733,0.148451,0.446464,-0.025342,-0.042746,-0.681317,0.7303,123
50768876968,0.065658,0.149431,0.458693,-0.028816,-0.036522,-0.679658,0.732052,124
50768910291,0.070152,0.149579,0.468815,-0.032101,-0.030722,-0.679784,0.732065,125
50768943615,0.07358,0.147978,0.477227,-0.03311,-0.024578,-0.682624,0.729605,126
50769010262,0.079042,0.140022,0.490508,-0.032543,-0.004517,-0.684686,0.728097,128
50769043586,0.081048,0.136318,0.495377,-0.033481,0.013334,-0.681207,0.731203,129
50769076909,0.083583,0.1331,0.499152,-0.03284,0.033631,-0.679644,0.732034,130
50769110233,0.087007,0.127448,0.501046,-0.031678,0.051267,-0.681626,0.729215,131
50769176879,0.093447,0.120212,0.501786,-0.032924,0.076,-0.68607,0.722806,133
50769210203,0.095267,0.114073,0.497006,-0.029447,0.083617,-0.690658,0.717728,134
50769243527,0.096753,0.110906,0.495905,-0.023486,0.0882,-0.69898,0.709293,135
50769276850,0.096551,0.108471,0.494652,-0.022755,0.090017,-0.700676,0.707413,136
50769343497,0.093516,0.098555,0.489038,-0.016664,0.108037,-0.690059,0.71545,138
50769376821,0.092263,0.094476,0.489087,-0.012116,0.116843,-0.686467,0.71761,139
50769410144,0.091043,0.087456,0.482396,-0.019074,0.112864,-0.684364,0.720099,140
50769443468,0.091275,0.083708,0.47762,-0.031159,0.105013,-0.684923,0.720334,141
50769510115,0.096017,0.075671,0.465701,-0.050367,0.087597,-0.696049,0.710849,143
50769543438,0.098631,0.071377,0.463271,-0.051114,0.083426,-0.703247,0.704182,144
50769576760,0.100666,0.067174,0.462572,-0.047747,0.083841,-0.708063,0.699527,145
50769610086,0.102522,0.062084,0.455978,-0.052384,0.085585,-0.705165,0.701907,146
50769676733,0.099944,0.059409,0.452793,-0.0599,0.08584,-0.696015,0.710357,148
50769710056,0.100005,0.060065,0.447604,-0.058016,0.082683,-0.692715,0.714104,149
50769743380,0.099021,0.059354,0.446878,-0.05397,0.0796,-0.690654,0.716762,150
50769776703,0.098434,0.058324,0.446544,-0.049393,0.076148,-0.689262,0.718804,151
50769843350,0.099511,0.054522,0.445784,-0.0452,0.064187,-0.689426,0.720089,153
50769876674,0.101109,0.050433,0.448301,-0.035083,0.065744,-0.694856,0.715277,154
50769909997,0.10342,0.048317,0.451596,-0.017226,0.081229,-0.698307,0.710966,155
50769943321,0.104413,0.044657,0.451842,-0.016356,0.094902,-0.703682,0.703958,156
50770009968,0.10595,0.039395,0.452387,-0.021604,0.087889,-0.708998,0.699379,158
50770043288,0.105878,0.036985,0.451598,-0.024481,0.09004,-0.709604,0.698395,159
50770076615,0.105819,0.03409,0.451002,-0.02752,0.089956,-0.712104,0.695743,160
50770109939,0.107533,0.030876,0.455111,-0.027694,0.090455,-0.714748,0.692955,161
50770176586,0.106291,0.028179,0.456206,-0.028866,0.092193,-0.71339,0.694076,163
50770209909,0.106457,0.026579,0.459982,-0.028743,0.092353,-0.712533,0.69494,164
50770243233,0.105926,0.026229,0.459994,-0.03293,0.091014,-0.712425,0.695042,165
50770276556,0.1049,0.02609,0.45977,-0.036503,0.090792,-0.711702,0.695632,166
50770343203,0.103901,0.026446,0.463093,-0.032382,0.094468,-0.708081,0.699034,168
50770376527,0.103133,0.02587,0.464143,-0.025497,0.096207,-0.70422,0.702971,169
50770409850,0.101858,0.026455,0.463929,-0.027233,0.095562,-0.699621,0.707571,170
50770443174,0.099848,0.026514,0.462406,-0.033397,0.091139,-0.695543,0.711897,171
50770509821,0.104101,0.028054,0.465907,-0.021295,0.10489,-0.701481,0.704606,173
50770543145,0.10414,0.028242,0.467405,-0.014212,0.108449,-0.699833,0.705883,174
50770576468,0.103536,0.02817,0.467481,-0.013675,0.109517,-0.698382,0.707164,175
50770609791,0.102725,0.026759,0.464528,-0.014941,0.107323,-0.698222,0.707633,176
50770676439,0.102713,0.026506,0.465081,-0.013692,0.107087,-0.699383,0.706546,178
50770709762,0.103777,0.025707,0.465326,-0.013039,0.108657,-0.699034,0.706665,179
50770743085,0.103223,0.025546,0.464854,-0.015951,0.107849,-0.697533,0.708211,180
50770776409,0.103052,0.025254,0.463438,-0.020156,0.104441,-0.697657,0.708492,181
50770843056,0.104692,0.025904,0.462147,-0.020569,0.105231,-0.700885,0.705169,183
50770876380,0.103861,0.025389,0.461138,-0.018954,0.103148,-0.699786,0.706613,184
50770909703,0.103221,0.024945,0.460141,-0.021464,0.10332,-0.698972,0.70732,185
50770943027,0.10316,0.024824,0.459557,-0.022419,0.10303,-0.69955,0.706761,186
50771009674,0.103128,0.024787,0.456916,-0.024767,0.099692,-0.700645,0.706077,188
50771042997,0.101667,0.025349,0.456727,-0.026054,0.100934,-0.698171,0.708302,189
50771076321,0.101132,0.026175,0.458373,-0.024018,0.107727,-0.696992,0.708534,190
50771109645,0.099543,0.026176,0.458406,-0.022935,0.104924,-0.695438,0.710514,191
50771176292,0.101433,0.025919,0.456872,-0.025541,0.10037,-0.700876,0.705724,193
50771209615,0.101036,0.026387,0.455898,-0.02605,0.099075,-0.701503,0.705266,194
50771242939,0.099922,0.026706,0.456499,-0.024517,0.100236,-0.699574,0.70707,195
50771276262,0.09914,0.026943,0.457374,-0.02198,0.10181,-0.698224,0.708261,196
50771342909,0.099156,0.027172,0.455271,-0.024835,0.100525,-0.697704,0.708864,198
50771376233,0.098936,0.027144,0.454279,-0.027012,0.098869,-0.698004,0.708721,199
50771409556,0.09885,0.026841,0.453372,-0.027025,0.097798,-0.698533,0.708348,200
50771442880,0.098487,0.026782,0.4529,-0.027591,0.096863,-0.69829,0.708695,201
50771509527,0.097419,0.027026,0.451984,-0.029396,0.095611,-0.69743,0.709638,203
50771542850,0.097731,0.027082,0.45205,-0.029898,0.096629,-0.698623,0.708305,204
50771576174,0.097023,0.027303,0.452121,-0.030085,0.094762,-0.69778,0.709378,205
50771609497,0.095896,0.027971,0.451152,-0.032006,0.090804,-0.695952,0.711605,206
50771676145,0.097046,0.028881,0.452947,-0.029348,0.094608,-0.699042,0.708187,208
50771709468,0.096605,0.029974,0.453391,-0.027415,0.095455,-0.698179,0.709002,209
50771742792,0.096169,0.03039,0.453092,-0.0293,0.093212,-0.697572,0.709821,210
50771776115,0.097204,0.030568,0.453825,-0.028682,0.094896,-0.699858,0.707369,211
50771842762,0.096711,0.031721,0.455149,-0.025341,0.095688,-0.699373,0.707869,213
50771876086,0.096091,0.032162,0.455917,-0.024831,0.095904,-0.697949,0.709263,214
50771909409,0.096403,0.032094,0.455801,-0.026694,0.092835,-0.698775,0.708789,215
50771942733,0.097232,0.032243,0.456239,-0.025908,0.092688,-0.700084,0.707545,216
50772009380,0.096789,0.032585,0.457223,-0.024729,0.092515,-0.698612,0.709063,218
50772042703,0.097847,0.032846,0.458091,-0.023479,0.094183,-0.700196,0.707322,219
50772076027,0.097718,0.033118,0.458425,-0.023606,0.093508,-0.699281,0.708311,220
50772109351,0.098255,0.032752,0.458186,-0.024426,0.093347,-0.698455,0.709119,221
50772175998,0.099876,0.032473,0.458516,-0.023268,0.091547,-0.699418,0.708443,223
50772209321,0.100733,0.032274,0.456771,-0.024912,0.087857,-0.698891,0.709374,224
50772242644,0.101769,0.032182,0.456397,-0.025128,0.088123,-0.700093,0.708148,225
50772275968,0.101953,0.032235,0.456279,-0.025677,0.08876,-0.699424,0.708709,226
50772342615,0.103152,0.033439,0.457478,-0.022203,0.089932,-0.698232,0.709853,228
50772375939,0.10328,0.033593,0.457154,-0.021481,0.088849,-0.697605,0.710628,229
50772409262,0.103561,0.034296,0.457131,-0.02238,0.087455,-0.696439,0.711915,230
50772442586,0.105113,0.034573,0.456989,-0.020717,0.087964,-0.699275,0.709117,231
50772509233,0.107194,0.036005,0.458012,-0.016503,0.087866,-0.700409,0.70812,233
50772542556,0.107354,0.036248,0.457293,-0.016233,0.087255,-0.700029,0.708578,234
50772575880,0.108154,0.036358,0.456457,-0.014999,0.086534,-0.700785,0.707946,235
50772609203,0.108698,0.037514,0.456752,-0.012301,0.087559,-0.700832,0.707825,236
50772675851,0.110663,0.03746,0.453894,-0.010596,0.084033,-0.699595,0.709502,238
50772709174,0.114047,0.037151,0.45268,-0.010539,0.076208,-0.699947,0.710039,239
50772742498,0.118357,0.035527,0.449941,-0.008932,0.067575,-0.701126,0.709772,240
50772775821,0.123846,0.033485,0.448787,-0.005116,0.059296,-0.701515,0.710165,241
50772842468,0.13852,0.02502,0.442538,0.002684,0.035871,-0.700448,0.712797,243
50772875792,0.14906,0.018823,0.435754,0.002418,0.017009,-0.700667,0.713282,244
50772909115,0.162029,0.012155,0.428796,0.001763,-0.001663,-0.701445,0.712719,245
50772942439,0.175157,0.007642,0.42124,0.003936,-0.014539,-0.702091,0.711928,246
50773009086,0.202807,0.002614,0.404358,0.013491,-0.026335,-0.703642,0.709938,248
50773042409,0.215964,-9e-06,0.393517,0.013623,-0.033448,-0.704738,0.708548,249
50773075733,0.228552,-0.003029,0.380591,0.00918,-0.042742,-0.705934,0.706927,250
50773109056,0.240025,-0.006088,0.367119,0.002765,-0.049645,-0.707526,0.704936,251
50773175704,0.255407,-0.016152,0.341284,-0.009386,-0.055585,-0.712436,0.69947,253
50773209027,0.257697,-0.019844,0.326074,-0.019683,-0.058226,-0.71062,0.700887,254
50773242351,0.259453,-0.021464,0.309249,-0.030586,-0.058628,-0.707698,0.703414,255
50773275674,0.26388,-0.021979,0.293598,-0.033961,-0.055409,-0.707278,0.703942,256
50773342321,0.269122,-0.023202,0.257629,-0.032712,-0.040686,-0.705998,0.706287,258
50773375645,0.268764,-0.02688,0.235697,-0.036597,-0.034632,-0.702486,0.709912,259
50773408968,0.267325,-0.033459,0.211915,-0.042639,-0.033055,-0.698514,0.71356,260
50773442292,0.266578,-0.040948,0.184542,-0.049037,-0.03645,-0.694055,0.717325,261
50773508939,0.263847,-0.057244,0.125036,-0.05677,-0.043217,-0.683237,0.726703,263
50773542262,0.263614,-0.064913,0.09199,-0.055117,-0.044508,-0.677812,0.731814,264
50773575586,0.263524,-0.071082,0.0553,-0.051271,-0.047397,-0.672862,0.736465,265
50773608910,0.261979,-0.075444,0.016887,-0.047056,-0.053726,-0.667696,0.741,266
50773675557,0.257312,-0.070696,-0.076196,-0.050406,-0.077464,-0.65469,0.750227,268
50773708880,0.250888,-0.06238,-0.122118,-0.056617,-0.092825,-0.647687,0.754108,269
50773742203,0.247438,-0.054101,-0.166753,-0.058562,-0.10403,-0.642957,0.756541,270
50773775527,0.245938,-0.046484,-0.20633,-0.05162,-0.108702,-0.641177,0.757899,271
50773842174,0.246849,-0.028102,-0.271577,-0.026835,-0.103175,-0.650596,0.751904,273
50773875498,0.245334,-0.018874,-0.303039,-0.01599,-0.102619,-0.655606,0.747927,274
50773908821,0.242744,-0.011635,-0.337331,-0.009648,-0.099375,-0.657372,0.746923,275
50773942145,0.240287,-0.006732,-0.374161,-0.004587,-0.094276,-0.659336,0.7459,276
50774008792,0.239148,-0.006837,-0.44607,0.012826,-0.083802,-0.67149,0.736148,278
50774042115,0.239412,-0.010905,-0.48565,0.019348,-0.07832,-0.678095,0.730533,279
50774075439,0.239593,-0.01729,-0.528451,0.022014,-0.071819,-0.683679,0.725907,280
50774108762,0.240128,-0.027937,-0.572874,0.021502,-0.066313,-0.688306,0.722063,281
50774175409,0.24239,-0.044466,-0.669628,0.019625,-0.056829,-0.694891,0.716597,283
50774208733,0.242137,-0.049798,-0.720151,0.018311,-0.055776,-0.698327,0.713368,284
50774242056,0.246816,-0.04591,-0.774338,0.01942,-0.06312,-0.70362,0.707501,285
50774275380,0.251937,-0.03883,-0.827093,0.021054,-0.075399,-0.706977,0.702891,286
50774342027,0.254032,-0.030119,-0.91849,0.007254,-0.081925,-0.710863,0.698506,288
50774375351,0.249718,-0.021337,-0.962186,-0.002954,-0.073734,-0.706744,0.703611,289
50774408674,0.241597,-0.009974,-1.002034,-0.01044,-0.057557,-0.695224,0.716409,290
50774441998,0.23557,0.001854,-1.039558,-0.009044,-0.031479,-0.686977,0.725941,291
50774508645,0.23478,0.019705,-1.113302,0.018099,0.005311,-0.681297,0.731764,293
50774541969,0.236128,0.019907,-1.156454,0.022858,0.006956,-0.681113,0.731788,294
50774575292,0.235586,0.014274,-1.203231,0.019995,0.002375,-0.680701,0.732285,295
50774608616,0.231529,0.001722,-1.249632,0.018086,0.000295,-0.677663,0.735151,296
50774675262,0.223286,-0.021929,-1.345214,0.024037,0.003849,-0.671123,0.740946,298
50774708586,0.219331,-0.02992,-1.393574,0.028655,0.005963,-0.672182,0.739807,299
50774741909,0.21222,-0.02969,-1.444751,0.027644,0.004334,-0.66897,0.742763,300
50774775233,0.2043,-0.024424,-1.497485,0.018107,-0.003112,-0.663983,0.747522,301
50774841880,0.195092,-0.021632,-1.590172,0.013036,-0.013677,-0.661803,0.74944,303
50774875204,0.201281,-0.016277,-1.629523,0.026329,-0.017891,-0.67135,0.740457,304
50774908527,0.209577,-0.008958,-1.668577,0.040081,-0.025001,-0.682444,0.72941,305
50774941851,0.215378,-0.001446,-1.707457,0.051944,-0.034002,-0.688075,0.722979,306
50775008498,0.22183,0.007894,-1.783987,0.069662,-0.02751,-0.693599,0.716457,308
50775041822,0.225172,0.005988,-1.823295,0.07745,-0.022282,-0.698916,0.710649,309
50775075145,0.22878,-0.001181,-1.865104,0.078732,-0.019259,-0.70483,0.70473,310
50775108468,0.233088,-0.011706,-1.91017,0.07352,-0.019061,-0.70979,0.700307,311
50775175115,0.240151,-0.035721,-2.007496,0.052052,-0.018598,-0.717154,0.694719,313
50775208439,0.244339,-0.044118,-2.0554,0.043994,-0.01479,-0.717958,0.694537,314
50775241762,0.251189,-0.046744,-2.105316,0.040437,-0.013524,-0.718864,0.693842,315
50775275086,0.261168,-0.04217,-2.156483,0.040619,-0.02008,-0.722261,0.690135,316
50775341733,0.278175,-0.031422,-2.258439,0.028634,-0.039985,-0.728404,0.68338,318
50775375056,0.282729,-0.027489,-2.301799,0.019917,-0.038337,-0.728522,0.683658,319
50775408380,0.282798,-0.019573,-2.342925,0.015056,-0.027238,-0.72321,0.689927,320
50775441704,0.280399,-0.010475,-2.3818,0.00998,-0.011269,-0.713909,0.700077,321
50775508351,0.281935,0.007129,-2.453485,0.021712,0.01751,-0.704043,0.70961,323
50775541674,0.285815,0.009945,-2.490959,0.031268,0.024536,-0.701887,0.711178,324
50775574998,0.28864,0.007936,-2.531634,0.035259,0.0243,-0.697983,0.714833,325
50775608321,0.288399,0.003241,-2.57575,0.036975,0.01993,-0.692952,0.719759,326
50775674968,0.288869,-0.015227,-2.661333,0.049453,0.019469,-0.687079,0.724636,328
50775708292,0.28875,-0.024566,-2.710101,0.056097,0.018758,-0.684553,0.72656,329
50775741615,0.286247,-0.031835,-2.758957,0.056435,0.013714,-0.683116,0.727997,330
50775774939,0.280839,-0.034136,-2.811096,0.052721,0.005336,-0.679061,0.732167,331
50775841586,0.270493,-0.022325,-2.924271,0.033193,-0.012856,-0.671456,0.740189,333
50775874910,0.268904,-0.014969,-2.972914,0.038263,-0.01515,-0.671008,0.740307,334
50775908233,0.271197,-0.009311,-3.013731,0.049369,-0.011588,-0.67581,0.73533,335
50775941557,0.275844,-0.00304,-3.052413,0.059351,-0.01011,-0.682871,0.728054,336
50776008203,0.278716,0.011696,-3.135808,0.060179,-0.023995,-0.689609,0.721278,338
50776041527,0.278064,0.015581,-3.176046,0.061096,-0.021016,-0.69214,0.718866,339
50776074851,0.278055,0.015883,-3.215082,0.067488,-0.012892,-0.696822,0.713946,340
50776108172,0.277875,0.013856,-3.252209,0.074937,-0.005346,-0.702283,0.707922,341
50776174821,0.278537,-0.005487,-3.341227,0.066684,-0.00642,-0.710523,0.700477,343
50776208145,0.279525,-0.016656,-3.387306,0.056832,-0.010267,-0.713997,0.697763,344
50776241468,0.280929,-0.024433,-3.435599,0.051862,-0.008834,-0.716183,0.695926,345
50776274792,0.283271,-0.028568,-3.48258,0.052986,-0.000615,-0.717706,0.694327,346
50776341439,0.291942,-0.021756,-3.576715,0.058838,0.004353,-0.724727,0.686506,348
50776374762,0.295664,-0.014051,-3.624574,0.055995,0.002882,-0.726397,0.684984,349
50776408086,0.29732,-0.013092,-3.665981,0.049803,0.00498,-0.726118,0.685746,350
50776441409,0.296373,-0.010112,-3.707395,0.041766,0.012152,-0.724258,0.688156,351
50776508057,0.28629,0.004435,-3.78649,0.020906,0.025601,-0.706965,0.706475,353
50776541380,0.285334,0.012028,-3.824406,0.022336,0.035262,-0.701195,0.711747,354
50776574704,0.287628,0.017608,-3.861571,0.033989,0.044466,-0.698922,0.713004,355
50776608027,0.289728,0.020707,-3.899251,0.045864,0.049614,-0.696449,0.714419,356
50776674674,0.291997,0.007931,-3.984645,0.050954,0.044247,-0.691804,0.718925,358
50776707998,0.288806,-0.004522,-4.030325,0.049542,0.037948,-0.689141,0.721935,359
50776741321,0.285995,-0.015226,-4.077233,0.049823,0.033539,-0.68582,0.725289,360
50776774645,0.282416,-0.022565,-4.124397,0.051706,0.030772,-0.684949,0.726102,361
50776841292,0.267701,-0.024886,-4.222884,0.049992,0.035567,-0.678667,0.731879,363
50776874615,0.260624,-0.018154,-4.27117,0.045417,0.035738,-0.674771,0.735761,364
50776907939,0.256792,-0.014216,-4.318732,0.046964,0.031823,-0.673727,0.7368,365
50776941263,0.258172,-0.011064,-4.36131,0.053127,0.024496,-0.676482,0.734132,366
50777007909,0.267248,-0.000653,-4.444839,0.059648,0.001495,-0.689022,0.72228,368
50777041233,0.267949,0.005524,-4.484683,0.058814,-0.003685,-0.690826,0.720615,369
50777074557,0.266944,0.010345,-4.521814,0.063945,0.003979,-0.691604,0.71943,370
50777107880,0.266186,0.014456,-4.561542,0.073393,0.015799,-0.694485,0.71558,371
50777174527,0.267561,0.004386,-4.643479,0.079338,0.02256,-0.702799,0.706591,373
50777207851,0.26677,-0.006082,-4.690439,0.070099,0.018427,-0.706537,0.703955,374
50777241174,0.267205,-0.017683,-4.739035,0.059168,0.014131,-0.709072,0.702508,375
50777274498,0.268328,-0.027401,-4.787127,0.052914,0.014635,-0.710547,0.701505,376
50777341145,0.274957,-0.033477,-4.882082,0.056262,0.019727,-0.713888,0.697717,378
50777374468,0.282696,-0.02753,-4.930726,0.062323,0.014458,-0.718505,0.692573,379
50777407792,0.289026,-0.020138,-4.980876,0.062435,0.006739,-0.721432,0.689633,380
50777441115,0.293578,-0.016365,-5.02653,0.05823,0.003153,-0.72145,0.690007,381
50777507762,0.292342,-0.007014,-5.113224,0.043948,0.003727,-0.712311,0.700477,383
50777541086,0.289661,0.002368,-5.152376,0.038082,0.009453,-0.70234,0.710759,384
50777574409,0.290851,0.011762,-5.186683,0.047389,0.0198,-0.697202,0.715033,385
50777607733,0.293199,0.020474,-5.222215,0.067372,0.031936,-0.693992,0.716112,386
