timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
59641272193,-0.003744,-0.03654,0.344933,0.016559,0.029026,-0.688831,0.724151,163
59641305516,-0.002773,-0.038579,0.345366,0.017315,0.029811,-0.690273,0.722727,164
59641338840,-0.00242,-0.03604,0.34475,0.019129,0.027684,-0.693225,0.719935,165
59641405487,-0.001489,-0.039305,0.345849,0.020337,0.02951,-0.696679,0.716487,167
59641438811,-0.002478,-0.03803,0.346136,0.021434,0.038133,-0.696321,0.716397,168
59641472131,-0.003143,-0.037318,0.346768,0.023016,0.042727,-0.695474,0.71691,169
59641505458,-0.003456,-0.037118,0.347194,0.022274,0.038698,-0.694708,0.717905,170
59641572104,-0.004985,-0.036031,0.344131,0.015552,0.030888,-0.696627,0.716599,172
59641605428,-0.004911,-0.036487,0.343578,0.013054,0.033059,-0.698048,0.715168,173
59641638751,-0.005753,-0.035367,0.344,0.010824,0.035706,-0.700447,0.712729,174
59641672075,-0.005843,-0.035677,0.344677,0.011805,0.036409,-0.703134,0.710027,175
59641738722,-0.005093,-0.037839,0.344707,0.015893,0.034721,-0.707584,0.705597,177
59641772045,-0.005305,-0.037934,0.344427,0.012835,0.035273,-0.707289,0.705927,178
59641805369,-0.005622,-0.03788,0.344332,0.010576,0.034973,-0.707337,0.705932,179
59641838692,-0.005059,-0.039456,0.345108,0.011677,0.035141,-0.708617,0.704621,180
59641872016,-0.005074,-0.040572,0.344865,0.012593,0.038022,-0.71129,0.701757,181
59641938663,-0.003308,-0.046491,0.345277,0.014268,0.050091,-0.71109,0.701169,183
59641971986,-0.002717,-0.049499,0.345748,0.018635,0.048147,-0.714175,0.698061,184
59642005310,-0.002275,-0.052505,0.345564,0.020087,0.047549,-0.718419,0.693693,185
59642038633,-0.002179,-0.054597,0.343669,0.021152,0.050184,-0.720983,0.69081,186
59642105280,-0.002487,-0.057885,0.343436,0.028403,0.059051,-0.72333,0.687386,188
59642138604,-0.00351,-0.057725,0.341936,0.029716,0.065213,-0.720136,0.690122,189
59642171927,-0.00473,-0.057306,0.340345,0.027312,0.067661,-0.718122,0.692082,190
59642205251,-0.00541,-0.05696,0.338963,0.023837,0.066844,-0.717837,0.692585,191
59642271898,-0.003455,-0.058741,0.337647,0.022665,0.068415,-0.717828,0.69248,193
59642305221,-0.002585,-0.058577,0.338219,0.027347,0.071392,-0.718951,0.690843,194
59642338545,-0.0013,-0.059294,0.338716,0.028712,0.070915,-0.720662,0.689052,195
59642371868,-0.001119,-0.059243,0.33804,0.027887,0.069611,-0.720631,0.689251,196
59642405192,-0.001117,-0.059155,0.337414,0.027044,0.068585,-0.720839,0.689171,197
59642471839,-0.002157,-0.05896,0.336926,0.02855,0.068152,-0.719815,0.690222,199
59642505162,-0.002375,-0.058731,0.336504,0.028683,0.0675,-0.719906,0.690186,200
59642538486,-0.001854,-0.05878,0.334782,0.028145,0.066274,-0.720066,0.69016,201
59642571809,-0.001881,-0.058615,0.33401,0.027433,0.065202,-0.720093,0.690263,202
59642638456,-0.001267,-0.058134,0.334986,0.027793,0.064082,-0.719603,0.690863,204
59642671779,-0.001206,-0.057762,0.335059,0.028964,0.063475,-0.719368,0.691116,205
59642705103,-0.001257,-0.05735,0.33505,0.030717,0.062383,-0.719059,0.691462,206
59642738427,-0.001491,-0.057113,0.334496,0.031891,0.061227,-0.718831,0.691749,207
59642805073,-0.001844,-0.0563,0.33364,0.031791,0.059609,-0.717902,0.692859,209
59642838397,-0.002275,-0.056075,0.333083,0.032666,0.059139,-0.717836,0.692926,210
59642871720,-0.002106,-0.055635,0.333132,0.034395,0.058749,-0.718248,0.692449,211
59642905044,-0.001713,-0.055246,0.332904,0.035559,0.056928,-0.719013,0.691748,212
59642971690,-0.002573,-0.054567,0.332543,0.035017,0.053352,-0.717142,0.693999,214
59643005014,-0.00386,-0.054068,0.33298,0.036122,0.054083,-0.715012,0.696081,215
59643038338,-0.003749,-0.055393,0.333944,0.038245,0.055942,-0.714865,0.695971,216
59643071661,-0.003036,-0.055342,0.334568,0.040795,0.055241,-0.716225,0.694482,217
59643104985,-0.002835,-0.055268,0.334606,0.041155,0.053974,-0.716741,0.694029,218
59643171632,-0.003427,-0.055951,0.334347,0.04057,0.052743,-0.716078,0.694842,220
59643204955,-0.003457,-0.056072,0.334627,0.04036,0.052605,-0.716359,0.694575,221
59643238279,-0.003501,-0.056771,0.33452,0.039631,0.052678,-0.716354,0.694616,222
59643271603,-0.002462,-0.057443,0.334891,0.039687,0.05421,-0.718486,0.692289,223
59643338249,-0.004652,-0.05748,0.333363,0.037714,0.047807,-0.71521,0.696252,225
59643371572,-0.004414,-0.057717,0.332778,0.03618,0.045491,-0.71655,0.695109,226
59643404896,-0.003517,-0.058,0.332932,0.036735,0.044623,-0.718387,0.693239,227
59643438220,-0.004008,-0.057916,0.333113,0.037097,0.044406,-0.718104,0.693526,228
59643504867,-0.005031,-0.057697,0.333948,0.037455,0.045804,-0.716619,0.694951,230
59643538190,-0.005386,-0.057955,0.333304,0.035576,0.045697,-0.717405,0.694245,231
59643571514,-0.005244,-0.058336,0.332433,0.033354,0.042849,-0.717958,0.693965,232
59643604837,-0.005631,-0.058471,0.33172,0.031005,0.04043,-0.71796,0.694218,233
59643671484,-0.006591,-0.058279,0.332261,0.031659,0.041418,-0.717818,0.694276,235
59643704808,-0.006103,-0.05823,0.332431,0.032601,0.041065,-0.718625,0.693418,236
59643738131,-0.006151,-0.058565,0.332538,0.033354,0.041163,-0.718967,0.693022,237
59643771455,-0.006323,-0.058554,0.33264,0.033292,0.042509,-0.718517,0.69341,238
59643804778,-0.006285,-0.058492,0.332963,0.03386,0.043852,-0.718506,0.69331,239
59643871425,-0.006641,-0.058539,0.332497,0.033785,0.043948,-0.719141,0.692649,241
59643904749,-0.0064,-0.058315,0.331774,0.033611,0.041761,-0.719462,0.69246,242
59643938072,-0.006782,-0.058564,0.33104,0.033064,0.040383,-0.719451,0.69258,243
59643971396,-0.007013,-0.058507,0.330903,0.03316,0.040687,-0.719223,0.692794,244
59644038042,-0.006942,-0.058367,0.331217,0.032686,0.042384,-0.718957,0.69299,246
59644071366,-0.00659,-0.058502,0.330632,0.031744,0.041155,-0.719975,0.692051,247
59644104690,-0.006458,-0.058525,0.330126,0.030854,0.040259,-0.720676,0.691414,248
59644138013,-0.007711,-0.058585,0.330925,0.03155,0.041271,-0.717894,0.694212,249
59644204660,-0.007652,-0.057964,0.331086,0.032269,0.04193,-0.719565,0.692407,251
59644237984,-0.007401,-0.058546,0.331642,0.033171,0.042904,-0.71937,0.692507,252
59644271307,-0.007458,-0.05845,0.331856,0.033509,0.043716,-0.719136,0.692683,253
59644304631,-0.007209,-0.058395,0.331847,0.033614,0.044276,-0.719451,0.692315,254
59644371277,-0.006603,-0.059025,0.331319,0.033275,0.045431,-0.719454,0.692253,256
59644404601,-0.006618,-0.059253,0.329765,0.031302,0.041474,-0.719318,0.692735,257
59644437925,-0.005637,-0.05987,0.329006,0.02895,0.041792,-0.721222,0.690836,258
59644471248,-0.004999,-0.060065,0.329009,0.029834,0.041981,-0.721827,0.690154,259
59644504571,-0.00504,-0.060042,0.328798,0.029752,0.042238,-0.72119,0.690808,260
59644571218,-0.004341,-0.059918,0.329117,0.030472,0.04245,-0.721297,0.690652,262
59644604542,-0.003629,-0.060109,0.328059,0.028367,0.041048,-0.722063,0.690025,263
59644637865,-0.002754,-0.060051,0.328025,0.028595,0.040625,-0.722859,0.689207,264
59644671189,-0.003064,-0.059747,0.327938,0.029345,0.039627,-0.721471,0.690686,265
59644737836,-0.003499,-0.059232,0.328064,0.030462,0.038198,-0.72016,0.692085,267
59644771159,-0.002467,-0.059411,0.327577,0.030309,0.036762,-0.721796,0.690464,268
59644804480,-0.001029,-0.059686,0.327232,0.029954,0.03738,-0.724007,0.688128,269
59644837806,-0.001073,-0.059079,0.327749,0.03049,0.037122,-0.724012,0.688113,270
59644904453,-0.00354,-0.057529,0.328631,0.030537,0.041803,-0.719785,0.692264,272
59644937777,-0.003155,-0.056945,0.329207,0.031924,0.043242,-0.719737,0.692163,273
59644971100,-0.00268,-0.056864,0.329269,0.032517,0.042778,-0.720502,0.691368,274
59645004424,-0.002728,-0.056725,0.329239,0.032878,0.041936,-0.720394,0.691515,275
59645037747,-0.00215,-0.055958,0.328024,0.031746,0.040109,-0.719785,0.69231,276
59645104394,-0.001806,-0.055804,0.327519,0.030714,0.039365,-0.720807,0.691335,278
59645137717,-0.001922,-0.055386,0.327325,0.031136,0.03831,-0.719839,0.692383,279
59645171041,-0.001996,-0.055211,0.327289,0.031426,0.037925,-0.719562,0.692679,280
59645204365,-0.0018,-0.055105,0.327674,0.032574,0.038445,-0.720149,0.691987,281
59645271012,-0.001352,-0.054977,0.328398,0.035056,0.038917,-0.720887,0.691071,283
59645304335,-0.001418,-0.054957,0.328582,0.035626,0.038974,-0.721176,0.690737,284
59645337659,-0.00184,-0.055267,0.329278,0.035223,0.038189,-0.720266,0.69175,285
59645370982,-0.00282,-0.05533,0.329115,0.033628,0.037266,-0.718949,0.693248,286
59645437629,-0.003387,-0.055898,0.331138,0.034935,0.040723,-0.718748,0.693197,288
59645470953,-0.003753,-0.055957,0.331326,0.035786,0.038767,-0.718469,0.693556,289
59645504276,-0.003696,-0.05628,0.331149,0.035575,0.036807,-0.718987,0.693135,290
59645537600,-0.003731,-0.057181,0.330666,0.034866,0.032679,-0.719112,0.69325,291
59645604246,-0.003355,-0.057665,0.329713,0.033982,0.026881,-0.720478,0.692123,293
59645637570,-0.004534,-0.057876,0.330803,0.035629,0.027248,-0.717794,0.694809,294
59645670894,-0.00497,-0.057941,0.332079,0.036642,0.031426,-0.717522,0.694861,295
59645704217,-0.003714,-0.058092,0.333611,0.040553,0.033882,-0.719874,0.692091,296
59645737541,-0.003401,-0.058142,0.333878,0.040671,0.033254,-0.71987,0.692118,297
59645804187,-0.002882,-0.058259,0.333893,0.041189,0.032519,-0.719924,0.692066,299
59645837511,-0.002746,-0.058661,0.334296,0.042022,0.032016,-0.719537,0.692442,300
59645870834,-0.002546,-0.058874,0.333792,0.041394,0.030732,-0.718868,0.693232,301
59645904158,-0.001596,-0.059156,0.333304,0.040446,0.030567,-0.719666,0.692467,302
59645970805,0.00064,-0.059755,0.333713,0.042357,0.032296,-0.71992,0.69201,304
59646004128,0.00174,-0.060192,0.332571,0.041017,0.032058,-0.719805,0.692221,305
59646037452,0.003584,-0.060836,0.330873,0.038527,0.030801,-0.720109,0.692105,306
59646070775,0.005409,-0.061531,0.328629,0.036287,0.029925,-0.720346,0.692018,307
59646137422,0.010349,-0.062121,0.323403,0.034027,0.03096,-0.720689,0.691731,309
59646170746,0.013263,-0.062567,0.320287,0.032995,0.031012,-0.721171,0.691276,310
59646204069,0.0167,-0.063279,0.316598,0.031453,0.030151,-0.722063,0.690454,311
59646237393,0.021204,-0.064685,0.312802,0.029576,0.028701,-0.723194,0.689415,312
59646304040,0.029142,-0.069098,0.303708,0.021853,0.023471,-0.727032,0.685854,314
59646337363,0.031375,-0.071199,0.296842,0.014779,0.020252,-0.728678,0.684397,315
59646370687,0.03306,-0.075509,0.29051,0.005682,0.017207,-0.729379,0.68387,316
59646404010,0.033991,-0.079969,0.283738,-0.003232,0.015202,-0.72926,0.68406,317
59646437334,0.03709,-0.082104,0.276767,-0.009326,0.015248,-0.728755,0.684541,318
59646503981,0.040735,-0.08178,0.261929,-0.007242,0.021441,-0.729081,0.684053,320
59646537304,0.043521,-0.081004,0.25406,-0.003824,0.023279,-0.730104,0.682929,321
59646570628,0.046028,-0.082147,0.242844,-0.004642,0.020017,-0.731399,0.681641,322
59646603951,0.047695,-0.08431,0.229091,-0.009557,0.014115,-0.732434,0.680624,323
59646670598,0.047215,-0.086106,0.197457,-0.016753,0.010866,-0.733183,0.679738,325
59646703921,0.04629,-0.087642,0.181619,-0.017202,0.014034,-0.73326,0.679586,326
59646737245,0.045226,-0.089272,0.163381,-0.018191,0.016277,-0.733358,0.679405,327
59646770569,0.043872,-0.091125,0.143071,-0.020958,0.015836,-0.733341,0.679353,328
59646837216,0.040859,-0.095178,0.097986,-0.024016,0.014394,-0.733411,0.679208,330
59646870539,0.038962,-0.095705,0.074294,-0.022119,0.016453,-0.733386,0.679254,331
59646903862,0.036373,-0.095353,0.049173,-0.019727,0.018944,-0.732794,0.679901,332
59646937186,0.031885,-0.09473,0.022954,-0.018065,0.020264,-0.731895,0.680877,333
59646970510,0.02868,-0.092176,-0.005379,-0.016509,0.020584,-0.731051,0.681812,334
59647037156,0.021039,-0.081552,-0.062857,-0.013821,0.022729,-0.72934,0.683634,336
59647070480,0.016535,-0.075423,-0.089219,-0.011088,0.028637,-0.727106,0.685838,337
59647103803,0.012791,-0.071329,-0.113947,-0.007725,0.033547,-0.724894,0.687999,338
59647137127,0.011323,-0.069307,-0.136393,-0.004096,0.035809,-0.725605,0.687167,339
59647203774,0.009735,-0.066383,-0.181711,-0.002232,0.036049,-0.724308,0.68853,341
59647237098,0.008402,-0.065024,-0.203888,0.000503,0.033878,-0.72367,0.689314,342
59647270421,0.011559,-0.064141,-0.225488,0.007811,0.030809,-0.726008,0.686951,343
59647303745,0.01461,-0.064052,-0.247415,0.014955,0.028144,-0.72796,0.684879,344
59647370391,0.01179,-0.065382,-0.299232,0.013414,0.025279,-0.721175,0.692161,346
59647403715,0.011831,-0.06747,-0.326182,0.011329,0.023624,-0.718236,0.695306,347
59647437039,0.013231,-0.072638,-0.354303,0.01246,0.021092,-0.718453,0.695144,348
59647470362,0.01686,-0.076949,-0.383393,0.013588,0.018144,-0.719695,0.69392,349
59647537009,0.024025,-0.088269,-0.448086,0.005056,0.011336,-0.718928,0.694974,351
59647570332,0.028055,-0.094349,-0.482755,-0.001764,0.008697,-0.719224,0.694722,352
59647603656,0.032639,-0.099108,-0.518283,-0.006888,0.007655,-0.719436,0.694483,353
59647636979,0.038774,-0.102472,-0.556759,-0.00775,0.010069,-0.718614,0.695293,354
59647670303,0.045032,-0.101064,-0.593335,-0.004118,0.01384,-0.717002,0.696921,355
59647736950,0.06213,-0.08901,-0.665768,0.011788,0.011324,-0.718202,0.695642,357
59647770273,0.070588,-0.082921,-0.699648,0.01897,0.005989,-0.720488,0.693182,358
59647803597,0.076419,-0.078719,-0.731763,0.021247,0.003864,-0.721908,0.691652,359
59647836920,0.079236,-0.076008,-0.763662,0.018623,0.00771,-0.720659,0.692997,360
59647903567,0.078895,-0.069373,-0.820488,0.011291,0.026092,-0.714751,0.698801,362
59647936891,0.083534,-0.067299,-0.848265,0.013152,0.032759,-0.716774,0.696412,363
59647970214,0.087533,-0.065339,-0.875376,0.01688,0.036875,-0.719834,0.69296,364
59648003538,0.09002,-0.064829,-0.90332,0.017987,0.039978,-0.721018,0.691529,365
59648070185,0.092173,-0.069836,-0.96656,0.011646,0.040173,-0.721271,0.691388,367
59648103508,0.093127,-0.073482,-0.998956,0.008979,0.039703,-0.722135,0.690554,368
59648136832,0.09533,-0.080362,-1.033665,0.007594,0.04019,-0.722299,0.690371,369
59648170155,0.094971,-0.086439,-1.068438,0.006749,0.041833,-0.72181,0.690793,370
59648236802,0.094229,-0.097493,-1.144357,0.00457,0.041443,-0.720228,0.692483,372
59648270125,0.094478,-0.099674,-1.184412,0.006728,0.040362,-0.720869,0.691862,373
59648303449,0.094198,-0.097776,-1.224688,0.012249,0.041884,-0.722143,0.690366,374
59648336772,0.093553,-0.091652,-1.268126,0.018311,0.046246,-0.722479,0.689602,375
59648370096,0.090566,-0.086034,-1.307962,0.01925,0.050134,-0.719522,0.69239,376
59648436743,0.089562,-0.081039,-1.385469,0.009719,0.038624,-0.720859,0.691936,378
59648470066,0.091927,-0.077773,-1.418215,0.009961,0.032124,-0.724892,0.68804,379
59648503390,0.093427,-0.07298,-1.446648,0.016494,0.032506,-0.727325,0.685325,380
