timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
28727934993,0.014619,0.019791,0.173227,-0.128771,0.019891,-0.699495,0.702658,69
28728001639,0.012911,0.026764,0.16817,-0.13309,0.021079,-0.693716,0.707531,71
28728034961,0.01317,0.028606,0.166226,-0.133863,0.020609,-0.691515,0.709552,72
28728101607,0.014474,0.029926,0.161269,-0.13276,0.017709,-0.684433,0.716668,74
28728134930,0.01563,0.030212,0.159134,-0.134276,0.023427,-0.682104,0.718439,75
28728201576,0.018434,0.030401,0.155402,-0.137186,0.025815,-0.681472,0.718407,77
28728234899,0.020455,0.029905,0.153507,-0.13707,0.023565,-0.683205,0.716859,78
28728301545,0.02558,0.029354,0.150769,-0.13764,0.017218,-0.687209,0.713094,80
28728334868,0.026556,0.030046,0.150338,-0.137583,0.020767,-0.686776,0.713427,81
28728401514,0.027605,0.029587,0.146934,-0.137706,0.001549,-0.68736,0.713141,83
28728434837,0.027678,0.029244,0.145789,-0.138641,-0.003316,-0.685403,0.714836,84
28728501483,0.031219,0.028086,0.145196,-0.138397,-0.002758,-0.688883,0.711532,86
28728534806,0.033181,0.027333,0.144626,-0.140781,-0.00244,-0.689874,0.710105,87
28728601452,0.037768,0.026236,0.145007,-0.147313,0.013654,-0.694511,0.704107,89
28728634775,0.039084,0.026048,0.145054,-0.15004,0.015829,-0.695946,0.702066,90
28728701421,0.040122,0.025692,0.145451,-0.149448,0.004583,-0.697711,0.700603,92
28728734743,0.040474,0.025749,0.146495,-0.149395,0.003626,-0.698012,0.700319,93
28728801389,0.042961,0.024357,0.147927,-0.15918,0.007738,-0.700799,0.69533,95
28728834712,0.04471,0.023669,0.14949,-0.162881,0.013153,-0.702564,0.692604,96
28728868035,0.0455,0.023617,0.151388,-0.160339,0.00872,-0.702836,0.692992,97
28728934681,0.04532,0.022794,0.15243,-0.169439,0.003764,-0.701537,0.692187,99
28728968004,0.043607,0.022819,0.153692,-0.174441,0.010951,-0.69916,0.693272,100
28729034650,0.041505,0.023831,0.157416,-0.177971,0.028268,-0.693476,0.69758,102
28729067973,0.040496,0.024286,0.159246,-0.177545,0.029041,-0.691404,0.699711,103
28729134619,0.037013,0.022998,0.161037,-0.158986,0.001141,-0.691272,0.704887,105
28729167942,0.034335,0.022549,0.162494,-0.151838,-0.01288,-0.689922,0.707663,106
28729234588,0.032436,0.021427,0.165304,-0.156003,-0.013374,-0.686474,0.710097,108
28729267911,0.032067,0.020699,0.167313,-0.151086,-0.018466,-0.686589,0.710934,109
28729334557,0.032591,0.019382,0.169734,-0.146734,-0.021772,-0.687604,0.710771,111
28729367879,0.03171,0.018247,0.170691,-0.146785,-0.022117,-0.688621,0.709765,112
28729434525,0.028203,0.015567,0.174655,-0.143482,-0.026353,-0.68931,0.709627,114
28729467849,0.026301,0.015065,0.175623,-0.142081,-0.027903,-0.689019,0.710132,115
28729534494,0.022994,0.01476,0.178396,-0.13989,-0.030881,-0.687666,0.711753,117
28729567818,0.021092,0.014809,0.179147,-0.138297,-0.031906,-0.686904,0.712754,118
28729634464,0.020263,0.014991,0.180193,-0.136459,-0.031954,-0.686815,0.713192,120
28729667786,0.019934,0.014964,0.180192,-0.136451,-0.030964,-0.687294,0.712776,121
28729734432,0.019141,0.013701,0.179508,-0.133893,-0.035167,-0.687465,0.712901,123
28729767755,0.019993,0.013335,0.179382,-0.131616,-0.037646,-0.688425,0.712271,124
28729834401,0.024647,0.012517,0.176665,-0.124636,-0.045524,-0.69359,0.708044,126
28729867724,0.027658,0.011556,0.17477,-0.123531,-0.050039,-0.697439,0.704141,127
28729901047,0.031388,0.011651,0.172261,-0.123274,-0.051459,-0.700196,0.701343,128
28729967693,0.037178,0.0112,0.168067,-0.123531,-0.055284,-0.703413,0.697777,130
28730001016,0.039833,0.011576,0.166465,-0.121806,-0.058754,-0.703395,0.697816,131
28730067662,0.043657,0.011844,0.162834,-0.11858,-0.068807,-0.702101,0.698755,133
28730100985,0.044994,0.011642,0.160086,-0.121009,-0.071585,-0.7009,0.699265,134
28730167631,0.047322,0.011582,0.155153,-0.122092,-0.072451,-0.699308,0.70058,136
28730200954,0.047814,0.011826,0.154238,-0.11992,-0.072533,-0.698208,0.702042,137
28730267600,0.047924,0.013375,0.152556,-0.120024,-0.071468,-0.695826,0.704494,139
28730300922,0.04784,0.01423,0.153294,-0.117444,-0.069326,-0.695369,0.705594,140
28730367568,0.045159,0.014851,0.154917,-0.111656,-0.062143,-0.696003,0.706577,142
28730400891,0.044119,0.015738,0.156029,-0.1113,-0.059541,-0.695925,0.706934,143
28730467537,0.04066,0.017009,0.157856,-0.110264,-0.056307,-0.694616,0.708647,145
28730500860,0.038304,0.018304,0.159462,-0.109833,-0.053879,-0.694039,0.709467,146
28730567505,0.03323,0.020316,0.162528,-0.108647,-0.050002,-0.693127,0.710824,148
28730600829,0.031095,0.021303,0.164284,-0.108202,-0.049371,-0.693576,0.710498,149
28730667475,0.027417,0.023071,0.166713,-0.107378,-0.046567,-0.694091,0.710309,151
28730700798,0.025643,0.023409,0.16857,-0.10629,-0.04552,-0.693971,0.710657,152
28730767444,0.022295,0.022785,0.171171,-0.110384,-0.046618,-0.693991,0.709943,154
28730800767,0.020618,0.021806,0.17272,-0.113455,-0.045501,-0.694014,0.709508,155
28730867412,0.018338,0.018251,0.174778,-0.123181,-0.052628,-0.698704,0.702758,157
28730900736,0.016954,0.015937,0.176274,-0.12671,-0.055179,-0.702211,0.698427,158
28730934059,0.014517,0.015946,0.177813,-0.126496,-0.049977,-0.703671,0.697387,159
28731000704,0.009349,0.014591,0.182401,-0.125161,-0.042886,-0.704378,0.697386,161
28731034027,0.007589,0.014616,0.183929,-0.124768,-0.04412,-0.703396,0.69837,162
28731100673,0.004205,0.015337,0.188145,-0.124218,-0.036576,-0.699562,0.702741,164
28731133996,0.002534,0.015553,0.190885,-0.124143,-0.035092,-0.699908,0.702486,165
28731200642,0.003077,0.01512,0.19586,-0.123824,-0.028254,-0.701857,0.700904,167
28731233965,0.003498,0.014865,0.197824,-0.122753,-0.022145,-0.702841,0.700326,168
28731300611,0.004923,0.014114,0.20268,-0.12365,-0.024803,-0.701877,0.701045,170
28731333934,0.00514,0.013915,0.205471,-0.121784,-0.024721,-0.699563,0.703683,171
28731400580,0.004873,0.012202,0.211287,-0.121567,-0.024599,-0.699732,0.703556,173
28731433903,0.005241,0.010885,0.213458,-0.126554,-0.020784,-0.702456,0.700077,174
28731500549,0.001775,0.011175,0.219544,-0.13044,-0.003445,-0.69913,0.702987,176
28731533872,1e-06,0.01163,0.222309,-0.128535,-0.002697,-0.698802,0.703668,177
28731600517,-0.002511,0.013228,0.228401,-0.122711,-0.006307,-0.702492,0.701004,179
28731633840,-0.002076,0.013562,0.231196,-0.12051,-0.012706,-0.705687,0.698085,180
28731700486,-0.001124,0.01675,0.239902,-0.111284,-0.004695,-0.706676,0.698716,182
28731733809,0.000168,0.01807,0.244726,-0.103646,-0.008666,-0.709158,0.697336,183
28731800455,0.002575,0.020664,0.251055,-0.103072,-0.012197,-0.710056,0.696454,185
28731833778,0.006775,0.020819,0.255001,-0.099089,-0.019381,-0.711838,0.695049,186
28731900424,0.010088,0.02287,0.261419,-0.100138,-0.027452,-0.712249,0.694205,188
28731933747,0.011079,0.024228,0.263453,-0.099558,-0.030424,-0.715807,0.690495,189
28732000393,0.015062,0.025067,0.270226,-0.093676,-0.016333,-0.724255,0.682945,191
28732033716,0.016538,0.025955,0.272551,-0.091241,-0.003595,-0.727959,0.679513,192
28732067039,0.018304,0.025992,0.274625,-0.090441,-0.001293,-0.728633,0.678905,193
28732133685,0.020405,0.02433,0.276267,-0.092446,-0.017208,-0.73102,0.675846,195
28732167008,0.02161,0.023859,0.278019,-0.092708,-0.006259,-0.732378,0.674529,196
28732233653,0.024938,0.022604,0.282754,-0.090623,0.014567,-0.731337,0.675812,198
28732266976,0.026008,0.021637,0.283204,-0.090261,0.006408,-0.729104,0.678394,199
28732333622,0.026263,0.019064,0.281695,-0.087762,-0.023013,-0.725377,0.682347,201
28732366945,0.026792,0.017771,0.281908,-0.087299,-0.023813,-0.724312,0.683508,202
28732433591,0.02927,0.0149,0.283562,-0.076841,-0.025016,-0.729908,0.678752,204
28732466914,0.030267,0.013309,0.284334,-0.070443,-0.028641,-0.733014,0.675949,205
28732533560,0.032025,0.011054,0.282066,-0.070408,-0.040953,-0.729002,0.679648,207
28732566883,0.031826,0.009721,0.281155,-0.073249,-0.042838,-0.724398,0.68414,208
28732633529,0.03267,0.005402,0.282044,-0.069348,-0.038567,-0.720145,0.689272,210
28732666852,0.032876,0.002789,0.282517,-0.065963,-0.041048,-0.718592,0.691078,211
28732733498,0.033056,-0.00386,0.282373,-0.066064,-0.054027,-0.719256,0.689483,213
28732766821,0.033065,-0.00652,0.280576,-0.076571,-0.057633,-0.717225,0.69022,214
28732833466,0.033953,-0.008557,0.280826,-0.083467,-0.048027,-0.706949,0.700678,216
28732866789,0.034681,-0.009829,0.281767,-0.077854,-0.042666,-0.704334,0.704295,217
28732933435,0.035318,-0.01159,0.284464,-0.06066,-0.035611,-0.702065,0.708631,219
28732966758,0.035665,-0.01226,0.285188,-0.053989,-0.032244,-0.701907,0.709487,220
28733033404,0.036134,-0.014216,0.283086,-0.055637,-0.036859,-0.701889,0.709153,222
28733066727,0.036782,-0.015896,0.281235,-0.060554,-0.043452,-0.703471,0.706806,223
28733100050,0.037923,-0.017752,0.279752,-0.063627,-0.043604,-0.704934,0.705066,224
28733166696,0.039238,-0.020579,0.27736,-0.063722,-0.044645,-0.705901,0.704025,226
28733200018,0.040085,-0.021505,0.277635,-0.060709,-0.04428,-0.706405,0.703808,227
28733266665,0.040897,-0.021804,0.279128,-0.0551,-0.042648,-0.705543,0.705233,229
28733299987,0.041403,-0.022319,0.278557,-0.055326,-0.042966,-0.705182,0.705558,230
28733366634,0.042647,-0.024457,0.277518,-0.05275,-0.041885,-0.706023,0.704978,232
28733399956,0.043137,-0.024893,0.27725,-0.05224,-0.046011,-0.705552,0.705231,233
28733466602,0.045058,-0.025878,0.278542,-0.046707,-0.048629,-0.704993,0.706002,235
28733499925,0.046275,-0.026939,0.278866,-0.044191,-0.04967,-0.706941,0.704141,236
28733566571,0.048074,-0.029641,0.27686,-0.043119,-0.054917,-0.712887,0.697794,238
28733599894,0.049479,-0.031241,0.277351,-0.041305,-0.053441,-0.715933,0.694894,239
28733666540,0.053092,-0.034104,0.278994,-0.037145,-0.048474,-0.722347,0.688829,241
28733699863,0.054411,-0.03569,0.27986,-0.031568,-0.046819,-0.724762,0.686682,242
28733766509,0.054942,-0.038216,0.280156,-0.007866,-0.049042,-0.729438,0.682241,244
28733799832,0.055777,-0.040776,0.281197,0.001876,-0.052278,-0.730478,0.68093,245
28733866477,0.05726,-0.04731,0.280151,-0.006987,-0.058542,-0.722449,0.688906,247
28733899800,0.057137,-0.049807,0.280041,-0.008015,-0.062396,-0.71844,0.692738,248
28733966446,0.055029,-0.053209,0.279134,-0.010447,-0.065055,-0.707819,0.703314,250
28733999769,0.054194,-0.055175,0.279691,-0.00829,-0.063763,-0.70453,0.706755,251
28734066415,0.054337,-0.061371,0.281288,-0.000512,-0.060138,-0.711026,0.700589,253
28734099738,0.057389,-0.067777,0.284148,0.009175,-0.05279,-0.722114,0.689696,254
28734133061,0.059842,-0.072771,0.28756,0.024357,-0.042409,-0.73051,0.681149,255
28734199707,0.058095,-0.07461,0.289989,0.034224,-0.037463,-0.722836,0.689155,257
28734233030,0.055975,-0.076013,0.288692,0.030406,-0.039558,-0.717461,0.69481,258
28734299676,0.054261,-0.079952,0.287994,0.023912,-0.043478,-0.712678,0.699734,260
28734332999,0.054133,-0.083871,0.289261,0.023431,-0.045157,-0.712731,0.699591,261
28734399644,0.054555,-0.090899,0.290439,0.022751,-0.044258,-0.714792,0.697565,263
28734432967,0.054755,-0.093246,0.290109,0.01721,-0.042549,-0.715568,0.697034,264
28734499613,0.054223,-0.097856,0.291559,0.017342,-0.042177,-0.713546,0.699123,266
28734532936,0.053666,-0.100806,0.290695,0.019206,-0.040582,-0.712116,0.700625,267
28734599582,0.053026,-0.104682,0.288878,0.012452,-0.047171,-0.71141,0.701082,269
28734632905,0.052102,-0.105266,0.286976,0.008261,-0.051001,-0.711433,0.700853,270
28734699551,0.052547,-0.106051,0.28718,0.005054,-0.054763,-0.712076,0.699945,272
28734732874,0.05301,-0.106369,0.287255,0.00406,-0.056428,-0.712559,0.699327,273
28734799520,0.053478,-0.107484,0.286577,-0.000408,-0.06086,-0.712307,0.699224,275
28734832843,0.054163,-0.107151,0.282313,-0.001935,-0.064609,-0.712467,0.698722,276
28734899489,0.055173,-0.107468,0.280906,-0.003853,-0.069917,-0.712873,0.697789,278
28734932812,0.055427,-0.1064,0.279744,-0.004089,-0.070987,-0.713213,0.697332,279
28734999457,0.055731,-0.105797,0.279125,-0.004797,-0.070688,-0.713463,0.697102,281
28735032780,0.054472,-0.106347,0.279815,-0.005419,-0.07075,-0.713359,0.697197,282
28735099426,0.05462,-0.105961,0.27893,-0.006884,-0.071294,-0.713359,0.697128,284
28735132749,0.055383,-0.108146,0.277412,-0.006874,-0.069694,-0.713704,0.696938,285
28735199395,0.056247,-0.107872,0.277302,-0.00739,-0.063408,-0.714822,0.696386,287
28735232718,0.056188,-0.109221,0.276985,-0.006943,-0.066841,-0.716151,0.694703,288
28735266041,0.055051,-0.1095,0.275386,-0.008696,-0.073514,-0.712743,0.697508,289
28735332687,0.055033,-0.109989,0.276837,-0.010489,-0.07002,-0.714823,0.695712,291
28735366010,0.054767,-0.10959,0.277646,-0.009348,-0.066579,-0.714881,0.696006,292
28735432656,0.053757,-0.110402,0.277388,-0.010644,-0.066814,-0.714543,0.696312,294
28735465978,0.053581,-0.111208,0.276521,-0.01456,-0.067753,-0.714549,0.696145,295
28735532624,0.054427,-0.109762,0.277348,-0.009045,-0.062817,-0.716716,0.694471,297
28735565947,0.053127,-0.10991,0.276053,-0.01274,-0.066242,-0.714624,0.696249,298
28735632593,0.052648,-0.109882,0.275995,-0.012058,-0.067091,-0.716643,0.694101,300
28735665916,0.05197,-0.109594,0.276614,-0.01162,-0.065107,-0.716243,0.69471,301
28735732562,0.051513,-0.109605,0.276045,-0.01575,-0.062379,-0.71629,0.69483,303
28735765885,0.053188,-0.108851,0.278167,-0.011689,-0.054958,-0.720354,0.691327,304
28735832531,0.053219,-0.107922,0.278491,-0.010041,-0.057247,-0.719301,0.692263,306
28735865853,0.051536,-0.107729,0.277012,-0.010306,-0.06803,-0.715451,0.695267,307
28735932500,0.049662,-0.107156,0.277886,-0.011341,-0.064107,-0.715834,0.695229,309
28735965822,0.048957,-0.106754,0.278242,-0.011735,-0.06067,-0.716006,0.695353,310
28736032468,0.049413,-0.107109,0.278628,-0.008816,-0.063593,-0.716306,0.694826,312
28736065791,0.049853,-0.10759,0.276773,-0.011255,-0.069895,-0.716406,0.694082,313
28736132437,0.04918,-0.108215,0.278185,-0.011395,-0.066324,-0.716208,0.694635,315
28736165760,0.048504,-0.1078,0.278894,-0.010251,-0.062725,-0.716231,0.694964,316
28736232406,0.048466,-0.108956,0.276366,-0.013012,-0.0644,-0.715553,0.695462,318
28736265729,0.048479,-0.109746,0.27521,-0.016101,-0.064483,-0.715188,0.695765,319
28736299051,0.049504,-0.109686,0.27522,-0.01565,-0.062788,-0.717116,0.693943,320
28736365698,0.047017,-0.109611,0.27683,-0.012247,-0.064184,-0.715039,0.696025,322
28736399021,0.047522,-0.109852,0.275485,-0.015131,-0.064741,-0.716655,0.694251,323
28736465666,0.047684,-0.109901,0.272563,-0.01589,-0.064413,-0.717307,0.693591,325
28736498989,0.047343,-0.109994,0.271192,-0.01634,-0.067778,-0.716642,0.693947,326
28736565635,0.046378,-0.110073,0.269363,-0.023094,-0.067851,-0.716046,0.694363,328
28736598958,0.046395,-0.109722,0.269596,-0.019361,-0.066275,-0.715342,0.695355,329
28736665604,0.045129,-0.10854,0.270626,-0.01747,-0.063953,-0.713407,0.697607,331
28736698927,0.045274,-0.108238,0.269536,-0.017774,-0.064594,-0.713417,0.69753,332
28736765573,0.044548,-0.108511,0.268312,-0.016292,-0.063573,-0.714,0.697063,334
28736798896,0.045083,-0.108168,0.267317,-0.01656,-0.06181,-0.714906,0.696286,335
28736865541,0.044951,-0.107885,0.265871,-0.01787,-0.057871,-0.714146,0.697372,337
28736898864,0.045027,-0.107725,0.265297,-0.01786,-0.055008,-0.713716,0.698044,338
28736965510,0.046333,-0.108158,0.26518,-0.019294,-0.053581,-0.711551,0.700323,340
28736998833,0.046776,-0.10832,0.263562,-0.020532,-0.053775,-0.711512,0.700312,341
28737065479,0.049014,-0.109095,0.258326,-0.02585,-0.063554,-0.71332,0.697472,343
28737098802,0.05003,-0.109404,0.255219,-0.027982,-0.068136,-0.712782,0.697507,344
28737165448,0.051857,-0.1085,0.251968,-0.022454,-0.068396,-0.712297,0.698177,346
28737198771,0.053415,-0.10742,0.248694,-0.019879,-0.069404,-0.713387,0.697042,347
28737265417,0.055648,-0.105753,0.242581,-0.006471,-0.063137,-0.715447,0.695778,349
28737298739,0.056969,-0.105011,0.238158,-0.001469,-0.061021,-0.715487,0.695954,350
28737332062,0.058448,-0.104891,0.233249,0.006048,-0.058212,-0.7151,0.696567,351
28737398708,0.062318,-0.104243,0.22134,0.014636,-0.054576,-0.717005,0.694774,353
28737432031,0.063015,-0.104804,0.215208,0.019861,-0.055651,-0.717402,0.694149,354
28737498677,0.066538,-0.105517,0.19921,0.021373,-0.054778,-0.716971,0.694619,356
28737532000,0.06618,-0.107785,0.188163,0.017227,-0.053702,-0.717921,0.693836,357
28737598646,0.065425,-0.113186,0.164932,0.00321,-0.055629,-0.722628,0.688988,359
28737631969,0.062791,-0.11525,0.151302,-0.00651,-0.057217,-0.723759,0.687645,360
28737698615,0.054802,-0.114568,0.122676,-0.021636,-0.044719,-0.722541,0.689541,362
28737731938,0.05133,-0.114482,0.109587,-0.018718,-0.032292,-0.724082,0.688704,363
28737798583,0.043604,-0.121289,0.074782,-0.027381,-0.024981,-0.727141,0.685487,365
28737831906,0.038518,-0.126596,0.052558,-0.037573,-0.0292,-0.726574,0.685439,366
28737898552,0.027933,-0.135093,0.006725,-0.044254,-0.028545,-0.728046,0.683502,368
28737931875,0.02185,-0.13688,-0.015428,-0.041202,-0.02342,-0.728991,0.682881,369
28737998521,0.007261,-0.136664,-0.070628,-0.030777,-0.021071,-0.730022,0.682405,371
28738031844,-0.001911,-0.13435,-0.09974,-0.021038,-0.022889,-0.730492,0.682213,372
28738098490,-0.021056,-0.124061,-0.162744,-0.009336,-0.026079,-0.728246,0.684755,374
28738131813,-0.030932,-0.118851,-0.192488,-0.004661,-0.028905,-0.725461,0.68764,375
28738198458,-0.04626,-0.11524,-0.250256,0.004937,-0.038363,-0.723085,0.689675,377
28738231782,-0.052028,-0.116967,-0.279567,0.003649,-0.047128,-0.72285,0.689387,378
28738298427,-0.063892,-0.114112,-0.338348,-0.003865,-0.057723,-0.719291,0.692296,380
28738331750,-0.070674,-0.110751,-0.367036,-0.000423,-0.054342,-0.716298,0.695675,381
28738365073,-0.076201,-0.108837,-0.396224,0.004003,-0.049632,-0.714675,0.697683,382
28738431719,-0.083153,-0.112531,-0.460632,0.002319,-0.057738,-0.713883,0.697877,384
28738465042,-0.084613,-0.118455,-0.496898,-0.00317,-0.067486,-0.713971,0.696908,385
28738531688,-0.087931,-0.131845,-0.570308,-0.01116,-0.068345,-0.714691,0.696004,387
28738565011,-0.089641,-0.134677,-0.608917,-0.013049,-0.062132,-0.715793,0.695421,388
28738631657,-0.09123,-0.125684,-0.691583,-0.011848,-0.044772,-0.724099,0.688139,390
28738664979,-0.090396,-0.117325,-0.733135,-0.006628,-0.040871,-0.729125,0.683127,391
28738731625,-0.091508,-0.106755,-0.813039,-0.010188,-0.036791,-0.731702,0.680554,393
28738764948,-0.094096,-0.104092,-0.84839,-0.013992,-0.030162,-0.730105,0.682525,394
28738831594,-0.106147,-0.099465,-0.917625,-0.03263,-0.014495,-0.72817,0.684466,396
28738864917,-0.113005,-0.094538,-0.951726,-0.040514,-0.002673,-0.726465,0.686003,397
28738931562,-0.122039,-0.088983,-1.019168,-0.039129,0.022454,-0.724281,0.688027,399
28738964886,-0.122876,-0.090596,-1.055441,-0.035387,0.023631,-0.726396,0.685958,400
28739031532,-0.122112,-0.101183,-1.134368,-0.032061,0.00932,-0.729897,0.682742,402
28739064854,-0.124994,-0.109078,-1.174633,-0.027263,0.004584,-0.730185,0.68269,403
28739131500,-0.132222,-0.117257,-1.258385,-0.010339,0.000635,-0.732157,0.681057,405
28739164823,-0.137109,-0.112881,-1.302246,0.001886,0.000997,-0.735298,0.677741,406
28739231469,-0.152752,-0.098509,-1.383471,0.033162,0.022362,-0.732852,0.679212,408
28739264792,-0.158914,-0.093377,-1.423489,0.041342,0.022992,-0.731636,0.680052,409
28739331438,-0.167084,-0.095544,-1.505411,0.039232,-0.000553,-0.731983,0.680193,411
28739364761,-0.169642,-0.095656,-1.545461,0.034432,-0.019866,-0.731807,0.680352,412
28739431406,-0.175115,-0.091124,-1.622281,0.039762,-0.039744,-0.733754,0.677085,414
28739464729,-0.180149,-0.088682,-1.658418,0.045237,-0.03631,-0.732778,0.677991,415
28739498052,-0.187544,-0.090422,-1.696208,0.046532,-0.033515,-0.729955,0.681085,416
28739564698,-0.198487,-0.107507,-1.78207,0.016729,-0.047492,-0.725605,0.686267,418
28739598021,-0.201086,-0.118973,-1.828654,-0.000152,-0.055935,-0.723355,0.688208,419
28739664667,-0.203314,-0.131496,-1.917243,-0.008519,-0.048088,-0.72511,0.686899,421
28739697990,-0.204179,-0.12855,-1.960964,-0.00106,-0.034374,-0.725597,0.68726,422
28739764636,-0.204802,-0.114544,-2.053046,0.009609,-0.025616,-0.731547,0.681242,424
28739797958,-0.207093,-0.109536,-2.101054,0.000881,-0.027826,-0.732996,0.679663,425
28739864604,-0.218952,-0.101937,-2.183131,-0.016703,-0.016726,-0.722828,0.690624,427
28739897927,-0.225231,-0.096793,-2.220599,-0.022509,-0.005983,-0.718269,0.695376,428
28739964573,-0.231436,-0.085152,-2.299696,-0.022406,0.0092,-0.716213,0.697462,430
28739997895,-0.233458,-0.08399,-2.339654,-0.016077,0.011434,-0.716837,0.696962,431
28740064542,-0.234344,-0.092218,-2.42229,-0.007874,0.002798,-0.722581,0.691236,433
28740097865,-0.236572,-0.099397,-2.465545,-0.006982,-0.004043,-0.72443,0.689301,434
28740164511,-0.248974,-0.111631,-2.553433,0.007624,-0.001566,-0.725046,0.688657,436
28740197833,-0.254448,-0.112044,-2.599541,0.014709,0.00127,-0.727298,0.686163,437
28740264479,-0.271122,-0.10096,-2.694094,0.032403,0.014711,-0.724887,0.687948,439
28740297802,-0.280979,-0.094511,-2.739717,0.032762,0.017,-0.723004,0.689857,440
28740364448,-0.294385,-0.089347,-2.827299,0.024542,0.002544,-0.71855,0.695038,442
28740397771,-0.298441,-0.088596,-2.868315,0.023529,-0.007477,-0.716174,0.697485,443
28740464417,-0.299172,-0.079771,-2.949645,0.027837,-0.034131,-0.719977,0.692599,445
28740497740,-0.301095,-0.076562,-2.988486,0.036061,-0.036944,-0.721026,0.690983,446
28740531062,-0.304832,-0.075767,-3.027388,0.042811,-0.034305,-0.720681,0.691093,447
