timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
80285905518,0.199072,-0.059193,0.451296,-0.104035,0.053045,-0.685485,0.718661,148
80285972166,0.202229,-0.064997,0.453501,-0.091216,0.056781,-0.680123,0.725182,150
80286005489,0.203753,-0.068734,0.456565,-0.076767,0.066076,-0.681147,0.725106,151
80286038813,0.204236,-0.072824,0.460965,-0.059521,0.077126,-0.680301,0.726429,152
80286072136,0.204527,-0.077526,0.462898,-0.049436,0.082099,-0.676461,0.730217,153
80286105460,0.206357,-0.081513,0.463459,-0.04568,0.082756,-0.681915,0.725298,154
80286172107,0.21189,-0.086494,0.459732,-0.049565,0.072256,-0.691489,0.717053,156
80286205430,0.212679,-0.089529,0.457503,-0.053941,0.062714,-0.691097,0.718012,157
80286238754,0.213035,-0.093122,0.456678,-0.053949,0.060994,-0.69208,0.717213,158
80286272078,0.213906,-0.096902,0.456446,-0.052914,0.061166,-0.694238,0.715187,159
80286338725,0.2163,-0.100413,0.453938,-0.060366,0.0549,-0.694308,0.715037,161
80286372048,0.21645,-0.101269,0.452114,-0.059882,0.051304,-0.695273,0.714407,162
80286405372,0.216857,-0.10303,0.451409,-0.059887,0.050241,-0.696345,0.713438,163
80286438695,0.217546,-0.105352,0.451505,-0.059016,0.051174,-0.697545,0.71227,164
80286472019,0.218342,-0.107213,0.451853,-0.058324,0.055497,-0.698848,0.710725,165
80286538666,0.219583,-0.110235,0.452869,-0.066284,0.05756,-0.702233,0.706514,167
80286571989,0.219779,-0.111383,0.452866,-0.067692,0.058612,-0.702228,0.706299,168
80286605313,0.22015,-0.112422,0.451589,-0.067475,0.055418,-0.701302,0.707497,169
80286638637,0.220557,-0.113396,0.45193,-0.068062,0.053391,-0.701728,0.707174,170
80286671960,0.220541,-0.114348,0.451583,-0.065338,0.054845,-0.703902,0.705156,171
80286738607,0.221222,-0.116873,0.45262,-0.060472,0.056513,-0.706676,0.702679,173
80286771931,0.220351,-0.118427,0.450185,-0.065523,0.061917,-0.701424,0.70702,174
80286805254,0.218854,-0.120878,0.448336,-0.074011,0.064881,-0.690106,0.716984,175
80286838578,0.216872,-0.124694,0.448195,-0.075374,0.062929,-0.67395,0.732223,176
80286871899,0.214245,-0.129159,0.447999,-0.066015,0.061443,-0.656274,0.749113,177
80286938548,0.214358,-0.132937,0.4457,-0.073036,0.050045,-0.653516,0.751716,179
80286971872,0.213374,-0.132391,0.444561,-0.074193,0.040835,-0.652788,0.752792,180
80287005196,0.211711,-0.132591,0.441163,-0.084447,0.033577,-0.650983,0.753633,181
80287038519,0.210959,-0.132895,0.439613,-0.088807,0.029157,-0.650688,0.75357,182
80287071843,0.211698,-0.131598,0.439079,-0.089703,0.030232,-0.652887,0.751517,183
80287138490,0.213467,-0.132395,0.438335,-0.100566,0.021178,-0.662978,0.741551,185
80287171813,0.214882,-0.132389,0.437508,-0.112179,0.011188,-0.670582,0.73322,186
80287205137,0.216282,-0.132039,0.437303,-0.11402,0.00916,-0.675855,0.728104,187
80287238460,0.217398,-0.131943,0.437515,-0.110507,0.010841,-0.683079,0.721854,188
80287305105,0.216654,-0.131416,0.437432,-0.107032,0.016424,-0.68335,0.722016,190
80287338431,0.215782,-0.131007,0.437517,-0.10586,0.020269,-0.680962,0.724343,191
80287371754,0.215998,-0.131347,0.436702,-0.106593,0.020883,-0.680058,0.725068,192
80287405078,0.215704,-0.131557,0.435794,-0.109336,0.020028,-0.677489,0.727086,193
80287438401,0.21557,-0.131752,0.434994,-0.112841,0.018055,-0.675764,0.728206,194
80287505049,0.216397,-0.131635,0.433615,-0.110922,0.017881,-0.675736,0.728531,196
80287538372,0.216065,-0.131011,0.434545,-0.105161,0.017941,-0.674763,0.730283,197
80287571695,0.21756,-0.130451,0.435795,-0.098427,0.016145,-0.679603,0.726768,198
80287605019,0.218957,-0.130393,0.436252,-0.095472,0.019818,-0.684128,0.722815,199
80287638343,0.219308,-0.130586,0.434957,-0.100337,0.022065,-0.685779,0.720523,200
80287704990,0.21822,-0.130735,0.432792,-0.100977,0.020008,-0.684847,0.721379,202
80287738314,0.217961,-0.13107,0.431906,-0.101074,0.018617,-0.685034,0.721226,203
80287771637,0.21785,-0.131315,0.431182,-0.09952,0.017166,-0.685429,0.721102,204
80287804960,0.21868,-0.132193,0.430955,-0.097814,0.01765,-0.686456,0.720347,205
80287838284,0.218599,-0.132354,0.430667,-0.096773,0.016823,-0.68671,0.720265,206
80287904931,0.21878,-0.131492,0.431357,-0.088096,0.021578,-0.687431,0.720564,208
80287938254,0.218743,-0.131246,0.431668,-0.084328,0.022182,-0.687854,0.720593,209
80287971578,0.21969,-0.132076,0.431166,-0.081724,0.022606,-0.689164,0.719627,210
80288004902,0.219859,-0.132731,0.430091,-0.082257,0.02107,-0.68952,0.719271,211
80288038225,0.219171,-0.133132,0.429104,-0.083698,0.020081,-0.688614,0.720001,212
80288104872,0.218783,-0.134022,0.426702,-0.086146,0.017306,-0.68807,0.720305,214
80288138196,0.21895,-0.134391,0.425548,-0.08737,0.016001,-0.688671,0.719613,215
80288171520,0.218721,-0.134574,0.424898,-0.087523,0.01549,-0.688298,0.719962,216
80288204843,0.219461,-0.134459,0.423745,-0.087555,0.015658,-0.688391,0.719866,217
80288238166,0.220346,-0.134671,0.422606,-0.088009,0.014704,-0.689802,0.718479,218
80288304813,0.220655,-0.135641,0.420295,-0.089566,0.012155,-0.689167,0.718943,220
80288338137,0.219917,-0.135453,0.420474,-0.088751,0.013999,-0.687243,0.72085,221
80288371461,0.219784,-0.135385,0.420487,-0.087196,0.015837,-0.686873,0.721354,222
80288404784,0.220348,-0.135558,0.420006,-0.086708,0.016086,-0.687456,0.720852,223
80288471432,0.221415,-0.136259,0.417978,-0.088331,0.013248,-0.687804,0.72038,225
80288504755,0.220858,-0.137114,0.417152,-0.088945,0.012783,-0.686959,0.721119,226
80288538078,0.22088,-0.137354,0.416463,-0.089888,0.013295,-0.686571,0.721363,227
80288571402,0.221743,-0.137325,0.416842,-0.088437,0.018173,-0.687757,0.720305,228
80288604726,0.221251,-0.137359,0.418374,-0.085919,0.019348,-0.685184,0.723026,229
80288671373,0.221561,-0.138052,0.417852,-0.084736,0.020852,-0.685366,0.722951,231
80288704696,0.222192,-0.138576,0.416797,-0.08435,0.020224,-0.686221,0.722203,232
80288738020,0.222298,-0.138954,0.41599,-0.084516,0.018647,-0.686002,0.722434,233
80288771343,0.221839,-0.139341,0.416535,-0.084166,0.018787,-0.685658,0.722798,234
80288804667,0.221695,-0.139387,0.417043,-0.082846,0.019678,-0.685588,0.722993,235
80288871314,0.22178,-0.139418,0.418024,-0.080269,0.018611,-0.68689,0.722075,237
80288904637,0.221763,-0.139936,0.417987,-0.081387,0.01821,-0.687153,0.72171,238
80288937961,0.221227,-0.14011,0.418158,-0.081197,0.018391,-0.685992,0.72283,239
80288971284,0.220244,-0.139871,0.418958,-0.080853,0.018415,-0.684896,0.723907,240
80289004608,0.220084,-0.1399,0.419341,-0.080524,0.01875,-0.685054,0.723785,241
80289071255,0.219771,-0.139999,0.420131,-0.079946,0.017972,-0.685388,0.723553,243
80289104579,0.219492,-0.139948,0.420264,-0.079889,0.017323,-0.685217,0.723737,244
80289137902,0.220674,-0.140285,0.419768,-0.080915,0.017121,-0.687921,0.721058,245
80289171226,0.219047,-0.140681,0.420266,-0.080799,0.014779,-0.685279,0.723634,246
80289204549,0.218015,-0.14094,0.420686,-0.080972,0.014615,-0.683568,0.725235,247
80289271197,0.217347,-0.141527,0.419994,-0.085667,0.011114,-0.683293,0.725016,249
80289304520,0.2173,-0.141432,0.420502,-0.085011,0.011991,-0.683654,0.724739,250
80289337843,0.217087,-0.141278,0.421416,-0.083491,0.013102,-0.683325,0.725207,251
80289371167,0.21729,-0.140997,0.422273,-0.081665,0.013988,-0.683904,0.724852,252
80289404491,0.217539,-0.140089,0.423222,-0.080284,0.012718,-0.683965,0.724972,253
80289471138,0.219176,-0.140592,0.422222,-0.082698,0.011604,-0.686746,0.722085,255
80289504461,0.218141,-0.140731,0.421768,-0.082188,0.007891,-0.684415,0.724403,256
80289537785,0.217495,-0.14078,0.421672,-0.08318,0.008548,-0.683394,0.725245,257
80289571108,0.216474,-0.140999,0.422579,-0.085102,0.011156,-0.682348,0.725971,258
80289637755,0.215896,-0.140377,0.423682,-0.084723,0.01376,-0.682465,0.725861,260
80289671079,0.216476,-0.139838,0.424059,-0.083962,0.014494,-0.683172,0.72527,261
