timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
51215925888,0.111423,-0.022479,-1.332248,-0.041031,0.049241,-0.668869,0.740612,293
51215992535,0.08231,-0.009685,-1.420092,-0.047943,0.049361,-0.661973,0.746362,295
51216025858,0.076374,-0.004593,-1.457178,-0.036052,0.052157,-0.6676,0.741815,296
51216059181,0.074572,0.000846,-1.494065,-0.023062,0.05133,-0.67792,0.732979,297
51216092506,0.07058,0.006609,-1.532197,-0.017197,0.039678,-0.68629,0.726041,298
51216159152,0.055234,0.017279,-1.608694,-0.015877,0.033714,-0.690914,0.721976,300
51216192476,0.049595,0.017976,-1.642772,-0.009655,0.042634,-0.694263,0.718393,301
51216225799,0.04252,0.016496,-1.678561,-0.001384,0.051043,-0.698218,0.714062,302
51216259123,0.035054,0.011363,-1.717252,0.002154,0.055721,-0.701363,0.71062,303
51216325770,0.019076,-0.007548,-1.804147,-0.008692,0.054554,-0.705696,0.706358,305
51216359092,0.010717,-0.018738,-1.849132,-0.014603,0.056555,-0.707754,0.70404,306
51216392417,0.001693,-0.027736,-1.895458,-0.019212,0.060496,-0.707866,0.70349,307
51216425739,-0.006145,-0.032282,-1.941867,-0.022403,0.066373,-0.706754,0.703983,308
51216492387,-0.017073,-0.025773,-2.038133,-0.022754,0.062723,-0.713891,0.697071,310
51216525711,-0.021834,-0.020172,-2.084238,-0.02277,0.055738,-0.715979,0.695521,311
51216559034,-0.027528,-0.017705,-2.128323,-0.029955,0.052117,-0.716134,0.69537,312
51216592358,-0.034513,-0.015078,-2.171407,-0.037224,0.053161,-0.714269,0.696856,313
51216659005,-0.054193,-0.002983,-2.250912,-0.049809,0.054122,-0.701657,0.708708,315
51216692328,-0.0609,0.003757,-2.287551,-0.044816,0.058495,-0.7005,0.709837,316
51216725652,-0.06776,0.008601,-2.323682,-0.036765,0.065157,-0.698343,0.711843,317
51216758975,-0.076032,0.009805,-2.361363,-0.031922,0.069662,-0.69314,0.716718,318
51216825622,-0.092974,0.000268,-2.443783,-0.026295,0.06598,-0.686601,0.723557,320
51216858946,-0.100836,-0.010142,-2.485698,-0.021485,0.06266,-0.686861,0.723764,321
51216892269,-0.109579,-0.018479,-2.531446,-0.016863,0.059291,-0.685636,0.725331,322
51216958915,-0.136114,-0.036028,-2.623097,-0.0214,0.04862,-0.68483,0.726764,324
51216992240,-0.156286,-0.036159,-2.676036,-0.026164,0.043121,-0.681742,0.729852,325
51217025563,-0.175928,-0.030699,-2.724643,-0.037414,0.038758,-0.677113,0.733904,326
51217058887,-0.193493,-0.023309,-2.768507,-0.042261,0.039415,-0.673128,0.737265,327
51217125534,-0.215085,-0.010202,-2.842989,-0.023814,0.046323,-0.677439,0.733733,329
51217158857,-0.220498,-0.002963,-2.882756,-0.01957,0.038346,-0.684042,0.728172,330
51217192181,-0.227563,0.004507,-2.923932,-0.022059,0.021414,-0.686785,0.72621,331
51217225504,-0.236337,0.010801,-2.962129,-0.02375,0.017004,-0.687808,0.725305,332
51217292151,-0.250791,0.022066,-3.027431,-0.004413,0.036898,-0.694545,0.718489,334
51217325475,-0.257815,0.020223,-3.062312,0.005877,0.045418,-0.698367,0.714273,335
51217358798,-0.264825,0.012838,-3.102132,0.007501,0.046221,-0.702314,0.710325,336
51217392122,-0.270746,0.002353,-3.143178,0.001755,0.039876,-0.705263,0.707821,337
51217458769,-0.283116,-0.019783,-3.234481,-0.009575,0.028253,-0.708582,0.704997,339
51217492092,-0.28608,-0.027077,-3.278307,-0.012261,0.02766,-0.710526,0.70302,340
51217525414,-0.28914,-0.028822,-3.325838,-0.012792,0.026316,-0.714648,0.698872,341
51217558739,-0.290075,-0.023473,-3.374631,-0.01255,0.021153,-0.719275,0.69429,342
51217625386,-0.296821,-0.010095,-3.465182,-0.01512,0.017168,-0.721121,0.692431,344
51217658710,-0.302027,-0.007643,-3.505916,-0.01948,0.021021,-0.719372,0.694033,345
51217692033,-0.308231,-0.004094,-3.546037,-0.022544,0.024599,-0.715637,0.697675,346
51217725357,-0.315955,0.003117,-3.586921,-0.032562,0.019241,-0.70864,0.704556,347
51217792004,-0.326599,0.019392,-3.665667,-0.031147,0.026895,-0.702211,0.710779,349
51217825327,-0.333177,0.025316,-3.700926,-0.021395,0.04171,-0.698631,0.713945,350
51217858651,-0.34116,0.026118,-3.737356,-0.014616,0.053773,-0.692948,0.718831,351
51217891974,-0.349161,0.020574,-3.776584,-0.012855,0.057022,-0.688269,0.723096,352
51217958621,-0.363713,-0.003773,-3.866099,-0.019701,0.043075,-0.684729,0.727257,354
51217991945,-0.373617,-0.015159,-3.91766,-0.021987,0.032259,-0.682205,0.730118,355
51218025268,-0.384042,-0.021781,-3.96368,-0.020897,0.027764,-0.681879,0.730639,356
51218091915,-0.414924,-0.019184,-4.059817,-0.015582,0.045706,-0.671674,0.739272,358
51218125239,-0.429786,-0.010502,-4.105458,-0.018688,0.048148,-0.666754,0.743487,359
51218158562,-0.440728,-0.003321,-4.147237,-0.013003,0.047742,-0.665939,0.744363,360
51218191886,-0.446566,-0.000946,-4.192243,-0.006495,0.044314,-0.670861,0.74023,361
51218258533,-0.4526,0.011255,-4.273884,-0.006647,0.021259,-0.68509,0.728117,363
51218291856,-0.45924,0.017654,-4.32315,-0.008274,0.017261,-0.687805,0.725644,364
51218325180,-0.466296,0.023081,-4.359951,-0.002614,0.025867,-0.690436,0.722926,365
51218358503,-0.472662,0.024965,-4.394945,0.006211,0.039569,-0.695251,0.71765,366
51218425151,-0.486765,0.014348,-4.479118,0.011919,0.051513,-0.702619,0.709599,368
51218458474,-0.493871,0.003757,-4.524907,0.004069,0.046958,-0.70491,0.707729,369
51218491797,-0.500801,-0.008976,-4.575259,-0.004134,0.042057,-0.70698,0.70597,370
51218525121,-0.506304,-0.017889,-4.622526,-0.00892,0.041976,-0.708984,0.703918,371
51218591768,-0.513613,-0.022407,-4.717933,-0.003184,0.050651,-0.711856,0.700489,373
51218625091,-0.514868,-0.015191,-4.767837,-0.000258,0.04456,-0.714455,0.698261,374
51218658415,-0.515133,-0.006863,-4.815512,0.000274,0.035442,-0.717155,0.696011,375
51218691738,-0.515537,-0.000273,-4.862561,0.000756,0.03054,-0.717449,0.695941,376
51218758385,-0.525315,0.007728,-4.944666,-0.002027,0.03883,-0.712636,0.700456,378
51218791709,-0.533247,0.014447,-4.98779,-0.007573,0.041665,-0.704783,0.708158,379
51218825032,-0.538928,0.019296,-5.02736,-0.010377,0.043777,-0.700169,0.712558,380
51218858356,-0.543645,0.023224,-5.066441,-0.007568,0.045829,-0.696683,0.715874,381
51218925003,-0.556443,0.022903,-5.15134,0.000685,0.051134,-0.68945,0.722525,383
51218958326,-0.562107,0.016954,-5.192634,0.004274,0.052846,-0.688648,0.723155,384
51218991650,-0.569662,0.007732,-5.239605,0.007922,0.053616,-0.687811,0.723863,385
51219024974,-0.579181,-0.00131,-5.284762,0.010536,0.051565,-0.684615,0.727002,386
51219091620,-0.600395,-0.019294,-5.378598,0.009647,0.04686,-0.678332,0.733196,388
51219124944,-0.613744,-0.020947,-5.426701,0.009118,0.042434,-0.675381,0.73619,389
