frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
35,0.040435,0.232009,0.51598,0.136278,0.107884,-0.695318,0.697368,-1.5314382908895612,11.962121229970457,-0.5771416432421654,0.1532761611915193,9.777229259726404,-0.743410502198711,-0.286806970834732,-0.760480523109436,0.5555823445320129,-0.2933922440097823,-0.3268757505375032,-0.6565482702550917,-0.6132026597589039,1.8299782276153564,1.8761208057403564,-0.7456337213516235,-1.5621628761291504,1.1403706073760986,-0.7416810989379883,0.212059810757637,0.3127864599227905,0.4016279130131006,-0.0473043173551559,0.4804354557355865,0.5466105305738747
36,0.038839,0.231409,0.523751,0.149269,0.118819,-0.684034,0.704058,1.5047618808880447,18.097583302116394,-5.902734681767225,0.3537372308734804,9.795913501930237,-0.2921123849517665,-2.2016408443450928,-0.1650043129920959,0.3441466093063354,-0.3014428522430862,-0.3337013626204558,-0.6352456117986013,-0.6278842435440865,2.3235890865325928,1.4596471786499023,-1.9289685487747192,-0.8605232834815979,0.8801625967025757,0.1099007129669189,0.1588016301393509,0.0623528063297271,1.0644476788669823,-0.309639573097229,0.2994107800653204,-0.770744572391361
37,0.038206,0.214216,0.522213,0.146429,0.112244,-0.68091,0.708746,0.3032374987466261,4.208862726169825,-6.076985333257913,0.3125211311269551,9.732423903316258,1.163035990325734,-3.1632609367370605,0.0846684351563453,-0.2804570496082306,-0.3257656238139781,-0.3082013986537174,-0.5879741206321861,-0.6731828612032404,2.1062042713165283,0.9049193859100342,-2.4987881183624268,0.2129380106925964,0.3534840047359466,0.6845846176147461,-0.0270304977893829,0.217239037156105,0.6504933682441711,-0.1963963806629181,0.2452738970125094,0.4643970883980393
38,0.0418,0.146003,0.497433,0.096405,0.070439,-0.701582,0.702515,0.5914315229445696,-9.635493222871425,-4.957531806483865,0.1790526084123179,9.555735795545578,2.196867800850421,-2.2370970249176025,-0.2612504959106445,-0.4403559863567352,-0.3478521126376641,-0.2873698367311391,-0.5526386646560156,-0.7007195735442163,2.0972208976745605,0.3957453966140747,-1.665095329284668,1.3414621353149414,-0.3784000277519226,1.0604407787322998,-0.017355490475893,-0.0235044509172439,-0.1136632040590047,0.1240811645984649,0.1543097237566486,0.1925194447614252
39,0.046945,0.108462,0.484811,0.06144,0.035661,-0.720476,0.689831,0.1669759112473577,-17.922360006201266,-2.2777438569426534,-0.024520967266988,9.355907050684094,2.938842790353298,-1.7606281042099,0.2889840304851532,-0.6641040444374084,-0.367206785566314,-0.2681697133053373,-0.52749002117207,-0.717633961301414,0.581694483757019,-0.0882490798830986,-0.894476056098938,1.7851016521453855,-0.6467273831367493,0.9334295392036438,-0.035580575466156,0.1929553598165512,-0.8416717736601829,0.0227938741445541,-0.1393921040773391,-1.0597568907022477
40,0.049877,0.078763,0.474077,0.035035,-0.005247,-0.73355,0.678712,1.13349008930251,-18.72892422612309,0.3290580591037869,-0.3266442028950899,9.174714032709598,3.4479452819183467,-0.7813817262649536,-0.0355721712112426,-0.773883044719696,-0.3836851095430872,-0.2476664322235427,-0.512703676551585,-0.727036543383765,-0.4018750786781311,0.0885915234684944,0.3394116461277008,1.511279582977295,-0.5651443004608154,0.6785265803337097,-0.060547761619091,0.083138383924961,-0.7896335433870554,0.0648518279194831,-0.0790359081182628,0.0862675398722291
41,0.050354,0.06136,0.467224,0.019344,-0.034566,-0.732115,0.680028,0.2109762714175507,-15.608500879782436,2.176308850815892,-0.4912475763248279,9.182014711111783,3.408764779652655,0.9226707816123962,-0.0431775785982608,-0.1353386044502258,-0.3908865027069036,-0.244755013762441,-0.5160391013252531,-0.7218077442178152,-0.9922254085540771,-0.2184831947088241,1.4881211519241333,1.0882964134216309,-0.3875567018985748,0.4952889084815979,0.0705278143286705,0.0030091702938079,-0.7457885564416646,0.2606347799301147,-0.1582222210252657,0.2102535466335713
42,0.050109,0.053281,0.46206,0.007161,-0.04555,-0.723256,0.689039,-1.017466074396297,-9.5017961155653,2.256225852617621,-0.4123213391261175,9.37340705153942,2.853000490155816,2.044219493865967,0.1434458643198013,0.651941180229187,-0.3791171475849854,-0.2576342483702513,-0.5368072747461718,-0.708330926582922,-1.769572138786316,-0.7806544303894043,2.24501895904541,0.377266526222229,-0.1619718372821808,0.2896716594696045,0.1036489158868789,0.0261325631290674,-0.0683247636854648,-0.0460889935493469,-0.1547450464339926,-0.2047247002094984
43,0.048877,0.054226,0.460525,-0.002508,-0.037185,-0.713108,0.700063,-1.1849159598309549,-0.3654085986405611,0.5086936185032129,-0.0382219571485533,9.619596565559506,1.90585904802531,2.866549491882324,0.0229639839380979,1.322775959968567,-0.3495930253156075,-0.284875072833771,-0.5671634928682227,-0.6891709473877126,-1.6103371381759644,-0.5836583375930786,1.7497702836990356,-0.8061093091964722,0.3294357359409332,-0.0844605863094329,0.0947986841201782,-0.0162751097232103,-0.0374509019941091,-0.0834136381745338,-0.2814650447364896,0.7974864488445222
44,0.049402,0.055842,0.461295,0.000308,-0.026449,-0.71334,0.700319,2.342922723817825,7.7463371801048515,-1.5149433754235506,0.4726583189280703,9.76530150604546,0.7654086181908846,2.8398897647857666,-0.7919906973838806,1.0127233266830444,-0.3193680606510703,-0.3245528380014872,-0.5963559996122129,-0.6610816516204516,-1.608760118484497,-0.9969943165779114,1.0887751579284668,-0.7801684737205505,0.2897152304649353,-0.3298909068107605,0.1312075853347778,-0.0173803083598613,1.0884990010619162,-0.0255874432623386,0.61087571667023,0.2370110590472817
