timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76183529823,-0.035611,0.082087,0.160354,0.035897,-0.079313,-0.697803,0.71098,30
76183563147,-0.035373,0.039205,0.165555,0.0435,-0.067778,-0.694962,0.714522,31
76183596470,-0.033454,0.005355,0.165866,0.038191,-0.070939,-0.695452,0.714042,32
76183629793,-0.033679,-0.017041,0.16654,0.031583,-0.083487,-0.697946,0.710565,33
76183696439,-0.035761,-0.025571,0.162326,0.012852,-0.096727,-0.697281,0.710125,35
76183729763,-0.034993,-0.020083,0.160364,0.006266,-0.100831,-0.702001,0.704974,36
76183763086,-0.034665,-0.014212,0.160051,0.005238,-0.100225,-0.705026,0.702044,37
76183796409,-0.035138,-0.012028,0.160852,0.007876,-0.097804,-0.703549,0.70384,38
76183829732,-0.035045,-0.014023,0.159791,0.010234,-0.096039,-0.701602,0.705993,39
76183896379,-0.033501,-0.045038,0.157437,0.006363,-0.101772,-0.705705,0.70113,41
76183929702,-0.029307,-0.063686,0.156118,0.00835,-0.110245,-0.715078,0.690247,42
76183963025,-0.028639,-0.064833,0.151485,0.007376,-0.135369,-0.715871,0.684945,43
76183996348,-0.029784,-0.035478,0.152683,0.025385,-0.133175,-0.71806,0.682649,44
76184029671,-0.030603,0.023832,0.160722,0.047964,-0.099554,-0.719535,0.685607,45
76184096318,-0.034198,0.153825,0.17222,0.071404,-0.058412,-0.711244,0.696866,47
76184129641,-0.035121,0.198239,0.179784,0.094388,-0.034657,-0.705933,0.701105,48
76184162964,-0.034827,0.225402,0.180445,0.09985,-0.036352,-0.702992,0.703214,49
76184196287,-0.03429,0.237692,0.173673,0.083359,-0.055785,-0.699999,0.707065,50
76184229610,-0.032447,0.235166,0.168614,0.06594,-0.068848,-0.70137,0.706394,51
76184296257,-0.029483,0.200365,0.16989,0.046982,-0.064322,-0.707327,0.702384,53
76184329580,-0.029506,0.16967,0.173511,0.04568,-0.058757,-0.705106,0.705185,54
76184362903,-0.031104,0.132783,0.178466,0.046682,-0.049222,-0.70187,0.709067,55
76184396226,-0.031387,0.09022,0.183429,0.045868,-0.040875,-0.699137,0.712343,56
76184429550,-0.031013,0.050551,0.186464,0.038478,-0.024482,-0.696999,0.715621,57
76184496196,-0.03194,0.004077,0.188462,0.024134,-0.031399,-0.698437,0.714575,59
76184529519,-0.032538,-0.001478,0.191508,0.023488,-0.026107,-0.698388,0.714857,60
76184562842,-0.033457,0.00253,0.191656,0.013093,-0.030868,-0.697684,0.71562,61
76184596166,-0.03526,0.010806,0.190827,0.003602,-0.030806,-0.696753,0.71664,62
76184629489,-0.037233,0.020322,0.191313,0.003557,-0.026121,-0.699643,0.714006,63
76184662812,-0.039901,0.029518,0.191785,0.002462,-0.023024,-0.699976,0.713791,64
76184729458,-0.047724,0.04001,0.189599,-0.013422,-0.005683,-0.689469,0.724169,66
76184762782,-0.05021,0.042738,0.18628,-0.024284,-0.005329,-0.687345,0.725905,67
76184796105,-0.050272,0.042906,0.182818,-0.039252,-0.007216,-0.685659,0.726829,68
76184829428,-0.049745,0.041732,0.180633,-0.049212,-0.013458,-0.685649,0.726143,69
76184862751,-0.047814,0.039647,0.179161,-0.057078,-0.024415,-0.690039,0.721105,70
76184929397,-0.042532,0.039337,0.175879,-0.090493,-0.016223,-0.697682,0.710484,72
76184962721,-0.043464,0.040755,0.175766,-0.0957,-0.003306,-0.694535,0.713058,73
76184996044,-0.043408,0.041535,0.176316,-0.095585,-0.002993,-0.693203,0.71437,74
76185029366,-0.040869,0.043531,0.17953,-0.102121,-0.007398,-0.690693,0.715863,75
76185062691,-0.040354,0.044943,0.179898,-0.104972,-0.015165,-0.689628,0.716354,76
76185129337,-0.036327,0.048213,0.185035,-0.103361,-0.018801,-0.690927,0.71525,78
76185162660,-0.0345,0.04963,0.18764,-0.10653,0.000446,-0.692436,0.713571,79
76185195983,-0.029781,0.050534,0.189747,-0.117211,0.00979,-0.698545,0.705833,80
76185229305,-0.025726,0.050985,0.189982,-0.128015,0.011729,-0.703831,0.698639,81
76185262629,-0.022651,0.051433,0.189651,-0.13698,0.02313,-0.707021,0.693413,82
76185329276,-0.021607,0.050986,0.191963,-0.148373,0.050974,-0.698993,0.697707,84
76185362599,-0.021484,0.051083,0.19182,-0.1467,0.054234,-0.696147,0.700655,85
76185395922,-0.020563,0.049155,0.193718,-0.146009,0.056127,-0.695508,0.701285,86
76185429245,-0.020199,0.048256,0.19442,-0.142084,0.057004,-0.696383,0.701152,87
76185462569,-0.019972,0.048169,0.193926,-0.125135,0.04322,-0.699419,0.702344,88
76185529215,-0.022275,0.042939,0.188948,-0.108434,0.027107,-0.69871,0.706619,90
76185562538,-0.023297,0.043022,0.188175,-0.102291,0.026591,-0.698172,0.708086,91
76185595861,-0.023836,0.040827,0.188684,-0.097787,0.025653,-0.697902,0.709022,92
76185629184,-0.024154,0.039675,0.188702,-0.090528,0.011769,-0.69891,0.709359,93
76185662508,-0.024529,0.039243,0.18802,-0.084912,-0.009948,-0.699775,0.709229,94
76185729154,-0.024346,0.037037,0.18832,-0.075553,-0.031631,-0.700298,0.709136,96
76185762477,-0.02478,0.036717,0.188427,-0.070006,-0.039722,-0.700244,0.709352,97
76185795801,-0.025067,0.036367,0.188247,-0.067886,-0.044859,-0.700789,0.708713,98
76185829124,-0.025198,0.033615,0.189303,-0.065001,-0.048845,-0.701328,0.708187,99
76185862447,-0.025567,0.033454,0.189921,-0.059869,-0.057105,-0.701428,0.707922,100
76185895770,-0.026338,0.031449,0.192538,-0.055951,-0.065012,-0.701202,0.707784,101
76185962416,-0.027137,0.031645,0.196227,-0.04767,-0.078006,-0.699379,0.708881,103
76185995740,-0.026653,0.031206,0.199835,-0.042739,-0.08265,-0.69904,0.709003,104
76186029062,-0.025942,0.031008,0.20279,-0.039183,-0.086027,-0.698913,0.708932,105
76186062386,-0.025179,0.030821,0.205519,-0.035592,-0.086594,-0.699627,0.708348,106
76186095709,-0.024799,0.028379,0.211053,-0.032357,-0.085466,-0.70081,0.70747,107
76186162356,-0.027703,0.027477,0.215698,-0.029894,-0.09047,-0.699016,0.70873,109
76186195679,-0.029973,0.02647,0.21605,-0.031126,-0.095971,-0.698119,0.708837,110
76186229002,-0.031748,0.025883,0.216372,-0.033089,-0.097088,-0.697544,0.709163,111
76186262325,-0.032906,0.025402,0.216544,-0.037261,-0.093413,-0.697545,0.709448,112
76186295648,-0.033256,0.024532,0.217002,-0.03982,-0.087667,-0.698384,0.709217,113
76186362295,-0.031891,0.020219,0.221627,-0.046006,-0.078496,-0.702347,0.705996,115
76186395618,-0.031004,0.019146,0.222074,-0.048177,-0.071598,-0.703555,0.705382,116
76186428941,-0.030785,0.017123,0.226672,-0.049794,-0.072976,-0.703739,0.704944,117
76186462264,-0.030781,0.016964,0.227817,-0.048851,-0.081392,-0.702541,0.705284,118
76186495587,-0.030553,0.017064,0.228894,-0.05065,-0.084203,-0.701396,0.705966,119
76186562234,-0.029779,0.016204,0.236005,-0.050749,-0.079734,-0.702483,0.705397,121
76186595557,-0.02869,0.016016,0.239025,-0.048561,-0.079632,-0.704035,0.704014,122
76186628880,-0.028932,0.016192,0.243194,-0.047194,-0.079626,-0.704947,0.703194,123
76186662203,-0.028181,0.016264,0.246356,-0.045197,-0.082248,-0.705308,0.702662,124
76186695526,-0.027196,0.016143,0.249155,-0.044895,-0.085702,-0.706155,0.701416,125
76186762173,-0.026539,0.012504,0.257724,-0.044692,-0.086331,-0.709066,0.698409,127
76186795496,-0.025871,0.011441,0.261494,-0.04407,-0.087265,-0.710785,0.696583,128
76186828819,-0.027929,0.008545,0.268028,-0.040851,-0.090043,-0.712325,0.69485,129
76186862142,-0.02825,0.006912,0.273296,-0.033886,-0.096875,-0.713549,0.693048,130
76186895466,-0.029983,0.004488,0.279837,-0.029727,-0.10611,-0.714477,0.690926,131
76186962112,-0.030798,0.001307,0.288201,-0.025896,-0.117516,-0.715176,0.688508,133
76186995435,-0.030987,0.000142,0.29158,-0.023778,-0.115949,-0.715535,0.688476,134
76187028758,-0.030646,-0.001912,0.296297,-0.023119,-0.11718,-0.715701,0.688118,135
76187062081,-0.030578,-0.003587,0.2984,-0.022837,-0.119894,-0.715758,0.6876,136
76187095404,-0.030422,-0.005468,0.299612,-0.024674,-0.118958,-0.71616,0.687281,137
76187128728,-0.028838,-0.007596,0.304204,-0.024666,-0.119131,-0.716855,0.686526,138
76187195374,-0.028345,-0.011774,0.30514,-0.032631,-0.121715,-0.718226,0.684304,140
76187228697,-0.0278,-0.013902,0.306146,-0.037721,-0.11371,-0.720826,0.682684,141
76187262021,-0.027244,-0.016177,0.305922,-0.044389,-0.108377,-0.722912,0.680943,142
76187295344,-0.027997,-0.019396,0.308383,-0.048445,-0.114882,-0.723937,0.678506,143
76187328667,-0.027736,-0.022715,0.308964,-0.048009,-0.13364,-0.724223,0.674786,144
76187395313,-0.027364,-0.027231,0.304043,-0.053037,-0.159887,-0.72375,0.669186,146
76187428636,-0.026755,-0.028227,0.302506,-0.06074,-0.161724,-0.722274,0.669684,147
76187461960,-0.026102,-0.02911,0.301958,-0.062445,-0.156768,-0.726265,0.666381,148
76187495283,-0.025751,-0.029222,0.301987,-0.062893,-0.144935,-0.729261,0.665745,149
76187528606,-0.026367,-0.029444,0.307309,-0.062263,-0.135659,-0.731304,0.665519,150
76187595253,-0.027369,-0.030188,0.309212,-0.060558,-0.127463,-0.729724,0.669021,152
76187628576,-0.027992,-0.030523,0.309071,-0.061031,-0.122449,-0.726562,0.673342,153
76187661899,-0.028331,-0.030789,0.307669,-0.060084,-0.115529,-0.722498,0.678999,154
76187695222,-0.029019,-0.033226,0.310297,-0.057563,-0.105673,-0.718045,0.685515,155
76187728545,-0.029824,-0.034596,0.31208,-0.047227,-0.09245,-0.71104,0.695445,156
76187795191,-0.02893,-0.037609,0.311368,-0.045751,-0.087687,-0.708049,0.699203,158
76187828515,-0.028155,-0.043572,0.313828,-0.056241,-0.098219,-0.706098,0.69901,159
76187861838,-0.027597,-0.045342,0.313063,-0.061677,-0.105393,-0.704838,0.698779,160
76187895161,-0.026933,-0.046415,0.312791,-0.062611,-0.108918,-0.704521,0.698474,161
76187928484,-0.026034,-0.048209,0.314934,-0.067575,-0.111179,-0.702831,0.699358,162
76187995131,-0.025549,-0.04985,0.3176,-0.058143,-0.103219,-0.702392,0.701863,164
76188028454,-0.023508,-0.051411,0.321676,-0.049549,-0.095548,-0.704835,0.701158,165
76188061777,-0.022353,-0.053142,0.324066,-0.043928,-0.084448,-0.709089,0.698664,166
76188095100,-0.020086,-0.056575,0.324145,-0.043556,-0.079514,-0.712752,0.695532,167
76188128423,-0.018831,-0.059108,0.324552,-0.043406,-0.077451,-0.713688,0.694814,168
76188195070,-0.017576,-0.064002,0.326885,-0.035427,-0.079442,-0.716655,0.691982,170
76188228393,-0.015256,-0.068135,0.327924,-0.022935,-0.077442,-0.721013,0.688199,171
76188261716,-0.014562,-0.071787,0.329949,-0.007664,-0.080118,-0.725121,0.683902,172
76188295039,-0.014287,-0.075127,0.330407,-0.002741,-0.083379,-0.728275,0.680189,173
76188328362,-0.01331,-0.080431,0.330155,-0.001992,-0.083062,-0.730062,0.678311,174
76188395009,-0.011846,-0.085912,0.328718,0.012191,-0.072255,-0.73844,0.670327,176
76188428332,-0.011636,-0.087768,0.327705,0.016331,-0.068803,-0.739375,0.669569,177
76188461655,-0.012062,-0.089252,0.325749,0.009888,-0.07258,-0.738746,0.669991,178
76188494978,-0.012202,-0.090585,0.323895,0.003769,-0.073998,-0.73849,0.670182,179
76188528301,-0.013276,-0.092865,0.324659,0.002549,-0.078627,-0.737219,0.671058,180
76188561624,-0.01391,-0.09486,0.324204,0.003878,-0.082383,-0.735498,0.672489,181
76188628271,-0.014836,-0.097462,0.324941,0.007784,-0.080607,-0.731704,0.676795,183
76188661594,-0.015218,-0.099787,0.323842,0.008562,-0.092478,-0.727073,0.680249,184
76188694917,-0.01506,-0.102849,0.322087,0.009882,-0.110231,-0.722174,0.6828,185
76188728240,-0.014791,-0.105419,0.325176,0.012869,-0.116658,-0.718955,0.685076,186
76188761563,-0.013146,-0.107922,0.325348,0.010669,-0.113678,-0.720248,0.684256,187
76188828210,-0.007838,-0.108413,0.330941,0.029393,-0.092037,-0.724435,0.682539,189
76188861533,-0.005007,-0.108574,0.333895,0.043005,-0.077716,-0.725231,0.682753,190
76188894856,-0.002836,-0.111783,0.335683,0.054686,-0.066524,-0.724084,0.684314,191
76188928179,0.000238,-0.114018,0.336402,0.0585,-0.059084,-0.724043,0.684725,192
76188961503,0.003939,-0.115089,0.335804,0.052113,-0.060094,-0.725534,0.683574,193
76189028149,0.007312,-0.119825,0.3352,0.044008,-0.062822,-0.722212,0.687405,195
76189061472,0.010094,-0.121378,0.336462,0.045071,-0.056993,-0.720475,0.689664,196
76189094795,0.013119,-0.122647,0.33806,0.045844,-0.053383,-0.720093,0.6903,197
76189128119,0.013359,-0.125466,0.339078,0.04076,-0.058193,-0.71915,0.691213,198
76189161441,0.015622,-0.127914,0.339039,0.029943,-0.068976,-0.717085,0.692918,199
76189228088,0.017074,-0.133898,0.341742,-0.002373,-0.094675,-0.707297,0.700544,201
76189261411,0.018514,-0.136458,0.342999,-0.009779,-0.100287,-0.704464,0.702551,202
76189294734,0.020226,-0.13766,0.3462,-0.014563,-0.10088,-0.702726,0.704122,203
76189328058,0.021816,-0.139384,0.349428,-0.013009,-0.099383,-0.699533,0.707536,204
76189361381,0.022869,-0.141837,0.352054,-0.010181,-0.096953,-0.693809,0.71353,205
76189428027,0.029759,-0.142729,0.352368,-0.012359,-0.094092,-0.693132,0.714536,207
76189461350,0.03186,-0.143712,0.353611,-0.015539,-0.095733,-0.694418,0.713006,208
76189494673,0.033327,-0.144756,0.35498,-0.018552,-0.096344,-0.695339,0.711953,209
76189527997,0.03421,-0.141917,0.355421,-0.01835,-0.093772,-0.698133,0.709564,210
76189561320,0.035475,-0.141846,0.357454,-0.014842,-0.085257,-0.70233,0.706572,211
76189627966,0.036906,-0.139634,0.357869,-0.024372,-0.090391,-0.70248,0.705519,213
76189661289,0.037255,-0.139063,0.358768,-0.025767,-0.091067,-0.7012,0.706655,214
76189694612,0.036738,-0.137444,0.359709,-0.019062,-0.083375,-0.701668,0.707352,215
76189727935,0.03664,-0.136209,0.361733,-0.011138,-0.074236,-0.70308,0.707137,216
76189761258,0.036928,-0.135386,0.363493,-0.008051,-0.070558,-0.704583,0.706059,217
76189794582,0.036826,-0.134735,0.364285,-0.009074,-0.068011,-0.704933,0.705947,218
76189861228,0.036758,-0.136136,0.363889,-0.011951,-0.064185,-0.704144,0.707049,220
76189894551,0.037014,-0.136589,0.363901,-0.012717,-0.062552,-0.70459,0.706738,221
76189927874,0.037006,-0.136468,0.364991,-0.011654,-0.060517,-0.704395,0.707128,222
76189961198,0.036974,-0.136375,0.36658,-0.010061,-0.058585,-0.704363,0.707346,223
76189994521,0.037495,-0.13676,0.366964,-0.011125,-0.060332,-0.704699,0.70685,224
76190061167,0.038207,-0.138638,0.366772,-0.020602,-0.073209,-0.70532,0.704797,226
76190094490,0.038582,-0.13938,0.366595,-0.019508,-0.075063,-0.706812,0.703137,227
76190127813,0.038774,-0.140205,0.367224,-0.018431,-0.073838,-0.708402,0.701694,228
76190161137,0.039003,-0.141222,0.368637,-0.015436,-0.072362,-0.710314,0.699986,229
76190194460,0.039097,-0.141674,0.367775,-0.014072,-0.070946,-0.711977,0.698468,230
76190261106,0.039456,-0.143334,0.368285,-0.009478,-0.066215,-0.713151,0.697811,232
76190294429,0.039546,-0.144388,0.368371,-0.007193,-0.064253,-0.715329,0.69579,233
76190327753,0.039874,-0.145761,0.367763,-0.010324,-0.065641,-0.717725,0.693149,234
76190361076,0.04005,-0.146815,0.367044,-0.013983,-0.068857,-0.717431,0.693077,235
76190394399,0.039972,-0.148214,0.366697,-0.017331,-0.07142,-0.717627,0.692539,236
76190461045,0.041333,-0.149795,0.365952,-0.021047,-0.075021,-0.720974,0.688568,238
76190494368,0.042046,-0.151301,0.364908,-0.023035,-0.077593,-0.721257,0.687922,239
76190527692,0.042282,-0.152634,0.363422,-0.027576,-0.082132,-0.71846,0.690151,240
76190561014,0.043124,-0.153518,0.362288,-0.030245,-0.085069,-0.718064,0.690096,241
76190594338,0.043983,-0.154868,0.361702,-0.031252,-0.087078,-0.718702,0.689136,242
76190660984,0.047515,-0.156004,0.359884,-0.032907,-0.092661,-0.72182,0.685059,244
76190694307,0.049513,-0.156452,0.358723,-0.034243,-0.095031,-0.723842,0.682532,245
76190727631,0.048769,-0.155588,0.356289,-0.035297,-0.09641,-0.724671,0.681404,246
76190760954,0.049863,-0.15552,0.355243,-0.035826,-0.096621,-0.725091,0.6809,247
76190794277,0.05089,-0.154496,0.354917,-0.035912,-0.096864,-0.72633,0.679538,248
76190860923,0.053744,-0.153489,0.353999,-0.034649,-0.096617,-0.728619,0.677185,250
76190894246,0.052842,-0.152727,0.353937,-0.03436,-0.09168,-0.728881,0.677603,251
76190927570,0.052677,-0.15177,0.354692,-0.031095,-0.081694,-0.72908,0.678824,252
76190960893,0.053263,-0.150824,0.355697,-0.023637,-0.073153,-0.728891,0.6803,253
76190994215,0.053912,-0.150176,0.356129,-0.015713,-0.071878,-0.728258,0.681343,254
76191060862,0.053991,-0.150992,0.350537,-0.013759,-0.079543,-0.727567,0.68127,256
76191094185,0.054672,-0.151158,0.34903,-0.013949,-0.086307,-0.727374,0.68065,257
76191127509,0.053026,-0.152422,0.346723,-0.015474,-0.088987,-0.727645,0.679981,258
76191160832,0.053205,-0.152868,0.34606,-0.016072,-0.089231,-0.727578,0.680007,259
76191194155,0.054344,-0.152366,0.343688,-0.015405,-0.08982,-0.727355,0.680183,260
76191227478,0.055097,-0.152354,0.342242,-0.015878,-0.090447,-0.727411,0.680029,261
76191310786,0.054931,-0.151502,0.33931,-0.017481,-0.091774,-0.726502,0.680784,263
76191344109,0.054719,-0.151577,0.338501,-0.018265,-0.091896,-0.72588,0.68141,264
76191377432,0.05455,-0.151779,0.337778,-0.018945,-0.092053,-0.72543,0.68185,265
76191410756,0.053432,-0.151796,0.339051,-0.020182,-0.092114,-0.72484,0.682433,266
76191444079,0.05273,-0.151891,0.339528,-0.021884,-0.090106,-0.724731,0.682764,267
76191510725,0.05105,-0.151625,0.340667,-0.020394,-0.088055,-0.723827,0.684035,269
76191544048,0.050798,-0.152092,0.339507,-0.021249,-0.092855,-0.723087,0.684158,270
76191577371,0.050987,-0.152983,0.337683,-0.024291,-0.098896,-0.72304,0.683259,271
76191610695,0.049538,-0.153249,0.336693,-0.025947,-0.099096,-0.723019,0.683192,272
76191644018,0.048613,-0.153013,0.337221,-0.025064,-0.09622,-0.722161,0.684542,273
76191710664,0.04751,-0.153399,0.335147,-0.022469,-0.100399,-0.721729,0.684487,275
76191743987,0.046695,-0.153842,0.334375,-0.026701,-0.098099,-0.721314,0.685106,276
76191777310,0.045842,-0.153637,0.334521,-0.026142,-0.096842,-0.720625,0.68603,277
76191810633,0.045205,-0.15348,0.334951,-0.025277,-0.09557,-0.720804,0.686053,278
76191843957,0.044988,-0.153291,0.335216,-0.024051,-0.094938,-0.721392,0.685567,279
76191910603,0.042979,-0.150542,0.333624,-0.026435,-0.096773,-0.718581,0.68817,281
76191943926,0.042198,-0.14962,0.333506,-0.025786,-0.095844,-0.717789,0.68915,282
76191977249,0.04178,-0.149329,0.333421,-0.025424,-0.0951,-0.718195,0.688844,283
76192010572,0.041271,-0.149818,0.334366,-0.025773,-0.095631,-0.718147,0.688807,284
76192043896,0.040681,-0.150092,0.33448,-0.026545,-0.096451,-0.717847,0.688976,285
76192110542,0.040257,-0.149807,0.336125,-0.025245,-0.095096,-0.718473,0.688561,287
76192143865,0.040532,-0.149721,0.337054,-0.024301,-0.092332,-0.72021,0.687155,288
76192177188,0.03985,-0.149544,0.337142,-0.023174,-0.093154,-0.719177,0.688164,289
76192210511,0.039426,-0.150237,0.335522,-0.02505,-0.09748,-0.718526,0.688179,290
76192243835,0.039217,-0.150749,0.334452,-0.027101,-0.099848,-0.718716,0.687563,291
76192310481,0.039027,-0.151457,0.335655,-0.02459,-0.09715,-0.718254,0.688526,293
76192343804,0.038735,-0.151447,0.335851,-0.024039,-0.096596,-0.71822,0.688659,294
76192377127,0.0385,-0.151396,0.335866,-0.023722,-0.096722,-0.718274,0.688596,295
76192410450,0.038451,-0.151257,0.335117,-0.022762,-0.096961,-0.718798,0.688048,296
76192443774,0.037292,-0.151032,0.334635,-0.022717,-0.096672,-0.716953,0.690012,297
76192477097,0.036532,-0.150784,0.334373,-0.021131,-0.098797,-0.71633,0.690409,298
76192543743,0.033189,-0.151874,0.334415,-0.023357,-0.098354,-0.717405,0.689284,300
76192577066,0.031694,-0.151942,0.334278,-0.024391,-0.097985,-0.715849,0.690916,301
76192610389,0.030873,-0.152308,0.333996,-0.02487,-0.097589,-0.715923,0.690878,302
76192643712,0.030534,-0.152203,0.334681,-0.022878,-0.096323,-0.716591,0.690431,303
76192677035,0.030597,-0.151949,0.335154,-0.02113,-0.096054,-0.717578,0.689499,304
76192743682,0.026992,-0.151804,0.333325,-0.020721,-0.101902,-0.714389,0.691979,306
76192777005,0.02568,-0.15222,0.332312,-0.02264,-0.104796,-0.712195,0.693746,307
76192810328,0.024275,-0.152645,0.331625,-0.020875,-0.108643,-0.709637,0.695828,308
76192843651,0.023505,-0.153083,0.330865,-0.022171,-0.110384,-0.70926,0.695898,309
76192876974,0.022885,-0.153035,0.330915,-0.020384,-0.111859,-0.70952,0.695452,310
76192943621,0.019973,-0.151753,0.33237,-0.015109,-0.110795,-0.712407,0.692801,312
76192976944,0.019474,-0.151427,0.332738,-0.013596,-0.109108,-0.713381,0.692097,313
76193010267,0.017537,-0.151659,0.333051,-0.014217,-0.10567,-0.714527,0.691436,314
76193043590,0.016125,-0.150879,0.333595,-0.012433,-0.101938,-0.714682,0.691869,315
76193076914,0.01499,-0.150218,0.333526,-0.011827,-0.09893,-0.715607,0.691361,316
76193143560,0.010479,-0.150703,0.330948,-0.019762,-0.096404,-0.717146,0.68994,318
76193176883,0.008316,-0.150677,0.32855,-0.026834,-0.094119,-0.717473,0.689677,319
76193210206,0.006014,-0.151551,0.325488,-0.030459,-0.092176,-0.716829,0.690458,320
76193243529,0.003072,-0.151402,0.323026,-0.032196,-0.088964,-0.71592,0.691742,321
76193276852,0.000548,-0.150564,0.321556,-0.032316,-0.082047,-0.717158,0.691309,322
76193343498,-0.003489,-0.147862,0.317774,-0.026678,-0.0747,-0.718946,0.690525,324
76193376822,-0.00603,-0.147554,0.313388,-0.029124,-0.075107,-0.718916,0.690413,325
76193410145,-0.008134,-0.147463,0.308055,-0.032302,-0.075844,-0.718669,0.690448,326
76193443468,-0.010539,-0.147138,0.303391,-0.033576,-0.074592,-0.718857,0.690328,327
76193476791,-0.013292,-0.146547,0.299291,-0.033297,-0.071429,-0.719431,0.690078,328
76193543438,-0.017509,-0.144465,0.28862,-0.034988,-0.066768,-0.719246,0.690655,330
76193576761,-0.020552,-0.144412,0.282493,-0.037594,-0.067081,-0.71899,0.690754,331
76193610084,-0.022611,-0.144626,0.276778,-0.039463,-0.067451,-0.718517,0.691105,332
76193643407,-0.024734,-0.144862,0.270817,-0.038971,-0.068273,-0.717699,0.691902,333
76193676730,-0.026959,-0.145351,0.264323,-0.03962,-0.069161,-0.717254,0.692238,334
76193710054,-0.027773,-0.146129,0.257327,-0.04155,-0.0701,-0.715884,0.693448,335
76193776700,-0.032684,-0.147917,0.242415,-0.049206,-0.073407,-0.713603,0.694954,337
76193810023,-0.035011,-0.14774,0.235151,-0.053832,-0.074716,-0.713117,0.69497,338
76193843346,-0.037664,-0.148163,0.227844,-0.058156,-0.075456,-0.713164,0.694494,339
76193876669,-0.040685,-0.148836,0.220643,-0.062395,-0.075533,-0.713269,0.694009,340
76193909992,-0.043781,-0.149944,0.213701,-0.065643,-0.074946,-0.712627,0.694433,341
76193976639,-0.048709,-0.150948,0.200181,-0.068686,-0.074871,-0.711757,0.695039,343
76194009962,-0.051209,-0.151795,0.194607,-0.070946,-0.078506,-0.712093,0.694066,344
76194043285,-0.053612,-0.153341,0.187491,-0.075323,-0.082823,-0.712313,0.692876,345
76194076608,-0.05658,-0.155158,0.179458,-0.080859,-0.085961,-0.711779,0.692419,346
76194109931,-0.058936,-0.155683,0.172194,-0.083911,-0.089352,-0.710475,0.692965,347
76194176577,-0.061347,-0.160444,0.15438,-0.090147,-0.09634,-0.7111,0.6906,349
76194209901,-0.060963,-0.162795,0.142005,-0.094648,-0.10328,-0.709949,0.69018,350
76194243224,-0.059929,-0.163875,0.128066,-0.097827,-0.111148,-0.709115,0.689371,351
76194276547,-0.058325,-0.164133,0.113981,-0.096778,-0.115072,-0.709428,0.688552,352
76194309870,-0.055912,-0.163785,0.101136,-0.09422,-0.115867,-0.710093,0.688088,353
76194376517,-0.053348,-0.16752,0.067525,-0.095757,-0.116224,-0.709545,0.688381,355
76194409840,-0.051766,-0.169977,0.047367,-0.099016,-0.116404,-0.709032,0.688418,356
76194443163,-0.049987,-0.17249,0.025212,-0.100141,-0.114578,-0.708978,0.688618,357
76194476486,-0.047146,-0.175213,0.002048,-0.09778,-0.110202,-0.709981,0.688638,358
