timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
14866323392,0.042931,0.128284,0.476953,0.026568,0.035808,-0.703217,0.709576,51
14866356715,0.043141,0.119746,0.47137,0.01353,0.024698,-0.702765,0.710865,52
14866390039,0.04234,0.114322,0.467503,0.005585,0.021922,-0.700445,0.713348,53
14866456686,0.04157,0.112657,0.468524,0.004527,0.024662,-0.70011,0.713595,55
14866490009,0.04104,0.110893,0.470435,0.01111,0.024505,-0.703109,0.710573,56
14866523333,0.040935,0.10948,0.472157,0.016412,0.025556,-0.70657,0.706991,57
14866556657,0.040904,0.108057,0.473129,0.01756,0.030353,-0.709558,0.703774,58
14866589980,0.042161,0.105376,0.47056,0.015014,0.037167,-0.711028,0.70202,59
14866656627,0.041916,0.100539,0.465984,-0.004363,0.043301,-0.710233,0.702621,61
14866689951,0.042511,0.097107,0.463194,-0.010735,0.03966,-0.707987,0.70503,62
14866723274,0.042208,0.094049,0.461411,-0.010762,0.027505,-0.705002,0.70859,63
14866756598,0.041339,0.091287,0.460338,-0.009924,0.009919,-0.701448,0.712582,64
14866823245,0.040753,0.086304,0.459543,-0.010343,-0.001667,-0.693605,0.72028,66
14866856568,0.039677,0.084687,0.461732,-0.012386,-0.000353,-0.690013,0.723691,67
14866889892,0.039463,0.083154,0.462834,-0.014024,0.007199,-0.687403,0.726105,68
14866923215,0.039401,0.081366,0.464132,-0.016228,0.01201,-0.686589,0.726766,69
14866956539,0.039069,0.079106,0.463979,-0.016355,0.007469,-0.687479,0.725982,70
14867023186,0.0368,0.071956,0.459358,-0.018591,-0.022779,-0.68959,0.723603,72
14867056510,0.035128,0.068328,0.457402,-0.023113,-0.038193,-0.689475,0.722932,73
14867089833,0.03243,0.064762,0.455283,-0.028922,-0.057722,-0.686154,0.724586,74
14867123157,0.028956,0.061713,0.454416,-0.031289,-0.086169,-0.679397,0.728021,75
14867156480,0.025073,0.058521,0.453453,-0.036477,-0.098959,-0.674851,0.730378,76
14867223127,0.018277,0.053523,0.452778,-0.050676,-0.090594,-0.671891,0.733339,78
14867256451,0.014426,0.049812,0.452547,-0.06118,-0.089385,-0.669729,0.734664,79
14867289774,0.011294,0.045203,0.453314,-0.071569,-0.087804,-0.66931,0.734297,80
14867323098,0.0099,0.040307,0.457536,-0.078603,-0.089741,-0.671292,0.73153,81
14867356421,0.008784,0.034686,0.461763,-0.080435,-0.096894,-0.67422,0.727715,82
14867423069,0.005878,0.02256,0.472294,-0.081813,-0.117947,-0.678523,0.720418,84
14867456392,0.005192,0.016696,0.477515,-0.079644,-0.128316,-0.680708,0.716819,85
14867489716,0.004345,0.011216,0.482553,-0.076447,-0.1373,-0.681281,0.714955,86
14867523039,0.00334,0.00623,0.487793,-0.07133,-0.142481,-0.681345,0.714409,87
14867589687,0.003877,-0.004444,0.49771,-0.062163,-0.158025,-0.683043,0.710363,89
14867623010,0.005255,-0.009491,0.501892,-0.058131,-0.168855,-0.684053,0.707234,90
14867656334,0.006656,-0.014374,0.504934,-0.056001,-0.175209,-0.685174,0.704771,91
14867689657,0.007976,-0.018759,0.507431,-0.053406,-0.178187,-0.686339,0.70309,92
14867722981,0.010103,-0.022221,0.50896,-0.051584,-0.17965,-0.686291,0.702901,93
14867789628,0.012697,-0.028496,0.511958,-0.045472,-0.175896,-0.687019,0.703561,95
14867822952,0.013845,-0.030481,0.512367,-0.043527,-0.173257,-0.688018,0.703362,96
14867856275,0.015528,-0.033441,0.513116,-0.042474,-0.170689,-0.688602,0.703483,97
14867889599,0.017265,-0.036459,0.513981,-0.040021,-0.169484,-0.690931,0.701632,98
14867922922,0.017677,-0.039662,0.515241,-0.035195,-0.168242,-0.69295,0.700198,99
14867989569,0.015533,-0.04128,0.513431,-0.036941,-0.170827,-0.688126,0.704227,101
14868022893,0.015072,-0.042852,0.512686,-0.037829,-0.166278,-0.689257,0.704163,102
14868056216,0.015828,-0.045718,0.511963,-0.042122,-0.150337,-0.695466,0.701392,103
14868089540,0.014265,-0.048768,0.513206,-0.041208,-0.142828,-0.700871,0.697626,104
14868156187,0.0135,-0.053759,0.514413,-0.03676,-0.13912,-0.708123,0.691271,106
14868189510,0.013122,-0.055511,0.515043,-0.032672,-0.134495,-0.710784,0.68966,107
14868222834,0.009958,-0.057565,0.516025,-0.027586,-0.128358,-0.715229,0.686448,108
14868256158,0.009365,-0.059575,0.516271,-0.024967,-0.123528,-0.717597,0.684962,109
14868289481,0.008933,-0.061626,0.515718,-0.024619,-0.120762,-0.71932,0.683659,110
14868356128,0.006729,-0.066829,0.515431,-0.019554,-0.109152,-0.722012,0.682936,112
14868389452,0.006595,-0.068528,0.515678,-0.015452,-0.105082,-0.723903,0.681677,113
14868422775,0.005653,-0.070584,0.516384,-0.011771,-0.101445,-0.725763,0.680322,114
14868456099,0.005259,-0.071907,0.516378,-0.00909,-0.098109,-0.726668,0.679886,115
14868489422,0.004287,-0.07279,0.515799,-0.007142,-0.095983,-0.724432,0.682594,116
14868556070,0.00066,-0.075269,0.513684,-0.000506,-0.096943,-0.713179,0.694246,118
14868589393,-0.000942,-0.077865,0.51288,0.002788,-0.097215,-0.707771,0.699716,119
14868622717,-0.001532,-0.082573,0.511697,0.002091,-0.098251,-0.704422,0.702945,120
14868656040,-0.001701,-0.088183,0.512041,0.00361,-0.098562,-0.703602,0.703716,121
14868722687,-0.001193,-0.100798,0.5159,0.026163,-0.079259,-0.705006,0.704273,123
14868756011,-0.001702,-0.10752,0.520209,0.044614,-0.062138,-0.702975,0.707089,124
14868789334,-0.000835,-0.113772,0.522117,0.050529,-0.056714,-0.704104,0.706022,125
14868822658,0.000778,-0.119219,0.521816,0.051303,-0.054686,-0.705034,0.705198,126
14868855982,0.001829,-0.121898,0.520538,0.047862,-0.058929,-0.70756,0.702564,127
14868922629,0.000786,-0.124549,0.515971,0.032494,-0.070362,-0.709155,0.70078,129
14868955952,0.000772,-0.125534,0.515108,0.029517,-0.071788,-0.710143,0.699766,130
14868989276,0.000727,-0.126055,0.515389,0.028796,-0.070274,-0.710721,0.699363,131
14869022599,0.000484,-0.125728,0.511658,0.029301,-0.068067,-0.710892,0.699386,132
14869055923,0.000767,-0.126204,0.511116,0.027899,-0.065945,-0.711855,0.698667,133
14869122570,0.000143,-0.12689,0.509149,0.025214,-0.073837,-0.712474,0.697348,135
14869155893,-8.4e-05,-0.127497,0.508232,0.021001,-0.072993,-0.713005,0.697033,136
14869189217,-0.000327,-0.127653,0.508187,0.017103,-0.066995,-0.713887,0.696839,137
14869222541,-0.001401,-0.126537,0.509647,0.02129,-0.062541,-0.715115,0.695878,138
14869255864,-0.002428,-0.125928,0.511126,0.024713,-0.055454,-0.713401,0.698121,139
14869322511,-0.00064,-0.127684,0.509995,0.022127,-0.044981,-0.71782,0.694422,141
14869355835,-0.000286,-0.128726,0.509349,0.021399,-0.044529,-0.718674,0.69359,142
14869389158,-0.00074,-0.129189,0.508161,0.021788,-0.052374,-0.717726,0.694011,143
14869422482,0.001464,-0.129023,0.507055,0.025727,-0.066964,-0.71841,0.691911,144
14869489129,0.001514,-0.13011,0.50459,0.022664,-0.079045,-0.718576,0.69057,146
14869522453,0.002358,-0.129241,0.502954,0.022981,-0.078786,-0.71869,0.69047,147
14869555776,0.002933,-0.129143,0.503186,0.02383,-0.076419,-0.720079,0.689259,148
14869589100,0.003446,-0.12918,0.50356,0.024764,-0.073685,-0.721146,0.688408,149
14869622423,0.002838,-0.128092,0.501138,0.024477,-0.076106,-0.72012,0.689228,150
14869689067,0.00442,-0.128498,0.49951,0.024833,-0.08263,-0.721731,0.686776,152
14869722394,0.004835,-0.12854,0.497997,0.024457,-0.082802,-0.722503,0.685955,153
14869755717,0.004932,-0.128552,0.497281,0.025636,-0.087488,-0.721685,0.686192,154
14869789041,0.004041,-0.128416,0.496672,0.024641,-0.087871,-0.719405,0.68857,155
14869822364,0.004007,-0.127736,0.496876,0.025557,-0.087787,-0.720074,0.687847,156
14869889012,0.004187,-0.127465,0.4965,0.026017,-0.087978,-0.720047,0.687834,158
14869922335,0.003468,-0.126122,0.495894,0.025319,-0.088678,-0.719714,0.688118,159
14869955659,0.003869,-0.125942,0.495699,0.025417,-0.088603,-0.720435,0.68737,160
14869988982,0.004135,-0.125705,0.495732,0.025022,-0.086299,-0.720945,0.687143,161
14870055629,0.004675,-0.125671,0.495307,0.026404,-0.082969,-0.719384,0.689134,163
14870088953,0.004443,-0.125464,0.494979,0.026896,-0.084073,-0.717844,0.690586,164
14870122276,0.004286,-0.126672,0.493002,0.026113,-0.085263,-0.717847,0.690467,165
14870155600,0.005361,-0.126884,0.492175,0.026521,-0.088031,-0.718978,0.688925,166
14870188924,0.006034,-0.126747,0.492064,0.027726,-0.087988,-0.71922,0.688631,167
14870255570,0.007263,-0.126195,0.491452,0.028876,-0.086749,-0.718015,0.689997,169
14870288894,0.008135,-0.126157,0.491005,0.029447,-0.086764,-0.718507,0.689459,170
14870322218,0.008791,-0.125799,0.488287,0.029386,-0.086602,-0.718333,0.689662,171
14870355541,0.00926,-0.125579,0.48751,0.02958,-0.085923,-0.717939,0.69015,172
14870388865,0.010133,-0.125467,0.486945,0.029954,-0.085235,-0.717956,0.690201,173
14870455512,0.012393,-0.126308,0.481935,0.028278,-0.088495,-0.718024,0.68979,175
14870488835,0.012927,-0.126279,0.480757,0.028156,-0.088617,-0.716711,0.691143,176
14870522159,0.01242,-0.126388,0.479247,0.029715,-0.086478,-0.717255,0.690785,177
14870555482,0.013397,-0.126111,0.478953,0.031444,-0.082243,-0.717782,0.690678,178
14870622130,0.017866,-0.12653,0.475427,0.036631,-0.08284,-0.721127,0.686856,180
14870655453,0.019939,-0.126999,0.471868,0.033443,-0.089482,-0.721772,0.685507,181
14870688777,0.021539,-0.127149,0.469462,0.03456,-0.093728,-0.721485,0.685187,182
14870722100,0.022507,-0.127722,0.468899,0.0355,-0.093366,-0.722592,0.68402,183
14870755424,0.024207,-0.127323,0.468459,0.036573,-0.088395,-0.724297,0.682819,184
14870822071,0.024181,-0.126368,0.467499,0.039928,-0.077899,-0.723613,0.684633,186
14870855394,0.024035,-0.126425,0.464923,0.036141,-0.078382,-0.721829,0.686668,187
14870888718,0.024288,-0.126716,0.461629,0.029945,-0.079496,-0.721134,0.687568,188
14870922041,0.024574,-0.127117,0.45855,0.027644,-0.078548,-0.72223,0.686622,189
14870955365,0.025227,-0.126414,0.457733,0.028079,-0.074453,-0.722678,0.686589,190
14871022012,0.027401,-0.125894,0.455,0.026203,-0.068925,-0.724862,0.684936,192
14871055335,0.02821,-0.125384,0.454089,0.028728,-0.06917,-0.723993,0.685729,193
14871088659,0.028692,-0.124985,0.452785,0.029622,-0.069548,-0.72265,0.687069,194
14871121983,0.027633,-0.125718,0.450916,0.028179,-0.069221,-0.722058,0.687784,195
14871188630,0.028241,-0.125219,0.449689,0.030206,-0.065248,-0.721514,0.688656,197
14871221954,0.028281,-0.124787,0.449256,0.030942,-0.062047,-0.722242,0.688157,198
14871255277,0.029055,-0.124432,0.449208,0.032588,-0.057863,-0.724086,0.686505,199
14871288601,0.029805,-0.12377,0.449485,0.035002,-0.053527,-0.725354,0.685398,200
14871321924,0.030182,-0.12355,0.449447,0.037949,-0.048023,-0.72552,0.685474,201
14871388571,0.029569,-0.122538,0.449568,0.042015,-0.040783,-0.723034,0.688326,203
14871421895,0.030589,-0.122973,0.44764,0.041498,-0.038511,-0.722683,0.688858,204
14871455218,0.030838,-0.122963,0.447074,0.041539,-0.035274,-0.722816,0.688889,205
14871488540,0.030891,-0.122758,0.446555,0.038758,-0.028315,-0.723262,0.688903,206
14871521865,0.030526,-0.122582,0.445973,0.034114,-0.01815,-0.723007,0.689759,207
14871588512,0.029678,-0.122135,0.442455,0.031242,-0.015434,-0.722454,0.690541,209
14871621836,0.031716,-0.124102,0.435394,0.020666,-0.022614,-0.725866,0.687153,210
14871655159,0.031825,-0.125429,0.430357,0.012009,-0.025612,-0.7261,0.687007,211
14871688483,0.030825,-0.125682,0.427354,0.006779,-0.021405,-0.72574,0.687602,212
14871721807,0.030002,-0.124982,0.424719,0.004755,-0.01377,-0.725689,0.687869,213
14871788454,0.027331,-0.125905,0.416533,-0.004754,-0.003683,-0.726569,0.687067,215
14871821777,0.026321,-0.126309,0.408529,-0.012629,-0.004358,-0.727524,0.685952,216
14871855101,0.024892,-0.126924,0.40085,-0.018651,-0.0044,-0.728142,0.685158,217
14871888424,0.023609,-0.127245,0.393304,-0.022258,-0.002047,-0.728843,0.684316,218
14871955071,0.023102,-0.128485,0.376191,-0.025485,0.000109,-0.730897,0.682012,220
14871988395,0.02267,-0.130442,0.364818,-0.02932,-0.002651,-0.732678,0.679938,221
14872021718,0.022803,-0.131413,0.352885,-0.033604,-0.005936,-0.733767,0.678544,222
14872055042,0.02118,-0.133426,0.339623,-0.036224,-0.006451,-0.734429,0.677687,223
14872088366,0.018793,-0.135452,0.325532,-0.037557,-0.005078,-0.734818,0.677205,224
14872155013,0.013428,-0.138904,0.293731,-0.039142,-0.003987,-0.734173,0.677821,226
14872188336,0.010924,-0.140219,0.275168,-0.037501,-0.004762,-0.733766,0.67835,227
14872221660,0.010423,-0.140896,0.255146,-0.032006,-0.004772,-0.734143,0.678224,228
14872254983,0.008553,-0.139767,0.233706,-0.023402,-0.004039,-0.734941,0.677715,229
14872288307,0.005448,-0.137269,0.210696,-0.012259,-0.002897,-0.734745,0.678226,230
14872354954,-0.00123,-0.130806,0.160276,0.014272,-0.001746,-0.734829,0.678101,232
14872388277,-0.004151,-0.126213,0.13406,0.025327,-0.002818,-0.735876,0.676637,233
14872421601,-0.007286,-0.123073,0.109053,0.032496,-0.004485,-0.737155,0.674927,234
14872454925,-0.011255,-0.120059,0.083858,0.039496,-0.007641,-0.736508,0.675232,235
14872521572,-0.014871,-0.118286,0.034054,0.05255,-0.022392,-0.733945,0.676803,237
14872554895,-0.01454,-0.117694,0.00922,0.057747,-0.03052,-0.733636,0.676396,238
14872588219,-0.014987,-0.116826,-0.015595,0.062936,-0.038065,-0.731926,0.677403,239
14872621542,-0.01593,-0.117856,-0.039179,0.066837,-0.04476,-0.729916,0.678787,240
14872654866,-0.016943,-0.119459,-0.065096,0.067432,-0.05126,-0.728136,0.680179,241
14872721513,-0.016476,-0.12592,-0.121678,0.058356,-0.066619,-0.724911,0.683126,243
14872754836,-0.015668,-0.130394,-0.151145,0.052834,-0.073119,-0.723469,0.684438,244
14872788160,-0.014668,-0.135035,-0.181306,0.048411,-0.076638,-0.722182,0.685738,245
14872821483,-0.013631,-0.139171,-0.212188,0.044092,-0.07764,-0.721185,0.686965,246
14872854807,-0.011689,-0.142941,-0.24544,0.039019,-0.076741,-0.721189,0.687368,247
14872921454,-0.00825,-0.145778,-0.31576,0.030169,-0.066455,-0.722806,0.687186,249
14872954778,-0.00461,-0.14236,-0.352813,0.031202,-0.056898,-0.722279,0.688551,250
14872988101,0.000976,-0.136834,-0.389866,0.035774,-0.048636,-0.723674,0.687496,251
14873021425,0.00855,-0.13035,-0.426341,0.039073,-0.047553,-0.727515,0.683326,252
14873088072,0.019021,-0.123264,-0.495329,0.029781,-0.04984,-0.731445,0.679424,254
14873121395,0.017793,-0.123938,-0.529255,0.017088,-0.044249,-0.730524,0.681238,255
14873154719,0.015766,-0.122411,-0.561471,0.004544,-0.037342,-0.727719,0.684843,256
14873188042,0.015388,-0.119938,-0.592434,-0.003958,-0.031697,-0.72496,0.68805,257
14873221366,0.017838,-0.119618,-0.623253,-0.004306,-0.027556,-0.726312,0.686799,258
14873288013,0.031499,-0.119813,-0.684194,0.007764,-0.029607,-0.732868,0.679682,260
14873321337,0.035487,-0.123028,-0.716129,0.012563,-0.034518,-0.73397,0.678188,261
14873354660,0.039866,-0.127816,-0.75031,0.015486,-0.039617,-0.734623,0.677141,262
14873387984,0.042796,-0.133564,-0.786588,0.016881,-0.043412,-0.734693,0.676799,263
14873421307,0.042422,-0.139618,-0.823591,0.018559,-0.044555,-0.733841,0.677605,264
14873487954,0.040771,-0.143727,-0.904269,0.021827,-0.038156,-0.731429,0.680499,266
14873521278,0.037571,-0.139831,-0.946523,0.025687,-0.030851,-0.729889,0.682386,267
14873554601,0.034821,-0.131289,-0.989551,0.030236,-0.024446,-0.726869,0.685675,268
14873587925,0.033478,-0.122681,-1.030743,0.033924,-0.020328,-0.725643,0.686933,269
14873621248,0.033351,-0.118594,-1.067951,0.037646,-0.020345,-0.725695,0.686685,270
14873687896,0.038834,-0.114551,-1.13935,0.043058,-0.031389,-0.726784,0.684796,272
14873721219,0.042542,-0.112739,-1.175364,0.046343,-0.040691,-0.727033,0.683827,273
14873754543,0.045568,-0.108481,-1.210015,0.04922,-0.047094,-0.728059,0.682122,274
14873787866,0.047448,-0.106761,-1.24334,0.056417,-0.047196,-0.725992,0.683758,275
14873854513,0.049703,-0.10938,-1.311664,0.063281,-0.041515,-0.722568,0.687145,277
14873887837,0.051622,-0.114588,-1.349587,0.058074,-0.04471,-0.721577,0.688444,278
14873921160,0.055385,-0.122732,-1.38839,0.051378,-0.050999,-0.720623,0.689537,279
14873954484,0.060673,-0.130102,-1.428856,0.045967,-0.054283,-0.721948,0.688281,280
14873987807,0.066864,-0.135237,-1.470092,0.042943,-0.053979,-0.725074,0.685208,281
14874054454,0.07716,-0.131856,-1.557238,0.045135,-0.046363,-0.72576,0.684898,283
14874087778,0.0844,-0.124707,-1.601301,0.049851,-0.044056,-0.727762,0.682595,284
14874121101,0.092084,-0.116287,-1.644609,0.050575,-0.048737,-0.730777,0.678993,285
14874154425,0.098702,-0.110115,-1.684734,0.049997,-0.051141,-0.732562,0.676933,286
14874187748,0.102875,-0.106574,-1.722633,0.04956,-0.045036,-0.732563,0.677397,287
14874254396,0.101396,-0.097245,-1.796168,0.03817,-0.027538,-0.722691,0.689566,289
14874287719,0.102326,-0.094109,-1.833645,0.033157,-0.015807,-0.720537,0.692443,290
14874321042,0.105118,-0.093355,-1.869861,0.033881,-0.005479,-0.720278,0.692836,291
14874354366,0.108752,-0.095047,-1.906648,0.036576,-0.000719,-0.719768,0.69325,292
14874421013,0.118086,-0.105031,-1.990284,0.039804,-0.009441,-0.722709,0.68994,294
14874454337,0.121545,-0.110402,-2.031704,0.041717,-0.010563,-0.72535,0.687034,295
14874487661,0.121062,-0.114833,-2.074017,0.044858,-0.005846,-0.722681,0.6897,296
14874520984,0.118969,-0.118593,-2.122412,0.047156,-0.001005,-0.718749,0.693668,297
14874554308,0.119044,-0.117728,-2.169266,0.04916,0.000584,-0.719249,0.693011,298
14874620955,0.11483,-0.107412,-2.26583,0.06026,0.005039,-0.716315,0.695153,300
14874654278,0.116833,-0.10257,-2.309675,0.063446,0.001024,-0.716296,0.694906,301
14874687599,0.122246,-0.099978,-2.350074,0.067992,-0.0072,-0.719104,0.691531,302
14874720925,0.128379,-0.09844,-2.392109,0.073071,-0.015238,-0.720687,0.68923,303
14874754249,0.133921,-0.094215,-2.429828,0.080936,-0.025326,-0.719787,0.688995,304
14874820896,0.145077,-0.087995,-2.504637,0.09795,-0.034752,-0.720162,0.685977,306
14874854219,0.148384,-0.087744,-2.541,0.106,-0.033033,-0.717693,0.687451,307
14874887543,0.152742,-0.091786,-2.580916,0.107476,-0.033166,-0.716112,0.688863,308
14874920864,0.157646,-0.097363,-2.622592,0.102966,-0.038105,-0.714653,0.690809,309
14874987514,0.172726,-0.110407,-2.708855,0.098558,-0.046579,-0.714402,0.691193,311
14875020837,0.183193,-0.114606,-2.752782,0.101105,-0.043548,-0.718158,0.687117,312
14875054161,0.19292,-0.115806,-2.797503,0.103883,-0.038818,-0.719638,0.685436,313
14875087484,0.20169,-0.115322,-2.844634,0.107955,-0.033471,-0.718857,0.685908,314
14875120808,0.212055,-0.112337,-2.891572,0.107965,-0.033751,-0.721209,0.68342,315
14875187455,0.229191,-0.103762,-2.983027,0.090937,-0.047393,-0.723842,0.682303,317
14875220778,0.23449,-0.100855,-3.023512,0.083001,-0.047355,-0.722829,0.684388,318
14875254102,0.237934,-0.096732,-3.061339,0.07467,-0.039786,-0.720787,0.687974,319
14875287425,0.23856,-0.092108,-3.099675,0.067724,-0.032114,-0.716623,0.693422,320
14875320747,0.241753,-0.088808,-3.136989,0.062855,-0.026373,-0.714535,0.696271,321
14875387396,0.256243,-0.090654,-3.214158,0.062038,-0.02874,-0.718326,0.692339,323
14875420719,0.264735,-0.095046,-3.254503,0.062794,-0.037665,-0.720581,0.689493,324
14875454043,0.27309,-0.100821,-3.294918,0.065017,-0.045772,-0.724043,0.685157,325
14875487367,0.278437,-0.106383,-3.338166,0.069279,-0.04847,-0.723678,0.684939,326
14875554013,0.284473,-0.113795,-3.427242,0.075208,-0.04708,-0.716216,0.692215,328
14875587337,0.287821,-0.112575,-3.476311,0.074783,-0.047546,-0.71772,0.69067,329
14875620661,0.289722,-0.107627,-3.525236,0.076702,-0.046004,-0.716773,0.691546,330
14875653984,0.291022,-0.100397,-3.572584,0.075324,-0.044204,-0.715422,0.693213,331
14875687308,0.292601,-0.094645,-3.617019,0.07434,-0.044303,-0.716712,0.691979,332
14875753955,0.299691,-0.087977,-3.694703,0.075819,-0.051307,-0.718215,0.689773,334
14875787278,0.305508,-0.083891,-3.734755,0.079302,-0.06038,-0.717996,0.688874,335
14875820602,0.312549,-0.079075,-3.772686,0.083829,-0.068975,-0.720113,0.685312,336
14875853925,0.318367,-0.075042,-3.809105,0.089714,-0.074167,-0.721156,0.682923,337
14875887249,0.322706,-0.074108,-3.848198,0.094721,-0.074454,-0.719736,0.683714,338
14875953896,0.331159,-0.079466,-3.926327,0.093282,-0.073047,-0.71596,0.688015,340
14875987219,0.338176,-0.085177,-3.967252,0.08958,-0.07631,-0.71514,0.689004,341
14876020543,0.349204,-0.094012,-4.014641,0.086277,-0.079706,-0.71695,0.687158,342
14876053866,0.360248,-0.099434,-4.058817,0.084377,-0.080672,-0.720627,0.683424,343
14876087190,0.3701,-0.101255,-4.105883,0.083355,-0.080337,-0.722106,0.682027,344
14876153837,0.39022,-0.094147,-4.198603,0.092309,-0.066672,-0.7238,0.680549,346
14876187161,0.401757,-0.089434,-4.247457,0.094846,-0.06479,-0.727895,0.675999,347
14876220484,0.409765,-0.085734,-4.292352,0.088159,-0.064763,-0.729885,0.674761,348
14876253808,0.414278,-0.083066,-4.33314,0.077283,-0.065088,-0.728816,0.677214,349
14876320455,0.419859,-0.074782,-4.417842,0.063334,-0.045922,-0.722832,0.686581,351
14876353778,0.423425,-0.068094,-4.454017,0.063893,-0.034616,-0.718387,0.691838,352
14876387102,0.429973,-0.066389,-4.495564,0.068723,-0.027252,-0.718367,0.691725,353
14876420426,0.43908,-0.067093,-4.534788,0.075476,-0.027251,-0.720131,0.689182,354
14876453749,0.448918,-0.070245,-4.573662,0.082157,-0.032999,-0.721419,0.686816,355
14876520396,0.46711,-0.084452,-4.664511,0.088917,-0.046741,-0.722735,0.683786,357
14876553720,0.472401,-0.09099,-4.708724,0.094067,-0.049319,-0.718933,0.686916,358
14876587043,0.478343,-0.096982,-4.757558,0.098537,-0.050317,-0.716495,0.688762,359
14876620367,0.485586,-0.099185,-4.806497,0.099611,-0.051765,-0.718782,0.686112,360
14876653690,0.490884,-0.097301,-4.855517,0.099689,-0.055392,-0.718868,0.685728,361
14876720337,0.498714,-0.089307,-4.955102,0.088453,-0.066549,-0.716001,0.689267,363
14876753661,0.505252,-0.087093,-4.995659,0.091652,-0.069439,-0.716425,0.688123,364
14876786984,0.515093,-0.084285,-5.037477,0.099011,-0.075198,-0.718622,0.684197,365
14876820308,0.525206,-0.077957,-5.076954,0.106072,-0.086204,-0.72044,0.679914,366
14876886955,0.539126,-0.068476,-5.153639,0.122502,-0.092985,-0.718095,0.678739,368
14876920279,0.543761,-0.068873,-5.192156,0.127613,-0.091915,-0.717147,0.678945,369
14876953602,0.548124,-0.072559,-5.232247,0.12293,-0.092373,-0.71724,0.679649,370
14876986926,0.552514,-0.079608,-5.276342,0.109614,-0.096765,-0.716128,0.682482,371
