timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
27054160787,-0.008452,0.019369,0.221256,-0.085951,-0.048893,-0.688769,0.718206,125
27054194107,-0.008868,0.019445,0.224799,-0.084286,-0.049972,-0.690445,0.716718,126
27054227433,-0.008517,0.019156,0.227815,-0.082539,-0.054392,-0.692207,0.714898,127
27054294079,-0.009241,0.019152,0.233062,-0.074806,-0.064333,-0.695391,0.711826,129
27054327402,-0.008618,0.018493,0.236273,-0.072376,-0.065684,-0.697706,0.709686,130
27054394047,-0.00699,0.01728,0.24127,-0.06824,-0.068289,-0.701524,0.706076,132
27054427371,-0.007116,0.016424,0.243222,-0.068703,-0.068494,-0.702995,0.704547,133
27054460693,-0.007162,0.015602,0.243972,-0.068834,-0.065916,-0.70434,0.703436,134
27054527339,-0.007939,0.013564,0.246658,-0.065825,-0.073415,-0.705684,0.701632,136
27054560662,-0.008445,0.012706,0.248496,-0.064114,-0.08258,-0.705275,0.701182,137
27054593984,-0.007896,0.011982,0.248025,-0.064785,-0.086005,-0.705646,0.700336,138
27054660631,-0.008381,0.012269,0.252626,-0.056567,-0.084393,-0.704785,0.702109,140
27054693954,-0.008997,0.012573,0.254954,-0.054202,-0.084667,-0.704139,0.70291,141
27054727276,-0.010149,0.012661,0.25694,-0.055853,-0.083691,-0.702779,0.704257,142
27054793922,-0.011531,0.013041,0.260002,-0.057866,-0.074009,-0.700751,0.707193,144
27054827245,-0.012368,0.013275,0.262305,-0.061911,-0.070114,-0.700214,0.707779,145
27054860568,-0.013753,0.012978,0.265089,-0.065348,-0.068094,-0.700424,0.70746,146
27054927214,-0.014797,0.012784,0.271484,-0.070706,-0.067955,-0.702624,0.704771,148
27054960537,-0.015175,0.0126,0.274611,-0.076159,-0.070101,-0.704236,0.70238,149
27054993860,-0.01526,0.012389,0.277863,-0.079056,-0.07459,-0.705496,0.70033,150
27055060506,-0.014039,0.010583,0.284297,-0.07823,-0.085516,-0.710756,0.693824,152
27055093828,-0.013256,0.009269,0.288239,-0.072193,-0.088624,-0.71347,0.6913,153
27055127151,-0.012454,0.007722,0.29099,-0.07063,-0.092534,-0.714592,0.689788,154
27055193797,-0.010881,0.003777,0.29541,-0.070706,-0.092145,-0.716217,0.688144,156
27055227120,-0.010055,0.002068,0.297727,-0.072128,-0.089106,-0.71709,0.687488,157
27055260443,-0.009616,0.000804,0.300663,-0.071961,-0.084936,-0.717994,0.68709,158
27055327089,-0.009618,-0.00187,0.306283,-0.070572,-0.082539,-0.716926,0.68864,160
27055360412,-0.010306,-0.003571,0.309393,-0.068802,-0.089801,-0.715757,0.689126,161
27055393733,-0.010704,-0.005229,0.311541,-0.069668,-0.097325,-0.714848,0.68896,162
27055460381,-0.011413,-0.008561,0.314773,-0.074001,-0.10888,-0.71185,0.689883,164
27055493703,-0.011524,-0.010635,0.316294,-0.077176,-0.108699,-0.710335,0.691124,165
27055527026,-0.0113,-0.013052,0.318408,-0.077653,-0.103748,-0.710167,0.692003,166
27055593672,-0.010922,-0.018729,0.322316,-0.082621,-0.096796,-0.709684,0.692931,168
27055626995,-0.010422,-0.02141,0.323335,-0.082839,-0.094429,-0.710522,0.692372,169
27055660318,-0.009728,-0.024448,0.324222,-0.081628,-0.092266,-0.711925,0.691366,170
27055726964,-0.009145,-0.030016,0.323597,-0.086179,-0.100678,-0.711417,0.690162,172
27055760286,-0.009214,-0.032703,0.322821,-0.089327,-0.106295,-0.710021,0.690356,173
27055793609,-0.009713,-0.03558,0.321364,-0.089771,-0.107537,-0.709718,0.690419,174
27055860255,-0.009414,-0.041012,0.319986,-0.092521,-0.10544,-0.712379,0.687633,176
27055893578,-0.008857,-0.043746,0.318067,-0.100398,-0.104516,-0.712476,0.686567,177
27055926901,-0.008264,-0.046396,0.315817,-0.10857,-0.108019,-0.710491,0.686839,178
27055993546,-0.006135,-0.050337,0.312605,-0.112681,-0.1181,-0.704351,0.69083,180
27056026870,-0.005065,-0.052141,0.311997,-0.112378,-0.108158,-0.705434,0.691402,181
27056060193,-0.003318,-0.051912,0.311571,-0.109515,-0.097111,-0.707384,0.691508,182
27056126839,-0.001882,-0.05327,0.310151,-0.103608,-0.105438,-0.704649,0.693987,184
27056160161,-0.001688,-0.054707,0.309456,-0.097566,-0.110478,-0.7019,0.696859,185
27056226807,-0.001651,-0.061176,0.305888,-0.087828,-0.124492,-0.697079,0.70062,187
27056260130,-0.000816,-0.063625,0.303436,-0.089076,-0.134731,-0.696084,0.699557,188
27056293453,0.000215,-0.066573,0.300488,-0.091976,-0.145719,-0.694652,0.698402,189
27056360099,0.002764,-0.069794,0.296712,-0.103741,-0.150859,-0.692853,0.697449,191
27056393419,0.003183,-0.071433,0.296985,-0.102698,-0.148814,-0.692856,0.698039,192
27056426744,0.003546,-0.073116,0.297124,-0.101398,-0.147856,-0.693741,0.697554,193
27056493390,0.005581,-0.078408,0.293364,-0.117472,-0.151136,-0.700095,0.687913,195
27056526713,0.006624,-0.080445,0.291855,-0.124322,-0.150006,-0.703969,0.682986,196
27056560036,0.007993,-0.081031,0.291216,-0.12684,-0.147061,-0.706685,0.680354,197
27056626682,0.009221,-0.082324,0.291577,-0.119874,-0.142761,-0.709542,0.679558,199
27056660005,0.010263,-0.084172,0.291867,-0.112687,-0.140236,-0.712028,0.678713,200
27056693328,0.010988,-0.085388,0.292518,-0.103349,-0.137719,-0.714698,0.677909,201
27056759974,0.012362,-0.089105,0.29352,-0.092478,-0.127844,-0.719567,0.67626,203
27056793296,0.012763,-0.090343,0.294704,-0.086758,-0.119265,-0.723306,0.674594,204
27056826619,0.012888,-0.091399,0.295995,-0.080057,-0.111839,-0.726208,0.673576,205
27056893265,0.012282,-0.095506,0.296601,-0.075794,-0.109786,-0.72787,0.672612,207
27056926588,0.012566,-0.097617,0.295531,-0.079788,-0.10959,-0.729694,0.670202,208
27056959911,0.013479,-0.101421,0.295366,-0.083052,-0.110989,-0.730726,0.668448,209
27057026557,0.013501,-0.105479,0.294901,-0.077949,-0.114689,-0.725492,0.674116,211
27057059879,0.013815,-0.106212,0.295841,-0.073324,-0.114897,-0.72399,0.67621,212
27057093202,0.013893,-0.107252,0.296342,-0.069844,-0.113655,-0.722882,0.677971,213
27057159848,0.013479,-0.109958,0.297192,-0.05999,-0.115015,-0.718952,0.682848,215
27057193171,0.013032,-0.111212,0.297902,-0.052801,-0.116063,-0.71782,0.684453,216
27057226494,0.012772,-0.112584,0.29943,-0.042782,-0.112117,-0.719001,0.68457,217
27057293139,0.012528,-0.112829,0.301907,-0.01671,-0.099396,-0.721671,0.684859,219
27057326462,0.013144,-0.114529,0.303547,-0.010089,-0.091105,-0.72611,0.681441,220
27057359786,0.014776,-0.117392,0.304362,-0.008616,-0.084239,-0.732275,0.675724,221
27057426431,0.016234,-0.121654,0.305326,-0.006041,-0.08133,-0.735394,0.672714,223
27057459754,0.016431,-0.1218,0.304822,-0.003677,-0.082422,-0.735892,0.672053,224
27057493077,0.016507,-0.122489,0.305291,-0.000167,-0.084581,-0.734872,0.672911,225
27057559723,0.014271,-0.126077,0.303846,0.005285,-0.128405,-0.710252,0.692117,227
27057593046,0.013694,-0.12857,0.302245,-0.004561,-0.130645,-0.701255,0.700823,228
27057626369,0.013658,-0.131469,0.301949,-0.013178,-0.12662,-0.698058,0.704634,229
27057693015,0.01172,-0.135797,0.305062,-0.016575,-0.12854,-0.689206,0.71288,231
27057726337,0.009901,-0.137769,0.306259,-0.009134,-0.133172,-0.67959,0.721346,232
27057759660,0.008719,-0.140148,0.307627,-0.002513,-0.133495,-0.673822,0.72673,233
27057826306,0.009574,-0.146915,0.308892,0.000989,-0.121661,-0.687396,0.71602,235
27057859629,0.011668,-0.149721,0.310152,0.00805,-0.117858,-0.702883,0.701427,236
27057926275,0.015033,-0.155448,0.311152,0.006936,-0.12273,-0.72056,0.682409,238
27057959598,0.015357,-0.156768,0.311001,0.003669,-0.124833,-0.720616,0.681994,239
27057992920,0.015239,-0.158273,0.311236,0.001029,-0.126535,-0.719148,0.683237,240
27058059566,0.015675,-0.164658,0.312107,-0.003459,-0.128178,-0.718581,0.68352,242
27058092889,0.015068,-0.165219,0.311432,-0.006883,-0.131261,-0.711754,0.690022,243
27058126212,0.014623,-0.165768,0.311456,-0.009054,-0.132319,-0.710087,0.69151,244
27058192858,0.014831,-0.164863,0.311296,-0.01145,-0.131945,-0.707646,0.694044,246
27058226181,0.014656,-0.165032,0.311627,-0.012126,-0.131341,-0.708135,0.693648,247
27058259504,0.014817,-0.165446,0.312107,-0.012298,-0.130826,-0.708326,0.693547,248
27058326150,0.014629,-0.165172,0.312906,-0.010306,-0.130453,-0.708453,0.69352,250
27058359472,0.015424,-0.163576,0.311513,-0.008626,-0.132296,-0.708296,0.693354,251
27058392795,0.015394,-0.163397,0.311629,-0.007737,-0.132084,-0.708541,0.693155,252
