timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81627487754,0.130725,-0.040941,0.492838,0.045334,-0.101647,-0.70725,0.698147,143
81627554401,0.135244,-0.038758,0.50545,0.047241,-0.095199,-0.704871,0.701329,145
81627587725,0.13776,-0.035701,0.511649,0.046193,-0.08673,-0.702411,0.704956,146
81627621048,0.140746,-0.033192,0.519112,0.046414,-0.07629,-0.700517,0.708027,147
81627654372,0.145065,-0.030084,0.52586,0.043281,-0.067496,-0.700572,0.709062,148
81627687696,0.150675,-0.026019,0.530135,0.035334,-0.073411,-0.701563,0.707935,149
81627754342,0.162713,-0.017807,0.539133,0.008617,-0.058519,-0.703666,0.708065,151
81627787666,0.168891,-0.014538,0.544752,0.003041,-0.046969,-0.705936,0.70671,152
81627820989,0.174508,-0.012689,0.551074,-0.000668,-0.036394,-0.706849,0.706427,153
81627854313,0.18017,-0.010815,0.556158,-0.00738,-0.023277,-0.705577,0.708213,154
81627887637,0.186516,-0.009318,0.559939,-0.019716,-0.011811,-0.705675,0.708163,155
81627954283,0.199398,-0.007328,0.568411,-0.04185,0.009485,-0.702621,0.710269,157
81627987607,0.206793,-0.00791,0.572277,-0.045065,0.024721,-0.705064,0.707278,158
81628020931,0.212645,-0.010406,0.576161,-0.042069,0.031381,-0.706933,0.70533,159
81628054254,0.21667,-0.015105,0.578808,-0.040002,0.035052,-0.706565,0.705647,160
81628087578,0.219091,-0.020788,0.581058,-0.03591,0.03348,-0.701884,0.710598,161
81628154225,0.221019,-0.032163,0.584324,-0.036838,0.02567,-0.697682,0.714999,163
81628187548,0.222942,-0.036479,0.585146,-0.037956,0.022176,-0.696142,0.716557,164
81628220872,0.223176,-0.039896,0.583944,-0.033969,0.014377,-0.69098,0.721932,165
81628254195,0.22307,-0.043041,0.583532,-0.025878,0.007843,-0.684596,0.728421,166
81628287519,0.222754,-0.045774,0.583977,-0.019586,0.009286,-0.680264,0.732647,167
81628354166,0.22069,-0.050154,0.584097,-0.029064,0.030977,-0.678748,0.733142,169
