timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
28042696284,0.115666,-0.12958,0.139726,-0.03422,-0.028815,-0.710248,0.702529,261
28042729607,0.119542,-0.130052,0.132643,-0.032131,-0.032218,-0.711473,0.701239,262
28042796254,0.123128,-0.130102,0.118547,-0.033835,-0.03329,-0.711618,0.700961,264
28042829577,0.124139,-0.130531,0.111675,-0.037094,-0.032095,-0.711183,0.701293,265
28042862901,0.124679,-0.131541,0.106116,-0.039146,-0.030894,-0.711013,0.701409,266
28042896225,0.126048,-0.132816,0.100284,-0.040546,-0.030727,-0.712621,0.699702,267
28042929548,0.127206,-0.13437,0.093792,-0.042774,-0.031422,-0.714979,0.697128,268
28042996195,0.12439,-0.137354,0.079608,-0.054936,-0.030096,-0.716374,0.694899,270
28043029519,0.121953,-0.137957,0.071276,-0.060837,-0.027027,-0.715706,0.695222,271
28043062842,0.120911,-0.137801,0.0634,-0.063871,-0.023561,-0.716108,0.694662,272
28043096166,0.120116,-0.137399,0.054624,-0.064945,-0.020759,-0.71699,0.693741,273
28043129489,0.118877,-0.137217,0.044564,-0.065333,-0.018392,-0.71826,0.692457,274
28043196136,0.113911,-0.138448,0.019332,-0.06941,-0.01353,-0.719837,0.690532,276
28043229459,0.110292,-0.139615,0.004608,-0.071213,-0.012883,-0.719564,0.690645,277
28043262783,0.106823,-0.141779,-0.008728,-0.071891,-0.012708,-0.719926,0.6902,278
28043296106,0.103592,-0.143944,-0.024628,-0.071352,-0.013191,-0.720203,0.689958,279
28043329430,0.100054,-0.145533,-0.043266,-0.069574,-0.014215,-0.719636,0.690711,280
28043396077,0.093251,-0.145023,-0.084572,-0.058616,-0.014677,-0.71907,0.692306,282
28043429400,0.089269,-0.141831,-0.107394,-0.047636,-0.011496,-0.719155,0.693119,283
28043462724,0.085213,-0.137836,-0.130865,-0.038218,-0.006056,-0.718248,0.69471,284
28043496047,0.080706,-0.133411,-0.154476,-0.03245,-0.001556,-0.717009,0.696306,285
28043529371,0.075957,-0.129732,-0.177828,-0.028097,-0.000579,-0.716404,0.69712,286
28043596017,0.069258,-0.130885,-0.222077,-0.022049,-0.00649,-0.713829,0.699942,288
28043629341,0.067274,-0.133324,-0.244569,-0.023576,-0.016454,-0.712862,0.700715,289
28043662664,0.066822,-0.136245,-0.266834,-0.027769,-0.030763,-0.71271,0.700234,290
28043695988,0.065534,-0.138253,-0.28947,-0.033442,-0.042537,-0.713771,0.698286,291
28043729311,0.061964,-0.138804,-0.311678,-0.037066,-0.047423,-0.71307,0.698505,292
28043762635,0.056949,-0.138195,-0.332159,-0.039594,-0.043942,-0.711219,0.700478,293
28043829282,0.048378,-0.13993,-0.375832,-0.042833,-0.035145,-0.706469,0.705572,295
28043862605,0.045685,-0.143307,-0.399879,-0.047735,-0.037433,-0.704745,0.706863,296
28043895929,0.044065,-0.147725,-0.426704,-0.053846,-0.042123,-0.703219,0.707679,297
28043929252,0.043087,-0.152019,-0.454869,-0.057334,-0.044068,-0.701884,0.708611,298
28043962575,0.042042,-0.154242,-0.482791,-0.058079,-0.040919,-0.701022,0.709592,299
28044029223,0.040666,-0.154132,-0.544132,-0.059268,-0.026162,-0.699545,0.711646,301
28044062546,0.039379,-0.150023,-0.576825,-0.059835,-0.016956,-0.699379,0.712041,302
28044095869,0.039829,-0.143899,-0.610339,-0.057307,-0.008874,-0.700188,0.7116,303
28044129193,0.041464,-0.136185,-0.64329,-0.052682,-0.003404,-0.702468,0.709755,304
28044162516,0.044077,-0.129234,-0.674912,-0.047841,0.000542,-0.704715,0.707876,305
28044229163,0.044723,-0.122386,-0.733387,-0.051231,0.009903,-0.707405,0.70488,307
28044262486,0.040886,-0.123625,-0.763555,-0.064328,0.012093,-0.705577,0.705604,308
28044295810,0.035516,-0.125079,-0.794164,-0.083669,0.013675,-0.703271,0.705849,309
28044329134,0.029721,-0.125388,-0.824279,-0.10061,0.017077,-0.700557,0.706262,310
28044362457,0.024108,-0.125218,-0.853161,-0.108574,0.024439,-0.698821,0.706587,311
28044429104,0.019344,-0.127477,-0.909828,-0.106009,0.037553,-0.703329,0.701912,313
28044479089,0.016554,-0.133775,-0.957564,-0.107915,0.027146,-0.706056,0.699358,314
28044512413,0.014824,-0.139544,-0.992484,-0.108521,0.015761,-0.707712,0.697939,315
28044545736,0.012073,-0.142204,-1.028822,-0.102512,0.007278,-0.708701,0.697984,316
