timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
97557792762,0.032085,-0.145691,0.698117,-0.026404,-0.052823,-0.695282,0.716307,160
97557826085,0.031515,-0.146094,0.695349,-0.028783,-0.057549,-0.691228,0.719766,161
97557892732,0.031464,-0.15058,0.692107,-0.030277,-0.060494,-0.689064,0.721536,163
97557926056,0.032471,-0.153312,0.691363,-0.02849,-0.056242,-0.691563,0.719559,164
97557959380,0.032848,-0.153948,0.690704,-0.028349,-0.058541,-0.690699,0.720211,165
97558026027,0.032297,-0.153868,0.687466,-0.028605,-0.062144,-0.690999,0.719611,167
97558059350,0.032626,-0.154322,0.686789,-0.03061,-0.063406,-0.690917,0.719497,168
97558092674,0.03217,-0.154355,0.685326,-0.032038,-0.06346,-0.690777,0.719565,169
97558159321,0.0332,-0.154469,0.684539,-0.032523,-0.06421,-0.692016,0.718284,171
97558192645,0.033352,-0.154335,0.683256,-0.032322,-0.065259,-0.692555,0.71768,172
97558225968,0.033709,-0.154172,0.682559,-0.032493,-0.066099,-0.692873,0.717288,173
97558259292,0.034173,-0.154031,0.682469,-0.032639,-0.065871,-0.693229,0.716958,174
97558325939,0.033339,-0.154031,0.682292,-0.033756,-0.065709,-0.69353,0.716631,176
97558359262,0.033442,-0.153967,0.681831,-0.035038,-0.066456,-0.693612,0.716421,177
97558392586,0.033503,-0.153762,0.681639,-0.035701,-0.066233,-0.693435,0.716579,178
97558459233,0.032456,-0.154081,0.685484,-0.037996,-0.05538,-0.694216,0.716627,180
97558492557,0.032804,-0.153209,0.686571,-0.034035,-0.0536,-0.694011,0.71716,181
97558525881,0.033731,-0.153424,0.686573,-0.036076,-0.055984,-0.692272,0.718557,182
97558592528,0.037595,-0.153623,0.684868,-0.038102,-0.069138,-0.701884,0.707903,184
97558625851,0.035433,-0.152762,0.684609,-0.039341,-0.06966,-0.698312,0.711309,185
97558659175,0.034193,-0.151934,0.684825,-0.037888,-0.069132,-0.694716,0.714951,186
97558692498,0.033766,-0.152066,0.682673,-0.038304,-0.067711,-0.693739,0.716013,187
97558759146,0.035163,-0.151952,0.681306,-0.039569,-0.067827,-0.696311,0.713432,189
97558792469,0.036149,-0.152557,0.678997,-0.039386,-0.067433,-0.698116,0.711713,190
97558825793,0.037188,-0.152776,0.677719,-0.039397,-0.066403,-0.69977,0.710184,191
97558892440,0.039372,-0.152836,0.676007,-0.042374,-0.06086,-0.701842,0.708462,193
97558925764,0.039605,-0.152125,0.67602,-0.039735,-0.056077,-0.700543,0.710293,194
97558959087,0.039633,-0.152372,0.674223,-0.042499,-0.055796,-0.698837,0.711834,195
97559025734,0.043135,-0.153933,0.668971,-0.041832,-0.071393,-0.702964,0.706395,197
97559059058,0.043219,-0.153558,0.667928,-0.041043,-0.070077,-0.702133,0.707399,198
97559092379,0.042849,-0.152874,0.665918,-0.040302,-0.067506,-0.701992,0.707832,199
97559125705,0.043465,-0.152521,0.664247,-0.040068,-0.066484,-0.702969,0.706972,200
97559192353,0.040361,-0.152949,0.664453,-0.040831,-0.064848,-0.702421,0.707625,202
97559225676,0.039333,-0.153356,0.66449,-0.044836,-0.060627,-0.703849,0.706336,203
97559258999,0.040263,-0.152683,0.663963,-0.041135,-0.060026,-0.705757,0.704707,204
97559325647,0.041902,-0.154165,0.655766,-0.041417,-0.065056,-0.708181,0.701806,206
97559358970,0.040279,-0.153947,0.653996,-0.042279,-0.063177,-0.705133,0.704988,207
97559392294,0.040491,-0.154594,0.651343,-0.040483,-0.059613,-0.705219,0.705318,208
97559458941,0.040839,-0.154891,0.647262,-0.0417,-0.057798,-0.707081,0.703532,210
97559492264,0.040836,-0.15517,0.645558,-0.043988,-0.058298,-0.70577,0.704667,211
97559525588,0.041043,-0.155339,0.644099,-0.044817,-0.057022,-0.706044,0.704444,212
97559592235,0.04198,-0.15573,0.641325,-0.047211,-0.049868,-0.709146,0.70171,214
97559625559,0.044064,-0.155144,0.642386,-0.039212,-0.051709,-0.712673,0.698488,215
97559658882,0.045352,-0.15521,0.640238,-0.039918,-0.054228,-0.713374,0.69754,216
97559692206,0.045051,-0.15626,0.637745,-0.044345,-0.057084,-0.710003,0.700479,217
97559758853,0.043174,-0.157051,0.635241,-0.049281,-0.052522,-0.706725,0.703813,219
97559792177,0.045118,-0.157012,0.634768,-0.0482,-0.052301,-0.708913,0.7017,220
97559825500,0.044892,-0.157318,0.633579,-0.050384,-0.052988,-0.707413,0.703008,221
97559892148,0.045523,-0.157923,0.632365,-0.052973,-0.054602,-0.707816,0.702288,223
97559925471,0.046639,-0.158025,0.632873,-0.051595,-0.05374,-0.709099,0.701162,224
97559958795,0.046803,-0.158079,0.632653,-0.051895,-0.052753,-0.708737,0.701581,225
97560025440,0.047314,-0.157624,0.63208,-0.053476,-0.053983,-0.707804,0.70231,227
97560058765,0.04816,-0.157761,0.632376,-0.051745,-0.05437,-0.708821,0.701383,228
97560092089,0.049424,-0.156339,0.631257,-0.048489,-0.051435,-0.710426,0.700213,229
97560125413,0.05005,-0.155099,0.631593,-0.045068,-0.046902,-0.711213,0.699961,230
97560192060,0.04973,-0.1546,0.630242,-0.041448,-0.043433,-0.709784,0.701857,232
97560225383,0.050521,-0.155472,0.628254,-0.045707,-0.041389,-0.711457,0.700019,233
97560258707,0.051479,-0.155211,0.628841,-0.040883,-0.040566,-0.712211,0.699598,234
97560325354,0.052551,-0.155641,0.625015,-0.039818,-0.035004,-0.714392,0.697735,236
97560358678,0.052756,-0.155602,0.624372,-0.038125,-0.034109,-0.713651,0.698631,237
97560392001,0.053447,-0.1561,0.623154,-0.038974,-0.03327,-0.714022,0.698245,238
97560458648,0.054653,-0.155874,0.618145,-0.036551,-0.028447,-0.715211,0.697372,240
97560491972,0.055387,-0.15574,0.617603,-0.035367,-0.023629,-0.715272,0.697551,241
97560525296,0.054201,-0.15569,0.615852,-0.035838,-0.019694,-0.714167,0.69878,242
97560558619,0.053781,-0.155827,0.614143,-0.037417,-0.015739,-0.712431,0.700567,243
97560625267,0.051482,-0.157822,0.606233,-0.045219,-0.008334,-0.709127,0.70358,245
97560658590,0.050311,-0.158986,0.602606,-0.050317,-0.006772,-0.707068,0.705321,246
97560691914,0.046838,-0.161259,0.596812,-0.058878,-0.00661,-0.705477,0.706252,247
97560758561,0.044503,-0.167156,0.583265,-0.081249,-0.009428,-0.705768,0.703706,249
97560791884,0.043855,-0.17047,0.575587,-0.089549,-0.011806,-0.707158,0.701263,250
97560825208,0.039367,-0.174532,0.562968,-0.098843,-0.017409,-0.706669,0.70039,251
97560891855,0.034109,-0.181872,0.538014,-0.12263,-0.032394,-0.705503,0.697265,253
97560925179,0.029098,-0.182102,0.521888,-0.130417,-0.036283,-0.70694,0.694197,254
97560958501,0.02582,-0.184163,0.508036,-0.134536,-0.035004,-0.707652,0.692751,255
97560991826,0.020478,-0.184961,0.492244,-0.137016,-0.033122,-0.707621,0.692389,256
97561058473,0.01085,-0.191795,0.455763,-0.145829,-0.036276,-0.707632,0.690417,258
97561091796,0.004979,-0.194847,0.434452,-0.152898,-0.038532,-0.706105,0.690328,259
97561125120,-0.001768,-0.198169,0.411822,-0.158964,-0.039967,-0.704436,0.690582,260
97561191768,-0.014256,-0.202184,0.361263,-0.162673,-0.042367,-0.702747,0.691296,262
97561225091,-0.021352,-0.202375,0.332189,-0.161321,-0.042589,-0.701578,0.692785,263
97561258415,-0.029341,-0.201612,0.300388,-0.159194,-0.044056,-0.700474,0.6943,264
97561325062,-0.0439,-0.193483,0.234688,-0.15387,-0.050154,-0.698287,0.697283,266
97561358385,-0.052164,-0.189169,0.202944,-0.150078,-0.051115,-0.69734,0.698985,267
97561391709,-0.058909,-0.183508,0.173349,-0.144414,-0.050449,-0.696865,0.700699,268
97561425032,-0.065605,-0.180411,0.144965,-0.138516,-0.051861,-0.697181,0.701472,269
97561491680,-0.075259,-0.178583,0.0888,-0.136453,-0.065798,-0.697041,0.700846,271
97561525003,-0.078631,-0.17834,0.06052,-0.13651,-0.075483,-0.696431,0.700466,272
97561558326,-0.080487,-0.178116,0.032172,-0.132972,-0.085601,-0.697214,0.699202,273
97561624974,-0.079807,-0.179677,-0.026026,-0.121634,-0.106216,-0.70082,0.69482,275
97561658298,-0.080409,-0.181594,-0.057529,-0.117696,-0.114598,-0.700575,0.694413,276
97561691621,-0.081647,-0.186263,-0.089967,-0.114851,-0.120953,-0.700478,0.693909,277
97561758268,-0.082483,-0.195252,-0.159411,-0.111512,-0.129736,-0.702355,0.690964,279
97561791592,-0.083761,-0.199662,-0.197666,-0.115179,-0.130903,-0.702859,0.689629,280
97561824915,-0.085296,-0.200319,-0.238778,-0.119575,-0.129254,-0.703019,0.689028,281
97561891563,-0.08834,-0.19033,-0.320007,-0.118285,-0.112469,-0.706683,0.688446,283
97561924886,-0.090139,-0.182505,-0.359247,-0.116018,-0.104588,-0.708263,0.688451,284
97561958210,-0.092193,-0.175512,-0.396869,-0.114307,-0.097831,-0.708401,0.689587,285
97561991533,-0.094338,-0.171841,-0.43054,-0.115135,-0.089266,-0.708396,0.690616,286
97562058181,-0.103791,-0.167641,-0.496975,-0.129279,-0.069956,-0.705829,0.692964,288
97562091504,-0.110572,-0.166707,-0.530212,-0.139723,-0.060568,-0.703263,0.694428,289
97562124828,-0.116012,-0.168612,-0.561045,-0.148523,-0.049425,-0.700215,0.696561,290
97562191475,-0.125272,-0.171599,-0.625035,-0.155991,-0.033828,-0.697239,0.698843,292
97562224798,-0.128051,-0.174734,-0.659232,-0.156626,-0.033189,-0.697222,0.698748,293
97562258122,-0.131262,-0.178473,-0.695664,-0.156843,-0.034404,-0.696889,0.698972,294
97562324769,-0.143382,-0.18445,-0.770056,-0.152097,-0.031048,-0.696117,0.700944,296
97562358093,-0.151568,-0.184379,-0.81036,-0.149413,-0.024432,-0.694585,0.703299,297
97562391416,-0.159849,-0.182577,-0.85071,-0.145214,-0.015349,-0.693299,0.705701,298
97562424740,-0.167971,-0.178673,-0.89212,-0.137259,-0.006104,-0.691311,0.709374,299
97562491387,-0.17603,-0.170948,-0.973816,-0.11872,-0.002339,-0.694655,0.709475,301
97562524711,-0.177408,-0.169852,-1.012464,-0.112085,-0.009954,-0.697108,0.708081,302
97562558034,-0.178818,-0.17073,-1.050117,-0.110108,-0.021285,-0.697614,0.707643,303
97562624681,-0.17711,-0.175527,-1.122802,-0.103297,-0.04924,-0.7007,0.70422,305
97562658005,-0.176625,-0.175577,-1.158132,-0.095652,-0.059262,-0.703525,0.701706,306
97562691328,-0.178314,-0.177969,-1.192668,-0.090755,-0.064125,-0.70431,0.701141,307
97562757976,-0.181625,-0.184632,-1.267155,-0.087917,-0.072109,-0.699605,0.705424,309
97562791299,-0.179035,-0.19196,-1.305521,-0.086796,-0.080248,-0.70008,0.704212,310
97562824623,-0.174753,-0.199269,-1.34617,-0.086011,-0.088023,-0.701288,0.702175,311
97562857946,-0.169917,-0.204933,-1.389056,-0.086654,-0.092101,-0.703455,0.699399,312
97562924594,-0.163734,-0.203569,-1.475881,-0.085793,-0.087704,-0.706975,0.696516,314
97562957917,-0.161962,-0.198279,-1.520226,-0.082943,-0.077891,-0.707243,0.697755,315
97562991241,-0.159498,-0.191108,-1.56135,-0.080266,-0.070044,-0.709047,0.697068,316
97563057888,-0.157099,-0.183978,-1.640763,-0.083567,-0.062792,-0.708981,0.697438,318
97563091211,-0.160963,-0.182644,-1.680216,-0.097111,-0.058057,-0.706748,0.698359,319
97563124535,-0.167091,-0.181853,-1.71927,-0.114673,-0.052299,-0.701362,0.701574,320
97563191182,-0.17501,-0.179177,-1.793988,-0.127591,-0.032798,-0.696857,0.705008,322
97563224506,-0.174134,-0.179856,-1.83105,-0.124152,-0.027722,-0.699399,0.703319,323
97563257829,-0.172045,-0.183148,-1.869877,-0.122367,-0.030279,-0.701566,0.701366,324
97563291153,-0.170947,-0.187298,-1.912568,-0.122592,-0.037721,-0.702229,0.700302,325
97563357800,-0.172065,-0.19675,-1.997004,-0.115996,-0.03987,-0.704694,0.698829,327
97563391124,-0.176931,-0.197869,-2.043131,-0.112589,-0.033981,-0.70316,0.701238,328
97563424447,-0.182382,-0.197469,-2.090003,-0.113022,-0.028573,-0.701507,0.703063,329
97563491094,-0.196314,-0.187806,-2.185648,-0.108864,-0.013748,-0.697316,0.708315,331
97563524418,-0.201644,-0.18157,-2.231543,-0.106541,-0.009036,-0.696241,0.7098,332
97563557741,-0.20387,-0.177899,-2.273994,-0.103369,-0.010521,-0.697324,0.709185,333
97563624389,-0.206824,-0.176981,-2.36089,-0.10315,-0.031106,-0.698159,0.70779,335
97563657712,-0.205888,-0.17755,-2.401221,-0.101307,-0.045571,-0.699547,0.705899,336
97563691036,-0.204602,-0.177749,-2.440413,-0.097272,-0.056291,-0.701498,0.703754,337
97563724360,-0.205645,-0.17676,-2.483304,-0.093835,-0.061579,-0.702365,0.702912,338
97563791007,-0.210666,-0.178845,-2.563786,-0.090415,-0.061469,-0.698019,0.707684,340
97563824330,-0.210227,-0.182776,-2.605793,-0.088556,-0.064613,-0.698652,0.707014,341
97563857654,-0.207548,-0.187962,-2.650018,-0.087565,-0.07062,-0.700117,0.70511,342
97563924301,-0.202057,-0.192173,-2.742188,-0.086314,-0.073312,-0.702509,0.702606,344
97563957625,-0.200007,-0.189704,-2.788808,-0.080963,-0.066131,-0.703694,0.702771,345
97563990948,-0.198189,-0.182957,-2.834071,-0.073226,-0.057051,-0.70553,0.702574,346
97564057595,-0.195369,-0.172824,-2.923939,-0.068637,-0.050753,-0.707895,0.70114,348
97564090919,-0.196655,-0.170775,-2.967217,-0.073709,-0.049603,-0.706323,0.702293,349
97564124242,-0.199454,-0.170397,-3.009265,-0.085151,-0.047968,-0.704667,0.702775,350
97564190890,-0.210742,-0.169291,-3.09098,-0.113227,-0.033792,-0.695135,0.709102,352
97564224213,-0.215352,-0.168594,-3.12979,-0.117934,-0.023687,-0.691946,0.711857,353
97564257537,-0.216963,-0.169416,-3.168587,-0.117343,-0.016377,-0.694091,0.710071,354
97564290860,-0.218402,-0.172244,-3.211456,-0.116671,-0.014459,-0.695109,0.709226,355
97564357508,-0.221672,-0.182947,-3.298644,-0.11482,-0.020375,-0.695167,0.709326,357
97564390831,-0.22385,-0.18683,-3.34564,-0.109815,-0.020686,-0.696193,0.709104,358
97564424155,-0.228342,-0.189508,-3.393058,-0.10781,-0.018969,-0.694255,0.711356,359
97564490802,-0.23928,-0.184461,-3.494232,-0.105025,-0.014207,-0.69185,0.714221,361
97564524126,-0.244758,-0.177069,-3.543525,-0.100609,-0.010987,-0.691237,0.715505,362
97564557449,-0.248722,-0.170173,-3.588309,-0.094108,-0.008761,-0.693142,0.714578,363
97564624096,-0.253374,-0.163335,-3.678152,-0.086108,-0.014425,-0.696701,0.712028,365
97564657420,-0.25496,-0.163142,-3.7208,-0.088064,-0.026513,-0.698222,0.709949,366
97564690743,-0.25783,-0.163596,-3.765061,-0.090595,-0.037908,-0.699544,0.707808,367
97564724067,-0.261584,-0.163856,-3.806476,-0.090968,-0.043328,-0.70013,0.70687,368
97564790714,-0.27196,-0.166901,-3.886325,-0.096683,-0.043714,-0.698267,0.707929,370
97564824038,-0.276643,-0.171096,-3.928291,-0.1024,-0.044994,-0.694832,0.710421,371
97564857361,-0.278188,-0.176623,-3.972495,-0.10595,-0.049116,-0.693242,0.711181,372
97564924008,-0.275074,-0.185136,-4.063047,-0.099298,-0.05344,-0.697181,0.707971,374
97564957332,-0.274789,-0.186801,-4.11014,-0.096057,-0.050464,-0.698137,0.707695,375
97564990655,-0.277949,-0.184644,-4.155502,-0.095441,-0.041785,-0.696259,0.710189,376
97565057303,-0.282661,-0.177423,-4.250075,-0.097171,-0.039142,-0.69343,0.712868,378
97565090626,-0.283598,-0.173243,-4.294522,-0.099641,-0.040149,-0.69268,0.7132,379
97565123950,-0.285939,-0.171272,-4.336682,-0.103708,-0.037236,-0.691756,0.713675,380
97565157273,-0.290985,-0.170774,-4.378092,-0.114348,-0.033387,-0.689165,0.714746,381
97565223921,-0.3064,-0.167374,-4.458786,-0.139357,-0.022026,-0.679231,0.720236,383
97565257244,-0.310358,-0.165808,-4.498641,-0.139702,-0.012832,-0.680751,0.718955,384
97565290568,-0.313552,-0.163419,-4.540608,-0.135041,-0.006243,-0.684037,0.716811,385
97565357215,-0.319325,-0.167889,-4.628113,-0.128611,-0.011929,-0.685679,0.716353,387
97565390538,-0.321782,-0.172167,-4.674287,-0.12478,-0.018428,-0.688117,0.714552,388
97565423860,-0.326652,-0.174023,-4.726639,-0.119157,-0.02099,-0.689352,0.714252,389
97565490509,-0.343035,-0.171368,-4.8244,-0.113223,-0.014334,-0.687386,0.717269,391
97565523833,-0.351966,-0.167001,-4.872652,-0.110081,-0.010899,-0.686257,0.718898,392
