timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58546347161,0.05972,-0.066716,0.556043,0.057592,0.04256,-0.719259,0.691042,183
58546380484,0.060139,-0.067405,0.555397,0.057464,0.041469,-0.720586,0.689735,184
58546447131,0.060316,-0.067053,0.554157,0.057502,0.039607,-0.722001,0.68836,186
58546480455,0.059925,-0.066746,0.554581,0.058604,0.03969,-0.721766,0.688509,187
58546513778,0.059534,-0.066178,0.55454,0.05894,0.040084,-0.721161,0.689091,188
58546547102,0.059219,-0.065642,0.553974,0.059043,0.039883,-0.720802,0.68947,189
58546613749,0.06029,-0.065547,0.551991,0.057515,0.039186,-0.7226,0.687754,191
58546647072,0.060671,-0.065234,0.550716,0.056298,0.038418,-0.723371,0.687087,192
58546680395,0.061003,-0.065032,0.550038,0.054853,0.038019,-0.723751,0.686826,193
58546713719,0.061374,-0.064706,0.549177,0.053218,0.038026,-0.724552,0.68611,194
58546780366,0.061954,-0.06477,0.548622,0.052022,0.039096,-0.724636,0.686053,196
58546813689,0.061834,-0.064622,0.548404,0.052221,0.038415,-0.723746,0.687014,197
58546847012,0.061602,-0.064107,0.547689,0.051438,0.038038,-0.723254,0.687613,198
58546880336,0.061972,-0.063843,0.547266,0.051124,0.039416,-0.723054,0.687769,199
58546946983,0.061556,-0.062322,0.547132,0.053491,0.040647,-0.721345,0.68931,201
58546980307,0.061357,-0.061874,0.546723,0.053368,0.041394,-0.721323,0.689298,202
58547013630,0.062486,-0.061453,0.546105,0.053228,0.04157,-0.723527,0.686984,203
58547046954,0.06237,-0.061015,0.545365,0.052247,0.041383,-0.72251,0.688141,204
58547113601,0.061596,-0.062117,0.546265,0.052013,0.044536,-0.719718,0.690881,206
58547146922,0.062225,-0.061714,0.546076,0.051984,0.045641,-0.720546,0.689948,207
58547180248,0.062185,-0.062525,0.545533,0.050768,0.044061,-0.719149,0.691597,208
58547213571,0.062171,-0.062715,0.544936,0.049549,0.04381,-0.718177,0.69271,209
