timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100761502330,-0.014234,0.192345,0.331553,0.039333,-0.043204,-0.711065,0.700695,50
100761535656,-0.013657,0.176881,0.327908,0.037568,-0.052287,-0.711476,0.699755,51
100761602302,-0.012594,0.111625,0.322397,0.016862,-0.058337,-0.707443,0.704157,53
100761635625,-0.012924,0.065253,0.3209,0.009179,-0.061772,-0.704364,0.707087,54
100761668949,-0.014946,0.018435,0.320314,0.008163,-0.062813,-0.702873,0.708489,55
100761735595,-0.019403,-0.045238,0.315719,-0.00021,-0.067045,-0.703909,0.707119,57
100761768919,-0.022505,-0.056682,0.314408,-0.004034,-0.066861,-0.700476,0.710525,58
100761802242,-0.023044,-0.057878,0.314004,-0.015567,-0.075678,-0.699178,0.710761,59
100761868889,-0.023667,-0.035881,0.317682,-0.017146,-0.059625,-0.699589,0.711847,61
100761902212,-0.022922,-0.020687,0.323769,-0.014065,-0.049428,-0.700208,0.712087,62
100761935535,-0.022975,-0.008323,0.325942,-0.014647,-0.037523,-0.698758,0.714223,63
100761968859,-0.023593,0.001,0.32648,-0.020338,-0.018859,-0.694026,0.719416,64
100762035505,-0.019925,0.00626,0.325419,-0.032567,0.002015,-0.695907,0.71739,66
100762068828,-0.019082,0.006587,0.323891,-0.039886,-0.004679,-0.693884,0.718966,67
100762102152,-0.016328,0.004748,0.322139,-0.047462,-0.011244,-0.691035,0.721173,68
100762168798,-0.011928,0.001125,0.322405,-0.052743,-0.025547,-0.69402,0.717567,70
100762202122,-0.00848,0.002397,0.322949,-0.058717,-0.015494,-0.693197,0.718185,71
100762235445,-0.006517,0.001261,0.32334,-0.068973,0.002573,-0.693436,0.717205,72
100762302092,-0.000186,-0.000283,0.322037,-0.071144,-0.011241,-0.694815,0.715572,74
100762335415,0.001395,-0.000951,0.32353,-0.068989,-0.016209,-0.695034,0.715476,75
100762368738,0.002879,-0.001229,0.326527,-0.064821,-0.012815,-0.698159,0.712887,76
100762435385,0.007868,-0.0014,0.332861,-0.060164,-0.013327,-0.700118,0.711363,78
100762468708,0.009045,-0.001191,0.334872,-0.059807,-0.016253,-0.699906,0.711541,79
100762502032,0.011817,-0.001567,0.336339,-0.061516,-0.024692,-0.70005,0.711011,80
100762568678,0.014191,-0.001618,0.34005,-0.061757,-0.029686,-0.70267,0.708209,82
100762602001,0.016445,-0.001768,0.344244,-0.060916,-0.024871,-0.70344,0.707702,83
100762635325,0.017495,-0.00178,0.347583,-0.057948,-0.024498,-0.702621,0.708778,84
100762668648,0.017364,-0.001702,0.349794,-0.055622,-0.025944,-0.699867,0.711631,85
100762735295,0.016839,-0.001907,0.352879,-0.061172,-0.02663,-0.698471,0.712521,87
100762768618,0.017098,-0.002242,0.352947,-0.053026,-0.041957,-0.7003,0.710639,88
100762801941,0.016177,-0.003756,0.353195,-0.043504,-0.059855,-0.700291,0.710013,89
100762868588,0.012999,-0.003308,0.354898,-0.033562,-0.073453,-0.697794,0.711731,91
100762901911,0.01159,-0.002842,0.3582,-0.026779,-0.072198,-0.696941,0.712983,92
100762935235,0.009983,-0.002166,0.360011,-0.025964,-0.069889,-0.697457,0.712738,93
100763001881,0.007557,0.000512,0.367451,-0.026058,-0.069314,-0.696801,0.713432,95
100763035205,0.006781,0.001325,0.370997,-0.025043,-0.068359,-0.697557,0.712821,96
100763068528,0.005375,0.001661,0.371952,-0.028529,-0.062697,-0.697391,0.713373,97
100763135174,0.003595,0.002869,0.378558,-0.033522,-0.062407,-0.696374,0.714175,99
100763168498,0.001834,0.003971,0.37983,-0.033993,-0.063993,-0.695375,0.714985,100
100763201821,0.001195,0.00599,0.384638,-0.033212,-0.064956,-0.694964,0.715334,101
100763268468,-0.001271,0.008973,0.388694,-0.029338,-0.074243,-0.693913,0.71562,103
100763301791,-0.001773,0.011459,0.392089,-0.026666,-0.076209,-0.693259,0.716152,104
100763335114,-0.002404,0.013615,0.395132,-0.022739,-0.073688,-0.69299,0.716811,105
100763401761,-0.002426,0.016906,0.400247,-0.019573,-0.068549,-0.693093,0.717315,107
100763435084,-0.002133,0.018263,0.402368,-0.017725,-0.067949,-0.693474,0.717051,108
100763468408,-0.002102,0.019501,0.403882,-0.015588,-0.068183,-0.693803,0.71676,109
100763501731,-0.00356,0.019794,0.408896,-0.015211,-0.070816,-0.694076,0.716249,110
100763568377,-0.00394,0.021157,0.410583,-0.015718,-0.072459,-0.693538,0.716595,112
100763601701,-0.004811,0.023604,0.412623,-0.017472,-0.074781,-0.693544,0.71631,113
100763635024,-0.004882,0.02408,0.41272,-0.017876,-0.076664,-0.693332,0.716305,114
100763701671,-0.004178,0.023825,0.41294,-0.016422,-0.075324,-0.694436,0.715412,116
100763734994,-0.003674,0.023535,0.413049,-0.014924,-0.075029,-0.695686,0.714261,117
100763768317,-0.003373,0.023341,0.413367,-0.012691,-0.074889,-0.69625,0.713769,118
100763834964,-0.003643,0.022964,0.41386,-0.009467,-0.078705,-0.696176,0.713481,120
100763868287,-0.003612,0.022953,0.413972,-0.008525,-0.079491,-0.695956,0.71362,121
100763901611,-0.002286,0.022887,0.415528,-0.007225,-0.07932,-0.695971,0.713639,122
100763968257,-0.001587,0.022948,0.416219,-0.006007,-0.079301,-0.696308,0.713324,124
100764001581,-0.000113,0.022856,0.416089,-0.006424,-0.078746,-0.696623,0.713074,125
100764034904,0.000519,0.022804,0.415713,-0.00727,-0.07779,-0.697014,0.712789,126
100764101551,0.000946,0.022018,0.415476,-0.009297,-0.074188,-0.698861,0.711339,128
100764134874,0.000992,0.021663,0.415071,-0.010785,-0.071951,-0.700181,0.710249,129
100764168197,0.000831,0.021712,0.414248,-0.012017,-0.070777,-0.701326,0.709217,130
100764234844,-0.00018,0.022177,0.415249,-0.013203,-0.069257,-0.702216,0.708465,132
100764268167,-0.000625,0.023104,0.415545,-0.012543,-0.067566,-0.702356,0.708501,133
100764301490,-0.001199,0.025595,0.417077,-0.012727,-0.066652,-0.702341,0.7086,134
100764334813,-0.001422,0.026604,0.417306,-0.013402,-0.067594,-0.702965,0.707879,135
100764401460,-0.002194,0.027879,0.418248,-0.014045,-0.070441,-0.703748,0.70681,137
100764434783,-0.002691,0.028283,0.418925,-0.014119,-0.071577,-0.704237,0.706207,138
100764468107,-0.003206,0.028737,0.419753,-0.013714,-0.071565,-0.704734,0.70572,139
100764534753,-0.004654,0.029662,0.422094,-0.015005,-0.071443,-0.704528,0.705912,141
100764568077,-0.005347,0.030281,0.423152,-0.014646,-0.071727,-0.704507,0.705911,142
100764601400,-0.005612,0.030722,0.424593,-0.014796,-0.071352,-0.704275,0.706178,143
100764668047,-0.006276,0.031675,0.427226,-0.016699,-0.066447,-0.704454,0.706435,145
100764701370,-0.006094,0.031782,0.429577,-0.017576,-0.064427,-0.705029,0.706027,146
100764734693,-0.006151,0.031836,0.431117,-0.018155,-0.063889,-0.704974,0.706116,147
100764801340,-0.006284,0.031928,0.433502,-0.025015,-0.061659,-0.704726,0.706352,149
100764834663,-0.006192,0.031627,0.4346,-0.027405,-0.059684,-0.70517,0.70599,150
100764867986,-0.005945,0.030864,0.435066,-0.029281,-0.058054,-0.70618,0.70504,151
100764934630,-0.006007,0.030255,0.437818,-0.030897,-0.05066,-0.707634,0.704083,153
100764967956,-0.005759,0.029398,0.438381,-0.032403,-0.050256,-0.707984,0.703693,154
100765001280,-0.005459,0.028556,0.439112,-0.027005,-0.060254,-0.708291,0.702826,155
100765067926,-0.005112,0.027774,0.438816,-0.026464,-0.071797,-0.708525,0.701524,157
100765101250,-0.005552,0.02836,0.441167,-0.029301,-0.059124,-0.709648,0.70146,158
100765134572,-0.005477,0.028563,0.443913,-0.030976,-0.044724,-0.710525,0.701566,159
100765167896,-0.005434,0.028639,0.446391,-0.030871,-0.036486,-0.710774,0.701795,160
100765234543,-0.00611,0.029111,0.451173,-0.027402,-0.042601,-0.709266,0.703119,162
100765267866,-0.006465,0.029063,0.451928,-0.027547,-0.047626,-0.707897,0.704169,163
100765301189,-0.00777,0.028012,0.45461,-0.028361,-0.0509,-0.706685,0.705125,164
100765367836,-0.008408,0.027424,0.456799,-0.02784,-0.051277,-0.705633,0.706172,166
100765401159,-0.009222,0.026852,0.459192,-0.027323,-0.049742,-0.705518,0.706416,167
100765434483,-0.009661,0.026355,0.460652,-0.026794,-0.050306,-0.705041,0.706872,168
100765501129,-0.010763,0.02647,0.460818,-0.026414,-0.060273,-0.703273,0.707868,170
100765534452,-0.011454,0.025749,0.460876,-0.025145,-0.067182,-0.70217,0.708387,171
100765567776,-0.012304,0.024714,0.461084,-0.024279,-0.071845,-0.701658,0.708466,172
100765634422,-0.014715,0.023919,0.463391,-0.028237,-0.071368,-0.702947,0.707089,174
100765667746,-0.015552,0.022276,0.463418,-0.032344,-0.069623,-0.703721,0.706317,175
100765701069,-0.01621,0.02053,0.467371,-0.035917,-0.069155,-0.703905,0.706006,176
100765767716,-0.018859,0.015281,0.467415,-0.043763,-0.077834,-0.700304,0.708238,178
100765801039,-0.01988,0.011828,0.469548,-0.045826,-0.083021,-0.698552,0.709248,179
100765834362,-0.021134,0.00762,0.471026,-0.047052,-0.091733,-0.697285,0.709341,180
100765901009,-0.025251,-0.001494,0.475932,-0.045256,-0.106836,-0.694874,0.709709,182
100765934332,-0.027606,-0.006833,0.478715,-0.044563,-0.109614,-0.694825,0.709378,183
100765967656,-0.030332,-0.012528,0.481366,-0.044116,-0.114801,-0.694673,0.708734,184
100766000979,-0.03248,-0.01777,0.48324,-0.044686,-0.120699,-0.6945,0.707888,185
100766067625,-0.037931,-0.029026,0.487352,-0.046182,-0.128522,-0.694198,0.70671,187
100766100948,-0.041097,-0.034429,0.487944,-0.049481,-0.128939,-0.695255,0.70537,188
100766134272,-0.043415,-0.039935,0.488706,-0.053597,-0.127317,-0.696992,0.703647,189
100766200919,-0.045065,-0.048862,0.491389,-0.054454,-0.124296,-0.702092,0.699037,191
100766234242,-0.045956,-0.052802,0.492429,-0.053823,-0.12712,-0.703365,0.697295,192
100766267565,-0.04718,-0.05679,0.492912,-0.055084,-0.132272,-0.703988,0.695608,193
100766334212,-0.046768,-0.061157,0.493934,-0.051202,-0.135607,-0.702545,0.69672,195
100766367535,-0.047755,-0.062432,0.495416,-0.045813,-0.134051,-0.699935,0.700016,196
100766400858,-0.046408,-0.064075,0.496933,-0.03962,-0.13468,-0.695942,0.704242,197
100766467505,-0.04749,-0.066954,0.49831,-0.028807,-0.147559,-0.688587,0.709397,199
100766500829,-0.045891,-0.069103,0.498202,-0.026263,-0.150595,-0.687703,0.709715,200
100766534151,-0.044921,-0.071703,0.497758,-0.023298,-0.152715,-0.689118,0.707991,201
100766600798,-0.042599,-0.077282,0.495617,-0.020541,-0.146597,-0.693568,0.705018,203
100766634121,-0.041868,-0.079872,0.494724,-0.020572,-0.144076,-0.694466,0.704653,204
100766667445,-0.04183,-0.082322,0.494472,-0.019298,-0.144274,-0.694741,0.704377,205
100766700768,-0.039471,-0.08513,0.493951,-0.017542,-0.145876,-0.696863,0.701993,206
100766767415,-0.038037,-0.090567,0.49503,-0.012395,-0.143708,-0.701497,0.697923,208
100766800738,-0.035357,-0.093388,0.49571,-0.011194,-0.139939,-0.705275,0.694895,209
100766834061,-0.034323,-0.096369,0.496446,-0.008505,-0.13648,-0.708688,0.692143,210
100766900708,-0.032757,-0.102468,0.495825,-0.005849,-0.141352,-0.707649,0.692256,212
100766934028,-0.03188,-0.105702,0.495966,-0.003202,-0.144337,-0.707872,0.691429,213
100766967355,-0.031091,-0.10873,0.496956,0.000799,-0.145946,-0.709185,0.689751,214
100767034001,-0.030388,-0.113431,0.497359,0.00228,-0.143503,-0.712222,0.687125,216
100767067324,-0.031006,-0.114087,0.497388,0.001496,-0.144532,-0.710551,0.68864,217
100767100647,-0.032175,-0.115264,0.495466,0.001617,-0.146608,-0.708566,0.690245,218
100767167294,-0.032526,-0.11871,0.49543,0.002427,-0.144224,-0.709402,0.689886,220
100767200618,-0.032224,-0.120245,0.495771,-0.000357,-0.14471,-0.711722,0.687394,221
100767233941,-0.031926,-0.122159,0.495869,-0.002519,-0.145414,-0.712562,0.686371,222
100767300588,-0.031706,-0.123926,0.494176,-0.007675,-0.150287,-0.708603,0.689374,224
100767333910,-0.031741,-0.124235,0.493595,-0.008475,-0.150954,-0.706454,0.691422,225
100767367234,-0.031865,-0.125084,0.493965,-0.00565,-0.14957,-0.705791,0.692427,226
100767433880,-0.030815,-0.130057,0.496061,0.001477,-0.142835,-0.709521,0.690055,228
100767467204,-0.029684,-0.133094,0.496847,0.001631,-0.140764,-0.713647,0.686215,229
100767500528,-0.027865,-0.135645,0.497172,0.002259,-0.140411,-0.717822,0.681917,230
100767533851,-0.026986,-0.13695,0.497116,0.001903,-0.141289,-0.719976,0.679461,231
100767600497,-0.025949,-0.137274,0.495861,-0.001584,-0.144321,-0.718172,0.680733,233
100767633820,-0.025182,-0.137927,0.495801,-0.00211,-0.144945,-0.718774,0.679964,234
100767667144,-0.024306,-0.138967,0.495719,-0.00322,-0.147088,-0.719724,0.678493,235
100767733790,-0.02292,-0.140097,0.493153,-0.006855,-0.149329,-0.717585,0.680239,237
100767767114,-0.022916,-0.140322,0.4927,-0.008878,-0.151158,-0.715557,0.681947,238
100767800437,-0.023085,-0.140663,0.492961,-0.008447,-0.151383,-0.713602,0.683948,239
100767867084,-0.023683,-0.142701,0.493289,-0.007383,-0.153601,-0.707618,0.689659,241
100767900407,-0.023886,-0.144232,0.493252,-0.007189,-0.154847,-0.704281,0.692791,242
100767933730,-0.02425,-0.146232,0.492259,-0.012277,-0.1587,-0.700737,0.695436,243
100768000377,-0.024169,-0.151628,0.492028,-0.017678,-0.164912,-0.698835,0.695788,245
100768033700,-0.020973,-0.15564,0.490998,-0.017269,-0.164384,-0.701456,0.693282,246
100768067024,-0.019953,-0.158995,0.492866,-0.014132,-0.162746,-0.703713,0.691449,247
100768133670,-0.019322,-0.164815,0.495028,-0.007471,-0.158613,-0.704478,0.691734,249
100768166993,-0.019743,-0.167621,0.495255,-0.008283,-0.159251,-0.702427,0.693662,250
100768200317,-0.020626,-0.169127,0.495192,-0.009537,-0.161441,-0.69919,0.696405,251
100768266963,-0.021463,-0.174487,0.4955,-0.011913,-0.165835,-0.694296,0.700222,253
100768300286,-0.021528,-0.177228,0.496718,-0.012458,-0.166993,-0.693295,0.700928,254
100768333610,-0.021724,-0.180307,0.497767,-0.012054,-0.165843,-0.693156,0.701346,255
100768366933,-0.022103,-0.182744,0.499422,-0.007724,-0.162387,-0.693279,0.702094,256
100768433579,-0.023463,-0.18727,0.50175,-1.9e-05,-0.159024,-0.692325,0.703845,258
100768466903,-0.024054,-0.18826,0.501633,-0.001075,-0.156385,-0.692443,0.704319,259
100768500226,-0.024008,-0.188738,0.500523,-0.001281,-0.156675,-0.692277,0.704417,260
100768566873,-0.024553,-0.189402,0.499354,-0.003831,-0.157225,-0.6931,0.703476,262
100768600196,-0.02555,-0.189662,0.499495,-0.003541,-0.157102,-0.693406,0.703204,263
100768633519,-0.026436,-0.189642,0.499784,-0.000939,-0.15564,-0.693739,0.703209,264
100768700166,-0.027639,-0.189625,0.499109,-0.00209,-0.155528,-0.693777,0.703193,266
100768733489,-0.025937,-0.190292,0.496436,-0.002447,-0.155941,-0.693486,0.703387,267
100768766812,-0.026197,-0.190345,0.495841,-0.002641,-0.155869,-0.693326,0.70356,268
100768833459,-0.026062,-0.190102,0.49403,-0.002982,-0.154777,-0.693846,0.703288,270
100768866783,-0.025957,-0.190453,0.494256,0.000658,-0.153282,-0.696708,0.700787,271
100768900106,-0.025605,-0.190449,0.494692,0.005847,-0.151387,-0.699791,0.698098,272
100768966752,-0.024917,-0.191259,0.496151,0.01464,-0.146983,-0.707015,0.6916,274
100769000076,-0.024472,-0.191531,0.495866,0.014973,-0.147125,-0.707758,0.690803,275
100769033399,-0.024529,-0.191866,0.49526,0.014167,-0.148014,-0.707379,0.691018,276
100769100045,-0.024418,-0.192237,0.495824,0.014764,-0.146054,-0.706887,0.691926,278
100769133368,-0.024475,-0.192487,0.496128,0.01486,-0.144829,-0.706907,0.692161,279
100769166692,-0.024505,-0.193071,0.49597,0.013416,-0.144965,-0.707005,0.692062,280
100769200015,-0.023823,-0.193724,0.495056,0.012147,-0.145506,-0.707426,0.691541,281
100769266662,-0.02298,-0.194363,0.495334,0.013158,-0.145809,-0.708985,0.68986,283
100769299985,-0.021543,-0.194478,0.495696,0.013028,-0.143743,-0.711302,0.687908,284
100769333308,-0.021052,-0.19452,0.495882,0.01369,-0.144328,-0.711208,0.68787,285
100769399955,-0.022248,-0.194496,0.495724,0.012538,-0.145259,-0.708901,0.690074,287
100769433276,-0.02249,-0.19457,0.495749,0.012407,-0.146073,-0.708518,0.690298,288
100769466602,-0.02243,-0.194812,0.49588,0.012429,-0.146707,-0.708371,0.690314,289
100769533248,-0.022193,-0.196142,0.495885,0.012705,-0.149729,-0.708052,0.689987,291
100769566571,-0.022277,-0.196527,0.495754,0.012004,-0.150863,-0.707739,0.690074,292
100769599895,-0.022873,-0.196806,0.495623,0.011189,-0.151444,-0.707294,0.690416,293
100769666541,-0.023709,-0.197407,0.49571,0.009737,-0.152006,-0.706411,0.691218,295
100769699864,-0.02437,-0.197731,0.495777,0.008422,-0.152797,-0.705865,0.691619,296
100769733188,-0.02518,-0.19813,0.495865,0.006222,-0.152039,-0.705061,0.692629,297
100769799835,-0.027204,-0.19785,0.496881,0.005315,-0.152185,-0.702687,0.695013,299
100769833158,-0.027918,-0.197631,0.497443,0.007203,-0.155201,-0.70121,0.69582,300
100769866481,-0.028275,-0.197982,0.497129,0.005193,-0.156824,-0.700441,0.696249,301
100769933127,-0.028128,-0.197692,0.49675,0.002847,-0.160891,-0.699472,0.696309,303
100769966451,-0.028519,-0.197646,0.497282,0.002662,-0.159697,-0.699345,0.696711,304
100769999774,-0.029481,-0.197807,0.497991,0.004112,-0.158319,-0.700396,0.695963,305
100770033098,-0.029424,-0.19758,0.499043,0.00605,-0.157241,-0.701646,0.694933,306
100770099744,-0.030834,-0.198585,0.499173,0.001634,-0.158282,-0.702123,0.694239,308
100770133067,-0.032053,-0.198827,0.499133,0.000438,-0.159341,-0.700463,0.695674,309
100770166391,-0.032748,-0.19879,0.49957,0.000177,-0.158886,-0.699827,0.696418,310
100770233037,-0.032831,-0.199712,0.499252,-0.002034,-0.159642,-0.700183,0.695884,312
100770266361,-0.031775,-0.199735,0.500271,0.000821,-0.160161,-0.702833,0.69309,313
100770299684,-0.030539,-0.199547,0.501075,0.002645,-0.160192,-0.702561,0.693354,314
100770366331,-0.03099,-0.198947,0.501913,0.003141,-0.159737,-0.70279,0.693225,316
100770399654,-0.031549,-0.199797,0.502444,0.004359,-0.158889,-0.70389,0.692296,317
100770432977,-0.032932,-0.20033,0.502125,0.003194,-0.15929,-0.702129,0.693996,318
100770499624,-0.033489,-0.20116,0.501244,0.001459,-0.160341,-0.701474,0.694423,320
100770532947,-0.033646,-0.201299,0.501404,0.002758,-0.160922,-0.700739,0.695026,321
100770566270,-0.033207,-0.202069,0.500838,0.000802,-0.16344,-0.701836,0.693335,322
100770632916,-0.033148,-0.201952,0.500545,0.00423,-0.164707,-0.699909,0.694969,324
100770666240,-0.033744,-0.201687,0.500689,0.005019,-0.163948,-0.699305,0.69575,325
100770699564,-0.031766,-0.201375,0.500941,0.0055,-0.163215,-0.702414,0.692781,326
100770732887,-0.031111,-0.200926,0.50153,0.007473,-0.162006,-0.703271,0.692177,327
100770799533,-0.032565,-0.201578,0.500989,0.005761,-0.162897,-0.700484,0.694804,329
100770832856,-0.032571,-0.202054,0.500688,0.005183,-0.164299,-0.700426,0.694537,330
100770866180,-0.032404,-0.202581,0.500483,0.002994,-0.16371,-0.701502,0.693602,331
100770932826,-0.032021,-0.200638,0.501891,0.010994,-0.160088,-0.701326,0.694545,333
100770966150,-0.032517,-0.20062,0.501496,0.010898,-0.161994,-0.6999,0.695542,334
100770999473,-0.032467,-0.201314,0.500237,0.009557,-0.165379,-0.69866,0.696012,335
100771066120,-0.033097,-0.201773,0.500194,0.009665,-0.164888,-0.698096,0.696693,337
100771099442,-0.033352,-0.2008,0.500745,0.011806,-0.162122,-0.698515,0.696889,338
100771132766,-0.033912,-0.200427,0.501384,0.013624,-0.159802,-0.698565,0.697342,339
100771199413,-0.034115,-0.20037,0.501508,0.013738,-0.157533,-0.700272,0.696143,341
100771232736,-0.03452,-0.200773,0.501366,0.012763,-0.157284,-0.70067,0.695817,342
100771266059,-0.035189,-0.201522,0.5004,0.00884,-0.157712,-0.700908,0.695541,343
100771332706,-0.036326,-0.201877,0.497701,0.001976,-0.156037,-0.701345,0.695531,345
100771366029,-0.038231,-0.201437,0.49781,0.003536,-0.15126,-0.700527,0.697402,346
100771399352,-0.040576,-0.199553,0.497251,0.00704,-0.144764,-0.699895,0.699386,347
100771465999,-0.044043,-0.197997,0.496018,0.011125,-0.136861,-0.700334,0.700485,349
100771499322,-0.045909,-0.197554,0.492983,0.008648,-0.135049,-0.701181,0.700023,350
100771532645,-0.047775,-0.197518,0.490894,0.006299,-0.132956,-0.70148,0.70015,351
100771565969,-0.049498,-0.197428,0.488723,0.003249,-0.130254,-0.702083,0.700073,352
100771632615,-0.054506,-0.195908,0.483792,0.00022,-0.124932,-0.702583,0.700549,354
100771665939,-0.056775,-0.19572,0.4815,-0.000784,-0.123375,-0.702695,0.700712,355
100771699262,-0.058395,-0.194044,0.47901,-0.001995,-0.123217,-0.703044,0.700388,356
100771765908,-0.062755,-0.19364,0.473858,-0.007344,-0.120804,-0.702255,0.701563,358
100771799232,-0.064744,-0.192995,0.47212,-0.008482,-0.116956,-0.703151,0.701305,359
100771832555,-0.067407,-0.192092,0.470788,-0.009141,-0.111118,-0.703634,0.701761,360
100771899202,-0.073158,-0.189688,0.468103,-0.010193,-0.099452,-0.703454,0.703675,362
100771932525,-0.074912,-0.188581,0.466772,-0.009273,-0.095796,-0.703892,0.703757,363
100771965848,-0.075913,-0.187741,0.465754,-0.007068,-0.092777,-0.704743,0.703334,364
100772032495,-0.076829,-0.185622,0.462715,-0.001174,-0.090211,-0.707424,0.701008,366
100772065818,-0.076861,-0.18496,0.461194,0.002543,-0.089741,-0.708293,0.700187,367
100772099141,-0.076935,-0.183848,0.459885,0.006245,-0.089497,-0.709093,0.699385,368
100772165788,-0.077749,-0.1843,0.455672,0.00979,-0.092171,-0.710841,0.697219,370
100772199111,-0.078292,-0.185238,0.451517,0.00895,-0.095766,-0.710154,0.697445,371
100772232434,-0.079214,-0.18626,0.447441,0.00772,-0.099678,-0.709616,0.69746,372
100772299081,-0.081826,-0.188713,0.439605,0.006176,-0.105269,-0.709111,0.697167,374
100772332404,-0.083654,-0.190262,0.435158,0.004457,-0.108335,-0.708353,0.697481,375
100772365728,-0.085771,-0.192003,0.430172,0.001482,-0.112634,-0.707864,0.697309,376
100772399051,-0.089101,-0.193278,0.425798,-0.002954,-0.11615,-0.707195,0.697407,377
100772465698,-0.096336,-0.196395,0.415771,-0.011706,-0.118361,-0.705665,0.698492,379
100772499021,-0.099911,-0.195922,0.411095,-0.014845,-0.117838,-0.704629,0.699565,380
100772532344,-0.102703,-0.197028,0.405459,-0.017063,-0.117429,-0.704032,0.700185,381
100772598990,-0.105915,-0.20071,0.390752,-0.024663,-0.123573,-0.702313,0.700627,383
100772632314,-0.10707,-0.202186,0.381787,-0.027989,-0.127622,-0.700878,0.701212,384
100772665637,-0.108106,-0.20326,0.372497,-0.028984,-0.129861,-0.700426,0.701213,385
100772732283,-0.111943,-0.204644,0.352373,-0.031696,-0.124648,-0.69966,0.702805,387
100772765607,-0.113929,-0.206934,0.340078,-0.036012,-0.122467,-0.698571,0.704062,388
100772798930,-0.115102,-0.21068,0.325105,-0.041362,-0.123802,-0.697258,0.704836,389
100772865577,-0.114046,-0.217743,0.292194,-0.048435,-0.129311,-0.694961,0.705664,391
100772898900,-0.110725,-0.22079,0.274801,-0.048635,-0.131486,-0.694586,0.705618,392
100772932223,-0.107213,-0.224049,0.255801,-0.048239,-0.134089,-0.694787,0.704957,393
