timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
79475272425,0.183763,-0.042126,0.639113,-0.103658,-0.002406,-0.715512,0.690863,266
79475339072,0.184133,-0.042701,0.63883,-0.102338,-0.00667,-0.717135,0.689348,268
79475372395,0.183954,-0.042801,0.638299,-0.101871,-0.008271,-0.71631,0.690256,269
79475405719,0.18317,-0.043247,0.637703,-0.104589,-0.010163,-0.71432,0.691885,270
79475439042,0.18369,-0.043358,0.637447,-0.105341,-0.009403,-0.715423,0.690641,271
79475505689,0.185084,-0.042793,0.63747,-0.103279,-0.008709,-0.716476,0.689869,273
79475539013,0.185046,-0.042506,0.637382,-0.103251,-0.008034,-0.715827,0.690555,274
79475572336,0.185326,-0.04238,0.637117,-0.10239,-0.008667,-0.715859,0.690642,275
79475605660,0.186112,-0.043218,0.63664,-0.10472,-0.011805,-0.716364,0.689723,276
79475638983,0.187417,-0.043127,0.637332,-0.101905,-0.010016,-0.718763,0.687673,277
79475705630,0.188242,-0.04258,0.638725,-0.098078,-0.006399,-0.719052,0.687971,279
79475738954,0.187695,-0.04293,0.638099,-0.099604,-0.008185,-0.717525,0.689326,280
79475772277,0.188227,-0.043292,0.6377,-0.098601,-0.009844,-0.718386,0.688551,281
79475805601,0.188929,-0.044339,0.638627,-0.098508,-0.01167,-0.71982,0.687037,282
79475838924,0.18913,-0.044576,0.639086,-0.097097,-0.013478,-0.72014,0.686869,283
79475905571,0.186991,-0.043951,0.639661,-0.099129,-0.010578,-0.716314,0.69062,285
79475938895,0.188084,-0.043952,0.639907,-0.098108,-0.010405,-0.718331,0.688671,286
79475972218,0.189512,-0.044146,0.639559,-0.097362,-0.012297,-0.720424,0.686556,287
79476005542,0.189297,-0.044108,0.640179,-0.097701,-0.012684,-0.71936,0.687615,288
79476038865,0.188296,-0.043724,0.640864,-0.097155,-0.012465,-0.717484,0.689653,289
79476105512,0.190422,-0.044061,0.641622,-0.097624,-0.011191,-0.721622,0.685278,291
79476138836,0.190934,-0.043121,0.643708,-0.091778,-0.009082,-0.72244,0.685256,292
79476172159,0.190816,-0.042865,0.643781,-0.091391,-0.009769,-0.722047,0.685711,293
79476205483,0.190785,-0.04339,0.644097,-0.093095,-0.009118,-0.722044,0.685494,294
79476238806,0.190877,-0.043468,0.64399,-0.09354,-0.010015,-0.722082,0.685381,295
79476305453,0.191262,-0.044075,0.644508,-0.09064,-0.011817,-0.724797,0.682872,297
79476338777,0.191551,-0.043668,0.645408,-0.087371,-0.011681,-0.725325,0.68274,298
79476372100,0.191274,-0.04334,0.646002,-0.085439,-0.012378,-0.724618,0.683722,299
79476405424,0.190575,-0.043496,0.64641,-0.085054,-0.01281,-0.723742,0.684689,300
79476438747,0.190261,-0.043416,0.646973,-0.084784,-0.011514,-0.723504,0.684997,301
79476505394,0.190557,-0.042977,0.647827,-0.085058,-0.01132,-0.724595,0.683812,303
79476538718,0.191052,-0.042909,0.648049,-0.085491,-0.011815,-0.725513,0.682776,304
79476572042,0.191101,-0.042747,0.648138,-0.085673,-0.012514,-0.725577,0.682672,305
79476605365,0.190967,-0.042804,0.647735,-0.085808,-0.013266,-0.725035,0.683216,306
79476638688,0.19065,-0.042779,0.647394,-0.086505,-0.013889,-0.724407,0.683783,307
79476705335,0.190393,-0.042489,0.647314,-0.089171,-0.015829,-0.724082,0.683742,309
79476738659,0.190222,-0.042328,0.647306,-0.090105,-0.017011,-0.723716,0.683979,310
79476771983,0.189995,-0.042052,0.647674,-0.090406,-0.015503,-0.72352,0.684182,311
79476805306,0.190101,-0.041571,0.648797,-0.089666,-0.013239,-0.723742,0.684092,312
79476871953,0.190522,-0.041348,0.648831,-0.089791,-0.013845,-0.724412,0.683355,314
79476905277,0.190257,-0.041047,0.64857,-0.091272,-0.014563,-0.724051,0.683526,315
