timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
97924631910,-0.017884,0.019237,0.379711,0.021961,-0.033901,-0.710346,0.702693,34
97924698557,-0.017497,0.016813,0.377337,0.016985,-0.036961,-0.708147,0.704892,36
97924731881,-0.017816,0.020357,0.378172,0.020531,-0.036165,-0.707283,0.705706,37
97924765204,-0.018037,0.033717,0.38081,0.034807,-0.031332,-0.705338,0.707322,38
97924831851,-0.017048,0.10099,0.385561,0.086874,0.0116,-0.69934,0.709396,40
97924865175,-0.019137,0.143976,0.396051,0.119175,0.038105,-0.691533,0.711426,41
97924898498,-0.020674,0.181829,0.403365,0.144483,0.060198,-0.682108,0.714304,42
97924965146,-0.021324,0.218941,0.415129,0.149516,0.081856,-0.677211,0.715772,44
97924998469,-0.021037,0.212743,0.41596,0.144091,0.083687,-0.675901,0.717908,45
97925031793,-0.019809,0.190481,0.416225,0.141495,0.082773,-0.677617,0.716912,46
97925065116,-0.017309,0.15848,0.412466,0.132645,0.071523,-0.684223,0.713532,47
97925131763,-0.012885,0.096104,0.394896,0.091919,0.02154,-0.695185,0.712604,49
97925165087,-0.011219,0.074458,0.385879,0.065152,-0.00039,-0.697014,0.714092,50
97925198411,-0.010026,0.059003,0.375657,0.039121,-0.02165,-0.69742,0.715267,51
97925265058,-0.007696,0.043033,0.364849,0.005223,-0.036219,-0.700285,0.712925,53
97925298381,-0.006541,0.038247,0.360137,-0.004884,-0.038987,-0.70244,0.710657,54
97925331705,-0.005277,0.036154,0.357619,-0.012984,-0.039483,-0.70596,0.707031,55
97925398352,-0.004334,0.035723,0.354396,-0.016903,-0.036112,-0.707037,0.706052,57
97925431676,-0.004786,0.036566,0.354134,-0.015734,-0.03257,-0.705748,0.707539,58
97925464999,-0.005468,0.037654,0.353446,-0.019857,-0.024511,-0.704249,0.709252,59
97925531646,-0.005961,0.040837,0.342662,-0.046151,-0.006347,-0.700093,0.712531,61
97925564970,-0.006964,0.041131,0.338852,-0.054173,-0.004105,-0.696626,0.715374,62
97925598294,-0.00808,0.041724,0.333254,-0.063156,-0.007553,-0.692896,0.718226,63
97925664941,-0.011556,0.041719,0.322801,-0.08483,-0.020161,-0.683719,0.724518,65
97925698264,-0.013605,0.044783,0.316425,-0.09665,-0.019259,-0.679686,0.726853,66
97925731588,-0.014779,0.045117,0.312378,-0.107468,-0.011196,-0.677853,0.727214,67
97925798235,-0.014289,0.047314,0.305865,-0.121883,0.00373,-0.681176,0.721893,69
97925831559,-0.012256,0.046209,0.303866,-0.131936,0.010444,-0.684597,0.716806,70
97925864882,-0.009704,0.044255,0.302105,-0.141122,0.016849,-0.689286,0.710412,71
97925931529,-0.004866,0.040943,0.298246,-0.155381,0.030486,-0.698355,0.698016,73
97925964853,-0.00279,0.038006,0.29523,-0.155372,0.016727,-0.703357,0.693447,74
97925998176,-0.000678,0.036278,0.296045,-0.149715,0.007239,-0.705956,0.692213,75
97926064824,0.00228,0.034042,0.29751,-0.130217,0.001551,-0.708934,0.693147,77
97926098147,0.003604,0.034767,0.301301,-0.116038,0.00028,-0.7086,0.696004,78
97926131471,0.005614,0.0348,0.304878,-0.104811,0.007136,-0.70827,0.698081,79
97926164794,0.007656,0.034819,0.307778,-0.0963,0.014275,-0.709203,0.698251,80
97926231441,0.008658,0.037117,0.31276,-0.087732,0.019418,-0.70639,0.702096,82
97926264765,0.008185,0.036923,0.312546,-0.08636,0.017565,-0.705027,0.703683,83
97926298089,0.008106,0.032727,0.316029,-0.081595,0.011237,-0.70525,0.704158,84
97926364736,0.005919,0.029502,0.313621,-0.070142,-0.021897,-0.707841,0.702539,86
97926398059,0.006467,0.026222,0.316224,-0.064229,-0.034627,-0.707794,0.70264,87
97926431383,0.004613,0.025109,0.317,-0.057007,-0.043782,-0.706307,0.704247,88
97926498030,0.003355,0.02205,0.3193,-0.048084,-0.070223,-0.700943,0.708121,90
97926531353,0.002256,0.020316,0.318453,-0.048525,-0.087501,-0.697119,0.70994,91
97926564677,-0.000637,0.019204,0.316687,-0.04867,-0.102844,-0.690993,0.713851,92
97926631324,-0.005807,0.017635,0.320513,-0.040424,-0.123161,-0.67781,0.72372,94
97926664648,-0.009127,0.016645,0.321286,-0.041714,-0.121875,-0.676569,0.725024,95
97926697971,-0.01198,0.013899,0.32584,-0.043276,-0.122754,-0.676181,0.725147,96
97926764618,-0.018326,0.009781,0.329811,-0.047327,-0.12574,-0.67727,0.723363,98
97926797942,-0.019106,0.007671,0.334661,-0.050672,-0.130257,-0.677542,0.722082,99
97926831266,-0.021396,0.004224,0.336427,-0.055879,-0.136436,-0.67844,0.71971,100
97926897913,-0.025612,-0.003218,0.341268,-0.062899,-0.151822,-0.678655,0.715836,102
97926931236,-0.028496,-0.006525,0.342287,-0.068608,-0.156999,-0.676359,0.716368,103
97926964560,-0.031374,-0.009712,0.342071,-0.076228,-0.153231,-0.676731,0.716062,104
97927031207,-0.034351,-0.014333,0.347001,-0.092831,-0.14417,-0.678022,0.714761,106
97927064531,-0.036309,-0.016599,0.34815,-0.097163,-0.143147,-0.676837,0.715514,107
97927097854,-0.037553,-0.018338,0.354993,-0.097604,-0.143696,-0.675246,0.716846,108
97927164501,-0.038461,-0.023433,0.363689,-0.091932,-0.143869,-0.67639,0.716482,110
97927197825,-0.039531,-0.024438,0.373289,-0.088716,-0.140595,-0.677891,0.716119,111
97927231149,-0.039515,-0.027485,0.37698,-0.085245,-0.140286,-0.67894,0.715607,112
97927264472,-0.039339,-0.030691,0.379342,-0.082358,-0.149039,-0.677338,0.715694,113
97927331119,-0.037076,-0.034056,0.386173,-0.06983,-0.178456,-0.670663,0.716581,115
97927364443,-0.035939,-0.036803,0.387401,-0.06597,-0.179223,-0.671975,0.715525,116
97927397766,-0.034209,-0.037854,0.388596,-0.0659,-0.174181,-0.67297,0.715842,117
97927464414,-0.033749,-0.040453,0.389188,-0.064783,-0.160462,-0.669016,0.722823,119
97927497737,-0.034464,-0.041846,0.390797,-0.062491,-0.153106,-0.666876,0.726588,120
97927531061,-0.034596,-0.043343,0.391119,-0.062756,-0.150856,-0.665885,0.727943,121
97927597708,-0.033188,-0.050598,0.389607,-0.064449,-0.144018,-0.666875,0.728274,123
97927631031,-0.032302,-0.05266,0.389854,-0.06319,-0.135701,-0.670835,0.726342,124
97927664355,-0.031054,-0.054624,0.39052,-0.060321,-0.122733,-0.677315,0.722871,125
97927731002,-0.02888,-0.062589,0.394553,-0.041859,-0.113034,-0.694922,0.708911,127
97927764326,-0.027409,-0.065315,0.395596,-0.037745,-0.110246,-0.700417,0.704157,128
97927797649,-0.027178,-0.06956,0.3975,-0.034603,-0.107182,-0.704819,0.70039,129
97927864296,-0.027997,-0.07302,0.397332,-0.030579,-0.100511,-0.705702,0.700677,131
97927897620,-0.029457,-0.078582,0.39375,-0.034077,-0.1047,-0.700532,0.705076,132
97927930944,-0.030701,-0.08037,0.390897,-0.039045,-0.108506,-0.695801,0.708917,133
97927997591,-0.033053,-0.087284,0.390855,-0.047419,-0.114895,-0.689113,0.713915,135
97928030914,-0.033937,-0.090435,0.390294,-0.050259,-0.113537,-0.684805,0.71807,136
97928064238,-0.034545,-0.093311,0.390389,-0.050149,-0.108555,-0.680594,0.722836,137
97928130885,-0.03476,-0.096862,0.401352,-0.024221,-0.090167,-0.679442,0.727765,139
97928164209,-0.033747,-0.099666,0.404807,-0.010639,-0.081972,-0.681752,0.726899,140
97928197532,-0.030999,-0.104094,0.40844,-0.006005,-0.074483,-0.687695,0.722144,141
97928230856,-0.028142,-0.108448,0.409728,-0.006593,-0.07319,-0.694827,0.715412,142
97928297503,-0.022055,-0.117034,0.409705,-0.009112,-0.07844,-0.705087,0.70471,144
97928330826,-0.020322,-0.121086,0.409716,-0.009366,-0.08114,-0.708058,0.701414,145
97928364150,-0.01922,-0.124547,0.409918,-0.009533,-0.082933,-0.708824,0.700428,146
97928430797,-0.017387,-0.134231,0.407468,-0.010447,-0.086062,-0.704855,0.704034,148
97928464121,-0.017693,-0.13672,0.407341,-0.011396,-0.087377,-0.700795,0.7079,149
97928497444,-0.015842,-0.140453,0.406688,-0.011676,-0.08865,-0.697733,0.710755,150
97928564091,-0.014246,-0.146499,0.40708,-0.011926,-0.088413,-0.695656,0.712814,152
97928597415,-0.013078,-0.150208,0.40715,-0.009896,-0.087584,-0.695864,0.712744,153
97928630738,-0.012135,-0.153899,0.407817,-0.00628,-0.086288,-0.696792,0.712036,154
97928697386,-0.010526,-0.159541,0.41078,0.001139,-0.076859,-0.701149,0.70886,156
97928730709,-0.010498,-0.160002,0.410599,-0.000667,-0.07668,-0.701351,0.70868,157
97928764033,-0.010712,-0.160268,0.410541,-0.001821,-0.075748,-0.701014,0.709111,158
97928830680,-0.01017,-0.162546,0.408371,-0.006022,-0.074131,-0.701264,0.709012,160
97928864004,-0.010305,-0.16328,0.408094,-0.008436,-0.072952,-0.701275,0.709099,161
97928897327,-0.010354,-0.163625,0.407328,-0.01017,-0.071653,-0.70114,0.709341,162
97928963974,-0.010219,-0.164697,0.406412,-0.01337,-0.069603,-0.700919,0.70971,164
97928997298,-0.010769,-0.16193,0.405111,-0.014287,-0.068814,-0.700939,0.70975,165
97929030621,-0.010682,-0.161027,0.404179,-0.015691,-0.068307,-0.701389,0.709325,166
97929097268,-0.012268,-0.161503,0.403888,-0.019228,-0.068805,-0.701112,0.709463,168
97929130592,-0.012463,-0.161976,0.403325,-0.021066,-0.06862,-0.701106,0.709435,169
97929163916,-0.012524,-0.162422,0.40282,-0.022661,-0.067819,-0.701035,0.709533,170
97929230563,-0.013681,-0.160589,0.39969,-0.030359,-0.061182,-0.700902,0.70998,172
97929263886,-0.013588,-0.159901,0.40087,-0.028182,-0.055223,-0.702039,0.709434,173
97929297210,-0.015055,-0.157164,0.404906,-0.026241,-0.05187,-0.701136,0.710654,174
97929330533,-0.015265,-0.157418,0.404102,-0.029171,-0.053332,-0.70025,0.711304,175
97929397181,-0.012905,-0.158061,0.401303,-0.034194,-0.059957,-0.70427,0.706569,177
97929430504,-0.011739,-0.157514,0.402039,-0.030156,-0.058733,-0.705404,0.705724,178
97929463828,-0.013167,-0.157376,0.40146,-0.031155,-0.059033,-0.701268,0.709766,179
97929530475,-0.015048,-0.156541,0.397866,-0.032326,-0.06775,-0.695678,0.714421,181
97929563798,-0.014373,-0.156443,0.397754,-0.032761,-0.065134,-0.696691,0.713657,182
97929597122,-0.012456,-0.155416,0.398527,-0.032251,-0.062488,-0.699058,0.711599,183
97929663769,-0.009859,-0.156215,0.39733,-0.033969,-0.06227,-0.701597,0.709035,185
97929697093,-0.009245,-0.157449,0.394042,-0.038229,-0.062037,-0.702098,0.708342,186
97929730416,-0.008098,-0.157086,0.394821,-0.034833,-0.058711,-0.702895,0.708011,187
97929797064,-0.005686,-0.158692,0.391864,-0.03438,-0.058555,-0.705582,0.705367,189
97929830387,-0.005681,-0.15922,0.389028,-0.035322,-0.069793,-0.702937,0.706938,190
97929863711,-0.006611,-0.159774,0.387309,-0.038309,-0.070868,-0.699957,0.709627,191
97929930358,-0.003838,-0.160749,0.385051,-0.037174,-0.066904,-0.702944,0.707115,193
97929963681,-0.003403,-0.160806,0.383886,-0.037989,-0.066726,-0.702475,0.707555,194
97929997005,-0.002576,-0.1621,0.381716,-0.040198,-0.06667,-0.701379,0.708524,195
97930063652,0.000832,-0.162963,0.379487,-0.042459,-0.064052,-0.704876,0.705156,197
97930096975,0.001721,-0.162154,0.378867,-0.037352,-0.061146,-0.704845,0.705733,198
97930130299,0.003581,-0.162042,0.377938,-0.036895,-0.058694,-0.707487,0.703318,199
97930196946,0.00612,-0.164018,0.36988,-0.041498,-0.065144,-0.706511,0.703475,201
97930230270,0.005794,-0.164365,0.367559,-0.044257,-0.066501,-0.704414,0.70528,202
97930263594,0.007323,-0.164059,0.367105,-0.042915,-0.064158,-0.706505,0.703486,203
97930330241,0.008339,-0.163624,0.363914,-0.04207,-0.059517,-0.705842,0.70461,205
97930363564,0.009143,-0.164035,0.361458,-0.044882,-0.06109,-0.705615,0.704529,206
97930396888,0.009296,-0.163276,0.358873,-0.045515,-0.060307,-0.706178,0.703991,207
97930430211,0.010118,-0.163222,0.357897,-0.046854,-0.055394,-0.70648,0.704005,208
97930496858,0.010621,-0.161157,0.358046,-0.041746,-0.044546,-0.705566,0.70601,210
97930530182,0.011466,-0.161251,0.355586,-0.043766,-0.047959,-0.705323,0.705906,211
97930563505,0.013518,-0.161906,0.353165,-0.044934,-0.05182,-0.706647,0.704234,212
97930630153,0.017558,-0.162052,0.348417,-0.04401,-0.064408,-0.708947,0.700935,214
97930663476,0.019387,-0.16178,0.347291,-0.040183,-0.065401,-0.708669,0.701353,215
97930696800,0.020104,-0.161106,0.34502,-0.037,-0.066226,-0.707559,0.702571,216
97930763447,0.023626,-0.161548,0.340512,-0.037821,-0.065449,-0.707479,0.70268,218
97930796771,0.023871,-0.161557,0.337609,-0.038786,-0.063259,-0.707286,0.703022,219
97930830094,0.025243,-0.161632,0.335268,-0.039708,-0.060304,-0.707849,0.702664,220
97930896741,0.027038,-0.161721,0.330655,-0.041581,-0.057188,-0.709941,0.700703,222
97930930065,0.028739,-0.162189,0.328389,-0.041121,-0.056745,-0.711071,0.699619,223
97930963388,0.030375,-0.163225,0.325714,-0.042313,-0.056188,-0.712295,0.698347,224
97931030035,0.027234,-0.165274,0.316628,-0.049142,-0.054041,-0.712322,0.698041,226
97931063359,0.026402,-0.166505,0.311982,-0.055136,-0.051725,-0.711444,0.698665,227
97931096683,0.024321,-0.167697,0.305399,-0.060404,-0.048061,-0.710554,0.699396,228
97931163330,0.021186,-0.169628,0.293788,-0.068991,-0.038901,-0.70925,0.700494,230
97931196653,0.016569,-0.169571,0.285524,-0.07232,-0.034913,-0.708996,0.700625,231
97931229977,0.014419,-0.170711,0.27727,-0.07673,-0.031686,-0.709429,0.699871,232
97931296624,0.009078,-0.174061,0.255946,-0.087847,-0.028283,-0.709503,0.698633,234
97931329948,0.005849,-0.176065,0.243764,-0.093193,-0.027062,-0.708697,0.698807,235
97931363271,0.002625,-0.178431,0.23083,-0.097757,-0.026896,-0.707784,0.699115,236
97931396595,-0.001261,-0.180505,0.214109,-0.102094,-0.027946,-0.707015,0.699232,237
97931463242,-0.008905,-0.185081,0.180384,-0.106861,-0.03035,-0.704422,0.701035,239
97931496566,-0.012549,-0.185087,0.158662,-0.108257,-0.032835,-0.703245,0.70189,240
97931529889,-0.01728,-0.18554,0.136325,-0.108588,-0.034815,-0.701745,0.703243,241
97931596536,-0.026717,-0.179985,0.086929,-0.102988,-0.03001,-0.700229,0.705813,243
97931629860,-0.031539,-0.176022,0.061874,-0.093251,-0.026644,-0.7002,0.707329,244
97931663183,-0.036244,-0.171885,0.035786,-0.086599,-0.021591,-0.701696,0.706864,245
97931729830,-0.044966,-0.164415,-0.019596,-0.078553,-0.019094,-0.701671,0.707901,247
97931763154,-0.050891,-0.162218,-0.046593,-0.077073,-0.020884,-0.700287,0.709381,248
97931796477,-0.055427,-0.16286,-0.0735,-0.075318,-0.025385,-0.699601,0.7101,249
97931863125,-0.058954,-0.166317,-0.127159,-0.072557,-0.046602,-0.69987,0.709046,251
97931896448,-0.059733,-0.168193,-0.153851,-0.072061,-0.059231,-0.699536,0.708483,252
97931929772,-0.060873,-0.168352,-0.180313,-0.068002,-0.066637,-0.69925,0.708509,253
97931996419,-0.063671,-0.17031,-0.234686,-0.060145,-0.071532,-0.699126,0.708864,255
97932029742,-0.06547,-0.174154,-0.264134,-0.062368,-0.076924,-0.698284,0.708938,256
97932063066,-0.066806,-0.179518,-0.295247,-0.067585,-0.084341,-0.697263,0.708621,257
97932129713,-0.071114,-0.189284,-0.358932,-0.074525,-0.096882,-0.696272,0.707295,259
97932163037,-0.070495,-0.19227,-0.392733,-0.076107,-0.098897,-0.696735,0.70639,260
97932196360,-0.072004,-0.1907,-0.428364,-0.077154,-0.098023,-0.696226,0.7069,261
97932263007,-0.070206,-0.182088,-0.501562,-0.07074,-0.083277,-0.698132,0.707583,263
97932296331,-0.067249,-0.174754,-0.538906,-0.065139,-0.07632,-0.701092,0.705976,264
97932329655,-0.067596,-0.16942,-0.575779,-0.064703,-0.07027,-0.701,0.706736,265
97932396302,-0.074142,-0.166383,-0.64631,-0.079721,-0.060396,-0.695538,0.711494,267
97932429625,-0.078396,-0.16764,-0.680097,-0.091107,-0.056729,-0.693992,0.711938,268
97932462949,-0.084435,-0.168929,-0.713796,-0.105787,-0.052633,-0.690486,0.71363,269
97932496272,-0.093084,-0.171789,-0.748738,-0.120802,-0.045158,-0.685935,0.716143,270
97932562919,-0.10507,-0.176152,-0.815405,-0.137314,-0.026492,-0.681849,0.718001,272
97932596243,-0.108075,-0.180265,-0.848913,-0.142065,-0.022729,-0.680607,0.718384,273
97932629567,-0.110698,-0.185708,-0.885004,-0.146798,-0.024479,-0.680295,0.71767,274
97932696214,-0.12069,-0.188884,-0.963136,-0.149675,-0.027585,-0.682253,0.7151,276
97932729537,-0.128516,-0.188298,-1.003178,-0.146253,-0.020193,-0.680962,0.717282,277
97932762861,-0.136418,-0.18561,-1.043795,-0.141365,-0.01008,-0.680188,0.719207,278
97932829508,-0.150128,-0.175379,-1.127253,-0.124824,0.004485,-0.684078,0.718635,280
97932862831,-0.154294,-0.170614,-1.169531,-0.118322,0.003641,-0.687101,0.716854,281
97932896155,-0.156497,-0.167653,-1.211735,-0.113448,-0.002087,-0.689976,0.714884,282
97932962802,-0.157297,-0.167268,-1.288536,-0.110763,-0.025222,-0.692944,0.711986,284
97932996126,-0.155181,-0.168397,-1.325327,-0.108445,-0.040436,-0.694723,0.709904,285
97933029449,-0.153487,-0.167889,-1.36118,-0.101746,-0.05209,-0.697201,0.707704,286
97933096097,-0.15591,-0.166893,-1.43258,-0.091398,-0.063207,-0.699847,0.705595,288
97933129420,-0.157823,-0.168801,-1.469458,-0.089614,-0.065831,-0.696826,0.708568,289
97933162744,-0.157471,-0.172862,-1.507589,-0.08888,-0.069599,-0.695334,0.709766,290
97933229390,-0.150847,-0.185542,-1.585448,-0.086559,-0.080994,-0.696681,0.707519,292
97933262714,-0.147102,-0.189537,-1.628689,-0.086552,-0.084078,-0.698544,0.70532,293
97933296038,-0.144682,-0.188492,-1.667622,-0.086131,-0.082152,-0.699411,0.704739,294
97933362685,-0.140228,-0.17864,-1.753683,-0.076761,-0.064018,-0.701489,0.705636,296
97933396006,-0.138785,-0.173201,-1.792956,-0.073118,-0.057519,-0.703676,0.704404,297
97933429332,-0.137228,-0.169304,-1.832019,-0.073175,-0.052389,-0.703507,0.704967,298
97933495979,-0.140291,-0.169956,-1.908913,-0.095526,-0.05274,-0.699147,0.706602,300
97933529303,-0.144528,-0.170431,-1.946744,-0.111691,-0.051437,-0.695113,0.708306,301
97933562626,-0.14834,-0.169384,-1.982653,-0.121594,-0.042657,-0.691333,0.710953,302
97933595950,-0.15163,-0.168917,-2.016443,-0.123826,-0.0306,-0.68836,0.714067,303
97933662597,-0.149417,-0.173516,-2.089526,-0.123185,-0.027747,-0.690008,0.712702,305
97933695921,-0.149097,-0.17989,-2.13003,-0.125919,-0.032086,-0.690368,0.711693,306
97933729244,-0.15095,-0.18623,-2.170722,-0.128831,-0.03161,-0.689681,0.71186,307
97933795891,-0.160971,-0.190881,-2.254071,-0.128404,-0.014922,-0.684791,0.717183,309
97933829215,-0.165653,-0.190932,-2.297999,-0.129977,-0.008301,-0.68204,0.719624,310
97933862539,-0.169275,-0.187907,-2.34248,-0.126626,-0.000776,-0.681844,0.720454,311
97933929186,-0.175988,-0.172109,-2.434622,-0.11639,0.014433,-0.679383,0.72435,313
97933962509,-0.176722,-0.167538,-2.476325,-0.109687,0.016677,-0.681205,0.723637,314
97933995833,-0.178311,-0.166278,-2.521693,-0.106949,0.011454,-0.683321,0.722152,315
97934062480,-0.175686,-0.168694,-2.603629,-0.112185,-0.020961,-0.684674,0.719859,317
97934095804,-0.173265,-0.16836,-2.64737,-0.107968,-0.036247,-0.686397,0.718254,318
97934129127,-0.168762,-0.166401,-2.686678,-0.096029,-0.043969,-0.69076,0.715329,319
97934195774,-0.16216,-0.164123,-2.764913,-0.075843,-0.05082,-0.693754,0.714402,321
97934229098,-0.159074,-0.166781,-2.804525,-0.07148,-0.054548,-0.69305,0.71526,322
97934262421,-0.153952,-0.17176,-2.845558,-0.068953,-0.061463,-0.694658,0.713385,323
97934329069,-0.143355,-0.18455,-2.929978,-0.068004,-0.071905,-0.698915,0.708324,325
97934362392,-0.140762,-0.185969,-2.974956,-0.070201,-0.070893,-0.698167,0.70895,326
97934395716,-0.140176,-0.180613,-3.015197,-0.067127,-0.061783,-0.696116,0.712109,327
97934462363,-0.132735,-0.171639,-3.099734,-0.056747,-0.052125,-0.699436,0.71053,329
97934495686,-0.131849,-0.170022,-3.138384,-0.057149,-0.050176,-0.700184,0.7099,330
97934529010,-0.132303,-0.170674,-3.17846,-0.066745,-0.050201,-0.698868,0.710358,331
97934562333,-0.135601,-0.171791,-3.219028,-0.086182,-0.05076,-0.694343,0.71266,332
97934628980,-0.142373,-0.170162,-3.293427,-0.111545,-0.042898,-0.688388,0.71543,334
97934662304,-0.142383,-0.169643,-3.329527,-0.112063,-0.035277,-0.689426,0.714765,335
97934695628,-0.141756,-0.169803,-3.366607,-0.109687,-0.034181,-0.691819,0.712872,336
97934762275,-0.140448,-0.180744,-3.448806,-0.112779,-0.049056,-0.693506,0.709876,338
97934795599,-0.142446,-0.184066,-3.494631,-0.112282,-0.053622,-0.695131,0.708033,339
97934828922,-0.146087,-0.188387,-3.538275,-0.107858,-0.052345,-0.695299,0.708651,340
97934895569,-0.158379,-0.187481,-3.632775,-0.106326,-0.042124,-0.692418,0.712375,342
97934928893,-0.165673,-0.183204,-3.679823,-0.104938,-0.036198,-0.691571,0.713728,343
97934962216,-0.173156,-0.176581,-3.725889,-0.105836,-0.030165,-0.690482,0.714929,344
97935028863,-0.180191,-0.164695,-3.812646,-0.104989,-0.021818,-0.691921,0.713966,346
97935062187,-0.183352,-0.162979,-3.852079,-0.104804,-0.02483,-0.691543,0.71426,347
97935095511,-0.186034,-0.162469,-3.897923,-0.106393,-0.037526,-0.692077,0.712953,348
97935162158,-0.185195,-0.159984,-3.977683,-0.096844,-0.05871,-0.697107,0.707966,350
97935195481,-0.183989,-0.160535,-4.019536,-0.089695,-0.06335,-0.699484,0.706161,351
97935228805,-0.185214,-0.163117,-4.059285,-0.088206,-0.06865,-0.699899,0.705442,352
97935295452,-0.190648,-0.174208,-4.142684,-0.101704,-0.077881,-0.695342,0.707171,354
97935328775,-0.191378,-0.179581,-4.18667,-0.107433,-0.080396,-0.69416,0.707204,355
97935362099,-0.189779,-0.182373,-4.231472,-0.107294,-0.07916,-0.695762,0.705788,356
97935428746,-0.186121,-0.176544,-4.321335,-0.092034,-0.065724,-0.701037,0.704101,358
97935462070,-0.1843,-0.171374,-4.36656,-0.085201,-0.057736,-0.702616,0.704086,359
97935495393,-0.183309,-0.165787,-4.40909,-0.081879,-0.053607,-0.703883,0.703541,360
97935562040,-0.184391,-0.159655,-4.490125,-0.087536,-0.050679,-0.70349,0.70347,362
97935595364,-0.188251,-0.159557,-4.532041,-0.097369,-0.046745,-0.700997,0.704938,363
97935628687,-0.193265,-0.15642,-4.5706,-0.107225,-0.037683,-0.696527,0.708473,364
97935662011,-0.197147,-0.153172,-4.607478,-0.111124,-0.025321,-0.693909,0.710986,365
97935728658,-0.199331,-0.153402,-4.688447,-0.107125,-0.011942,-0.694798,0.711082,367
97935761982,-0.197882,-0.157518,-4.729287,-0.105252,-0.016806,-0.695851,0.710233,368
97935795305,-0.198252,-0.165,-4.777818,-0.102854,-0.024403,-0.697271,0.70897,369
97935861952,-0.20113,-0.177139,-4.866845,-0.094341,-0.027094,-0.696124,0.71118,371
97935895276,-0.204581,-0.181043,-4.919727,-0.09293,-0.024281,-0.693895,0.713641,372
97935928600,-0.207212,-0.181087,-4.966897,-0.090167,-0.02022,-0.694643,0.713395,373
97935995247,-0.216052,-0.172996,-5.069555,-0.082734,-0.011699,-0.692419,0.716641,375
97936028570,-0.216827,-0.169862,-5.114096,-0.079,-0.013873,-0.694544,0.714965,376
97936061893,-0.215967,-0.168956,-5.155965,-0.079392,-0.02238,-0.696761,0.712545,377
97936128541,-0.217038,-0.170136,-5.249489,-0.08634,-0.047319,-0.696823,0.710454,379
97936161865,-0.215764,-0.168784,-5.28898,-0.08351,-0.056794,-0.69976,0.707203,380
97936195188,-0.215695,-0.167203,-5.334243,-0.077166,-0.059973,-0.702533,0.704909,381
97936261835,-0.221961,-0.171715,-5.416034,-0.082777,-0.057004,-0.698503,0.708514,383
97936295159,-0.225411,-0.178278,-5.460716,-0.093079,-0.057443,-0.694786,0.710851,384
97936328482,-0.22658,-0.185961,-5.505697,-0.103442,-0.059335,-0.692725,0.711274,385
97936395129,-0.226245,-0.19407,-5.599157,-0.115583,-0.05406,-0.690742,0.711753,387
97936428453,-0.224285,-0.192425,-5.645937,-0.112223,-0.047595,-0.689703,0.713758,388
97936461777,-0.220257,-0.187476,-5.692053,-0.104695,-0.038431,-0.690689,0.7145,389
97936528424,-0.210776,-0.170728,-5.781769,-0.091837,-0.037289,-0.691891,0.715166,391
