timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
49292621589,-0.004639,-0.008867,0.194482,0.022023,-0.034452,-0.718346,0.694483,57
49292654913,-0.00356,-0.014204,0.196322,0.023417,-0.027819,-0.724792,0.688007,58
49292721559,-0.006424,-0.014139,0.199391,0.023672,-0.005762,-0.733273,0.679498,60
49292754882,-0.008309,-0.013484,0.200395,0.020189,0.007022,-0.738948,0.673423,61
49292788206,-0.010322,-0.013375,0.199652,0.01853,0.009539,-0.738906,0.673486,62
49292821529,-0.012397,-0.013238,0.199313,0.019459,0.003679,-0.734069,0.678786,63
49292854852,-0.013673,-0.01375,0.198862,0.017389,-0.001571,-0.731441,0.681681,64
49292921499,-0.012319,-0.016556,0.195471,0.008511,-0.000215,-0.738723,0.673956,66
49292954822,-0.012532,-0.018384,0.194544,0.003983,0.004315,-0.742098,0.670265,67
49292988145,-0.01246,-0.018829,0.191972,0.00121,0.00025,-0.739996,0.67261,68
49293021468,-0.012392,-0.019741,0.191417,0.002752,-0.003246,-0.739851,0.672757,69
49293054791,-0.012343,-0.02098,0.191816,0.004456,-0.004356,-0.741326,0.671116,70
49293088114,-0.012462,-0.022094,0.192109,0.006314,-0.007227,-0.741306,0.671098,71
49293154761,-0.011522,-0.021911,0.190352,0.01036,-0.019942,-0.739431,0.672857,73
49293188084,-0.011145,-0.02224,0.189007,0.01196,-0.024325,-0.739553,0.672552,74
49293221405,-0.011446,-0.02272,0.188424,0.013553,-0.027909,-0.739972,0.671922,75
49293254731,-0.011985,-0.023458,0.188834,0.016521,-0.030105,-0.740537,0.671138,76
49293288054,-0.012854,-0.024104,0.189939,0.018557,-0.032711,-0.74166,0.66972,77
49293354700,-0.013519,-0.024816,0.189139,0.017266,-0.042223,-0.743876,0.666759,79
49293388024,-0.014155,-0.024753,0.188144,0.015684,-0.042326,-0.743748,0.666934,80
49293421347,-0.015525,-0.024073,0.18682,0.01285,-0.040053,-0.742493,0.668531,81
49293454670,-0.016851,-0.023647,0.185006,0.010836,-0.038967,-0.741157,0.670112,82
49293487993,-0.018095,-0.023209,0.182813,0.009248,-0.041569,-0.740665,0.670524,83
49293554639,-0.01981,-0.022298,0.18016,0.007187,-0.046163,-0.740676,0.670237,85
49293587963,-0.020975,-0.021706,0.179095,0.006609,-0.047725,-0.740283,0.670567,86
49293621286,-0.020692,-0.022012,0.179646,0.006215,-0.048696,-0.73966,0.671188,87
49293654610,-0.021575,-0.021867,0.179703,0.006131,-0.048725,-0.739205,0.671688,88
49293687932,-0.021556,-0.021741,0.179954,0.007026,-0.046041,-0.739417,0.671635,89
49293754579,-0.02178,-0.022562,0.180923,0.008959,-0.045921,-0.739695,0.671314,91
49293787903,-0.021589,-0.023113,0.180953,0.008893,-0.048053,-0.740269,0.670532,92
49293821225,-0.021813,-0.025418,0.180807,0.008024,-0.04911,-0.740919,0.669749,93
49293854549,-0.021421,-0.02611,0.180488,0.007072,-0.049988,-0.741519,0.66903,94
49293887872,-0.020926,-0.026606,0.180205,0.00633,-0.050616,-0.742283,0.668142,95
49293954519,-0.020317,-0.028682,0.17889,0.005294,-0.050704,-0.743308,0.667003,97
49293987842,-0.020346,-0.029074,0.178809,0.005422,-0.050532,-0.743583,0.666709,98
49294021165,-0.021024,-0.029319,0.179894,0.005817,-0.050134,-0.743939,0.666339,99
49294054488,-0.021231,-0.029416,0.179856,0.006221,-0.05006,-0.744014,0.666257,100
49294087811,-0.021622,-0.029274,0.179997,0.0064,-0.049944,-0.744165,0.666096,101
49294121135,-0.021841,-0.029078,0.179804,0.00607,-0.049416,-0.74408,0.666234,102
49294187781,-0.021717,-0.02888,0.179258,0.005011,-0.048931,-0.744291,0.666042,104
49294221104,-0.022997,-0.029345,0.179725,0.004903,-0.049503,-0.7444,0.665878,105
49294254427,-0.02302,-0.02949,0.179977,0.005059,-0.049899,-0.744613,0.66561,106
49294287750,-0.023361,-0.030082,0.18098,0.005678,-0.049904,-0.744877,0.665309,107
49294321074,-0.023464,-0.030471,0.18192,0.006638,-0.049739,-0.745077,0.665089,108
49294387721,-0.023172,-0.030965,0.184,0.010075,-0.048955,-0.745517,0.66461,110
49294421044,-0.023405,-0.031427,0.184736,0.012049,-0.048394,-0.745386,0.664765,111
49294454367,-0.023396,-0.031705,0.185608,0.013279,-0.048073,-0.745151,0.665029,112
49294487690,-0.023331,-0.032028,0.186166,0.013824,-0.048164,-0.745148,0.665015,113
49294521013,-0.023052,-0.032371,0.186609,0.013932,-0.048725,-0.745395,0.664695,114
49294587660,-0.022077,-0.033205,0.187309,0.013719,-0.050379,-0.746776,0.663023,116
49294620982,-0.021794,-0.034061,0.186727,0.013277,-0.050314,-0.747,0.662785,117
49294654307,-0.021681,-0.034435,0.18677,0.013111,-0.049897,-0.747236,0.662554,118
49294687630,-0.021545,-0.035216,0.187215,0.013029,-0.049167,-0.74743,0.66239,119
49294720953,-0.021432,-0.035676,0.187374,0.012873,-0.048531,-0.747657,0.662184,120
49294787600,-0.022015,-0.036298,0.186951,0.011415,-0.049213,-0.748348,0.66138,122
49294820922,-0.022351,-0.03649,0.186884,0.010858,-0.049313,-0.748665,0.661022,123
49294854246,-0.022567,-0.036506,0.18698,0.010111,-0.049364,-0.748661,0.661035,124
49294887569,-0.022596,-0.036269,0.187765,0.009422,-0.04952,-0.748455,0.661267,125
49294920892,-0.022644,-0.036219,0.188697,0.00944,-0.049907,-0.748447,0.661246,126
49294954215,-0.022746,-0.036328,0.189898,0.010233,-0.049526,-0.748175,0.661571,127
49295020861,-0.021646,-0.037501,0.193056,0.012949,-0.046719,-0.746927,0.663136,129
49295054185,-0.020402,-0.038494,0.195179,0.014449,-0.045137,-0.74705,0.663077,130
49295087508,-0.01798,-0.039576,0.197275,0.015768,-0.042966,-0.747664,0.662498,131
49295120832,-0.015569,-0.041007,0.200207,0.017304,-0.040487,-0.748066,0.662162,132
49295154154,-0.013173,-0.042635,0.204004,0.018758,-0.03944,-0.747799,0.662487,133
49295220801,-0.007144,-0.046839,0.214022,0.020764,-0.039437,-0.746409,0.663994,135
49295254124,-0.003884,-0.048637,0.221012,0.02071,-0.038165,-0.7451,0.665537,136
49295287447,-0.000124,-0.049656,0.228941,0.021873,-0.038853,-0.74405,0.666635,137
49295320771,0.003863,-0.050556,0.238447,0.024964,-0.043466,-0.742954,0.667463,138
49295354094,0.007855,-0.051187,0.249311,0.029719,-0.048754,-0.741463,0.66856,139
49295420740,0.015376,-0.050826,0.271755,0.043342,-0.051829,-0.736062,0.673534,141
49295454064,0.01809,-0.048998,0.283958,0.050133,-0.051604,-0.732845,0.676581,142
49295487387,0.020685,-0.046243,0.294537,0.053473,-0.05088,-0.72966,0.679815,143
49295520710,0.023515,-0.043436,0.304654,0.053931,-0.04958,-0.726914,0.68281,144
49295554033,0.02658,-0.040712,0.314131,0.050886,-0.045938,-0.723788,0.686608,145
49295620680,0.032869,-0.035945,0.329832,0.034701,-0.026579,-0.714626,0.698139,147
49295654003,0.035881,-0.034416,0.337402,0.026514,-0.015621,-0.710303,0.703223,148
49295687326,0.03895,-0.033688,0.344718,0.019383,-0.004541,-0.708001,0.70593,149
49295720650,0.042631,-0.033574,0.352099,0.015158,0.003782,-0.707816,0.706225,150
49295753973,0.046665,-0.034072,0.359463,0.014522,0.011924,-0.709328,0.704628,151
49295820619,0.05089,-0.035752,0.368264,-0.00189,0.028406,-0.704671,0.708963,153
49295853943,0.051799,-0.03737,0.37277,-0.009944,0.033945,-0.701494,0.711798,154
49295887266,0.052205,-0.039314,0.375929,-0.017018,0.041295,-0.69934,0.713392,155
49295920589,0.052424,-0.042041,0.379359,-0.022076,0.048676,-0.697004,0.715073,156
49295953912,0.052111,-0.045237,0.382474,-0.024007,0.054355,-0.694669,0.716871,157
49295987236,0.050299,-0.048617,0.384232,-0.02781,0.06273,-0.688495,0.721988,158
49296053882,0.045681,-0.055823,0.38763,-0.034199,0.080876,-0.675193,0.732396,160
49296087205,0.046752,-0.060423,0.389785,-0.030663,0.075221,-0.677857,0.730692,161
49296120529,0.047456,-0.065003,0.390915,-0.029904,0.066706,-0.683196,0.726567,162
49296153851,0.047518,-0.069321,0.391592,-0.030722,0.062109,-0.687642,0.722736,163
49296187175,0.047915,-0.072599,0.391746,-0.035092,0.056304,-0.688362,0.722327,164
49296253821,0.046308,-0.078888,0.391584,-0.043224,0.052825,-0.683802,0.726468,166
49296287145,0.045787,-0.08138,0.392069,-0.045489,0.050413,-0.678604,0.731359,167
49296320468,0.044936,-0.08413,0.392143,-0.049882,0.044299,-0.674893,0.734894,168
49296353791,0.04473,-0.087451,0.392332,-0.054498,0.039174,-0.6748,0.734943,169
49296387114,0.04529,-0.09062,0.393896,-0.052084,0.041267,-0.675273,0.734569,170
49296453761,0.047972,-0.096109,0.398138,-0.032517,0.05465,-0.683257,0.727403,172
49296487084,0.048273,-0.100015,0.400046,-0.020221,0.054777,-0.687867,0.723484,173
49296520407,0.048251,-0.103851,0.400955,-0.006838,0.049772,-0.689736,0.722316,174
49296553730,0.048636,-0.108444,0.401342,0.003251,0.038791,-0.691776,0.721062,175
49296587054,0.049683,-0.113271,0.400697,0.00497,0.037195,-0.694438,0.718574,176
49296653700,0.051008,-0.122353,0.401365,0.010435,0.047901,-0.698379,0.714048,178
49296687023,0.051875,-0.126992,0.401006,0.010322,0.048185,-0.699822,0.712615,179
49296720347,0.052397,-0.131169,0.400166,0.008709,0.04764,-0.70058,0.711928,180
49296753670,0.052702,-0.135294,0.399276,0.00708,0.046885,-0.701684,0.710908,181
49296786993,0.053239,-0.138607,0.397859,0.004826,0.045982,-0.702225,0.710452,182
49296820316,0.0534,-0.141677,0.396875,0.003296,0.045491,-0.702621,0.710101,183
49296886963,0.053138,-0.145656,0.394954,0.000213,0.041307,-0.699089,0.713841,185
49296920286,0.05299,-0.147515,0.393947,-0.002294,0.036954,-0.698198,0.714946,186
49296953609,0.052998,-0.149662,0.393228,-0.005324,0.035163,-0.698232,0.714987,187
49296986933,0.053067,-0.151037,0.391831,-0.009858,0.033219,-0.697851,0.715404,188
49297020256,0.053331,-0.153177,0.390635,-0.015107,0.029814,-0.698199,0.715123,189
49297086902,0.053848,-0.155264,0.388426,-0.025483,0.018156,-0.701924,0.711565,191
49297120226,0.053616,-0.154981,0.387542,-0.030058,0.018742,-0.701426,0.711862,192
49297153548,0.053161,-0.154613,0.386577,-0.033496,0.020602,-0.699013,0.714026,193
49297186872,0.05266,-0.153637,0.385042,-0.035284,0.019974,-0.697605,0.715334,194
49297220195,0.052726,-0.152948,0.385221,-0.03074,0.018773,-0.696536,0.716617,195
49297286841,0.055436,-0.153073,0.388456,-0.015279,0.034602,-0.700897,0.712259,197
49297320165,0.055684,-0.153148,0.389748,-0.007911,0.040865,-0.700207,0.712726,198
49297353488,0.055376,-0.153094,0.389496,-0.007485,0.04049,-0.699341,0.713601,199
49297386811,0.055437,-0.155489,0.387836,-0.009377,0.037717,-0.6995,0.713575,200
49297420134,0.05591,-0.156527,0.387254,-0.008703,0.035519,-0.700041,0.713165,201
49297486781,0.056458,-0.156457,0.387288,-0.00675,0.034167,-0.700116,0.713179,203
49297520104,0.056171,-0.15794,0.386269,-0.005979,0.033836,-0.700102,0.713216,204
49297553427,0.056528,-0.158091,0.386362,-0.004437,0.033577,-0.700154,0.713189,205
49297586751,0.057002,-0.158818,0.384992,-0.006033,0.030011,-0.699969,0.713517,206
49297620074,0.057332,-0.159281,0.382938,-0.012391,0.022586,-0.700312,0.713372,207
49297686719,0.058909,-0.160185,0.378698,-0.027485,0.005953,-0.701586,0.712029,209
49297720043,0.059819,-0.16051,0.377798,-0.029514,0.00317,-0.701732,0.711822,210
49297753367,0.060324,-0.160638,0.377526,-0.0296,0.003826,-0.70167,0.711877,211
49297786690,0.060133,-0.160311,0.376577,-0.030445,0.003645,-0.701293,0.712213,212
49297820013,0.059803,-0.160265,0.375172,-0.032393,0.000543,-0.700239,0.713173,213
49297853336,0.059869,-0.16049,0.373965,-0.034449,-0.001732,-0.699911,0.713396,214
49297919983,0.059038,-0.161209,0.371568,-0.039152,-0.007113,-0.698266,0.714732,216
49297953306,0.060341,-0.161189,0.371316,-0.038892,-0.006383,-0.700579,0.712486,217
49297986629,0.060204,-0.160688,0.371798,-0.036881,-0.004835,-0.699535,0.71363,218
49298019952,0.05997,-0.159721,0.372357,-0.034362,-0.002525,-0.699553,0.71375,219
49298053275,0.060233,-0.15944,0.372218,-0.033451,-0.002338,-0.699263,0.714078,220
49298119922,0.061138,-0.160276,0.371111,-0.034111,-0.000386,-0.699025,0.714283,222
49298153245,0.06032,-0.160166,0.369766,-0.036337,-0.002977,-0.696435,0.716693,223
49298186568,0.060737,-0.160096,0.369146,-0.036853,-0.003172,-0.69682,0.716292,224
49298219891,0.061557,-0.160873,0.36901,-0.038432,-0.003469,-0.699012,0.714068,225
49298253214,0.062054,-0.160756,0.368471,-0.038424,-0.004769,-0.699069,0.714006,226
49298319861,0.062422,-0.15959,0.37005,-0.034894,-0.002277,-0.6985,0.714755,228
49298353184,0.06178,-0.159091,0.370832,-0.032844,0.000315,-0.696296,0.717003,229
49298386507,0.06,-0.159104,0.370428,-0.033117,-0.002694,-0.693711,0.719487,230
49298419830,0.061014,-0.159398,0.36933,-0.033695,-0.005065,-0.696379,0.716865,231
49298453154,0.061939,-0.15984,0.366799,-0.038954,-0.009423,-0.696975,0.715975,232
49298519800,0.062184,-0.159324,0.368592,-0.036273,-0.004976,-0.697697,0.715457,234
49298553124,0.062737,-0.158312,0.370364,-0.031225,-0.00036,-0.69872,0.714713,235
49298586447,0.062271,-0.157992,0.371221,-0.028936,0.001607,-0.697237,0.716255,236
49298619770,0.061532,-0.157888,0.371321,-0.029024,0.002619,-0.69536,0.718071,237
49298653093,0.060471,-0.157939,0.37056,-0.029808,0.000686,-0.693003,0.720317,238
49298686416,0.061274,-0.158905,0.368868,-0.031905,-0.003816,-0.694312,0.718956,239
49298753062,0.062014,-0.159933,0.366347,-0.037722,-0.007754,-0.694919,0.718056,241
49298786386,0.062831,-0.159136,0.367214,-0.034242,-0.003695,-0.696481,0.716749,242
49298819709,0.063015,-0.158186,0.368742,-0.028456,-0.001081,-0.696081,0.717398,243
49298853032,0.0627,-0.15778,0.369233,-0.02672,-5.2e-05,-0.694836,0.718672,244
49298886355,0.063372,-0.158065,0.369012,-0.026551,0.002121,-0.695868,0.717675,245
49298953002,0.064939,-0.158814,0.366586,-0.027597,-0.004424,-0.698046,0.715507,247
49298986325,0.066891,-0.159483,0.36521,-0.028501,-0.008343,-0.7008,0.712739,248
49299019648,0.066591,-0.160129,0.364434,-0.029673,-0.011417,-0.698315,0.715085,249
49299052972,0.064664,-0.16042,0.363494,-0.031891,-0.016015,-0.69368,0.719399,250
49299086295,0.063517,-0.160354,0.363457,-0.032621,-0.015628,-0.6912,0.721758,251
49299152941,0.063878,-0.160211,0.363903,-0.030062,-0.013994,-0.691735,0.72139,253
49299186264,0.064628,-0.160143,0.363474,-0.028884,-0.013858,-0.693715,0.719537,254
49299219587,0.065328,-0.159927,0.363659,-0.026373,-0.012468,-0.695123,0.718298,255
49299252911,0.065815,-0.159766,0.363423,-0.024785,-0.012874,-0.695713,0.717777,256
49299286233,0.066201,-0.159644,0.363027,-0.024128,-0.013333,-0.696324,0.717198,257
49299352880,0.067605,-0.160127,0.362007,-0.023821,-0.012842,-0.698953,0.714655,259
49299386204,0.067816,-0.160449,0.361339,-0.023537,-0.013804,-0.698614,0.714978,260
49299419526,0.068088,-0.160475,0.361389,-0.022327,-0.010698,-0.699118,0.714578,261
49299452850,0.068307,-0.160081,0.361877,-0.018991,-0.007989,-0.69959,0.714248,262
49299486173,0.069103,-0.15992,0.361619,-0.01671,-0.006939,-0.7013,0.712637,263
49299552819,0.06804,-0.160796,0.358796,-0.025217,-0.007077,-0.698738,0.714898,265
49299586142,0.065866,-0.161507,0.356487,-0.030709,-0.010981,-0.695044,0.718227,266
49299619466,0.066033,-0.162544,0.353959,-0.035249,-0.01558,-0.69747,0.715577,267
49299652789,0.068499,-0.163341,0.351401,-0.037823,-0.019652,-0.702151,0.710751,268
49299686113,0.069034,-0.163819,0.350053,-0.038025,-0.0224,-0.702491,0.710323,269
49299719435,0.068236,-0.163975,0.34948,-0.03698,-0.022511,-0.700792,0.71205,270
49299786082,0.068481,-0.16371,0.348317,-0.032995,-0.024093,-0.700729,0.712257,272
49299819405,0.068774,-0.163897,0.346379,-0.036843,-0.025861,-0.701102,0.711639,273
49299852728,0.068559,-0.164177,0.345037,-0.036434,-0.027205,-0.700489,0.712214,274
49299886052,0.068618,-0.164094,0.343149,-0.035712,-0.027483,-0.700381,0.712345,275
49299919375,0.068885,-0.164186,0.341262,-0.034944,-0.02838,-0.700731,0.712004,276
49299986021,0.068768,-0.165314,0.33671,-0.03603,-0.033938,-0.700512,0.711922,278
49300019344,0.068635,-0.166179,0.333953,-0.036827,-0.037074,-0.700484,0.711752,279
49300052668,0.068455,-0.167001,0.330615,-0.037299,-0.040336,-0.700549,0.711487,280
49300085991,0.067829,-0.168347,0.32669,-0.037743,-0.043652,-0.700536,0.71128,281
49300119314,0.066969,-0.169643,0.322189,-0.038874,-0.047133,-0.700328,0.711202,282
49300185961,0.064589,-0.171875,0.311435,-0.042165,-0.053809,-0.699815,0.711045,284
49300219284,0.062858,-0.172911,0.305713,-0.042904,-0.055878,-0.699414,0.711236,285
49300252607,0.060882,-0.174291,0.299851,-0.043312,-0.058274,-0.698404,0.712012,286
49300285930,0.059427,-0.176276,0.293497,-0.043383,-0.062221,-0.696977,0.71307,287
49300319253,0.059078,-0.178807,0.286252,-0.042736,-0.069294,-0.695376,0.71402,288
49300385900,0.063859,-0.18411,0.268869,-0.039605,-0.089958,-0.691638,0.715524,290
49300419223,0.067897,-0.186543,0.258381,-0.037406,-0.099274,-0.690496,0.715515,291
49300452546,0.071632,-0.188292,0.246033,-0.035914,-0.107702,-0.688569,0.716228,292
49300485869,0.076397,-0.189958,0.231766,-0.035252,-0.11753,-0.685883,0.717292,293
49300519192,0.082698,-0.193271,0.216061,-0.035676,-0.128608,-0.68523,0.715994,294
49300552516,0.09005,-0.197787,0.198256,-0.038289,-0.141247,-0.68578,0.712944,295
49300619162,0.104446,-0.206463,0.156879,-0.045464,-0.158813,-0.68449,0.71006,297
49300652485,0.112462,-0.210665,0.134459,-0.048715,-0.162384,-0.684063,0.709448,298
49300685809,0.121674,-0.21418,0.111587,-0.050359,-0.163947,-0.684756,0.708304,299
49300719132,0.132464,-0.216901,0.087278,-0.051978,-0.162854,-0.686364,0.706882,300
49300752455,0.14426,-0.217752,0.061517,-0.051286,-0.158176,-0.687205,0.707177,301
49300819101,0.171957,-0.212422,0.0085,-0.050817,-0.158961,-0.68828,0.705989,303
49300852425,0.189775,-0.207491,-0.019573,-0.052346,-0.169725,-0.693548,0.698172,304
49300885748,0.204239,-0.203745,-0.04337,-0.053921,-0.1765,-0.701038,0.68883,305
49300919071,0.213652,-0.200753,-0.066329,-0.055306,-0.17221,-0.706003,0.684723,306
49300952394,0.217505,-0.198645,-0.088922,-0.057039,-0.159355,-0.705059,0.688654,307
49301019041,0.221917,-0.196857,-0.135245,-0.071888,-0.141306,-0.70135,0.694962,309
49301052364,0.22774,-0.195542,-0.160601,-0.075942,-0.138969,-0.704884,0.691418,310
49301085687,0.231511,-0.195005,-0.184313,-0.078244,-0.133998,-0.707208,0.689768,311
49301119010,0.232748,-0.195582,-0.210287,-0.083038,-0.126646,-0.705942,0.691889,312
49301152333,0.233915,-0.197986,-0.238625,-0.089956,-0.120942,-0.704799,0.693209,313
49301218980,0.238712,-0.208433,-0.296251,-0.095989,-0.121334,-0.707279,0.689798,315
49301252303,0.241426,-0.213691,-0.329336,-0.096792,-0.125564,-0.707454,0.688748,316
49301285626,0.242593,-0.217182,-0.361081,-0.095594,-0.128776,-0.706798,0.688996,317
49301318950,0.241994,-0.217763,-0.395033,-0.092171,-0.126353,-0.706673,0.690038,318
49301352273,0.238538,-0.214414,-0.430574,-0.087957,-0.120112,-0.703673,0.694753,319
49301418919,0.233222,-0.206003,-0.498803,-0.096175,-0.123477,-0.696157,0.700621,321
49301452242,0.236592,-0.20499,-0.53071,-0.090664,-0.132287,-0.697061,0.698846,322
49301485565,0.242797,-0.203679,-0.560752,-0.078356,-0.140968,-0.700746,0.694941,323
49301518889,0.246953,-0.200012,-0.587535,-0.066895,-0.151225,-0.703661,0.691026,324
49301552211,0.250515,-0.195657,-0.616867,-0.056832,-0.159412,-0.703749,0.689996,325
49301585535,0.252534,-0.191981,-0.646889,-0.045433,-0.162397,-0.702632,0.691283,326
49301652182,0.254433,-0.193389,-0.706577,-0.032837,-0.164922,-0.701098,0.692953,328
49301685504,0.254893,-0.197816,-0.74316,-0.037765,-0.168585,-0.699746,0.693187,329
49301718828,0.254259,-0.203076,-0.776438,-0.046195,-0.171424,-0.69689,0.694855,330
49301752151,0.253636,-0.209084,-0.815072,-0.053692,-0.169805,-0.695422,0.696183,331
49301785474,0.254663,-0.212904,-0.853423,-0.060876,-0.165446,-0.695439,0.696625,332
49301852121,0.265299,-0.212179,-0.934864,-0.063306,-0.159562,-0.700454,0.692746,334
49301885444,0.27152,-0.207508,-0.973175,-0.061147,-0.161606,-0.705658,0.687162,335
49301918767,0.274803,-0.20445,-1.010481,-0.065192,-0.163915,-0.707548,0.684294,336
49301952090,0.274061,-0.202499,-1.046241,-0.071755,-0.156639,-0.70745,0.685441,337
49301985413,0.269181,-0.197284,-1.079582,-0.079393,-0.141135,-0.704638,0.690842,338
49302052060,0.258299,-0.18102,-1.144131,-0.086516,-0.101503,-0.696287,0.705263,340
49302085383,0.257596,-0.17424,-1.17588,-0.079996,-0.085239,-0.698931,0.705571,341
49302118706,0.258607,-0.171094,-1.208588,-0.074018,-0.074874,-0.703228,0.703125,342
49302152029,0.258997,-0.17308,-1.2454,-0.0752,-0.070387,-0.705226,0.701461,343
49302185353,0.258255,-0.179902,-1.287312,-0.083895,-0.075845,-0.704531,0.700604,344
49302251999,0.25657,-0.192701,-1.373361,-0.093227,-0.090465,-0.701905,0.700325,346
49302285322,0.254687,-0.194017,-1.414074,-0.084022,-0.08759,-0.70097,0.702787,347
49302318646,0.248758,-0.194861,-1.454732,-0.069911,-0.077509,-0.701531,0.704953,348
49302351969,0.243455,-0.190538,-1.495258,-0.062523,-0.073685,-0.698368,0.709185,349
49302385292,0.239266,-0.190827,-1.539075,-0.064264,-0.076954,-0.695398,0.711596,350
49302418615,0.241177,-0.193165,-1.579933,-0.068235,-0.092991,-0.695161,0.70954,351
49302485262,0.255299,-0.188889,-1.653218,-0.055025,-0.137522,-0.704883,0.693685,353
49302518585,0.26016,-0.183422,-1.686866,-0.033757,-0.143602,-0.708459,0.690163,354
49302551908,0.261709,-0.179247,-1.717989,-0.014044,-0.140025,-0.709246,0.690772,355
49302585231,0.261312,-0.179027,-1.751909,-0.004524,-0.137188,-0.707241,0.69352,356
49302618554,0.261473,-0.181837,-1.791711,-0.009515,-0.141538,-0.704615,0.695266,357
49302685201,0.262556,-0.194147,-1.88078,-0.041434,-0.15891,-0.700022,0.694982,359
49302718524,0.264402,-0.199201,-1.923908,-0.050504,-0.156683,-0.699959,0.694951,360
