timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
47708816211,-0.007822,-0.001259,0.240732,-0.004894,-0.015279,-0.716836,0.697058,71
47708849535,-0.009673,-0.000445,0.239667,-0.006551,-0.014851,-0.715289,0.69864,72
47708882858,-0.010905,3.9e-05,0.23907,-0.007523,-0.012351,-0.71371,0.700292,73
47708949504,-0.013413,0.000189,0.239051,-0.008709,-0.009883,-0.712263,0.701789,75
47708982828,-0.013814,0.000188,0.238877,-0.00949,-0.010842,-0.712279,0.701749,76
47709016151,-0.014067,-0.000418,0.23855,-0.010039,-0.011679,-0.712214,0.701794,77
47709049474,-0.014424,-0.000642,0.238593,-0.010522,-0.011612,-0.711605,0.702405,78
47709082798,-0.014884,-0.000599,0.238897,-0.0109,-0.011014,-0.710846,0.703177,79
47709149445,-0.016238,-0.000621,0.241553,-0.009674,-0.012582,-0.710655,0.703362,81
47709182768,-0.016693,-0.000685,0.242363,-0.008697,-0.013222,-0.71083,0.703186,82
47709216091,-0.017464,-0.001227,0.24296,-0.007712,-0.012743,-0.710918,0.703117,83
47709249414,-0.017915,-0.001776,0.243592,-0.006739,-0.01207,-0.711035,0.70302,84
47709282738,-0.018097,-0.002314,0.2442,-0.00597,-0.01175,-0.711429,0.702635,85
47709349385,-0.018954,-0.004232,0.245742,-0.005514,-0.012544,-0.712825,0.701208,87
47709382708,-0.019398,-0.00475,0.246243,-0.00524,-0.01391,-0.713488,0.700509,88
47709416031,-0.019984,-0.005206,0.247142,-0.004395,-0.014667,-0.714048,0.699929,89
47709449355,-0.020523,-0.00553,0.248166,-0.003265,-0.015174,-0.71428,0.699688,90
47709482678,-0.020882,-0.005733,0.249299,-0.00195,-0.015816,-0.714701,0.699248,91
47709549324,-0.021249,-0.006484,0.251646,0.000565,-0.019585,-0.716337,0.697479,93
47709582648,-0.02177,-0.006585,0.253272,0.002925,-0.020617,-0.716446,0.697332,94
47709615971,-0.022976,-0.006657,0.255269,0.005778,-0.020447,-0.715762,0.698021,95
47709649294,-0.023568,-0.006593,0.257509,0.008559,-0.021182,-0.71564,0.698095,96
47709682617,-0.023628,-0.006468,0.26007,0.0108,-0.023501,-0.715948,0.697674,97
47709749264,-0.022827,-0.005978,0.266631,0.013984,-0.027089,-0.716252,0.697176,99
47709782588,-0.022237,-0.00635,0.271718,0.016867,-0.028281,-0.715595,0.697739,100
47709815911,-0.021568,-0.007539,0.278094,0.020788,-0.030932,-0.715935,0.697171,101
47709849235,-0.020019,-0.009307,0.285451,0.022065,-0.033885,-0.717782,0.695093,102
47709882558,-0.018135,-0.011561,0.29407,0.022059,-0.037716,-0.720635,0.691936,103
47709949204,-0.016349,-0.01567,0.317121,0.030736,-0.048287,-0.720406,0.691186,105
47709982528,-0.015631,-0.017507,0.32936,0.035405,-0.049208,-0.717603,0.693809,106
47710015851,-0.014564,-0.019409,0.341873,0.038524,-0.049571,-0.715018,0.696281,107
47710049175,-0.013744,-0.02136,0.354387,0.03975,-0.050976,-0.713054,0.698123,108
47710082498,-0.012133,-0.023924,0.366229,0.03694,-0.053216,-0.712919,0.698248,109
47710149144,-0.009944,-0.030459,0.389422,0.029704,-0.059345,-0.715077,0.695888,111
47710182468,-0.009824,-0.033788,0.400387,0.026183,-0.057305,-0.714088,0.697215,112
47710215791,-0.011199,-0.03676,0.411033,0.022687,-0.052956,-0.710535,0.701299,113
47710249115,-0.012818,-0.03941,0.420872,0.018463,-0.049299,-0.7053,0.706952,114
47710315761,-0.014357,-0.043183,0.436552,0.000527,-0.044155,-0.694682,0.71796,116
47710349085,-0.013358,-0.04361,0.443283,-0.009954,-0.046375,-0.691828,0.720503,117
47710382408,-0.010787,-0.043798,0.449367,-0.015068,-0.050218,-0.692622,0.719393,118
47710415731,-0.007727,-0.043702,0.455718,-0.014894,-0.049706,-0.693963,0.718139,119
47710449055,-0.004703,-0.043894,0.461764,-0.015249,-0.044356,-0.693186,0.719231,120
47710515701,0.000914,-0.048324,0.472962,-0.016797,-0.029774,-0.694084,0.719082,122
47710549024,0.002935,-0.052395,0.477551,-0.015695,-0.025102,-0.697559,0.715915,123
47710582348,0.003628,-0.056926,0.480849,-0.016217,-0.020464,-0.698527,0.715107,124
47710615671,0.002829,-0.062349,0.484148,-0.01749,-0.014406,-0.696934,0.716778,125
47710648995,0.002167,-0.06699,0.486114,-0.019683,-0.006331,-0.694289,0.7194,126
47710715641,-0.001187,-0.069136,0.486089,-0.028185,-0.001975,-0.68736,0.725767,128
47710748964,-0.004372,-0.06903,0.487719,-0.03315,0.001349,-0.681657,0.73092,129
47710782288,-0.005789,-0.069544,0.488227,-0.035976,0.007304,-0.678783,0.73342,130
47710815611,-0.005341,-0.071297,0.489002,-0.035436,0.013301,-0.68222,0.730167,131
47710848935,-0.003352,-0.074615,0.490925,-0.033329,0.016655,-0.689432,0.723392,132
47710915581,-0.000581,-0.082916,0.493618,-0.028839,0.033216,-0.698167,0.714582,134
47710948905,0.00048,-0.087273,0.494564,-0.024849,0.043496,-0.698998,0.713367,135
47710982228,0.000992,-0.091086,0.494413,-0.023243,0.049796,-0.699533,0.712484,136
47711015551,0.000547,-0.095558,0.495571,-0.023191,0.05485,-0.69851,0.713118,137
47711048875,6.6e-05,-0.099084,0.496275,-0.022873,0.061707,-0.696841,0.7142,138
47711115521,0.000484,-0.10615,0.493686,-0.031944,0.063057,-0.695916,0.714636,140
47711148845,0.001354,-0.109939,0.491629,-0.039313,0.060991,-0.697737,0.712669,141
47711182168,0.002235,-0.113392,0.49038,-0.042823,0.059678,-0.699735,0.710617,142
47711215491,0.002737,-0.116679,0.48928,-0.045441,0.056175,-0.700745,0.709743,143
47711248814,0.002656,-0.119394,0.487514,-0.048601,0.05592,-0.700698,0.709601,144
47711315461,0.000396,-0.122144,0.487065,-0.050843,0.060383,-0.690816,0.718708,146
47711348783,-0.00115,-0.121192,0.485606,-0.048886,0.05765,-0.688427,0.721356,147
47711382108,-0.001089,-0.122658,0.485498,-0.04952,0.050853,-0.690752,0.7196,148
47711415431,0.000321,-0.123654,0.483442,-0.053463,0.048053,-0.692891,0.71745,149
47711448755,0.002024,-0.125117,0.482075,-0.055965,0.048925,-0.694624,0.715522,150
47711515401,0.003314,-0.125841,0.480609,-0.055567,0.047425,-0.698549,0.711824,152
47711548725,0.004414,-0.123438,0.480083,-0.054501,0.043904,-0.700727,0.709989,153
47711582048,0.003872,-0.122377,0.480022,-0.05364,0.040099,-0.698832,0.712143,154
47711615371,0.003299,-0.122039,0.478608,-0.058895,0.038061,-0.696372,0.714247,155
47711648695,0.002342,-0.122214,0.477561,-0.06504,0.036271,-0.692556,0.71751,156
47711715341,-0.001096,-0.123105,0.475711,-0.078542,0.024523,-0.683554,0.725248,158
47711748664,-0.001824,-0.124405,0.474599,-0.086069,0.01663,-0.682439,0.725667,159
47711781988,-0.001603,-0.125979,0.473748,-0.091171,0.011127,-0.684323,0.723372,160
47711815311,-0.001034,-0.126485,0.473493,-0.092505,0.007588,-0.687494,0.720234,161
47711848635,4.7e-05,-0.127013,0.473746,-0.090574,0.005504,-0.691202,0.716942,162
47711915281,0.00096,-0.127276,0.474349,-0.080303,0.005384,-0.697121,0.712422,164
47711948605,0.000442,-0.126826,0.47484,-0.075824,0.004699,-0.697507,0.712539,165
47711981928,6.7e-05,-0.126365,0.476233,-0.069507,0.007286,-0.698458,0.712231,166
47712015251,0.000169,-0.127052,0.476584,-0.061638,0.011287,-0.699515,0.711865,167
47712048574,0.000541,-0.127282,0.477144,-0.057032,0.014546,-0.700962,0.710766,168
47712115221,0.00176,-0.127758,0.478631,-0.053256,0.018178,-0.706896,0.705075,170
47712148545,0.002038,-0.128845,0.479635,-0.050516,0.022423,-0.710036,0.701993,171
47712181868,0.001862,-0.13087,0.481002,-0.045748,0.025533,-0.712437,0.699778,172
47712215191,0.002019,-0.133779,0.482025,-0.04089,0.028069,-0.715039,0.697324,173
47712248515,0.002923,-0.135099,0.482306,-0.03842,0.034189,-0.717508,0.694649,174
47712315161,0.003398,-0.136784,0.482816,-0.034185,0.040266,-0.713761,0.698395,176
47712348484,0.00155,-0.139519,0.484323,-0.032439,0.041244,-0.707682,0.70458,177
47712381808,0.000403,-0.14006,0.485235,-0.029611,0.042103,-0.705064,0.707273,178
47712415131,-0.000275,-0.141216,0.485046,-0.028417,0.04042,-0.704982,0.707502,179
47712448454,-2.9e-05,-0.142023,0.484552,-0.029942,0.036982,-0.707077,0.705534,180
47712515101,0.001699,-0.142111,0.483177,-0.03453,0.030658,-0.711733,0.700931,182
47712548424,0.001626,-0.141797,0.483459,-0.03215,0.03016,-0.711039,0.70177,183
47712581748,0.000963,-0.141809,0.483742,-0.031007,0.030477,-0.709826,0.703034,184
47712615071,0.000536,-0.141573,0.483273,-0.030751,0.031596,-0.708327,0.704506,185
47712681718,-0.002162,-0.142407,0.483687,-0.028875,0.032209,-0.698102,0.714691,187
47712715041,-0.003276,-0.142954,0.484517,-0.024435,0.035807,-0.695309,0.717402,188
47712748364,-0.004397,-0.142253,0.482969,-0.022474,0.036062,-0.693692,0.719018,189
47712781688,-0.004391,-0.142461,0.482134,-0.024384,0.035605,-0.693899,0.718778,190
47712815011,-0.004329,-0.142368,0.481459,-0.02572,0.033908,-0.694206,0.718517,191
47712881658,-0.003073,-0.140877,0.48036,-0.026754,0.032985,-0.690856,0.721744,193
47712914981,-0.005426,-0.141131,0.480824,-0.027355,0.034195,-0.682533,0.729542,194
47712948304,-0.007435,-0.141429,0.481865,-0.027462,0.039114,-0.675793,0.735541,195
47712981628,-0.008495,-0.141547,0.482599,-0.025641,0.043367,-0.67385,0.737149,196
47713014951,-0.008805,-0.142477,0.482559,-0.026147,0.044106,-0.674998,0.736036,197
47713081598,-0.008914,-0.144082,0.479388,-0.035296,0.037868,-0.67463,0.736338,199
47713114921,-0.008762,-0.144407,0.479029,-0.035737,0.037819,-0.676023,0.735041,200
47713148245,-0.008381,-0.144049,0.477991,-0.03377,0.038094,-0.680588,0.730896,201
47713181568,-0.006618,-0.144553,0.478425,-0.029958,0.039862,-0.687795,0.72419,202
47713214891,-0.006199,-0.144856,0.478728,-0.026164,0.040091,-0.689082,0.7231,203
47713281538,-0.007993,-0.144823,0.477461,-0.022635,0.033853,-0.68634,0.72614,205
47713314861,-0.00848,-0.1443,0.476774,-0.023192,0.035924,-0.683983,0.728244,206
47713348184,-0.008808,-0.144549,0.477328,-0.022742,0.041837,-0.681565,0.730207,207
47713381508,-0.008488,-0.145688,0.478605,-0.017809,0.048717,-0.681701,0.72979,208
47713414830,-0.008346,-0.147117,0.479836,-0.014341,0.050563,-0.68105,0.730349,209
47713481478,-0.010713,-0.148998,0.479149,-0.01376,0.047407,-0.672792,0.738183,211
47713514801,-0.010956,-0.14942,0.478516,-0.015842,0.047177,-0.672502,0.738421,212
47713548124,-0.010644,-0.149597,0.477745,-0.018606,0.046145,-0.673518,0.737495,213
47713581448,-0.010358,-0.149804,0.476757,-0.020943,0.043137,-0.674291,0.736907,214
47713614771,-0.010166,-0.149953,0.476053,-0.022102,0.041457,-0.674317,0.736946,215
47713681417,-0.010346,-0.15039,0.474039,-0.025921,0.034822,-0.674254,0.737222,217
47713714741,-0.010191,-0.150366,0.474127,-0.026328,0.033065,-0.674562,0.737008,218
47713748064,-0.010061,-0.150209,0.474238,-0.027286,0.033295,-0.675114,0.736456,219
47713781388,-0.00981,-0.150115,0.474411,-0.027533,0.034778,-0.675857,0.735697,220
47713814711,-0.010052,-0.150232,0.473889,-0.027568,0.035588,-0.675601,0.735892,221
47713881357,-0.010513,-0.150446,0.471976,-0.030578,0.033625,-0.675383,0.736065,223
47713914681,-0.010824,-0.151109,0.469989,-0.031758,0.031433,-0.675615,0.735899,224
47713948004,-0.010604,-0.151599,0.468824,-0.032544,0.031791,-0.676917,0.734652,225
47713981328,-0.010292,-0.151578,0.468986,-0.02941,0.034959,-0.678276,0.733386,226
47714014651,-0.010409,-0.152195,0.469342,-0.025741,0.037967,-0.678053,0.733581,227
47714081298,-0.010705,-0.152424,0.469525,-0.022622,0.040078,-0.67767,0.733925,229
47714114620,-0.009952,-0.152731,0.469753,-0.021974,0.040122,-0.678482,0.733191,230
47714147944,-0.009687,-0.152943,0.469837,-0.022031,0.040509,-0.67884,0.732837,231
47714181268,-0.010066,-0.153157,0.469361,-0.024088,0.040057,-0.678409,0.733196,232
47714214591,-0.010208,-0.153522,0.468601,-0.027209,0.038339,-0.678362,0.733222,233
47714281237,-0.009685,-0.154292,0.466544,-0.032025,0.034883,-0.680304,0.731399,235
47714314561,-0.00962,-0.154341,0.465281,-0.032257,0.033356,-0.680554,0.731227,236
47714347884,-0.009801,-0.154265,0.464749,-0.031768,0.03244,-0.680394,0.731439,237
47714381208,-0.009841,-0.15436,0.464455,-0.031928,0.031898,-0.680577,0.731285,238
47714414531,-0.009332,-0.154044,0.464329,-0.03253,0.031424,-0.681159,0.730737,239
47714481177,-0.009855,-0.154014,0.463367,-0.034115,0.02783,-0.680001,0.731888,241
47714514501,-0.009949,-0.153943,0.462593,-0.034457,0.026652,-0.680049,0.731872,242
47714547824,-0.00986,-0.154104,0.462512,-0.035463,0.028584,-0.680222,0.73159,243
47714581147,-0.009822,-0.15406,0.462289,-0.03571,0.026936,-0.680494,0.731387,244
47714614471,-0.010123,-0.154004,0.461746,-0.036046,0.026854,-0.681125,0.730786,245
47714681117,-0.010935,-0.153933,0.4613,-0.037705,0.026581,-0.680373,0.731412,247
47714714441,-0.011298,-0.153935,0.461137,-0.038532,0.026168,-0.680088,0.731649,248
47714747764,-0.01185,-0.154445,0.46071,-0.041354,0.027948,-0.680534,0.731014,249
47714781087,-0.012793,-0.15426,0.461156,-0.040138,0.026741,-0.679172,0.732393,250
47714814411,-0.014221,-0.154253,0.460348,-0.041388,0.022541,-0.676765,0.734689,251
47714881057,-0.013232,-0.155264,0.458139,-0.04564,0.021023,-0.680753,0.730788,253
47714914381,-0.012315,-0.155347,0.458209,-0.045563,0.02073,-0.682151,0.729496,254
47714947704,-0.012632,-0.155002,0.458953,-0.044206,0.021635,-0.681486,0.730175,255
47714981027,-0.013,-0.154456,0.459999,-0.042042,0.022767,-0.681346,0.730398,256
47715014350,-0.013047,-0.15382,0.459423,-0.042597,0.021548,-0.681614,0.730153,257
47715080997,-0.014524,-0.153475,0.457867,-0.05201,0.01961,-0.680016,0.731088,259
47715114321,-0.013096,-0.152915,0.458255,-0.053627,0.019809,-0.681299,0.72977,260
47715147644,-0.011368,-0.152573,0.458653,-0.052808,0.0203,-0.683891,0.727387,261
47715180967,-0.010997,-0.152105,0.459049,-0.051245,0.020611,-0.684136,0.72726,262
47715247614,-0.009693,-0.15105,0.46079,-0.048078,0.021829,-0.684215,0.727367,264
47715280937,-0.009613,-0.151039,0.460928,-0.048558,0.022127,-0.683707,0.727803,265
47715314261,-0.010326,-0.151168,0.460927,-0.049038,0.021309,-0.681138,0.7302,266
47715347584,-0.010266,-0.151136,0.460661,-0.050287,0.021067,-0.681117,0.730142,267
47715380907,-0.008601,-0.151023,0.460474,-0.050301,0.021467,-0.684317,0.727131,268
47715447554,-0.007416,-0.150837,0.460786,-0.047862,0.021419,-0.685521,0.726162,270
47715480877,-0.007625,-0.150556,0.461357,-0.046543,0.022153,-0.684567,0.727125,271
47715514201,-0.007746,-0.150703,0.461405,-0.046633,0.021634,-0.683784,0.727872,272
47715547524,-0.008484,-0.151025,0.460651,-0.049502,0.020063,-0.682175,0.729236,273
47715580847,-0.007471,-0.151233,0.460207,-0.051377,0.020882,-0.684469,0.72693,274
47715647494,-0.006393,-0.151346,0.458926,-0.051936,0.02076,-0.687489,0.724038,276
47715680817,-0.00683,-0.151107,0.459416,-0.050509,0.021768,-0.6865,0.725047,277
47715714140,-0.007414,-0.15059,0.46088,-0.049428,0.023158,-0.685634,0.725897,278
47715747464,-0.007748,-0.150612,0.461249,-0.049547,0.022989,-0.685061,0.726435,279
47715780787,-0.008297,-0.150857,0.460744,-0.051103,0.022713,-0.684144,0.727199,280
47715847434,-0.006746,-0.151375,0.459248,-0.055479,0.020698,-0.687836,0.723447,282
47715880757,-0.006287,-0.151597,0.458919,-0.055806,0.020396,-0.688518,0.722782,283
47715914080,-0.006557,-0.151263,0.45985,-0.055018,0.02143,-0.688086,0.723223,284
47715947403,-0.006765,-0.150836,0.460782,-0.052619,0.022933,-0.687721,0.723702,285
47715980727,-0.006583,-0.150885,0.460606,-0.052444,0.022513,-0.687836,0.723619,286
47716047374,-0.006529,-0.152043,0.460297,-0.055926,0.018881,-0.687797,0.723499,288
47716080697,-0.006,-0.152365,0.459677,-0.055459,0.017922,-0.689777,0.721673,289
47716114020,-0.005597,-0.152735,0.459314,-0.055458,0.01785,-0.690529,0.720954,290
47716147344,-0.005231,-0.152947,0.458727,-0.055225,0.016722,-0.691945,0.719641,291
47716180667,-0.005,-0.152949,0.458036,-0.057252,0.016542,-0.692683,0.718776,292
47716247314,-0.006283,-0.152109,0.459208,-0.055216,0.020436,-0.691293,0.720172,294
47716280637,-0.005947,-0.152103,0.458846,-0.054473,0.01909,-0.692105,0.719486,295
47716313960,-0.005712,-0.152132,0.458482,-0.053503,0.017486,-0.692601,0.719121,296
47716347283,-0.006662,-0.152733,0.45806,-0.054564,0.015835,-0.691682,0.719964,297
47716380607,-0.007189,-0.15276,0.4581,-0.054009,0.016485,-0.690993,0.720652,298
47716447254,-0.008157,-0.153007,0.458674,-0.052415,0.016337,-0.692009,0.719798,300
47716480577,-0.007906,-0.153259,0.458609,-0.051753,0.016409,-0.692677,0.719201,301
47716513900,-0.009031,-0.154032,0.457162,-0.054344,0.009985,-0.691163,0.720584,302
47716547223,-0.008761,-0.154592,0.457078,-0.054911,0.012917,-0.692834,0.718887,303
47716580547,-0.008358,-0.154701,0.456484,-0.055413,0.012701,-0.694162,0.717571,304
47716647194,-0.008078,-0.154196,0.457804,-0.052184,0.01731,-0.694305,0.717578,306
47716680517,-0.008347,-0.154065,0.457783,-0.05146,0.017541,-0.694022,0.717898,307
47716713840,-0.007911,-0.154374,0.45788,-0.051446,0.016918,-0.694602,0.717353,308
47716747163,-0.007823,-0.154617,0.457602,-0.051442,0.015809,-0.69455,0.717429,309
47716780487,-0.008198,-0.154734,0.456904,-0.051612,0.013938,-0.693787,0.718193,310
47716847133,-0.008078,-0.154951,0.457323,-0.050258,0.014686,-0.694211,0.717864,312
47716880457,-0.007458,-0.154872,0.457534,-0.04851,0.014999,-0.695462,0.716766,313
47716913780,-0.007449,-0.154977,0.458052,-0.046896,0.014957,-0.696323,0.716039,314
47716947103,-0.007422,-0.155072,0.458283,-0.045401,0.014238,-0.696666,0.715816,315
47716980427,-0.006947,-0.155244,0.457746,-0.044775,0.01191,-0.697667,0.714922,316
47717047073,-0.007137,-0.156019,0.457206,-0.045095,0.00906,-0.697983,0.714636,318
47717080397,-0.007119,-0.155966,0.456651,-0.04371,0.006436,-0.697869,0.714862,319
47717113720,-0.007256,-0.155995,0.4562,-0.043934,0.00609,-0.697556,0.715156,320
47717147043,-0.00765,-0.155996,0.456634,-0.04277,0.006942,-0.697432,0.71534,321
47717180367,-0.007665,-0.155881,0.456259,-0.041836,0.005284,-0.697129,0.715705,322
47717247013,-0.007068,-0.155862,0.456687,-0.039988,0.006786,-0.697889,0.715056,324
47717280336,-0.006913,-0.15563,0.456643,-0.038603,0.006095,-0.697748,0.715276,325
47717313660,-0.006628,-0.15548,0.456571,-0.03714,0.007069,-0.697564,0.715524,326
47717346983,-0.006318,-0.155358,0.456402,-0.0364,0.007347,-0.697487,0.715634,327
47717380306,-0.00598,-0.155242,0.456045,-0.035652,0.006542,-0.697594,0.715576,328
47717446953,-0.004673,-0.155361,0.455318,-0.035896,0.007927,-0.697837,0.715312,330
47717480277,-0.004228,-0.155133,0.454892,-0.034753,0.006916,-0.697987,0.715233,331
47717513600,-0.003294,-0.154964,0.455199,-0.033874,0.009564,-0.699598,0.71367,332
47717546923,-0.003443,-0.154886,0.456331,-0.033087,0.010595,-0.700103,0.713196,333
47717613570,-0.00224,-0.154265,0.456653,-0.032936,0.014898,-0.702188,0.711073,335
47717646893,-0.002563,-0.154099,0.457355,-0.032603,0.011877,-0.701457,0.711867,336
47717680216,-0.003193,-0.154477,0.456783,-0.033601,0.01105,-0.699767,0.713495,337
47717713540,-0.003864,-0.15489,0.455884,-0.036221,0.010431,-0.698544,0.714573,338
47717746863,-0.004155,-0.155242,0.455982,-0.03747,0.009219,-0.697984,0.715073,339
47717813510,-0.004491,-0.155058,0.455896,-0.037084,0.010412,-0.696885,0.716148,341
47717846833,-0.004167,-0.154631,0.456279,-0.035536,0.012263,-0.697844,0.715263,342
47717880156,-0.00318,-0.154437,0.456282,-0.034001,0.01332,-0.699219,0.713975,343
47717913480,-0.002824,-0.154283,0.456365,-0.032196,0.013789,-0.699424,0.713849,344
47717946803,-0.002477,-0.15376,0.456679,-0.029809,0.013912,-0.69809,0.715254,345
47718013449,-0.003468,-0.153544,0.457148,-0.026709,0.014017,-0.695095,0.718285,347
47718046773,-0.003577,-0.153479,0.457231,-0.025515,0.014355,-0.694679,0.718724,348
47718080096,-0.003154,-0.153446,0.457089,-0.023682,0.013368,-0.695444,0.718065,349
47718113420,-0.002175,-0.15379,0.457228,-0.022562,0.012379,-0.697245,0.716371,350
47718146743,-0.001152,-0.153994,0.457169,-0.021859,0.012428,-0.698832,0.714844,351
47718213390,-0.00104,-0.153982,0.456967,-0.020638,0.012607,-0.698142,0.715551,353
47718246713,-0.000968,-0.154066,0.456521,-0.021367,0.012744,-0.698243,0.715428,354
47718280036,-0.001102,-0.154098,0.456694,-0.02066,0.013951,-0.69759,0.716063,355
47718313360,-0.001283,-0.154182,0.456553,-0.02073,0.013879,-0.697874,0.715786,356
47718346683,-0.000497,-0.154512,0.455789,-0.022382,0.013158,-0.699678,0.713987,357
47718413329,0.000818,-0.155741,0.452872,-0.029666,0.008683,-0.701776,0.711727,359
47718446653,-0.000815,-0.156605,0.451134,-0.037222,0.005201,-0.699569,0.713576,360
47718479976,-0.001264,-0.157536,0.448976,-0.043244,0.001675,-0.699016,0.713796,361
47718513299,-0.001697,-0.157977,0.447792,-0.047872,-0.001594,-0.699372,0.713151,362
47718546623,-0.001665,-0.158521,0.446426,-0.04999,-0.005555,-0.699389,0.712969,363
47718613269,-0.001982,-0.157926,0.447196,-0.048679,-0.003822,-0.699665,0.712801,365
