frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.174213,0.218749,0.403088,0.029933,-0.010452,-0.71839,0.694918,0.1899661070168018,-2.1190093390136955,-1.3551032343402505,0.0795310438246,9.624683075043558,-1.878716189555824,0.5659335851669312,-0.0515779629349708,-0.1621341109275818,0.1978423377538475,0.2341234850641567,-0.7355093901646838,-0.6042108174697187,-0.4997945129871368,-0.1775296330451965,0.1296596527099609,-2.3070880248487,4.519570597329736,-2.0371113925278186,-0.6475449204444885,0.6181022524833679,-5.361154108184576,0.1047066003084182,-1.3270688338585197,-0.4363716018751263
21,0.177421,0.225098,0.401455,0.019191,-0.024374,-0.718272,0.695071,-0.7730360443294048,5.188232074949145,-2.772828929071128,-0.0520655521048931,9.585637012812494,-2.06959254328534,0.3583404123783111,-0.2532247900962829,-0.199885755777359,0.1884753881196058,0.2375387763087529,-0.7410095706150723,-0.5991302686957689,-0.8771103620529175,0.0362434759736061,-0.2762600779533386,2.777583137860894,-2.167030150339007,-0.8253565256100147,-0.8877509236335754,0.5890557765960693,1.2724657215334474,0.1732164323329925,0.8736714245110749,-1.34717346425429
22,0.179449,0.217343,0.399849,0.008259,-0.033796,-0.717116,0.696085,1.890792265666276,20.84032367465496,-4.413764828772843,-0.1496091174507979,9.570227846756575,-2.135124753642827,0.0038106432184576,-0.5298969745635986,-0.4024398028850555,0.1800435260267732,0.2362846089478829,-0.743660304856232,-0.5989351838086537,-0.7438774704933167,0.2652647197246551,-0.5557466745376587,13.40409698433876,-13.907682466048,0.0795534291863441,-1.121745467185974,0.6954190731048584,12.802424053364993,0.6669169664382935,3.187365715757012,-1.7267990965567528
23,0.181339,0.197592,0.399113,-0.005627,-0.041072,-0.717558,0.695264,-0.2019563680073246,22.22752738987208,-5.488216307520866,-0.3825282949414104,9.622537879708409,-1.852256052653492,-1.3496493101119995,0.0013554857578128,-0.3726594746112823,0.1716889497962397,0.2371860116600434,-0.7336085953427952,-0.6132570989277341,-0.1109862998127937,0.5100976824760437,-0.737761914730072,14.621430455106497,-20.061060134112832,-0.0975800842642784,-0.9320513606071472,0.2622532248497009,22.58636303986311,0.4674946069717407,4.537540846045315,-2.932424740004539
24,0.184862,0.132134,0.407139,-0.013988,-0.041298,-0.714783,0.697986,-1.1809035823844372,14.888282233405112,-1.96856553343758,-0.3612615254310891,9.692835989293457,-1.4452660280853509,-0.9448067545890808,0.1659462749958038,0.3804861903190613,0.1790539893644467,0.2346950373764268,-0.7201432480559646,-0.6278945458809234,1.11079740524292,0.6759902238845825,-0.4248486161231994,11.153811627686023,-15.692410166090726,-0.59053545088768,-0.8749381303787231,-0.2747526168823242,17.508353673130273,0.3632253110408783,3.692461602029204,-1.684043658413738
25,0.186395,0.089963,0.414283,-0.016555,-0.044295,-0.716764,0.69571,-1.055851553826779,0.447118329077959,-0.4901997843049466,-0.188983653584402,9.753526312577725,-1.0016860292013734,-1.3088635206222534,0.2479243874549865,0.4506992399692535,0.1931811736966455,0.2277628651374727,-0.70653793443575,-0.641567763357647,1.3502599000930786,1.061048984527588,-0.1927251815795898,2.706621011409163,-1.9789140551030635,0.0063268695005448,-0.9244977235794068,-0.8952385783195496,0.9236662393230944,0.4951725602149963,0.8793224360100924,1.1236823965154588
26,0.186949,0.053615,0.423877,-0.009183,-0.037016,-0.716774,0.696262,-1.804889613583684,-12.444123825424908,-0.8762322149097919,-0.0091670122718263,9.795537654355169,-0.4666152759041637,-1.6101418733596802,-0.1084631010890007,0.3689537048339844,0.2059753049227028,0.2166669325391579,-0.6905405123850542,-0.6586223309948966,1.7481869459152222,1.5164490938186646,-0.3765725791454315,-5.632800135022402,10.724169334065914,-0.9471382272601128,-0.7786521315574646,-0.37342169880867,-13.412922095829249,0.3682194948196411,-3.8378152448594567,1.9390559458367524
27,0.186921,0.029227,0.433484,-0.000258,-0.033868,-0.715727,0.697559,-0.4038296973736957,-15.519669919162988,4.063554676046968,0.111288081558654,9.8032153493762,0.2344860888806171,-1.209284424781799,0.4290756285190582,0.3228380382061004,0.2193871611332205,0.2066406452409777,-0.6673411276737788,-0.681046860274367,0.5789365172386169,0.4435215592384338,0.0246430281549692,-12.065297526806592,10.106154340100288,-4.856198507165908,-0.60102379322052,-0.270546942949295,-6.006221359726786,-0.1554422527551651,-0.4696907012941315,1.8047852764263748
28,0.187025,0.016633,0.444601,0.011653,-0.026415,-0.71345,0.700111,0.6762887576274573,-14.923563974666594,4.152721152231097,0.1949012618640437,9.801617851051688,0.2463247760386206,0.9279022812843324,-0.011998233385384,0.1872748285531997,0.2252309032326439,0.2064241000402468,-0.6669557875371863,-0.679580800501367,-0.0500529073178768,-0.1462616175413131,0.630168080329895,-11.351184796088932,10.924410166859628,-3.483362339997292,-0.3490535914897918,-0.2565679848194122,-8.831317943912744,0.0566270947456359,-1.851865153639764,0.5570782581722363
29,0.187775,0.013003,0.455374,0.006488,-0.023629,-0.719692,0.693861,0.9525568182427436,-13.343466866809129,-0.9536451249361038,0.1933677138875238,9.803640881311892,-0.147088896524487,0.8108839988708496,-0.0769449770450592,-0.1462415903806686,0.2192464401695445,0.2091713083036018,-0.680989581808676,-0.6666570742797819,-0.5965854525566101,-0.6267342567443848,0.8010903000831604,-9.398150447651744,8.732579921784996,-1.7373295506604014,0.0743689239025116,-0.3099240660667419,-9.54017523832023,-0.4594223797321319,-2.511693482592702,0.0325087465839227
30,0.18758,0.014197,0.457645,0.003369,-0.023351,-0.723408,0.690018,-0.3724787196898833,-10.753358019149305,-0.4987994895417243,0.163135657231044,9.793583013156056,-0.4790820683652534,0.9148594737052916,0.2750371694564819,0.0526404865086078,0.2159393788574881,0.2152732727063527,-0.6914360465130831,-0.6549380939617626,-0.0151409972459077,-0.4647607803344726,0.5330066680908203,-6.77118515675962,6.944155120790004,-3.2690169940054417,0.1228886246681213,-0.1750915497541427,-9.744082776927948,-0.1593640148639679,-2.678359378042817,0.9644058075990528
