frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,0.036456,0.236225,0.3337,-0.006349,0.07658,-0.713347,0.696586,0.70614956981875,1.768876050916314,0.9812346311945468,0.1523213264184072,9.743193134611843,-1.1033381852101534,1.2522941827774048,-0.1226221621036529,-0.2358314990997314,0.3859992678778495,0.4416206871398089,0.6010205979671245,0.5429087546759293,-1.128427505493164,-0.8256047964096069,0.4777253866195678,-2.889308067333698,3.103427787876129,-1.0819752253163606,-0.2735924422740936,-0.3329581916332245,-3.0948399922728536,0.3035723865032196,0.7475730287056416,-0.6820518511988222
21,0.038442,0.258308,0.328697,-0.024201,0.057252,-0.716216,0.695106,-0.1941505713609047,20.82594443616867,-4.780006078845262,-0.0047176336454096,9.696834119018911,-1.4634730081662537,0.2542491853237152,-0.3402177989482879,-0.2987796068191528,0.3838382035016193,0.4458167850619641,0.6130772826175032,0.5273061900369083,-0.3522553443908691,-0.1766889989376068,0.7547755241394043,8.171518987184763,-8.956018090292812,4.303517278376221,-0.3492687940597534,-1.0444036722183228,5.739966962799429,-0.058664035052061,-1.2327614876545965,-0.0904755403555463
22,0.038798,0.254292,0.329083,-0.028758,0.049984,-0.718864,0.692755,0.3876937514131888,21.77446914935112,-3.537745087569952,-0.1074223917069844,9.80220821816027,-0.2748718022176064,-2.2431564331054688,-0.1398280560970306,-0.1280038654804229,0.4211523506726758,0.4268402561143767,0.5760398925683647,0.5555322720191105,0.9438984990119934,1.4814672470092771,-0.4940354526042938,18.7042983189106,-19.6529048651576,0.0082439506016671,0.0639664605259895,0.0977837964892387,25.03380061564445,0.3416900038719177,-4.4028927216246725,5.903190024319291
23,0.039065,0.241275,0.330948,-0.032793,0.046032,-0.719849,0.691826,0.1678466296672821,3.257328309777378,5.266716413599252,-0.1494413322689942,9.794063490149378,0.4736812322350218,-1.178019404411316,-0.0923338457942009,-0.1164658293128013,0.4389883943750482,0.4098550265659761,0.5548583915466713,0.5757084620279903,0.7059208154678345,1.0443202257156372,-0.3695942163467407,8.032830062940716,-8.195745081424713,-0.1921796914130449,-0.0748070478439331,1.06174898147583,15.512564471071958,0.6554741859436035,-3.370676164276898,5.29732490235269
24,0.03869,0.218618,0.334446,-0.035406,0.046215,-0.718423,0.693166,-1.2470919185630975,-12.154473355340956,2.530921330153942,-0.1415450260612182,9.773439219793676,0.7938765877842903,-0.6922091841697693,0.1223765984177589,0.1058598011732101,0.4462330513864668,0.4036151391950467,0.5446268231019893,0.5842538553042507,1.276787519454956,0.696079671382904,-0.3410602211952209,-3.1497698523342605,5.784162078356743,-0.6427537139028311,-0.3374738693237304,1.558228611946106,-8.772835359805821,0.2952390611171722,2.386043780402839,-1.5857412512242792
25,0.036314,0.1429,0.34339,-0.039931,0.049202,-0.714748,0.696506,0.2206094478879123,-14.74007320114374,1.5007422699831423,-0.0982058058140333,9.753100196120142,1.0187057722590862,-0.2048946619033813,0.2185674011707306,0.0770958140492439,0.4476469781110348,0.3979285918423624,0.5382502170706233,0.5929178882724158,0.6923651099205017,0.0238344594836235,-0.1733776181936264,-13.097328206193446,11.572311765044926,-4.583804000048339,0.1870038956403732,-1.3090425729751587,-9.825009832555056,0.2010171115398407,3.4095138444542883,-2.461278469607234
26,0.034467,0.091727,0.348529,-0.040131,0.053493,-0.710786,0.700222,0.4094371985245496,-12.820472920274732,-1.0148949087340384,-0.0889135334695223,9.773251588267089,0.8037562498290092,0.9853082299232484,0.0625210255384445,0.0189886204898357,0.4413793207512348,0.4016244412337743,0.5456350825260252,0.5883574038392227,-0.6393962502479553,-0.594806432723999,0.1375358551740646,-10.286363607734442,9.054261606901884,-6.876404357600212,-0.0980690717697143,0.4363458752632141,-7.890140670883655,-0.0157703515142202,2.463911740720272,-2.152925929401815
27,0.032063,0.042109,0.350436,-0.042452,0.048086,-0.705855,0.705446,0.4617169824685901,-10.343262137520313,-2.7577187459617853,-0.0463231496951077,9.79484207330644,0.4788875321738421,0.6604549288749695,-0.0676399618387222,0.1966730505228042,0.433451136079247,0.4101595326558487,0.5543939827654077,0.5801178791957132,-0.6545438170433044,-0.5215039253234863,0.3954838216304779,-7.967178317856787,5.509279553815722,-2.840141593104601,0.0163624230772256,0.0340957902371883,-9.435134316655994,-0.0236051995307207,2.3336957535281777,-2.695927475698292
28,0.026497,-0.013308,0.344817,-0.060142,0.02898,-0.699794,0.711218,0.5673517053075134,-8.672432034814356,-1.8066355804681773,0.0475090852437773,9.802944131219386,0.2653683530741371,0.4712089300155639,-0.1199555024504661,0.2421884089708328,0.4274059317614541,0.4187009329103786,0.5578167336559657,0.5751992676096082,-0.3735212087631225,-0.2992064952850342,0.3916413187980652,-6.38128625998497,4.983412097671628,-2.4220180339731274,-0.0265474151819944,0.1454800814390182,-9.158169725143908,-0.037422377616167,2.488155955138802,-3.0916572705835104
29,0.025248,-0.011968,0.338528,-0.0724,0.012896,-0.699384,0.710953,0.4200074001166969,-9.260718829992411,-0.9082926560372112,0.0815780120828189,9.806147311174868,0.0565549998780945,0.0524416826665401,0.1327627748250961,-0.1509868800640106,0.421335686049925,0.4236161025500994,0.5636185723864136,0.5704031021677625,-0.0309073999524116,-0.1399213522672653,-0.0811683237552642,-6.239418121182919,6.686178138342499,-2.5487235288262364,-0.1356794238090515,0.0695546194911003,-9.342313994139433,-0.4198946356773376,2.529957161296904,-3.476309791137278
30,0.024841,0.004258,0.335379,-0.077851,0.011982,-0.699463,0.710315,0.6469035270586609,-9.747708566209674,-0.2999398089081049,0.0349948551780777,9.80651731353104,0.0373259010746842,0.0585106089711189,0.1859807968139648,-0.1363255083560943,0.4207166421098305,0.4211419756834922,0.5663358941771057,0.5700005950170308,0.2864303290843963,-0.1042353063821792,-0.2866617143154144,-7.129165066704154,6.154900347587466,-2.335369093567878,-0.1747779250144958,0.1270417869091034,-8.873687597608566,-0.3701019883155823,2.255444054590165,-2.2602863800548016
31,0.028098,0.042126,0.338744,-0.055954,0.035797,-0.703846,0.707241,0.4735982666593045,-7.521238384908437,-0.4597486780703067,-0.0444375231781741,9.806503285005688,0.029989448106219,-0.0643129423260688,0.1904951632022857,-0.2831985354423523,0.420677646374871,0.416815187846988,0.5698561773193448,0.569701103207961,0.3163677155971527,-0.0544346198439598,-0.2227863669395446,-6.445549181059002,5.832990698933601,-1.6482032603561878,-0.290595680475235,0.1454617381095886,-9.952482366257906,-0.3470153510570526,2.706201909214258,-2.0207943178467453
32,0.03165,0.049442,0.338036,-0.049618,0.037099,-0.708907,0.702575,0.3461918204626068,4.96957003480196,5.308280596131086,-0.2170548241462558,9.80370167158842,0.1035133833033963,0.3562979996204376,-0.2041126787662506,-0.4329310059547424,0.4261663351519457,0.409127679189964,0.5721335755904489,0.5689112826909762,-0.7061670422554016,-1.1856272220611572,-0.0536602064967155,-2.470246788960695,2.491748426672816,0.585218347518146,-0.3022339642047882,-2.480834722518921,9.424109064772724,-0.7734526991844177,-4.04869408378452,3.341252793654799
33,0.034787,0.047119,0.33543,-0.047117,0.031857,-0.712241,0.699627,1.6045808301202953,14.568621240460873,-0.3227332399964332,-0.3085695439569652,9.797317523509264,-0.2961673594309948,0.5711004137992859,0.0834391713142395,-0.2627028524875641,0.4217861043638509,0.4165302195969581,0.584468056679409,0.5540722507878982,-0.2051947712898254,-0.7430871725082397,-0.3932713568210602,13.570851727116109,-11.273947242629529,3.6621319302171456,0.0943318009376525,-3.0546743869781494,12.501000143378972,-0.1186307817697525,-3.03266849052012,5.017547006985545
34,0.039945,0.011025,0.328577,-0.052163,0.007145,-0.712448,0.699747,-1.7179840680688618,19.74246764718294,3.2622657661795613,-0.3968440762700513,9.78507120539844,-0.5150693640802055,1.0569000244140625,-0.2968116700649261,-0.1108893528580665,0.4193487161569794,0.4183102364646833,0.5926869113425753,0.5457888887537087,-0.6641330718994141,-1.064745545387268,-0.0353800654411315,13.63302381339073,-10.921488726454973,4.210600509747863,-0.0839644446969032,0.0321450978517532,21.275720001757144,0.159044861793518,-5.3892006374955175,5.491616471353173
35,0.04251,-0.018794,0.32609,-0.061608,-0.005271,-0.709937,0.701545,-1.0153949672106652,14.537285021954776,-2.8607319611907003,-0.3738404364971444,9.752640761914847,-0.9574213555391876,0.8316456079483032,0.1754114776849746,0.1394209265708923,0.4102983915760146,0.4297180286867144,0.6034544888284383,0.531827460491037,-0.7521587610244751,-0.5898871421813965,0.1088681891560554,14.60256676468253,-12.873269275438783,1.9323937114685767,0.0370951481163501,1.0457890033721924,15.47065658966899,-0.3242777287960052,-3.892822261810303,3.2267800267785787
36,0.043815,-0.045829,0.32407,-0.074014,-0.014415,-0.705565,0.704622,-1.054010894396156,-4.631178622424602,1.683942097735405,-0.3480933067023753,9.788287244835496,-0.488487171700783,-0.7643722891807556,-0.1193803176283836,0.2495197206735611,0.4169650840385669,0.4174991350003461,0.5921151802121324,0.5488479300746837,0.5518223643302917,0.7478035092353821,-0.0109921032562851,0.2987847936540841,1.0458090293705462,-0.1760622309572994,0.0770510584115982,0.3685839772224426,-2.219906438871473,0.818993866443634,1.097280346475914,-0.0495480848246719
37,0.047838,-0.024715,0.326518,-0.062927,-0.014342,-0.721495,0.689406,-0.2344743801765143,-8.499812783917784,1.7604034061253069,-0.2065078390329144,9.800013338464495,-0.2957506318562664,-0.2747805714607239,-0.2095464468002319,0.393603503704071,0.4192704573753765,0.4199433124927774,0.5820023196176669,0.5559974460528015,0.440713107585907,0.6597312092781067,-0.0103186555206775,-4.793659341144561,5.055070974215865,-1.266149231863022,0.0808013901114463,0.223839521408081,-5.111893516156077,0.4038909673690796,1.8513441985055803,-1.7927204523622988
38,0.046861,0.033596,0.336518,-0.038277,0.010675,-0.728611,0.683774,0.6780627084974199,-9.692895610526204,1.117488948702812,-0.0896878879760392,9.801682148459554,-0.298971201337967,0.2632288038730621,-0.3874655365943908,0.2093576490879058,0.4191564305388975,0.4268735557788452,0.5770808059541898,0.5559358692944623,-0.2344149798154831,0.2094840109348297,0.0122323269024491,-7.634422865539789,7.840173986187577,-2.5010125141024586,-0.0553688593208789,0.2382012605667114,-6.0862073351114985,0.0941425114870071,2.205307858546078,-2.4027521924890576
