timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
15612850030,0.038237,-0.049667,0.586438,0.018085,-0.160484,-0.717269,0.677822,109
15612883354,0.035623,-0.049806,0.585749,0.023452,-0.167043,-0.71,0.683701,110
15612950001,0.030138,-0.055205,0.585563,0.029556,-0.164412,-0.69831,0.69603,112
15612983325,0.029596,-0.059227,0.585251,0.028198,-0.145823,-0.699446,0.699082,113
15613016648,0.028937,-0.066425,0.588884,0.036199,-0.135147,-0.700268,0.700036,114
15613049971,0.029217,-0.072054,0.592574,0.048565,-0.120003,-0.70229,0.700021,115
15613083295,0.030015,-0.078154,0.597275,0.064444,-0.107699,-0.70358,0.699445,116
15613149942,0.030801,-0.093557,0.607249,0.097965,-0.075512,-0.703524,0.699825,118
15613183266,0.031127,-0.101085,0.608961,0.103393,-0.06791,-0.70172,0.701631,119
15613216589,0.031817,-0.108486,0.606752,0.100659,-0.071584,-0.698179,0.705187,120
15613249913,0.031564,-0.112594,0.604703,0.092948,-0.078748,-0.694624,0.708983,121
15613283236,0.03169,-0.116279,0.603975,0.088621,-0.084949,-0.693241,0.710174,122
15613349883,0.0341,-0.122896,0.602624,0.076699,-0.083124,-0.697051,0.708045,124
15613383207,0.034284,-0.124851,0.601441,0.070767,-0.088457,-0.69722,0.70785,125
15613416530,0.03348,-0.125372,0.60049,0.065654,-0.09254,-0.697424,0.707619,126
15613449853,0.033645,-0.126724,0.600168,0.0615,-0.093899,-0.698872,0.706385,127
15613483177,0.034045,-0.128063,0.600741,0.060141,-0.093027,-0.701434,0.704073,128
15613549824,0.035955,-0.128299,0.601974,0.057857,-0.086966,-0.7068,0.699659,130
15613583146,0.036431,-0.129265,0.602226,0.055388,-0.085893,-0.707816,0.698965,131
15613616471,0.038052,-0.129757,0.60023,0.053317,-0.088789,-0.708307,0.698266,132
15613649795,0.03849,-0.130742,0.599325,0.051452,-0.095064,-0.70832,0.697566,133
15613683118,0.03816,-0.131836,0.598438,0.047486,-0.098296,-0.707465,0.698267,134
15613749765,0.039977,-0.131535,0.59578,0.044315,-0.092102,-0.708724,0.698042,136
15613783089,0.040605,-0.131699,0.597792,0.049484,-0.087442,-0.711398,0.695571,137
15613816412,0.044219,-0.131406,0.597899,0.056274,-0.089093,-0.714814,0.691329,138
15613849736,0.047025,-0.131888,0.598247,0.057553,-0.089453,-0.720613,0.68513,139
15613883059,0.047135,-0.132142,0.597422,0.055889,-0.093021,-0.719966,0.685473,140
15613949706,0.047419,-0.131722,0.589182,0.047902,-0.107335,-0.717434,0.686639,142
15613983030,0.047734,-0.132311,0.588084,0.04502,-0.109333,-0.718097,0.685825,143
15614016353,0.049266,-0.132094,0.587885,0.044329,-0.107826,-0.719324,0.684822,144
15614049677,0.049821,-0.132023,0.588407,0.04463,-0.104438,-0.720865,0.683706,145
15614082998,0.050275,-0.132152,0.588347,0.043744,-0.103409,-0.721845,0.682886,146
15614149647,0.053799,-0.133264,0.584861,0.042687,-0.103402,-0.723197,0.681522,148
15614182971,0.054214,-0.133737,0.584374,0.041951,-0.104261,-0.722817,0.68184,149
15614216294,0.055108,-0.133612,0.581227,0.041268,-0.107144,-0.721413,0.68292,150
15614249618,0.055788,-0.133775,0.579321,0.041081,-0.11078,-0.721252,0.682522,151
15614282941,0.056105,-0.134184,0.578619,0.040092,-0.111137,-0.721681,0.682069,152
15614349588,0.057246,-0.134037,0.576493,0.038568,-0.110102,-0.721664,0.682342,154
15614382912,0.057499,-0.134346,0.575677,0.037131,-0.110172,-0.722073,0.681978,155
15614416235,0.05877,-0.134438,0.574906,0.035721,-0.109958,-0.722522,0.681612,156
15614449559,0.059376,-0.134731,0.574201,0.035265,-0.10984,-0.722886,0.681269,157
15614482882,0.06008,-0.135271,0.573473,0.03401,-0.108392,-0.723571,0.680837,158
15614549529,0.061799,-0.134806,0.573916,0.035896,-0.097877,-0.72439,0.681462,160
15614582853,0.06177,-0.134909,0.573098,0.03381,-0.092232,-0.723487,0.683313,161
15614616176,0.06439,-0.135136,0.570255,0.032798,-0.095152,-0.724543,0.681842,162
15614649500,0.066116,-0.135449,0.567967,0.034881,-0.104922,-0.725449,0.679337,163
15614682823,0.066359,-0.135768,0.565661,0.034014,-0.109225,-0.724224,0.68001,164
15614749470,0.067534,-0.134686,0.562015,0.035017,-0.104883,-0.72409,0.680784,166
15614782794,0.068502,-0.13462,0.560656,0.035708,-0.101811,-0.725099,0.68014,167
15614816118,0.070129,-0.133424,0.557998,0.035118,-0.100612,-0.724564,0.680919,168
15614849441,0.071653,-0.133542,0.555769,0.035651,-0.099954,-0.725219,0.680291,169
15614882764,0.073584,-0.133502,0.55388,0.038696,-0.099914,-0.726185,0.679099,170
15614949411,0.077294,-0.132749,0.549063,0.041642,-0.101966,-0.727229,0.6775,172
15614982735,0.076867,-0.132867,0.545012,0.038409,-0.103185,-0.723688,0.681288,173
15615016058,0.077897,-0.132541,0.543064,0.037124,-0.098402,-0.72372,0.682032,174
15615049382,0.079796,-0.132147,0.542152,0.039772,-0.092103,-0.725746,0.680608,175
15615082706,0.080527,-0.131927,0.539712,0.040139,-0.088905,-0.725139,0.681659,176
15615149352,0.084574,-0.132771,0.532251,0.034043,-0.090984,-0.725248,0.6816,178
15615182674,0.08582,-0.133082,0.528966,0.032945,-0.089612,-0.725825,0.681222,179
15615216000,0.087332,-0.132592,0.526168,0.032838,-0.085685,-0.726993,0.680485,180
15615249323,0.08855,-0.132275,0.524178,0.035778,-0.080483,-0.728031,0.679863,181
15615282646,0.08827,-0.132173,0.520865,0.036814,-0.079039,-0.726128,0.682009,182
15615349293,0.088897,-0.133389,0.510059,0.029477,-0.079609,-0.727443,0.680896,184
15615382617,0.088387,-0.134153,0.504741,0.025433,-0.076977,-0.728653,0.680068,185
15615415941,0.088125,-0.134569,0.498524,0.023735,-0.072434,-0.729334,0.679898,186
15615449264,0.086708,-0.135104,0.491877,0.021613,-0.067461,-0.729394,0.680417,187
15615482588,0.084866,-0.136154,0.483859,0.015573,-0.064066,-0.73016,0.680087,188
15615549234,0.081997,-0.137659,0.46409,0.005446,-0.055641,-0.731446,0.679603,190
15615582558,0.079201,-0.139086,0.453469,0.000557,-0.050654,-0.732569,0.678805,191
15615615882,0.076678,-0.140198,0.440826,-0.003658,-0.046363,-0.733128,0.678499,192
15615649205,0.073446,-0.141655,0.427856,-0.005787,-0.043447,-0.732576,0.679272,193
15615682529,0.069844,-0.143701,0.413749,-0.009516,-0.039439,-0.732263,0.679813,194
15615749176,0.061915,-0.147134,0.378338,-0.015915,-0.033836,-0.729508,0.682949,196
15615782499,0.056952,-0.14876,0.358429,-0.019596,-0.03294,-0.727535,0.684999,197
15615815823,0.051523,-0.149037,0.335384,-0.021832,-0.031075,-0.725263,0.687423,198
15615849146,0.045101,-0.147976,0.31203,-0.02017,-0.02539,-0.72237,0.690747,199
15615882470,0.039603,-0.145368,0.28833,-0.013355,-0.020083,-0.72089,0.69263,200
15615949117,0.035066,-0.136173,0.23796,0.005059,-0.015834,-0.725175,0.688364,202
15615982440,0.030468,-0.131098,0.212075,0.009274,-0.013519,-0.724607,0.688967,203
15616015764,0.025397,-0.128488,0.186905,0.014108,-0.012705,-0.72248,0.691132,204
15616049087,0.022087,-0.128127,0.161923,0.019584,-0.016832,-0.721242,0.692202,205
15616082411,0.02153,-0.129439,0.136099,0.021358,-0.025977,-0.720827,0.692298,206
15616149058,0.024236,-0.131956,0.085216,0.020686,-0.044538,-0.718579,0.693709,208
15616182381,0.025325,-0.13199,0.060437,0.02675,-0.048748,-0.71769,0.694139,209
15616215705,0.026864,-0.133354,0.038982,0.032552,-0.051498,-0.717996,0.693376,210
15616249028,0.028905,-0.136598,0.012253,0.033421,-0.056338,-0.717487,0.693485,211
15616282352,0.031775,-0.141029,-0.0172,0.031242,-0.064024,-0.715942,0.694516,212
15616348999,0.039546,-0.150294,-0.073399,0.030756,-0.07341,-0.716232,0.693309,214
15616382322,0.046027,-0.153352,-0.105229,0.032119,-0.069866,-0.718144,0.691633,215
15616415646,0.050769,-0.153813,-0.133833,0.034109,-0.062996,-0.72037,0.689881,216
15616448969,0.057379,-0.152695,-0.167474,0.037236,-0.053961,-0.7217,0.689094,217
15616482293,0.06522,-0.15007,-0.202318,0.040041,-0.043806,-0.724115,0.687121,218
15616548940,0.078479,-0.138253,-0.269752,0.043034,-0.035437,-0.726349,0.685062,220
15616582263,0.085973,-0.133612,-0.302174,0.042299,-0.030056,-0.727631,0.684003,221
15616615586,0.088575,-0.131332,-0.330804,0.036014,-0.024069,-0.727639,0.684591,222
15616648910,0.089758,-0.129571,-0.362168,0.022799,-0.019788,-0.725739,0.687308,223
15616682234,0.089678,-0.12755,-0.393705,0.008796,-0.015801,-0.723686,0.689892,224
15616748881,0.090519,-0.125881,-0.450448,-0.002708,0.002275,-0.72221,0.691665,226
15616782204,0.093444,-0.126871,-0.479579,-0.00333,0.00851,-0.722797,0.691,227
15616815528,0.095418,-0.13068,-0.51012,-0.00568,0.00822,-0.724619,0.689077,228
15616848851,0.097929,-0.136086,-0.542825,-0.010599,0.004415,-0.726119,0.687473,229
15616882175,0.099401,-0.142272,-0.57668,-0.015494,0.001278,-0.726343,0.687157,230
15616948821,0.097967,-0.152877,-0.642685,-0.013427,0.002807,-0.724284,0.689366,232
15616982145,0.098509,-0.155167,-0.677995,-0.007328,0.005576,-0.723649,0.690107,233
15617015469,0.098364,-0.154217,-0.712787,0.000245,0.01033,-0.72331,0.690447,234
15617048792,0.098144,-0.151231,-0.748873,0.00925,0.015361,-0.721745,0.691927,235
15617082116,0.098942,-0.146282,-0.785671,0.018171,0.017698,-0.720439,0.693054,236
15617148763,0.104679,-0.138993,-0.853294,0.032741,0.013637,-0.722267,0.690704,238
15617182086,0.107648,-0.13802,-0.885653,0.035151,0.004629,-0.720712,0.692327,239
15617215410,0.111626,-0.13629,-0.916742,0.03789,-0.00625,-0.720132,0.692774,240
15617248733,0.116832,-0.134373,-0.947282,0.042353,-0.014247,-0.722378,0.690053,241
15617282057,0.120398,-0.132586,-0.976691,0.049441,-0.017628,-0.722943,0.688911,242
15617348704,0.124285,-0.134241,-1.035695,0.055398,-0.02,-0.721667,0.68973,244
15617382027,0.127071,-0.138428,-1.068132,0.051603,-0.024827,-0.720405,0.691186,245
15617415351,0.132287,-0.142793,-1.101269,0.04764,-0.031513,-0.719376,0.692269,246
15617448674,0.138918,-0.14801,-1.135549,0.046783,-0.036485,-0.719909,0.691529,247
15617481998,0.147059,-0.152233,-1.17004,0.049474,-0.036643,-0.722436,0.688692,248
15617548645,0.163726,-0.151613,-1.240038,0.058908,-0.024147,-0.724989,0.685812,250
15617581968,0.171136,-0.149737,-1.276294,0.061891,-0.016713,-0.726541,0.684126,251
15617615292,0.178703,-0.143446,-1.316224,0.060864,-0.017105,-0.727926,0.682735,252
15617648615,0.185442,-0.138589,-1.352196,0.059046,-0.021369,-0.729493,0.6811,253
15617681939,0.190965,-0.13636,-1.384668,0.056239,-0.019364,-0.731741,0.678983,254
15617748586,0.191821,-0.133772,-1.449616,0.035705,-0.004564,-0.729059,0.683504,256
15617781909,0.191311,-0.132663,-1.481746,0.023033,-0.000338,-0.727624,0.68559,257
15617815233,0.19299,-0.132748,-1.513339,0.016701,0.00483,-0.728362,0.684972,258
15617848556,0.195223,-0.134019,-1.543058,0.015072,0.009799,-0.728736,0.684559,259
15617881880,0.197403,-0.136457,-1.57343,0.013573,0.011135,-0.728688,0.684621,260
15617948527,0.201866,-0.145744,-1.640646,0.005665,0.005223,-0.733222,0.679945,262
15617981851,0.201554,-0.150566,-1.674414,0.003394,0.006144,-0.733053,0.680135,263
15618015174,0.200253,-0.153769,-1.710255,0.005673,0.010396,-0.73125,0.682007,264
15618048498,0.19868,-0.156739,-1.74505,0.010195,0.015907,-0.73045,0.682705,265
15618081821,0.196867,-0.158114,-1.78041,0.014981,0.022353,-0.73015,0.682757,266
15618148468,0.19286,-0.15003,-1.85614,0.025409,0.030746,-0.726049,0.686485,268
15618181791,0.193078,-0.145639,-1.891354,0.030606,0.029553,-0.727061,0.685254,269
15618215115,0.194858,-0.142589,-1.926862,0.034471,0.027621,-0.728882,0.683212,270
15618248438,0.194632,-0.141282,-1.958622,0.036362,0.024455,-0.726605,0.685657,271
15618281762,0.195096,-0.139558,-1.989765,0.037343,0.019242,-0.724829,0.687647,272
15618348409,0.199167,-0.133587,-2.053997,0.040689,0.013012,-0.728323,0.683902,274
15618381732,0.19663,-0.132617,-2.082262,0.042557,0.014961,-0.725981,0.686233,275
15618415056,0.19429,-0.13496,-2.117125,0.039703,0.017533,-0.723237,0.689235,276
15618448379,0.193119,-0.138392,-2.148844,0.032961,0.018175,-0.72071,0.692215,277
15618481703,0.194015,-0.142845,-2.181687,0.027088,0.014695,-0.719239,0.694079,278
15618548350,0.202607,-0.152084,-2.25159,0.026766,0.009978,-0.720355,0.693017,280
15618581673,0.207597,-0.156047,-2.285926,0.031846,0.013394,-0.72057,0.692521,281
15618614997,0.213336,-0.157334,-2.325698,0.037073,0.018093,-0.720478,0.69225,282
15618648320,0.218989,-0.157267,-2.363305,0.042885,0.022107,-0.720225,0.692061,283
15618681644,0.225157,-0.154559,-2.401481,0.048635,0.022324,-0.720653,0.691228,284
15618748291,0.238299,-0.144651,-2.481287,0.054028,0.011101,-0.723207,0.688425,286
15618781615,0.243217,-0.143616,-2.51486,0.053156,0.008769,-0.72454,0.687124,287
15618814938,0.244572,-0.143822,-2.551965,0.044944,0.010141,-0.724759,0.68746,288
15618848262,0.243283,-0.143107,-2.587358,0.032853,0.009727,-0.720888,0.692204,289
15618881585,0.243606,-0.142658,-2.6199,0.024022,0.009565,-0.718459,0.695088,290
15618948232,0.251151,-0.143884,-2.684664,0.025224,0.011152,-0.721759,0.691595,292
15618981556,0.254606,-0.146363,-2.715909,0.027206,0.009558,-0.723241,0.689994,293
15619014879,0.257267,-0.14852,-2.754116,0.026872,0.007285,-0.724751,0.688448,294
15619048203,0.258001,-0.152051,-2.789047,0.025615,0.006129,-0.72541,0.687813,295
15619081526,0.25749,-0.15576,-2.824146,0.026163,0.00783,-0.724651,0.688575,296
15619148173,0.257007,-0.159783,-2.90007,0.037165,0.015321,-0.722138,0.69058,298
15619181496,0.257544,-0.161323,-2.937723,0.04468,0.017371,-0.722112,0.690113,299
15619214820,0.256919,-0.158414,-2.980392,0.053384,0.017839,-0.721067,0.690575,300
15619248144,0.256839,-0.154303,-3.020559,0.060859,0.014516,-0.719664,0.691497,301
15619281467,0.257997,-0.15156,-3.056764,0.06828,0.010915,-0.719188,0.691366,302
15619348114,0.261877,-0.149481,-3.132229,0.078724,-0.001323,-0.716593,0.693033,304
15619381435,0.265023,-0.14829,-3.165395,0.081772,-0.011911,-0.716704,0.692464,305
15619414759,0.267787,-0.145269,-3.204419,0.084089,-0.019963,-0.718441,0.690198,306
15619448084,0.267869,-0.142567,-3.235739,0.088367,-0.021324,-0.717444,0.690659,307
15619481408,0.26608,-0.141611,-3.266007,0.091959,-0.019053,-0.7148,0.692995,308
15619548055,0.26437,-0.146451,-3.338969,0.082111,-0.017788,-0.712029,0.697105,310
15619581378,0.265623,-0.150827,-3.374974,0.074224,-0.02092,-0.712268,0.697658,311
15619614702,0.266902,-0.155378,-3.413545,0.069561,-0.021731,-0.713367,0.696991,312
15619648025,0.26935,-0.159878,-3.449905,0.067845,-0.017531,-0.714819,0.69579,313
15619681349,0.271806,-0.162884,-3.487126,0.06763,-0.012297,-0.715054,0.695681,314
15619747996,0.279871,-0.159714,-3.566046,0.071319,-0.000792,-0.715344,0.695123,316
15619781319,0.285054,-0.155726,-3.604229,0.076897,0.004239,-0.717381,0.692411,317
15619814643,0.288665,-0.150673,-3.642294,0.079843,0.007495,-0.718393,0.691,318
15619847966,0.290845,-0.148712,-3.678334,0.076729,0.010018,-0.718877,0.690817,319
15619881290,0.291417,-0.148238,-3.713857,0.06703,0.012988,-0.719814,0.690801,320
15619947937,0.287491,-0.144807,-3.785434,0.046405,0.019013,-0.715181,0.697138,322
15619981261,0.288625,-0.142788,-3.817128,0.045516,0.023529,-0.714793,0.697457,323
15620014584,0.291854,-0.143142,-3.851628,0.048614,0.026454,-0.716486,0.695402,324
15620047908,0.294829,-0.144756,-3.884462,0.051011,0.024467,-0.718321,0.693408,325
15620081231,0.296537,-0.147873,-3.919068,0.049422,0.019358,-0.720261,0.69167,326
15620147878,0.295667,-0.156494,-3.996297,0.046422,0.013566,-0.718791,0.693542,328
15620181201,0.294518,-0.160035,-4.03188,0.051095,0.015072,-0.716844,0.695195,329
15620214525,0.293441,-0.160965,-4.07298,0.058506,0.016439,-0.715625,0.695836,330
15620247849,0.293277,-0.161765,-4.110145,0.067,0.017164,-0.715657,0.695019,331
15620281172,0.292512,-0.161004,-4.147765,0.073957,0.015603,-0.714814,0.695218,332
15620347819,0.291423,-0.155676,-4.227205,0.083126,0.005113,-0.71347,0.695718,334
15620381143,0.292167,-0.156159,-4.261489,0.085381,-0.000845,-0.7133,0.695638,335
15620414466,0.293005,-0.156696,-4.300232,0.086894,-0.009691,-0.711708,0.697013,336
15620447790,0.294858,-0.156599,-4.333388,0.087157,-0.019976,-0.711638,0.696833,337
15620481113,0.296469,-0.155414,-4.364694,0.08886,-0.02837,-0.711827,0.696133,338
15620547760,0.297261,-0.154223,-4.431688,0.097215,-0.032712,-0.708885,0.697826,340
15620581084,0.297958,-0.155939,-4.463126,0.097381,-0.03439,-0.707471,0.699156,341
15620614407,0.298099,-0.157793,-4.498777,0.09442,-0.038754,-0.70562,0.701201,342
15620647731,0.301096,-0.161774,-4.532927,0.091447,-0.043369,-0.704932,0.702017,343
15620681054,0.30543,-0.166556,-4.567038,0.090445,-0.045641,-0.705594,0.701338,344
15620747701,0.314922,-0.174414,-4.642028,0.090926,-0.042709,-0.705515,0.701539,346
15620781024,0.320433,-0.176276,-4.679237,0.091359,-0.040079,-0.70474,0.702417,347
15620814348,0.327476,-0.172765,-4.718184,0.095655,-0.031994,-0.705828,0.701166,348
15620847671,0.335262,-0.171014,-4.755181,0.102421,-0.020358,-0.708646,0.697794,349
15620880995,0.341218,-0.169031,-4.792432,0.104151,-0.011372,-0.710808,0.69554,350
15620947642,0.346155,-0.162981,-4.865315,0.089441,-0.008952,-0.712972,0.695407,352
15620980965,0.347692,-0.161169,-4.899648,0.080397,-0.002966,-0.713927,0.695583,353
15621014289,0.347362,-0.157795,-4.934826,0.073168,0.002397,-0.711347,0.699018,354
15621047613,0.349732,-0.155153,-4.967661,0.071687,0.004852,-0.709781,0.700749,355
15621080936,0.355703,-0.15512,-4.999111,0.074302,0.005138,-0.711702,0.698522,356
15621147583,0.369666,-0.162295,-5.067619,0.077139,-0.006675,-0.716115,0.693675,358
15621180907,0.374396,-0.167324,-5.103008,0.074794,-0.013605,-0.717924,0.691958,359
15621214230,0.377576,-0.172019,-5.142811,0.074023,-0.016291,-0.716521,0.693436,360
15621247554,0.379276,-0.176269,-5.178825,0.07592,-0.014697,-0.713501,0.696374,361
15621280877,0.381665,-0.179484,-5.214956,0.080431,-0.014159,-0.710373,0.699071,362
15621347524,0.391005,-0.180457,-5.291295,0.094402,-0.020332,-0.709157,0.698406,364
15621380847,0.39526,-0.178003,-5.328889,0.101483,-0.02748,-0.707546,0.698803,365
15621414171,0.399907,-0.174447,-5.366238,0.108772,-0.036094,-0.705927,0.698951,366
15621447495,0.405669,-0.17253,-5.39936,0.115986,-0.042212,-0.704274,0.699117,367
15621480818,0.412733,-0.171835,-5.430432,0.125938,-0.049159,-0.700715,0.700516,368
