timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
30221724096,0.014931,0.177583,0.07793,-0.010897,-0.019627,-0.728172,0.685027,26
30221757419,0.013427,0.177139,0.077261,-0.019826,-0.020866,-0.721293,0.692032,27
30221824065,0.013994,0.143009,0.078674,-0.033276,-0.015595,-0.71904,0.693996,29
30221857388,0.01479,0.111381,0.080777,-0.036217,-0.013986,-0.71726,0.695724,30
30221890710,0.015132,0.072746,0.083693,-0.036748,-0.014984,-0.714065,0.698954,31
30221924034,0.015698,0.032909,0.083948,-0.04417,-0.021965,-0.7121,0.700343,32
30221957357,0.015558,-0.00157,0.082829,-0.059288,-0.038763,-0.709548,0.701087,33
30222024002,0.015891,-0.037871,0.072216,-0.097514,-0.067724,-0.709615,0.694515,35
30222057325,0.012109,-0.038371,0.072945,-0.099335,-0.067516,-0.709125,0.694777,36
30222090648,0.007868,-0.033025,0.07604,-0.10025,-0.065973,-0.70913,0.69479,37
30222123971,0.003734,-0.026391,0.081005,-0.094957,-0.057761,-0.707567,0.69785,38
30222157293,-0.000107,-0.023315,0.086562,-0.085694,-0.04874,-0.706933,0.700376,39
30222223940,-0.003932,-0.034103,0.090934,-0.07155,-0.043605,-0.70639,0.702846,41
30222257263,-0.005367,-0.047502,0.091237,-0.067315,-0.039129,-0.706,0.703918,42
30222290583,-0.006541,-0.061891,0.08922,-0.066326,-0.038386,-0.704976,0.705079,43
30222323908,-0.008129,-0.066293,0.084292,-0.072211,-0.040437,-0.703744,0.705617,44
30222357231,-0.009656,-0.049265,0.083315,-0.064203,-0.037306,-0.702929,0.707373,45
30222423877,-0.012653,0.046994,0.095925,-0.023261,-0.007955,-0.704729,0.709051,47
30222457200,-0.0133,0.103898,0.101246,-0.015137,0.000667,-0.708485,0.705563,48
30222490523,-0.015631,0.151479,0.106361,-0.002686,0.002118,-0.71322,0.700931,49
30222523846,-0.019246,0.184338,0.111499,0.014739,0.010068,-0.713959,0.69996,50
30222557168,-0.021983,0.201963,0.110998,0.006292,0.01662,-0.714815,0.699088,51
30222590491,-0.024154,0.207768,0.106011,-0.011844,0.014051,-0.712694,0.701234,52
30222657136,-0.027649,0.187614,0.10144,-0.021691,0.00416,-0.708092,0.705775,54
30222690459,-0.02754,0.163529,0.099839,-0.024476,-0.000165,-0.705856,0.707932,55
30222723783,-0.026707,0.131056,0.098068,-0.028148,0.002259,-0.701273,0.712334,56
30222757106,-0.026578,0.09241,0.098511,-0.027947,0.005369,-0.697045,0.716462,57
30222790429,-0.026962,0.052118,0.095124,-0.033476,0.001763,-0.694443,0.718767,58
30222857074,-0.029222,-0.007772,0.085826,-0.059776,-0.028538,-0.688145,0.722544,60
30222890397,-0.028064,-0.022693,0.082235,-0.082397,-0.035198,-0.695724,0.712699,61
30222923720,-0.028897,-0.026799,0.08496,-0.088085,-0.025183,-0.702228,0.706033,62
30222957043,-0.03024,-0.022253,0.090887,-0.085858,-0.023752,-0.7047,0.703891,63
30222990366,-0.031176,-0.013833,0.096385,-0.080131,-0.024343,-0.706234,0.703008,64
30223057012,-0.030536,0.005333,0.101679,-0.07425,-0.025819,-0.707417,0.702412,66
30223090335,-0.029387,0.01288,0.103788,-0.068581,-0.025646,-0.70846,0.701943,67
30223123658,-0.02929,0.017813,0.104922,-0.064331,-0.021891,-0.709612,0.701308,68
30223156980,-0.02847,0.019634,0.102859,-0.064152,-0.01915,-0.710133,0.700877,69
30223190303,-0.029311,0.020821,0.100023,-0.067374,-0.019734,-0.708562,0.702148,70
30223256949,-0.03189,0.025101,0.093186,-0.07705,-0.025175,-0.704012,0.705547,72
30223290272,-0.032354,0.028913,0.090187,-0.082221,-0.025665,-0.700161,0.70877,73
30223323595,-0.032453,0.033238,0.088481,-0.08418,-0.017963,-0.697731,0.71117,74
30223356917,-0.031547,0.037379,0.087549,-0.083967,0.001917,-0.697032,0.712104,75
30223390240,-0.031644,0.04013,0.086259,-0.08298,0.021021,-0.695639,0.713273,76
30223456886,-0.032583,0.040951,0.079138,-0.093724,0.027209,-0.689013,0.718148,78
30223490209,-0.031307,0.03693,0.076167,-0.103131,0.028164,-0.68785,0.717937,79
30223523532,-0.029743,0.034109,0.07302,-0.110726,0.032341,-0.688981,0.715541,80
30223556855,-0.028655,0.031452,0.071656,-0.116156,0.040925,-0.690775,0.712505,81
30223590178,-0.028297,0.029468,0.07044,-0.121512,0.053638,-0.692232,0.709347,82
30223623501,-0.028318,0.02787,0.068729,-0.127363,0.064188,-0.691897,0.707769,83
30223690146,-0.027163,0.022088,0.064005,-0.140696,0.06759,-0.693623,0.703224,85
30223723469,-0.026233,0.019758,0.061845,-0.145345,0.071402,-0.697666,0.697882,86
30223756792,-0.024859,0.018052,0.059946,-0.146506,0.07372,-0.702297,0.692734,87
30223790115,-0.024723,0.016806,0.058105,-0.147969,0.072463,-0.705526,0.689266,88
30223823438,-0.025574,0.015734,0.056667,-0.148529,0.07203,-0.70756,0.687103,89
30223890084,-0.028403,0.015149,0.053549,-0.153455,0.080028,-0.706295,0.686436,91
30223923407,-0.029219,0.014856,0.052586,-0.15579,0.084138,-0.70513,0.686616,92
30223956730,-0.029627,0.014594,0.052225,-0.157419,0.086132,-0.704874,0.68626,93
30223990052,-0.029632,0.014448,0.052097,-0.155095,0.086361,-0.705056,0.686574,94
30224023375,-0.029206,0.014517,0.052257,-0.149993,0.086762,-0.705076,0.687635,95
30224090021,-0.028139,0.015203,0.052452,-0.147691,0.086941,-0.706218,0.686939,97
30224123344,-0.028337,0.015663,0.052219,-0.146457,0.085952,-0.704914,0.688665,98
30224156667,-0.028532,0.015559,0.051741,-0.145841,0.084149,-0.702833,0.69114,99
30224189990,-0.029047,0.015587,0.052241,-0.146371,0.089127,-0.70006,0.693216,100
30224223313,-0.029172,0.015636,0.052838,-0.148095,0.094136,-0.698838,0.69342,101
30224289958,-0.029294,0.015027,0.05448,-0.14969,0.098633,-0.699781,0.6915,103
30224323281,-0.029336,0.015164,0.055322,-0.147117,0.097277,-0.701743,0.690254,104
30224356604,-0.029909,0.015592,0.055399,-0.139661,0.083906,-0.705634,0.689591,105
30224389926,-0.029016,0.01708,0.056363,-0.137239,0.072953,-0.706207,0.690735,106
30224423250,-0.029889,0.01829,0.057238,-0.137051,0.072158,-0.70367,0.69344,107
30224489896,-0.029734,0.01943,0.06273,-0.136729,0.088098,-0.701006,0.694359,109
30224523218,-0.030284,0.019704,0.063876,-0.13733,0.0895,-0.701275,0.693789,110
30224556541,-0.030193,0.018026,0.065788,-0.136217,0.089981,-0.704244,0.690933,111
30224589864,-0.030344,0.016936,0.067084,-0.135558,0.09063,-0.705698,0.689493,112
30224623187,-0.030829,0.016308,0.067736,-0.134123,0.08899,-0.706038,0.689639,113
30224656510,-0.031749,0.015803,0.068121,-0.12878,0.082618,-0.705937,0.691552,114
30224723156,-0.03122,0.013858,0.067502,-0.128836,0.064061,-0.704945,0.694515,116
30224756478,-0.031575,0.013228,0.067299,-0.128918,0.050589,-0.703527,0.697044,117
30224789801,-0.03278,0.012478,0.066071,-0.129601,0.03561,-0.701542,0.699839,118
30224823124,-0.034311,0.011656,0.064814,-0.128642,0.020846,-0.700084,0.702068,119
30224856447,-0.034183,0.012592,0.064888,-0.128465,0.008895,-0.699166,0.703267,120
30224923093,-0.035667,0.012431,0.064563,-0.127993,-0.003354,-0.69776,0.704796,122
30224956416,-0.0345,0.014765,0.066735,-0.12895,-0.005441,-0.696354,0.705998,123
30224989739,-0.034691,0.015878,0.067245,-0.130387,-0.010026,-0.694876,0.70714,124
30225023062,-0.036069,0.016278,0.066936,-0.132102,-0.013878,-0.692792,0.708799,125
30225056384,-0.036225,0.01901,0.06878,-0.132683,-0.015952,-0.691317,0.710086,126
30225123030,-0.037985,0.021068,0.07045,-0.135648,-0.009589,-0.690022,0.710899,128
30225156353,-0.037916,0.022886,0.072619,-0.136161,-0.008779,-0.690034,0.7108,129
30225189676,-0.03819,0.0241,0.073783,-0.136035,-0.010543,-0.690239,0.710601,130
30225222999,-0.038996,0.025026,0.074389,-0.135224,-0.012929,-0.689196,0.711728,131
30225256322,-0.039158,0.025371,0.075828,-0.132124,-0.016455,-0.687697,0.713684,132
30225322967,-0.038896,0.02664,0.077153,-0.133905,-0.012449,-0.687615,0.713513,134
30225356290,-0.038341,0.026447,0.077817,-0.135909,-0.008663,-0.688045,0.712775,135
30225389613,-0.037936,0.026618,0.078396,-0.136523,-0.00738,-0.688227,0.712496,136
30225422936,-0.037666,0.027078,0.078897,-0.135365,-0.008842,-0.688109,0.712815,137
30225456259,-0.037202,0.028004,0.079051,-0.133753,-0.009172,-0.687498,0.713704,138
30225522905,-0.036965,0.029583,0.079418,-0.131068,-0.010607,-0.68523,0.716358,140
30225556228,-0.036383,0.029614,0.079359,-0.130384,-0.010674,-0.68463,0.717055,141
30225589549,-0.036041,0.029868,0.079558,-0.129669,-0.009673,-0.68445,0.71737,142
30225622873,-0.035861,0.030231,0.079934,-0.128129,-0.008676,-0.684836,0.717292,143
30225656194,-0.035797,0.030531,0.080025,-0.126817,-0.009403,-0.685313,0.717061,144
30225689519,-0.03473,0.029897,0.079863,-0.126566,-0.009707,-0.685305,0.717108,145
30225756165,-0.035179,0.029846,0.07977,-0.126094,-0.009181,-0.684264,0.718192,147
30225789488,-0.035782,0.029915,0.079548,-0.126082,-0.009374,-0.682811,0.719573,148
30225822810,-0.036366,0.030072,0.078977,-0.126684,-0.009754,-0.681584,0.720625,149
30225856134,-0.036637,0.029268,0.078636,-0.126767,-0.009442,-0.681111,0.721061,150
30225889456,-0.036722,0.028781,0.078229,-0.126349,-0.010298,-0.681061,0.721169,151
30225956102,-0.036607,0.028026,0.077644,-0.125171,-0.013126,-0.68193,0.720508,153
30225989425,-0.036694,0.027779,0.077506,-0.124597,-0.013985,-0.682228,0.720309,154
30226022748,-0.03682,0.027676,0.077338,-0.124128,-0.014435,-0.682744,0.719892,155
30226056071,-0.037038,0.027621,0.077165,-0.124266,-0.014419,-0.683197,0.719438,156
30226089393,-0.037136,0.027022,0.077909,-0.12319,-0.014726,-0.683473,0.719355,157
30226156039,-0.037611,0.026,0.078935,-0.121361,-0.016318,-0.68524,0.717949,159
30226189362,-0.038336,0.025312,0.079298,-0.12001,-0.017226,-0.685795,0.717625,160
30226222685,-0.039551,0.024647,0.078761,-0.120955,-0.018214,-0.685436,0.717786,161
30226256008,-0.040896,0.02397,0.077558,-0.123976,-0.019836,-0.684416,0.7182,162
30226289331,-0.042162,0.023424,0.076394,-0.126124,-0.02298,-0.682654,0.719408,163
30226355977,-0.043266,0.022239,0.074547,-0.128367,-0.02589,-0.681276,0.720219,165
30226389300,-0.043232,0.021782,0.07406,-0.128188,-0.026895,-0.681433,0.720065,166
30226422622,-0.043164,0.021426,0.073777,-0.127401,-0.028817,-0.681527,0.720041,167
30226455945,-0.042563,0.021598,0.073229,-0.126255,-0.031042,-0.681702,0.719985,168
30226489268,-0.041926,0.021732,0.073163,-0.124479,-0.032734,-0.681758,0.720166,169
30226555914,-0.039708,0.021887,0.073322,-0.120773,-0.037127,-0.682337,0.720036,171
30226589237,-0.038261,0.021942,0.073531,-0.118894,-0.039488,-0.683142,0.71946,172
30226622559,-0.036912,0.021984,0.073941,-0.116911,-0.040784,-0.684126,0.718777,173
30226655883,-0.035667,0.022004,0.074476,-0.11475,-0.041334,-0.685204,0.718066,174
30226689205,-0.033663,0.022328,0.075271,-0.112655,-0.042537,-0.686201,0.717376,175
30226722529,-0.032838,0.022383,0.075909,-0.110775,-0.042707,-0.68651,0.717363,176
30226789174,-0.031758,0.021621,0.077412,-0.107095,-0.043213,-0.685945,0.71843,178
30226822497,-0.031592,0.02126,0.077438,-0.1063,-0.045438,-0.685474,0.718861,179
30226855820,-0.031257,0.020389,0.07763,-0.107321,-0.04632,-0.684856,0.719242,180
30226889143,-0.03124,0.019772,0.077513,-0.107804,-0.047586,-0.684054,0.71985,181
30226922466,-0.031376,0.019331,0.077197,-0.108217,-0.048663,-0.683344,0.72039,182
30226989111,-0.030949,0.018674,0.076764,-0.109698,-0.048082,-0.682869,0.720656,184
30227022434,-0.031108,0.018582,0.076749,-0.109789,-0.047435,-0.683094,0.720472,185
30227055757,-0.031368,0.018602,0.076968,-0.108215,-0.047775,-0.683669,0.720141,186
30227089080,-0.030777,0.018386,0.077079,-0.107886,-0.046323,-0.683983,0.719988,187
30227122403,-0.031326,0.018512,0.076997,-0.109023,-0.043641,-0.683807,0.720151,188
30227189049,-0.033365,0.019119,0.075771,-0.111257,-0.040877,-0.682365,0.721338,190
30227222372,-0.034461,0.019365,0.0752,-0.113379,-0.038786,-0.681343,0.722089,191
30227255693,-0.035629,0.019659,0.074732,-0.114692,-0.037527,-0.68019,0.723035,192
30227289017,-0.036079,0.019317,0.074536,-0.1155,-0.036558,-0.679018,0.724056,193
30227322340,-0.036691,0.01954,0.074263,-0.116512,-0.034208,-0.678605,0.724396,194
30227388986,-0.036999,0.020255,0.074003,-0.117522,-0.031792,-0.677235,0.725624,196
30227422308,-0.037253,0.020834,0.073952,-0.117651,-0.031205,-0.675987,0.726791,197
30227455631,-0.037194,0.021358,0.073981,-0.117838,-0.030465,-0.675196,0.727527,198
30227488954,-0.036451,0.021602,0.073985,-0.117439,-0.030557,-0.674944,0.727822,199
30227522277,-0.035812,0.021719,0.074229,-0.116506,-0.031222,-0.675414,0.727508,200
30227588923,-0.034863,0.0213,0.074556,-0.116134,-0.029284,-0.676822,0.726338,202
30227622246,-0.034345,0.021215,0.074424,-0.11658,-0.030131,-0.676318,0.726701,203
30227655568,-0.033877,0.021109,0.074294,-0.117542,-0.030907,-0.67603,0.726782,204
30227688891,-0.033417,0.020825,0.073683,-0.117491,-0.030834,-0.676204,0.726632,205
30227722215,-0.033148,0.020694,0.074052,-0.116782,-0.030629,-0.676695,0.726297,206
30227755537,-0.03307,0.020708,0.07411,-0.115954,-0.030739,-0.677562,0.725616,207
30227822183,-0.033006,0.020556,0.074761,-0.114818,-0.029239,-0.678818,0.724684,209
30227855506,-0.03311,0.020402,0.074975,-0.114803,-0.028529,-0.679226,0.724333,210
30227888829,-0.032622,0.019647,0.0757,-0.115059,-0.028714,-0.679353,0.724166,211
30227922152,-0.032832,0.019357,0.075769,-0.115627,-0.029191,-0.679517,0.723903,212
30227955475,-0.032862,0.019584,0.076019,-0.115975,-0.029117,-0.679424,0.723937,213
30228022120,-0.033329,0.019646,0.076327,-0.116793,-0.029046,-0.679754,0.723499,215
30228055443,-0.033567,0.019716,0.076561,-0.116731,-0.028408,-0.680072,0.723235,216
30228088766,-0.033892,0.019785,0.076923,-0.116675,-0.027053,-0.680577,0.722821,217
30228122089,-0.034392,0.01987,0.077374,-0.116135,-0.025317,-0.681019,0.722555,218
30228155412,-0.034617,0.019945,0.077568,-0.115913,-0.024519,-0.680929,0.722703,219
30228222057,-0.035878,0.019952,0.077262,-0.116825,-0.024771,-0.679889,0.723526,221
30228255380,-0.035874,0.019713,0.077273,-0.117287,-0.024551,-0.67943,0.72389,222
30228288703,-0.036064,0.019439,0.077146,-0.117375,-0.025376,-0.679126,0.724132,223
30228322026,-0.036294,0.019162,0.076912,-0.117997,-0.025705,-0.679035,0.724104,224
30228355349,-0.035885,0.018726,0.077142,-0.118385,-0.025588,-0.678999,0.724079,225
30228421995,-0.035735,0.018416,0.07794,-0.117606,-0.026142,-0.67893,0.724251,227
30228455318,-0.034949,0.018113,0.07829,-0.116657,-0.026076,-0.679335,0.724027,228
30228488641,-0.034412,0.017907,0.078722,-0.116027,-0.025215,-0.680112,0.723429,229
30228521962,-0.034155,0.017806,0.07914,-0.11568,-0.0239,-0.68103,0.722666,230
30228555286,-0.033315,0.017908,0.078761,-0.115827,-0.023006,-0.681672,0.722065,231
30228621931,-0.032895,0.017926,0.078495,-0.116447,-0.022066,-0.681736,0.721935,233
30228655255,-0.032837,0.017895,0.078528,-0.116609,-0.021417,-0.681884,0.721788,234
30228688578,-0.03201,0.018347,0.077925,-0.116745,-0.021306,-0.681937,0.721719,235
30228721901,-0.031929,0.018377,0.078026,-0.11658,-0.021317,-0.682255,0.721445,236
30228755224,-0.031466,0.018344,0.077846,-0.116332,-0.020381,-0.682556,0.721227,237
30228788547,-0.0312,0.018355,0.07797,-0.115699,-0.01972,-0.682866,0.721054,238
30228855192,-0.030769,0.017915,0.07833,-0.115901,-0.018649,-0.683914,0.720056,240
30228888514,-0.030537,0.017643,0.078322,-0.116804,-0.018313,-0.684135,0.719709,241
30228921838,-0.030451,0.017546,0.078343,-0.117197,-0.017924,-0.683577,0.720185,242
30228955161,-0.030162,0.01713,0.078479,-0.117204,-0.019135,-0.68288,0.720814,243
30228988484,-0.029711,0.016804,0.078502,-0.117627,-0.020118,-0.682577,0.721005,244
30229055130,-0.028656,0.016422,0.079017,-0.116415,-0.02039,-0.682814,0.72097,246
30229088452,-0.02833,0.016505,0.079336,-0.115212,-0.021594,-0.682614,0.721317,247
30229121775,-0.02809,0.016758,0.079574,-0.114305,-0.022008,-0.682295,0.721751,248
30229155098,-0.027843,0.016934,0.079953,-0.113853,-0.021531,-0.682061,0.722058,249
30229188421,-0.027778,0.017181,0.080291,-0.112704,-0.021962,-0.681549,0.722708,250
30229255067,-0.027926,0.0175,0.080857,-0.110633,-0.023097,-0.681001,0.723508,252
30229288389,-0.028355,0.017418,0.080874,-0.109234,-0.024701,-0.680972,0.723695,253
30229321712,-0.028474,0.01727,0.081,-0.108104,-0.025392,-0.68125,0.723579,254
30229355035,-0.028308,0.017137,0.081008,-0.107778,-0.026003,-0.681218,0.723637,255
30229388358,-0.028198,0.016958,0.080697,-0.107856,-0.026795,-0.681243,0.723572,256
30229455004,-0.028207,0.016473,0.079646,-0.107687,-0.030276,-0.681117,0.723579,258
30229488327,-0.027905,0.015768,0.079352,-0.107579,-0.032127,-0.68149,0.723164,259
30229521650,-0.02781,0.015415,0.078671,-0.108539,-0.032023,-0.682425,0.722143,260
30229554972,-0.027085,0.015286,0.078365,-0.109588,-0.031096,-0.68336,0.72114,261
30229588295,-0.026849,0.015383,0.078227,-0.109107,-0.030732,-0.684184,0.720447,262
30229654941,-0.027141,0.016342,0.077967,-0.108464,-0.028683,-0.683536,0.721243,264
30229688264,-0.027738,0.017006,0.078076,-0.106648,-0.029675,-0.681974,0.72295,265
30229721587,-0.028525,0.017576,0.078173,-0.104692,-0.031436,-0.680104,0.72492,266
30229754910,-0.027923,0.018073,0.077624,-0.104133,-0.03298,-0.678657,0.726287,267
30229788230,-0.027436,0.018233,0.076982,-0.105001,-0.033004,-0.678015,0.726761,268
30229854878,-0.025394,0.018391,0.075739,-0.103352,-0.035423,-0.678114,0.726791,270
30229888201,-0.024201,0.018415,0.075275,-0.102996,-0.036862,-0.678181,0.726708,271
30229921524,-0.023391,0.018328,0.07533,-0.101868,-0.038695,-0.678105,0.726842,272
30229954846,-0.022179,0.018137,0.074982,-0.100899,-0.039787,-0.678093,0.726929,273
30229988170,-0.021206,0.017868,0.074955,-0.10005,-0.041382,-0.678822,0.726277,274
30230021493,-0.020424,0.017538,0.074956,-0.100679,-0.042097,-0.680034,0.725014,275
30230088138,-0.019945,0.016878,0.074993,-0.101245,-0.042193,-0.681612,0.723446,277
30230121461,-0.020221,0.016919,0.075194,-0.101346,-0.042123,-0.681988,0.723081,278
30230154784,-0.02045,0.016919,0.07469,-0.102257,-0.040579,-0.682358,0.722692,279
30230188107,-0.021187,0.017375,0.074875,-0.102041,-0.039466,-0.682719,0.722444,280
30230221430,-0.022354,0.018123,0.075472,-0.102007,-0.037333,-0.683239,0.722071,281
30230288076,-0.024966,0.018576,0.075335,-0.102931,-0.029603,-0.685386,0.720261,283
30230321398,-0.026436,0.018803,0.075212,-0.103556,-0.027644,-0.685923,0.719737,284
30230354722,-0.027291,0.019019,0.073893,-0.106599,-0.025348,-0.685957,0.719345,285
30230388044,-0.028226,0.019168,0.072633,-0.110109,-0.023022,-0.685791,0.719052,286
30230421367,-0.029192,0.019349,0.071557,-0.11351,-0.021584,-0.68496,0.71936,287
30230488013,-0.028995,0.019069,0.070254,-0.119071,-0.018653,-0.684218,0.719249,289
30230521336,-0.02904,0.018842,0.070667,-0.119023,-0.017502,-0.684532,0.718988,290
30230554659,-0.028729,0.018958,0.070873,-0.117461,-0.017466,-0.684972,0.718826,291
30230587982,-0.028472,0.018773,0.071294,-0.115471,-0.018261,-0.685333,0.718785,292
30230621304,-0.028036,0.018346,0.071455,-0.115165,-0.019044,-0.685924,0.71825,293
30230687950,-0.025573,0.01841,0.071214,-0.114951,-0.020499,-0.687853,0.716397,295
30230721273,-0.024435,0.018328,0.071335,-0.114693,-0.020808,-0.688481,0.715826,296
30230754596,-0.023201,0.018347,0.071638,-0.113734,-0.021308,-0.688993,0.715471,297
30230787919,-0.022379,0.018308,0.072355,-0.111952,-0.02248,-0.68919,0.715527,298
30230821242,-0.021764,0.018223,0.073278,-0.109377,-0.024469,-0.689138,0.71591,299
30230887887,-0.02045,0.018385,0.074113,-0.109362,-0.024486,-0.689536,0.715528,301
30230921210,-0.020211,0.018564,0.074999,-0.108457,-0.024329,-0.689803,0.715414,302
30230954533,-0.019567,0.018477,0.075284,-0.10562,-0.025399,-0.690115,0.7155,303
30230987856,-0.019481,0.018591,0.075886,-0.104181,-0.024115,-0.690553,0.715333,304
30231021178,-0.019781,0.018754,0.076558,-0.103971,-0.021817,-0.691078,0.71493,305
30231054502,-0.020335,0.018804,0.077101,-0.103362,-0.021591,-0.691133,0.714972,306
30231121147,-0.020426,0.018223,0.078737,-0.104251,-0.022299,-0.689685,0.716219,308
30231154470,-0.020681,0.018148,0.079104,-0.104827,-0.022574,-0.688585,0.717183,309
30231187793,-0.021001,0.018148,0.079512,-0.1054,-0.022871,-0.687636,0.718001,310
30231221116,-0.021159,0.017955,0.080122,-0.105307,-0.022596,-0.68736,0.718287,311
30231254439,-0.021502,0.017747,0.080769,-0.104867,-0.022841,-0.686997,0.718691,312
30231321085,-0.022553,0.017131,0.081558,-0.105642,-0.023468,-0.686057,0.719455,314
30231354407,-0.022548,0.017388,0.08086,-0.10662,-0.023981,-0.68616,0.719195,315
30231387730,-0.0226,0.017312,0.08076,-0.107927,-0.023929,-0.6861,0.719059,316
30231421053,-0.022603,0.017056,0.081326,-0.108253,-0.023421,-0.686371,0.718768,317
30231454376,-0.02258,0.016913,0.082159,-0.107832,-0.023145,-0.686701,0.718525,318
30231521022,-0.02193,0.017348,0.084903,-0.107079,-0.020971,-0.687526,0.717915,320
30231554344,-0.021394,0.017425,0.085437,-0.105716,-0.020159,-0.687886,0.717795,321
30231587667,-0.021548,0.017653,0.086676,-0.10329,-0.019593,-0.688286,0.717781,322
30231620990,-0.022144,0.018074,0.088245,-0.101012,-0.019169,-0.688415,0.717993,323
30231654313,-0.022832,0.018394,0.089742,-0.098422,-0.020034,-0.687988,0.718738,324
30231720959,-0.023406,0.019329,0.093043,-0.091971,-0.022841,-0.687317,0.720149,326
30231754282,-0.023004,0.019583,0.095263,-0.088294,-0.025478,-0.687018,0.720806,327
30231787605,-0.022641,0.01975,0.097178,-0.084441,-0.030996,-0.686263,0.72177,328
30231820928,-0.022076,0.019883,0.099214,-0.080382,-0.036565,-0.685584,0.722618,329
30231854250,-0.021124,0.019985,0.101657,-0.076418,-0.040151,-0.685417,0.723016,330
30231920896,-0.017865,0.020633,0.107196,-0.069344,-0.047394,-0.685586,0.72313,332
30231954219,-0.016331,0.020477,0.110327,-0.066643,-0.053889,-0.684367,0.724083,333
30231987542,-0.015511,0.02066,0.113371,-0.062578,-0.059121,-0.682564,0.725738,334
30232020865,-0.014977,0.021005,0.116128,-0.058487,-0.063383,-0.681356,0.726854,335
30232054188,-0.01371,0.021692,0.117683,-0.057245,-0.063841,-0.682402,0.725931,336
30232087509,-0.012948,0.021979,0.119259,-0.057434,-0.061715,-0.683778,0.724803,337
30232154157,-0.011919,0.020945,0.121781,-0.061302,-0.055254,-0.690627,0.718487,339
30232187479,-0.011725,0.020024,0.122733,-0.065107,-0.049165,-0.694297,0.715049,340
30232220802,-0.011628,0.018858,0.123284,-0.070206,-0.044973,-0.697116,0.712094,341
30232254125,-0.011904,0.017595,0.123761,-0.072548,-0.051643,-0.69904,0.709516,342
30232287448,-0.015044,0.017742,0.12353,-0.077289,-0.057587,-0.695158,0.712366,343
30232354094,-0.016506,0.017563,0.125245,-0.091185,-0.054837,-0.697568,0.708574,345
30232387417,-0.016029,0.017084,0.128312,-0.092729,-0.053514,-0.701417,0.704664,346
30232420739,-0.015778,0.016218,0.131669,-0.100976,-0.050625,-0.703993,0.701167,347
30232454062,-0.016092,0.01572,0.136052,-0.101508,-0.052516,-0.702538,0.70241,348
30232487385,-0.017615,0.016086,0.141464,-0.095315,-0.059525,-0.698025,0.707201,349
30232554031,-0.019265,0.012445,0.149385,-0.096404,-0.081656,-0.695634,0.7072,351
30232587354,-0.019597,0.009159,0.152732,-0.099268,-0.091938,-0.697667,0.70353,352
30232620677,-0.020022,0.005401,0.155748,-0.104275,-0.095507,-0.699198,0.700805,353
30232654000,-0.021397,0.002139,0.159126,-0.103833,-0.09851,-0.696034,0.703599,354
30232687322,-0.023385,0.000461,0.163282,-0.100614,-0.101048,-0.689825,0.709794,355
30232753968,-0.024943,-0.005468,0.169181,-0.098024,-0.095722,-0.68197,0.718433,357
30232787291,-0.024401,-0.008467,0.172055,-0.096707,-0.095433,-0.682491,0.718155,358
30232820614,-0.023758,-0.010747,0.175015,-0.093602,-0.099943,-0.683376,0.71711,359
30232853936,-0.022824,-0.012548,0.177397,-0.092825,-0.106136,-0.684619,0.715133,360
