timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
85483911768,0.089917,0.04178,0.581357,-0.142957,0.032809,-0.705839,0.693021,144
85483978414,0.091487,0.039698,0.586071,-0.141254,0.023842,-0.70447,0.695127,146
85484011737,0.091678,0.039114,0.588494,-0.138529,0.025066,-0.703185,0.69693,147
85484045061,0.091857,0.037751,0.588036,-0.139903,0.025972,-0.70192,0.697897,148
85484078383,0.09201,0.036631,0.588792,-0.14149,0.025045,-0.700387,0.69915,149
85484111707,0.092272,0.035459,0.590487,-0.142106,0.024146,-0.699585,0.69986,150
85484178352,0.090527,0.033665,0.590913,-0.136304,0.018957,-0.697676,0.703071,152
85484211675,0.090014,0.031667,0.591938,-0.1375,0.013787,-0.696475,0.704149,153
85484244998,0.090115,0.029562,0.589968,-0.138277,0.011874,-0.695607,0.704889,154
85484278321,0.08958,0.026933,0.589194,-0.142132,0.005746,-0.693285,0.706485,155
85484311645,0.088891,0.023924,0.590164,-0.144869,0.003271,-0.691541,0.707653,156
85484378291,0.085256,0.018167,0.594857,-0.145055,-0.013934,-0.688463,0.710481,158
85484411613,0.084235,0.016016,0.598649,-0.140751,-0.013662,-0.688993,0.710839,159
85484444937,0.081867,0.015107,0.602628,-0.13767,-0.010685,-0.688879,0.711603,160
85484478260,0.080715,0.013432,0.606078,-0.136915,-0.009895,-0.68787,0.712735,161
85484511583,0.079812,0.011311,0.609135,-0.135715,-0.016156,-0.685787,0.714854,162
85484578229,0.07732,0.006309,0.612632,-0.138862,-0.029247,-0.683578,0.715949,164
85484611552,0.077993,0.002205,0.614147,-0.141509,-0.024806,-0.686035,0.713243,165
85484644875,0.079016,-0.000791,0.615521,-0.144401,-0.021892,-0.688232,0.710638,166
85484678198,0.079317,-0.003576,0.616386,-0.145636,-0.023819,-0.688125,0.710427,167
85484711521,0.079083,-0.006404,0.616416,-0.148026,-0.028252,-0.686673,0.711175,168
85484778167,0.075325,-0.016746,0.617764,-0.151691,-0.028152,-0.685912,0.711141,170
85484811490,0.074874,-0.018842,0.617477,-0.154306,-0.024005,-0.684854,0.711751,171
85484844813,0.075702,-0.015759,0.619276,-0.153042,-0.022383,-0.683854,0.713037,172
85484878136,0.07621,-0.016559,0.619541,-0.151592,-0.025786,-0.681476,0.715503,173
85484911459,0.07749,-0.018202,0.619463,-0.152133,-0.027684,-0.681301,0.715484,174
85484944782,0.078399,-0.02029,0.618944,-0.152905,-0.027208,-0.682122,0.714555,175
85485011428,0.080568,-0.023966,0.618176,-0.157177,-0.024204,-0.682741,0.713144,177
85485044751,0.081275,-0.024934,0.616456,-0.158265,-0.026566,-0.682037,0.713493,178
85485078074,0.081485,-0.026178,0.614997,-0.161665,-0.029839,-0.68091,0.713678,179
85485111397,0.081777,-0.02748,0.614451,-0.162703,-0.031178,-0.681361,0.712954,180
85485144720,0.082737,-0.028253,0.615096,-0.162955,-0.026551,-0.683476,0.711056,181
85485211366,0.084069,-0.029586,0.615852,-0.165922,-0.015778,-0.685843,0.708407,183
85485244689,0.083813,-0.030849,0.615397,-0.163422,-0.021253,-0.683644,0.710966,184
85485278012,0.08398,-0.031223,0.616445,-0.159798,-0.024267,-0.683602,0.711733,185
85485311335,0.084476,-0.030998,0.618534,-0.154782,-0.024544,-0.684885,0.711599,186
85485344658,0.086723,-0.032625,0.618118,-0.15139,-0.026271,-0.686179,0.71102,187
85485411304,0.091675,-0.036719,0.620406,-0.145607,-0.034859,-0.694102,0.704135,189
85485444627,0.094489,-0.040015,0.620964,-0.142217,-0.030592,-0.701702,0.697462,190
85485477950,0.096735,-0.041986,0.622258,-0.135501,-0.032068,-0.707521,0.692838,191
85485511273,0.097501,-0.042157,0.622488,-0.134286,-0.035738,-0.707443,0.692975,192
85485544596,0.097795,-0.042906,0.620153,-0.135871,-0.039333,-0.706038,0.693904,193
85485611242,0.099038,-0.043333,0.620271,-0.128359,-0.037776,-0.707431,0.694002,195
85485644565,0.101064,-0.045412,0.622399,-0.123031,-0.034186,-0.712268,0.690195,196
85485677888,0.103103,-0.047613,0.624384,-0.117933,-0.029238,-0.718639,0.684686,197
85485711211,0.103673,-0.048355,0.62545,-0.115091,-0.02535,-0.720304,0.683574,198
85485744534,0.103779,-0.048085,0.624605,-0.114923,-0.027053,-0.717766,0.686202,199
85485811180,0.104147,-0.048904,0.62365,-0.110394,-0.029554,-0.717987,0.686611,201
85485844503,0.104158,-0.05017,0.624583,-0.104438,-0.026761,-0.718751,0.686857,202
85485877827,0.10516,-0.051831,0.625777,-0.097815,-0.023084,-0.722603,0.683919,203
85485911149,0.106433,-0.053702,0.627406,-0.088323,-0.019302,-0.726912,0.680753,204
85485944473,0.107918,-0.05688,0.627996,-0.080536,-0.013906,-0.731192,0.677258,205
85486011118,0.109457,-0.060266,0.630493,-0.068706,-0.007761,-0.731106,0.678752,207
85486044441,0.109324,-0.063144,0.628253,-0.066403,-0.00711,-0.728263,0.682036,208
85486077764,0.108856,-0.065543,0.627416,-0.068673,-0.007028,-0.723974,0.686365,209
85486111088,0.108894,-0.068513,0.627334,-0.068675,-0.006185,-0.720912,0.689588,210
85486144411,0.109744,-0.072833,0.62642,-0.067884,-0.004689,-0.721129,0.689451,211
85486211056,0.113495,-0.083007,0.628799,-0.061047,0.004514,-0.728575,0.682225,213
85486244380,0.114394,-0.086178,0.632669,-0.050448,0.010834,-0.733037,0.678228,214
85486277702,0.115017,-0.090337,0.634482,-0.045115,0.013691,-0.735295,0.676105,215
85486311026,0.114794,-0.094988,0.634318,-0.046434,0.011131,-0.734047,0.677418,216
85486344349,0.112956,-0.098514,0.634069,-0.048342,0.008804,-0.730127,0.681542,217
85486377672,0.111936,-0.102631,0.63442,-0.046752,0.006875,-0.726352,0.685697,218
85486444318,0.11268,-0.113434,0.638604,-0.042578,0.008609,-0.722914,0.689572,220
85486477641,0.113532,-0.118865,0.640763,-0.035857,0.010427,-0.723907,0.688886,221
85486510964,0.113815,-0.123315,0.642165,-0.032055,0.011703,-0.723483,0.689498,222
85486544287,0.114791,-0.126411,0.640498,-0.034915,0.01135,-0.721845,0.69108,223
85486577609,0.11494,-0.128104,0.640303,-0.03695,0.009561,-0.720344,0.692566,224
85486644256,0.114701,-0.133629,0.640424,-0.035916,0.007658,-0.718618,0.694434,226
85486677578,0.114356,-0.137934,0.641214,-0.033554,0.008474,-0.716675,0.696548,227
85486710902,0.113493,-0.139989,0.64203,-0.028136,0.007974,-0.711339,0.70224,228
85486744224,0.11219,-0.140144,0.641848,-0.031673,0.004846,-0.706642,0.706846,229
85486777548,0.112403,-0.141045,0.641634,-0.034454,0.001699,-0.705911,0.70746,230
85486844194,0.112824,-0.141619,0.640859,-0.041662,-0.001858,-0.707082,0.705901,232
85486877517,0.113315,-0.141851,0.640333,-0.044058,-0.005564,-0.70816,0.704654,233
85486910840,0.114105,-0.142615,0.639813,-0.046385,-0.009342,-0.708743,0.703879,234
85486944163,0.112343,-0.140653,0.639262,-0.0484,-0.012022,-0.708331,0.704117,235
85486977486,0.111589,-0.13963,0.639451,-0.047274,-0.015251,-0.707565,0.7049,236
85487044132,0.110043,-0.137502,0.640731,-0.046302,-0.017779,-0.707007,0.705465,238
85487077455,0.109821,-0.136694,0.641106,-0.046162,-0.019604,-0.70783,0.704601,239
85487110778,0.110693,-0.136382,0.641245,-0.045875,-0.020881,-0.709391,0.70301,240
85487144101,0.109614,-0.136304,0.641201,-0.045044,-0.021422,-0.710522,0.701905,241
85487177424,0.108913,-0.13606,0.641324,-0.044636,-0.021669,-0.710304,0.702144,242
85487244070,0.107829,-0.136945,0.641061,-0.046531,-0.021878,-0.709319,0.70301,244
85487277393,0.107445,-0.137023,0.641512,-0.046806,-0.01913,-0.709434,0.702956,245
85487310716,0.107538,-0.136416,0.642293,-0.04464,-0.017317,-0.709665,0.702911,246
85487344039,0.105732,-0.137537,0.643236,-0.045,-0.017146,-0.708867,0.703696,247
85487377362,0.1053,-0.137809,0.64224,-0.044907,-0.023051,-0.707231,0.705178,248
85487444008,0.10421,-0.137958,0.643519,-0.04884,-0.024933,-0.707814,0.704268,250
85487477329,0.104115,-0.13762,0.644743,-0.047385,-0.025233,-0.70828,0.703888,251
85487510654,0.103604,-0.137641,0.644633,-0.049624,-0.023291,-0.707433,0.704651,252
85487543977,0.102253,-0.138816,0.642863,-0.050495,-0.023628,-0.705045,0.706968,253
85487577300,0.101414,-0.13863,0.642227,-0.050214,-0.021325,-0.703461,0.708637,254
85487610623,0.10116,-0.138292,0.641885,-0.046407,-0.026184,-0.702597,0.70959,255
85487677269,0.100752,-0.138754,0.639678,-0.050526,-0.028145,-0.705355,0.706491,257
85487710592,0.101045,-0.138614,0.639281,-0.050365,-0.02739,-0.706574,0.705313,258
85487743915,0.099741,-0.137734,0.638681,-0.049651,-0.025551,-0.70596,0.706048,259
85487777238,0.098452,-0.137743,0.637836,-0.053672,-0.021995,-0.703606,0.708219,260
85487810561,0.097942,-0.13706,0.638075,-0.051604,-0.019508,-0.702613,0.70943,261
85487877207,0.097244,-0.136835,0.638309,-0.049803,-0.022874,-0.704661,0.707425,263
85487910530,0.096926,-0.136844,0.637673,-0.051513,-0.023005,-0.704545,0.707413,264
85487943853,0.096976,-0.136704,0.638468,-0.050844,-0.02158,-0.705166,0.706888,265
85487977176,0.097119,-0.136404,0.639093,-0.050116,-0.019514,-0.706038,0.706129,266
85488010499,0.096747,-0.136375,0.639022,-0.050961,-0.019104,-0.70557,0.706548,267
85488077145,0.095292,-0.137598,0.637619,-0.054386,-0.02154,-0.703344,0.708439,269
85488110468,0.094991,-0.137694,0.637071,-0.058707,-0.019676,-0.702365,0.709119,270
85488143792,0.096039,-0.137857,0.636287,-0.051474,-0.025931,-0.703099,0.708752,271
85488177114,0.096754,-0.138617,0.634904,-0.057957,-0.023144,-0.704619,0.706836,272
85488210438,0.096706,-0.138998,0.634659,-0.058764,-0.025232,-0.704496,0.706821,273
85488277083,0.093372,-0.13752,0.633893,-0.053831,-0.021443,-0.703081,0.708745,275
85488310406,0.093038,-0.137447,0.633731,-0.055187,-0.020304,-0.702794,0.708959,276
85488343730,0.091466,-0.137754,0.632676,-0.056809,-0.02251,-0.702329,0.709225,277
85488377052,0.090568,-0.1381,0.632286,-0.056719,-0.024484,-0.701213,0.71027,278
85488410375,0.089961,-0.138219,0.631747,-0.06201,-0.020888,-0.699587,0.711545,279
85488477021,0.089532,-0.13739,0.631779,-0.057072,-0.023836,-0.700226,0.711237,281
85488510344,0.089634,-0.137288,0.632087,-0.057444,-0.022868,-0.70134,0.71014,282
85488543667,0.090203,-0.136956,0.631551,-0.05659,-0.022521,-0.701997,0.709571,283
85488576991,0.090397,-0.136684,0.631345,-0.056204,-0.022512,-0.701912,0.709686,284
85488610313,0.090362,-0.136628,0.631302,-0.056781,-0.022893,-0.701803,0.709736,285
85488676959,0.093323,-0.136866,0.630758,-0.059726,-0.0226,-0.699096,0.712171,287
85488710283,0.094831,-0.136969,0.630511,-0.055023,-0.030234,-0.700776,0.710614,288
85488743605,0.095382,-0.136999,0.629003,-0.05982,-0.027312,-0.702035,0.7091,289
85488776929,0.095025,-0.136549,0.629439,-0.057852,-0.026279,-0.701801,0.709533,290
85488810251,0.094792,-0.135981,0.630504,-0.056611,-0.022424,-0.702071,0.709499,291
85488843575,0.094139,-0.135986,0.630905,-0.05709,-0.021143,-0.702056,0.709515,292
85488910221,0.094318,-0.136495,0.630198,-0.061856,-0.020597,-0.703512,0.707687,294
85488943544,0.095023,-0.136527,0.630278,-0.050296,-0.030406,-0.702694,0.70906,295
85488976867,0.095983,-0.136964,0.628835,-0.054343,-0.028204,-0.703746,0.707808,296
85489010190,0.096757,-0.137246,0.628209,-0.05942,-0.025979,-0.704466,0.706768,297
85489043513,0.094869,-0.13698,0.629289,-0.059411,-0.02102,-0.703074,0.708318,298
85489110159,0.093921,-0.135819,0.632415,-0.05089,-0.011137,-0.704099,0.708189,300
85489143482,0.094972,-0.136928,0.632253,-0.045471,-0.012387,-0.704367,0.70827,301
85489176804,0.095137,-0.137844,0.631388,-0.04731,-0.013546,-0.702866,0.709618,302
85489210128,0.096195,-0.138415,0.63092,-0.045342,-0.017846,-0.704158,0.70837,303
85489243451,0.098115,-0.138449,0.629007,-0.04534,-0.017341,-0.704847,0.707697,304
85489310097,0.098624,-0.138543,0.627568,-0.045208,-0.017206,-0.703425,0.709121,306
85489343420,0.099257,-0.138226,0.626785,-0.044105,-0.015001,-0.704539,0.708135,307
85489376743,0.099642,-0.137815,0.627202,-0.041918,-0.012556,-0.704324,0.708529,308
85489410066,0.099652,-0.137918,0.626784,-0.042638,-0.012385,-0.703505,0.709302,309
85489443389,0.098901,-0.138999,0.625589,-0.044866,-0.015652,-0.703363,0.709241,310
85489510035,0.099119,-0.140293,0.623535,-0.04793,-0.02044,-0.703357,0.708925,312
85489543358,0.098293,-0.139973,0.624459,-0.046879,-0.020052,-0.703376,0.708987,313
85489576680,0.097816,-0.140274,0.624094,-0.048789,-0.01997,-0.702527,0.709702,314
85489610004,0.097726,-0.140861,0.623063,-0.051229,-0.021875,-0.702504,0.709496,315
85489643327,0.099052,-0.14107,0.622494,-0.052516,-0.020855,-0.703685,0.708262,316
85489709971,0.101297,-0.141394,0.620595,-0.052994,-0.025876,-0.705938,0.705814,318
85489743296,0.101045,-0.141763,0.620397,-0.05316,-0.026586,-0.705763,0.70595,319
85489776619,0.100918,-0.141557,0.620385,-0.052328,-0.026612,-0.706065,0.705709,320
85489809942,0.100771,-0.141315,0.618869,-0.054411,-0.033295,-0.705194,0.706139,321
85489843265,0.099269,-0.141942,0.616941,-0.066029,-0.042814,-0.704509,0.705319,322
85489909911,0.098735,-0.140456,0.617626,-0.064381,-0.043481,-0.705121,0.704819,324
85489943234,0.09872,-0.140168,0.616824,-0.061928,-0.040408,-0.705979,0.704362,325
85489976557,0.098414,-0.139706,0.616511,-0.060263,-0.038518,-0.7058,0.704791,326
85490009880,0.097612,-0.139113,0.616432,-0.059609,-0.037595,-0.704364,0.706332,327
85490043203,0.096818,-0.139356,0.615744,-0.060929,-0.035848,-0.702863,0.707803,328
85490109849,0.09715,-0.139223,0.616047,-0.060976,-0.032743,-0.704087,0.706732,330
85490143172,0.09676,-0.139888,0.616461,-0.060524,-0.033232,-0.70501,0.705828,331
85490176495,0.096429,-0.140399,0.616417,-0.061155,-0.034759,-0.704863,0.705847,332
85490209818,0.096251,-0.14069,0.616305,-0.061642,-0.036276,-0.704492,0.706098,333
85490243141,0.095182,-0.141291,0.615685,-0.061679,-0.037657,-0.703827,0.706686,334
85490276463,0.095065,-0.141561,0.615558,-0.061961,-0.037608,-0.704357,0.706135,335
85490343110,0.094776,-0.141933,0.614291,-0.059712,-0.042,-0.704481,0.705958,337
85490376433,0.094484,-0.142408,0.613401,-0.061466,-0.046593,-0.703315,0.706682,338
85490409756,0.093801,-0.142735,0.612952,-0.063486,-0.049049,-0.70166,0.707981,339
85490443079,0.093324,-0.142401,0.612916,-0.062681,-0.049899,-0.701688,0.707966,340
85490476402,0.094473,-0.141661,0.613508,-0.063567,-0.0458,-0.705132,0.704735,341
85490543048,0.092627,-0.141201,0.612986,-0.063967,-0.046819,-0.701929,0.707822,343
85490576370,0.092499,-0.14162,0.611651,-0.06669,-0.050224,-0.701908,0.707358,344
85490609694,0.092467,-0.141574,0.611705,-0.066981,-0.050383,-0.702015,0.707213,345
85490643017,0.092701,-0.140401,0.613817,-0.064785,-0.047371,-0.702219,0.707423,346
85490676340,0.092472,-0.139767,0.614709,-0.063247,-0.045784,-0.70175,0.708131,347
85490742986,0.093949,-0.139751,0.61531,-0.064839,-0.048152,-0.702451,0.707135,349
85490776309,0.093731,-0.138904,0.616535,-0.06237,-0.046702,-0.701099,0.708795,350
85490809632,0.093445,-0.138442,0.616789,-0.062236,-0.045609,-0.700713,0.709259,351
85490842955,0.093916,-0.139059,0.61655,-0.060995,-0.044803,-0.700369,0.709758,352
85490876278,0.093897,-0.138695,0.61692,-0.0596,-0.043734,-0.700049,0.710259,353
85490942924,0.095344,-0.138314,0.61699,-0.055002,-0.042742,-0.701444,0.709312,355
85490976247,0.095809,-0.137978,0.617139,-0.053704,-0.041872,-0.702184,0.708732,356
85491009570,0.096111,-0.136842,0.618573,-0.049071,-0.03746,-0.703303,0.708205,357
85491042893,0.096736,-0.135893,0.620622,-0.044577,-0.033186,-0.704665,0.707361,358
85491076216,0.096475,-0.135582,0.620988,-0.044206,-0.03192,-0.704418,0.707688,359
85491142862,0.096874,-0.134566,0.622154,-0.044888,-0.030675,-0.705758,0.706364,361
85491176185,0.097429,-0.133207,0.623642,-0.041633,-0.027508,-0.707146,0.705305,362
85491209508,0.097831,-0.132156,0.624525,-0.038761,-0.02393,-0.708434,0.704305,363
85491242831,0.09895,-0.131397,0.626206,-0.04004,-0.023802,-0.708122,0.704552,364
85491276154,0.098706,-0.13251,0.623243,-0.051558,-0.028034,-0.707483,0.704289,365
