timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76512717942,0.141054,0.041696,0.583505,-0.044859,-0.032864,-0.704106,0.707914,115
76512751265,0.144261,0.040663,0.593169,-0.040949,-0.030418,-0.702076,0.710273,116
76512817912,0.151077,0.036972,0.606523,-0.035833,-0.031952,-0.705023,0.707558,118
76512851236,0.152778,0.033983,0.611398,-0.031845,-0.034054,-0.707585,0.705089,119
76512884560,0.153113,0.030754,0.614615,-0.02802,-0.032456,-0.708111,0.704798,120
76512917883,0.152863,0.027538,0.61661,-0.024162,-0.026593,-0.707128,0.706172,121
76512951207,0.154047,0.023874,0.618489,-0.020923,-0.018143,-0.707315,0.706356,122
76513017854,0.156162,0.016776,0.619752,-0.011677,-0.008261,-0.71518,0.698794,124
76513051175,0.15632,0.018738,0.619656,-0.005622,-0.001222,-0.716633,0.697427,125
76513084501,0.15567,0.019121,0.619538,0.000462,0.016223,-0.712799,0.701181,126
76513117825,0.154887,0.018537,0.619375,0.005756,0.043007,-0.703364,0.709504,127
76513151148,0.153772,0.01489,0.618098,0.009411,0.06824,-0.695499,0.715217,128
76513217795,0.158809,0.010787,0.612572,0.00727,0.067029,-0.702239,0.708741,130
76513251119,0.162944,0.006679,0.607824,-0.002147,0.056895,-0.707532,0.704384,131
76513284443,0.166404,0.003652,0.60316,-0.010678,0.048223,-0.71217,0.700267,132
76513317766,0.168847,0.001729,0.600007,-0.015008,0.040926,-0.715672,0.697075,133
76513351090,0.173029,-0.002829,0.600571,-0.012548,0.041469,-0.716192,0.696557,134
76513417736,0.172598,-0.006267,0.60167,-0.007655,0.047233,-0.709598,0.70298,136
76513451061,0.173981,-0.008096,0.600989,-0.010833,0.04991,-0.708119,0.704244,137
76513484384,0.174484,-0.010435,0.599304,-0.015368,0.047814,-0.708139,0.704285,138
76513517708,0.174728,-0.012919,0.596837,-0.023333,0.045235,-0.707811,0.704566,139
76513551031,0.175579,-0.015605,0.596306,-0.025611,0.043768,-0.710397,0.701972,140
76513617678,0.176911,-0.020236,0.59614,-0.021158,0.041833,-0.717194,0.695295,142
76513651002,0.176609,-0.02085,0.597996,-0.014779,0.043468,-0.718225,0.694294,143
76513684326,0.176009,-0.02247,0.600296,-0.003045,0.046329,-0.718999,0.693458,144
76513717649,0.175034,-0.024107,0.602054,0.00728,0.049733,-0.716911,0.69535,145
76513750973,0.173373,-0.022365,0.605036,0.013038,0.051289,-0.714957,0.697163,146
76513817620,0.172324,-0.02279,0.607311,0.017507,0.053859,-0.711737,0.70016,148
76513850944,0.17182,-0.022803,0.608728,0.018086,0.055311,-0.710564,0.701222,149
