timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
71398978714,0.09003,0.00922,0.613911,0.015466,0.081783,-0.680736,0.727784,133
71399012037,0.090297,0.004575,0.607081,0.007621,0.07008,-0.686548,0.723659,134
71399078684,0.093665,-0.002817,0.600046,-0.008895,0.047936,-0.69704,0.715373,136
71399112008,0.092701,-0.004965,0.594211,-0.015125,0.040976,-0.699907,0.712897,137
71399145332,0.093548,-0.008597,0.591464,-0.020949,0.036555,-0.702368,0.710566,138
71399178655,0.093075,-0.011106,0.587715,-0.024499,0.034096,-0.705262,0.707702,139
71399211978,0.092621,-0.013382,0.584937,-0.027216,0.03252,-0.706434,0.706508,140
71399278626,0.091232,-0.016908,0.579565,-0.040715,0.022949,-0.706055,0.706613,142
71399311949,0.089659,-0.017089,0.576658,-0.06307,0.010463,-0.709286,0.702015,143
71399345273,0.08987,-0.020052,0.57652,-0.070743,-0.002832,-0.714787,0.695749,144
71399378596,0.090374,-0.022327,0.578906,-0.05685,0.002769,-0.71806,0.69365,145
71399411920,0.090145,-0.020222,0.57724,-0.054791,0.010066,-0.720018,0.691716,146
71399478567,0.090041,-0.02101,0.578375,-0.047064,0.014149,-0.721943,0.690205,148
71399511890,0.089523,-0.021843,0.57736,-0.050306,0.009954,-0.720488,0.691569,149
71399545214,0.088895,-0.023811,0.57658,-0.054265,0.000356,-0.719158,0.692725,150
71399578538,0.087754,-0.024936,0.572528,-0.063104,-0.00635,-0.718114,0.693029,151
71399611861,0.086707,-0.026435,0.571623,-0.066431,-0.007049,-0.718014,0.692815,152
71399678508,0.085481,-0.029822,0.576135,-0.060346,-0.004767,-0.7193,0.692057,154
71399711832,0.084099,-0.029258,0.575402,-0.053452,-0.00319,-0.720202,0.691694,155
71399745155,0.083614,-0.030411,0.576338,-0.050247,-0.001454,-0.720422,0.691711,156
71399778479,0.083563,-0.030329,0.575106,-0.049703,-0.002709,-0.721165,0.690973,157
71399811802,0.082948,-0.029839,0.574071,-0.052018,-0.004,-0.718294,0.693781,158
71399878450,0.081442,-0.028967,0.573058,-0.057077,-0.005912,-0.712257,0.699569,160
71399911773,0.080758,-0.030095,0.572994,-0.057579,-0.005097,-0.710704,0.701113,161
71399945096,0.079616,-0.030377,0.572806,-0.057652,-0.00592,-0.707591,0.704242,162
71399978420,0.079047,-0.030236,0.572851,-0.058824,-0.006498,-0.707112,0.704621,163
71400011743,0.079885,-0.031861,0.572356,-0.058259,-0.005815,-0.707344,0.70444,164
71400078390,0.079834,-0.03244,0.572106,-0.05974,-0.008553,-0.707094,0.704539,166
71400111714,0.07917,-0.030913,0.571651,-0.060821,-0.010183,-0.707613,0.703904,167
71400145038,0.078768,-0.030491,0.57171,-0.06104,-0.010307,-0.707354,0.704143,168
71400178361,0.07813,-0.028953,0.571825,-0.060189,-0.008437,-0.707328,0.704268,169
71400211685,0.077702,-0.02797,0.571965,-0.060565,-0.007972,-0.7073,0.704269,170
71400278332,0.081089,-0.027561,0.572436,-0.062158,-0.009236,-0.708505,0.702902,172
71400311655,0.08259,-0.027532,0.572327,-0.062672,-0.010516,-0.708728,0.702614,173
71400344979,0.082868,-0.027497,0.571819,-0.063807,-0.01202,-0.70879,0.702425,174
71400378302,0.083137,-0.027461,0.571345,-0.065662,-0.01246,-0.709171,0.701862,175
71400411626,0.082488,-0.027013,0.57065,-0.064766,-0.012017,-0.710234,0.700877,176
71400478273,0.082526,-0.026608,0.569106,-0.070477,-0.013117,-0.707655,0.702912,178
71400511597,0.08241,-0.027041,0.56925,-0.069997,-0.013728,-0.708661,0.701934,179
71400544920,0.082015,-0.026755,0.569022,-0.070076,-0.013928,-0.707975,0.702615,180
71400578244,0.081595,-0.0264,0.568772,-0.070471,-0.013708,-0.707301,0.703258,181
71400611567,0.08113,-0.027191,0.568233,-0.069986,-0.013308,-0.707237,0.703378,182
71400678214,0.080525,-0.027044,0.567239,-0.071967,-0.012466,-0.706764,0.703669,184
71400711538,0.080559,-0.026639,0.567861,-0.071169,-0.007226,-0.707132,0.703454,185
71400744861,0.080222,-0.025658,0.569624,-0.064407,-0.001131,-0.706173,0.705103,186
71400778185,0.07994,-0.02556,0.56875,-0.064597,-0.004984,-0.705527,0.705716,187
71400811508,0.079764,-0.025471,0.566867,-0.065711,-0.006944,-0.706578,0.704544,188
71400878155,0.080197,-0.025488,0.565401,-0.067138,-0.01006,-0.70716,0.703787,190
71400911479,0.079792,-0.02545,0.564749,-0.069009,-0.008586,-0.707117,0.703669,191
71400944802,0.079426,-0.025091,0.564958,-0.068737,-0.007872,-0.706589,0.704234,192
71400978126,0.080028,-0.024253,0.56493,-0.0668,-0.006327,-0.707879,0.70314,193
71401011449,0.080573,-0.023919,0.564867,-0.065151,-0.007095,-0.708866,0.702292,194
71401078096,0.08026,-0.024693,0.56489,-0.064755,-0.008828,-0.708115,0.703066,196
71401111420,0.079785,-0.025552,0.563935,-0.069995,-0.010863,-0.707048,0.703609,197
71401144743,0.07946,-0.025573,0.564165,-0.069664,-0.010903,-0.706861,0.703829,198
71401178067,0.078729,-0.02505,0.564203,-0.069518,-0.010597,-0.706239,0.704472,199
71401211391,0.07863,-0.024943,0.563728,-0.069924,-0.011519,-0.706559,0.704097,200
71401278038,0.078971,-0.025543,0.562221,-0.071976,-0.014264,-0.707058,0.703339,202
71401311361,0.079266,-0.02568,0.562573,-0.072504,-0.01466,-0.707049,0.703285,203
71401344685,0.079048,-0.025972,0.562265,-0.074483,-0.013253,-0.706358,0.7038,204
71401378008,0.078522,-0.025961,0.562227,-0.074952,-0.011306,-0.705263,0.704882,205
71401411332,0.079388,-0.026135,0.562783,-0.07262,-0.009435,-0.707512,0.702897,206
71401477979,0.08126,-0.027447,0.560025,-0.075326,-0.016377,-0.70936,0.700619,208
71401511302,0.081633,-0.027677,0.559371,-0.075239,-0.017382,-0.70912,0.700846,209
71401544626,0.082,-0.027592,0.558853,-0.074398,-0.017918,-0.70874,0.701307,210
71401577949,0.082664,-0.027623,0.55802,-0.076447,-0.01762,-0.708815,0.701019,211
71401611273,0.082583,-0.027462,0.557512,-0.076652,-0.017505,-0.708028,0.701794,212
71401677920,0.084527,-0.027263,0.555516,-0.075938,-0.020455,-0.71017,0.699624,214
71401711243,0.084799,-0.027425,0.55415,-0.077406,-0.022421,-0.709964,0.699611,215
71401744567,0.08464,-0.027434,0.553332,-0.078316,-0.022751,-0.708946,0.700531,216
71401777891,0.084785,-0.027275,0.55271,-0.077857,-0.023685,-0.708506,0.700997,217
71401811214,0.085721,-0.02672,0.552131,-0.078582,-0.021932,-0.709226,0.700244,218
71401877861,0.086583,-0.026073,0.552756,-0.077601,-0.021294,-0.711728,0.697831,220
71401911185,0.085338,-0.025619,0.552984,-0.077005,-0.023195,-0.709824,0.699773,221
71401944508,0.085402,-0.025507,0.552997,-0.076434,-0.023126,-0.710033,0.699626,222
71401977832,0.085931,-0.025589,0.553036,-0.075355,-0.02384,-0.710438,0.699308,223
71402011155,0.085832,-0.025469,0.55339,-0.076146,-0.025218,-0.710682,0.698926,224
71402077802,0.084401,-0.025253,0.552226,-0.081563,-0.026973,-0.707663,0.701308,226
71402111126,0.084051,-0.024836,0.553472,-0.079994,-0.024305,-0.709424,0.699806,227
71402144449,0.08546,-0.02504,0.553184,-0.080356,-0.025601,-0.711751,0.697351,228
71402177773,0.08578,-0.025037,0.552402,-0.081008,-0.02653,-0.711652,0.697342,229
71402211096,0.085103,-0.024646,0.552549,-0.080783,-0.025285,-0.710128,0.698966,230
71402277743,0.086568,-0.025006,0.55199,-0.080404,-0.026357,-0.712086,0.696975,232
71402311067,0.086873,-0.025386,0.55132,-0.081002,-0.028317,-0.711748,0.697174,233
71402344390,0.087423,-0.025784,0.550826,-0.081597,-0.029695,-0.712003,0.696787,234
71402377714,0.088154,-0.026294,0.549554,-0.081063,-0.031345,-0.712123,0.696654,235
71402411038,0.08906,-0.026703,0.548785,-0.080464,-0.03273,-0.712649,0.696122,236
71402477685,0.089726,-0.027036,0.548411,-0.081158,-0.031184,-0.711629,0.697155,238
71402511008,0.089432,-0.027265,0.547881,-0.083183,-0.029545,-0.710671,0.697965,239
71402544331,0.090277,-0.027741,0.54704,-0.083517,-0.031169,-0.710925,0.697595,240
71402577655,0.091843,-0.029124,0.544595,-0.087486,-0.036931,-0.712038,0.69569,241
71402610979,0.093877,-0.03086,0.54042,-0.090571,-0.041085,-0.712167,0.69493,242
71402677626,0.093791,-0.032475,0.536745,-0.093417,-0.047111,-0.709784,0.696606,244
71402710949,0.094072,-0.032745,0.535973,-0.092573,-0.04754,-0.709357,0.697125,245
71402744273,0.095342,-0.033329,0.534568,-0.093485,-0.049526,-0.709953,0.696257,246
71402777596,0.096417,-0.033887,0.53308,-0.095033,-0.050625,-0.710299,0.695616,247
71402810920,0.096378,-0.033946,0.530162,-0.09535,-0.049556,-0.710069,0.695884,248
71402877567,0.09747,-0.035222,0.525713,-0.097198,-0.050622,-0.710489,0.695122,250
71402910890,0.09829,-0.036113,0.523285,-0.098504,-0.051474,-0.710557,0.694807,251
71402944214,0.099556,-0.036937,0.521481,-0.09959,-0.051532,-0.710482,0.694724,252
71402977538,0.10174,-0.03786,0.51693,-0.100986,-0.052558,-0.710958,0.693958,253
71403010861,0.104212,-0.039249,0.512856,-0.103697,-0.055269,-0.711486,0.692806,254
71403077508,0.109636,-0.042367,0.502038,-0.111636,-0.061656,-0.712185,0.69031,256
71403110832,0.112955,-0.044389,0.495962,-0.115847,-0.064844,-0.712949,0.688534,257
71403144155,0.116692,-0.047098,0.490062,-0.120487,-0.068698,-0.713663,0.686621,258
71403177479,0.120931,-0.04909,0.481173,-0.125927,-0.073308,-0.714612,0.684177,259
71403210802,0.125538,-0.051944,0.472555,-0.13213,-0.078604,-0.714981,0.68203,260
71403277449,0.137319,-0.058755,0.45562,-0.140567,-0.089013,-0.717957,0.67591,262
71403310773,0.14381,-0.06097,0.444401,-0.143377,-0.092272,-0.720217,0.67247,263
71403344096,0.148093,-0.065205,0.433965,-0.148476,-0.096329,-0.720314,0.670689,264
71403377420,0.152528,-0.067978,0.422389,-0.155681,-0.101711,-0.719456,0.66918,265
71403410744,0.157191,-0.070976,0.409717,-0.16107,-0.107815,-0.719047,0.667386,266
71403477390,0.166737,-0.072881,0.382103,-0.162479,-0.116317,-0.71945,0.665178,268
71403510714,0.171863,-0.074025,0.366629,-0.162716,-0.120028,-0.719348,0.664572,269
71403544037,0.177052,-0.077029,0.348853,-0.165024,-0.125935,-0.718159,0.664195,270
71403577361,0.18192,-0.081169,0.328888,-0.168279,-0.133646,-0.716281,0.663899,271
71403610685,0.184468,-0.083746,0.305439,-0.170354,-0.141745,-0.713959,0.664191,272
71403677332,0.193202,-0.089343,0.257021,-0.164954,-0.153454,-0.709524,0.667696,274
71403710654,0.194661,-0.088781,0.230727,-0.158015,-0.155737,-0.708207,0.670239,275
71403743979,0.197463,-0.089163,0.202487,-0.150912,-0.157776,-0.704965,0.674801,276
71403777302,0.199513,-0.089035,0.17174,-0.145744,-0.160509,-0.699156,0.681305,277
71403810626,0.198724,-0.085562,0.140641,-0.140196,-0.164964,-0.690914,0.689761,278
71403877273,0.203991,-0.069207,0.073342,-0.13025,-0.174162,-0.676753,0.703355,280
71403910596,0.208557,-0.057726,0.044987,-0.111909,-0.169647,-0.677204,0.707171,281
71403943920,0.21416,-0.048535,0.018567,-0.091018,-0.164946,-0.679918,0.708674,282
71403977243,0.219707,-0.042682,-0.010759,-0.080455,-0.168596,-0.681428,0.707643,283
71404010567,0.222772,-0.039742,-0.042202,-0.078617,-0.175773,-0.680118,0.707363,284
71404077214,0.231749,-0.034426,-0.102828,-0.064815,-0.17472,-0.681913,0.707295,286
71404110538,0.238283,-0.033707,-0.1331,-0.056277,-0.174473,-0.68513,0.704974,287
71404143861,0.245723,-0.035696,-0.166122,-0.055131,-0.180398,-0.687046,0.701701,288
71404177185,0.253481,-0.04207,-0.201152,-0.058672,-0.1887,-0.687666,0.698617,289
71404210508,0.261885,-0.047475,-0.236971,-0.060476,-0.192756,-0.689735,0.695309,290
71404277155,0.27918,-0.058737,-0.309896,-0.057094,-0.18803,-0.698134,0.688472,292
71404310479,0.288646,-0.064364,-0.349429,-0.058137,-0.186791,-0.702489,0.68428,293
71404343802,0.299195,-0.067141,-0.390687,-0.058449,-0.183068,-0.707127,0.680471,294
71404377126,0.311159,-0.066097,-0.432634,-0.056174,-0.17704,-0.714213,0.674834,295
71404410449,0.321877,-0.064137,-0.473191,-0.054575,-0.172555,-0.722997,0.666724,296
71404477097,0.336363,-0.051054,-0.543942,-0.041679,-0.146558,-0.737438,0.658003,298
71404510420,0.336367,-0.044196,-0.580991,-0.051812,-0.132009,-0.736492,0.661414,299
71404543743,0.334934,-0.036221,-0.619761,-0.065285,-0.119436,-0.731079,0.668578,300
71404577067,0.335783,-0.028745,-0.656248,-0.071296,-0.10609,-0.728656,0.672847,301
71404610391,0.336583,-0.025519,-0.689486,-0.070836,-0.091988,-0.727856,0.67583,302
71404677038,0.33792,-0.028635,-0.763881,-0.083453,-0.080106,-0.719303,0.684998,304
71404710362,0.337828,-0.035019,-0.803927,-0.093558,-0.081205,-0.714467,0.688614,305
71404743684,0.337766,-0.041352,-0.84385,-0.098109,-0.080757,-0.71165,0.690946,306
71404777008,0.336934,-0.04779,-0.88324,-0.096944,-0.075557,-0.708804,0.694615,307
71404810332,0.334378,-0.054784,-0.922952,-0.0965,-0.071101,-0.703882,0.70013,308
71404876979,0.326889,-0.065899,-1.009457,-0.104005,-0.074267,-0.691833,0.710657,310
71404910302,0.321797,-0.065486,-1.054526,-0.103243,-0.07531,-0.682486,0.71964,311
71404943626,0.318997,-0.060787,-1.098584,-0.098805,-0.073339,-0.673536,0.72884,312
71404976950,0.321204,-0.055765,-1.137933,-0.087099,-0.072538,-0.671931,0.731888,313
71405010273,0.326865,-0.05278,-1.177601,-0.077558,-0.081641,-0.675519,0.728693,314
71405076920,0.33619,-0.046919,-1.261583,-0.077079,-0.11385,-0.678234,0.72187,316
71405110244,0.339821,-0.042752,-1.30012,-0.071252,-0.11724,-0.679776,0.720474,317
71405143567,0.344732,-0.040047,-1.337267,-0.060929,-0.115974,-0.683525,0.718075,318
71405176891,0.348758,-0.042053,-1.375044,-0.054561,-0.11869,-0.687726,0.714121,319
71405210214,0.353786,-0.048088,-1.416763,-0.057225,-0.1274,-0.690273,0.709942,320
71405276861,0.363283,-0.064271,-1.504129,-0.067207,-0.139328,-0.69136,0.705756,322
71405310185,0.370958,-0.071732,-1.546908,-0.064048,-0.138794,-0.69595,0.701632,323
71405343508,0.380958,-0.078336,-1.590608,-0.058351,-0.138252,-0.702099,0.696088,324
71405376832,0.391262,-0.083417,-1.635849,-0.053802,-0.137733,-0.706891,0.691694,325
71405410156,0.400956,-0.08239,-1.684812,-0.051988,-0.137075,-0.711432,0.687293,326
71405476803,0.423709,-0.074486,-1.776181,-0.045949,-0.139505,-0.727632,0.670059,328
71405510126,0.426595,-0.063811,-1.81308,-0.036891,-0.12698,-0.733318,0.666904,329
71405543450,0.425737,-0.056514,-1.853495,-0.044524,-0.113247,-0.730842,0.671612,330
71405576773,0.419642,-0.047232,-1.896155,-0.059648,-0.10333,-0.722958,0.680512,331
71405610097,0.417613,-0.03982,-1.937097,-0.06841,-0.09533,-0.718598,0.685456,332
71405676744,0.420664,-0.03134,-2.015378,-0.067654,-0.078598,-0.716222,0.690124,334
71405710068,0.421153,-0.033558,-2.058069,-0.074497,-0.078991,-0.712492,0.693228,335
71405743391,0.42148,-0.040119,-2.102514,-0.084198,-0.084275,-0.708873,0.695203,336
71405776715,0.421845,-0.047916,-2.14678,-0.089968,-0.087762,-0.707302,0.695649,337
71405810038,0.420665,-0.052816,-2.190683,-0.089443,-0.086721,-0.705884,0.697286,338
71405876685,0.415899,-0.064463,-2.282532,-0.090918,-0.087478,-0.699549,0.703358,340
71405910009,0.411992,-0.067508,-2.331526,-0.095724,-0.090633,-0.696562,0.705283,341
71405943332,0.40555,-0.065541,-2.380768,-0.097913,-0.091395,-0.687721,0.713512,342
71405976656,0.400291,-0.059708,-2.427059,-0.099683,-0.087958,-0.67757,0.723343,343
71406009979,0.399659,-0.051024,-2.472685,-0.091004,-0.085167,-0.676443,0.725872,344
71406076627,0.411357,-0.040386,-2.556662,-0.072929,-0.103165,-0.686906,0.715681,346
71406109950,0.411675,-0.035103,-2.601337,-0.072129,-0.111494,-0.687328,0.714106,347
71406143274,0.41362,-0.032715,-2.642112,-0.071244,-0.114015,-0.687478,0.713652,348
71406176597,0.417383,-0.030584,-2.682269,-0.069556,-0.116303,-0.690152,0.710863,349
71406209921,0.422289,-0.031183,-2.723098,-0.069409,-0.120254,-0.693996,0.706464,350
71406276568,0.429998,-0.038019,-2.807574,-0.075292,-0.123063,-0.69702,0.702389,352
71406309891,0.435486,-0.043096,-2.85079,-0.075717,-0.121155,-0.699876,0.69983,353
71406343215,0.443251,-0.0491,-2.89486,-0.074367,-0.119112,-0.705387,0.694774,354
71406376539,0.451126,-0.055008,-2.939898,-0.072578,-0.117869,-0.710068,0.690394,355
71406409862,0.457377,-0.058987,-2.985281,-0.071853,-0.115784,-0.712928,0.68787,356
71406476509,0.479438,-0.057864,-3.076738,-0.073496,-0.122709,-0.724845,0.6739,358
71406509833,0.488425,-0.050898,-3.116869,-0.064458,-0.115832,-0.732599,0.667628,359
71406543156,0.491579,-0.042965,-3.154016,-0.056009,-0.095736,-0.735798,0.668056,360
71406576480,0.48968,-0.035102,-3.194173,-0.06348,-0.080168,-0.732281,0.673281,361
71406609803,0.485504,-0.028789,-3.234525,-0.077977,-0.073389,-0.726925,0.678317,362
71406676450,0.482306,-0.019733,-3.317563,-0.087994,-0.05384,-0.720596,0.685638,364
