timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
32472095744,-0.044743,-0.132742,0.512955,0.034125,-0.083609,-0.708436,0.699974,239
32472129068,-0.044827,-0.132743,0.51173,0.035006,-0.086777,-0.708303,0.699679,240
32472162391,-0.045029,-0.132868,0.510819,0.034033,-0.087503,-0.708482,0.699456,241
32472195715,-0.045723,-0.131778,0.509769,0.036062,-0.08733,-0.708575,0.699281,242
32472229038,-0.046077,-0.131059,0.509318,0.037812,-0.08561,-0.709253,0.698714,243
32472295685,-0.045317,-0.131746,0.509135,0.039416,-0.085275,-0.708902,0.699022,245
32472329009,-0.045186,-0.132114,0.508921,0.038952,-0.084451,-0.707973,0.700089,246
32472362332,-0.04504,-0.132341,0.50859,0.03627,-0.081142,-0.708187,0.700409,247
32472395656,-0.045402,-0.132029,0.508263,0.032575,-0.078492,-0.70778,0.701303,248
32472428979,-0.046283,-0.131999,0.507044,0.03121,-0.081191,-0.705097,0.703756,249
32472495626,-0.044369,-0.132106,0.505233,0.026344,-0.08048,-0.706288,0.702842,251
32472528950,-0.043448,-0.131608,0.506196,0.032587,-0.079928,-0.705779,0.703154,252
32472562274,-0.0419,-0.131803,0.504805,0.031064,-0.081503,-0.707088,0.701726,253
32472595596,-0.041096,-0.132055,0.504313,0.031757,-0.082685,-0.70763,0.701009,254
32472628920,-0.040683,-0.131745,0.504285,0.034434,-0.082302,-0.707069,0.701494,255
32472695567,-0.038317,-0.131585,0.503885,0.037172,-0.079584,-0.709054,0.699662,257
32472728891,-0.036766,-0.131272,0.502721,0.040064,-0.081423,-0.71011,0.698219,258
32472762214,-0.035182,-0.131296,0.501853,0.041157,-0.082192,-0.711054,0.697103,259
32472795538,-0.03368,-0.131485,0.500554,0.041414,-0.084077,-0.711459,0.69645,260
32472828861,-0.031605,-0.13041,0.496767,0.039438,-0.085052,-0.712925,0.694945,261
32472895508,-0.02865,-0.12967,0.494589,0.042025,-0.082805,-0.715396,0.692521,263
32472928832,-0.027188,-0.129314,0.494376,0.044811,-0.07994,-0.716529,0.691511,264
32472962155,-0.025742,-0.129199,0.493883,0.046992,-0.078445,-0.716818,0.691238,265
32472995479,-0.024311,-0.129229,0.491981,0.045368,-0.079122,-0.717199,0.690874,266
32473028802,-0.022541,-0.129815,0.488869,0.03979,-0.081032,-0.7178,0.690372,267
32473062126,-0.020937,-0.130384,0.485719,0.0358,-0.083651,-0.717483,0.690608,268
32473128773,-0.017317,-0.131042,0.480074,0.031137,-0.085501,-0.717404,0.69069,270
32473162096,-0.015424,-0.131416,0.477415,0.02919,-0.081882,-0.71797,0.690624,271
32473195420,-0.014152,-0.130822,0.475536,0.028811,-0.076229,-0.71778,0.691484,272
32473228741,-0.013105,-0.130544,0.472952,0.027744,-0.069383,-0.716988,0.693069,273
32473262067,-0.011065,-0.130761,0.469265,0.026665,-0.065499,-0.717191,0.693279,274
32473328714,-0.005221,-0.131861,0.461188,0.02372,-0.066434,-0.72066,0.689691,276
32473362037,-0.001013,-0.132634,0.455671,0.023242,-0.067477,-0.722159,0.688036,277
32473395361,0.003388,-0.133425,0.450004,0.022172,-0.068384,-0.72402,0.686022,278
32473428684,0.007506,-0.135117,0.443312,0.018148,-0.07026,-0.726485,0.683341,279
32473462008,0.010546,-0.138194,0.435205,0.010058,-0.072997,-0.729471,0.680031,280
32473528655,0.010107,-0.146187,0.415279,-0.016387,-0.076669,-0.731765,0.677032,282
32473561978,0.007921,-0.148945,0.403287,-0.029607,-0.075555,-0.730944,0.677596,283
32473595302,0.006257,-0.150161,0.391407,-0.036744,-0.072316,-0.730643,0.677924,284
32473628625,0.006466,-0.151412,0.379071,-0.040215,-0.068437,-0.732678,0.675931,285
32473661949,0.006698,-0.153948,0.365308,-0.045176,-0.066614,-0.735096,0.673169,286
32473728595,0.000363,-0.160463,0.331604,-0.070552,-0.069013,-0.734006,0.671933,288
32473761919,-0.004664,-0.166971,0.311087,-0.088154,-0.071263,-0.732199,0.671592,289
32473795242,-0.011352,-0.171813,0.28944,-0.103455,-0.071281,-0.730744,0.670992,290
32473828566,-0.017581,-0.176606,0.267506,-0.113796,-0.067758,-0.729566,0.670964,291
32473861890,-0.023359,-0.180902,0.244671,-0.119803,-0.061714,-0.728707,0.671435,292
32473928536,-0.032595,-0.182303,0.194964,-0.12338,-0.052839,-0.726641,0.673779,294
32473961860,-0.036574,-0.182481,0.164372,-0.121402,-0.053774,-0.726094,0.674654,295
32473995183,-0.038525,-0.178665,0.132541,-0.115704,-0.055006,-0.726961,0.674622,296
32474028507,-0.041987,-0.173235,0.09773,-0.107904,-0.055408,-0.726814,0.676039,297
32474061830,-0.047069,-0.166255,0.06146,-0.100795,-0.054333,-0.724828,0.679348,298
32474095154,-0.050944,-0.159553,0.027798,-0.096148,-0.053452,-0.722076,0.683011,299
32474161801,-0.059124,-0.150142,-0.03578,-0.087186,-0.053163,-0.719557,0.686885,301
32474195125,-0.060965,-0.150724,-0.065074,-0.085324,-0.056456,-0.717339,0.689171,302
32474228447,-0.061603,-0.151445,-0.096776,-0.08678,-0.066047,-0.715486,0.690063,303
32474261772,-0.060986,-0.15112,-0.130243,-0.087827,-0.078945,-0.715545,0.688512,304
32474295095,-0.058356,-0.15122,-0.161814,-0.08403,-0.088019,-0.716656,0.686728,305
32474361742,-0.057593,-0.152467,-0.224843,-0.071047,-0.091267,-0.715976,0.688477,307
32474395065,-0.056601,-0.155791,-0.258208,-0.06836,-0.093172,-0.712947,0.691631,308
32474428389,-0.054926,-0.160022,-0.294855,-0.067844,-0.100425,-0.70952,0.694186,309
32474461712,-0.051206,-0.164722,-0.334108,-0.068058,-0.109731,-0.70826,0.694042,310
32474495036,-0.043927,-0.169451,-0.373554,-0.066886,-0.114971,-0.709423,0.692118,311
32474561683,-0.033575,-0.167316,-0.45838,-0.059527,-0.110434,-0.712043,0.690837,313
32474595006,-0.030209,-0.162174,-0.499881,-0.051766,-0.102789,-0.713645,0.690989,314
32474628330,-0.026288,-0.155249,-0.541386,-0.046651,-0.097715,-0.717196,0.688408,315
32474661653,-0.022794,-0.149054,-0.581451,-0.042433,-0.094053,-0.719949,0.686314,316
32474694977,-0.020848,-0.145279,-0.620085,-0.043874,-0.089334,-0.722187,0.684501,317
32474761624,-0.025265,-0.143301,-0.694554,-0.062301,-0.076728,-0.719811,0.687099,319
32474794947,-0.030151,-0.145463,-0.731242,-0.074975,-0.067277,-0.71692,0.689839,320
32474828271,-0.033815,-0.146217,-0.766706,-0.082876,-0.0565,-0.71479,0.692109,321
32474861594,-0.035592,-0.146476,-0.801484,-0.084299,-0.047695,-0.713782,0.693639,322
32474894918,-0.036451,-0.148636,-0.837976,-0.083025,-0.044863,-0.714707,0.693028,323
32474961562,-0.035177,-0.157274,-0.916955,-0.082618,-0.051496,-0.718515,0.688665,325
32474994888,-0.036611,-0.16375,-0.958941,-0.083766,-0.055465,-0.719233,0.687467,326
32475028212,-0.040066,-0.168275,-1.003123,-0.082668,-0.058316,-0.717952,0.688702,327
32475061535,-0.04425,-0.170059,-1.048847,-0.081597,-0.056823,-0.717133,0.689807,328
32475094858,-0.048644,-0.168888,-1.094601,-0.076756,-0.050567,-0.717539,0.690427,329
32475161506,-0.056603,-0.160336,-1.182347,-0.058775,-0.04398,-0.714274,0.696006,331
