timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
78335803780,0.086569,0.009559,0.658483,-0.03475,0.060958,-0.704659,0.706068,156
78335837104,0.087544,0.008698,0.660006,-0.034982,0.064111,-0.702466,0.707961,157
78335903751,0.089297,0.004623,0.661033,-0.025542,0.067329,-0.709816,0.700697,159
78335937074,0.089454,0.003488,0.664021,-0.020208,0.068203,-0.709505,0.701101,160
78335970398,0.089743,0.001659,0.664386,-0.017089,0.06747,-0.71015,0.700602,161
78336003721,0.09029,-8.9e-05,0.664714,-0.010605,0.064929,-0.710864,0.700246,162
78336037045,0.0903,-0.001216,0.664963,-0.00201,0.058544,-0.711274,0.70047,163
78336103692,0.089842,-0.003888,0.661834,-0.006651,0.046295,-0.713176,0.699423,165
78336137015,0.090658,-0.005249,0.662127,-0.007673,0.032419,-0.717976,0.695271,166
78336170339,0.090969,-0.006004,0.664142,-0.00116,0.023609,-0.717822,0.695826,167
78336203663,0.090806,-0.006037,0.665903,0.007133,0.031238,-0.714332,0.699073,168
78336236987,0.092664,-0.005351,0.661691,0.00363,0.04447,-0.712905,0.69984,169
78336303633,0.094086,-0.006849,0.656148,-0.016101,0.051491,-0.715926,0.696088,171
78336336957,0.095233,-0.009118,0.655397,-0.024499,0.043721,-0.718094,0.69414,172
78336370281,0.09607,-0.011597,0.653455,-0.032462,0.039729,-0.721443,0.690571,173
78336403604,0.096298,-0.013873,0.652068,-0.037526,0.039908,-0.723369,0.688286,174
78336436928,0.095765,-0.013888,0.652867,-0.03815,0.038343,-0.72242,0.689336,175
78336503575,0.096254,-0.017573,0.652365,-0.037307,0.034608,-0.723174,0.688789,177
78336536899,0.095841,-0.019281,0.649912,-0.03971,0.029564,-0.722449,0.68965,178
78336570222,0.09552,-0.02153,0.647654,-0.046991,0.022045,-0.721481,0.690486,179
78336603546,0.095236,-0.024055,0.64514,-0.056087,0.013017,-0.720766,0.690783,180
78336636869,0.094241,-0.025317,0.645505,-0.059563,0.001953,-0.719801,0.691617,181
78336703516,0.094506,-0.027408,0.645191,-0.058792,-0.006619,-0.715128,0.696486,183
78336736840,0.093975,-0.025036,0.646457,-0.056037,-0.000759,-0.713306,0.698609,184
78336770163,0.093569,-0.024161,0.645856,-0.054322,0.00677,-0.711016,0.701042,185
78336803487,0.093853,-0.023837,0.645066,-0.052607,0.009752,-0.710227,0.701937,186
78336836811,0.093959,-0.025657,0.64697,-0.052236,0.00818,-0.710696,0.701509,187
78336903458,0.096096,-0.025312,0.647585,-0.04748,0.009801,-0.714734,0.697715,189
78336936781,0.097531,-0.025302,0.647728,-0.049586,0.008621,-0.718221,0.693992,190
78336970105,0.099113,-0.025436,0.64659,-0.051413,0.006567,-0.720835,0.691166,191
78337003429,0.100786,-0.025842,0.645356,-0.052464,0.004693,-0.723998,0.687788,192
78337036752,0.100911,-0.026078,0.644333,-0.053862,0.002866,-0.724522,0.687138,193
78337103399,0.101569,-0.025753,0.642131,-0.056387,0.003036,-0.724342,0.687124,195
78337136721,0.102281,-0.02685,0.643285,-0.056212,0.003691,-0.724682,0.686777,196
78337170046,0.103595,-0.027039,0.641983,-0.057879,0.00335,-0.72611,0.68513,197
78337203370,0.105199,-0.027224,0.640126,-0.058196,0.001644,-0.727703,0.683417,198
78337236694,0.105927,-0.027058,0.63874,-0.058071,0.00034,-0.727549,0.683594,199
78337303341,0.106058,-0.026969,0.637769,-0.055938,0.000417,-0.727671,0.683642,201
78337336664,0.106635,-0.026957,0.637314,-0.054494,0.000463,-0.728693,0.682668,202
78337369988,0.107086,-0.026718,0.636495,-0.054097,0.000561,-0.728544,0.682859,203
78337403311,0.107314,-0.026498,0.635311,-0.054805,0.000199,-0.727918,0.68347,204
78337436635,0.107967,-0.027212,0.634786,-0.055405,0.000424,-0.728352,0.682959,205
78337503282,0.109895,-0.026844,0.633038,-0.053902,0.001032,-0.729575,0.681772,207
78337536606,0.110129,-0.027226,0.63263,-0.053796,0.000859,-0.729141,0.682245,208
78337569929,0.110814,-0.027247,0.631253,-0.054404,0.000502,-0.72916,0.682177,209
78337603253,0.109539,-0.029229,0.634219,-0.054685,-0.000579,-0.72964,0.681641,210
78337669900,0.109344,-0.030228,0.633133,-0.055751,-0.004571,-0.729042,0.682179,212
78337703223,0.10913,-0.030193,0.632222,-0.056414,-0.003653,-0.727759,0.683499,213
78337736547,0.107977,-0.030299,0.634108,-0.056605,-0.001406,-0.727411,0.683862,214
78337769871,0.108623,-0.029916,0.634348,-0.054786,0.001424,-0.728211,0.683159,215
78337803194,0.109736,-0.029867,0.633488,-0.053718,0.000538,-0.729127,0.682267,216
78337869841,0.110194,-0.030171,0.633852,-0.052568,-0.001661,-0.730128,0.681283,218
78337903165,0.11079,-0.030111,0.633061,-0.051878,-0.0017,-0.730066,0.681402,219
78337936488,0.110313,-0.030755,0.633749,-0.050851,-0.001036,-0.730301,0.681229,220
78337969812,0.110714,-0.030731,0.63314,-0.05028,-0.001117,-0.730045,0.681546,221
78338003135,0.111103,-0.031225,0.632779,-0.051673,-0.000823,-0.731105,0.680305,222
78338069783,0.109585,-0.031179,0.631311,-0.053296,-0.003014,-0.726415,0.68518,224
78338103106,0.110161,-0.031673,0.631398,-0.053869,-0.003715,-0.727551,0.683925,225
78338136430,0.111321,-0.03194,0.631262,-0.053843,-0.003344,-0.729196,0.682175,226
78338169753,0.112416,-0.031882,0.630911,-0.052472,-0.003876,-0.730105,0.681306,227
78338203077,0.112621,-0.031796,0.630307,-0.052368,-0.004517,-0.729226,0.682251,228
78338269724,0.112988,-0.031815,0.630464,-0.051322,-0.00537,-0.729049,0.682513,230
78338303047,0.114056,-0.031939,0.62973,-0.05069,-0.007195,-0.729593,0.681963,231
78338336371,0.113484,-0.032599,0.630423,-0.05008,-0.007846,-0.729326,0.682286,232
78338369695,0.113661,-0.03247,0.630415,-0.049509,-0.007095,-0.728971,0.682715,233
78338403018,0.113545,-0.032819,0.631295,-0.047993,-0.005485,-0.72925,0.682541,234
78338469665,0.11377,-0.033047,0.631071,-0.04671,-0.008506,-0.728736,0.683147,236
78338502989,0.113754,-0.033216,0.630472,-0.047225,-0.010663,-0.728092,0.683767,237
78338536313,0.112275,-0.034006,0.630502,-0.047279,-0.012253,-0.727759,0.684091,238
78338569636,0.112089,-0.033927,0.630758,-0.046498,-0.01205,-0.727618,0.684299,239
78338602960,0.111953,-0.03373,0.631271,-0.045606,-0.010831,-0.727395,0.684616,240
78338669607,0.112488,-0.033303,0.630659,-0.044177,-0.009051,-0.727216,0.684925,242
78338702930,0.112767,-0.03325,0.630607,-0.044153,-0.008983,-0.727279,0.684862,243
78338736254,0.112775,-0.033289,0.630324,-0.044899,-0.009358,-0.727134,0.684962,244
78338769577,0.112846,-0.03325,0.630156,-0.045401,-0.00961,-0.726865,0.685211,245
78338802901,0.112647,-0.033278,0.630381,-0.045371,-0.0098,-0.726366,0.685739,246
78338869548,0.113044,-0.03326,0.63052,-0.0459,-0.009793,-0.726571,0.685487,248
78338902872,0.1133,-0.033149,0.631021,-0.045326,-0.008556,-0.726792,0.685307,249
78338936195,0.112854,-0.033519,0.631135,-0.046424,-0.009973,-0.726117,0.68593,250
78338969519,0.113173,-0.033681,0.630982,-0.047333,-0.010647,-0.726545,0.685404,251
78339002842,0.113486,-0.033719,0.631045,-0.047709,-0.011116,-0.72668,0.685228,252
78339069490,0.113311,-0.033654,0.631827,-0.047478,-0.010921,-0.725949,0.68602,254
78339102813,0.113778,-0.033622,0.631759,-0.04761,-0.011792,-0.726368,0.685554,255
78339136137,0.11403,-0.03367,0.631327,-0.047931,-0.01416,-0.726797,0.685032,256
78339169460,0.114533,-0.033881,0.631089,-0.048571,-0.014906,-0.727434,0.684294,257
78339202784,0.11513,-0.033615,0.631905,-0.046142,-0.013658,-0.728158,0.683719,258
78339269431,0.116286,-0.032556,0.633324,-0.043111,-0.013534,-0.729949,0.682006,260
78339302755,0.116513,-0.032516,0.633177,-0.043178,-0.014853,-0.729605,0.682343,261
78339336078,0.115648,-0.032268,0.633177,-0.044296,-0.016335,-0.728337,0.68359,262
78339369402,0.115249,-0.032203,0.63262,-0.0458,-0.017613,-0.72749,0.684362,263
78339402725,0.115597,-0.03223,0.632197,-0.046261,-0.018333,-0.72783,0.68395,264
78339469372,0.115655,-0.031123,0.633103,-0.04455,-0.018801,-0.727952,0.683921,266
78339502696,0.115052,-0.030864,0.632901,-0.044553,-0.020137,-0.726822,0.685084,267
78339536019,0.11475,-0.030972,0.632925,-0.047137,-0.019728,-0.727017,0.684716,268
78339569343,0.116377,-0.030634,0.63429,-0.042134,-0.016278,-0.730031,0.681919,269
78339602667,0.116641,-0.031169,0.634223,-0.040579,-0.01592,-0.731009,0.680974,270
78339669314,0.115955,-0.031323,0.633188,-0.041265,-0.01764,-0.72952,0.682486,272
78339702637,0.11574,-0.031131,0.633151,-0.040189,-0.017689,-0.728929,0.683179,273
78339735961,0.116329,-0.031042,0.63387,-0.038749,-0.018779,-0.729499,0.682625,274
78339769284,0.117163,-0.031071,0.633981,-0.037517,-0.018015,-0.730871,0.681246,275
78339802608,0.117525,-0.031096,0.634077,-0.036954,-0.016946,-0.731183,0.680969,276
78339869255,0.117369,-0.030819,0.633751,-0.03812,-0.019001,-0.730042,0.682073,278
78339902579,0.117485,-0.030792,0.633479,-0.037932,-0.018601,-0.730004,0.682136,279
78339935903,0.117135,-0.030805,0.636362,-0.037518,-0.017989,-0.729946,0.682237,280
78339969226,0.117186,-0.030762,0.636461,-0.037224,-0.017346,-0.729973,0.682241,281
78340002549,0.117232,-0.030818,0.63574,-0.037844,-0.018102,-0.729813,0.682359,282
78340069197,0.115025,-0.031077,0.637059,-0.042187,-0.01971,-0.729118,0.682802,284
78340102520,0.113706,-0.03088,0.636392,-0.045091,-0.018202,-0.727236,0.684663,285
78340135844,0.112841,-0.031233,0.637868,-0.045454,-0.019145,-0.726826,0.685048,286
78340169167,0.114504,-0.031817,0.636954,-0.046247,-0.021602,-0.729695,0.681865,287
78340202490,0.114941,-0.032204,0.635995,-0.046547,-0.024328,-0.729966,0.681462,288
78340269138,0.113111,-0.032274,0.636261,-0.051307,-0.02513,-0.727304,0.683933,290
78340302461,0.113299,-0.032025,0.63638,-0.051015,-0.024181,-0.727537,0.683742,291
78340335785,0.113482,-0.031156,0.639782,-0.047767,-0.02072,-0.728553,0.683007,292
78340369109,0.113712,-0.030707,0.640897,-0.045538,-0.018323,-0.72879,0.682975,293
78340402432,0.112999,-0.030614,0.641744,-0.046569,-0.018598,-0.72814,0.683591,294
78340469079,0.112873,-0.030404,0.641601,-0.047737,-0.019083,-0.727751,0.683913,296
78340502403,0.113339,-0.029969,0.642379,-0.04522,-0.016691,-0.728109,0.683764,297
78340535726,0.113013,-0.029429,0.643779,-0.043685,-0.015155,-0.728174,0.683831,298
78340569050,0.113348,-0.029355,0.643488,-0.043766,-0.015624,-0.728077,0.683918,299
78340602372,0.114036,-0.029561,0.642781,-0.044379,-0.016791,-0.728217,0.683703,300
78340669021,0.115483,-0.029755,0.643229,-0.043787,-0.018364,-0.728737,0.683146,302
78340702344,0.116977,-0.030388,0.64201,-0.044235,-0.020718,-0.728988,0.682781,303
78340735668,0.117965,-0.031509,0.641697,-0.046096,-0.024802,-0.729206,0.682289,304
78340768991,0.119847,-0.032699,0.639321,-0.04866,-0.029556,-0.729217,0.681911,305
78340802315,0.120893,-0.033457,0.638708,-0.050522,-0.033278,-0.7292,0.681622,306
78340868962,0.125453,-0.035132,0.634983,-0.052084,-0.039268,-0.729508,0.680855,308
78340902286,0.128505,-0.036402,0.631984,-0.0538,-0.043754,-0.729753,0.680185,309
78340935609,0.13093,-0.037628,0.631299,-0.05645,-0.049066,-0.729852,0.679501,310
78340968933,0.134182,-0.039375,0.627903,-0.059466,-0.054336,-0.729801,0.678898,311
78341002256,0.1377,-0.041204,0.624113,-0.062324,-0.059306,-0.729791,0.678236,312
78341068903,0.144455,-0.045818,0.617323,-0.067881,-0.069017,-0.729995,0.676562,314
78341102227,0.148531,-0.048068,0.612641,-0.071336,-0.07418,-0.729993,0.675661,315
78341135550,0.151937,-0.051411,0.60886,-0.075177,-0.079199,-0.729893,0.674783,316
78341168874,0.156303,-0.053768,0.603712,-0.079059,-0.083844,-0.729907,0.673762,317
78341202198,0.160981,-0.055766,0.598429,-0.08212,-0.087433,-0.730158,0.672667,318
78341268844,0.168373,-0.058408,0.58835,-0.085625,-0.09128,-0.731033,0.670766,320
78341302168,0.173397,-0.059745,0.58232,-0.087742,-0.092911,-0.731319,0.669956,321
78341335492,0.176802,-0.060189,0.576812,-0.089938,-0.094501,-0.731571,0.669168,322
78341368816,0.181712,-0.061306,0.570126,-0.092005,-0.095565,-0.732041,0.66822,323
78341402139,0.185744,-0.062334,0.564215,-0.093742,-0.094979,-0.732748,0.667288,324
78341468786,0.191234,-0.067471,0.548703,-0.102411,-0.095296,-0.732341,0.666414,326
78341502110,0.192649,-0.069869,0.539155,-0.108772,-0.096177,-0.731766,0.66591,327
78341535433,0.191954,-0.06977,0.530242,-0.112769,-0.094828,-0.731297,0.665955,328
78341568757,0.19255,-0.068916,0.520193,-0.111924,-0.090385,-0.731193,0.666829,329
78341602080,0.191607,-0.067543,0.51096,-0.108803,-0.085643,-0.732092,0.666985,330
78341668727,0.191689,-0.068821,0.483088,-0.107183,-0.083168,-0.732876,0.666699,332
78341702051,0.190554,-0.071114,0.46542,-0.108977,-0.084362,-0.7313,0.667987,333
78341735374,0.187132,-0.073943,0.449219,-0.107941,-0.084997,-0.730295,0.669174,334
78341768698,0.185976,-0.076176,0.430143,-0.103305,-0.085567,-0.730601,0.669498,335
78341802022,0.184379,-0.078087,0.409985,-0.096586,-0.086098,-0.730723,0.6703,336
78341868669,0.176965,-0.081763,0.367775,-0.085347,-0.089961,-0.727908,0.674369,338
78341901992,0.173711,-0.082853,0.342361,-0.078863,-0.095636,-0.726956,0.675403,339
78341935316,0.168366,-0.083326,0.320059,-0.069927,-0.102839,-0.725848,0.67652,340
78341968640,0.164335,-0.080353,0.293622,-0.059084,-0.107371,-0.725932,0.676759,341
78342001962,0.158468,-0.075991,0.270492,-0.047448,-0.109025,-0.726376,0.676934,342
78342068610,0.145383,-0.064646,0.218656,-0.030407,-0.109171,-0.72529,0.679052,344
78342101934,0.139556,-0.060525,0.192096,-0.021931,-0.110953,-0.724131,0.680325,345
78342135257,0.135248,-0.059597,0.169516,-0.015054,-0.116556,-0.723831,0.679895,346
78342168581,0.134382,-0.058956,0.14312,-0.010465,-0.125737,-0.724558,0.677567,347
78342201904,0.134179,-0.057693,0.116146,-0.007676,-0.135589,-0.725153,0.675064,348
78342268551,0.130473,-0.053724,0.068008,0.003713,-0.14002,-0.723666,0.675787,350
78342301875,0.129854,-0.054101,0.040955,0.007913,-0.141676,-0.724106,0.674934,351
78342335199,0.1299,-0.056565,0.016257,0.008529,-0.146232,-0.725263,0.672709,352
78342368522,0.130826,-0.061004,-0.013924,0.00546,-0.152248,-0.725934,0.670679,353
78342435169,0.133014,-0.071223,-0.072958,-0.001577,-0.152164,-0.726671,0.66992,355
78342468493,0.136013,-0.076244,-0.104633,-0.005035,-0.149507,-0.729079,0.667882,356
78342501817,0.139866,-0.07989,-0.137452,-0.008953,-0.147075,-0.73118,0.666081,357
78342535140,0.142551,-0.079957,-0.167268,-0.011512,-0.14203,-0.731797,0.66646,358
78342568464,0.148412,-0.077752,-0.200742,-0.012264,-0.134404,-0.734178,0.665408,359
78342635111,0.159772,-0.066975,-0.263748,-0.007344,-0.116569,-0.737614,0.665044,361
78342668434,0.164088,-0.06086,-0.29593,-0.008012,-0.108352,-0.737387,0.666676,362
78342701758,0.167505,-0.056148,-0.327466,-0.010116,-0.09938,-0.737656,0.667746,363
78342735081,0.168584,-0.054392,-0.356186,-0.01642,-0.092555,-0.738118,0.668092,364
78342768405,0.168366,-0.05212,-0.387796,-0.027321,-0.086938,-0.736972,0.669752,365
78342835052,0.165225,-0.049265,-0.445063,-0.044822,-0.071467,-0.733822,0.674084,367
78342868375,0.165432,-0.048054,-0.473648,-0.047236,-0.062972,-0.734016,0.674555,368
78342901699,0.165415,-0.048321,-0.502862,-0.048991,-0.05607,-0.734359,0.674665,369
