timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81835634067,0.034204,0.169769,0.364119,0.070775,0.050448,-0.650093,0.754868,44
81835700714,0.023336,0.211799,0.371356,0.092104,0.045924,-0.628242,0.771181,46
81835734038,0.022015,0.207401,0.370657,0.087675,0.04546,-0.628121,0.771823,47
81835767362,0.024647,0.190412,0.368253,0.080939,0.043346,-0.634884,0.767132,48
81835800685,0.028447,0.16357,0.363891,0.067703,0.043589,-0.645885,0.759177,49
81835834008,0.034174,0.13451,0.35927,0.051569,0.039746,-0.659361,0.749002,50
81835900655,0.040749,0.086651,0.350886,0.026235,0.022269,-0.680355,0.732075,52
81835933979,0.042146,0.070716,0.347984,0.015809,0.012951,-0.686745,0.726611,53
81835967303,0.043228,0.058822,0.344124,0.009353,0.006003,-0.690034,0.723691,54
81836000626,0.043452,0.051364,0.345241,0.008361,0.005639,-0.691885,0.721937,55
81836067273,0.043939,0.04186,0.350065,0.010981,0.006318,-0.696897,0.71706,57
81836100596,0.044826,0.039386,0.351828,0.011628,0.00656,-0.699471,0.714536,58
81836133920,0.045801,0.037693,0.352932,0.010476,0.005636,-0.701313,0.712754,59
81836167244,0.047705,0.036541,0.352201,0.007253,0.007648,-0.702077,0.712023,60
81836200567,0.047303,0.035539,0.35208,0.000964,0.011913,-0.699759,0.714279,61
81836267214,0.048035,0.03344,0.351235,-0.010066,0.010533,-0.697317,0.716615,63
81836300538,0.048423,0.032804,0.35132,-0.005408,0.003246,-0.698482,0.7156,64
81836333862,0.049098,0.033127,0.351562,0.004547,-0.002924,-0.699667,0.714449,65
81836367185,0.048997,0.033752,0.352132,0.008223,-0.006536,-0.699716,0.714344,66
81836400509,0.048337,0.034497,0.353135,0.009845,-0.011247,-0.699035,0.714931,67
81836467156,0.048271,0.036368,0.354152,0.014568,-0.026478,-0.698427,0.715043,69
81836500479,0.047901,0.036316,0.355597,0.017384,-0.032344,-0.69922,0.713963,70
81836533803,0.048246,0.03588,0.357505,0.02007,-0.035194,-0.700411,0.712589,71
81836567126,0.048417,0.035223,0.359233,0.021797,-0.036372,-0.701599,0.711309,72
81836600450,0.048483,0.034472,0.360945,0.023713,-0.038293,-0.702997,0.709765,73
81836667097,0.04834,0.032748,0.365515,0.02779,-0.044085,-0.704939,0.707351,75
81836700420,0.047922,0.032434,0.367459,0.029647,-0.045907,-0.704831,0.707267,76
81836733744,0.047378,0.032311,0.369308,0.031668,-0.048177,-0.704244,0.707614,77
81836767068,0.047666,0.032315,0.368825,0.032247,-0.051872,-0.703574,0.707992,78
81836800391,0.047401,0.03211,0.37007,0.033199,-0.055301,-0.703185,0.708075,79
81836867038,0.048629,0.030585,0.373982,0.038176,-0.058183,-0.703765,0.707016,81
81836900362,0.04945,0.029341,0.375464,0.040266,-0.059888,-0.705166,0.70536,82
81836933685,0.050732,0.028199,0.37674,0.040878,-0.062712,-0.706808,0.703434,83
81836967009,0.051572,0.027047,0.377814,0.041246,-0.065535,-0.707925,0.70203,84
81837000332,0.052169,0.025927,0.378857,0.041518,-0.068438,-0.708757,0.700897,85
81837066979,0.053867,0.023716,0.381866,0.042983,-0.075459,-0.709844,0.698985,87
81837100303,0.054803,0.022803,0.383073,0.042333,-0.077613,-0.710384,0.69824,88
81837133626,0.057119,0.021532,0.385008,0.041611,-0.080326,-0.711014,0.697334,89
81837166950,0.058982,0.020447,0.387011,0.042185,-0.083436,-0.711702,0.696232,90
81837200274,0.060254,0.019399,0.38913,0.043447,-0.085996,-0.712551,0.694974,91
81837266921,0.059954,0.017511,0.394025,0.047418,-0.091365,-0.713788,0.692756,93
81837300244,0.060118,0.016455,0.396195,0.049763,-0.093914,-0.71455,0.691464,94
81837333568,0.060826,0.015063,0.398368,0.051294,-0.096579,-0.715324,0.690183,95
81837366891,0.061204,0.014202,0.399952,0.052095,-0.098316,-0.715885,0.689296,96
81837400215,0.061296,0.013728,0.401131,0.052026,-0.099286,-0.716288,0.688743,97
81837466862,0.061325,0.013371,0.402722,0.051983,-0.102229,-0.716595,0.687997,99
81837500185,0.061147,0.013199,0.403911,0.051883,-0.104109,-0.716733,0.687578,100
81837533509,0.060932,0.013123,0.405291,0.052407,-0.106739,-0.716638,0.687234,101
81837566832,0.060941,0.013002,0.406627,0.052811,-0.108284,-0.716239,0.687377,102
81837600156,0.060912,0.013149,0.408214,0.053301,-0.110623,-0.715732,0.687495,103
81837666803,0.061227,0.013566,0.412706,0.054455,-0.114284,-0.714453,0.688136,105
81837700126,0.061753,0.013818,0.415777,0.055464,-0.115527,-0.713498,0.688838,106
81837733450,0.062728,0.01402,0.419562,0.057146,-0.116869,-0.712519,0.689488,107
81837766773,0.063762,0.014159,0.424401,0.059172,-0.11895,-0.711542,0.689969,108
81837800097,0.065723,0.013967,0.429473,0.061093,-0.121062,-0.710984,0.690009,109
81837866744,0.070506,0.012206,0.441801,0.066,-0.124841,-0.710777,0.689097,111
81837900068,0.073233,0.010992,0.44848,0.069195,-0.128809,-0.71036,0.688483,112
81837933391,0.076175,0.009668,0.455282,0.070148,-0.130673,-0.710151,0.688251,113
81837966715,0.078739,0.008244,0.463296,0.071181,-0.132748,-0.709706,0.688207,114
81838000038,0.081485,0.006805,0.471107,0.073061,-0.135896,-0.709361,0.687751,115
81838066686,0.0869,0.00396,0.488887,0.076774,-0.136161,-0.708949,0.687719,117
81838100009,0.089382,0.002755,0.497994,0.078782,-0.134007,-0.708437,0.688443,118
81838133332,0.091987,0.00154,0.50671,0.079139,-0.133067,-0.708313,0.688711,119
81838166656,0.094459,0.000238,0.515816,0.078569,-0.134346,-0.708351,0.688489,120
81838199980,0.09724,-0.000847,0.524311,0.077767,-0.134574,-0.708887,0.687984,121
81838266627,0.102308,-0.002134,0.541946,0.081218,-0.133392,-0.709242,0.687448,123
81838299950,0.104524,-0.002495,0.550285,0.08307,-0.131388,-0.709143,0.687716,124
81838333274,0.106587,-0.0028,0.558145,0.084843,-0.12793,-0.708786,0.688519,125
81838366597,0.109036,-0.002464,0.563967,0.081222,-0.122973,-0.709378,0.689249,126
81838399921,0.110722,-0.001959,0.5697,0.078508,-0.120027,-0.708634,0.690846,127
81838466568,0.113477,1.2e-05,0.580567,0.082069,-0.119923,-0.707619,0.69149,129
81838499891,0.114703,0.00035,0.586714,0.081416,-0.114682,-0.707388,0.692692,130
81838533215,0.115485,0.000651,0.592179,0.076789,-0.108592,-0.705841,0.695772,131
81838566539,0.116792,0.001267,0.596815,0.070671,-0.106342,-0.705326,0.697289,132
81838599862,0.117959,0.001407,0.600385,0.062367,-0.101207,-0.706448,0.69771,133
81838666509,0.121814,0.000328,0.604727,0.043162,-0.078516,-0.712755,0.695667,135
81838699833,0.123256,-0.001202,0.604515,0.023868,-0.074257,-0.713459,0.696343,136
81838733156,0.124838,-0.002534,0.604594,0.009732,-0.075885,-0.713521,0.696444,137
81838766480,0.125687,-0.002456,0.603743,0.003665,-0.079937,-0.71077,0.698858,138
81838799803,0.12668,-0.003526,0.603676,-4.4e-05,-0.080852,-0.705798,0.703784,139
81838866450,0.127965,-0.006123,0.600271,-0.006934,-0.072802,-0.697377,0.712964,141
81838899774,0.129007,-0.008139,0.597673,-0.01246,-0.064058,-0.697071,0.714026,142
81838933097,0.130283,-0.010553,0.595304,-0.019447,-0.052459,-0.697573,0.714326,143
81838966421,0.132743,-0.012187,0.592313,-0.021808,-0.041845,-0.698798,0.713761,144
81838999744,0.134384,-0.013869,0.590492,-0.021895,-0.032258,-0.698375,0.71467,145
81839066391,0.137647,-0.015424,0.586447,-0.022343,-0.016282,-0.695493,0.718001,147
81839099715,0.139886,-0.016832,0.584746,-0.022529,-0.012421,-0.696098,0.717486,148
81839133038,0.142122,-0.018716,0.583218,-0.025605,-0.010341,-0.695841,0.717665,149
81839166362,0.144613,-0.021658,0.581583,-0.02724,-0.009872,-0.694597,0.718815,150
81839199685,0.147019,-0.023887,0.580895,-0.027803,-0.006148,-0.695946,0.71753,151
81839266333,0.150801,-0.026132,0.583885,-0.032115,0.023861,-0.703707,0.709363,153
81839299656,0.151781,-0.027216,0.584938,-0.036073,0.034566,-0.70633,0.706118,154
81839332980,0.153497,-0.027777,0.585998,-0.037266,0.0407,-0.708813,0.703235,155
81839366303,0.155973,-0.029904,0.587933,-0.035049,0.04572,-0.707623,0.704238,156
81839399627,0.157657,-0.030294,0.588641,-0.033837,0.044688,-0.702437,0.709536,157
81839466274,0.162621,-0.036622,0.584507,-0.042529,0.024565,-0.696789,0.715593,159
81839499598,0.164572,-0.040629,0.581921,-0.050212,0.016731,-0.693771,0.718248,160
81839532921,0.165616,-0.045475,0.579036,-0.056774,0.010812,-0.691929,0.719649,161
81839566245,0.166379,-0.048869,0.575191,-0.067215,0.008133,-0.693097,0.717658,162
81839632891,0.164648,-0.059959,0.567433,-0.098619,0.001705,-0.693065,0.714096,164
81839666215,0.166821,-0.065137,0.565376,-0.10722,-0.00452,-0.689893,0.715913,165
81839699539,0.167104,-0.072385,0.563824,-0.116389,-0.010958,-0.688403,0.715846,166
81839732862,0.167724,-0.081006,0.563483,-0.121002,-0.018213,-0.689795,0.71359,167
81839766186,0.170862,-0.087259,0.562596,-0.122017,-0.025339,-0.692154,0.71091,168
81839832833,0.171587,-0.102359,0.564326,-0.1235,-0.030094,-0.695135,0.707551,170
81839866156,0.173173,-0.106162,0.56429,-0.119756,-0.025508,-0.696046,0.70748,171
81839899480,0.173862,-0.111387,0.565285,-0.11411,-0.019264,-0.700773,0.703936,172
81839932803,0.174222,-0.1146,0.565767,-0.116005,-0.020608,-0.701736,0.702627,173
81839966127,0.174882,-0.113284,0.565288,-0.116632,-0.020692,-0.695624,0.708573,174
81840032774,0.174605,-0.112729,0.564911,-0.108057,-0.019452,-0.69524,0.710342,176
81840066098,0.176118,-0.111428,0.564271,-0.105176,-0.012935,-0.693843,0.712287,177
81840099421,0.17485,-0.111143,0.563788,-0.106968,-0.006787,-0.689288,0.716516,178
81840132745,0.17449,-0.111388,0.562309,-0.109836,-0.008055,-0.689273,0.716082,179
81840166068,0.174563,-0.110971,0.560917,-0.11077,-0.009168,-0.689535,0.715673,180
81840232715,0.173957,-0.111384,0.558358,-0.110791,-0.014557,-0.689297,0.715809,182
81840266039,0.174203,-0.109358,0.557495,-0.110739,-0.017703,-0.689515,0.715537,183
81840299362,0.174106,-0.109243,0.556272,-0.110767,-0.019936,-0.689703,0.715293,184
81840332686,0.173627,-0.109176,0.555118,-0.110888,-0.021014,-0.689348,0.715585,185
81840366009,0.173107,-0.107452,0.557036,-0.109245,-0.019808,-0.689179,0.716035,186
81840432656,0.172408,-0.106453,0.557208,-0.103322,-0.013281,-0.689884,0.716385,188
81840465980,0.17232,-0.106584,0.559818,-0.101924,-0.011665,-0.690045,0.716459,189
81840499303,0.172151,-0.106187,0.559961,-0.100493,-0.010051,-0.690245,0.716493,190
81840532627,0.171971,-0.105979,0.559465,-0.100431,-0.009178,-0.690589,0.716182,191
81840565950,0.172201,-0.105856,0.560495,-0.100406,-0.008124,-0.691345,0.715468,192
81840632598,0.172273,-0.105582,0.559811,-0.100089,-0.007392,-0.69219,0.714703,194
81840665921,0.171936,-0.105905,0.560004,-0.1004,-0.009551,-0.691969,0.714848,195
81840699245,0.171976,-0.106261,0.559364,-0.101969,-0.010186,-0.69253,0.714074,196
81840732568,0.170848,-0.106222,0.559482,-0.101143,-0.008352,-0.690601,0.71608,197
81840765892,0.169696,-0.106752,0.562526,-0.101332,-0.005296,-0.687919,0.71866,198
81840832539,0.170919,-0.107167,0.562045,-0.102144,-0.005348,-0.690661,0.715909,200
81840865862,0.170108,-0.107628,0.561596,-0.102255,-0.005211,-0.691106,0.715464,201
81840899186,0.169389,-0.107785,0.561503,-0.102479,-0.004775,-0.690075,0.71643,202
81840932509,0.169371,-0.107744,0.561725,-0.102156,-0.003471,-0.690336,0.716233,203
81840965833,0.170124,-0.107724,0.561399,-0.102055,-0.003149,-0.692066,0.714576,204
81841032480,0.169577,-0.108479,0.560756,-0.102372,-0.006269,-0.690712,0.71582,206
81841065803,0.169839,-0.108505,0.560749,-0.103107,-0.005028,-0.690748,0.715689,207
81841099127,0.16941,-0.108578,0.56104,-0.10262,-0.004798,-0.689603,0.716864,208
81841132450,0.169415,-0.109091,0.561003,-0.102615,-0.005209,-0.689676,0.716791,209
81841165774,0.170083,-0.109496,0.560708,-0.102686,-0.005587,-0.691106,0.7154,210
81841232421,0.169979,-0.110219,0.559718,-0.102917,-0.009118,-0.690682,0.715739,212
81841265745,0.170012,-0.110685,0.558881,-0.102566,-0.00958,-0.690971,0.715505,213
81841299068,0.169934,-0.110908,0.558829,-0.101271,-0.010238,-0.690883,0.715765,214
81841332392,0.169756,-0.11127,0.558471,-0.101065,-0.011092,-0.690552,0.716101,215
81841365715,0.169744,-0.110306,0.559501,-0.100653,-0.011209,-0.691245,0.715488,216
81841432362,0.168844,-0.110532,0.559006,-0.098523,-0.014321,-0.689889,0.717037,218
81841465686,0.168754,-0.109685,0.558737,-0.099381,-0.014019,-0.690624,0.716216,219
81841499009,0.16879,-0.109604,0.558426,-0.099108,-0.014371,-0.691053,0.715833,220
81841532333,0.168326,-0.109499,0.558391,-0.098802,-0.013922,-0.690478,0.716439,221
81841565656,0.16804,-0.109034,0.558916,-0.098284,-0.012803,-0.690656,0.716359,222
81841632303,0.169215,-0.10937,0.558272,-0.099618,-0.013052,-0.692658,0.714235,224
81841665627,0.168866,-0.108313,0.559421,-0.096472,-0.012024,-0.690986,0.716301,225
81841698950,0.168186,-0.108102,0.559531,-0.095003,-0.01116,-0.689799,0.717654,226
81841732274,0.167595,-0.108205,0.559774,-0.094156,-0.010877,-0.688575,0.718945,227
81841765597,0.168483,-0.108478,0.55938,-0.093498,-0.013066,-0.690607,0.717042,228
81841832245,0.168739,-0.108894,0.558632,-0.092785,-0.01461,-0.690729,0.716987,230
81841865568,0.168429,-0.108608,0.560214,-0.091832,-0.013161,-0.690316,0.717536,231
81841898892,0.168607,-0.108385,0.56112,-0.090948,-0.009578,-0.691312,0.716746,232
81841932215,0.16912,-0.10811,0.561724,-0.086956,-0.01022,-0.692214,0.716362,233
81841965539,0.16992,-0.10852,0.561168,-0.086778,-0.015567,-0.692864,0.715659,234
81842032186,0.170569,-0.109791,0.559671,-0.088725,-0.020995,-0.69223,0.715895,236
81842065509,0.170231,-0.110148,0.559239,-0.089838,-0.022163,-0.690917,0.716988,237
81842098833,0.169389,-0.109924,0.559762,-0.090182,-0.018599,-0.689734,0.718184,238
81842132156,0.169342,-0.109284,0.560788,-0.087053,-0.015779,-0.690057,0.718327,239
81842165480,0.170381,-0.108863,0.562076,-0.084863,-0.018034,-0.691129,0.717505,240
81842232127,0.170765,-0.109005,0.561601,-0.083227,-0.019935,-0.692009,0.716798,242
81842265450,0.170811,-0.109444,0.561629,-0.083437,-0.023551,-0.691264,0.717383,243
81842298774,0.17113,-0.110038,0.561081,-0.083612,-0.025592,-0.691719,0.716854,244
81842332097,0.172424,-0.110467,0.56074,-0.082313,-0.027557,-0.693706,0.715009,245
81842365421,0.173015,-0.109717,0.56195,-0.078194,-0.030065,-0.693479,0.71559,246
81842432068,0.172313,-0.109588,0.562809,-0.072826,-0.031136,-0.691133,0.718374,248
81842465392,0.173424,-0.109063,0.564104,-0.071716,-0.02952,-0.691197,0.718493,249
81842498715,0.174049,-0.108755,0.564867,-0.069162,-0.027927,-0.69246,0.717591,250
81842532039,0.174515,-0.10853,0.565061,-0.066433,-0.028667,-0.69316,0.717143,251
81842565362,0.176477,-0.108039,0.5661,-0.064595,-0.030324,-0.69368,0.71674,252
81842632009,0.178761,-0.108002,0.567152,-0.060636,-0.028113,-0.696911,0.714037,254
81842665333,0.18047,-0.10717,0.569341,-0.059931,-0.028331,-0.697095,0.713908,255
81842698656,0.180704,-0.106496,0.570268,-0.058498,-0.025217,-0.697733,0.71352,256
81842731980,0.179663,-0.106068,0.571076,-0.058098,-0.022155,-0.695838,0.715502,257
81842765303,0.181912,-0.10556,0.571698,-0.060842,-0.017972,-0.692895,0.718242,258
81842831950,0.182968,-0.106133,0.570817,-0.065121,-0.016571,-0.694174,0.716664,260
81842865274,0.183712,-0.105708,0.570697,-0.065983,-0.01962,-0.694216,0.716468,261
81842898597,0.184108,-0.105567,0.57102,-0.064352,-0.020001,-0.694351,0.716475,262
81842931921,0.184509,-0.105398,0.571444,-0.062712,-0.019262,-0.694755,0.716249,263
81842998568,0.182823,-0.106602,0.571519,-0.064483,-0.019843,-0.692638,0.718123,265
81843031892,0.18207,-0.107125,0.570422,-0.066787,-0.021881,-0.691389,0.719057,266
81843065215,0.181616,-0.107122,0.569529,-0.069492,-0.023986,-0.690881,0.719221,267
81843098539,0.18141,-0.107357,0.569138,-0.070023,-0.024722,-0.690781,0.719241,268
81843131862,0.181087,-0.107241,0.569475,-0.069175,-0.02312,-0.690764,0.719393,269
81843198509,0.179994,-0.106893,0.571023,-0.068038,-0.019877,-0.690485,0.719866,271
81843231833,0.17943,-0.107259,0.570402,-0.069226,-0.020884,-0.690132,0.720063,272
81843265156,0.179018,-0.107386,0.569376,-0.071077,-0.022885,-0.689494,0.720432,273
81843298480,0.17834,-0.107834,0.568492,-0.072437,-0.024506,-0.688948,0.720766,274
81843331803,0.177629,-0.108272,0.567812,-0.07329,-0.025611,-0.688437,0.721129,275
81843398450,0.175498,-0.108947,0.567274,-0.074517,-0.02927,-0.68726,0.721986,277
81843431774,0.174813,-0.109629,0.565817,-0.075343,-0.032707,-0.686735,0.722252,278
81843465097,0.173859,-0.109899,0.565588,-0.076444,-0.037096,-0.686082,0.722546,279
81843498421,0.173105,-0.110769,0.563711,-0.07768,-0.042401,-0.685302,0.722862,280
81843531744,0.172419,-0.111809,0.561602,-0.078427,-0.048207,-0.684616,0.723067,281
81843598391,0.169044,-0.112708,0.55575,-0.078575,-0.062107,-0.683559,0.722991,283
81843631715,0.168273,-0.114095,0.552683,-0.078611,-0.070665,-0.68305,0.722682,284
81843665039,0.166563,-0.114553,0.548371,-0.078573,-0.079591,-0.682466,0.72231,285
81843698362,0.1652,-0.116504,0.544444,-0.079369,-0.089152,-0.681401,0.722112,286
81843731685,0.163817,-0.118834,0.540061,-0.081029,-0.100213,-0.6801,0.721703,287
81843798332,0.161117,-0.123695,0.532549,-0.082487,-0.124532,-0.6777,0.720007,289
81843831656,0.15939,-0.127791,0.528015,-0.083568,-0.136215,-0.675799,0.719554,290
81843864980,0.157715,-0.132468,0.524152,-0.087229,-0.147625,-0.673102,0.719397,291
81843898303,0.156366,-0.13754,0.518031,-0.093573,-0.160604,-0.670115,0.718607,292
81843931627,0.155465,-0.141331,0.51165,-0.100379,-0.17364,-0.668407,0.716244,293
81843998274,0.153455,-0.14436,0.496024,-0.104374,-0.187471,-0.667774,0.712768,295
81844031597,0.152121,-0.143853,0.488279,-0.100303,-0.187065,-0.668695,0.712596,296
81844064921,0.150917,-0.142879,0.481461,-0.095777,-0.18587,-0.669755,0.712536,297
81844098244,0.150531,-0.143944,0.470925,-0.093671,-0.18761,-0.66994,0.712186,298
81844131568,0.150996,-0.146673,0.457149,-0.095044,-0.193973,-0.669731,0.710494,299
81844198215,0.153181,-0.15464,0.424321,-0.104314,-0.210365,-0.669391,0.704827,301
81844231539,0.153386,-0.15776,0.405912,-0.107555,-0.213599,-0.669924,0.702858,302
81844264862,0.152226,-0.159161,0.388832,-0.107679,-0.211082,-0.671332,0.702255,303
81844298185,0.151326,-0.160028,0.370205,-0.106141,-0.204162,-0.673578,0.702385,304
81844331509,0.150855,-0.161131,0.349542,-0.105472,-0.195248,-0.676351,0.702356,305
81844398156,0.14989,-0.165186,0.302398,-0.114111,-0.17905,-0.680805,0.701017,307
81844431479,0.149933,-0.165655,0.273698,-0.123558,-0.177722,-0.681075,0.699489,308
81844464803,0.150193,-0.162864,0.244164,-0.132154,-0.180303,-0.680767,0.697555,309
81844498126,0.152268,-0.158034,0.215503,-0.137978,-0.179368,-0.682022,0.695439,310
81844531450,0.155314,-0.150706,0.190244,-0.136904,-0.169801,-0.686514,0.693631,311
81844598097,0.160072,-0.136699,0.152064,-0.123142,-0.139282,-0.697177,0.692374,313
81844631421,0.162087,-0.132825,0.131158,-0.121059,-0.135013,-0.699255,0.691491,314
81844664744,0.163432,-0.130342,0.107843,-0.124361,-0.138759,-0.699258,0.690158,315
81844698068,0.166167,-0.128959,0.082638,-0.128164,-0.14505,-0.698989,0.68844,316
81844731391,0.169267,-0.127827,0.05837,-0.127795,-0.149022,-0.699559,0.68708,317
81844798038,0.173502,-0.125842,0.014173,-0.114906,-0.145998,-0.701869,0.687649,319
81844831362,0.175166,-0.127827,-0.009776,-0.109194,-0.144783,-0.702728,0.687959,320
81844864685,0.175026,-0.130602,-0.036238,-0.107666,-0.147699,-0.702061,0.688261,321
81844898009,0.174788,-0.136968,-0.066247,-0.110838,-0.153903,-0.69959,0.688915,322
81844931332,0.173575,-0.145414,-0.09837,-0.117354,-0.161022,-0.696638,0.6892,323
81844997978,0.167619,-0.161701,-0.166943,-0.135912,-0.176848,-0.688687,0.689901,325
81845031303,0.164075,-0.167768,-0.203049,-0.140285,-0.182928,-0.684085,0.692015,326
81845064626,0.162725,-0.167804,-0.239905,-0.137051,-0.185221,-0.68082,0.695266,327
81845097950,0.162163,-0.165303,-0.276301,-0.12845,-0.187028,-0.679855,0.697365,328
81845131273,0.161859,-0.160254,-0.310711,-0.117063,-0.18805,-0.681518,0.697472,329
81845197921,0.157135,-0.145968,-0.372639,-0.096125,-0.184778,-0.68073,0.702299,331
81845231244,0.157578,-0.140063,-0.402126,-0.089005,-0.187967,-0.679824,0.703268,332
81845264568,0.160561,-0.133149,-0.432501,-0.081973,-0.19666,-0.680539,0.701051,333
81845297891,0.163771,-0.126754,-0.461455,-0.074379,-0.204143,-0.682249,0.69809,334
81845331215,0.164907,-0.120583,-0.489058,-0.065404,-0.205415,-0.683783,0.697114,335
81845397862,0.162276,-0.114388,-0.542537,-0.05298,-0.187824,-0.685745,0.701191,337
81845431185,0.159533,-0.116937,-0.571486,-0.053644,-0.178986,-0.685948,0.703251,338
81845464509,0.157504,-0.122198,-0.604326,-0.058984,-0.176094,-0.686253,0.703256,339
81845514494,0.156958,-0.135378,-0.658995,-0.072576,-0.180028,-0.687382,0.699877,340
81845547818,0.156566,-0.143447,-0.697118,-0.083821,-0.183178,-0.688349,0.696847,341
81845614465,0.157111,-0.157585,-0.777538,-0.105057,-0.182845,-0.687442,0.69495,343
81845647788,0.158193,-0.158787,-0.820162,-0.111022,-0.179374,-0.689306,0.693078,344
81845681112,0.160327,-0.156577,-0.862543,-0.112737,-0.174583,-0.691617,0.691721,345
81845714435,0.163112,-0.152045,-0.903362,-0.113032,-0.170257,-0.692471,0.691896,346
81845747759,0.166975,-0.146313,-0.941554,-0.114173,-0.166615,-0.693265,0.6918,347
81845814406,0.175606,-0.13919,-1.010489,-0.120233,-0.164195,-0.694891,0.689717,349
81845847729,0.178477,-0.134235,-1.045385,-0.124499,-0.164282,-0.694654,0.689178,350
81845881053,0.180897,-0.126586,-1.078159,-0.124112,-0.161671,-0.69559,0.688921,351
81845914376,0.183903,-0.119952,-1.109044,-0.118907,-0.154718,-0.697127,0.689882,352
81845947700,0.187467,-0.113815,-1.137624,-0.110012,-0.146734,-0.699598,0.690601,353
81846014347,0.197089,-0.114241,-1.199693,-0.091604,-0.14323,-0.704441,0.689098,355
81846047670,0.200057,-0.120129,-1.236813,-0.090612,-0.150122,-0.704797,0.687397,356
81846080994,0.202113,-0.129314,-1.276224,-0.094476,-0.159954,-0.702941,0.686559,357
81846114318,0.203792,-0.140239,-1.316626,-0.099788,-0.1689,-0.700535,0.686124,358
81846147641,0.204806,-0.148822,-1.358881,-0.104023,-0.175928,-0.698872,0.685425,359
81846214288,0.206762,-0.157908,-1.443167,-0.100122,-0.185417,-0.695559,0.686872,361
81846247612,0.207007,-0.154818,-1.485769,-0.092398,-0.183561,-0.693783,0.690241,362
81846280935,0.207644,-0.149639,-1.526395,-0.083734,-0.181262,-0.693576,0.69216,363
81846314259,0.207912,-0.144291,-1.56447,-0.074956,-0.180124,-0.693215,0.693822,364
81846347582,0.209004,-0.139423,-1.602463,-0.071008,-0.183919,-0.692065,0.694391,365
81846414229,0.214104,-0.126994,-1.675778,-0.07271,-0.196411,-0.68981,0.693036,367
