timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
33461025513,0.007053,-0.067911,0.951473,0.064658,-0.053094,-0.727273,0.68123,176
33461058837,0.006082,-0.068032,0.950998,0.062189,-0.059853,-0.725533,0.682753,177
33461125484,0.006529,-0.068012,0.947641,0.050921,-0.055315,-0.724033,0.685655,179
33461158807,0.005617,-0.069088,0.946944,0.039061,-0.04659,-0.721855,0.689369,180
33461192131,0.005481,-0.069641,0.94594,0.033771,-0.040408,-0.721412,0.6905,181
33461225454,0.004837,-0.070503,0.946925,0.040594,-0.04215,-0.721331,0.690113,182
33461258777,0.002496,-0.073542,0.949117,0.04636,-0.042173,-0.716816,0.69444,183
33461292101,0.002317,-0.074604,0.949959,0.048472,-0.036042,-0.714563,0.696959,184
33461358748,0.001593,-0.076208,0.952178,0.057585,-0.041245,-0.710983,0.699633,186
33461392071,0.000926,-0.076067,0.952476,0.059205,-0.04374,-0.707539,0.70283,187
33461425395,0.001364,-0.07594,0.953148,0.063179,-0.049592,-0.704273,0.705372,188
33461458718,0.000662,-0.076868,0.953045,0.064925,-0.05671,-0.696517,0.712343,189
33461492041,0.000358,-0.077454,0.951748,0.06041,-0.05916,-0.693454,0.715523,190
33461558688,0.000566,-0.077733,0.949838,0.049542,-0.064725,-0.692982,0.716332,192
33461592012,0.000913,-0.078074,0.948789,0.04662,-0.066568,-0.692822,0.716515,193
33461625335,0.001421,-0.078566,0.947497,0.044989,-0.06831,-0.69267,0.716601,194
33461658659,0.002236,-0.078784,0.947601,0.04128,-0.069818,-0.693604,0.715776,195
33461691982,0.004066,-0.08047,0.946041,0.036318,-0.07062,-0.700179,0.709537,196
33461758629,0.007231,-0.087629,0.944047,0.032559,-0.066165,-0.714331,0.695912,198
33461791953,0.005729,-0.090447,0.944416,0.035117,-0.060089,-0.707286,0.703494,199
33461825276,0.005442,-0.089749,0.945208,0.041383,-0.054195,-0.704553,0.706368,200
33461858600,0.006911,-0.089534,0.945668,0.045815,-0.049434,-0.706483,0.704513,201
33461891923,0.006779,-0.089424,0.945625,0.048232,-0.045638,-0.705248,0.705844,202
33461958569,0.006404,-0.089376,0.944277,0.04997,-0.04187,-0.703243,0.707954,204
33461991893,0.006295,-0.089206,0.943852,0.051341,-0.03959,-0.701743,0.709474,205
33462025216,0.006909,-0.088939,0.943437,0.052577,-0.038018,-0.701691,0.709521,206
33462058540,0.0069,-0.089307,0.942037,0.052903,-0.037844,-0.699178,0.711982,207
33462091863,0.005863,-0.089227,0.940755,0.051475,-0.036464,-0.693405,0.717781,208
33462125187,0.005651,-0.089171,0.939221,0.048645,-0.036664,-0.691233,0.72006,209
33462191834,0.006991,-0.092063,0.933883,0.032503,-0.039375,-0.694469,0.717708,211
33462225157,0.007933,-0.092756,0.931509,0.026084,-0.0421,-0.695675,0.716648,212
33462258480,0.008757,-0.093707,0.92977,0.021766,-0.0454,-0.696891,0.715407,213
33462291782,0.009232,-0.094204,0.928156,0.0183,-0.048562,-0.696792,0.715393,214
33462325127,0.009683,-0.094489,0.926999,0.015937,-0.050556,-0.69686,0.715245,215
33462391774,0.009241,-0.09397,0.925882,0.014985,-0.052197,-0.696716,0.715289,217
33462425098,0.00866,-0.093458,0.925501,0.015216,-0.051128,-0.695654,0.716394,218
33462458421,0.008935,-0.093186,0.924499,0.015172,-0.049942,-0.696087,0.716057,219
33462491745,0.009018,-0.092826,0.924179,0.015294,-0.049283,-0.696598,0.715604,220
33462525068,0.009069,-0.092469,0.92388,0.015222,-0.048601,-0.697121,0.715142,221
33462591715,0.009228,-0.093309,0.922737,0.014378,-0.047954,-0.697867,0.714476,223
33462625038,0.009455,-0.093167,0.922311,0.012586,-0.045849,-0.698928,0.71361,224
33462658362,0.009639,-0.094048,0.923499,0.010677,-0.040738,-0.701079,0.711839,225
33462691683,0.009883,-0.093857,0.924043,0.011737,-0.038455,-0.702596,0.710453,226
33462725009,0.00985,-0.094061,0.922337,0.012933,-0.036663,-0.70229,0.710828,227
33462791656,0.009222,-0.094003,0.921576,0.013704,-0.03486,-0.702518,0.71068,229
33462824979,0.008961,-0.093993,0.921352,0.0131,-0.034341,-0.70309,0.71015,230
33462858302,0.009106,-0.094709,0.92071,0.012043,-0.03406,-0.703847,0.709432,231
33462891626,0.008739,-0.094928,0.920364,0.011239,-0.034387,-0.703701,0.709574,232
33462924949,0.007868,-0.094985,0.920128,0.010552,-0.034679,-0.702501,0.710759,233
33462958272,0.007569,-0.094959,0.920159,0.010388,-0.035046,-0.701638,0.711595,234
33463024919,0.00696,-0.095162,0.919368,0.009884,-0.037643,-0.701014,0.712085,236
33463058243,0.007941,-0.095846,0.918319,0.009403,-0.038212,-0.701506,0.711577,237
33463091566,0.008618,-0.096414,0.917638,0.008694,-0.039125,-0.702586,0.710469,238
33463124890,0.008487,-0.096704,0.91722,0.008143,-0.040118,-0.702415,0.71059,239
33463158213,0.008425,-0.0969,0.916484,0.008121,-0.040602,-0.701951,0.711021,240
33463224858,0.008182,-0.097148,0.916397,0.008274,-0.040906,-0.701907,0.711045,242
33463258184,0.008314,-0.097483,0.915718,0.008365,-0.04113,-0.701703,0.711232,243
33463291507,0.0082,-0.097604,0.915516,0.008432,-0.04162,-0.701575,0.711329,244
33463324831,0.008098,-0.097792,0.915217,0.00803,-0.042551,-0.701595,0.711259,245
33463358154,0.00851,-0.097603,0.914638,0.007483,-0.044046,-0.701689,0.711081,246
33463424801,0.008736,-0.097751,0.914435,0.007864,-0.044955,-0.702414,0.710304,248
33463458124,0.008662,-0.097431,0.915083,0.008556,-0.044188,-0.702616,0.710144,249
33463491448,0.008746,-0.097006,0.916409,0.008201,-0.037313,-0.704313,0.708861,250
33463524771,0.008297,-0.095773,0.919658,0.015836,-0.031061,-0.703797,0.709545,251
33463558094,0.008108,-0.094741,0.923709,0.025433,-0.023513,-0.704102,0.709254,252
33463624741,0.008656,-0.093613,0.931872,0.045792,-0.004755,-0.705238,0.707475,254
33463658065,0.007468,-0.09485,0.934454,0.041692,0.022199,-0.703527,0.709097,255
33463691388,0.00653,-0.095682,0.937653,0.034139,0.063385,-0.701622,0.708903,256
33463724712,0.006132,-0.097475,0.942794,0.054467,0.093601,-0.700076,0.705809,257
33463758035,0.005358,-0.099314,0.944192,0.060625,0.098083,-0.697386,0.70736,258
33463791359,0.004931,-0.0994,0.943602,0.058277,0.096872,-0.697511,0.7076,259
33463858005,0.005106,-0.102645,0.94219,0.054988,0.095395,-0.697995,0.707586,261
33463891329,0.004597,-0.102757,0.942869,0.055853,0.097697,-0.696921,0.708264,262
33463924652,0.004101,-0.102592,0.944003,0.057122,0.101391,-0.695839,0.708707,263
33463957976,0.004086,-0.104349,0.941557,0.056945,0.102775,-0.695372,0.708979,264
33463991299,0.004304,-0.105685,0.940122,0.054382,0.099854,-0.696582,0.70841,265
33464057946,0.005202,-0.107446,0.932048,0.043288,0.090312,-0.701363,0.705734,267
33464091270,0.005097,-0.108909,0.930093,0.040233,0.084372,-0.702328,0.70569,268
33464124593,0.00479,-0.110285,0.929068,0.038193,0.079394,-0.702562,0.706148,269
33464157916,0.005673,-0.109599,0.924617,0.034946,0.076317,-0.704274,0.704948,270
33464191239,0.006082,-0.110968,0.922346,0.031221,0.069879,-0.705608,0.704457,271
33464257887,0.007485,-0.112906,0.915109,0.01891,0.057343,-0.707415,0.704214,273
33464291210,0.007297,-0.114921,0.912715,0.013485,0.05083,-0.70748,0.704774,274
33464324533,0.007126,-0.11675,0.910369,0.008796,0.045105,-0.707587,0.70513,275
33464357857,0.008324,-0.117582,0.907123,0.003854,0.039166,-0.708281,0.704833,276
33464391180,0.008758,-0.119523,0.904455,-0.001636,0.033334,-0.709302,0.704115,277
33464424504,0.008822,-0.121676,0.901755,-0.007341,0.027021,-0.709887,0.703759,278
33464491150,0.009374,-0.124226,0.895186,-0.018694,0.015789,-0.710449,0.703323,280
33464524474,0.009502,-0.12595,0.892579,-0.022874,0.009883,-0.710591,0.703164,281
33464557797,0.00998,-0.126516,0.891102,-0.026158,0.00408,-0.709755,0.703951,282
33464591119,0.010313,-0.128231,0.888753,-0.029825,-0.00189,-0.709903,0.703665,283
33464624444,0.010783,-0.130168,0.886285,-0.033425,-0.008641,-0.710341,0.70301,284
33464691091,0.010912,-0.131322,0.880365,-0.037573,-0.017673,-0.710791,0.702176,286
33464724414,0.010951,-0.132183,0.878826,-0.038872,-0.021109,-0.710703,0.7021,287
33464757738,0.012678,-0.132853,0.877368,-0.040186,-0.023982,-0.711249,0.70138,288
33464791062,0.013267,-0.133169,0.87594,-0.041156,-0.025848,-0.712028,0.700467,289
33464824385,0.01343,-0.133259,0.874508,-0.042279,-0.027392,-0.712248,0.700118,290
33464891032,0.015335,-0.134373,0.87233,-0.044229,-0.029753,-0.712644,0.699498,292
33464924355,0.015887,-0.134822,0.87099,-0.045354,-0.03161,-0.713283,0.698692,293
33464957678,0.017842,-0.136244,0.869036,-0.046469,-0.032762,-0.714914,0.696897,294
33464991002,0.018883,-0.136949,0.868052,-0.047451,-0.0322,-0.716733,0.694986,295
33465024325,0.019304,-0.137441,0.867301,-0.048466,-0.030855,-0.717761,0.693915,296
33465090972,0.018939,-0.139424,0.867804,-0.048893,-0.029745,-0.718158,0.693523,298
33465124296,0.019413,-0.141505,0.866247,-0.050133,-0.035584,-0.717373,0.693971,299
33465157619,0.020041,-0.143849,0.864576,-0.053066,-0.040824,-0.717304,0.693536,300
33465190942,0.020768,-0.146105,0.86309,-0.055314,-0.046558,-0.717246,0.693059,301
33465224266,0.021324,-0.147884,0.861973,-0.056765,-0.050964,-0.716975,0.692912,302
33465257589,0.021713,-0.14897,0.860884,-0.05786,-0.054293,-0.716697,0.692857,303
33465324236,0.022345,-0.150965,0.859203,-0.057722,-0.059952,-0.715468,0.693672,305
33465357560,0.022208,-0.150989,0.86181,-0.056836,-0.054225,-0.718068,0.691526,306
33465390883,0.022257,-0.15024,0.86258,-0.055443,-0.048993,-0.718924,0.69114,307
33465424206,0.021373,-0.149156,0.862545,-0.05347,-0.047785,-0.717283,0.693082,308
33465457530,0.020921,-0.14977,0.863188,-0.049302,-0.050382,-0.7171,0.693397,309
33465524177,0.020487,-0.149877,0.860369,-0.017737,-0.088579,-0.710464,0.697911,311
33465557500,0.019381,-0.150956,0.859049,-0.021786,-0.092848,-0.709288,0.698437,312
33465590824,0.019206,-0.15167,0.857185,-0.026323,-0.096938,-0.709118,0.697898,313
33465624147,0.019548,-0.151674,0.856273,-0.028139,-0.098357,-0.709793,0.696942,314
33465657470,0.018922,-0.151812,0.85713,-0.026144,-0.095654,-0.709453,0.697741,315
33465724117,0.018876,-0.1508,0.858932,-0.023346,-0.091688,-0.709766,0.698055,317
33465757441,0.019656,-0.152035,0.858645,-0.023666,-0.09346,-0.709056,0.698531,318
33465790764,0.019338,-0.151816,0.858552,-0.025045,-0.091853,-0.708491,0.699268,319
33465824088,0.01857,-0.150929,0.858736,-0.024406,-0.090608,-0.706613,0.701351,320
33465857411,0.017618,-0.151818,0.861911,-0.025229,-0.088864,-0.706586,0.701572,321
33465924058,0.018614,-0.151808,0.863437,-0.024907,-0.088973,-0.708694,0.699441,323
33465957381,0.020199,-0.151227,0.863181,-0.023922,-0.08804,-0.708131,0.700162,324
33465990705,0.020894,-0.150842,0.864004,-0.021791,-0.08648,-0.707114,0.701453,325
33466024028,0.021603,-0.149709,0.865769,-0.016664,-0.083298,-0.705868,0.703231,326
33466057352,0.022585,-0.149138,0.86841,-0.008623,-0.080729,-0.705487,0.704057,327
33466090675,0.024335,-0.148789,0.869201,-0.003897,-0.082505,-0.70582,0.703559,328
33466157322,0.02898,-0.150735,0.867801,-0.004326,-0.093344,-0.70946,0.698523,330
33466190645,0.03038,-0.15183,0.86566,-0.008873,-0.098548,-0.710049,0.697165,331
33466223969,0.031613,-0.152967,0.863824,-0.014456,-0.105045,-0.710803,0.695353,332
33466257292,0.0331,-0.154327,0.861999,-0.019843,-0.110517,-0.7128,0.692321,333
33466290615,0.034967,-0.155471,0.860225,-0.024456,-0.11519,-0.715709,0.6884,334
33466357262,0.036927,-0.156041,0.857213,-0.033852,-0.124536,-0.717892,0.684088,336
33466390586,0.036851,-0.156013,0.855546,-0.039354,-0.132109,-0.716195,0.684151,337
33466423908,0.03686,-0.15588,0.853357,-0.048359,-0.143623,-0.71412,0.683422,338
33466457233,0.036898,-0.154285,0.85173,-0.061778,-0.157657,-0.711591,0.681884,339
33466490556,0.037598,-0.153217,0.847654,-0.08561,-0.181673,-0.70799,0.677065,340
33466557203,0.03791,-0.151851,0.83872,-0.150732,-0.243147,-0.699292,0.655096,342
33466590526,0.039412,-0.152413,0.838407,-0.161226,-0.254919,-0.698872,0.648538,343
33466623850,0.040473,-0.15186,0.838929,-0.159646,-0.252991,-0.700086,0.648374,344
33466657173,0.04064,-0.148235,0.837806,-0.15736,-0.249638,-0.700285,0.650015,345
33466690497,0.040154,-0.146529,0.837771,-0.155182,-0.247262,-0.699484,0.652305,346
33466757143,0.03934,-0.141015,0.838914,-0.149204,-0.239208,-0.70042,0.655691,348
33466790467,0.039046,-0.138814,0.839435,-0.146807,-0.233999,-0.700056,0.658493,349
33466823790,0.038717,-0.136385,0.843367,-0.143807,-0.229492,-0.700968,0.659771,350
33466857114,0.038543,-0.134248,0.84552,-0.140052,-0.225033,-0.701842,0.661184,351
33466890437,0.038468,-0.131973,0.846829,-0.131118,-0.219453,-0.704328,0.662246,352
33466923761,0.038433,-0.129272,0.848596,-0.114628,-0.206978,-0.708903,0.664437,353
33466990408,0.035947,-0.124697,0.856384,-0.065784,-0.167427,-0.712794,0.677912,355
33467023731,0.03412,-0.123891,0.860233,-0.047088,-0.148583,-0.712618,0.684019,356
33467057054,0.033044,-0.123892,0.861225,-0.042021,-0.147814,-0.710863,0.686337,357
33467090378,0.033134,-0.124042,0.860346,-0.043639,-0.152839,-0.710505,0.685507,358
33467123701,0.033027,-0.126928,0.859946,-0.046697,-0.157396,-0.710205,0.684584,359
33467190348,0.033047,-0.129825,0.857361,-0.055793,-0.166367,-0.707407,0.684678,361
33467223671,0.032441,-0.132868,0.856436,-0.059518,-0.167397,-0.707851,0.683654,362
33467256995,0.032269,-0.134438,0.855669,-0.062204,-0.16774,-0.708064,0.68311,363
33467290318,0.032453,-0.135058,0.855009,-0.064311,-0.167621,-0.708241,0.68276,364
33467323639,0.032879,-0.137053,0.853594,-0.066053,-0.166983,-0.708222,0.68277,365
