frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
18,0.017244,0.177089,0.234958,0.020686,0.00143,-0.723721,0.689781,-1.2226607302051036,-1.820882132485509,0.8288333348751068,-0.1917136448038741,9.670122637704017,-1.619369087798893,1.0763860940933228,0.0817478969693183,0.1243559941649437,0.4115510901257098,0.4744267622959526,0.5978997374787745,0.4980570903556571,-0.988048017024994,-0.8855777978897095,0.4616099894046783,-5.17565141031742,3.025418081000447,-2.4554957945525646,0.1401048451662063,-0.5669967532157898,-1.6278224433675408,-0.1649763882160186,0.6209997819300741,-1.1198543626599011
19,0.018333,0.22096,0.237524,0.034556,0.020815,-0.725746,0.686778,2.5280750008121133,16.345850693702697,-1.5283673590116202,-0.205100949643366,9.597271921026708,-2.005175600693375,1.0103204250335691,-0.4221946001052856,-0.2605863511562347,0.4033438782996711,0.4834414739435595,0.6070583535809435,0.4848488281136802,-1.2332290410995483,-0.5770058631896973,0.0548750609159469,5.970098491466045,-3.979405735763907,3.379657343111932,-0.0347527265548706,-0.9302675127983092,10.74161263629794,-0.2401118725538253,-2.6080425637573,1.4247836504183709
20,0.019041,0.260507,0.229868,0.020022,0.006433,-0.725966,0.687409,-3.133142542660236,28.51122655133009,-10.892868196648358,-0.0704490714962128,9.555234275764226,-2.2052109740428625,-0.5793286561965942,0.0602399632334709,0.7393580675125122,0.3997584768977216,0.4980850672038579,0.603610582423888,0.4772408563326967,-0.0071804961189627,0.1835609525442123,-0.6207740902900696,22.84238596563339,-19.114453821772337,10.051307482147216,0.0412843450903892,-1.6182827949523926,22.119577887284755,-0.1819890886545181,-4.91725649471879,4.583368531240523
21,0.01853,0.262,0.226828,0.013257,-0.003238,-0.724679,0.688951,1.2525177430041134,22.5153202493906,-9.325803588843344,-0.0367121005748747,9.68085504412055,-1.5652698333427308,-2.068428039550781,-0.0477259717881679,-0.2238609194755554,0.4121293210198096,0.4818848217999018,0.5895706655622727,0.5003427188458652,1.285358428955078,0.9340097904205322,-0.6859212517738342,20.65073750686645,-17.647295695352554,6.258673441272974,0.399758368730545,-0.0888313651084899,22.2442961538434,0.0495661087334156,-3.3004826841101047,4.78209983625412
22,0.018091,0.253043,0.225847,0.008467,-0.011235,-0.724184,0.689464,-0.2090422346150502,5.351487285172939,0.6344868208169937,-0.0146659213570063,9.771038588392734,-0.8348521567732096,-1.748871088027954,-0.2634343802928924,0.2784476280212402,0.4322583969170624,0.4699152088640954,0.5672259774694753,0.5201798818609362,0.8238320350646973,1.0784674882888794,-0.453714519739151,9.592122867700455,-9.429723397523164,3.48502472025156,0.3789235353469848,1.422532320022583,12.47996904578805,0.5620469450950623,-2.58469325235188,4.185737286648154
23,0.017124,0.20362,0.231493,0.004926,-0.016678,-0.722273,0.691389,-0.489200398004055,-10.650139636737109,1.5840730257511138,0.0965513348715845,9.80513608830571,-0.1427637998669874,-1.832823634147644,0.1875382661819458,0.3328571319580078,0.4461363294029939,0.4580714600883326,0.5453892788499467,0.5419257487060395,2.063084840774536,2.0200300216674805,-0.4779172241687774,-1.3222224167406558,1.849627749976516,-1.4255258470878005,-0.1424822360277176,1.4920039176940918,-8.7157129581362,0.7112828493118286,2.1070820237241685,-0.6789269241113215
24,0.016401,0.162962,0.234863,0.003251,-0.017698,-0.721394,0.692291,0.0943739816993474,-15.038228464722632,3.635746027594805,0.2013100146614946,9.790736976075172,0.5208870373830199,-1.1143845319747925,0.2280010432004928,0.2174714356660843,0.4557920116090324,0.4431072386931146,0.5264011083480378,0.5646339143243081,1.1196043491363523,0.600661039352417,-0.609195351600647,-13.29562608822584,11.63325284821987,-7.343589323151111,0.1423913687467575,-0.905696988105774,-8.7129925932616,0.3470667004585266,2.750501654189825,-1.7302432456612586
25,0.013723,0.114517,0.23917,-0.00094,-0.022816,-0.720337,0.693248,0.1323506611332297,-13.828228405582903,2.585992644512653,0.2516192109186202,9.789959561961888,0.5136009354954585,0.8756027817726135,-0.0208311676979064,-0.0105709182098507,0.4536019024236345,0.444095461964286,0.5259209650741041,0.5660669417738878,-0.3452813327312469,-0.4573908746242523,0.2321519702672958,-12.350879724538324,6.280105520880222,-10.298284347152707,0.0861807242035865,0.1411541849374771,-8.46496241981089,0.4439738690853119,2.7389842348754403,-2.476606971642375
26,0.010678,0.025032,0.24051,-0.019778,-0.033581,-0.718006,0.694945,0.6139964059740305,-11.316916615784168,-1.8574001375436784,0.2087110481656156,9.80273428786099,0.1823568010568618,0.7023945450782776,-0.0816159769892692,-0.1653515398502349,0.4473183039988805,0.4505950742451685,0.536345475788513,0.5560612294746223,-0.7065675854682922,-0.4344034790992737,0.374718964099884,-8.602831844365596,6.454633235746622,-6.017094051396846,0.0514240525662899,0.061269074678421,-9.1459906270504,0.1674537360668182,2.641111597405374,-2.6767157024890182
27,0.008582,0.00431,0.241105,-0.02194,-0.035029,-0.716857,0.695994,-0.1609634277584962,-9.56308206665516,-1.7449194212675094,0.168594872485008,9.80489584980905,-0.0772178715114016,0.5876306891441345,-0.1570188999176025,-0.0428298078477382,0.4439567547175769,0.4568749869423685,0.5433251901197692,0.546777218170317,-0.6116381287574768,-0.385253757238388,0.3786371648311615,-7.275386140018701,4.09545963435173,-4.63599508279562,0.01150768622756,0.0687514543533325,-9.060438249710202,0.047489158809185,2.9963515609920024,-3.194328248246014
28,0.006762,0.002158,0.240415,-0.023813,-0.035533,-0.714971,0.697845,0.3585236614324152,-9.601317981547115,0.1770481732547283,0.0806627238688059,9.800186356943843,-0.3467366679290309,0.1523431688547134,0.0374003760516643,-0.0607598386704921,0.4414428031313973,0.4618930669586364,0.5516642506264778,0.5361432879339619,-0.1465698182582855,-0.1070839315652847,0.0774809718132019,-7.273208795979619,5.351185671877861,-4.494765241897106,-0.0193791445344686,-0.0361464619636535,-9.25999752998054,-0.4882384538650512,2.545541099397838,-2.4248446357011795
29,0.006366,0.029043,0.235413,-0.029364,-0.035966,-0.721677,0.690671,1.3032891682118175,-5.271254641550779,0.6058323887407779,0.0479382430418161,9.794200852793455,-0.4916591893330216,0.4378127455711365,-0.0529907718300819,-0.1403042078018188,0.4391974734281983,0.4645250168292483,0.5561332142161702,0.531072523089565,-0.490414559841156,-0.2364505976438522,0.0337587893009185,-6.130822721907496,4.375255649897456,-2.755481196168065,0.1277262568473816,-0.7961775064468384,-9.83844682175517,-0.3586612939834595,2.761268547397852,-2.269450221980363
30,0.005395,0.044011,0.236598,-0.019944,-0.025663,-0.72437,0.688645,-1.2558392886422574,9.871508548879625,3.286840235465765,-0.0115910234067123,9.787429166701436,-0.6135641520366072,0.971868336200714,0.2068986594676971,-0.0007414576248265,0.4348778363627196,0.4623265638726225,0.5635044049582048,0.5287703926068715,-1.8533159494400024,-1.0864534378051758,0.4230632185935974,0.9127817841500044,-1.4874948120057585,1.4870444378897547,0.1920045316219329,1.0079602003097534,10.471328545463084,-0.2177254557609558,-4.565154536896944,3.329813700273633
31,0.003651,0.05273,0.237803,-0.011389,-0.016058,-0.72417,0.68934,0.5450734206670895,14.809271240532397,-3.789918352174759,-0.0023378177025711,9.75942706105411,-0.961225058671087,0.1161155477166175,0.0503345653414726,-0.0486119240522384,0.4264245534087708,0.4703501249669006,0.5725203915637561,0.5187998127451868,-0.1019967496395111,-0.5958057641983032,0.0339016020298004,11.08896944541931,-11.237681166505812,6.98567838678956,0.2671421468257904,-0.2339001148939132,14.439917703658342,0.1113865077495575,-4.500580650177597,4.222847996902465
32,-0.002162,0.038327,0.233614,-0.015836,-0.021849,-0.718573,0.694928,-0.131858986892458,17.918908988964557,2.746075654441118,-0.0890062258548103,9.766740598937869,-0.8793473512556403,0.4080882966518402,0.0372294187545776,-0.0641298964619636,0.4297088350761938,0.4649289103802256,0.5733021404204041,0.5201116446688211,-0.0915204063057899,-0.6273651123046875,0.3635435998439789,14.700492885905504,-11.12755958057642,6.275659647387266,0.3110897243022918,1.7446266412734983,25.97876675956249,0.0523348711431026,-6.431033164450525,5.105462606325745
33,-0.005618,0.015801,0.22916,-0.028818,-0.032921,-0.71416,0.698614,-0.1690782903540879,9.408726786723731,-2.024852799457312,-0.0019575030160005,9.737404029816387,-1.1633261323787272,0.2062795460224151,0.2127681672573089,0.2880175709724426,0.4209961405283238,0.4741700537954327,0.5783389039657618,0.5132729063392426,-0.1557316184043884,0.1410730481147766,0.2922444641590118,9.234487241148948,-7.396528301656246,5.688053820210695,-0.0414001941680908,0.2518640756607055,8.013661836612224,0.2111494392156601,-1.924207190142572,2.4755258984074
34,-0.008924,-0.016599,0.223841,-0.046924,-0.048634,-0.710046,0.700905,0.571366238178499,-0.5669827258646488,-1.6606582527816294,0.1198097805226221,9.75338427375853,-1.0136655861347914,-0.6954733729362488,0.0611797906458377,0.2843814790248871,0.418847754122148,0.4717135606612053,0.5737324110207348,0.5223829699056803,0.9269815683364868,0.5448631048202515,0.1365210562944412,4.151456831383705,-2.7314462405860422,3.715120008561015,-0.0207460690289735,0.8105394840240479,-0.4171893104886636,0.098032496869564,-0.2615233315511606,-0.0390012504083802
35,-0.013744,-0.086875,0.216547,-0.078057,-0.078078,-0.706845,0.698699,0.4444852040953934,-8.361220890307425,2.144594446647167,0.1437402528168633,9.793999192741513,-0.4767339708691462,-0.0897377356886863,-0.0352262966334819,-0.1819057613611221,0.4302599344975265,0.4599665254472441,0.5592293477058665,0.5390450874021694,0.2080796211957931,0.226942628622055,-0.1870895624160766,-6.055698215079307,5.329801523065567,-4.587704222357273,-0.0215452183037996,0.3397971987724304,-5.287400889709591,0.3354409337043762,1.1881753269530833,-0.6748997144218534
36,-0.014275,-0.099405,0.211674,-0.087996,-0.096582,-0.707526,0.694504,0.5359428964892402,-9.673905078852176,1.882477295655012,0.0492899133790982,9.789124864703416,-0.583922535553947,0.59139484167099,0.0041113412007689,-0.3038930296897888,0.4309003969424714,0.4602143803344281,0.5638922670320191,0.5334350650829972,-0.3679269850254059,-0.249070256948471,-0.0558982565999031,-7.257692662417888,5.420132951375842,-5.1150347367912525,-0.0689535140991211,0.2408739477396011,-6.312047304064035,0.3072368800640106,1.5232123143360017,-1.4944145282663404
37,-0.01489,-0.079764,0.210865,-0.0793,-0.090623,-0.712531,0.69123,0.4406722582111135,-9.484649165931344,1.6653427573360502,-0.080344963156525,9.762375389465689,-0.9273302417233584,1.1758387088775637,0.1038845032453537,-0.3504775762557983,0.4256854444309099,0.4633053702532177,0.576739819658181,0.5210673326239265,-0.7162127494812012,-0.7169610261917114,0.2618321478366852,-7.839917965599894,5.22524224743843,-4.80239998922199,-0.1283663809299469,0.1482741832733154,-6.282337809976935,0.1174332126975059,1.634330802348256,-2.0916994534142312
38,-0.016773,0.043553,0.218908,-0.033733,-0.059666,-0.720004,0.690577,-0.1414359213972464,-7.103199435320496,0.3711969727836549,-0.1843252881182357,9.695073539087176,-1.4635510418385267,1.462290644645691,0.1469873785972595,-0.1738763600587844,0.4144830896630895,0.4705232791281969,0.594330027828858,0.5035707742952998,-1.0355905294418335,-0.9648482203483582,0.5324082970619202,-6.606994711512327,4.057117920997738,-3.8091546753034,-0.1623489111661911,0.0506475828588008,-6.300447467163205,-0.1327863484621048,1.863733139957488,-2.4250537484072145
39,-0.016446,0.119181,0.226654,-0.009418,-0.037503,-0.722535,0.690253,0.1339373275364749,1.7216881832838058,-1.1349185146704317,-0.1928946164830587,9.60647814078927,-1.9618319873988628,1.1246237754821775,0.0409832522273063,0.0088165067136287,0.4007130566646373,0.4786674299077169,0.6090181339442775,0.489288835713373,-1.0853700637817385,-1.0768333673477173,0.5222823023796082,-3.022433512231707,1.620070806327462,-0.2188312592342496,-0.1941972374916076,-0.6390746831893921,-0.9946640946753322,-0.3450290560722351,0.0788559119088575,-0.8521705905165523
40,-0.015151,0.184568,0.235968,0.013752,-0.008465,-0.725587,0.68794,-1.778976150778681,18.069729665029048,-2.003798174860328,-0.1734952300135046,9.497706215903165,-2.4359495286919177,1.3302146196365356,-0.3284727334976196,0.2385600060224533,0.3902856245796577,0.4917852047472789,0.6183414690092942,0.4727348227995695,-1.3035537004470823,-0.4869627058506012,0.0373292230069637,9.873204831403491,-6.468094774866104,3.522316047769785,-0.3393619358539581,-0.4561368823051452,8.860145978990197,-0.2631858587265014,-2.4149771755509075,0.9351697031773626
41,-0.015041,0.265314,0.24609,0.047307,0.022699,-0.72561,0.686103,0.6605549627270549,24.28422611092329,-7.289637952733039,0.0407963810636894,9.59073521273434,-2.046101777582616,-1.4056919813156128,-0.4873375296592712,0.2204564660787582,0.3984890426184427,0.49502408419089,0.599394121256525,0.4867076850603843,0.8027576208114624,1.0670390129089355,-0.4939499795436859,21.197800895774364,-20.31309428250789,7.737441341465711,0.0784580782055854,-0.0622407421469688,21.66560779261589,0.1590544879436493,-4.2743373611211775,4.784966039340198
42,-0.015402,0.283294,0.242613,0.046275,0.013609,-0.724904,0.687159,-0.920613135362789,8.828244527816771,-4.232432986849546,0.0750111187147442,9.707962831276657,-1.3857108463108538,-1.9129588603973389,-0.2580908238887787,0.2078683823347091,0.418293343813954,0.4867164523396804,0.5777185159689213,0.5043600051721687,0.9468855261802672,1.030636429786682,-0.3385433852672577,11.776405766135454,-10.772474223029612,1.9820932696610687,0.0625227987766265,0.9350449442863464,15.874474706202744,0.1647744625806808,-3.648512277926504,3.933403863045573
43,-0.015781,0.287561,0.238922,0.041617,0.00064,-0.724522,0.687993,-1.1551724173437805,-7.816116818773746,-0.702424631011486,0.1371877441671677,9.785048409044744,-0.6359349007334559,-1.958188533782959,0.3111283779144287,0.226072609424591,0.4351231315202288,0.4721621969362982,0.5563151228877348,0.527488664094867,1.8416179418563845,1.5553444623947144,-0.7332596778869629,1.8171078746438023,-0.8941939880579709,-3.004122194993496,-0.1732592284679412,1.5950828790664673,-4.7565191125348205,0.2659517526626587,1.0388367792051283,-0.1646356499978341
44,-0.018815,0.262205,0.233348,0.030673,-0.015912,-0.721454,0.6916,0.610306319284439,-15.30434725257158,0.4157411940395832,0.2275146241664886,9.800077635872364,0.277679571381025,-2.440914869308472,0.2434251010417938,0.0755052715539932,0.4515819118303435,0.4514191612463388,0.5310960577500808,0.5569843104373635,2.90600061416626,1.663440227508545,-0.6551648378372192,-9.284479060286284,7.951822343292832,-5.0710009492754935,0.2719567418098449,-0.9985257387161256,-12.602315322518349,0.5536035299301147,4.297677320176363,-1.6601272146448491
45,-0.021239,0.233698,0.234182,0.028683,-0.017183,-0.718299,0.69493,0.4638898695282638,-14.484707277977463,5.309817304179072,0.2477865922194905,9.770673846733567,0.8018312000505625,-0.1293131113052368,-0.3610923588275909,-0.0008655608980916,0.4631316662905078,0.4398999115272375,0.5153698226924726,0.5713065143775269,0.0699180215597152,0.0580825507640838,-0.1332995742559433,-14.64574305858612,8.665811155369877,-9.630044309815764,-0.1370768994092941,0.7623440027236938,-5.535963562601804,0.3587401509284973,1.3439872354336082,-0.7352066644117236
46,-0.023999,0.194208,0.235226,0.024872,-0.017943,-0.714448,0.699016,0.3168198512341827,-12.690318600142,0.8749660674314945,0.2320508793566376,9.78001626009643,0.683958269342035,0.5001117587089539,-0.302121639251709,-0.1137076765298843,0.4650328365214529,0.4460192583039908,0.5159405514385933,0.5644612782374782,-0.6848772168159485,-0.1529520750045776,0.0509680062532424,-8.942184210729598,7.707154924273491,-7.195013211143016,-0.0186511781066656,-0.0080650579184293,-9.11605784560144,0.2297871112823486,3.053475131705403,-2.502693599057197
47,-0.030221,0.093641,0.236736,0.009876,-0.01578,-0.706615,0.707353,0.2244894676590338,-11.07104800428152,-0.6472901882886887,0.2078136061355471,9.795835760518909,0.4108629935439676,0.7863838076591492,-0.2979182004928589,-0.0707383528351783,0.4632872290727084,0.4554240223937048,0.5211916890209846,0.5534556499278043,-0.7497904300689697,-0.5117896795272827,0.2307494133710861,-8.954578997400402,5.320096121609211,-5.9241474721521135,-0.1130624935030937,-0.0384300202131271,-9.075171123939752,0.0490552298724651,2.946661939671636,-2.764681278450787
48,-0.03118,0.048307,0.23464,-0.006212,-0.006299,-0.706781,0.707377,0.1784635199453681,-10.264083971387148,-2.056344500786066,0.1582212163782678,9.804247030511496,0.1486145534554962,0.5305103659629822,-0.0738232284784317,-0.1863356679677963,0.4603387160425244,0.4619975403734385,0.5281865572418194,0.5437512905013971,-0.5278830528259277,-0.4687476456165313,0.2511177957057953,-7.317326170125603,4.655709837090969,-5.578222741660476,-0.1567578017711639,0.0133556649088859,-9.051075962603091,-0.0383018217980861,2.930964896585047,-3.1052956275746224
49,-0.031457,0.016297,0.231941,-0.018204,-0.005002,-0.712726,0.701189,0.3230819073036313,-9.978577761501072,-2.0629870075404644,0.0742058667464647,9.806344295051693,0.0219301287898793,0.1192651018500328,0.0202891398221254,-0.2626686692237854,0.459955837395935,0.4629780005018671,0.5334165779369117,0.5381065942284173,-0.1646422892808914,-0.3588951826095581,0.1871545314788818,-6.894313523778319,4.683043249696492,-4.832694297459721,-0.1278964430093765,0.0012528714723885,-8.942259614053368,-0.1639295369386673,3.093738460771739,-3.394827439714968
