timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
25530233372,-0.003421,-0.088207,0.203509,0.000663,-0.095655,-0.694965,0.712652,152
25530300019,0.002126,-0.095131,0.207204,0.0253,-0.079278,-0.713813,0.695375,154
25530333342,0.005169,-0.100483,0.208744,0.028821,-0.069273,-0.726619,0.682931,155
25530366665,0.008018,-0.105012,0.208702,0.028344,-0.065206,-0.737209,0.671913,156
25530433311,0.009836,-0.109541,0.20737,0.024502,-0.062367,-0.74152,0.667576,158
25530466634,0.010008,-0.111294,0.207242,0.027288,-0.056358,-0.738798,0.671012,159
25530499957,0.010242,-0.113049,0.207076,0.030711,-0.051138,-0.735186,0.675236,160
25530533280,0.009302,-0.117155,0.20816,0.03083,-0.050459,-0.730903,0.679915,161
25530599926,0.006996,-0.122885,0.205172,0.024983,-0.06108,-0.711954,0.699118,163
25530633250,0.005914,-0.127775,0.202488,0.016631,-0.07913,-0.707787,0.701783,164
25530666572,0.00621,-0.133451,0.198672,0.000113,-0.09283,-0.706689,0.701408,165
25530733219,0.00833,-0.143302,0.197449,-0.009372,-0.088177,-0.715123,0.693352,167
25530766542,0.009627,-0.146876,0.200464,0.001996,-0.076405,-0.720998,0.688709,168
25530799865,0.011039,-0.15037,0.202949,0.01081,-0.070761,-0.724976,0.685045,169
25530866511,0.010542,-0.156213,0.203793,-0.001057,-0.069259,-0.72343,0.686914,171
25530899834,0.010645,-0.159324,0.204724,-0.003203,-0.067635,-0.723938,0.686534,172
25530933157,0.010253,-0.162386,0.204891,-0.004962,-0.065415,-0.725106,0.685505,173
25530999804,0.00888,-0.167754,0.204794,-0.012338,-0.065554,-0.719987,0.690775,175
25531033127,0.005367,-0.168645,0.20366,-0.015818,-0.066796,-0.710243,0.700602,176
25531066450,0.003456,-0.169581,0.203202,-0.01755,-0.069393,-0.70287,0.707708,177
25531133096,0.003019,-0.170893,0.201735,-0.023786,-0.075621,-0.699214,0.710504,179
25531166419,0.003162,-0.171621,0.200699,-0.028883,-0.078624,-0.697734,0.711443,180
25531199742,0.003546,-0.172569,0.19994,-0.033958,-0.082028,-0.696644,0.711902,181
25531233065,0.003777,-0.1731,0.199703,-0.037016,-0.084295,-0.695395,0.712706,182
25531299711,0.00454,-0.175044,0.199403,-0.040686,-0.090568,-0.69601,0.711135,184
25531333034,0.008587,-0.176612,0.197165,-0.041713,-0.094617,-0.707474,0.699134,185
25531366357,0.013259,-0.180614,0.196701,-0.042031,-0.098283,-0.727862,0.677341,186
25531433003,0.015623,-0.181782,0.193891,-0.046304,-0.102645,-0.729029,0.675157,188
25531466327,0.016676,-0.181791,0.192961,-0.04696,-0.103021,-0.72925,0.674816,189
25531499650,0.017304,-0.182138,0.192995,-0.046231,-0.102976,-0.729168,0.674961,190
25531566296,0.018078,-0.185606,0.192638,-0.045295,-0.103062,-0.723407,0.681182,192
25531599619,0.013949,-0.188227,0.192656,-0.044758,-0.104251,-0.697269,0.707774,193
25531632942,0.012769,-0.185334,0.190229,-0.048318,-0.103641,-0.689979,0.71474,194
25531699588,0.014287,-0.185242,0.189084,-0.046695,-0.106714,-0.694049,0.710442,196
25531732911,0.015928,-0.18772,0.189973,-0.046145,-0.106989,-0.696009,0.708516,197
25531766234,0.017083,-0.189017,0.190233,-0.044844,-0.107133,-0.69789,0.706725,198
25531832880,0.018499,-0.187741,0.1895,-0.042455,-0.110879,-0.702351,0.701859,200
25531866203,0.019127,-0.187169,0.188659,-0.041356,-0.114898,-0.704611,0.699008,201
25531899527,0.019133,-0.187126,0.188117,-0.040415,-0.115007,-0.705612,0.698035,202
25531932850,0.019138,-0.185186,0.188481,-0.038664,-0.112833,-0.706787,0.697299,203
25531999496,0.018483,-0.183885,0.188513,-0.038415,-0.10791,-0.70987,0.694957,205
25532032819,0.018234,-0.183554,0.189094,-0.039295,-0.106007,-0.7104,0.694658,206
25532066142,0.01816,-0.183492,0.189337,-0.039766,-0.104941,-0.711205,0.69397,207
25532132788,0.018595,-0.183864,0.18907,-0.04096,-0.104244,-0.712867,0.692298,209
25532166111,0.018005,-0.183875,0.189349,-0.042195,-0.100303,-0.713303,0.692357,210
25532199434,0.017743,-0.183325,0.190015,-0.039649,-0.096773,-0.714669,0.6916,211
25532266081,0.018666,-0.182914,0.189386,-0.03935,-0.097798,-0.716282,0.689802,213
25532299403,0.018501,-0.183558,0.188505,-0.039994,-0.100871,-0.7165,0.689096,214
25532332727,0.019782,-0.18255,0.18797,-0.041076,-0.103406,-0.717849,0.68725,215
25532399373,0.01779,-0.182396,0.18759,-0.041681,-0.101891,-0.716554,0.68879,217
25532432696,0.017588,-0.182478,0.18735,-0.041944,-0.100206,-0.716459,0.68912,218
25532466019,0.017217,-0.182717,0.186909,-0.042647,-0.099798,-0.716202,0.689403,219
25532532665,0.019042,-0.183104,0.185615,-0.040999,-0.10374,-0.718257,0.686778,221
25532565988,0.022163,-0.182665,0.185172,-0.044916,-0.098614,-0.721452,0.683933,222
25532599311,0.022295,-0.182117,0.185849,-0.037415,-0.101609,-0.720337,0.685121,223
25532632634,0.020339,-0.181461,0.18318,-0.041549,-0.102127,-0.71772,0.687548,224
25532699280,0.017592,-0.181459,0.180682,-0.04582,-0.102464,-0.716891,0.688091,226
25532732603,0.019,-0.180264,0.179225,-0.043721,-0.101439,-0.717505,0.687739,227
25532765927,0.01961,-0.179504,0.178375,-0.041693,-0.101108,-0.717698,0.687712,228
25532832573,0.024429,-0.178402,0.17557,-0.036321,-0.103841,-0.723783,0.681201,230
25532865896,0.02542,-0.177488,0.174819,-0.036277,-0.098994,-0.725043,0.680585,231
25532899219,0.021666,-0.176462,0.174591,-0.032747,-0.098793,-0.718917,0.68726,232
25532965865,0.019676,-0.176563,0.170225,-0.039036,-0.09842,-0.718089,0.687851,234
25532999188,0.019872,-0.176204,0.170179,-0.036813,-0.097467,-0.718696,0.687475,235
25533032511,0.020629,-0.176487,0.171117,-0.034059,-0.095932,-0.718801,0.687722,236
25533099157,0.021528,-0.176173,0.170564,-0.031997,-0.097365,-0.720243,0.686109,238
25533132480,0.026183,-0.177172,0.172662,-0.029736,-0.097318,-0.724615,0.6816,239
25533165803,0.026014,-0.176838,0.173033,-0.028836,-0.096345,-0.723,0.683489,240
25533232450,0.022293,-0.177381,0.173974,-0.032578,-0.091671,-0.718091,0.689116,242
25533265773,0.021982,-0.177759,0.174708,-0.033128,-0.089547,-0.718429,0.689017,243
25533299096,0.022011,-0.177698,0.174962,-0.032965,-0.088687,-0.718281,0.68929,244
25533332419,0.021554,-0.178024,0.175205,-0.033454,-0.089291,-0.717105,0.690412,245
25533399065,0.02363,-0.177573,0.177088,-0.027756,-0.087014,-0.718737,0.689258,247
25533432388,0.022705,-0.17634,0.178211,-0.021381,-0.085587,-0.71681,0.691665,248
25533465711,0.023158,-0.175949,0.178563,-0.020606,-0.083959,-0.718869,0.689749,249
25533532357,0.023373,-0.174249,0.181872,-0.014282,-0.079734,-0.720203,0.689019,251
25533565680,0.022583,-0.174824,0.181116,-0.019359,-0.083342,-0.717794,0.690978,252
25533599004,0.022382,-0.175641,0.179767,-0.027597,-0.084412,-0.717665,0.690702,253
25533665649,0.021869,-0.174184,0.183275,-0.021865,-0.075753,-0.720312,0.689154,255
25533698972,0.021629,-0.173123,0.18517,-0.018982,-0.070559,-0.720303,0.6898,256
25533732296,0.022394,-0.173763,0.185642,-0.020158,-0.069177,-0.721616,0.688533,257
25533798942,0.02653,-0.173296,0.188937,-0.011704,-0.065138,-0.726796,0.683657,259
25533832265,0.026021,-0.172079,0.190649,-0.008098,-0.064401,-0.725935,0.684693,260
25533865588,0.026591,-0.171572,0.192428,-0.005898,-0.060648,-0.727449,0.683451,261
25533932234,0.025546,-0.171445,0.194873,0.000923,-0.056544,-0.726729,0.684593,263
25533965557,0.025167,-0.171527,0.195626,0.003865,-0.056635,-0.726612,0.684699,264
25533998880,0.025402,-0.171606,0.196344,0.004893,-0.056728,-0.726806,0.684478,265
25534032203,0.02521,-0.172208,0.197092,0.004537,-0.056665,-0.727102,0.684171,266
25534098850,0.027573,-0.1737,0.197146,-0.003358,-0.053077,-0.732069,0.679151,268
25534132172,0.027206,-0.172779,0.200462,0.003242,-0.047044,-0.733148,0.678433,269
25534165496,0.02636,-0.171384,0.203813,0.012278,-0.042131,-0.731215,0.680734,270
25534232141,0.023674,-0.173047,0.201513,-0.001543,-0.053949,-0.724407,0.687256,272
25534265464,0.022464,-0.173557,0.199504,-0.007347,-0.064164,-0.72261,0.688233,273
