frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
24,0.029251,0.116112,0.591772,0.0826,-0.099522,-0.731399,0.669574,-1.769690143778175,-7.661624176198243,0.9240097189985216,0.450933722647652,9.676196404659748,-1.529143896342069,-1.4969490766525269,-0.2581804990768432,0.47542604804039,0.4176626780666679,0.5153441497910475,0.5589141666883507,0.4975875046463859,0.9208842515945436,0.1835071444511413,-0.73692786693573,-2.658399709075689,10.465216784584522,-1.9655580221846696,-0.5382508039474487,0.4329392313957214,-6.19791765153706,-0.700374186038971,-0.5088762450611218,4.382700997467339
25,0.030615,0.055227,0.592157,0.086658,-0.090453,-0.728342,0.673666,-1.447952344559878,-10.437643718004226,6.190656136101484,0.6586139847271144,9.729260470849274,-1.0383346018366515,-0.8451049327850342,0.1812279522418975,0.4115992784500122,0.4251355728300692,0.5104901293729114,0.5406848969416864,0.5160615954815609,0.0492319129407405,0.0264099836349487,-0.7642126083374023,-2.2344418908327817,10.036593897140026,-4.637947970429063,-0.2520969808101654,0.6197545528411865,-10.505011034834384,-0.4748006165027618,-1.1287249207273125,4.755188448452949
26,0.031423,-0.004482,0.590023,0.085889,-0.085125,-0.72639,0.676561,0.1147591095369309,-11.015852771282196,4.808371757107973,0.7278502372343093,9.732707396432756,-0.9565500525973736,0.3765612244606018,0.0101171806454658,-0.0613030530512332,0.4234530149341348,0.5085691963886272,0.5386351768945405,0.5214565205886725,0.2295883744955063,0.4222911596298218,-0.1637790948152542,-5.051800574243068,4.900904494854808,-6.36584377618134,-0.031256828457117,0.4504754543304443,-9.227848826047778,-0.327132374048233,0.1364267605988774,3.753544139501453
27,0.031101,-0.058627,0.587547,0.075699,-0.092186,-0.728913,0.674134,0.0825043148811906,-9.780791920644043,-0.1061466178838163,0.6623916766349226,9.714501293134688,-1.1662221460811792,0.4642459750175476,-0.4336680173873901,-0.1509492248296737,0.4217500236588047,0.5134669224106493,0.5438864781532772,0.512509566663693,0.3116214573383331,-0.0372481420636177,0.1804134398698806,-7.0325658101707695,8.37460410349369,-5.991880115163326,-0.1478893309831619,0.1406373828649521,-9.210709475198389,-0.2341117411851883,0.6268198663856834,3.594526128455996
28,0.029339,-0.098509,0.584969,0.059509,-0.101801,-0.728823,0.674472,-0.6507330222189426,-10.75035825281143,-0.5738531961560249,0.6172141259115189,9.705438281235098,-1.2624997694447635,-0.0030770641751587,-0.5529919862747192,0.0654381662607193,0.4265631050130699,0.5209234505320107,0.5413024416104273,0.5036609756799567,-0.80759197473526,-0.05748001486063,0.1428390890359878,-5.678895531243086,7.51830408502221,-3.888288710033893,-0.003956401720643,0.1000067144632339,-9.271195800343156,-0.3524408936500549,0.7108680497080088,3.591697334770858
29,0.023173,-0.122692,0.579625,0.021185,-0.111425,-0.726966,0.677242,-0.47407983963117,-9.868693491458892,0.3278559898376464,0.6349401175424456,9.713369658756257,-1.1906658285945653,-0.4439510703086853,0.1470581889152526,0.0465063974261283,0.4299461100647471,0.5218790731813111,0.5369816515477122,0.5044197447919289,-0.3068825304508209,0.0397825688123703,0.0790360793471336,-5.618286456501483,4.7170028024435045,-4.096042402675748,0.1111306920647621,0.0848786681890487,-9.12649916011691,-0.1555149406194687,0.6453583434432745,3.674039225631952
30,0.018512,-0.100682,0.582977,0.012867,-0.11392,-0.72301,0.681259,-0.5603166190389544,-9.382345560276509,0.5012159030336887,0.6714971394367516,9.740727036759257,-0.91526315263696,-0.8187204599380493,0.2617209553718567,0.1133574619889259,0.4337537900345856,0.5140792188027522,0.5314019116487578,0.5149681420930473,0.8259282112121582,0.2023066580295562,0.0289454795420169,-5.052982477504015,5.482980160433054,-5.21951744005084,0.1360626220703125,0.1874937415122985,-9.190774356150628,0.075075551867485,0.2708294132253155,3.9713095230698574
31,0.014422,-0.058181,0.589027,0.017395,-0.105647,-0.71664,0.689176,-0.0023514584969729,-9.37883550632894,1.3791490035772322,0.7081921084970235,9.758914435356855,-0.6575964051824063,-0.4526652693748474,0.001259918208234,-0.0016597118228673,0.4378634454554231,0.507624163700178,0.5252102378988488,0.5241636080503863,0.6342815160751343,0.2727358639240265,-0.0366479121148586,-4.6297845377177,8.030023773348331,-4.835777065905928,0.1789973974227905,0.1533216089010238,-8.114466143620014,0.3091219365596771,0.2740278256741352,4.007206473620236
32,0.013139,-0.002522,0.592067,0.017253,-0.103815,-0.712068,0.694179,-0.494066981127113,-8.558511056602,0.8515782506465911,0.6917381826285273,9.769378546226024,-0.5011270557064563,-0.420173317193985,0.1098743304610252,-0.0375999584794044,0.4424618951005613,0.5037594672031981,0.5213221351851992,0.5278987838232622,-0.2350165843963623,0.0802220776677131,-0.1162763610482215,-4.637136654046178,7.3488885986030095,-5.232328406307101,0.3804756700992584,-0.3031840026378631,-8.49577315313816,0.5992089509963989,-0.2205538452431559,2.6531249835431576
33,0.013382,0.059525,0.590521,0.00637,-0.124108,-0.710605,0.69253,1.1174676136538386,-3.7606414042860266,0.1570493413209915,0.6344894511654973,9.781609666767716,-0.296511935084965,-0.6277116537094116,0.2961368858814239,-0.3260178864002228,0.4473162666323474,0.4956892345417769,0.5190472851972706,0.5336574532722455,0.1850488632917404,0.1977985054254531,-0.2032703757286071,-3.70955302208364,3.647465691483021,-3.108078244030476,0.1922319382429123,-0.4162818789482116,5.18781121918857,1.1079882383346558,1.3760543985627591,0.2486524335348978
34,0.01162,0.119453,0.587224,-0.000379,-0.137629,-0.706121,0.694587,1.2249788709543643,3.625097792330384,2.428161212903261,0.5495733624348417,9.789763747128845,-0.1699803172277286,0.3198145925998688,0.1855041682720184,0.0384387224912643,0.4498411865850941,0.4876445896041962,0.5204510916521597,0.5375652378599779,-0.4116017520427704,-0.1144357100129127,0.1598130166530609,0.125205173292756,-2.745256154751777,2.241059847667813,0.5110598206520081,0.6465674042701721,6.65568421587944,1.243685960769653,-0.3263148978754878,-2.251658836963028
35,0.012951,0.216293,0.585632,0.021011,-0.066611,-0.723693,0.686579,2.140842400637269,11.539375125604868,-2.0775018551051616,0.5931862211247906,9.777847683885692,-0.4606511068027466,0.9960424900054932,0.0827794671058654,-0.0617672838270664,0.440199534702808,0.494288508788316,0.5283611829010726,0.5317308066560166,0.4160767495632171,0.0129526574164628,0.722621738910675,3.8193390924483537,-8.332010577914119,5.4556619453966615,0.2288048714399337,-0.0830434709787368,13.644967933684589,0.7102222442626953,-0.5046499326029792,-4.516250220735371
36,0.018913,0.244684,0.584056,0.039332,-0.050728,-0.738503,0.671188,1.979558490486443,14.331853634780645,0.5642413912672549,0.5277693807752802,9.75366425974369,-0.8705497853592038,1.0080947875976562,0.7293902635574341,-0.2356467097997665,0.4275332915183189,0.497497478706263,0.5448687422036539,0.5223308421890304,-1.383900761604309,-0.8505550026893616,1.2212460041046145,4.216277386340499,-8.255964280065893,5.3426633427262304,0.2042955458164215,0.2791051566600799,11.650668093401192,0.2792630195617676,-1.2189452168133108,-5.370407674220204
37,0.024566,0.260558,0.578256,0.039243,-0.067106,-0.74034,0.667722,1.9406755098626016,19.393650702381134,-4.445338070905208,0.4734280246589332,9.716697926396131,-1.2377483361564576,1.041218876838684,0.4619012176990509,-0.2170196324586868,0.4131148151560956,0.4969585195333936,0.5622631364230576,0.515973333407033,0.2348438501358032,0.0245955176651477,0.4997980296611786,9.51917979656458,-14.908326658046244,9.243836084252596,0.0068636233918368,0.364552766084671,13.911501732075214,0.0902049168944358,-1.7746968660242854,-4.407830178026855
