timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
34118792626,-0.039857,0.081012,0.626047,0.044952,-0.015912,-0.674039,0.737155,86
34118825949,-0.0404,0.083817,0.630972,0.04762,-0.011009,-0.668304,0.742281,87
34118859272,-0.039249,0.085627,0.635628,0.047546,-0.004202,-0.665415,0.744946,88
34118892596,-0.035793,0.086145,0.640622,0.049416,0.002593,-0.663121,0.746875,89
34118925919,-0.032153,0.086719,0.644834,0.052091,0.009861,-0.662942,0.746791,90
34118992566,-0.024169,0.089886,0.646583,0.033997,0.00577,-0.663038,0.747791,92
34119025889,-0.017891,0.090291,0.645768,0.015141,0.0112,-0.673206,0.739215,93
34119059213,-0.011595,0.089911,0.646179,-0.001141,0.023254,-0.686128,0.727108,94
34119092536,-0.004364,0.090643,0.648596,-0.005247,0.03845,-0.69636,0.716642,95
34119125859,0.00065,0.091819,0.653569,0.006693,0.045369,-0.697748,0.714874,96
34119192506,0.008289,0.091805,0.658085,0.021312,0.044483,-0.701658,0.710805,98
34119225829,0.011726,0.09155,0.657552,0.016973,0.033141,-0.703799,0.709423,99
34119259153,0.014885,0.091657,0.657708,0.012713,0.020994,-0.706941,0.706847,100
34119292476,0.018433,0.091666,0.657027,0.010016,0.008945,-0.709762,0.704313,101
34119325799,0.020808,0.091427,0.65692,0.009963,-0.001217,-0.708591,0.705548,102
34119392446,0.024337,0.090418,0.65564,0.003146,-0.017009,-0.708217,0.705783,104
34119425769,0.02669,0.089781,0.654225,-0.004132,-0.027644,-0.709405,0.704247,105
34119459093,0.029383,0.088898,0.652738,-0.012817,-0.038713,-0.711252,0.701754,106
34119492416,0.032742,0.087984,0.652015,-0.019354,-0.043335,-0.711833,0.700744,107
34119525739,0.035311,0.087343,0.651772,-0.023897,-0.045403,-0.711719,0.700588,108
34119559063,0.037415,0.086939,0.651729,-0.028072,-0.045011,-0.711782,0.700394,109
34119625709,0.042151,0.087089,0.650713,-0.037297,-0.04552,-0.712833,0.698861,111
34119659033,0.043515,0.087422,0.650927,-0.040171,-0.046073,-0.713453,0.698032,112
34119692356,0.044788,0.087082,0.651435,-0.040703,-0.047777,-0.714097,0.697227,113
34119725679,0.045482,0.087207,0.652352,-0.03992,-0.048643,-0.714721,0.696573,114
34119759003,0.045733,0.087558,0.653191,-0.038591,-0.051695,-0.715155,0.695982,115
34119825649,0.045761,0.086191,0.654361,-0.030604,-0.067964,-0.71743,0.692632,117
34119858973,0.044734,0.085681,0.652998,-0.035809,-0.071941,-0.716042,0.693416,118
34119892296,0.043124,0.083959,0.649801,-0.04891,-0.06865,-0.711756,0.697351,119
34119925620,0.041271,0.082887,0.646244,-0.060761,-0.065779,-0.707279,0.70124,120
34119958943,0.039345,0.082352,0.643861,-0.065484,-0.071737,-0.704864,0.702661,121
34120025589,0.035019,0.082438,0.644577,-0.062712,-0.078362,-0.69899,0.708053,123
34120058913,0.032648,0.084177,0.645608,-0.059578,-0.081891,-0.696247,0.710623,124
34120092236,0.029453,0.086175,0.647211,-0.057329,-0.085489,-0.693298,0.713262,125
34120125560,0.026893,0.088144,0.648493,-0.054941,-0.08818,-0.691514,0.714852,126
34120158883,0.024821,0.089842,0.649512,-0.052963,-0.086859,-0.690355,0.716282,127
34120225529,0.023036,0.090705,0.651484,-0.048879,-0.083425,-0.69084,0.716514,129
34120258853,0.021759,0.091195,0.652225,-0.047113,-0.080464,-0.690658,0.717146,130
34120292176,0.021379,0.090933,0.65307,-0.046059,-0.078923,-0.690657,0.717386,131
34120325500,0.020505,0.090925,0.654327,-0.043967,-0.07885,-0.691008,0.717187,132
34120358823,0.019421,0.091064,0.65621,-0.041278,-0.077069,-0.691632,0.716939,133
34120392146,0.018685,0.090871,0.658981,-0.037446,-0.074977,-0.692195,0.716828,134
34120458793,0.016826,0.091154,0.663556,-0.032434,-0.073781,-0.691424,0.717939,136
34120492116,0.01655,0.090997,0.663662,-0.029898,-0.077169,-0.692307,0.716841,137
34120525440,0.016415,0.090745,0.664612,-0.028464,-0.078211,-0.693592,0.715544,138
34120558763,0.016559,0.090485,0.666219,-0.027065,-0.079593,-0.695366,0.713722,139
34120592087,0.016943,0.090509,0.668074,-0.024502,-0.080706,-0.697483,0.711621,140
34120658733,0.017361,0.09024,0.673025,-0.020999,-0.085584,-0.705042,0.703669,142
34120692057,0.017523,0.090572,0.675109,-0.025703,-0.093654,-0.708235,0.699265,143
34120725380,0.017061,0.091319,0.677203,-0.030302,-0.103025,-0.709607,0.696367,144
34120758703,0.016124,0.09231,0.679612,-0.034297,-0.108256,-0.709365,0.695634,145
34120792026,0.015629,0.093896,0.682341,-0.035369,-0.109506,-0.708544,0.696221,146
34120858673,0.013598,0.096891,0.687157,-0.035046,-0.118548,-0.707348,0.695972,148
34120891997,0.012,0.098716,0.688882,-0.038057,-0.124323,-0.705905,0.696271,149
34120925320,0.010251,0.100399,0.691114,-0.038714,-0.128465,-0.703769,0.697644,150
34120958643,0.00845,0.101925,0.693976,-0.03713,-0.128894,-0.701713,0.699719,151
34120991967,0.007917,0.103719,0.69716,-0.03335,-0.128023,-0.700288,0.701495,152
34121058614,0.006785,0.107144,0.70277,-0.026401,-0.126873,-0.699484,0.7028,154
34121091937,0.006319,0.109161,0.705474,-0.024098,-0.126701,-0.699385,0.703013,155
34121125259,0.005903,0.110612,0.708661,-0.022645,-0.126853,-0.69895,0.703466,156
34121158583,0.004607,0.112601,0.712664,-0.019505,-0.126535,-0.698294,0.704269,157
34121191907,0.003599,0.114349,0.717348,-0.014405,-0.124766,-0.697765,0.705231,158
34121225230,0.002358,0.116209,0.722355,-0.009047,-0.123331,-0.697497,0.705837,159
34121291877,-0.000482,0.119353,0.731915,-0.002479,-0.121678,-0.697491,0.706183,161
34121325200,-0.002343,0.120653,0.735742,-0.003196,-0.12098,-0.695684,0.70808,162
34121358523,-0.004385,0.121814,0.738559,-0.007122,-0.122179,-0.693377,0.710105,163
34121391847,-0.006215,0.122781,0.741424,-0.01003,-0.125601,-0.691663,0.711144,164
34121425170,-0.007676,0.123563,0.743791,-0.010917,-0.128881,-0.69089,0.711295,165
34121491817,-0.009632,0.124665,0.747236,-0.011834,-0.136192,-0.692492,0.708355,167
34121525140,-0.010558,0.124763,0.748571,-0.01516,-0.138485,-0.692716,0.707628,168
34121558464,-0.011337,0.124671,0.750263,-0.017612,-0.138678,-0.692013,0.708221,169
34121591787,-0.011828,0.124998,0.752388,-0.017759,-0.13761,-0.692011,0.708427,170
34121625110,-0.012118,0.125056,0.754639,-0.016736,-0.138613,-0.692544,0.707736,171
34121691757,-0.012696,0.124985,0.759301,-0.013833,-0.141806,-0.693499,0.706229,173
34121725080,-0.012776,0.124976,0.761648,-0.013032,-0.143559,-0.694044,0.705354,174
34121758404,-0.012543,0.124803,0.764289,-0.012219,-0.144304,-0.694951,0.704323,175
34121791727,-0.012228,0.124299,0.766964,-0.012794,-0.14343,-0.695047,0.704396,176
34121825050,-0.012608,0.123786,0.770443,-0.014522,-0.144897,-0.694816,0.704291,177
34121858373,-0.013523,0.122895,0.774725,-0.018889,-0.146635,-0.694402,0.704236,178
34121925020,-0.016764,0.118121,0.784126,-0.043145,-0.142483,-0.689117,0.709193,180
34121958343,-0.018348,0.114148,0.790399,-0.050959,-0.14288,-0.689216,0.708499,181
34121991667,-0.020493,0.111572,0.799142,-0.042698,-0.137928,-0.688665,0.710559,182
34122024990,-0.023057,0.110114,0.807672,-0.029734,-0.131423,-0.685221,0.715762,183
34122058313,-0.025064,0.108389,0.813926,-0.023719,-0.130291,-0.682838,0.718466,184
34122124960,-0.025946,0.101699,0.821564,-0.013079,-0.126261,-0.685587,0.716838,186
34122158284,-0.026799,0.097871,0.824718,-0.004924,-0.116465,-0.684885,0.719267,187
34122191607,-0.02734,0.092505,0.826538,0.004948,-0.103433,-0.683505,0.722564,188
34122224930,-0.028291,0.086936,0.827948,0.016227,-0.089825,-0.680598,0.726949,189
34122258253,-0.029354,0.081107,0.828836,0.027016,-0.080217,-0.677886,0.730278,190
34122324900,-0.032226,0.070302,0.826926,0.031608,-0.081334,-0.674353,0.733235,192
34122358224,-0.033331,0.067633,0.823826,0.025148,-0.09005,-0.673571,0.733186,193
34122391547,-0.032757,0.063467,0.821506,0.019413,-0.093732,-0.676837,0.729883,194
34122424870,-0.032042,0.058661,0.820006,0.013834,-0.088974,-0.679991,0.72767,195
34122458194,-0.0313,0.053916,0.820062,0.011938,-0.083595,-0.684173,0.724414,196
34122524840,-0.030309,0.046758,0.824946,0.029403,-0.076063,-0.692963,0.716347,198
34122558163,-0.030808,0.043253,0.82697,0.035833,-0.071146,-0.692357,0.717145,199
34122591487,-0.031534,0.039406,0.826342,0.03844,-0.070256,-0.693174,0.716307,200
34122624810,-0.03244,0.036573,0.824261,0.036078,-0.071231,-0.692764,0.716731,201
34122658134,-0.033151,0.034623,0.820485,0.026612,-0.075971,-0.692084,0.717315,202
34122691457,-0.034372,0.032731,0.815701,0.014266,-0.082838,-0.69121,0.717749,203
34122758104,-0.037769,0.028067,0.808618,-0.00237,-0.092765,-0.686777,0.72092,205
34122791427,-0.039946,0.027163,0.805294,-0.007689,-0.094907,-0.684177,0.723074,206
34122824750,-0.041812,0.025773,0.802659,-0.011999,-0.097898,-0.681603,0.725044,207
34122858074,-0.043443,0.02399,0.800053,-0.016462,-0.101612,-0.678925,0.726956,208
34122891397,-0.045023,0.023797,0.796381,-0.019803,-0.104363,-0.676494,0.728747,209
34122958044,-0.048511,0.021654,0.791495,-0.024868,-0.108453,-0.67157,0.732539,211
34122991367,-0.049724,0.020351,0.789965,-0.026278,-0.10944,-0.670254,0.733547,212
34123024690,-0.050405,0.019438,0.790268,-0.024772,-0.110048,-0.669949,0.733788,213
34123058014,-0.05097,0.01851,0.78986,-0.023536,-0.11005,-0.669568,0.734176,214
34123091337,-0.051004,0.017753,0.789163,-0.022257,-0.11166,-0.669866,0.7337,215
34123157984,-0.051293,0.015876,0.789146,-0.02035,-0.10828,-0.672267,0.732065,217
34123191307,-0.050732,0.015252,0.788124,-0.020815,-0.107985,-0.672854,0.731556,218
34123224629,-0.05031,0.014617,0.786926,-0.021869,-0.110455,-0.672811,0.731195,219
34123257954,-0.050356,0.013554,0.785492,-0.0244,-0.114046,-0.672588,0.73077,220
34123291277,-0.048787,0.011865,0.78415,-0.029163,-0.117543,-0.674225,0.728529,221
34123357924,-0.046716,0.007172,0.784562,-0.02926,-0.120178,-0.67712,0.725403,223
34123391247,-0.046164,0.005649,0.785973,-0.024482,-0.119032,-0.677447,0.725464,224
34123424570,-0.044647,0.003914,0.784427,-0.024467,-0.121636,-0.678303,0.724232,225
34123457894,-0.042827,-0.00096,0.785103,-0.022919,-0.127022,-0.685557,0.716486,226
34123491217,-0.037792,-0.008123,0.78642,-0.01968,-0.137279,-0.710691,0.689699,227
34123524541,-0.038239,-0.009962,0.786878,-0.013103,-0.137361,-0.70923,0.691342,228
34123591187,-0.040373,-0.010766,0.782947,-0.019839,-0.146603,-0.70266,0.695976,230
34123624510,-0.040192,-0.011136,0.781095,-0.026025,-0.149975,-0.701433,0.696291,231
34123657834,-0.040178,-0.01147,0.779909,-0.032927,-0.150646,-0.701297,0.695991,232
34123691157,-0.04002,-0.011753,0.778794,-0.040526,-0.152185,-0.697482,0.699083,233
34123724480,-0.042031,-0.013772,0.778008,-0.050029,-0.157101,-0.682735,0.711821,234
34123791127,-0.044636,-0.016507,0.777608,-0.060663,-0.163697,-0.669131,0.722348,236
34123824450,-0.044115,-0.016539,0.777844,-0.062187,-0.163642,-0.670899,0.720589,237
34123857774,-0.042762,-0.01642,0.778448,-0.06122,-0.161637,-0.673029,0.719137,238
34123891097,-0.043398,-0.015476,0.778929,-0.057732,-0.159711,-0.673744,0.719186,239
34123924420,-0.043564,-0.014799,0.779949,-0.053944,-0.157597,-0.674529,0.71921,240
34123991067,-0.041807,-0.015774,0.781808,-0.049094,-0.150148,-0.678664,0.717259,242
34124024390,-0.041541,-0.018286,0.78296,-0.047919,-0.143392,-0.678847,0.718547,243
34124057714,-0.041964,-0.022407,0.784944,-0.045246,-0.133047,-0.677305,0.722156,244
34124091037,-0.04137,-0.027926,0.78746,-0.038196,-0.117091,-0.677622,0.725024,245
34124124360,-0.040332,-0.030319,0.789875,-0.028123,-0.101579,-0.680939,0.724716,246
34124191007,-0.039353,-0.028903,0.791738,-0.025115,-0.097671,-0.68134,0.724986,248
34124224330,-0.040554,-0.027646,0.794579,-0.017203,-0.092549,-0.679041,0.72804,249
34124257654,-0.040667,-0.0267,0.796764,-0.012381,-0.086074,-0.679475,0.728527,250
34124290977,-0.040166,-0.027316,0.797938,-0.010982,-0.082018,-0.681059,0.727538,251
34124324300,-0.039749,-0.027972,0.7982,-0.010297,-0.081895,-0.681922,0.726753,252
34124357624,-0.039301,-0.028583,0.797853,-0.00979,-0.085869,-0.681977,0.726249,253
34124424270,-0.036851,-0.029686,0.794946,-0.014882,-0.097154,-0.683202,0.723584,255
34124457594,-0.035985,-0.030861,0.793398,-0.019075,-0.102816,-0.683796,0.722141,256
34124490917,-0.036445,-0.031613,0.792825,-0.022468,-0.106923,-0.683938,0.721312,257
34124524240,-0.036831,-0.032192,0.792286,-0.024685,-0.110641,-0.68317,0.721407,258
34124557564,-0.036944,-0.032757,0.791804,-0.026309,-0.114364,-0.682561,0.721345,259
34124624210,-0.036848,-0.033278,0.79039,-0.02859,-0.117576,-0.682935,0.720388,261
34124657534,-0.036921,-0.033318,0.790588,-0.028868,-0.117648,-0.682779,0.720513,262
34124690857,-0.036523,-0.033191,0.790552,-0.028448,-0.117664,-0.682285,0.720994,263
34124724180,-0.036381,-0.033116,0.790644,-0.028691,-0.117572,-0.682145,0.721132,264
34124757504,-0.036172,-0.033187,0.7908,-0.029406,-0.117467,-0.682689,0.720605,265
34124824150,-0.036649,-0.033017,0.79189,-0.033337,-0.114408,-0.682435,0.721167,267
34124857474,-0.037122,-0.033042,0.79203,-0.034811,-0.113496,-0.682164,0.721497,268
34124890797,-0.036985,-0.033231,0.791989,-0.036314,-0.113547,-0.682908,0.720712,269
34124924120,-0.036754,-0.033972,0.792063,-0.037431,-0.114123,-0.685795,0.717816,270
34124957444,-0.034742,-0.034733,0.792354,-0.036073,-0.119243,-0.693141,0.709955,271
34125024090,-0.030495,-0.034347,0.792928,-0.038781,-0.126056,-0.705498,0.696333,273
34125057413,-0.030255,-0.033399,0.795155,-0.034358,-0.122489,-0.707128,0.695548,274
34125090737,-0.029337,-0.032811,0.797425,-0.029627,-0.117183,-0.707874,0.695921,275
34125124060,-0.029437,-0.032516,0.798778,-0.027332,-0.113328,-0.707771,0.696757,276
34125157384,-0.030331,-0.032944,0.798391,-0.029056,-0.113397,-0.706474,0.697991,277
34125190707,-0.030752,-0.033848,0.797175,-0.032846,-0.114667,-0.706191,0.697902,278
34125257354,-0.030381,-0.035821,0.79441,-0.03916,-0.119174,-0.706558,0.696448,280
34125290677,-0.030965,-0.036387,0.792338,-0.041813,-0.121003,-0.705632,0.696917,281
34125324000,-0.031331,-0.036864,0.790942,-0.043787,-0.122005,-0.704991,0.69727,282
34125357324,-0.031164,-0.037402,0.790101,-0.045025,-0.122632,-0.705151,0.696919,283
34125390647,-0.030802,-0.037875,0.788986,-0.045791,-0.123856,-0.705494,0.696305,284
34125457294,-0.030152,-0.039732,0.786393,-0.049105,-0.12993,-0.705074,0.695397,286
34125490617,-0.029505,-0.040544,0.785194,-0.05094,-0.132176,-0.705127,0.694788,287
34125523940,-0.029131,-0.041114,0.78418,-0.051846,-0.133846,-0.704891,0.694641,288
34125557264,-0.028948,-0.041543,0.783359,-0.052143,-0.134824,-0.704465,0.694862,289
34125590587,-0.028192,-0.04203,0.782368,-0.051627,-0.135706,-0.704054,0.695145,290
34125657234,-0.026169,-0.042781,0.780168,-0.05037,-0.139043,-0.704046,0.694586,292
34125690557,-0.024731,-0.043272,0.778812,-0.049438,-0.142327,-0.703862,0.694174,293
34125723880,-0.022298,-0.044166,0.776727,-0.047826,-0.146505,-0.703968,0.693309,294
34125757204,-0.019647,-0.044968,0.775085,-0.045561,-0.151515,-0.704541,0.691801,295
34125790527,-0.017035,-0.045564,0.773095,-0.04321,-0.156636,-0.70553,0.689802,296
34125823850,-0.015107,-0.046218,0.77128,-0.041861,-0.160758,-0.706142,0.688308,297
34125890497,-0.013855,-0.047228,0.769064,-0.041741,-0.164255,-0.706035,0.687599,299
34125923820,-0.014084,-0.047875,0.76778,-0.043466,-0.164827,-0.706111,0.687278,300
34125957144,-0.014767,-0.048795,0.765886,-0.046778,-0.165106,-0.706101,0.687003,301
34125990467,-0.015094,-0.049523,0.763195,-0.051335,-0.164915,-0.70571,0.687125,302
34126023790,-0.015941,-0.05011,0.761104,-0.056594,-0.162283,-0.706116,0.686922,303
34126090437,-0.017288,-0.049188,0.760739,-0.056152,-0.154321,-0.707484,0.687385,305
34126123760,-0.018358,-0.048289,0.760865,-0.051614,-0.153847,-0.705541,0.68984,306
34126157084,-0.018998,-0.048783,0.759013,-0.055538,-0.153906,-0.704938,0.690139,307
34126190407,-0.018906,-0.049685,0.756713,-0.060368,-0.156271,-0.705216,0.688916,308
34126223730,-0.019158,-0.050133,0.75496,-0.062844,-0.158678,-0.704497,0.68888,309
34126290377,-0.020305,-0.050094,0.753178,-0.064976,-0.156476,-0.703428,0.690277,311
34126323700,-0.020512,-0.049851,0.752321,-0.065278,-0.155904,-0.703565,0.690238,312
34126357024,-0.02025,-0.049638,0.75196,-0.066491,-0.152746,-0.705443,0.68891,313
34126390347,-0.02047,-0.04883,0.752743,-0.064264,-0.148067,-0.706967,0.688581,314
34126423670,-0.021503,-0.047078,0.754514,-0.058388,-0.141992,-0.706689,0.690666,315
34126490317,-0.022981,-0.045634,0.755917,-0.051662,-0.132847,-0.706246,0.693469,317
34126523640,-0.022833,-0.04741,0.75364,-0.057595,-0.134489,-0.705662,0.693279,318
34126556963,-0.02218,-0.048294,0.753073,-0.061946,-0.130557,-0.709285,0.689951,319
34126590287,-0.024728,-0.046351,0.754332,-0.053727,-0.130826,-0.703595,0.696385,320
34126623610,-0.025901,-0.045685,0.754359,-0.05295,-0.12791,-0.702027,0.698566,321
34126656934,-0.026152,-0.046608,0.753226,-0.0556,-0.129341,-0.701906,0.698218,322
34126723580,-0.025815,-0.049485,0.746917,-0.069025,-0.139984,-0.702601,0.694257,324
34126756903,-0.025177,-0.050706,0.744733,-0.074581,-0.142208,-0.705277,0.690507,325
34126790227,-0.025213,-0.050283,0.74471,-0.072924,-0.142976,-0.706113,0.689669,326
34126823550,-0.024715,-0.049306,0.746439,-0.066924,-0.140801,-0.707564,0.689238,327
34126856873,-0.02473,-0.048409,0.748161,-0.062265,-0.136615,-0.708276,0.689786,328
34126923520,-0.026908,-0.049049,0.74674,-0.062794,-0.13466,-0.707303,0.691119,330
34126956843,-0.027142,-0.050716,0.744161,-0.067297,-0.141502,-0.705837,0.690827,331
34126990167,-0.026415,-0.052036,0.741705,-0.073936,-0.142969,-0.707209,0.688439,332
34127023490,-0.026586,-0.052277,0.740865,-0.072868,-0.146555,-0.705852,0.689191,333
34127056813,-0.026738,-0.052563,0.740235,-0.073495,-0.146875,-0.706046,0.688858,334
34127123460,-0.024602,-0.053905,0.738986,-0.073195,-0.151657,-0.706802,0.687076,336
34127156783,-0.024252,-0.05431,0.738206,-0.073848,-0.153342,-0.707346,0.686072,337
34127190107,-0.023941,-0.053779,0.737847,-0.072779,-0.152644,-0.707434,0.686251,338
34127223430,-0.024046,-0.052977,0.738323,-0.071074,-0.148937,-0.707688,0.686982,339
34127256753,-0.024247,-0.051917,0.739564,-0.067426,-0.144552,-0.708098,0.687863,340
34127323400,-0.024104,-0.050979,0.739781,-0.062515,-0.139985,-0.708109,0.689259,342
34127356723,-0.024312,-0.05142,0.738755,-0.06372,-0.141186,-0.707618,0.689408,343
34127390046,-0.023993,-0.052306,0.737438,-0.067922,-0.14521,-0.706394,0.689426,344
34127423370,-0.023403,-0.05322,0.735911,-0.071573,-0.148244,-0.706517,0.688284,345
34127456693,-0.024079,-0.053086,0.735778,-0.070961,-0.147645,-0.705583,0.689433,346
34127490016,-0.023574,-0.051832,0.736013,-0.06643,-0.146248,-0.705333,0.690438,347
34127556663,-0.0218,-0.051584,0.735581,-0.063713,-0.146295,-0.707716,0.688241,349
34127589986,-0.019898,-0.05114,0.734652,-0.063246,-0.148098,-0.708916,0.686663,350
34127623310,-0.019476,-0.051118,0.733627,-0.065174,-0.148443,-0.708941,0.686381,351
34127656632,-0.020142,-0.051059,0.733411,-0.06666,-0.145649,-0.708244,0.687556,352
34127689957,-0.020066,-0.050463,0.733895,-0.064676,-0.14212,-0.707626,0.689119,353
34127756603,-0.019248,-0.049676,0.73504,-0.060014,-0.140266,-0.708166,0.689365,355
34127789927,-0.019462,-0.051212,0.733652,-0.065672,-0.143161,-0.707253,0.689192,356
34127823249,-0.019335,-0.052189,0.733067,-0.067202,-0.144511,-0.707244,0.688772,357
34127856573,-0.019191,-0.052552,0.732412,-0.067153,-0.145447,-0.707263,0.68856,358
34127889896,-0.018984,-0.052462,0.732106,-0.066444,-0.147823,-0.708151,0.687208,359
