timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
25137445904,0.066846,0.028356,0.486862,-0.095011,-0.015675,-0.697005,0.710571,55
25137479227,0.066133,0.028495,0.484187,-0.100488,-0.0034,-0.689991,0.7168,56
25137512551,0.064492,0.029683,0.479221,-0.103073,-0.015333,-0.685371,0.7207,57
25137545874,0.065154,0.029098,0.476427,-0.106119,-0.032362,-0.685914,0.719176,58
25137579198,0.064863,0.029023,0.476362,-0.107271,-0.0242,-0.683565,0.721558,59
25137645844,0.063246,0.029657,0.477222,-0.110716,0.010704,-0.680986,0.7238,61
25137679168,0.063474,0.028126,0.476149,-0.117861,0.021402,-0.680148,0.723222,62
25137712491,0.064817,0.025854,0.473199,-0.122937,0.018048,-0.680309,0.722317,63
25137745814,0.065772,0.024044,0.471023,-0.128062,0.008119,-0.679354,0.722504,64
25137779138,0.066526,0.022635,0.46985,-0.131642,0.003989,-0.679344,0.721905,65
25137845785,0.066922,0.019754,0.46947,-0.133552,0.014377,-0.686609,0.71451,67
25137879108,0.067428,0.018357,0.46913,-0.139503,0.018147,-0.689725,0.710274,68
25137912431,0.067314,0.016893,0.466053,-0.149492,0.023524,-0.691756,0.706097,69
25137945755,0.068161,0.015902,0.465476,-0.155814,0.026856,-0.69529,0.701122,70
25137979078,0.068867,0.015139,0.464622,-0.161616,0.026867,-0.698535,0.696569,71
25138045725,0.069172,0.014462,0.465071,-0.162164,0.02745,-0.700314,0.694629,73
25138079049,0.069256,0.01423,0.465619,-0.161978,0.028681,-0.69942,0.695523,74
25138112372,0.069033,0.014629,0.46827,-0.166122,0.035311,-0.699587,0.694071,75
25138145695,0.069971,0.014183,0.469443,-0.169635,0.043113,-0.701464,0.690879,76
25138179018,0.07064,0.01387,0.470245,-0.173571,0.050174,-0.70268,0.688184,77
25138245666,0.071591,0.01333,0.471096,-0.173082,0.048526,-0.70577,0.685256,79
25138278989,0.071431,0.013182,0.472165,-0.149434,0.029176,-0.707676,0.689937,80
25138312312,0.071484,0.011659,0.469749,-0.142394,0.018339,-0.70881,0.690634,81
25138345636,0.070825,0.011585,0.468983,-0.140854,0.013438,-0.708014,0.691878,82
25138378959,0.070072,0.01203,0.469481,-0.134097,0.011658,-0.707107,0.694177,83
25138412283,0.070812,0.012733,0.470168,-0.12538,0.011534,-0.706973,0.695942,84
25138478930,0.068052,0.013972,0.473025,-0.102817,0.00142,-0.701629,0.705084,86
25138512253,0.067182,0.01383,0.470413,-0.092902,-0.012572,-0.6988,0.709147,87
25138545576,0.065591,0.014074,0.470247,-0.085833,-0.02816,-0.695329,0.712992,88
25138578899,0.064184,0.014259,0.470468,-0.080116,-0.038495,-0.692488,0.715933,89
25138612223,0.063698,0.013452,0.470496,-0.0774,-0.044354,-0.691934,0.716428,90
25138678870,0.062688,0.012726,0.472357,-0.07503,-0.04884,-0.6907,0.717578,92
25138712193,0.061734,0.012215,0.475337,-0.074018,-0.048908,-0.690225,0.718136,93
25138745516,0.06169,0.011455,0.477637,-0.070371,-0.047481,-0.691952,0.716935,94
25138778840,0.061719,0.010647,0.479368,-0.069648,-0.044447,-0.693892,0.715323,95
25138812163,0.060786,0.010189,0.482053,-0.07085,-0.041349,-0.695363,0.713961,96
25138878810,0.059823,0.008901,0.482693,-0.077024,-0.04241,-0.694875,0.713735,98
25138912133,0.05982,0.007721,0.483358,-0.077909,-0.041383,-0.695219,0.713364,99
25138945457,0.059464,0.006685,0.482913,-0.080787,-0.042597,-0.695254,0.712938,100
25138978780,0.059126,0.005445,0.481853,-0.084491,-0.04409,-0.695461,0.712216,101
25139012104,0.058148,0.005133,0.479316,-0.089371,-0.048331,-0.694158,0.712616,102
25139078751,0.056365,0.002519,0.475478,-0.099913,-0.061443,-0.689791,0.714445,104
25139112074,0.052401,0.003241,0.475872,-0.10271,-0.06897,-0.686687,0.716348,105
25139145397,0.050607,0.002167,0.475939,-0.102543,-0.078787,-0.683337,0.71856,106
25139178721,0.048488,0.001093,0.476138,-0.103863,-0.08632,-0.678656,0.721933,107
25139212044,0.047192,0.002745,0.47678,-0.105478,-0.093,-0.674584,0.724681,108
25139245367,0.045495,0.002155,0.478077,-0.108155,-0.096487,-0.671745,0.726465,109
25139312014,0.040821,0.00196,0.482902,-0.112371,-0.101446,-0.669212,0.727486,111
25139345338,0.039038,0.000454,0.485679,-0.115055,-0.10321,-0.668186,0.727762,112
25139378661,0.037672,-0.001685,0.488564,-0.117775,-0.106638,-0.667273,0.72767,113
25139411985,0.036588,-0.003003,0.49132,-0.120676,-0.113678,-0.665025,0.728187,114
25139445308,0.035275,-0.005156,0.495227,-0.118525,-0.119711,-0.662442,0.729926,115
25139511955,0.033953,-0.00876,0.503725,-0.114935,-0.133849,-0.655884,0.733955,117
25139545278,0.033184,-0.010475,0.506618,-0.116811,-0.139659,-0.652772,0.735349,118
25139578601,0.032281,-0.011615,0.509772,-0.116175,-0.142886,-0.650104,0.737192,119
25139611925,0.030881,-0.013688,0.515471,-0.107187,-0.163853,-0.64597,0.737825,120
25139645248,0.031152,-0.014806,0.519766,-0.096687,-0.178537,-0.646775,0.735159,121
25139711895,0.029061,-0.016261,0.525921,-0.087235,-0.207317,-0.640348,0.734414,123
25139745218,0.028648,-0.01655,0.528459,-0.085577,-0.214419,-0.638854,0.733871,124
25139778542,0.028048,-0.016524,0.53119,-0.087417,-0.204879,-0.639981,0.735396,125
25139811865,0.026865,-0.0162,0.535289,-0.090475,-0.195625,-0.640278,0.737285,126
25139845189,0.026519,-0.017066,0.5385,-0.092079,-0.18293,-0.642833,0.738122,127
25139911836,0.025956,-0.020328,0.549299,-0.090081,-0.164187,-0.648618,0.737715,129
25139945159,0.026682,-0.023161,0.554014,-0.087334,-0.163598,-0.651186,0.735911,130
25139978482,0.027881,-0.026575,0.559326,-0.083657,-0.156518,-0.657207,0.732518,131
25140011806,0.030529,-0.032544,0.56464,-0.082388,-0.155594,-0.661797,0.728717,132
25140045129,0.031973,-0.037852,0.568925,-0.084327,-0.155256,-0.667202,0.72362,133
25140078452,0.033401,-0.042949,0.573072,-0.087092,-0.149909,-0.672981,0.719054,134
25140145099,0.036651,-0.055109,0.580445,-0.089216,-0.147605,-0.674463,0.717881,136
25140178423,0.038617,-0.060813,0.585628,-0.085619,-0.155729,-0.6753,0.715813,137
25140211746,0.04111,-0.067111,0.588478,-0.083491,-0.164138,-0.677115,0.712463,138
25140245069,0.043161,-0.073687,0.591458,-0.082989,-0.171403,-0.679713,0.708325,139
25140278393,0.044436,-0.079987,0.593692,-0.085176,-0.174398,-0.683683,0.703497,140
25140345040,0.043491,-0.088222,0.590334,-0.102079,-0.171975,-0.685144,0.700416,142
25140378363,0.041667,-0.08977,0.590307,-0.107138,-0.176239,-0.679239,0.704341,143
25140411687,0.03819,-0.087343,0.594096,-0.103267,-0.17966,-0.676035,0.707132,144
25140445010,0.037765,-0.086813,0.598378,-0.095927,-0.177552,-0.677076,0.707701,145
25140478333,0.038091,-0.086562,0.602206,-0.091438,-0.170462,-0.678505,0.70867,146
25140544980,0.037271,-0.08694,0.607542,-0.087039,-0.163903,-0.679328,0.709981,148
25140578304,0.037779,-0.087964,0.609118,-0.088049,-0.161002,-0.679262,0.710584,149
25140611627,0.037308,-0.090124,0.610599,-0.090821,-0.158349,-0.678954,0.711125,150
25140644950,0.037886,-0.092051,0.612097,-0.093109,-0.156955,-0.680098,0.710044,151
25140678274,0.039103,-0.093545,0.613889,-0.094749,-0.1521,-0.683562,0.707553,152
25140744920,0.042344,-0.09967,0.612341,-0.091574,-0.138255,-0.694147,0.700471,154
25140778244,0.043,-0.100657,0.613655,-0.0907,-0.135501,-0.695754,0.699528,155
25140811567,0.044443,-0.102481,0.61228,-0.089171,-0.134444,-0.698749,0.696938,156
25140844891,0.045624,-0.10379,0.61289,-0.088859,-0.132417,-0.701867,0.694228,157
25140878214,0.046671,-0.105059,0.613678,-0.088493,-0.129524,-0.704224,0.692431,158
25140911538,0.046089,-0.105651,0.616424,-0.089507,-0.127635,-0.705837,0.691008,159
25140978184,0.047268,-0.108177,0.617709,-0.089647,-0.124172,-0.708258,0.689141,161
25141011508,0.048312,-0.109273,0.616401,-0.090599,-0.121292,-0.709368,0.688388,162
25141044831,0.04917,-0.110616,0.616603,-0.091313,-0.116968,-0.71137,0.686973,163
25141078154,0.04957,-0.11167,0.616729,-0.091506,-0.116308,-0.711641,0.686779,164
25141111478,0.047073,-0.111191,0.619715,-0.09159,-0.113628,-0.710966,0.687915,165
25141178125,0.046312,-0.112375,0.622131,-0.089627,-0.106432,-0.712648,0.687584,167
25141211448,0.048535,-0.114086,0.621858,-0.090283,-0.098804,-0.715605,0.685563,168
25141244771,0.050106,-0.115886,0.622765,-0.090165,-0.086547,-0.720768,0.681816,169
25141278095,0.051686,-0.118157,0.62331,-0.095362,-0.062554,-0.726561,0.67757,170
25141311418,0.056599,-0.121735,0.618729,-0.098134,-0.042752,-0.724627,0.680778,171
25141378065,0.056941,-0.127042,0.619491,-0.087907,-0.034561,-0.711062,0.696756,173
25141411389,0.055591,-0.128887,0.623076,-0.083193,-0.034479,-0.711011,0.697391,174
25141444712,0.056533,-0.131896,0.625542,-0.079589,-0.04207,-0.716781,0.691463,175
25141478035,0.059176,-0.136583,0.628547,-0.062491,-0.069797,-0.727198,0.680005,176
25141511359,0.061936,-0.141653,0.631373,-0.042903,-0.085671,-0.740015,0.665731,177
25141544682,0.062344,-0.142964,0.632505,-0.037616,-0.075722,-0.740829,0.66635,178
25141611329,0.061914,-0.14168,0.630191,-0.029232,-0.087251,-0.738015,0.668481,180
25141644652,0.062327,-0.141766,0.629186,-0.029097,-0.088017,-0.738221,0.668159,181
25141677976,0.062547,-0.142207,0.627966,-0.03046,-0.088705,-0.737732,0.668547,182
25141711299,0.061683,-0.141279,0.628206,-0.032223,-0.089029,-0.736159,0.670153,183
25141744622,0.061211,-0.141452,0.626838,-0.034259,-0.089198,-0.734226,0.672147,184
25141811269,0.059868,-0.14099,0.625533,-0.03484,-0.088902,-0.731821,0.674775,186
25141844593,0.059243,-0.140513,0.625581,-0.03293,-0.087396,-0.730277,0.676738,187
25141877916,0.059278,-0.140585,0.625673,-0.029964,-0.088481,-0.72901,0.678099,188
25141911239,0.057899,-0.139972,0.62481,-0.027589,-0.090279,-0.728259,0.67877,189
25141944563,0.05785,-0.140115,0.624284,-0.025791,-0.094801,-0.727551,0.678983,190
25142011210,0.056224,-0.138695,0.622783,-0.024347,-0.103816,-0.724086,0.681417,192
25142044533,0.056273,-0.138876,0.622256,-0.024869,-0.103147,-0.72393,0.681665,193
25142077856,0.056409,-0.139181,0.621771,-0.025885,-0.101832,-0.72379,0.681974,194
25142111180,0.054177,-0.137947,0.622382,-0.02821,-0.099467,-0.722043,0.684079,195
25142144503,0.053577,-0.137435,0.621512,-0.032603,-0.094285,-0.720602,0.686134,196
25142211150,0.05321,-0.137517,0.61777,-0.047789,-0.076402,-0.721047,0.687001,198
25142244473,0.053742,-0.139042,0.616183,-0.057036,-0.063419,-0.723127,0.685429,199
25142277797,0.054261,-0.141099,0.615223,-0.063955,-0.04948,-0.72391,0.68514,200
25142311120,0.054453,-0.143413,0.616531,-0.068452,-0.039353,-0.725078,0.684125,201
25142344443,0.055001,-0.14657,0.617791,-0.063838,-0.035093,-0.72672,0.68306,202
25142377767,0.055635,-0.149839,0.61925,-0.060324,-0.030289,-0.728538,0.681671,203
25142444414,0.057844,-0.155136,0.625592,-0.050056,-0.017772,-0.734211,0.676841,205
25142477737,0.058083,-0.158173,0.627946,-0.044175,-0.012281,-0.734541,0.677014,206
25142511061,0.057468,-0.161125,0.628202,-0.042619,-0.007529,-0.733169,0.678668,207
25142544384,0.056645,-0.163834,0.628698,-0.041881,-0.00553,-0.729896,0.682252,208
25142577707,0.055408,-0.16579,0.629288,-0.040692,-0.006064,-0.725008,0.687511,209
25142644354,0.051706,-0.170094,0.630471,-0.042768,-0.005572,-0.718356,0.694337,211
25142677677,0.051087,-0.172471,0.631107,-0.042061,-0.005517,-0.714207,0.698648,212
25142711001,0.048875,-0.173849,0.629052,-0.048785,-0.01063,-0.711172,0.701243,213
25142744324,0.047431,-0.175097,0.627849,-0.053798,-0.015314,-0.706825,0.705173,214
25142777648,0.046724,-0.176816,0.627741,-0.056748,-0.017363,-0.701246,0.710445,215
25142844294,0.045239,-0.183873,0.627707,-0.057022,-0.018307,-0.69618,0.715365,217
25142877618,0.045944,-0.185276,0.626934,-0.060524,-0.024204,-0.696646,0.714447,218
25142910941,0.044731,-0.185762,0.627108,-0.062471,-0.029073,-0.697244,0.713515,219
25142944264,0.045034,-0.186351,0.627541,-0.063706,-0.032447,-0.698675,0.711858,220
25142977588,0.045499,-0.187254,0.627777,-0.066788,-0.034353,-0.700516,0.709673,221
25143044235,0.044129,-0.187775,0.625548,-0.072279,-0.0382,-0.701861,0.707607,223
25143077558,0.044303,-0.188149,0.626286,-0.072213,-0.038363,-0.702228,0.70724,224
25143110882,0.0444,-0.187826,0.625037,-0.070912,-0.03646,-0.702884,0.706821,225
25143144205,0.044779,-0.187819,0.624712,-0.069707,-0.03693,-0.703762,0.706043,226
25143177528,0.044772,-0.188208,0.624803,-0.070066,-0.038371,-0.70361,0.706082,227
25143210852,0.044249,-0.188423,0.622283,-0.07107,-0.040127,-0.703075,0.706417,228
25143277498,0.044506,-0.189224,0.62208,-0.072858,-0.041203,-0.704153,0.705098,230
25143310822,0.043581,-0.190419,0.623093,-0.075144,-0.040184,-0.70472,0.70435,231
25143344145,0.043126,-0.190814,0.623398,-0.074675,-0.041972,-0.704134,0.704881,232
25143377469,0.042154,-0.191538,0.622875,-0.07756,-0.043519,-0.702547,0.706059,233
25143410792,0.040614,-0.19106,0.624653,-0.080244,-0.041026,-0.703277,0.70518,234
25143477439,0.039282,-0.19029,0.626817,-0.077192,-0.040307,-0.702657,0.70618,236
25143510762,0.038486,-0.191605,0.625386,-0.076705,-0.04924,-0.701574,0.706743,237
25143544086,0.037948,-0.192272,0.625189,-0.078485,-0.047964,-0.700965,0.707239,238
25143577409,0.037961,-0.19183,0.625829,-0.075531,-0.048364,-0.701319,0.707183,239
25143610733,0.037337,-0.191963,0.625083,-0.07416,-0.046266,-0.701877,0.706915,240
25143677379,0.039292,-0.193806,0.623585,-0.073011,-0.053352,-0.708878,0.69951,242
25143710703,0.038683,-0.193832,0.621953,-0.073047,-0.053929,-0.708458,0.699888,243
25143744026,0.037556,-0.192584,0.623542,-0.069077,-0.047025,-0.708285,0.700963,244
25143777350,0.036391,-0.191352,0.625242,-0.065204,-0.040217,-0.707857,0.702189,245
25143810673,0.035907,-0.190534,0.626219,-0.065179,-0.038075,-0.707234,0.702938,246
25143877319,0.035078,-0.190998,0.623673,-0.0694,-0.042444,-0.70706,0.702459,248
25143910643,0.035339,-0.191274,0.623995,-0.068594,-0.041747,-0.70655,0.703092,249
25143943966,0.035784,-0.190569,0.624722,-0.063549,-0.041289,-0.706477,0.703667,250
25143977290,0.036463,-0.19045,0.62454,-0.063288,-0.039994,-0.708838,0.701388,251
25144010613,0.036609,-0.190851,0.623473,-0.062364,-0.039851,-0.707451,0.702877,252
25144043937,0.036044,-0.191102,0.622466,-0.062394,-0.042721,-0.705937,0.704226,253
25144110583,0.036088,-0.192213,0.619915,-0.063001,-0.044887,-0.706125,0.70385,255
25144143907,0.036243,-0.192279,0.619367,-0.062381,-0.0447,-0.70635,0.70369,256
25144177230,0.036228,-0.192173,0.618978,-0.062342,-0.04267,-0.705975,0.704196,257
25144210554,0.036436,-0.19293,0.618424,-0.061934,-0.044883,-0.705132,0.704939,258
25144243877,0.037468,-0.193576,0.616995,-0.06572,-0.045531,-0.707959,0.701714,259
25144310524,0.035477,-0.193322,0.616686,-0.06409,-0.043396,-0.705817,0.704153,261
25144343847,0.034691,-0.193462,0.616162,-0.06387,-0.043243,-0.705283,0.704717,262
25144377171,0.034947,-0.193797,0.615312,-0.06422,-0.044393,-0.70583,0.704066,263
25144410494,0.034193,-0.194095,0.61309,-0.065126,-0.04481,-0.706249,0.703536,264
25144443817,0.03394,-0.194024,0.612258,-0.065666,-0.043427,-0.706195,0.703627,265
25144510464,0.035486,-0.195128,0.60958,-0.066245,-0.04315,-0.709439,0.700318,267
25144543787,0.035308,-0.194873,0.609108,-0.062653,-0.044903,-0.708249,0.701742,268
25144577111,0.033458,-0.19456,0.608479,-0.063747,-0.04211,-0.705387,0.704693,269
25144610434,0.031456,-0.195652,0.605758,-0.064309,-0.03929,-0.70469,0.705502,270
25144643757,0.031672,-0.195914,0.604735,-0.063613,-0.038986,-0.705723,0.704549,271
25144677081,0.031963,-0.196194,0.603508,-0.063879,-0.039659,-0.706549,0.703659,272
25144743728,0.029786,-0.197767,0.599677,-0.064718,-0.039604,-0.705419,0.704718,274
25144777051,0.030423,-0.198379,0.598823,-0.064762,-0.04025,-0.707268,0.702821,275
25144810375,0.031232,-0.198017,0.597741,-0.062669,-0.045654,-0.708251,0.70169,276
25144843698,0.031784,-0.19801,0.596248,-0.061699,-0.050338,-0.709308,0.700386,277
25144877021,0.032322,-0.19856,0.594961,-0.065091,-0.048837,-0.710846,0.698624,278
25144943668,0.028303,-0.197258,0.595744,-0.064913,-0.040688,-0.705779,0.704277,280
25144976992,0.027714,-0.197233,0.595333,-0.064327,-0.038333,-0.706266,0.703975,281
25145010315,0.027772,-0.196501,0.594569,-0.065354,-0.038903,-0.707503,0.702606,282
25145043638,0.028018,-0.196428,0.593692,-0.065252,-0.040187,-0.708215,0.701825,283
25145076962,0.029241,-0.196515,0.593126,-0.064257,-0.03909,-0.71101,0.699148,284
25145143608,0.027283,-0.195067,0.591085,-0.057831,-0.039439,-0.708739,0.70199,286
25145176932,0.027452,-0.195043,0.589781,-0.056798,-0.040036,-0.710043,0.700721,287
25145210255,0.02705,-0.194829,0.586824,-0.053126,-0.039755,-0.710453,0.700609,288
25145243578,0.026862,-0.194505,0.585867,-0.049508,-0.039883,-0.711223,0.700086,289
25145276902,0.026684,-0.19459,0.584419,-0.048284,-0.040636,-0.712198,0.699136,290
25145343549,0.023472,-0.194801,0.580577,-0.045481,-0.042782,-0.712827,0.698555,292
25145376872,0.022723,-0.194636,0.579771,-0.044322,-0.038876,-0.713614,0.698054,293
25145410196,0.021013,-0.194596,0.579947,-0.039898,-0.03439,-0.713707,0.698461,294
25145443519,0.019515,-0.194521,0.579209,-0.036609,-0.031774,-0.71344,0.699037,295
25145476842,0.018047,-0.194755,0.576884,-0.037972,-0.030376,-0.71341,0.699058,296
25145510166,0.015661,-0.19529,0.573903,-0.038941,-0.030182,-0.712665,0.699772,297
25145576811,0.012519,-0.19608,0.568348,-0.039614,-0.028206,-0.713729,0.698732,299
25145610136,0.009833,-0.197246,0.564076,-0.042484,-0.02683,-0.714093,0.698245,300
25145643459,0.007171,-0.198161,0.559708,-0.046041,-0.027695,-0.712891,0.699214,301
25145676783,0.003965,-0.199328,0.554712,-0.050825,-0.029622,-0.711124,0.700601,302
25145710106,-0.000584,-0.200063,0.54957,-0.055903,-0.030043,-0.709831,0.701507,303
25145776753,-0.008556,-0.200541,0.541912,-0.060015,-0.018828,-0.707092,0.704319,305
25145810076,-0.013401,-0.198568,0.539648,-0.059263,-0.007993,-0.706429,0.705253,306
25145843399,-0.0173,-0.198135,0.536283,-0.05827,-0.001692,-0.706092,0.705716,307
25145876723,-0.020188,-0.199368,0.530484,-0.06153,-0.001955,-0.707222,0.704306,308
25145910047,-0.024301,-0.20019,0.522169,-0.067333,-0.005596,-0.708747,0.70222,309
25145976693,-0.031078,-0.202593,0.509021,-0.075093,-0.005662,-0.709993,0.700171,311
25146010016,-0.03511,-0.202511,0.503753,-0.076331,-0.002134,-0.710061,0.699987,312
25146043340,-0.037956,-0.203723,0.496903,-0.078627,-0.000641,-0.710538,0.699252,313
25146076661,-0.04018,-0.205442,0.488205,-0.083515,-0.00243,-0.711613,0.697586,314
25146109987,-0.042564,-0.204602,0.478575,-0.088929,-0.005542,-0.711863,0.696643,315
25146176633,-0.046917,-0.205995,0.458965,-0.094798,-0.006009,-0.711228,0.696515,317
25146209957,-0.047933,-0.206704,0.447767,-0.096944,-0.005136,-0.711282,0.696171,318
25146243280,-0.049068,-0.207847,0.435325,-0.099459,-0.005924,-0.710709,0.696395,319
25146276604,-0.05005,-0.209491,0.421347,-0.103278,-0.007182,-0.710433,0.696109,320
25146309927,-0.052394,-0.209766,0.405476,-0.106701,-0.007421,-0.710223,0.695804,321
25146343251,-0.053336,-0.211242,0.388694,-0.109768,-0.006872,-0.710189,0.695367,322
25146409897,-0.05447,-0.212447,0.352441,-0.11433,-0.000789,-0.711747,0.693069,324
25146443219,-0.054984,-0.21239,0.332019,-0.115205,0.005426,-0.713082,0.691529,325
25146476544,-0.05541,-0.211245,0.309896,-0.115002,0.013978,-0.714797,0.68967,326
25146509868,-0.056946,-0.20845,0.286092,-0.113971,0.023535,-0.716853,0.687444,327
25146543191,-0.057498,-0.204285,0.261656,-0.111886,0.03311,-0.719035,0.685109,328
25146609838,-0.059918,-0.194563,0.212147,-0.105504,0.051904,-0.721949,0.681883,330
25146643161,-0.060769,-0.191122,0.187937,-0.103654,0.061645,-0.722878,0.68037,331
25146676484,-0.062684,-0.189749,0.163368,-0.107861,0.070692,-0.723038,0.678664,332
25146709808,-0.068046,-0.191239,0.135372,-0.118189,0.076788,-0.721586,0.677826,333
25146743131,-0.074066,-0.192454,0.110179,-0.130626,0.081101,-0.719219,0.677557,334
25146809777,-0.086629,-0.191577,0.062363,-0.151784,0.093609,-0.713558,0.677521,336
25146843101,-0.091495,-0.191587,0.039328,-0.156683,0.099668,-0.71136,0.677852,337
25146876425,-0.095393,-0.192878,0.015553,-0.159729,0.102231,-0.710352,0.677817,338
25146909748,-0.099088,-0.195767,-0.01057,-0.163444,0.100841,-0.710281,0.677214,339
25146943071,-0.102914,-0.199045,-0.037949,-0.167,0.097125,-0.710396,0.676769,340
25147009718,-0.113511,-0.203185,-0.095806,-0.165357,0.092703,-0.711791,0.676326,342
25147043041,-0.119122,-0.20389,-0.125103,-0.158377,0.093136,-0.711865,0.677857,343
25147076365,-0.124461,-0.20348,-0.155539,-0.149885,0.092605,-0.712046,0.679669,344
25147109689,-0.128988,-0.201693,-0.188897,-0.13866,0.092402,-0.713419,0.680638,345
25147143012,-0.134972,-0.198915,-0.2218,-0.125775,0.092119,-0.713136,0.683471,346
25147176335,-0.141167,-0.195649,-0.254924,-0.114704,0.09294,-0.712725,0.685732,347
25147242982,-0.151139,-0.192275,-0.319925,-0.096782,0.086502,-0.712306,0.689761,349
25147276305,-0.154745,-0.191431,-0.349603,-0.091183,0.080357,-0.711742,0.691846,350
25147309629,-0.157429,-0.192553,-0.380414,-0.087985,0.069729,-0.710464,0.694721,351
25147342952,-0.157918,-0.193101,-0.410606,-0.084851,0.055967,-0.711798,0.694991,352
25147376275,-0.157527,-0.192824,-0.439727,-0.079004,0.043258,-0.715376,0.692911,353
25147442922,-0.160627,-0.194907,-0.497667,-0.066232,0.030473,-0.719354,0.690807,355
25147476246,-0.163671,-0.197088,-0.527565,-0.066389,0.026813,-0.718419,0.691916,356
25147509569,-0.166141,-0.200999,-0.558866,-0.069835,0.020758,-0.716356,0.693921,357
25147542893,-0.167237,-0.206225,-0.591667,-0.074037,0.013574,-0.715542,0.694503,358
25147576216,-0.166551,-0.211843,-0.625675,-0.076585,0.007135,-0.716547,0.693285,359
25147642863,-0.16167,-0.219674,-0.694208,-0.073868,0.003991,-0.721017,0.688957,361
