frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
20,-0.060045,0.187488,0.027276,0.072608,0.019784,-0.700365,0.709807,-0.5024534820046276,21.558079145789144,-11.27653199842572,-0.266234742378816,9.736231478905678,-1.14249121494703,-1.0869194269180298,-0.1635355502367019,0.0327809676527977,-0.0662311162031256,-0.054104672395621,-0.7452003244538797,-0.6613339177880094,0.31353560090065,-0.2725904583930969,-1.210299730300903,13.317211312568189,-12.90897537959218,11.702208895546198,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.061173,0.169217,0.02755,0.063689,0.014505,-0.700401,0.710755,0.0153931099702604,19.89744310483932,-2.5091654254198072,-0.2923722049317322,9.783475460639597,-0.6070376363446935,-1.0998128652572632,-0.920851469039917,-0.0486114919185638,-0.0766986439226422,-0.0599374680744891,-0.7261940555878235,-0.6805637053610677,0.3123190701007843,0.3234958052635193,-0.9694615006446838,14.189895479607582,-12.483485529476404,10.678661966866256,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.061548,0.139411,0.027806,0.052843,0.007307,-0.701889,0.710286,-1.7843167811542748,5.132876682952047,-2.325470069235563,-0.2295060902446508,9.80305051420331,-0.1338242225508205,-1.4299317598342896,0.3570548892021179,0.5232424736022949,-0.0801163896118331,-0.0646412016283069,-0.7089743659260425,-0.6976805984718537,1.1712881326675415,1.042958378791809,-1.2729591131210327,6.275221255970001,-6.474997978383303,6.403910764247179,0.0,0.0,0.0,0.0,0.0,0.0
23,-0.061736,0.053401,0.032363,0.034022,0.001921,-0.701533,0.711822,0.3606367811288684,-9.538074466648697,-1.6352888337254523,0.0100155759421584,9.795750420323014,0.4621298010531812,-1.6405359506607056,-0.0696759670972824,0.5263529419898987,-0.0691798095358474,-0.0666955512728941,-0.687015021828312,-0.7202612420136548,1.9959865808486936,2.0839200019836426,-1.4613181352615356,-2.9775626893699165,1.7447060707777735,-5.794129930141568,0.0,0.0,0.0,0.0,0.0,0.0
24,-0.063029,0.005443,0.034888,0.027381,0.00556,-0.696328,0.717179,0.4574155954802408,-15.618496204096076,0.0254145733721554,0.1321564080696087,9.725768537080288,1.2499465773418543,-2.1028482913970947,0.0528377518057823,0.0986824929714202,-0.0704755966631292,-0.0709274928526151,-0.6566884723826891,-0.7475044072426619,1.9151921272277832,1.0340015888214111,-1.3056033849716189,-11.505878514194489,5.242850384843349,-12.495085950899124,0.0,0.0,0.0,0.0,0.0,0.0
25,-0.065312,-0.032149,0.030728,0.007161,-0.01999,-0.692148,0.721443,0.4284244057303294,-14.997788902306556,2.5880267806887627,0.1454358138215262,9.67562883390486,1.591052655505389,0.2542799711227417,-0.0059295506216585,-0.1495659947395324,-0.0711474665741414,-0.0700825536983879,-0.6434029271573283,-0.7589856280578142,-0.5598486065864563,-0.6350690722465515,0.0154525488615036,-14.049811301612854,1.2228934429824352,-13.297440444171428,0.0,0.0,0.0,0.0,0.0,0.0
26,-0.065015,-0.06594,0.025714,-0.008107,-0.044484,-0.691595,0.720869,1.5697990012049674,-13.95277716079354,-2.056931945285201,-0.0530723316943738,9.706959791713953,1.393738377682865,0.5706688165664673,0.2853375375270843,-0.6686186790466309,-0.0752495648921407,-0.0616530196739655,-0.6520260896114876,-0.7519298162128225,-0.6036227345466614,-0.6334528923034668,0.5502495765686035,-10.938424663686751,2.343543193803728,-9.16266236038804,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.063407,-0.059568,0.025334,-0.012064,-0.057234,-0.696677,0.714996,-0.37288101688046,-11.63949904913306,-1.8233219268530607,-0.2177384955614805,9.734761406353115,1.1650664001747966,0.5596081018447876,0.1883444339036941,-0.0502141825854778,-0.0775295657846014,-0.0540257949052808,-0.6615733960883946,-0.7439025047570195,-0.4919294714927673,-0.7890815138816833,0.8041948676109314,-9.24272666170597,2.47424725677371,-5.323673980095983,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.061894,-0.046894,0.027459,-0.007552,-0.05926,-0.703838,0.707844,-0.0025337197287008,-9.646158993792532,-1.1821757212121038,-0.1964840740760788,9.762875155681373,0.9044481094382704,0.7796862721443176,0.181958332657814,0.0684131905436515,-0.0736813496065766,-0.0536700037216944,-0.6715694391223448,-0.7353128360499706,-0.5989257097244263,-0.1475481539964676,0.6831446290016174,-6.291862594169378,2.298667694766819,-5.8628153438329695,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.060354,-0.023983,0.03174,0.005569,-0.044536,-0.706218,0.70657,-0.0206487106772139,-8.105822233915328,-1.7767238418072462,-0.2234101662560366,9.78311013445854,0.6412737044781446,0.5631827712059021,0.2736048698425293,-0.1069990918040275,-0.0701628845110202,-0.0501638641973933,-0.6817534213694275,-0.7264798838599276,-0.211167573928833,0.1064492389559745,0.4580408930778503,-5.524024118483066,2.386795183292031,-5.194976873034238,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.060643,-0.022108,0.033612,0.015468,-0.041886,-0.704554,0.708244,0.0056606743765063,-4.587375136533379,-1.6048557015389202,-0.2374493591330014,9.791920632901787,0.4819749037299305,0.0982404202222824,0.5230689644813538,0.0349994748830795,-0.0658013876797487,-0.0459784051157109,-0.6879768195861213,-0.7212795033583217,-0.2328880429267883,-0.7443114519119263,-0.0355451181530952,-4.387468650260567,2.20722509034425,-3.293572758591175,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.061358,-0.028825,0.033594,0.022305,-0.044964,-0.702427,0.709984,1.4218921667605635,7.888959936666488,8.193591118261217,-0.4408680365115404,9.79012439713478,0.3598441329138353,1.6541831493377686,-0.1406009793281555,-0.6850217580795288,-0.067660466017939,-0.0340727453376715,-0.6931753774867877,-0.7167768165546042,-2.504837989807129,-1.3401527404785156,1.1145027875900269,4.559710300016403,-2.4978742160767315,2.732973011761904,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.061195,-0.04463,0.029714,0.022252,-0.054239,-0.699708,0.71202,-2.367437279610336,12.0595049148798,-3.3883681805729866,-0.5199701052011921,9.786539524385333,-0.3516744896573945,1.0303919315338137,0.263809323310852,0.0974814221262931,-0.0705002782556939,-0.0349866554077445,-0.718822887595353,-0.6907238103502644,-0.3240081071853637,-1.0175647735595703,0.7021607160568237,9.805931038075684,-6.126559803766011,10.02738884642124,0.0,0.0,0.0,0.0,0.0,0.0
33,-0.061225,-0.097992,0.023441,0.013069,-0.077663,-0.696393,0.713326,-1.7129178707204755,15.091709879541396,2.556231127977372,-0.576088627057895,9.774618200445175,-0.5434567427180708,0.995078980922699,-0.6751131415367126,-0.0241033341735601,-0.0727705959373887,-0.0342886674262796,-0.7256258466217816,-0.683370950058176,-0.7357882261276245,0.3883572816848755,1.2518210411071775,13.345375915300846,-6.130347505611181,8.945385052597523,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.06026,-0.121465,0.020602,0.008384,-0.087167,-0.694267,0.714371,-1.2737203977696596,9.138564860963822,-5.197675026077032,-0.4635721088159829,9.750638774442672,-0.9383652843482791,0.1771176904439926,-0.1362215876579284,0.5373101830482483,-0.0746395176794356,-0.04713328179401,-0.7386621476604516,-0.6682706193607082,0.4404200613498688,0.7482965588569641,0.2982317209243774,7.235336453703045,-4.342523008596896,7.698229275017976,0.0,0.0,0.0,0.0,0.0,0.0
