timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76906108429,0.174579,-0.025732,0.685274,0.028274,-0.009062,-0.71426,0.699251,235
76906175076,0.174132,-0.025455,0.686245,0.031154,-0.007581,-0.714088,0.699322,237
76906208400,0.173579,-0.026035,0.686679,0.031721,-0.007421,-0.713432,0.699966,238
76906241723,0.17351,-0.026195,0.686481,0.032114,-0.008785,-0.713241,0.700128,239
76906275047,0.174323,-0.026098,0.686169,0.031115,-0.007547,-0.714063,0.699349,240
76906308370,0.174819,-0.026733,0.686449,0.031954,-0.007161,-0.715109,0.698245,241
76906375017,0.173906,-0.026635,0.685941,0.031881,-0.00803,-0.713235,0.700154,243
76906408341,0.174,-0.026682,0.684992,0.029665,-0.00895,-0.713406,0.700066,244
76906441664,0.17429,-0.026995,0.68467,0.028952,-0.009853,-0.713884,0.699596,245
76906474988,0.174282,-0.026936,0.684224,0.028205,-0.010632,-0.713736,0.699766,246
76906508312,0.17429,-0.02772,0.685032,0.028767,-0.009745,-0.713527,0.699969,247
76906574959,0.174931,-0.027791,0.686549,0.030845,-0.006725,-0.713934,0.699501,249
76906608282,0.174994,-0.027934,0.685605,0.030769,-0.009227,-0.713668,0.699747,250
76906641606,0.175248,-0.028434,0.683538,0.025502,-0.012221,-0.713787,0.699792,251
76906674929,0.175696,-0.028689,0.683234,0.025556,-0.01285,-0.714455,0.699097,252
76906708253,0.175745,-0.028136,0.682301,0.024892,-0.013044,-0.713837,0.699748,253
76906774900,0.175857,-0.027325,0.682919,0.026613,-0.01104,-0.713349,0.700216,255
76906808224,0.176269,-0.026985,0.68323,0.027456,-0.010525,-0.713746,0.699787,256
76906841547,0.177175,-0.027135,0.682328,0.02676,-0.011099,-0.714266,0.699274,257
76906874871,0.178588,-0.027279,0.682419,0.027627,-0.010402,-0.716199,0.697271,258
76906908194,0.178816,-0.027538,0.683039,0.028463,-0.010022,-0.71596,0.697489,259
76906974841,0.17925,-0.027531,0.684141,0.029604,-0.006457,-0.715789,0.697659,261
76907008165,0.178939,-0.028525,0.684716,0.029917,-0.00658,-0.715316,0.69813,262
76907041489,0.178871,-0.028764,0.684191,0.028113,-0.00752,-0.714993,0.698525,263
76907074813,0.179096,-0.02849,0.683799,0.027119,-0.007325,-0.714976,0.698584,264
76907108136,0.179198,-0.028895,0.685061,0.026812,-0.007363,-0.715919,0.697629,265
76907174783,0.180076,-0.028587,0.685329,0.027368,-0.009401,-0.717119,0.69635,267
76907208107,0.180831,-0.028058,0.685201,0.028223,-0.010928,-0.717977,0.695409,268
76907241430,0.18107,-0.028498,0.685981,0.029047,-0.008329,-0.719025,0.694327,269
76907274754,0.181531,-0.028052,0.687998,0.034098,-0.003708,-0.719341,0.69381,270
76907308077,0.181623,-0.027433,0.689031,0.037167,-0.002186,-0.718784,0.694236,271
76907374724,0.182031,-0.028134,0.689789,0.038967,-0.003654,-0.716528,0.696459,273
76907408048,0.182906,-0.029933,0.688739,0.036514,-0.005172,-0.717597,0.695482,274
76907441372,0.184517,-0.030515,0.688607,0.037829,-0.007312,-0.719575,0.693345,275
76907474695,0.186492,-0.030988,0.688071,0.03754,-0.009333,-0.721951,0.690862,276
76907508019,0.186824,-0.031499,0.688787,0.038956,-0.01179,-0.722534,0.690136,277
76907574666,0.186217,-0.031761,0.68874,0.034218,-0.009563,-0.721291,0.69172,279
76907607989,0.184847,-0.031231,0.690737,0.038072,-0.005734,-0.71841,0.694553,280
76907641313,0.185412,-0.031391,0.692949,0.036106,-0.003337,-0.718,0.695098,281
76907674636,0.186566,-0.031502,0.692893,0.034904,-0.004743,-0.719703,0.693388,282
76907741284,0.185833,-0.03201,0.692824,0.035411,-0.004613,-0.718631,0.694474,284
76907774607,0.185588,-0.031603,0.694074,0.037324,-0.002509,-0.717981,0.695057,285
76907807931,0.185069,-0.031901,0.694331,0.037174,-0.001935,-0.718487,0.694543,286
76907841251,0.184958,-0.03197,0.694767,0.036957,-0.00154,-0.718873,0.694157,287
76907874578,0.184641,-0.031754,0.695596,0.036865,-8.6e-05,-0.718255,0.694802,288
76907941225,0.183856,-0.031943,0.695207,0.035944,0.000157,-0.718053,0.69506,290
76907974549,0.184002,-0.031893,0.695742,0.03588,-4.8e-05,-0.718317,0.69479,291
76908007872,0.183855,-0.031689,0.696562,0.036056,0.000718,-0.718096,0.695009,292
76908041196,0.183741,-0.031969,0.696349,0.036277,0.001722,-0.717973,0.695123,293
