timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
8985778761,0.074249,-0.010463,0.308949,-0.134009,-0.0956,-0.669683,0.724173,130
8985812085,0.072547,-0.01468,0.311573,-0.138692,-0.100674,-0.668676,0.723534,131
8985878732,0.066803,-0.022604,0.319231,-0.150933,-0.088423,-0.671361,0.720191,133
8985912055,0.062545,-0.025391,0.323714,-0.15916,-0.085566,-0.670306,0.719747,134
8985945378,0.058089,-0.028522,0.328758,-0.163732,-0.087177,-0.668482,0.720225,135
8986012025,0.049432,-0.036303,0.337431,-0.178011,-0.089551,-0.663132,0.721491,137
8986045349,0.04609,-0.040359,0.341984,-0.184751,-0.082338,-0.662438,0.721292,138
8986111996,0.042231,-0.047284,0.352385,-0.191735,-0.07246,-0.66161,0.72129,140
8986145319,0.041328,-0.050378,0.357426,-0.193089,-0.077621,-0.659596,0.722236,141
8986178643,0.040582,-0.05332,0.362198,-0.193796,-0.084963,-0.656693,0.723864,142
8986245290,0.039909,-0.055287,0.370553,-0.191331,-0.096706,-0.652719,0.726635,144
8986278613,0.039012,-0.055731,0.374345,-0.190164,-0.091864,-0.651711,0.728472,145
8986311936,0.03864,-0.055955,0.376216,-0.188199,-0.087176,-0.649852,0.731214,146
8986378584,0.039505,-0.05851,0.381407,-0.186838,-0.083816,-0.64941,0.732348,148
8986411907,0.0417,-0.059682,0.383588,-0.180506,-0.092527,-0.649579,0.732737,149
8986445231,0.043933,-0.061365,0.385904,-0.177019,-0.099187,-0.651389,0.731108,150
8986511878,0.049071,-0.064577,0.391938,-0.166349,-0.093798,-0.658645,0.727817,152
8986545201,0.051828,-0.066792,0.394418,-0.160268,-0.092673,-0.662993,0.725373,153
8986578524,0.05417,-0.069525,0.395897,-0.15742,-0.093791,-0.665799,0.72328,154
8986645171,0.057779,-0.074422,0.397174,-0.15389,-0.099719,-0.671611,0.717853,156
8986678495,0.059181,-0.077605,0.39786,-0.15026,-0.100894,-0.674852,0.715414,157
8986711818,0.059777,-0.079762,0.396637,-0.149262,-0.10098,-0.676312,0.714231,158
8986778465,0.060361,-0.08292,0.396084,-0.147704,-0.095045,-0.679985,0.711878,160
8986811789,0.060335,-0.08351,0.396107,-0.144119,-0.088245,-0.682192,0.711377,161
8986845112,0.061316,-0.084192,0.397286,-0.137574,-0.079535,-0.686771,0.709291,162
8986911759,0.063988,-0.086701,0.3997,-0.126885,-0.071609,-0.69288,0.70618,164
8986945083,0.064964,-0.088495,0.399736,-0.125039,-0.07546,-0.694085,0.704923,165
8986978406,0.065778,-0.090378,0.399214,-0.123861,-0.076568,-0.695836,0.703283,166
8987045053,0.066863,-0.097358,0.399245,-0.123646,-0.08554,-0.700472,0.697662,168
8987078376,0.067978,-0.099915,0.399452,-0.123515,-0.090267,-0.70159,0.695965,169
8987111700,0.068303,-0.100804,0.399626,-0.123468,-0.089615,-0.70077,0.696883,170
8987178346,0.068318,-0.10091,0.403035,-0.119423,-0.082737,-0.704566,0.694607,172
8987211670,0.069015,-0.102441,0.406377,-0.115265,-0.076758,-0.709748,0.69071,173
8987244993,0.070011,-0.104223,0.410859,-0.094258,-0.074398,-0.711222,0.692635,174
8987311641,0.069948,-0.108959,0.420797,-0.037877,-0.06485,-0.706918,0.703297,176
8987344964,0.070053,-0.112901,0.421846,-0.043856,-0.059116,-0.704951,0.705426,177
8987378288,0.06903,-0.116173,0.422402,-0.044228,-0.06231,-0.698809,0.711216,178
8987444934,0.065847,-0.124994,0.423348,-0.048668,-0.068119,-0.68739,0.721447,180
8987478258,0.066174,-0.129624,0.425077,-0.046179,-0.066687,-0.686735,0.722368,181
8987511581,0.067751,-0.136807,0.430328,-0.037738,-0.059498,-0.692004,0.718447,182
8987578228,0.073545,-0.149802,0.440247,-0.008056,-0.037598,-0.709957,0.703195,184
8987611552,0.074744,-0.157002,0.445029,0.005113,-0.0329,-0.714523,0.698819,185
8987644875,0.075227,-0.161845,0.446372,0.011188,-0.029838,-0.715429,0.697959,186
8987711522,0.075529,-0.169992,0.448181,0.020135,-0.022165,-0.71411,0.699392,188
8987744846,0.076402,-0.173164,0.449738,0.024281,-0.017722,-0.715055,0.698422,189
8987778169,0.077349,-0.176423,0.450913,0.026024,-0.018739,-0.716191,0.697167,190
8987844816,0.079674,-0.182162,0.449473,0.017722,-0.023088,-0.720422,0.692925,192
8987878139,0.080525,-0.183849,0.448694,0.012004,-0.029771,-0.722968,0.690135,193
8987944786,0.08316,-0.184088,0.444639,0.002291,-0.03741,-0.724433,0.688326,195
8987978110,0.083818,-0.185298,0.443929,-0.001085,-0.040286,-0.723951,0.688673,196
8988011433,0.083883,-0.181702,0.44009,-0.004173,-0.04286,-0.723349,0.689138,197
8988078080,0.085673,-0.182509,0.437463,-0.013033,-0.046713,-0.723116,0.689022,199
8988111404,0.086676,-0.180452,0.435283,-0.012621,-0.048405,-0.724047,0.687935,200
8988144727,0.087719,-0.179402,0.434646,-0.011343,-0.04857,-0.724515,0.687452,201
8988211374,0.08803,-0.176795,0.434731,-0.012164,-0.0493,-0.724537,0.687362,203
8988244698,0.088131,-0.175735,0.434616,-0.013281,-0.04995,-0.724525,0.687308,204
8988278021,0.088757,-0.17553,0.43464,-0.014237,-0.04964,-0.724594,0.687238,205
8988344668,0.088771,-0.174086,0.431741,-0.016392,-0.043566,-0.724216,0.688001,207
8988377991,0.089564,-0.173559,0.432025,-0.018017,-0.040631,-0.725156,0.687149,208
8988411315,0.089944,-0.172842,0.429933,-0.018467,-0.040912,-0.726561,0.685635,209
8988477962,0.090586,-0.173021,0.427899,-0.020944,-0.045481,-0.72625,0.685605,211
8988511285,0.089867,-0.173773,0.428316,-0.024391,-0.046854,-0.725055,0.686662,212
8988544609,0.090228,-0.174047,0.429191,-0.025775,-0.044617,-0.725877,0.685892,213
8988611256,0.09319,-0.174108,0.427374,-0.020048,-0.047293,-0.72771,0.683959,215
8988644579,0.092436,-0.174515,0.424391,-0.024008,-0.052131,-0.724436,0.686948,216
8988677903,0.091807,-0.174845,0.422647,-0.030759,-0.055215,-0.722109,0.688886,217
8988744550,0.092496,-0.174755,0.420713,-0.037023,-0.052706,-0.722705,0.688149,219
8988777873,0.092671,-0.17486,0.420091,-0.040885,-0.053267,-0.723085,0.687488,220
8988811196,0.091958,-0.174757,0.418465,-0.045521,-0.055494,-0.723333,0.686759,221
8988877844,0.090838,-0.17548,0.416757,-0.050744,-0.058421,-0.720305,0.689327,223
8988911167,0.090396,-0.175235,0.416757,-0.053501,-0.056704,-0.72117,0.688358,224
8988944490,0.091182,-0.174602,0.418609,-0.048748,-0.052373,-0.724582,0.685465,225
8989011137,0.09048,-0.174134,0.419217,-0.04939,-0.051874,-0.723623,0.686469,227
8989044461,0.090123,-0.17461,0.418511,-0.052503,-0.054426,-0.722841,0.686864,228
8989077784,0.090172,-0.174729,0.418341,-0.053644,-0.054775,-0.723157,0.686415,229
8989144431,0.091968,-0.174226,0.420284,-0.049124,-0.049361,-0.725245,0.684959,231
8989177754,0.091464,-0.174078,0.420373,-0.04958,-0.04861,-0.723586,0.686733,232
8989211078,0.092638,-0.174222,0.419547,-0.049093,-0.052076,-0.723313,0.686801,233
8989277725,0.094221,-0.174022,0.420131,-0.047485,-0.051358,-0.72469,0.685516,235
8989311048,0.094579,-0.174171,0.420054,-0.047726,-0.052022,-0.724415,0.68574,236
8989344372,0.094844,-0.174475,0.419831,-0.048485,-0.053459,-0.723972,0.686044,237
8989411019,0.094659,-0.174745,0.420149,-0.047691,-0.053854,-0.724061,0.685975,239
8989444342,0.094654,-0.174801,0.420765,-0.047479,-0.052413,-0.723571,0.686617,240
8989477665,0.095806,-0.175006,0.42129,-0.045681,-0.05397,-0.724901,0.685215,241
8989544312,0.095304,-0.17443,0.422546,-0.041487,-0.053443,-0.72505,0.685365,243
8989577636,0.095608,-0.174778,0.422837,-0.042181,-0.053919,-0.725627,0.684674,244
8989610959,0.093687,-0.174393,0.421268,-0.043928,-0.05592,-0.724249,0.685862,245
8989677606,0.092706,-0.174151,0.421044,-0.043784,-0.056964,-0.724383,0.685644,247
8989710930,0.092181,-0.173803,0.421561,-0.042187,-0.05527,-0.724312,0.685957,248
8989777577,0.09359,-0.173769,0.421871,-0.037673,-0.058004,-0.726866,0.683287,250
8989810900,0.091882,-0.172975,0.421971,-0.033425,-0.057123,-0.724785,0.685789,251
8989844224,0.091085,-0.172333,0.422199,-0.031032,-0.056111,-0.724599,0.686181,252
8989910871,0.090027,-0.172304,0.422677,-0.027196,-0.058345,-0.724848,0.685895,254
8989944194,0.088974,-0.171857,0.422973,-0.024643,-0.058427,-0.724357,0.686503,255
8989977518,0.088182,-0.17114,0.423283,-0.021877,-0.057878,-0.723963,0.687058,256
8990044164,0.085613,-0.170922,0.425441,-0.025286,-0.046737,-0.725382,0.686292,258
8990077488,0.084414,-0.170568,0.426593,-0.024512,-0.042002,-0.72389,0.6882,259
8990110811,0.081862,-0.170635,0.427254,-0.024715,-0.042654,-0.723051,0.689033,260
8990177458,0.079149,-0.17057,0.426059,-0.029687,-0.044086,-0.721821,0.690036,262
8990210782,0.077403,-0.17035,0.427843,-0.026959,-0.041483,-0.721828,0.690302,263
8990244105,0.077002,-0.169645,0.42936,-0.023421,-0.037195,-0.723668,0.688748,264
8990310752,0.074923,-0.168111,0.429879,-0.019262,-0.037004,-0.721186,0.691484,266
8990344076,0.073891,-0.168298,0.428943,-0.021809,-0.038849,-0.719345,0.693223,267
8990377399,0.072831,-0.168173,0.429041,-0.021144,-0.038617,-0.717715,0.694944,268
8990444046,0.072297,-0.167105,0.431112,-0.018868,-0.031221,-0.717845,0.695246,270
8990477369,0.071895,-0.166276,0.431936,-0.019419,-0.025275,-0.718401,0.694899,271
8990510693,0.070758,-0.165342,0.432444,-0.021937,-0.0173,-0.718905,0.694547,272
8990577340,0.069692,-0.164147,0.433496,-0.021323,-0.010501,-0.719012,0.694591,274
8990610663,0.068523,-0.163972,0.432209,-0.024954,-0.009899,-0.719217,0.694266,275
8990643987,0.066835,-0.16347,0.43179,-0.027672,-0.005985,-0.719162,0.694265,276
8990710634,0.06271,-0.161555,0.434436,-0.029338,0.01073,-0.71904,0.694267,278
8990743957,0.060809,-0.160842,0.435815,-0.031162,0.018848,-0.718781,0.694282,279
8990777280,0.059546,-0.160479,0.436631,-0.033764,0.024908,-0.718291,0.694476,280
8990843927,0.059408,-0.159647,0.437627,-0.03374,0.031693,-0.718686,0.693792,282
8990877251,0.060868,-0.158996,0.43828,-0.030791,0.034307,-0.720179,0.692255,283
8990910574,0.062092,-0.158664,0.438843,-0.027313,0.035774,-0.721877,0.690556,284
8990977221,0.0646,-0.158366,0.438145,-0.023742,0.03664,-0.724035,0.68838,286
8991010545,0.065417,-0.158384,0.436938,-0.023271,0.036253,-0.724477,0.687952,287
8991043868,0.066743,-0.158453,0.435786,-0.02245,0.035727,-0.725336,0.687101,288
8991110515,0.070186,-0.158432,0.433398,-0.019245,0.034253,-0.72752,0.684961,290
8991143838,0.071996,-0.158417,0.431789,-0.018053,0.033215,-0.72852,0.683981,291
8991177162,0.073966,-0.158389,0.430011,-0.016901,0.032022,-0.729714,0.682793,292
8991243809,0.077034,-0.158425,0.426794,-0.015226,0.030094,-0.7323,0.680147,294
8991277132,0.078533,-0.158609,0.424643,-0.014881,0.029499,-0.732923,0.679509,295
8991310456,0.079771,-0.158246,0.421583,-0.015079,0.028115,-0.733836,0.678577,296
8991377102,0.0831,-0.1586,0.416146,-0.014808,0.025194,-0.735561,0.676828,298
8991410426,0.085224,-0.158582,0.41243,-0.014901,0.023756,-0.736068,0.676326,299
8991443749,0.087122,-0.158794,0.40895,-0.014769,0.022621,-0.736446,0.675957,300
8991510396,0.09047,-0.159968,0.401989,-0.016217,0.018673,-0.736822,0.675634,302
8991543720,0.091889,-0.160735,0.397781,-0.017706,0.015964,-0.736432,0.676092,303
8991610367,0.096265,-0.162633,0.387265,-0.019539,0.010184,-0.735598,0.67706,305
8991643690,0.098868,-0.163799,0.381563,-0.019868,0.006292,-0.735223,0.677504,306
8991677014,0.101301,-0.165145,0.37554,-0.020974,0.00133,-0.735023,0.677716,307
8991743660,0.104887,-0.168377,0.364163,-0.024653,-0.009577,-0.734337,0.678269,309
8991776984,0.106349,-0.169578,0.357673,-0.02754,-0.013269,-0.733993,0.678469,310
8991810307,0.107156,-0.170327,0.351897,-0.030444,-0.015193,-0.733551,0.678782,311
8991876954,0.108021,-0.173317,0.338391,-0.03818,-0.019987,-0.732329,0.679586,313
8991910278,0.10807,-0.17599,0.330305,-0.044848,-0.025275,-0.731948,0.679413,314
8991943601,0.10746,-0.178545,0.321396,-0.052945,-0.030805,-0.730651,0.679998,315
8992010248,0.104339,-0.181058,0.302852,-0.065853,-0.035198,-0.726955,0.682613,317
8992043571,0.102591,-0.181585,0.292868,-0.068758,-0.035577,-0.724425,0.684993,318
8992076895,0.101131,-0.182797,0.281451,-0.071944,-0.038838,-0.722275,0.686757,319
8992143542,0.095184,-0.188531,0.25504,-0.089502,-0.046976,-0.721364,0.68514,321
8992176865,0.088932,-0.191528,0.240674,-0.102049,-0.046723,-0.720626,0.68418,322
8992210189,0.080023,-0.193777,0.225708,-0.11596,-0.041298,-0.718516,0.68453,323
8992276836,0.061085,-0.196222,0.194554,-0.13346,-0.026064,-0.713588,0.687242,325
8992310159,0.054658,-0.198197,0.17712,-0.135285,-0.025149,-0.713998,0.686493,326
8992343482,0.049851,-0.200844,0.156941,-0.134829,-0.02987,-0.715413,0.684919,327
8992410130,0.038909,-0.20691,0.112412,-0.127315,-0.0392,-0.716328,0.68493,329
8992443453,0.03243,-0.209423,0.087539,-0.119672,-0.040626,-0.716818,0.685711,330
8992476776,0.025061,-0.211085,0.059881,-0.110635,-0.039798,-0.717366,0.686704,331
8992543423,0.006003,-0.210373,0.000684,-0.099422,-0.032335,-0.714929,0.691337,333
8992576747,-0.005971,-0.205939,-0.031181,-0.103278,-0.027081,-0.71262,0.693378,334
8992610070,-0.019185,-0.199313,-0.058838,-0.103854,-0.017684,-0.709013,0.697282,335
8992676717,-0.040688,-0.183409,-0.104047,-0.085167,0.016757,-0.707708,0.701153,337
8992710041,-0.048346,-0.180721,-0.125712,-0.074831,0.025829,-0.710146,0.699589,338
8992743364,-0.057177,-0.179998,-0.150307,-0.074816,0.026225,-0.709121,0.700616,339
8992810011,-0.075336,-0.179697,-0.203186,-0.078973,0.019587,-0.703169,0.706352,341
8992843334,-0.081639,-0.179252,-0.228803,-0.071015,0.021543,-0.704764,0.70555,342
8992876658,-0.087402,-0.179398,-0.255603,-0.062452,0.023111,-0.706502,0.704571,343
8992943304,-0.098323,-0.185916,-0.317938,-0.05992,0.011151,-0.706811,0.704772,345
8992976628,-0.102254,-0.190736,-0.352359,-0.059788,0.002143,-0.707488,0.704189,346
8993009952,-0.105185,-0.1953,-0.387494,-0.057701,-0.001071,-0.709273,0.702568,347
8993076598,-0.113341,-0.196023,-0.460762,-0.051039,0.012443,-0.711689,0.700528,349
8993109922,-0.119103,-0.190493,-0.499928,-0.046343,0.024566,-0.710978,0.701255,350
8993143245,-0.122415,-0.183287,-0.535757,-0.04039,0.031757,-0.713101,0.699176,351
8993209892,-0.13042,-0.171104,-0.612194,-0.035452,0.042467,-0.722034,0.689643,353
8993243215,-0.139686,-0.16681,-0.647476,-0.040866,0.052842,-0.72108,0.689624,354
8993309863,-0.165364,-0.163661,-0.713085,-0.06233,0.071949,-0.710583,0.697144,356
8993343186,-0.176499,-0.163852,-0.745268,-0.072605,0.074843,-0.705731,0.700765,357
8993376509,-0.184489,-0.164519,-0.777575,-0.078838,0.073739,-0.703838,0.70211,358
8993443156,-0.196082,-0.169468,-0.842106,-0.080453,0.06658,-0.707069,0.699391,360
8993476480,-0.20286,-0.173977,-0.875221,-0.082122,0.061538,-0.709046,0.697655,361
8993509803,-0.21157,-0.17593,-0.912767,-0.087749,0.056579,-0.709524,0.696904,362
8993576450,-0.237571,-0.181139,-0.985026,-0.09371,0.057589,-0.706747,0.698864,364
8993609773,-0.250944,-0.178404,-1.025071,-0.088232,0.063453,-0.705832,0.699993,365
8993643097,-0.264109,-0.175556,-1.063398,-0.07896,0.068352,-0.707407,0.699049,366
8993709744,-0.29091,-0.168185,-1.142595,-0.072172,0.063104,-0.709267,0.698391,368
8993743067,-0.304391,-0.165193,-1.181374,-0.075887,0.055701,-0.707873,0.700039,369
8993776391,-0.316001,-0.163087,-1.217957,-0.078837,0.045044,-0.706602,0.701762,370
8993843038,-0.327973,-0.160317,-1.288689,-0.074226,0.019928,-0.710298,0.699693,372
8993876361,-0.33258,-0.158903,-1.322509,-0.069349,0.006988,-0.714393,0.696265,373
8993909684,-0.337025,-0.157255,-1.358155,-0.065357,-0.005454,-0.717625,0.693335,374
8993976331,-0.355324,-0.157623,-1.430943,-0.064267,-0.014016,-0.713189,0.697878,376
8994009655,-0.362458,-0.160312,-1.46628,-0.063863,-0.013767,-0.709348,0.701824,377
8994042978,-0.368607,-0.16427,-1.503144,-0.064122,-0.016589,-0.706284,0.704823,378
8994109625,-0.375782,-0.172342,-1.580643,-0.067468,-0.022345,-0.705791,0.704846,380
8994142948,-0.379447,-0.173338,-1.621411,-0.067795,-0.01688,-0.707316,0.703437,381
8994176272,-0.384159,-0.170973,-1.662607,-0.064301,-0.005752,-0.709066,0.70218,382
8994242919,-0.391356,-0.16036,-1.743141,-0.052626,0.021602,-0.716359,0.695409,384
8994276242,-0.394624,-0.154138,-1.784908,-0.051744,0.026945,-0.720314,0.69119,385
8994309566,-0.398698,-0.150377,-1.8268,-0.053533,0.028365,-0.7238,0.687345,386
8994376213,-0.411908,-0.146262,-1.900138,-0.065122,0.03386,-0.724142,0.685734,388
8994409536,-0.422611,-0.143408,-1.938306,-0.075641,0.041262,-0.720561,0.688018,389
8994442859,-0.432452,-0.139053,-1.973541,-0.08181,0.052264,-0.716768,0.690521,390
8994509506,-0.446532,-0.13501,-2.043358,-0.077694,0.068633,-0.713955,0.692474,392
8994542830,-0.450824,-0.13772,-2.080659,-0.075045,0.066939,-0.715434,0.691406,393
8994576153,-0.454155,-0.142447,-2.119569,-0.07433,0.059008,-0.71818,0.689355,394
8994642800,-0.465922,-0.153839,-2.202537,-0.066925,0.048023,-0.722189,0.686774,396
8994676123,-0.474221,-0.157069,-2.243011,-0.058117,0.050918,-0.721505,0.688085,397
8994709447,-0.484282,-0.158709,-2.286521,-0.050584,0.05394,-0.721824,0.688115,398
8994776094,-0.508221,-0.153102,-2.374149,-0.04198,0.062432,-0.719887,0.690002,400
8994809417,-0.5205,-0.1492,-2.419853,-0.04154,0.064306,-0.717342,0.692503,401
8994842741,-0.531082,-0.145781,-2.462282,-0.043953,0.062072,-0.715752,0.694201,402
8994909388,-0.545771,-0.144705,-2.539453,-0.042785,0.041852,-0.714617,0.696951,404
8994942711,-0.549196,-0.143615,-2.577814,-0.038967,0.027129,-0.717306,0.695138,405
8994976034,-0.551889,-0.14116,-2.615371,-0.031869,0.016732,-0.721708,0.691261,406
