timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
45181573962,-0.032538,0.088783,0.130667,-0.125148,0.015566,-0.695515,0.707357,99
45181607285,-0.03297,0.08901,0.131196,-0.120206,0.010314,-0.694502,0.709303,100
45181673932,-0.034734,0.090229,0.131889,-0.112791,0.001132,-0.69024,0.714734,102
45181707254,-0.035063,0.091077,0.13417,-0.109875,0.008292,-0.688323,0.716987,103
45181740578,-0.035562,0.089629,0.139045,-0.099926,0.01838,-0.689011,0.717594,104
45181807225,-0.03671,0.090168,0.143934,-0.086799,0.014486,-0.688698,0.719688,106
45181840548,-0.035768,0.082923,0.143234,-0.088516,0.018664,-0.689081,0.719016,107
45181907194,-0.035776,0.081557,0.143329,-0.094371,0.028606,-0.690442,0.716635,109
45181940518,-0.035033,0.078843,0.144184,-0.094987,0.024875,-0.691225,0.715938,110
45181973840,-0.035876,0.077852,0.142733,-0.0891,0.011024,-0.691637,0.716644,111
45182040487,-0.038448,0.077932,0.142998,-0.091982,-0.01114,-0.687545,0.720207,113
45182073810,-0.039083,0.078102,0.143708,-0.094288,-0.015941,-0.686583,0.720735,114
45182107133,-0.039239,0.077943,0.143692,-0.093089,-0.021609,-0.686525,0.720799,115
45182173780,-0.038298,0.078258,0.150505,-0.088466,-0.026241,-0.686671,0.721088,117
45182207103,-0.03838,0.078327,0.150824,-0.086723,-0.032343,-0.686014,0.721677,118
45182240427,-0.036567,0.079304,0.155505,-0.086907,-0.035132,-0.685895,0.721637,119
45182307072,-0.035958,0.079368,0.156062,-0.08655,-0.035809,-0.686607,0.72097,121
45182340396,-0.035122,0.079538,0.16067,-0.085599,-0.037207,-0.686908,0.720726,122
45182373719,-0.034276,0.079526,0.162687,-0.085459,-0.040952,-0.687172,0.720288,123
45182440366,-0.031547,0.078923,0.164653,-0.087025,-0.049993,-0.68661,0.720065,125
45182473689,-0.030508,0.078755,0.165542,-0.087509,-0.052825,-0.685743,0.72063,126
45182540335,-0.0298,0.078849,0.168769,-0.087536,-0.054129,-0.684397,0.721809,128
45182573658,-0.029256,0.079036,0.16963,-0.089975,-0.053644,-0.683815,0.722097,129
45182606980,-0.028503,0.079221,0.171028,-0.090184,-0.053577,-0.683718,0.722168,130
45182673628,-0.025459,0.077968,0.178729,-0.090875,-0.049078,-0.686668,0.719597,132
45182706951,-0.024178,0.077636,0.181384,-0.091637,-0.046451,-0.687936,0.718463,133
45182740274,-0.022991,0.076917,0.185426,-0.092282,-0.043797,-0.689779,0.716778,134
45182806921,-0.021693,0.075808,0.192967,-0.091847,-0.039578,-0.69262,0.714336,136
45182840243,-0.022757,0.075378,0.198495,-0.092001,-0.039902,-0.693119,0.713813,137
45182873567,-0.023082,0.074753,0.20298,-0.092831,-0.039157,-0.693717,0.713166,138
45182940214,-0.022275,0.071712,0.212312,-0.094848,-0.035453,-0.695821,0.711042,140
45182973537,-0.021368,0.070405,0.215807,-0.097201,-0.03482,-0.696822,0.709774,141
45183006860,-0.020569,0.069045,0.219142,-0.098842,-0.037182,-0.697065,0.709189,142
45183073507,-0.018962,0.063737,0.224802,-0.097105,-0.048693,-0.69834,0.707475,144
45183106830,-0.018021,0.061309,0.22799,-0.09864,-0.045751,-0.699847,0.705968,145
45183173476,-0.01657,0.056715,0.234663,-0.106764,-0.042905,-0.701372,0.703447,147
45183206797,-0.015304,0.053797,0.236723,-0.106325,-0.05274,-0.703663,0.700551,148
45183240123,-0.014767,0.05051,0.237908,-0.108351,-0.060048,-0.705889,0.697405,149
45183306769,-0.013643,0.046083,0.241256,-0.110087,-0.056059,-0.705945,0.69741,151
45183340092,-0.012431,0.044597,0.244012,-0.110875,-0.058967,-0.705935,0.697055,152
45183373415,-0.011793,0.042942,0.245342,-0.112818,-0.062946,-0.705679,0.696654,153
45183440060,-0.010749,0.039433,0.246682,-0.122014,-0.056551,-0.703729,0.697625,155
45183473385,-0.010697,0.03739,0.24746,-0.123349,-0.054598,-0.703736,0.697539,156
45183506706,-0.010849,0.035255,0.248007,-0.126139,-0.056551,-0.703747,0.696872,157
45183573353,-0.011693,0.031525,0.250867,-0.127363,-0.055926,-0.703031,0.697423,159
45183606678,-0.01195,0.030406,0.251693,-0.128934,-0.052127,-0.703275,0.697182,160
45183640001,-0.012891,0.029478,0.253738,-0.133382,-0.049035,-0.703429,0.696414,161
45183706647,-0.013614,0.028388,0.254392,-0.137868,-0.045896,-0.704344,0.694828,163
45183739971,-0.012797,0.029311,0.255005,-0.141222,-0.045625,-0.705608,0.692887,164
45183806617,-0.013041,0.02981,0.254441,-0.148371,-0.051491,-0.704174,0.692441,166
45183839940,-0.014948,0.031753,0.255514,-0.148912,-0.049292,-0.703318,0.693354,167
45183873262,-0.015566,0.03245,0.256296,-0.147319,-0.04288,-0.703418,0.694018,168
45183939910,-0.015841,0.032796,0.258639,-0.146877,-0.029581,-0.703611,0.694611,170
45183973233,-0.016154,0.033091,0.259598,-0.148746,-0.025848,-0.702465,0.695521,171
45184006557,-0.016754,0.033542,0.260536,-0.148808,-0.024763,-0.701491,0.69653,172
45184073203,-0.017556,0.032734,0.263544,-0.141585,-0.031086,-0.706717,0.692487,174
45184106526,-0.017699,0.032544,0.264583,-0.139476,-0.031536,-0.709384,0.690164,175
45184139850,-0.017086,0.032055,0.267035,-0.140742,-0.025175,-0.710452,0.689068,176
45184206496,-0.017044,0.031196,0.270088,-0.138859,-0.018063,-0.711351,0.688747,178
45184239819,-0.015854,0.028614,0.269235,-0.137784,-0.016457,-0.712213,0.688111,179
45184273142,-0.015188,0.027137,0.270439,-0.13128,-0.014089,-0.714222,0.687353,180
45184339789,-0.012666,0.02379,0.272815,-0.124746,-0.009263,-0.717195,0.685554,182
45184373112,-0.011506,0.021876,0.274218,-0.12047,-0.007985,-0.718132,0.685354,183
45184439758,-0.010173,0.017193,0.274463,-0.119391,-0.018467,-0.720904,0.682424,185
45184473081,-0.009389,0.014778,0.275635,-0.114345,-0.020754,-0.723462,0.680513,186
45184506405,-0.008473,0.012359,0.277375,-0.110115,-0.023833,-0.725286,0.679166,187
45184573051,-0.00592,0.006557,0.275981,-0.102036,-0.033182,-0.725735,0.679556,189
45184606372,-0.003932,0.004735,0.27747,-0.097071,-0.03482,-0.725377,0.680583,190
45184639698,-0.002426,0.001917,0.275653,-0.095377,-0.038714,-0.723548,0.682556,191
45184706343,0.003043,0.001246,0.279392,-0.09202,-0.031554,-0.71935,0.687802,193
45184739666,0.005288,-0.00016,0.281747,-0.089457,-0.026328,-0.716848,0.690966,194
45184772990,0.008065,-0.000956,0.283696,-0.088894,-0.027987,-0.715097,0.692784,195
45184839637,0.013097,-0.00399,0.281716,-0.097295,-0.043979,-0.710932,0.695108,197
45184872960,0.015894,-0.005394,0.282556,-0.09975,-0.044608,-0.708421,0.697281,198
45184906283,0.019632,-0.006059,0.285753,-0.101833,-0.043564,-0.70498,0.700525,199
45184972930,0.028121,-0.004919,0.295581,-0.113743,-0.045077,-0.696861,0.706693,201
45185006253,0.033359,-0.004829,0.300106,-0.120101,-0.049942,-0.693158,0.708953,202
45185072898,0.043948,-0.004718,0.316421,-0.131797,-0.053894,-0.690436,0.709241,204
45185106222,0.049694,-0.004747,0.322666,-0.135803,-0.052464,-0.69056,0.708472,205
45185139546,0.053312,-0.002444,0.330566,-0.135426,-0.048701,-0.690184,0.709179,206
45185206192,0.060948,-0.001564,0.345965,-0.131099,-0.041291,-0.69174,0.708945,208
45185239514,0.062387,0.000294,0.35479,-0.130203,-0.036829,-0.692839,0.708283,209
45185272839,0.064001,0.000907,0.361628,-0.132194,-0.036733,-0.692548,0.708204,210
45185339485,0.066467,0.00216,0.374982,-0.134283,-0.037259,-0.689822,0.71044,212
45185372808,0.067325,0.0024,0.380546,-0.134019,-0.035567,-0.690044,0.710362,213
45185406132,0.067785,0.002443,0.385355,-0.133647,-0.03589,-0.690911,0.709572,214
45185472778,0.065992,0.002766,0.395124,-0.129158,-0.033968,-0.690792,0.710613,216
45185506101,0.065126,0.003446,0.399168,-0.126304,-0.03288,-0.690799,0.71117,217
45185539424,0.064686,0.003154,0.403904,-0.123544,-0.031383,-0.691418,0.711121,218
45185606071,0.062069,0.003202,0.41031,-0.120476,-0.029806,-0.692605,0.710559,220
45185639394,0.061069,0.002758,0.412408,-0.122229,-0.031624,-0.692665,0.710124,221
45185706041,0.057931,0.002763,0.418322,-0.117271,-0.026879,-0.695152,0.708723,223
45185739364,0.059343,0.002834,0.420704,-0.118192,-0.024547,-0.697882,0.705967,224
45185772687,0.058001,0.002217,0.421534,-0.124938,-0.026506,-0.69927,0.703356,225
45185839334,0.05435,-0.000341,0.426696,-0.129055,-0.026055,-0.700343,0.70156,227
45185872656,0.052274,-0.000616,0.429434,-0.124541,-0.023323,-0.701396,0.70142,228
45185905980,0.050399,-0.000849,0.43145,-0.120575,-0.021251,-0.702052,0.701522,229
45185972626,0.051426,-0.002162,0.433117,-0.117366,-0.026716,-0.701332,0.702599,231
45186005949,0.050489,-0.002603,0.433439,-0.115831,-0.029147,-0.701351,0.702738,232
45186039273,0.051772,-0.004188,0.435032,-0.112658,-0.029997,-0.702225,0.702345,233
45186105919,0.052114,-0.006261,0.436491,-0.108265,-0.031812,-0.705418,0.699751,235
45186139242,0.052864,-0.007353,0.437529,-0.105797,-0.031786,-0.707136,0.698395,236
45186172565,0.053375,-0.0087,0.437819,-0.10539,-0.032216,-0.708943,0.696602,237
45186239212,0.054892,-0.011676,0.438597,-0.102246,-0.034002,-0.710587,0.69531,239
45186272534,0.055709,-0.013342,0.438715,-0.101217,-0.036671,-0.711693,0.694192,240
45186339181,0.058032,-0.017141,0.438553,-0.100771,-0.037701,-0.714739,0.691066,242
45186372505,0.059004,-0.018813,0.438661,-0.096473,-0.038076,-0.71591,0.690446,243
45186405828,0.059223,-0.020335,0.438445,-0.09075,-0.04125,-0.715847,0.691105,244
45186472474,0.059859,-0.02236,0.44006,-0.07388,-0.044963,-0.713716,0.695075,246
45186505797,0.060065,-0.024603,0.44075,-0.060622,-0.051219,-0.712053,0.697626,247
45186539117,0.059859,-0.026956,0.439088,-0.054403,-0.052371,-0.713907,0.696156,248
45186605767,0.060842,-0.029783,0.437665,-0.05376,-0.045003,-0.71897,0.691496,250
45186639090,0.060175,-0.031963,0.434624,-0.052447,-0.04267,-0.719841,0.690839,251
45186672413,0.060031,-0.033186,0.433952,-0.04969,-0.044419,-0.717063,0.693814,252
45186739060,0.057864,-0.038589,0.431129,-0.043049,-0.057855,-0.703217,0.707308,254
45186772383,0.056892,-0.041786,0.428875,-0.046455,-0.06423,-0.697638,0.712052,255
45186805706,0.056429,-0.044294,0.426559,-0.054998,-0.071917,-0.694623,0.713654,256
45186872353,0.05756,-0.048008,0.427517,-0.05413,-0.068114,-0.699267,0.709546,258
45186905676,0.058756,-0.049973,0.427832,-0.050397,-0.066833,-0.702912,0.706334,259
45186972320,0.058684,-0.053257,0.432335,-0.044264,-0.061335,-0.706475,0.703685,261
45187005646,0.057977,-0.054222,0.431887,-0.04629,-0.062393,-0.704191,0.705748,262
45187038969,0.056138,-0.054749,0.432648,-0.047519,-0.063189,-0.701071,0.708695,263
45187105615,0.056075,-0.056944,0.43464,-0.04412,-0.060465,-0.700661,0.709557,265
45187138938,0.055896,-0.057513,0.436766,-0.040195,-0.056587,-0.702449,0.708341,266
45187172261,0.056697,-0.0586,0.438691,-0.035449,-0.052499,-0.705176,0.706197,267
45187238908,0.05807,-0.061242,0.440013,-0.029936,-0.048877,-0.708817,0.70306,269
45187272231,0.058695,-0.062549,0.440615,-0.028368,-0.045251,-0.710102,0.70207,270
45187305552,0.059799,-0.063842,0.442065,-0.025359,-0.041785,-0.712455,0.700013,271
45187372201,0.061145,-0.066574,0.445789,-0.02194,-0.035062,-0.715954,0.696921,273
45187405524,0.062902,-0.067653,0.447433,-0.020044,-0.034058,-0.718424,0.694482,274
45187438847,0.062477,-0.070015,0.448346,-0.025372,-0.040278,-0.717428,0.695004,275
45187505494,0.063294,-0.074941,0.447014,-0.03611,-0.051823,-0.715149,0.696112,277
45187538817,0.063408,-0.07761,0.446128,-0.038629,-0.054719,-0.716275,0.694596,278
45187605464,0.065793,-0.082347,0.447769,-0.041858,-0.053304,-0.72484,0.685576,280
45187638787,0.066089,-0.083142,0.450736,-0.041098,-0.051844,-0.726475,0.684001,281
45187672110,0.06686,-0.084466,0.452938,-0.040686,-0.049602,-0.72846,0.682078,282
45187738756,0.069011,-0.084223,0.452951,-0.041865,-0.04792,-0.728799,0.681765,284
45187772079,0.069476,-0.085047,0.453528,-0.043133,-0.047284,-0.727822,0.682773,285
45187805403,0.070184,-0.086005,0.454735,-0.043461,-0.046341,-0.727462,0.6832,286
45187872049,0.070746,-0.085702,0.457395,-0.042135,-0.044301,-0.726275,0.68468,288
45187905372,0.070964,-0.086388,0.458011,-0.045942,-0.043621,-0.726481,0.68426,289
45187938696,0.071632,-0.086741,0.458286,-0.045992,-0.043081,-0.724895,0.685971,290
45188005342,0.0721,-0.087924,0.460776,-0.047307,-0.037975,-0.722521,0.688682,292
45188038665,0.069926,-0.088607,0.461082,-0.047781,-0.036188,-0.721435,0.689883,293
45188071988,0.069232,-0.089146,0.461542,-0.048764,-0.035318,-0.720789,0.690535,294
45188138635,0.070381,-0.088031,0.465278,-0.047064,-0.034393,-0.718401,0.693182,296
45188171957,0.070802,-0.087666,0.467213,-0.046099,-0.033198,-0.716234,0.695544,297
45188238604,0.07125,-0.087117,0.469659,-0.039471,-0.02755,-0.708828,0.703738,299
45188271927,0.070924,-0.087249,0.470869,-0.036645,-0.02655,-0.703957,0.7088,300
45188305251,0.070495,-0.087596,0.471578,-0.036994,-0.027377,-0.699259,0.713386,301
45188371896,0.071186,-0.088487,0.474535,-0.039163,-0.0306,-0.692999,0.719223,303
45188405220,0.071055,-0.089327,0.475337,-0.037426,-0.030135,-0.689221,0.722956,304
45188438544,0.074441,-0.085817,0.47044,-0.033646,-0.030022,-0.68755,0.724736,305
45188505190,0.075423,-0.086802,0.470977,-0.029239,-0.030428,-0.68266,0.729517,307
45188538513,0.074835,-0.08646,0.46905,-0.029962,-0.033374,-0.683197,0.728856,308
45188571836,0.075116,-0.086699,0.467941,-0.030685,-0.036902,-0.68436,0.727563,309
45188638483,0.074676,-0.085097,0.46577,-0.032213,-0.042364,-0.686019,0.725635,311
45188671806,0.074885,-0.085591,0.465024,-0.033699,-0.045273,-0.686694,0.724752,312
45188705129,0.074976,-0.086369,0.464295,-0.035811,-0.047985,-0.687193,0.724003,313
45188771776,0.074482,-0.084997,0.46356,-0.038378,-0.050826,-0.688818,0.722131,315
45188805099,0.074152,-0.085152,0.463432,-0.038967,-0.050716,-0.689128,0.721811,316
45188871736,0.074882,-0.08449,0.462713,-0.040089,-0.052431,-0.689901,0.720888,318
45188905068,0.074533,-0.08463,0.461901,-0.040883,-0.053561,-0.68992,0.720743,319
45188938392,0.075126,-0.08478,0.460229,-0.040983,-0.054322,-0.689906,0.720694,320
45189005038,0.074544,-0.084769,0.45835,-0.041198,-0.054253,-0.690191,0.720414,322
45189038361,0.076171,-0.086647,0.454453,-0.041822,-0.054234,-0.690225,0.720347,323
45189071684,0.075687,-0.086977,0.452943,-0.0429,-0.05445,-0.690207,0.720284,324
45189138331,0.075829,-0.084661,0.448795,-0.044612,-0.05495,-0.690064,0.720279,326
45189171654,0.07522,-0.084388,0.447285,-0.045422,-0.05495,-0.690084,0.720209,327
45189204977,0.074285,-0.084411,0.445876,-0.046597,-0.054735,-0.689621,0.720594,328
45189271623,0.074092,-0.082801,0.446022,-0.052195,-0.049967,-0.689733,0.72045,330
45189304947,0.073225,-0.082315,0.446028,-0.051002,-0.046273,-0.689745,0.72077,331
45189338270,0.072112,-0.081142,0.444536,-0.047078,-0.048223,-0.689437,0.721204,332
45189404916,0.071435,-0.081666,0.439942,-0.052526,-0.05235,-0.690218,0.719791,334
45189438239,0.070961,-0.08125,0.43934,-0.050023,-0.054008,-0.689686,0.720357,335
45189504886,0.069898,-0.080864,0.437986,-0.048246,-0.053728,-0.689671,0.720514,337
45189538209,0.070204,-0.08095,0.437406,-0.048383,-0.053976,-0.690106,0.720069,338
45189571532,0.069718,-0.080897,0.436753,-0.048794,-0.054012,-0.690213,0.719936,339
45189638179,0.069311,-0.07994,0.435166,-0.048599,-0.053727,-0.690493,0.719702,341
45189671502,0.068775,-0.079903,0.434108,-0.049847,-0.054993,-0.690597,0.719421,342
45189704825,0.06797,-0.079765,0.433442,-0.050819,-0.055088,-0.690642,0.719303,343
45189771472,0.066651,-0.079299,0.433047,-0.049862,-0.052049,-0.69179,0.718493,345
45189804795,0.065857,-0.078991,0.433013,-0.050524,-0.049993,-0.691916,0.718471,346
45189838118,0.064487,-0.077515,0.432425,-0.053404,-0.044365,-0.693438,0.717164,347
45189904765,0.063199,-0.075855,0.433778,-0.046798,-0.038294,-0.694317,0.717125,349
45189938088,0.062985,-0.075521,0.432823,-0.047135,-0.039242,-0.694905,0.716482,350
45189971409,0.063653,-0.07515,0.432383,-0.04787,-0.038783,-0.697289,0.714137,351
45190038057,0.064103,-0.075193,0.431581,-0.042882,-0.036455,-0.697221,0.714643,353
45190071381,0.063086,-0.075531,0.430553,-0.045401,-0.035168,-0.69593,0.71581,354
45190138027,0.062705,-0.075343,0.429342,-0.045988,-0.032284,-0.696381,0.715469,356
45190171350,0.062969,-0.075109,0.42925,-0.045093,-0.03016,-0.696903,0.715111,357
45190204673,0.063285,-0.075111,0.429483,-0.047645,-0.025851,-0.698236,0.713812,358
45190271320,0.063215,-0.075574,0.429586,-0.040749,-0.024699,-0.697404,0.715093,360
45190304643,0.062974,-0.075815,0.429729,-0.039755,-0.022646,-0.697318,0.7153,361
45190337966,0.061772,-0.077503,0.427873,-0.040268,-0.021653,-0.697469,0.715155,362
45190404612,0.061028,-0.077543,0.428538,-0.039074,-0.018504,-0.698009,0.714783,364
45190437936,0.061376,-0.077848,0.427041,-0.038096,-0.017694,-0.697727,0.715131,365
45190471259,0.061399,-0.078161,0.426098,-0.037523,-0.018036,-0.697408,0.715464,366
45190537905,0.061657,-0.079078,0.42508,-0.040431,-0.014432,-0.697123,0.715665,368
45190571227,0.061974,-0.078785,0.426041,-0.036139,-0.010454,-0.697639,0.715461,369
45190604552,0.062096,-0.078717,0.427794,-0.027269,-0.002783,-0.698201,0.715376,370
45190671196,0.06353,-0.080556,0.43084,0.002904,0.01201,-0.698243,0.715754,372
45190704521,0.062219,-0.0813,0.431101,0.001143,0.017252,-0.695936,0.717896,373
45190771168,0.062858,-0.082911,0.431248,0.003502,0.018072,-0.698887,0.714995,375
45190804491,0.063089,-0.083029,0.431628,0.00567,0.018792,-0.699066,0.714788,376
45190837814,0.063462,-0.084329,0.430725,0.005775,0.017687,-0.699062,0.714819,377
45190904461,0.062383,-0.086166,0.428719,0.004994,0.010323,-0.695146,0.718777,379
45190937784,0.062086,-0.089352,0.427623,0.004724,0.007875,-0.695705,0.718269,380
45190971107,0.061469,-0.091175,0.427056,0.003887,0.007174,-0.695279,0.718694,381
45191037749,0.060275,-0.092171,0.424045,-1.7e-05,0.005624,-0.693958,0.719994,383
45191071076,0.060336,-0.093098,0.423104,-0.001557,0.003771,-0.694257,0.719716,384
45191104399,0.060067,-0.094014,0.422604,-0.003258,0.00316,-0.693695,0.720254,385
45191171046,0.059106,-0.096937,0.42128,-0.003832,0.003816,-0.693431,0.720503,387
45191204369,0.058916,-0.09756,0.421181,-0.00415,0.003328,-0.693191,0.720735,388
45191237692,0.059198,-0.098211,0.423498,-0.006365,0.000907,-0.694493,0.719471,389
45191304339,0.059041,-0.098968,0.425792,-0.005511,0.002021,-0.693899,0.720048,391
45191337662,0.058321,-0.099172,0.425886,-0.006146,0.001483,-0.694222,0.719733,392
45191404308,0.060333,-0.100416,0.423691,-0.012222,-0.009427,-0.698901,0.715052,394
45191437631,0.060857,-0.097503,0.423333,-0.013424,-0.012871,-0.700177,0.713727,395
45191470955,0.06127,-0.097355,0.423381,-0.014715,-0.014828,-0.700858,0.712995,396
45191537601,0.063537,-0.094345,0.417655,-0.035018,-0.029963,-0.699749,0.712901,398
45191570924,0.063836,-0.092553,0.414078,-0.050732,-0.043301,-0.697662,0.713316,399
45191604247,0.06322,-0.092277,0.411586,-0.066147,-0.056821,-0.695322,0.713389,400
45191670894,0.06375,-0.089609,0.409241,-0.075492,-0.066956,-0.695878,0.711035,402
45191704217,0.063641,-0.089926,0.407321,-0.084806,-0.07742,-0.694137,0.710625,403
45191737540,0.062052,-0.089097,0.404476,-0.101192,-0.094415,-0.69041,0.710057,404
45191804187,0.061681,-0.089578,0.401217,-0.116753,-0.109426,-0.688442,0.707419,406
45191837510,0.061391,-0.08621,0.403602,-0.112195,-0.106638,-0.689695,0.707362,407
45191870833,0.06143,-0.084329,0.405368,-0.108028,-0.101231,-0.691038,0.707494,408
45191937480,0.060101,-0.079988,0.408307,-0.097479,-0.088379,-0.691348,0.71044,410
45191970803,0.059291,-0.079054,0.408537,-0.094534,-0.083636,-0.691603,0.711164,411
