timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69858811024,0.109681,-0.044317,0.48285,0.007156,-0.017132,-0.716993,0.696833,229
69858877671,0.114111,-0.044814,0.480194,0.001933,-0.022545,-0.719034,0.694606,231
69858910995,0.115101,-0.04512,0.479208,1.9e-05,-0.025327,-0.719355,0.694181,232
69858944318,0.115401,-0.045081,0.47939,-0.0002,-0.025147,-0.719083,0.694469,233
69859010965,0.117714,-0.044592,0.478864,0.000547,-0.024371,-0.719354,0.694216,235
69859044289,0.119315,-0.044624,0.479599,0.000527,-0.018677,-0.721788,0.691862,236
69859077612,0.118538,-0.0435,0.479088,0.00337,-0.02037,-0.720077,0.693587,237
69859110936,0.118136,-0.042995,0.479332,0.003591,-0.019034,-0.719203,0.694529,238
69859177583,0.123028,-0.043461,0.478832,0.004302,-0.020963,-0.717232,0.696506,240
69859210906,0.125165,-0.043745,0.478156,0.002872,-0.021829,-0.719224,0.694429,241
69859244230,0.12623,-0.043871,0.477822,0.002495,-0.022965,-0.719471,0.694138,242
69859277553,0.132578,-0.04629,0.476959,0.003744,-0.021785,-0.71955,0.694089,243
69859344200,0.135769,-0.046497,0.476163,0.006153,-0.025363,-0.719436,0.694068,245
69859377524,0.138503,-0.048808,0.475569,0.004552,-0.019146,-0.722372,0.691225,246
69859410847,0.138595,-0.048312,0.476185,0.010341,-0.021301,-0.719273,0.694324,247
69859444171,0.137863,-0.048044,0.475086,0.01133,-0.028961,-0.714759,0.698679,248
69859510818,0.139098,-0.050346,0.469472,0.001393,-0.036703,-0.715426,0.697723,250
69859544141,0.141345,-0.051158,0.467609,-0.003173,-0.038556,-0.717743,0.695233,251
69859577465,0.140884,-0.051584,0.467192,-0.00331,-0.039099,-0.716707,0.69627,252
69859610788,0.141368,-0.050985,0.467921,-0.001871,-0.035653,-0.716618,0.696552,253
69859677436,0.143905,-0.049636,0.470997,0.001327,-0.036538,-0.719704,0.693318,255
69859710759,0.144947,-0.049925,0.469961,-0.000499,-0.041151,-0.719185,0.693599,256
69859744083,0.145084,-0.049121,0.469923,-0.000586,-0.041886,-0.716012,0.69683,257
69859777406,0.147028,-0.048216,0.471056,0.002363,-0.039082,-0.718219,0.694715,258
69859844053,0.15129,-0.047021,0.474577,0.008739,-0.036205,-0.718685,0.694338,260
69859877377,0.15323,-0.046716,0.476295,0.010745,-0.033689,-0.719381,0.693715,261
69859910700,0.155033,-0.045864,0.477815,0.014159,-0.030421,-0.720664,0.692472,262
69859977347,0.155594,-0.047419,0.480822,0.019129,-0.030148,-0.71742,0.695725,264
69860010671,0.155482,-0.047563,0.480857,0.018296,-0.030797,-0.715242,0.697959,265
69860043994,0.157847,-0.047929,0.480089,0.016485,-0.031509,-0.716044,0.697149,266
69860077317,0.159996,-0.048313,0.47949,0.015641,-0.033942,-0.716875,0.6962,267
69860143965,0.164588,-0.048496,0.474719,0.011968,-0.045526,-0.719262,0.693142,269
69860177288,0.166239,-0.048375,0.473655,0.010731,-0.048142,-0.719382,0.692862,270
69860210612,0.166702,-0.04837,0.472946,0.008992,-0.053878,-0.717879,0.694021,271
69860243933,0.167111,-0.047274,0.472884,0.007522,-0.05255,-0.718272,0.693734,272
69860310582,0.16837,-0.046923,0.473922,0.006076,-0.051049,-0.718602,0.693518,274
69860343906,0.16943,-0.046849,0.475154,0.007011,-0.04895,-0.719119,0.693125,275
