frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
25,0.028857,-0.025232,0.374997,-0.08067,-0.004048,-0.714605,0.69485,0.2338467132648453,-9.60784066131413,-1.088374497899413,-0.2910082231021486,9.800573894956708,0.1856106517536565,0.6242465376853943,-0.0741822496056556,-0.1256353855133056,-0.3981366748374784,-0.373246010325392,-0.5926414650525145,-0.5924109200812059,-0.4170369803905487,-0.4476886093616485,0.4289555251598358,-7.229057519564032,5.358285859271883,-4.82034188862592,-0.0582403615117073,-0.0817995592951774,-9.314949017351866,-0.3259658217430115,-2.443988458240777,-0.7939273681234568
26,0.029259,-0.023624,0.368335,-0.097482,-0.02578,-0.712608,0.694279,0.2210558764811605,-7.480566182780265,-0.3494014666914939,-0.3596201879648492,9.799949041056632,-0.0453426324914675,0.6222800612449646,0.1047464832663536,-0.1507656872272491,-0.3960171665699453,-0.3760757150928843,-0.6007319596057663,-0.5838309476891521,-0.517038106918335,-0.4735847115516662,0.1917821168899536,-5.722651086339354,3.5733921550124883,-3.550208263301849,0.0370326824486255,-0.1068752184510231,-9.397844742703438,-0.3323539495468139,-2.512375619637966,-0.5021751765199005
27,0.030441,-0.027882,0.367728,-0.094144,-0.026147,-0.71576,0.691478,-0.0519903360107913,6.650931468394398,0.8787047425031661,-0.4416642283905297,9.79558909228146,-0.1475755018644966,0.3102977871894836,0.2066263854503631,-0.0822058394551277,-0.3900767524337967,-0.3689151263416649,-0.6094471970153141,-0.583366087344534,-0.7535960674285889,-0.4952354729175567,0.0299175288528203,5.970786473730207,-5.0497436417132615,1.479756034447253,0.4600243866443634,0.7193928360939026,6.594565438050031,-0.2947864234447479,0.946895723741129,0.2799223270728252
28,0.031311,-0.03819,0.368068,-0.090877,-0.023761,-0.717311,0.690393,0.4748469880787655,9.049575494912268,-3.386885833060741,-0.4122985062398016,9.79309026120305,-0.3094626568717882,0.0316896624863147,0.4660592973232269,0.0839661285281181,-0.3814958058487441,-0.3681174141735452,-0.6166585548152612,-0.5819645336770953,0.5411268472671509,-0.2053807377815246,-0.4778574705123901,5.723316272249818,-5.766090415093302,4.000491486151517,0.2577219903469085,1.5852372646331787,2.715267843723297,0.1159812957048416,-1.293219755748659,-0.4483197407569736
29,0.03178,-0.076205,0.370577,-0.088284,-0.01443,-0.714052,0.694354,0.049212797588855,10.755831715786456,0.8111316739678383,-0.4447050208585336,9.79644366328418,-0.0481291351045714,-0.8132100701332092,0.0224093832075595,-0.1086168959736824,-0.3861681288950511,-0.3607695840513629,-0.6101632651893305,-0.5902713798967291,-0.4461514353752136,-0.6057324409484863,0.2251393646001815,8.485987672182917,-6.193641289392113,3.103894528605044,-0.0936129912734031,0.2110973298549652,14.225404015362262,0.0091703729704022,1.8770143540740007,-0.8924638032644987
30,0.031391,-0.095796,0.370536,-0.090565,-0.014566,-0.712116,0.696044,0.2302960715785622,9.336585095098616,4.154845889300108,-0.3525499207850545,9.799370948907733,-0.1357301292373798,1.1713955402374268,0.1747470200061798,0.3532116413116455,-0.3795293726479057,-0.363033191368008,-0.6124762957242115,-0.5907936385264652,-0.0485936850309371,-0.0037595748435705,0.2702095210552215,7.055834457555413,-6.609217063736915,2.469612582710385,-0.1898333430290222,0.266811728477478,7.551207991236448,-0.1498895585536956,0.9788090114828198,-0.1304925482443068
31,0.037802,-0.087052,0.372889,-0.083207,-0.007717,-0.723124,0.685645,1.4637420343659815,4.826265141195059,-1.5815432150125504,-0.3181166861116886,9.783453833329675,-0.5943375831170007,0.8167456388473511,-0.5512422323226929,-0.0381161794066429,-0.3722953548020061,-0.3755069127885417,-0.6239369691478452,-0.5754072445632672,-0.6814461946487427,-0.021920682862401,0.3194285631179809,3.922576764082908,-0.3399503322571516,3.234412713614106,-0.2071519643068313,-0.0074099167250096,3.107547205893696,-0.3146805167198181,0.7857172467261553,-0.3691908205930143
32,0.041856,-0.044915,0.376691,-0.067071,0.008785,-0.726527,0.6838,0.1806380144402384,1.4144196389228103,-0.0300256473641842,-0.3253374676780775,9.77069138239026,-0.7733793048091232,0.2991502583026886,-0.0743236541748046,-0.0140667324885725,-0.3736055221513533,-0.3836996011751037,-0.6262635112731167,-0.5665575659748858,0.0179158337414264,0.0598844364285469,0.0188733991235494,1.0592051020383837,-1.3061597552120685,-0.2775774627134204,-0.2085764557123184,-0.1691825538873672,-0.5307934047715738,-0.3004536628723144,0.1862061699613928,0.0550428463160526
33,0.044708,0.014881,0.379151,-0.055284,0.014039,-0.723274,0.688202,-0.4130079331507906,-1.8318863415807485,-0.3669826430242508,-0.3502934470951557,9.761331433370708,-0.8741113502983003,0.1436142474412918,0.2684204876422882,-0.0533357635140419,-0.3709026621359893,-0.3832069578629256,-0.6306502213535771,-0.563794173457695,0.0228978097438812,0.199661523103714,-0.0954075679183006,-1.1952695229977368,1.1837497655957936,-0.3808344235703348,-0.1504220068454742,0.1159014925360679,-2.5869544752821323,-0.1568725705146789,-0.6115376877103,0.2812978166771121
34,0.048749,0.141268,0.388014,-0.029578,0.054971,-0.718774,0.692436,-0.3600110139133408,-2.970300004890561,0.4278454002659768,-0.3018361988476477,9.762201786464452,-0.8824441482271999,0.114331766963005,0.1860270947217941,0.3124306201934814,-0.364560331115796,-0.3795975138463834,-0.6331649541052765,-0.5675418139468797,0.2609849274158478,0.0571252964437007,-0.0371556468307971,-1.9844868867993355,0.9923796369999648,0.1683174620494246,-0.0835154354572296,0.2673729062080383,-1.5755268773324786,-0.1781777739524841,-0.1953314334422349,0.1638867861256003
35,0.051445,0.186634,0.394389,-0.004084,0.077914,-0.714637,0.695131,1.1259360937263816,-1.0889777244895695,1.444906693253666,-0.22032931577228,9.755238961714506,-0.9783370831221342,0.3081657588481903,0.413187175989151,-0.0409236513078212,-0.3572911224425617,-0.3806327597301533,-0.6363961121288745,-0.5678570928799974,-0.0755336955189704,0.0050592701882123,0.0622225999832153,-1.233395547774434,1.356890410017967,-0.9001444208949804,-0.0340088419616222,0.1530433893203735,-1.036820690142363,-0.2910535931587219,0.0578509031738387,-0.0065947660432226
36,0.055396,0.227591,0.389492,0.000198,0.066141,-0.710761,0.700317,0.1657713212305679,-0.6127741707026958,0.8868716823458671,-0.2595939891900867,9.731390468615292,-1.1845007300935686,0.7447741627693176,-0.1089965999126434,-0.1663953959941864,-0.3529450040047848,-0.3814524645319499,-0.6441170284531359,-0.5612816720642004,-0.7241396307945251,-0.0991852656006813,0.144787460565567,-0.3042418900161981,1.2688164052456616,-0.5343009379684924,-0.0023981984704732,0.0984019935131073,-0.5614141319520771,-0.3324570059776306,0.1762859201779588,0.12323595557902
37,0.056645,0.225497,0.384322,-0.003879,0.056018,-0.708399,0.703575,-0.6166925131902098,-0.4841027826040983,-0.0043093876317143,-0.3435321727992966,9.68217898620069,-1.519150910115987,0.870242178440094,-0.1619344800710678,-0.1558764427900314,-0.3505979471229989,-0.3869089729748979,-0.6540310306744964,-0.547381128017887,-0.5919917225837708,-0.0568895302712917,0.1305319666862487,0.2790039883852004,0.2649070739716291,-0.1802554448634385,-0.0257283058017492,0.0407943874597549,-0.4302243312917649,-0.3264829516410827,0.0877091169826686,0.0683885313703678
38,0.057448,0.210701,0.379666,-0.00876,0.044032,-0.707999,0.704785,-0.7179005786933005,-0.7751321398258209,-1.7396973027050495,-0.3606873057397082,9.643853639459609,-1.7425201050408183,0.2866793274879455,0.1591210812330246,0.0397517159581184,-0.3465916072132416,-0.3903580392508098,-0.6606545234899167,-0.5394723745167471,-0.3492414057254791,0.043264765292406,0.0755431354045867,-0.0622954203933477,-0.1390840610414743,-0.3235942407399416,-0.0371987260878086,0.123962290585041,-0.3576027106625959,-0.4000378549098968,-0.0044303682506812,-0.1692883163755759
39,0.058902,0.149148,0.371882,-0.022022,0.027099,-0.704588,0.708758,0.635157559685409,-0.3791723355770111,-0.3347710299231112,-0.2799179066260345,9.632613283520936,-1.8179162684172392,0.1056154146790504,0.3093463480472564,0.1399574130773544,-0.3419491269372972,-0.393431924823596,-0.6617395680232371,-0.5388719444733121,-0.160480797290802,0.0249566528946161,0.0370034016668796,-1.187259235021472,-0.929714798772335,0.1350046827733516,-0.1059773489832878,0.1673144549131393,-0.3779621195370331,-0.4440700113773346,-0.1055936784424819,-0.1783525338515639
40,0.060251,0.10598,0.369562,-0.029384,0.023736,-0.703723,0.70947,1.0548220646485686,0.2716197233527899,-0.110169516724348,-0.3039405872483737,9.633940732732414,-1.806987608776241,-0.1487620621919632,0.7449929118156433,-0.2394779473543167,-0.3349574880111958,-0.382727397551984,-0.6675705697841636,-0.5437580512757948,-0.3725714981555938,-0.0543626174330711,-0.0171491168439388,0.2381067453294992,0.6707967360824346,0.8748298007659614,-0.1415174305438995,0.1995831727981567,-0.1132761957691051,-0.3029856383800506,0.0344543413934763,0.3656974620519205
41,0.062663,0.022239,0.369178,-0.03854,0.029633,-0.700946,0.711556,0.2405343012699857,0.2142874783247709,0.0341958457209169,-0.3144552044620737,9.632315177357196,-1.81383528271392,0.0065857633017003,0.1419100016355514,-0.1965679079294204,-0.3291111542805903,-0.3750989681093031,-0.6721462823671958,-0.54699719966553,-0.3437819182872772,-0.0292182769626379,-0.0713980421423912,0.0922018983572721,0.3888321443259716,-0.0283221313819289,-0.0499218925833702,0.1260890513658523,-0.2558468385510146,-0.1425112634897232,-0.1035240416947286,0.2224298134491778
42,0.063702,-0.007287,0.371471,-0.045281,0.032917,-0.701515,0.710452,-0.4033525448486209,-0.0352963543087244,0.2511750473476946,-0.3635401744201779,9.62721580839157,-1.8316480027802289,0.0635757893323898,-0.056564524769783,0.0162920132279396,-0.3291778488733284,-0.3724798321448729,-0.6742750409950822,-0.5461262598343015,-0.2564233243465423,-0.0752230510115623,-0.0967755690217018,0.4514385303646326,0.1459258897602558,0.7283347328156232,-0.0245462246239185,0.1192334443330764,-0.0688974216074217,-0.1133528426289558,0.0934385092138312,0.164221808499936
43,0.064566,-0.025648,0.377599,-0.035624,0.043499,-0.70083,0.711109,0.0901221877400763,-0.1840688656717538,-0.4333445091389119,-0.3051513695439323,9.62934346807003,-1.8311213485576208,-0.1238608509302139,-0.2629227638244629,0.2962802052497864,-0.3299811877446587,-0.3775287932994614,-0.6714411511874696,-0.5456658202423825,-0.2117953896522522,-0.1723154038190841,-0.0948142856359481,-0.0080067808449268,0.344278132328391,0.854655758395791,-0.0593808181583881,0.125892773270607,-0.0022376297088223,-0.0976941511034965,0.041473855633568,0.048066435998748
44,0.064783,-0.032181,0.377986,-0.055363,0.024797,-0.70431,0.707296,-0.0474062778898514,-0.2228057158231735,0.70742010121122,-0.2578542511169798,9.649823946040868,-1.7276489913843571,-0.2311303913593292,-0.0136406021192669,0.0259366873651742,-0.3321564520218932,-0.3792110458363999,-0.6665467482728693,-0.5491688533014526,-0.0395373404026031,0.0407085604965686,0.0298934262245893,-0.2043330705434083,0.0798766697913408,-0.7665278314791619,-0.0777584314346313,0.1120044887065887,0.029645943314617,-0.0383917614817619,0.1086737800075672,0.2281711518464609
45,0.06368,-0.025054,0.37848,-0.056787,0.011186,-0.703683,0.708153,-0.3256259657632559,0.4435924930393695,1.5908102250516414,-0.1993027299596927,9.645274027651547,-1.7604989754542708,0.3801535964012146,0.1232072860002517,0.2842445373535156,-0.3289223779830343,-0.3806803278390765,-0.6669654854122462,-0.5495904231464345,0.2564013600349426,0.021628126502037,-0.003716864157468,0.0083534023255109,-0.2844137384742498,0.6672633012592792,-0.0428699366748333,0.0549121312797069,0.0525546188300475,0.0025981948710978,0.1508659491114783,0.1813837730399332
46,0.061101,-0.007232,0.380461,-0.064948,0.008035,-0.701951,0.709212,0.2449567938873544,-0.0174789580672979,-0.4048842844605446,-0.1397613849143031,9.62346493142545,-1.8814288095153864,0.138400912284851,0.2919516265392303,0.064635157585144,-0.3225977871219171,-0.3820659951878218,-0.670784429213849,-0.5477266426719825,-0.0340229980647563,0.0556463897228241,0.0254111271351575,0.1333452251285314,0.4888794954866171,-0.1273686349369585,-0.0055603678338229,-0.0007967087440192,-0.0530775147595675,-0.0147106386721134,0.132908057553973,0.1232698213160038
47,0.060823,-0.001708,0.381402,-0.069881,0.01225,-0.703569,0.707077,0.6845907220266759,0.0554348869740962,0.1084174123600125,-0.1265919514760375,9.62701414833963,-1.864114540490508,-0.0859189853072166,-0.0080921929329633,-0.0224847923964262,-0.3210276762334131,-0.3803549629555331,-0.6710987203271453,-0.5494521950012057,-0.2389274090528488,0.0763469785451889,0.0812944322824478,0.3131517571806907,0.7773878097981214,-0.0317716873139143,0.0387789234519004,-0.0020145063754171,0.0335820612041279,-0.0091030392795801,0.1822312749810516,0.1572533394604921
48,0.060648,0.001952,0.381288,-0.076474,0.012118,-0.704993,0.704975,0.312749825316295,0.1708750375777483,-0.2650466285727918,-0.1402177229802124,9.626646484071015,-1.865045245469361,0.0089528560638427,0.0941328555345535,-0.0593702942132949,-0.3210817761651036,-0.3795087418866918,-0.6716129502287714,-0.5493775016876604,-0.0861855372786521,0.0755633190274238,0.0163348075002431,-0.0774146635919809,0.0168646255612373,-0.1419219148159027,0.0436906106770038,-0.015146573074162,-0.0202390704303979,0.0117934653535485,0.1244852889198344,0.1435146456337533
