timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100558928850,0.01988,-0.053385,0.471317,-0.069974,-0.024808,-0.695228,0.714945,33
100558962174,0.016734,-0.074714,0.467006,-0.081063,-0.024689,-0.691165,0.717712,34
100558995497,0.013445,-0.083021,0.458443,-0.099136,-0.039857,-0.687746,0.718046,35
100559062143,0.00866,-0.083253,0.450006,-0.101297,-0.035822,-0.688302,0.717424,37
100559095466,0.008606,-0.08857,0.446838,-0.100882,-0.033276,-0.689738,0.716224,38
100559128790,0.009683,-0.101383,0.442571,-0.104541,-0.038015,-0.690466,0.714761,39
100559195436,0.011769,-0.128923,0.431694,-0.122378,-0.063136,-0.686873,0.713612,41
100559228759,0.011498,-0.113152,0.427665,-0.118015,-0.075199,-0.688877,0.711243,42
100559262083,0.010752,-0.062991,0.429408,-0.10195,-0.054585,-0.692636,0.711956,43
100559295406,0.010597,0.008274,0.43504,-0.076611,-0.038672,-0.695536,0.713347,44
100559362052,0.01317,0.147053,0.449702,-0.047154,0.005709,-0.703869,0.70874,46
100559395375,0.015675,0.193575,0.454852,-0.031845,0.024305,-0.708943,0.704127,47
100559428699,0.017132,0.22214,0.452168,-0.032491,0.022213,-0.711853,0.701225,48
100559462022,0.017436,0.236137,0.446221,-0.036834,0.013869,-0.714955,0.698062,49
100559528668,0.01753,0.231055,0.434921,-0.049946,-0.003244,-0.718493,0.693731,51
100559561992,0.017351,0.214818,0.433092,-0.052291,-0.00614,-0.716485,0.695613,52
100559595315,0.017066,0.188022,0.433577,-0.051321,-0.001255,-0.712931,0.699352,53
100559628637,0.017067,0.149822,0.434642,-0.050246,0.003046,-0.710088,0.702312,54
100559695284,0.017302,0.046616,0.438873,-0.055345,0.007991,-0.703593,0.708399,56
100559728607,0.018574,-0.000874,0.437109,-0.064029,0.000208,-0.70381,0.707496,57
100559761931,0.018489,-0.037101,0.439085,-0.061266,-0.004874,-0.703093,0.708438,58
100559828577,0.015182,-0.06645,0.43451,-0.074931,-0.014991,-0.697939,0.712069,60
100559861900,0.011936,-0.06516,0.434386,-0.07833,-0.017995,-0.696302,0.713235,61
100559895224,0.008779,-0.057113,0.43259,-0.08034,-0.020396,-0.697168,0.7121,62
100559928547,0.005703,-0.045115,0.429037,-0.086715,-0.020994,-0.69535,0.713111,63
100559995193,0.00414,-0.021335,0.424922,-0.089387,-0.020258,-0.694094,0.714026,65
100560028517,0.004098,-0.011219,0.422249,-0.094256,-0.005943,-0.695284,0.712503,66
100560061838,0.003565,-0.0034,0.419135,-0.099287,0.004682,-0.694476,0.712617,67
100560095163,0.005595,-0.000274,0.419807,-0.101268,0.005356,-0.694954,0.711868,68
100560161809,0.007623,0.001666,0.419229,-0.105042,0.005143,-0.70194,0.704429,70
100560195133,0.006646,0.001452,0.4182,-0.113571,0.011744,-0.700956,0.704006,71
100560228456,0.00505,0.001217,0.416141,-0.122267,0.014031,-0.698568,0.704881,72
100560261779,0.004208,0.000244,0.416564,-0.128018,0.012423,-0.695719,0.706705,73
100560328425,0.003595,-0.001509,0.416306,-0.138666,0.023799,-0.690092,0.709914,75
100560361749,0.004202,-0.002181,0.417202,-0.139569,0.025978,-0.688032,0.711658,76
100560395072,0.00755,-0.002134,0.419076,-0.136479,0.028704,-0.690218,0.710034,77
100560428395,0.00992,-0.002623,0.420212,-0.134403,0.025806,-0.694082,0.706767,78
100560495042,0.012825,-0.002684,0.419605,-0.135707,0.017013,-0.699394,0.701529,80
100560528365,0.014719,-0.00229,0.419966,-0.136158,0.010744,-0.70185,0.699108,81
100560561688,0.016002,-0.001787,0.419877,-0.137739,0.00333,-0.703475,0.697238,82
100560628334,0.019807,-0.000749,0.422006,-0.138806,0.005464,-0.704497,0.695979,84
100560661658,0.020734,-3.5e-05,0.423765,-0.13762,0.002016,-0.704743,0.695984,85
100560694981,0.021705,0.000152,0.424235,-0.13982,-0.000769,-0.704384,0.695912,86
100560728304,0.022546,7.5e-05,0.424143,-0.14134,-0.004582,-0.702875,0.697114,87
100560794950,0.023375,1.1e-05,0.42754,-0.139945,-0.006258,-0.69657,0.703681,89
100560828274,0.023705,7e-06,0.428252,-0.141432,-0.001639,-0.695428,0.704539,90
100560861597,0.024287,0.000126,0.429426,-0.141651,0.004567,-0.69745,0.70248,91
100560894920,0.025881,0.000346,0.434148,-0.138263,0.009996,-0.698639,0.701917,92
100560961567,0.026025,0.000629,0.43508,-0.128452,-0.003527,-0.698091,0.704384,94
100560994889,0.024363,0.00172,0.434598,-0.129472,-0.005806,-0.694792,0.707437,95
100561028213,0.022011,0.003078,0.433801,-0.129495,-0.012559,-0.691516,0.710548,96
100561061536,0.019402,0.004123,0.43229,-0.132001,-0.024784,-0.687992,0.713182,97
100561128183,0.017328,0.004335,0.436618,-0.127103,-0.038206,-0.686482,0.714932,99
100561161506,0.017072,0.005431,0.440485,-0.12316,-0.035019,-0.687907,0.714415,100
100561194829,0.015677,0.00606,0.442668,-0.123683,-0.027799,-0.688126,0.714432,101
100561261476,0.012463,0.007384,0.447908,-0.126983,-0.022932,-0.686516,0.715573,103
100561294798,0.010976,0.008418,0.450348,-0.128859,-0.021757,-0.684502,0.717202,104
100561328122,0.009847,0.009431,0.452016,-0.129354,-0.018075,-0.683425,0.718242,105
100561361445,0.009552,0.010536,0.454669,-0.12419,-0.01556,-0.68423,0.718446,106
100561428091,0.013166,0.009674,0.465145,-0.117196,-0.021596,-0.68592,0.717853,108
100561461412,0.014362,0.010223,0.46735,-0.115453,-0.024676,-0.687003,0.716999,109
100561494738,0.019031,0.007797,0.474354,-0.111751,-0.026472,-0.689881,0.714755,110
100561528061,0.021115,0.007791,0.476859,-0.110181,-0.028878,-0.691284,0.71355,111
100561594707,0.0251,0.008871,0.484476,-0.106817,-0.031559,-0.692222,0.713038,113
100561628031,0.02673,0.009053,0.4862,-0.10788,-0.030205,-0.693472,0.711721,114
100561661354,0.02802,0.009211,0.489241,-0.109593,-0.025694,-0.693218,0.711884,115
100561694677,0.02901,0.009406,0.491301,-0.110631,-0.022789,-0.692982,0.712052,116
100561761324,0.030646,0.009527,0.494261,-0.111063,-0.02692,-0.693739,0.711102,118
100561794647,0.030936,0.00957,0.497838,-0.11463,-0.025609,-0.692402,0.711888,119
100561827970,0.0312,0.009446,0.499142,-0.11625,-0.028254,-0.692736,0.711199,120
100561894616,0.033321,0.009617,0.501869,-0.123877,-0.040067,-0.691835,0.71022,122
100561927939,0.033791,0.008517,0.50165,-0.129169,-0.052923,-0.690865,0.70938,123
100561961263,0.034214,0.007265,0.50162,-0.135317,-0.058793,-0.692153,0.70651,124
100561994586,0.032334,0.010324,0.503027,-0.139075,-0.050614,-0.691149,0.707397,125
100562061232,0.031276,0.01067,0.506195,-0.141498,-0.038803,-0.689734,0.709042,127
100562094556,0.027954,0.009063,0.511771,-0.139823,-0.037899,-0.689767,0.70939,128
100562127878,0.026841,0.009329,0.514708,-0.138089,-0.033695,-0.688485,0.711185,129
100562161202,0.026142,0.00982,0.517962,-0.135413,-0.025796,-0.687603,0.712881,130
100562227848,0.026303,0.012076,0.526642,-0.135431,-0.016485,-0.686304,0.714404,132
100562261171,0.026175,0.012157,0.529013,-0.131794,-0.021828,-0.688306,0.713014,133
100562294495,0.027066,0.010505,0.532017,-0.129568,-0.023891,-0.688457,0.71321,134
100562327818,0.027115,0.009948,0.53346,-0.131593,-0.025897,-0.688535,0.712693,135
100562394464,0.028303,0.009603,0.540084,-0.133475,-0.027116,-0.690977,0.70993,137
100562427788,0.028641,0.009506,0.542807,-0.131681,-0.026278,-0.691722,0.709571,138
100562461111,0.030005,0.008221,0.547764,-0.130339,-0.02645,-0.692214,0.709332,139
100562527757,0.030947,0.006739,0.553681,-0.129761,-0.025131,-0.691429,0.710251,141
100562561080,0.032339,0.005334,0.557056,-0.132621,-0.023278,-0.692774,0.708473,142
100562594404,0.032872,0.003912,0.559684,-0.13219,-0.028307,-0.692824,0.708322,143
100562627727,0.033035,0.001777,0.561144,-0.133111,-0.034226,-0.693503,0.707222,144
100562694373,0.033291,-0.003667,0.566153,-0.135992,-0.045336,-0.69153,0.707981,146
100562727696,0.032784,-0.007174,0.566571,-0.139201,-0.052019,-0.68983,0.708556,147
100562761020,0.032281,-0.010984,0.566945,-0.145156,-0.054065,-0.689551,0.707478,148
100562794343,0.033264,-0.014957,0.574467,-0.146962,-0.053272,-0.689764,0.706958,149
100562860987,0.032604,-0.022135,0.579661,-0.138166,-0.065967,-0.693283,0.704214,151
100562894312,0.032802,-0.027379,0.584315,-0.135902,-0.07011,-0.696428,0.701144,152
100562927636,0.033134,-0.031594,0.587557,-0.133652,-0.073719,-0.698761,0.698882,153
100562960959,0.035388,-0.037727,0.590427,-0.131636,-0.083715,-0.699621,0.697276,154
100563027605,0.034751,-0.048675,0.595685,-0.125418,-0.104778,-0.692119,0.703038,156
100563060929,0.033666,-0.054777,0.597399,-0.121483,-0.106453,-0.688856,0.706673,157
100563094252,0.032963,-0.061167,0.599468,-0.118119,-0.098747,-0.689838,0.707404,158
100563160898,0.031421,-0.073395,0.601447,-0.121103,-0.095711,-0.690777,0.706399,160
100563194221,0.032402,-0.077901,0.601373,-0.1227,-0.101669,-0.690397,0.705663,161
100563227545,0.03184,-0.082215,0.602522,-0.122525,-0.103133,-0.689759,0.706104,162
100563260868,0.031252,-0.086024,0.603401,-0.124209,-0.105725,-0.688869,0.706296,163
100563327514,0.028979,-0.089664,0.604268,-0.122663,-0.105843,-0.687263,0.708111,165
100563360837,0.028358,-0.091561,0.605643,-0.119792,-0.102659,-0.685955,0.710336,166
100563394161,0.028339,-0.092025,0.604586,-0.116291,-0.100042,-0.684116,0.713059,167
100563427484,0.028047,-0.093535,0.605669,-0.111987,-0.097753,-0.682831,0.715294,168
100563494130,0.03161,-0.096787,0.60647,-0.097942,-0.08304,-0.683391,0.718672,170
100563527453,0.032951,-0.099339,0.607988,-0.094501,-0.074691,-0.686319,0.717257,171
100563560777,0.0343,-0.102393,0.609316,-0.094147,-0.073525,-0.690485,0.713415,172
100563594100,0.036203,-0.105223,0.610945,-0.092983,-0.077422,-0.692962,0.710748,173
100563660746,0.035559,-0.10925,0.611574,-0.092404,-0.079962,-0.690362,0.71307,175
100563694069,0.03483,-0.110316,0.610809,-0.090222,-0.083732,-0.689242,0.713999,176
100563727393,0.034253,-0.112121,0.610684,-0.091448,-0.084987,-0.690479,0.712498,177
100563794039,0.034622,-0.115037,0.612075,-0.09351,-0.080579,-0.694528,0.708798,179
100563827362,0.035362,-0.117149,0.613791,-0.090262,-0.080419,-0.696132,0.707662,180
100563860685,0.03609,-0.119141,0.615394,-0.089291,-0.084075,-0.696821,0.706682,181
100563894009,0.037316,-0.119516,0.615693,-0.085179,-0.083364,-0.696628,0.707463,182
100563960655,0.038985,-0.122192,0.619475,-0.081335,-0.07778,-0.699847,0.705372,184
100563993978,0.039032,-0.121709,0.618414,-0.082198,-0.07867,-0.699165,0.705849,185
100564027301,0.039555,-0.122177,0.619653,-0.079615,-0.079085,-0.699114,0.706149,186
100564060625,0.040575,-0.122319,0.616444,-0.075618,-0.077326,-0.700704,0.705207,187
100564127271,0.04299,-0.124192,0.61806,-0.067723,-0.071298,-0.705115,0.702242,189
100564160595,0.043596,-0.125334,0.618684,-0.069232,-0.069863,-0.705758,0.701593,190
100564193917,0.041747,-0.124867,0.615848,-0.071423,-0.069895,-0.704423,0.70271,191
100564227241,0.041156,-0.125419,0.616318,-0.070715,-0.069365,-0.703013,0.704245,192
100564293887,0.039345,-0.127133,0.616562,-0.045281,-0.072866,-0.698265,0.71068,194
100564327210,0.038448,-0.1282,0.619799,-0.024828,-0.074964,-0.694844,0.714812,195
100564360533,0.03788,-0.130057,0.622149,-0.015907,-0.074822,-0.692424,0.717424,196
100564427180,0.038492,-0.138173,0.615978,-0.050488,-0.073112,-0.692911,0.715528,198
100564460503,0.0388,-0.141192,0.615294,-0.054417,-0.07664,-0.6932,0.71459,199
100564493826,0.038879,-0.145635,0.616378,-0.049234,-0.07839,-0.694233,0.713773,200
100564527149,0.039333,-0.149091,0.619378,-0.033499,-0.082224,-0.695693,0.712831,201
100564593796,0.041199,-0.159101,0.622379,-0.026429,-0.088228,-0.700294,0.707888,203
100564627119,0.04179,-0.163559,0.621608,-0.035288,-0.087911,-0.702688,0.705164,204
100564660442,0.042339,-0.168463,0.621281,-0.041013,-0.091356,-0.704288,0.702816,205
100564693765,0.043511,-0.173849,0.623552,-0.042087,-0.091947,-0.706029,0.700926,206
100564760412,0.043824,-0.183554,0.626049,-0.038615,-0.091497,-0.706537,0.700673,208
100564793735,0.044088,-0.188668,0.629244,-0.038579,-0.092585,-0.705674,0.701401,209
100564827058,0.04377,-0.19329,0.629921,-0.037759,-0.095582,-0.704024,0.702701,210
100564860382,0.04494,-0.198708,0.629648,-0.036289,-0.098407,-0.702524,0.703889,211
100564927028,0.044327,-0.205738,0.628942,-0.039903,-0.097783,-0.699302,0.706981,213
100564960351,0.043308,-0.207881,0.628259,-0.042103,-0.101788,-0.697029,0.708532,214
100564993674,0.042804,-0.210483,0.628569,-0.044667,-0.104883,-0.695609,0.709318,215
100565026998,0.042329,-0.214083,0.628765,-0.04485,-0.10539,-0.694928,0.709899,216
100565093644,0.045792,-0.216194,0.628181,-0.048262,-0.10797,-0.692793,0.711372,218
100565126967,0.045395,-0.217324,0.627483,-0.051044,-0.109399,-0.691438,0.712278,219
100565160290,0.045023,-0.218268,0.626868,-0.054459,-0.10851,-0.690462,0.713107,220
100565226937,0.045595,-0.217449,0.624238,-0.058552,-0.10805,-0.68907,0.714199,222
100565260259,0.045338,-0.218248,0.62342,-0.059983,-0.110136,-0.688047,0.714748,223
100565293583,0.044755,-0.210428,0.621804,-0.061885,-0.11266,-0.685635,0.716507,224
100565326906,0.043446,-0.209845,0.620825,-0.062944,-0.115768,-0.681352,0.719996,225
100565393553,0.044808,-0.205335,0.613664,-0.062764,-0.112524,-0.677622,0.724035,227
100565426876,0.045054,-0.204204,0.614531,-0.053423,-0.1061,-0.677065,0.726272,228
100565460199,0.045308,-0.203514,0.6171,-0.037295,-0.097446,-0.676757,0.728776,229
100565493523,0.042319,-0.200066,0.626339,-0.02597,-0.087379,-0.677936,0.729447,230
100565560169,0.043716,-0.199219,0.630516,-0.013979,-0.077053,-0.681003,0.728082,232
100565593492,0.044982,-0.201772,0.622992,-0.013684,-0.076159,-0.682388,0.726883,233
100565626815,0.044978,-0.202254,0.621896,-0.015097,-0.077767,-0.682756,0.726339,234
100565660138,0.044718,-0.20276,0.62122,-0.017525,-0.080135,-0.683023,0.725776,235
100565726785,0.044349,-0.206574,0.617751,-0.027036,-0.092359,-0.685992,0.721217,237
100565760108,0.044565,-0.207547,0.615373,-0.036489,-0.105923,-0.687846,0.717158,238
100565793431,0.045134,-0.210131,0.609492,-0.049287,-0.11833,-0.690394,0.711987,239
100565860078,0.044864,-0.211999,0.605447,-0.062179,-0.129231,-0.695182,0.704383,241
100565893401,0.044391,-0.212345,0.60462,-0.063264,-0.130885,-0.695968,0.703204,242
100565926724,0.043916,-0.212734,0.604524,-0.063491,-0.131145,-0.695965,0.703138,243
100565960047,0.043305,-0.213087,0.604499,-0.063506,-0.13115,-0.695531,0.703565,244
100566026693,0.042088,-0.212955,0.603036,-0.063702,-0.132138,-0.694979,0.703907,246
100566060017,0.042489,-0.212694,0.602477,-0.064261,-0.13227,-0.695101,0.703711,247
100566093340,0.042475,-0.212684,0.602261,-0.064471,-0.132754,-0.694919,0.703781,248
100566126663,0.042258,-0.212751,0.60238,-0.064074,-0.132822,-0.694858,0.703865,249
100566193309,0.042866,-0.212185,0.601626,-0.061123,-0.131841,-0.695534,0.703643,251
100566226633,0.04292,-0.212351,0.601624,-0.060844,-0.132491,-0.69546,0.703619,252
100566259956,0.043948,-0.212063,0.60003,-0.061692,-0.134212,-0.695177,0.703499,253
100566293279,0.044397,-0.212394,0.599207,-0.063019,-0.13578,-0.695012,0.703243,254
100566359926,0.04381,-0.213525,0.5979,-0.063083,-0.137645,-0.694909,0.702977,256
100566393249,0.043423,-0.213943,0.597568,-0.063198,-0.137079,-0.69519,0.702799,257
100566426572,0.04293,-0.214206,0.597395,-0.063705,-0.137013,-0.694689,0.703261,258
100566493218,0.043378,-0.212747,0.596738,-0.065229,-0.137645,-0.69404,0.703639,260
100566526541,0.04308,-0.212804,0.596617,-0.065452,-0.137453,-0.693983,0.703712,261
100566559865,0.043522,-0.211456,0.597127,-0.067774,-0.133404,-0.694129,0.704127,262
100566593188,0.043223,-0.210534,0.59773,-0.069593,-0.127756,-0.694494,0.704638,263
100566659834,0.0427,-0.209227,0.598798,-0.067875,-0.121741,-0.694376,0.705985,265
100566693157,0.042761,-0.209455,0.598053,-0.068097,-0.125199,-0.692979,0.706731,266
100566726480,0.042811,-0.210538,0.59657,-0.071349,-0.130182,-0.692503,0.705975,267
100566759804,0.0422,-0.21141,0.595751,-0.074839,-0.130737,-0.691486,0.706508,268
100566826450,0.041751,-0.210518,0.597774,-0.074279,-0.126444,-0.689084,0.709688,270
100566859773,0.041465,-0.209908,0.598209,-0.07243,-0.125689,-0.688655,0.71043,271
100566893097,0.041582,-0.210198,0.598264,-0.072956,-0.125565,-0.6889,0.71016,272
100566926420,0.041501,-0.210496,0.597956,-0.074281,-0.126267,-0.688617,0.710173,273
100566993066,0.041238,-0.210118,0.597417,-0.07513,-0.124853,-0.687596,0.711322,275
100567026389,0.040874,-0.210073,0.597558,-0.075701,-0.123364,-0.686442,0.712634,276
100567059713,0.040514,-0.209819,0.597188,-0.077461,-0.121798,-0.685463,0.713656,277
100567126359,0.039944,-0.209586,0.596725,-0.075958,-0.125139,-0.683141,0.715465,279
100567159682,0.039631,-0.209879,0.595787,-0.078899,-0.12646,-0.682236,0.715777,280
100567193006,0.03792,-0.210137,0.595363,-0.079317,-0.125649,-0.681973,0.716124,281
100567226329,0.037666,-0.20973,0.595648,-0.078068,-0.123851,-0.68232,0.716244,282
100567309636,0.037112,-0.210174,0.59419,-0.079169,-0.122535,-0.68175,0.716892,284
100567342960,0.036834,-0.210163,0.59391,-0.081905,-0.119127,-0.681013,0.717859,285
100567376283,0.037134,-0.209436,0.594326,-0.077322,-0.11918,-0.68136,0.718029,286
100567409606,0.037681,-0.209329,0.594031,-0.075772,-0.121066,-0.682405,0.716886,287
100567476253,0.038293,-0.21136,0.590507,-0.079421,-0.128016,-0.681731,0.715924,289
100567509576,0.038152,-0.211824,0.589678,-0.08019,-0.127178,-0.681423,0.71628,290
100567542898,0.037917,-0.211483,0.58995,-0.079136,-0.124792,-0.681575,0.716672,291
100567576222,0.038291,-0.21043,0.590813,-0.07988,-0.120411,-0.682482,0.716477,292
100567642869,0.040495,-0.210949,0.590076,-0.080004,-0.125848,-0.684849,0.713262,294
100567676192,0.043318,-0.211773,0.590643,-0.080934,-0.125428,-0.688244,0.709956,295
100567709515,0.044441,-0.21175,0.590833,-0.078099,-0.128392,-0.689707,0.708323,296
100567776162,0.044917,-0.211409,0.58995,-0.076481,-0.127837,-0.691239,0.707105,298
100567809485,0.044881,-0.211352,0.589634,-0.076661,-0.127696,-0.69071,0.707627,299
100567842808,0.04502,-0.211214,0.589453,-0.0782,-0.12504,-0.690865,0.707782,300
100567876131,0.043839,-0.21134,0.590281,-0.076379,-0.127329,-0.689013,0.709376,301
100567942777,0.043954,-0.211326,0.589685,-0.076095,-0.130409,-0.687852,0.709974,303
100567976100,0.043299,-0.210919,0.589145,-0.075498,-0.131706,-0.687152,0.710476,304
100568009424,0.043052,-0.210605,0.589197,-0.075909,-0.130536,-0.687349,0.710458,305
100568042747,0.042814,-0.210381,0.589362,-0.076334,-0.129388,-0.687411,0.710562,306
100568109394,0.043193,-0.210218,0.588694,-0.078456,-0.128677,-0.686648,0.711197,308
100568142717,0.044934,-0.210586,0.588351,-0.078114,-0.132059,-0.689263,0.708079,309
100568176040,0.046298,-0.210693,0.587445,-0.079383,-0.131634,-0.69276,0.704596,310
100568209363,0.045794,-0.210224,0.587085,-0.078716,-0.133307,-0.691193,0.705893,311
100568276009,0.044699,-0.209064,0.587169,-0.078816,-0.128983,-0.690852,0.707018,313
100568309332,0.044326,-0.208725,0.586934,-0.079317,-0.127665,-0.690571,0.707476,314
100568342656,0.044377,-0.208683,0.586534,-0.079707,-0.127995,-0.690617,0.707328,315
100568409302,0.045598,-0.208561,0.585829,-0.081404,-0.125588,-0.69274,0.705488,317
100568442625,0.046249,-0.207962,0.586221,-0.078424,-0.125152,-0.693852,0.70481,318
100568475949,0.045524,-0.207043,0.584585,-0.079123,-0.126079,-0.693544,0.704869,319
100568509272,0.04687,-0.206877,0.58433,-0.078893,-0.127309,-0.695945,0.702303,320
100568575918,0.044609,-0.207786,0.583071,-0.085233,-0.128278,-0.692234,0.705048,322
100568609241,0.044415,-0.208245,0.582933,-0.086763,-0.128539,-0.692414,0.704637,323
100568642565,0.044984,-0.208174,0.583111,-0.086504,-0.128009,-0.693674,0.703524,324
100568675888,0.044977,-0.207633,0.582948,-0.085098,-0.127149,-0.693836,0.703692,325
100568742534,0.045525,-0.206027,0.584747,-0.079169,-0.122025,-0.694184,0.704947,327
100568775857,0.046239,-0.205659,0.584285,-0.078355,-0.122314,-0.69502,0.704164,328
100568809180,0.046465,-0.205451,0.583784,-0.08053,-0.121578,-0.695223,0.703846,329
100568842502,0.047158,-0.2048,0.584544,-0.076473,-0.122226,-0.695161,0.704247,330
100568909150,0.048966,-0.204591,0.583896,-0.078012,-0.116391,-0.699202,0.701059,332
100568942473,0.048942,-0.203288,0.585075,-0.074013,-0.114208,-0.69911,0.701943,333
100568975796,0.047279,-0.203585,0.582892,-0.077609,-0.116543,-0.696772,0.703493,334
100569042442,0.046559,-0.205559,0.579985,-0.086392,-0.122278,-0.69461,0.703634,336
100569075766,0.046999,-0.204513,0.580986,-0.086371,-0.116991,-0.695872,0.703289,337
100569109089,0.04728,-0.20382,0.582351,-0.081658,-0.115475,-0.694933,0.705029,338
100569142412,0.047311,-0.20244,0.583557,-0.078907,-0.110144,-0.695775,0.705365,339
100569209059,0.047477,-0.201465,0.584457,-0.074616,-0.106331,-0.696492,0.705709,341
100569242382,0.047768,-0.201594,0.584688,-0.07483,-0.105679,-0.696343,0.705931,342
100569275705,0.047174,-0.201097,0.584505,-0.073397,-0.103837,-0.696338,0.70636,343
100569309028,0.047183,-0.200163,0.585637,-0.071666,-0.097784,-0.698009,0.705752,344
100569375675,0.046458,-0.198464,0.588775,-0.066964,-0.084295,-0.699717,0.706262,346
100569408998,0.046249,-0.198179,0.589867,-0.065656,-0.080773,-0.699192,0.707316,347
100569442321,0.045973,-0.198209,0.590082,-0.065405,-0.080082,-0.69831,0.708288,348
100569475644,0.044813,-0.198639,0.590994,-0.065823,-0.079614,-0.697595,0.709007,349
100569542291,0.044306,-0.198755,0.592272,-0.065629,-0.076374,-0.697735,0.709244,351
100569575614,0.043586,-0.199144,0.595041,-0.064661,-0.072862,-0.698295,0.70915,352
100569608935,0.04331,-0.198469,0.596576,-0.062363,-0.06837,-0.698922,0.709186,353
100569675583,0.042119,-0.19767,0.598614,-0.061087,-0.062151,-0.699395,0.709403,355
100569708907,0.041799,-0.197838,0.598196,-0.063979,-0.061814,-0.699227,0.709343,356
100569742230,0.041741,-0.198073,0.597363,-0.067285,-0.062918,-0.699443,0.708727,357
100569775553,0.040501,-0.19834,0.597724,-0.069237,-0.065121,-0.699292,0.708489,358
100569842200,0.040365,-0.197893,0.597864,-0.067349,-0.064777,-0.699475,0.708522,360
100569875522,0.038985,-0.197783,0.598223,-0.064646,-0.063274,-0.698843,0.709532,361
100569908846,0.038089,-0.197748,0.598016,-0.064615,-0.062489,-0.69814,0.710296,362
100569942169,0.037298,-0.197952,0.59763,-0.065351,-0.061308,-0.697396,0.711062,363
100570008815,0.03665,-0.19947,0.593971,-0.06663,-0.063054,-0.695143,0.712995,365
100570042139,0.036261,-0.199751,0.592886,-0.065978,-0.063789,-0.694207,0.713901,366
100570075462,0.036009,-0.199676,0.589137,-0.065074,-0.06441,-0.693525,0.714591,367
100570108785,0.036236,-0.200204,0.587477,-0.064162,-0.065657,-0.693514,0.71457,368
100570175431,0.037833,-0.202082,0.580159,-0.063256,-0.073766,-0.695457,0.711967,370
100570208754,0.038036,-0.20316,0.57643,-0.064697,-0.075325,-0.695616,0.711519,371
100570242078,0.03748,-0.203969,0.573743,-0.066723,-0.074264,-0.694906,0.712137,372
100570275401,0.037613,-0.203711,0.566186,-0.068293,-0.071978,-0.694631,0.71249,373
100570342047,0.037677,-0.205017,0.556693,-0.070679,-0.068984,-0.695241,0.711959,375
100570375371,0.037517,-0.205295,0.549755,-0.072895,-0.069576,-0.695326,0.711595,376
100570408694,0.037476,-0.20601,0.543339,-0.075035,-0.070098,-0.695307,0.71134,377
100570475340,0.03865,-0.205335,0.529465,-0.076295,-0.069169,-0.695566,0.711044,379
100570508663,0.039596,-0.204969,0.522205,-0.07587,-0.067889,-0.695913,0.710873,380
100570541987,0.040558,-0.205574,0.514993,-0.075682,-0.067786,-0.695524,0.711283,381
100570575310,0.042389,-0.204903,0.508081,-0.075477,-0.069649,-0.69512,0.71152,382
100570641956,0.045395,-0.208335,0.491756,-0.076984,-0.074865,-0.69743,0.708562,384
